trail_id,for_display,lat,lon,elevation,slope,index
352164999,True,46.25380529,-113.24394350,2138.84,-7.21,77
352164999,True,46.25384980,-113.24384070,2137.59,-7.63,78
352165000,True,46.26633000,-113.25006270,2393.98,0.00,0
352165000,True,46.26635010,-113.24994244,2392.84,-6.84,1
352165000,True,46.26637020,-113.24982218,2391.43,-8.43,2
352165000,True,46.26639030,-113.24970191,2389.71,-10.25,3
352165000,True,46.26641040,-113.24958165,2387.10,-15.35,4
352165000,True,46.26643050,-113.24946139,2383.09,-22.86,5
352165000,True,46.26645060,-113.24934113,2378.07,-27.83,6
352165000,True,46.26647070,-113.24922086,2371.70,-33.81,7
352165000,True,46.26649080,-113.24910060,2365.89,-31.42,8
352165000,True,46.26651783,-113.24901068,2362.45,-24.53,9
352165000,True,46.26654485,-113.24892076,2358.86,-25.47,10
352165000,True,46.26657187,-113.24883084,2355.03,-26.94,11
352165000,True,46.26659890,-113.24874092,2350.79,-29.36,12
352165000,True,46.26662592,-113.24865101,2345.60,-34.55,13
352165000,True,46.26665295,-113.24856109,2340.43,-34.45,14
352165000,True,46.26667997,-113.24847117,2335.79,-31.62,15
352165000,True,46.26670700,-113.24838125,2331.10,-31.89,16
352165000,True,46.26673402,-113.24829133,2327.44,-25.90,17
352165000,True,46.26676105,-113.24820141,2324.47,-21.51,18
352165000,True,46.26678808,-113.24811149,2321.33,-22.62,19
352165000,True,46.26681510,-113.24802157,2316.87,-30.62,20
352165000,True,46.26684213,-113.24793166,2311.00,-37.91,21
352165000,True,46.26686915,-113.24784174,2304.96,-38.71,22
352165000,True,46.26689617,-113.24775182,2299.23,-37.24,23
352165000,True,46.26692320,-113.24766190,2293.73,-36.12,24
352165000,True,46.26698086,-113.24750901,2285.18,-32.56,25
352165000,True,46.26703853,-113.24735612,2277.84,-28.73,26
352165000,True,46.26709619,-113.24720324,2270.75,-27.91,27
352165000,True,46.26715385,-113.24705035,2261.79,-33.79,28
352165000,True,46.26721151,-113.24689746,2253.45,-31.92,29
352165000,True,46.26726917,-113.24674458,2246.39,-27.81,30
352165000,True,46.26732684,-113.24659169,2241.04,-21.78,31
352165000,True,46.26738450,-113.24643880,2236.33,-19.38,32
352165000,True,46.26740100,-113.24629630,2232.79,-17.68,33
352165000,True,46.26741750,-113.24615380,2230.19,-13.18,34
352165000,True,46.26743400,-113.24601130,2227.67,-12.78,35
352165000,True,46.26745050,-113.24586880,2225.07,-13.18,36
352165000,True,46.26746700,-113.24572630,2222.56,-12.73,37
352165000,True,46.26748350,-113.24558380,2220.07,-12.64,38
352165000,True,46.26750000,-113.24544130,2217.63,-12.39,39
352165000,True,46.26751650,-113.24529880,2215.33,-11.70,40
352165001,True,46.26241120,-113.24720520,2485.70,0.00,0
352165001,True,46.26228630,-113.24720980,2483.65,-8.39,1
352165001,True,46.26220790,-113.24723195,2482.76,-5.72,2
352165001,True,46.26212950,-113.24725410,2481.98,-5.02,3
352165001,True,46.26205110,-113.24727625,2481.14,-5.40,4
352165001,True,46.26197270,-113.24729840,2480.27,-5.59,5
352165001,True,46.26185490,-113.24736590,2478.13,-8.64,6
352165001,True,46.26173710,-113.24743340,2474.47,-14.56,7
352165001,True,46.26166238,-113.24749223,2471.14,-19.39,8
352165001,True,46.26158765,-113.24755105,2467.53,-20.89,9
352165001,True,46.26151292,-113.24760987,2464.19,-19.45,10
352165001,True,46.26143820,-113.24766870,2461.94,-13.38,11
352165001,True,46.26131760,-113.24770805,2458.59,-13.70,12
352165001,True,46.26119700,-113.24774740,2455.54,-12.51,13
352165001,True,46.26108390,-113.24775517,2452.67,-12.84,14
352165001,True,46.26097080,-113.24776295,2448.92,-16.59,15
352165001,True,46.26085770,-113.24777072,2444.10,-20.95,16
352165001,True,46.26074460,-113.24777850,2439.07,-21.78,17
352165001,True,46.26066882,-113.24778853,2435.50,-22.88,18
352165001,True,46.26059305,-113.24779855,2431.55,-25.03,19
352165001,True,46.26051727,-113.24780857,2427.51,-25.52,20
352165001,True,46.26044150,-113.24781860,2423.70,-24.24,21
352165001,True,46.26034041,-113.24783196,2418.63,-24.19,22
352165001,True,46.26023933,-113.24784533,2414.33,-20.86,23
352165001,True,46.26013824,-113.24785869,2411.48,-14.17,24
352165001,True,46.26003715,-113.24787205,2408.92,-12.78,25
352165001,True,46.25993606,-113.24788541,2406.66,-11.32,26
352165001,True,46.25983498,-113.24789877,2404.50,-10.83,27
352165001,True,46.25973389,-113.24791214,2402.02,-12.39,28
352165001,True,46.25963280,-113.24792550,2399.26,-13.74,29
352165001,True,46.25954700,-113.24796359,2396.73,-14.23,30
352165001,True,46.25946120,-113.24800167,2394.29,-13.74,31
352165001,True,46.25937540,-113.24803976,2391.93,-13.30,32
352165001,True,46.25928960,-113.24807785,2389.50,-13.68,33
352165001,True,46.25920380,-113.24811594,2386.89,-14.66,34
352165001,True,46.25911800,-113.24815402,2384.10,-15.62,35
352165001,True,46.25903220,-113.24819211,2381.55,-14.33,36
352165001,True,46.25894640,-113.24823020,2379.03,-14.17,37
352165001,True,46.25883512,-113.24826951,2374.70,-18.77,38
352165001,True,46.25872385,-113.24830882,2369.58,-21.90,39
352165001,True,46.25861258,-113.24834814,2365.09,-19.42,40
352165001,True,46.25850130,-113.24838745,2361.10,-17.39,41
352165001,True,46.25839002,-113.24842676,2357.40,-16.20,42
352165001,True,46.25827875,-113.24846607,2353.48,-17.11,43
352165001,True,46.25816748,-113.24850539,2347.47,-25.26,44
352165001,True,46.25805620,-113.24854470,2341.69,-24.41,45
352165001,True,46.25794322,-113.24856681,2336.70,-21.49,46
352165001,True,46.25783025,-113.24858892,2331.69,-21.57,47
352165001,True,46.25771727,-113.24861104,2326.65,-21.68,48
352165001,True,46.25760430,-113.24863315,2321.44,-22.34,49
352165001,True,46.25749132,-113.24865526,2316.92,-19.62,50
352165001,True,46.25737835,-113.24867737,2313.69,-14.30,51
352165001,True,46.25726538,-113.24869949,2310.88,-12.50,52
352165001,True,46.25715240,-113.24872160,2308.16,-12.11,53
352165001,True,46.25708019,-113.24869334,2306.50,-11.29,54
352165001,True,46.25700799,-113.24866509,2304.72,-12.08,55
352165001,True,46.25693578,-113.24863683,2302.80,-13.00,56
352165001,True,46.25686357,-113.24860857,2300.81,-13.45,57
352165001,True,46.25679137,-113.24858032,2298.82,-13.46,58
352165001,True,46.25671916,-113.24855206,2296.75,-13.97,59
