,trail_id,for_display,lat,lon,elevation,slope
3,252167071,True,43.67199983,-74.04784002,1080.72,-2.85
4,252167071,True,43.67199560,-74.04771510,1080.22,-2.85
5,252167071,True,43.67197200,-74.04753300,1078.34,-7.20
6,252167071,True,43.67191120,-74.04739760,1076.07,-10.04
7,252167071,True,43.67180310,-74.04734150,1073.95,-9.38
8,252167071,True,43.67170345,-74.04725980,1071.69,-9.95
9,252167071,True,43.67160380,-74.04717810,1069.68,-8.87
10,252167071,True,43.67154300,-74.04703800,1066.66,-12.94
11,252167071,True,43.67155480,-74.04689555,1063.54,-15.14
12,252167071,True,43.67156660,-74.04675310,1059.32,-20.10
13,252167071,True,43.67156590,-74.04664363,1055.67,-22.52
14,252167071,True,43.67156520,-74.04653415,1052.70,-18.64
15,252167071,True,43.67156450,-74.04642467,1049.98,-17.17
16,252167071,True,43.67156380,-74.04631520,1047.08,-18.23
17,252167071,True,43.67154887,-74.04619522,1043.47,-20.24
18,252167071,True,43.67153395,-74.04607525,1039.77,-20.70
19,252167071,True,43.67151902,-74.04595527,1036.22,-19.93
20,252167071,True,43.67150410,-74.04583530,1032.70,-19.77
21,252167071,True,43.67144650,-74.04568665,1027.43,-21.23
22,252167071,True,43.67138890,-74.04553800,1021.81,-22.51
23,252167071,True,43.67133130,-74.04538935,1017.15,-18.96
24,252167071,True,43.67127370,-74.04524070,1013.21,-16.20
25,252167071,True,43.67123147,-74.04513275,1010.73,-14.10
26,252167071,True,43.67118925,-74.04502480,1007.79,-16.59
27,252167071,True,43.67114702,-74.04491685,1003.46,-23.69
28,252167071,True,43.67110480,-74.04480890,998.98,-24.41
29,252167071,True,43.67113550,-74.04463550,992.47,-24.39
30,252167071,True,43.67116620,-74.04446210,987.77,-18.13
31,252167071,True,43.67124427,-74.04434178,984.80,-12.87
32,252167071,True,43.67132235,-74.04422145,982.17,-11.44
33,252167071,True,43.67140043,-74.04410112,979.10,-13.29
34,252167071,True,43.67147850,-74.04398080,973.33,-23.93
35,252167071,True,43.67154890,-74.04389762,968.40,-25.58
36,252167071,True,43.67161930,-74.04381445,964.14,-22.48
37,252167071,True,43.67168970,-74.04373127,959.55,-24.02
38,252167071,True,43.67176010,-74.04364810,954.62,-25.58
39,252167071,True,43.67182025,-74.04353307,947.72,-31.15
40,252167071,True,43.67188040,-74.04341805,941.57,-28.31
41,252167071,True,43.67194055,-74.04330303,935.91,-26.37
42,252167071,True,43.67200070,-74.04318800,930.92,-23.61
43,252167071,True,43.67206087,-74.04305172,926.80,-17.79
44,252167071,True,43.67212105,-74.04291545,923.14,-15.91
45,252167071,True,43.67218123,-74.04277918,919.94,-13.99
46,252167071,True,43.67224140,-74.04264290,915.32,-19.79
47,252167071,True,43.67230922,-74.04248718,908.71,-24.33
48,252167071,True,43.67237705,-74.04233145,902.12,-24.26
49,252167071,True,43.67244487,-74.04217572,895.27,-25.10
50,252167071,True,43.67251270,-74.04202000,888.51,-24.82
0,252167357,True,43.67195470,-74.04829150,1082.58,0.00
1,252167357,True,43.67183690,-74.04831630,1082.58,0.00
2,252167357,True,43.67173190,-74.04820300,1082.02,-2.17
3,252167357,True,43.67166280,-74.04808975,1081.34,-3.27
4,252167357,True,43.67159370,-74.04797650,1080.72,-2.98
5,252167357,True,43.67152460,-74.04782785,1079.36,-5.47
6,252167357,True,43.67145550,-74.04767920,1076.13,-12.80
7,252167357,True,43.67136715,-74.04756595,1073.09,-12.78
8,252167357,True,43.67127880,-74.04745270,1070.25,-11.97
9,252167357,True,43.67121545,-74.04737837,1068.16,-12.75
10,252167357,True,43.67115210,-74.04730405,1065.72,-14.79
11,252167357,True,43.67108875,-74.04722972,1062.90,-16.97
12,252167357,True,43.67102540,-74.04715540,1059.43,-20.59
13,252167357,True,43.67100875,-74.04701740,1054.90,-21.93
14,252167357,True,43.67099210,-74.04687940,1050.94,-19.39
15,252167357,True,43.67097930,-74.04671127,1047.18,-15.46
16,252167357,True,43.67096650,-74.04654315,1042.74,-18.08
17,252167357,True,43.67095370,-74.04637503,1036.87,-23.35
18,252167357,True,43.67094090,-74.04620690,1032.50,-17.82
19,252167357,True,43.67087242,-74.04611930,1029.20,-17.65
20,252167357,True,43.67080395,-74.04603170,1025.18,-21.18
21,252167357,True,43.67073548,-74.04594410,1019.40,-29.13
22,252167357,True,43.67066700,-74.04585650,1013.39,-30.08
23,252167357,True,43.67064715,-74.04574325,1009.39,-23.11
24,252167357,True,43.67062730,-74.04563000,1004.80,-26.09
25,252167357,True,43.67060745,-74.04551675,999.90,-27.60
26,252167357,True,43.67058760,-74.04540350,996.08,-22.18
27,252167357,True,43.67058027,-74.04522833,993.84,-9.02
28,252167357,True,43.67057295,-74.04505315,992.86,-3.97
29,252167357,True,43.67056563,-74.04487797,991.42,-5.83
30,252167357,True,43.67055830,-74.04470280,989.61,-7.31
31,252167357,True,43.67057280,-74.04456725,989.17,-2.29
32,252167357,True,43.67058730,-74.04443170,988.77,-2.08
33,252167357,True,43.67060180,-74.04429615,988.08,-3.58
34,252167357,True,43.67061630,-74.04416060,987.18,-4.67
35,252167357,True,43.67065082,-74.04401115,986.04,-5.16
36,252167357,True,43.67068535,-74.04386170,984.91,-5.12
37,252167357,True,43.67071988,-74.04371225,982.84,-9.32
38,252167357,True,43.67075440,-74.04356280,978.82,-17.67
39,252167357,True,43.67074327,-74.04345342,974.34,-26.76
40,252167357,True,43.67073215,-74.04334405,968.78,-32.04
41,252167357,True,43.67072102,-74.04323468,964.25,-27.02
42,252167357,True,43.67070990,-74.04312530,960.43,-23.27
43,252167357,True,43.67067535,-74.04302440,956.94,-21.24
44,252167357,True,43.67064080,-74.04292350,953.88,-18.82
45,252167357,True,43.67060625,-74.04282260,951.61,-14.19
46,252167357,True,43.67057170,-74.04272170,949.52,-13.10
47,252167357,True,43.67053715,-74.04262080,947.09,-15.14
48,252167357,True,43.67050260,-74.04251990,944.08,-18.53
49,252167357,True,43.67046805,-74.04241900,940.71,-20.57
50,252167357,True,43.67043350,-74.04231810,937.12,-21.79
51,252167357,True,43.67036240,-74.04217500,931.51,-21.89
52,252167357,True,43.67029130,-74.04203190,927.17,-17.27
53,252167357,True,43.67022020,-74.04188880,922.81,-17.34
54,252167357,True,43.67014910,-74.04174570,917.36,-21.32
55,252167357,True,43.67012195,-74.04158880,912.05,-22.26
56,252167357,True,43.67009480,-74.04143190,908.19,-16.57
57,252167357,True,43.67006765,-74.04127500,903.82,-18.61
58,252167357,True,43.67004050,-74.04111810,899.35,-19.01
59,252167357,True,43.67007832,-74.04100007,895.00,-22.73
60,252167357,True,43.67011615,-74.04088205,889.49,-27.95
61,252167357,True,43.67015397,-74.04076402,883.71,-29.10
62,252167357,True,43.67019180,-74.04064600,877.77,-29.77
63,252167357,True,43.67029752,-74.04054675,873.11,-18.16
64,252167357,True,43.67040325,-74.04044750,869.31,-14.97
65,252167357,True,43.67050898,-74.04034825,864.85,-17.42
66,252167357,True,43.67061470,-74.04024900,860.04,-18.70
67,252167357,True,43.67064477,-74.04012965,853.95,-30.93
68,252167357,True,43.67067485,-74.04001030,848.08,-30.00
69,252167357,True,43.67070492,-74.03989095,842.79,-27.49
70,252167357,True,43.67073500,-74.03977160,838.73,-21.77
71,252167357,True,43.67073258,-74.03966632,835.72,-19.56
72,252167357,True,43.67073015,-74.03956105,833.36,-15.57
73,252167357,True,43.67072772,-74.03945577,831.36,-13.28
74,252167357,True,43.67072530,-74.03935050,829.13,-14.75
75,252167357,True,43.67072288,-74.03924523,826.31,-18.41
76,252167357,True,43.67072045,-74.03913995,822.27,-25.49
77,252167357,True,43.67071802,-74.03903467,816.96,-32.08
78,252167357,True,43.67071560,-74.03892940,811.96,-30.55
79,252167357,True,43.67072675,-74.03878455,807.03,-22.82
80,252167357,True,43.67073790,-74.03863970,803.67,-16.00
81,252167357,True,43.67074905,-74.03849485,799.88,-17.93
82,252167357,True,43.67076020,-74.03835000,796.34,-16.81
0,252168341,True,43.67098380,-74.04358390,974.34,0.00
2,252168341,True,43.67106315,-74.04359095,972.33,-12.81
3,252168341,True,43.67114250,-74.04359800,970.00,-14.76
4,252168341,True,43.67119630,-74.04351660,965.24,-28.22
5,252168341,True,43.67125010,-74.04343520,961.49,-22.92
6,252168341,True,43.67127058,-74.04333699,957.68,-24.87
7,252168341,True,43.67129105,-74.04323878,953.65,-26.12
8,252168341,True,43.67131153,-74.04314056,949.86,-24.75
9,252168341,True,43.67133200,-74.04304235,945.84,-26.06
10,252168341,True,43.67135247,-74.04294414,941.88,-25.72
11,252168341,True,43.67137295,-74.04284592,938.64,-21.51
12,252168341,True,43.67139342,-74.04274771,935.12,-23.18
13,252168341,True,43.67141390,-74.04264950,931.04,-26.40
14,252168341,True,43.67140270,-74.04254708,928.28,-18.33
15,252168341,True,43.67139150,-74.04244467,926.47,-12.26
16,252168341,True,43.67138030,-74.04234225,924.60,-12.65
17,252168341,True,43.67136910,-74.04223984,922.49,-14.21
18,252168341,True,43.67135790,-74.04213742,920.17,-15.56
19,252168341,True,43.67134670,-74.04203501,917.55,-17.46
20,252168341,True,43.67133550,-74.04193259,914.52,-19.99
21,252168341,True,43.67132430,-74.04183018,911.49,-19.99
22,252168341,True,43.67131310,-74.04172776,909.06,-16.26
23,252168341,True,43.67130190,-74.04162534,906.86,-14.79
24,252168341,True,43.67129070,-74.04152293,904.09,-18.39
25,252168341,True,43.67127950,-74.04142051,901.06,-19.99
26,252168341,True,43.67126830,-74.04131810,897.95,-20.47
27,252168341,True,43.67125710,-74.04121568,894.35,-23.37
28,252168341,True,43.67124590,-74.04111327,890.42,-25.26
29,252168341,True,43.67123470,-74.04101085,886.62,-24.52
30,252168341,True,43.67122350,-74.04090843,882.91,-24.00
31,252168341,True,43.67121230,-74.04080602,878.59,-27.41
32,252168341,True,43.67120110,-74.04070360,874.55,-25.87
33,252168341,True,43.67118990,-74.04060119,871.30,-21.31
34,252168341,True,43.67117870,-74.04049877,867.25,-25.93
35,252168341,True,43.67116750,-74.04039636,862.82,-28.00
36,252168341,True,43.67115630,-74.04029394,858.91,-25.14
37,252168341,True,43.67114510,-74.04019152,855.50,-22.26
38,252168341,True,43.67113390,-74.04008911,851.93,-23.20
39,252168341,True,43.67112270,-74.03998669,848.11,-24.63
40,252168341,True,43.67111150,-74.03988428,844.28,-24.69
41,252168341,True,43.67110030,-74.03978186,840.63,-23.66
42,252168341,True,43.67108910,-74.03967945,837.44,-20.95
43,252168341,True,43.67107790,-74.03957703,834.71,-18.14
44,252168341,True,43.67106670,-74.03947462,832.14,-17.15
45,252168341,True,43.67105550,-74.03937220,829.64,-16.70
46,252168341,True,43.67098380,-74.03933330,828.42,-8.11
47,252168341,True,43.67091210,-74.03929440,827.23,-7.91
48,252168341,True,43.67089675,-74.03946605,831.02,15.24
49,252168341,True,43.67088140,-74.03963770,834.76,15.05
50,252168341,True,43.67086605,-74.03980935,840.62,22.84
51,252168341,True,43.67085070,-74.03998100,847.83,27.40
52,252168341,True,43.67081358,-74.04008362,852.59,27.29
53,252168341,True,43.67077645,-74.04018625,857.42,27.62
54,252168341,True,43.67073932,-74.04028888,862.02,26.49
55,252168341,True,43.67070220,-74.04039150,866.70,26.89
56,252168341,True,43.67058190,-74.04044105,868.90,8.96
57,252168341,True,43.67046160,-74.04049060,870.98,8.48
58,252168341,True,43.67038990,-74.04058265,874.22,16.58
59,252168341,True,43.67031820,-74.04067470,878.54,21.66
60,252168341,True,43.67026190,-74.04081625,886.44,31.30
61,252168341,True,43.67020560,-74.04095780,893.05,26.96
62,252168341,True,43.67019535,-74.04109585,898.22,24.85
63,252168341,True,43.67018510,-74.04123390,902.40,20.53
64,252168341,True,43.67021582,-74.04138785,906.55,17.91
65,252168341,True,43.67024655,-74.04154180,910.01,15.08
66,252168341,True,43.67027728,-74.04169575,914.54,19.43
67,252168341,True,43.67030800,-74.04184970,921.05,26.88
68,252168341,True,43.67037200,-74.04200720,926.43,20.32
69,252168341,True,43.67043600,-74.04216470,931.07,17.71
70,252168341,True,43.67050000,-74.04232220,936.84,21.66
71,252168341,True,43.67056400,-74.04247970,942.21,20.28
72,252168341,True,43.67060750,-74.04257880,945.28,18.23
73,252168341,True,43.67065100,-74.04267790,947.74,14.78
74,252168341,True,43.67072780,-74.04275575,949.18,7.74
75,252168341,True,43.67080460,-74.04283360,950.50,7.11
0,252168341,False,43.67098380,-74.04358390,974.34,0.00
1,252168341,False,43.67098269,-74.04344792,968.01,-30.06
2,252168341,False,43.67098158,-74.04331194,962.78,-25.56
3,252168341,False,43.67098048,-74.04317596,958.42,-21.73
4,252168341,False,43.67097937,-74.04303997,954.20,-21.10
5,252168341,False,43.67097826,-74.04290399,950.54,-18.50
6,252168341,False,43.67097715,-74.04276801,946.21,-21.60
7,252168341,False,43.67097604,-74.04263203,941.28,-24.26
8,252168341,False,43.67097493,-74.04249605,936.76,-22.45
9,252168341,False,43.67097383,-74.04236007,930.75,-28.79
10,252168341,False,43.67097272,-74.04222408,927.35,-17.27
11,252168341,False,43.67097161,-74.04208810,924.64,-13.92
12,252168341,False,43.67097050,-74.04195212,921.13,-17.79
13,252168341,False,43.67096939,-74.04181614,915.94,-25.39
14,252168341,False,43.67096828,-74.04168016,910.78,-25.26
15,252168341,False,43.67096718,-74.04154418,907.78,-15.34
16,252168341,False,43.67096607,-74.04140820,904.01,-19.02
17,252168341,False,43.67096270,-74.04127608,899.50,-22.98
18,252168341,False,43.67095932,-74.04114397,895.02,-22.85
19,252168341,False,43.67095595,-74.04101186,890.11,-24.79
20,252168341,False,43.67095258,-74.04087975,884.81,-26.50
21,252168341,False,43.67094920,-74.04074763,878.63,-30.17
22,252168341,False,43.67094583,-74.04061552,873.75,-24.65
23,252168341,False,43.67094246,-74.04048341,869.27,-22.85
24,252168341,False,43.67093908,-74.04035130,863.18,-29.80
25,252168341,False,43.67093571,-74.04021919,857.81,-26.80
26,252168341,False,43.67093234,-74.04008707,852.54,-26.36
27,252168341,False,43.67092897,-74.03995496,847.10,-27.10
28,252168341,False,43.67092559,-74.03982285,841.66,-27.10
29,252168341,False,43.67092222,-74.03969074,836.67,-25.14
30,252168341,False,43.67091885,-74.03955862,833.04,-18.85
31,252168341,False,43.67091547,-74.03942651,830.28,-14.55
32,252168341,False,43.67091210,-74.03929440,827.23,-16.01
33,252168341,False,43.67091210,-74.03929440,827.23,0.00
0,252168342,True,43.66990170,-74.04190530,929.21,0.00
2,252168342,True,43.66983590,-74.04175820,926.65,-10.43
3,252168342,True,43.66977010,-74.04161110,924.04,-10.63
4,252168342,True,43.66973522,-74.04148910,920.54,-18.35
5,252168342,True,43.66970035,-74.04136710,916.56,-20.67
6,252168342,True,43.66966548,-74.04124510,911.81,-24.24
7,252168342,True,43.66963060,-74.04112310,906.51,-26.67
8,252168342,True,43.66963812,-74.04098856,898.88,-35.11
9,252168342,True,43.66964565,-74.04085402,893.85,-24.87
10,252168342,True,43.66965317,-74.04071949,888.79,-25.00
11,252168342,True,43.66966070,-74.04058495,883.86,-24.43
12,252168342,True,43.66966822,-74.04045041,878.04,-28.20
13,252168342,True,43.66967575,-74.04031588,872.10,-28.69
14,252168342,True,43.66968327,-74.04018134,865.27,-32.18
15,252168342,True,43.66969080,-74.04004680,857.76,-34.68
16,252168342,True,43.66971847,-74.03995389,852.67,-32.20
17,252168342,True,43.66974615,-74.03986099,848.16,-29.17
18,252168342,True,43.66977382,-74.03976808,844.49,-24.42
19,252168342,True,43.66980150,-74.03967517,840.96,-23.59
20,252168342,True,43.66982918,-74.03958227,837.48,-23.30
21,252168342,True,43.66985685,-74.03948936,834.40,-20.86
22,252168342,True,43.66988453,-74.03939646,831.92,-17.06
23,252168342,True,43.66991220,-74.03930355,829.72,-15.23
24,252168342,True,43.66993987,-74.03921064,826.99,-18.67
25,252168342,True,43.66996755,-74.03911774,823.21,-25.07
26,252168342,True,43.66999522,-74.03902483,819.01,-27.46
27,252168342,True,43.67002290,-74.03893192,815.15,-25.53
28,252168342,True,43.67005058,-74.03883902,811.44,-24.66
29,252168342,True,43.67007825,-74.03874611,807.27,-27.29
30,252168342,True,43.67010593,-74.03865321,802.98,-27.96
31,252168342,True,43.67013360,-74.03856030,799.84,-21.23
32,252168342,True,43.67012765,-74.03841145,795.66,-19.22
33,252168342,True,43.67012170,-74.03826260,791.45,-19.35
34,252168342,True,43.67014090,-74.03814050,788.33,-17.25
35,252168342,True,43.67016010,-74.03801840,785.54,-15.52
36,252168342,True,43.67021492,-74.03809902,788.86,20.46
37,252168342,True,43.67026975,-74.03817965,792.23,20.74
38,252168342,True,43.67032458,-74.03826027,794.54,14.55
39,252168342,True,43.67037940,-74.03834090,796.24,10.81
40,252168342,True,43.67043188,-74.03847185,798.79,11.96
41,252168342,True,43.67048435,-74.03860280,801.53,12.82
42,252168342,True,43.67053682,-74.03873375,805.42,17.90
43,252168342,True,43.67058930,-74.03886470,810.65,23.48
44,252168342,True,43.67058418,-74.03904695,819.29,30.50
45,252168342,True,43.67057905,-74.03922920,827.26,28.52
46,252168342,True,43.67057392,-74.03941145,832.20,18.61
47,252168342,True,43.67056880,-74.03959370,836.49,16.30
48,252168342,True,43.67054395,-74.03971777,840.07,19.07
49,252168342,True,43.67051910,-74.03984185,844.21,21.79
50,252168342,True,43.67049425,-74.03996593,848.69,23.39
51,252168342,True,43.67046940,-74.04009000,853.51,24.96
52,252168342,True,43.67041530,-74.04022545,859.29,24.91
53,252168342,True,43.67036120,-74.04036090,865.62,26.96
54,252168342,True,43.67028655,-74.04037700,866.76,7.73
55,252168342,True,43.67021190,-74.04039310,868.12,9.20
56,252168342,True,43.67014007,-74.04050445,873.30,23.35
57,252168342,True,43.67006825,-74.04061580,878.72,24.31
58,252168342,True,43.66999643,-74.04072715,883.73,22.66
59,252168342,True,43.66992460,-74.04083850,888.96,23.55
60,252168342,True,43.66990235,-74.04099395,895.46,27.02
61,252168342,True,43.66988010,-74.04114940,901.20,24.24
62,252168342,True,43.66988910,-74.04127760,906.87,28.69
63,252168342,True,43.66989810,-74.04140580,912.06,26.61
64,252168342,True,43.66994475,-74.04148580,913.57,10.35
65,252168342,True,43.66999140,-74.04156580,915.23,11.36
66,252168342,True,43.67007080,-74.04165120,915.91,3.48
67,252168342,True,43.67008550,-74.04174880,919.56,24.48
0,252168342,False,43.66990170,-74.04190530,929.21,0.00
1,252168342,False,43.66991102,-74.04178370,925.94,-18.39
2,252168342,False,43.66992034,-74.04166211,921.57,-23.96
3,252168342,False,43.66992965,-74.04154051,916.25,-28.41
4,252168342,False,43.66993897,-74.04141891,911.21,-27.13
5,252168342,False,43.66994829,-74.04129731,906.27,-26.67
6,252168342,False,43.66995761,-74.04117572,901.53,-25.73
7,252168342,False,43.66996693,-74.04105412,897.37,-22.93
8,252168342,False,43.66997625,-74.04093252,892.49,-26.39
9,252168342,False,43.66998556,-74.04081093,887.09,-28.77
10,252168342,False,43.66999488,-74.04068933,882.38,-25.59
11,252168342,False,43.67000420,-74.04056773,878.20,-23.03
12,252168342,False,43.67001352,-74.04044613,873.61,-25.02
13,252168342,False,43.67002284,-74.04032454,868.57,-27.13
14,252168342,False,43.67003215,-74.04020294,863.65,-26.58
15,252168342,False,43.67004147,-74.04008134,858.84,-26.06
16,252168342,False,43.67005079,-74.03995975,853.82,-27.04
17,252168342,False,43.67005762,-74.03983841,848.63,-27.93
18,252168342,False,43.67006445,-74.03971708,843.96,-25.51
19,252168342,False,43.67007129,-74.03959574,839.62,-23.91
20,252168342,False,43.67007812,-74.03947441,835.31,-23.77
21,252168342,False,43.67008495,-74.03935308,831.68,-20.35
22,252168342,False,43.67009178,-74.03923174,828.21,-19.52
23,252168342,False,43.67009861,-74.03911041,823.59,-25.27
24,252168342,False,43.67010545,-74.03898907,818.14,-29.11
25,252168342,False,43.67011228,-74.03886774,812.87,-28.30
26,252168342,False,43.67011911,-74.03874640,807.46,-28.93
27,252168342,False,43.67012594,-74.03862507,802.09,-28.75
28,252168342,False,43.67013277,-74.03850374,798.25,-21.42
29,252168342,False,43.67013960,-74.03838240,795.13,-17.68
30,252168342,False,43.67014644,-74.03826107,791.92,-18.16
31,252168342,False,43.67015327,-74.03813973,788.60,-18.73
32,252168342,False,43.67016010,-74.03801840,785.54,-17.36
33,252168342,False,43.67016010,-74.03801840,785.54,0.00
0,252169150,True,43.67222150,-74.04752450,1079.83,0.00
2,252169150,True,43.67221034,-74.04738435,1078.77,-5.34
3,252169150,True,43.67219918,-74.04724420,1077.30,-7.39
4,252169150,True,43.67218801,-74.04710405,1075.55,-8.77
5,252169150,True,43.67217685,-74.04696390,1073.08,-12.29
6,252169150,True,43.67216569,-74.04682375,1069.39,-18.02
7,252169150,True,43.67215452,-74.04668360,1065.53,-18.80
8,252169150,True,43.67214336,-74.04654345,1061.63,-18.98
9,252169150,True,43.67213220,-74.04640330,1057.02,-22.12
10,252169150,True,43.67212250,-74.04627052,1052.40,-23.29
11,252169150,True,43.67211280,-74.04613775,1048.30,-20.91
12,252169150,True,43.67210310,-74.04600497,1044.37,-20.11
13,252169150,True,43.67209340,-74.04587220,1038.93,-26.88
14,252169150,True,43.67208370,-74.04573942,1033.56,-26.58
15,252169150,True,43.67207400,-74.04560665,1028.55,-25.02
16,252169150,True,43.67206430,-74.04547387,1023.27,-26.19
17,252169150,True,43.67205460,-74.04534110,1018.84,-22.43
18,252169150,True,43.67205428,-74.04518352,1014.51,-18.86
19,252169150,True,43.67205395,-74.04502595,1006.73,-31.55
20,252169150,True,43.67205363,-74.04486837,997.18,-37.00
21,252169150,True,43.67205330,-74.04471080,991.35,-24.70
22,252169150,True,43.67205297,-74.04455323,985.78,-23.73
23,252169150,True,43.67205265,-74.04439565,980.24,-23.61
24,252169150,True,43.67205232,-74.04423808,974.40,-24.74
25,252169150,True,43.67205200,-74.04408050,967.66,-28.00
26,252169150,True,43.67203430,-74.04391790,961.33,-25.58
27,252169150,True,43.67197255,-74.04384065,958.55,-16.71
28,252169150,True,43.67191080,-74.04376340,955.90,-15.97
29,252169150,True,43.67185280,-74.04388200,960.85,23.26
30,252169150,True,43.67177910,-74.04394370,964.16,19.06
31,252169150,True,43.67170540,-74.04400540,968.00,21.84
32,252169150,True,43.67163170,-74.04406710,972.03,22.81
33,252169150,True,43.67155800,-74.04412880,976.09,22.97
34,252169150,True,43.67152565,-74.04422050,979.64,23.39
35,252169150,True,43.67149330,-74.04431220,982.50,19.22
36,252169150,True,43.67143595,-74.04437930,984.52,13.59
37,252169150,True,43.67137860,-74.04444640,986.24,11.63
38,252169150,True,43.67133005,-74.04451145,987.87,12.23
39,252169150,True,43.67128150,-74.04457650,989.51,12.31
40,252169150,True,43.67126390,-74.04472280,994.90,24.32
41,252169150,True,43.67129550,-74.04482140,999.16,26.16
42,252169150,True,43.67132710,-74.04492000,1003.79,28.09
43,252169150,True,43.67135870,-74.04501860,1007.98,25.78
44,252169150,True,43.67139030,-74.04511720,1011.34,21.17
45,252169150,True,43.67144912,-74.04528387,1015.89,16.96
46,252169150,True,43.67150795,-74.04545055,1020.15,15.94
47,252169150,True,43.67156678,-74.04561723,1026.02,21.48
48,252169150,True,43.67162560,-74.04578390,1032.01,21.88
49,252169150,True,43.67164985,-74.04593940,1037.35,22.65
50,252169150,True,43.67167410,-74.04609490,1042.29,21.11
51,252169150,True,43.67169835,-74.04625040,1047.20,21.00
52,252169150,True,43.67172260,-74.04640590,1051.86,20.01
53,252169150,True,43.67173290,-74.04651570,1054.89,18.79
54,252169150,True,43.67174320,-74.04662550,1058.37,21.35
55,252169150,True,43.67168140,-74.04678400,1062.24,14.96
56,252169150,True,43.67170115,-74.04695305,1066.67,17.83
57,252169150,True,43.67172090,-74.04712210,1069.99,13.55
58,252169150,True,43.67180500,-74.04725160,1072.81,11.39
59,252169150,True,43.67186380,-74.04731660,1074.45,11.08
60,252169150,True,43.67193430,-74.04734910,1075.73,8.80
0,252169150,False,43.67222150,-74.04752450,1079.83,0.00
1,252169150,False,43.67219695,-74.04740160,1078.77,-5.90
2,252169150,False,43.67217240,-74.04727869,1077.36,-7.83
3,252169150,False,43.67214784,-74.04715579,1075.79,-8.70
4,252169150,False,43.67212329,-74.04703289,1073.84,-10.77
5,252169150,False,43.67209874,-74.04690999,1070.85,-16.26
6,252169150,False,43.67207419,-74.04678708,1067.42,-18.49
7,252169150,False,43.67204964,-74.04666418,1063.96,-18.64
8,252169150,False,43.67202508,-74.04654128,1060.15,-20.38
9,252169150,False,43.67200053,-74.04641837,1055.77,-23.13
10,252169150,False,43.67197598,-74.04629547,1051.52,-22.51
11,252169150,False,43.67195143,-74.04617257,1047.68,-20.53
12,252169150,False,43.67192688,-74.04604967,1043.86,-20.43
13,252169150,False,43.67190233,-74.04592676,1039.43,-23.36
14,252169150,False,43.67187777,-74.04580386,1034.73,-24.62
