,trail_id,for_display,lat,lon,elevation,slope
78,219687926,True,43.53786760,-71.36774855,329.25,-12.32
79,219687926,True,43.53793250,-71.36764730,326.87,-12.32
80,219687926,True,43.53795655,-71.36749945,323.93,-13.53
81,219687926,True,43.53798060,-71.36735160,321.04,-13.31
82,219687926,True,43.53793930,-71.36718330,319.27,-7.05
0,219688868,True,43.53663090,-71.37165810,406.92,0.00
1,219688868,True,43.53674400,-71.37157265,406.24,-2.72
2,219688868,True,43.53685710,-71.37148720,405.61,-2.52
3,219688868,True,43.53693780,-71.37144030,405.10,-3.00
4,219688868,True,43.53701850,-71.37139340,404.71,-2.29
5,219688868,True,43.53712835,-71.37133705,404.02,-3.03
6,219688868,True,43.53723820,-71.37128070,403.24,-3.43
7,219688868,True,43.53733640,-71.37123110,402.07,-5.75
8,219688868,True,43.53743460,-71.37118150,401.16,-4.47
9,219688868,True,43.53753765,-71.37113855,399.84,-6.29
10,219688868,True,43.53764070,-71.37109560,399.03,-3.87
11,219688868,True,43.53773500,-71.37105540,397.56,-7.63
12,219688868,True,43.53782930,-71.37101520,394.37,-16.21
13,219688868,True,43.53789250,-71.37094545,392.08,-14.28
14,219688868,True,43.53795570,-71.37087570,389.72,-14.69
15,219688868,True,43.53806750,-71.37077847,384.94,-18.02
16,219688868,True,43.53817930,-71.37068125,379.74,-19.49
17,219688868,True,43.53829110,-71.37058402,374.50,-19.62
18,219688868,True,43.53840290,-71.37048680,370.45,-15.41
19,219688868,True,43.53848065,-71.37042240,366.96,-19.09
20,219688868,True,43.53855840,-71.37035800,363.73,-17.76
21,219688868,True,43.53865465,-71.37028155,359.60,-18.49
22,219688868,True,43.53875090,-71.37020510,355.77,-17.23
23,219688868,True,43.53885930,-71.37013402,352.37,-14.29
24,219688868,True,43.53896770,-71.37006295,348.85,-14.78
25,219688868,True,43.53907610,-71.36999188,345.06,-15.85
26,219688868,True,43.53918450,-71.36992080,342.39,-11.31
27,219688868,True,43.53928708,-71.36986247,340.23,-9.93
28,219688868,True,43.53938965,-71.36980415,337.51,-12.43
29,219688868,True,43.53949223,-71.36974582,335.11,-11.01
30,219688868,True,43.53959480,-71.36968750,332.75,-10.83
31,219688868,True,43.53968473,-71.36963250,330.47,-11.77
32,219688868,True,43.53977465,-71.36957750,326.77,-18.69
33,219688868,True,43.53986457,-71.36952250,323.42,-17.03
34,219688868,True,43.53995450,-71.36946750,320.64,-14.26
35,219688868,True,43.54003517,-71.36940312,317.77,-15.48
36,219688868,True,43.54011585,-71.36933875,314.50,-17.51
37,219688868,True,43.54019652,-71.36927438,312.13,-12.88
38,219688868,True,43.54027720,-71.36921000,310.17,-10.71
39,219688868,True,43.54038705,-71.36913490,307.83,-9.74
40,219688868,True,43.54049690,-71.36905980,305.77,-8.59
41,219688868,True,43.54059655,-71.36897733,302.08,-15.94
42,219688868,True,43.54069620,-71.36889485,299.02,-13.32
43,219688868,True,43.54079585,-71.36881238,296.73,-10.05
44,219688868,True,43.54089550,-71.36872990,295.55,-5.22
45,219688868,True,43.54094990,-71.36868970,294.78,-6.40
0,219703005,True,43.53712540,-71.36974110,373.86,0.00
1,219703005,True,43.53723510,-71.36963955,371.75,-8.17
2,219703005,True,43.53734480,-71.36953800,368.62,-12.03
3,219703005,True,43.53741766,-71.36945664,365.84,-14.93
4,219703005,True,43.53749052,-71.36937529,363.74,-11.39
5,219703005,True,43.53756339,-71.36929393,361.58,-11.71
6,219703005,True,43.53763625,-71.36921258,358.85,-14.68
7,219703005,True,43.53770911,-71.36913122,356.22,-14.16
8,219703005,True,43.53778198,-71.36904986,353.87,-12.70
9,219703005,True,43.53785484,-71.36896851,351.65,-12.02
10,219703005,True,43.53792770,-71.36888715,349.44,-11.97
11,219703005,True,43.53800056,-71.36880579,347.45,-10.81
12,219703005,True,43.53807343,-71.36872444,345.70,-9.53
13,219703005,True,43.53814629,-71.36864308,344.14,-8.51
14,219703005,True,43.53821915,-71.36856173,342.68,-7.97
15,219703005,True,43.53829201,-71.36848037,341.34,-7.33
16,219703005,True,43.53836487,-71.36839901,340.57,-4.22
17,219703005,True,43.53843774,-71.36831766,339.09,-8.08
18,219703005,True,43.53851060,-71.36823630,337.25,-10.01
19,219703005,True,43.53857794,-71.36817613,335.62,-10.35
20,219703005,True,43.53864529,-71.36811596,333.84,-11.28
21,219703005,True,43.53871263,-71.36805579,331.34,-15.65
22,219703005,True,43.53877997,-71.36799563,328.80,-15.89
23,219703005,True,43.53884732,-71.36793546,326.83,-12.45
24,219703005,True,43.53891466,-71.36787529,325.12,-10.85
25,219703005,True,43.53898201,-71.36781512,322.96,-13.61
26,219703005,True,43.53904935,-71.36775495,320.96,-12.64
27,219703005,True,43.53911669,-71.36769478,319.30,-10.54
28,219703005,True,43.53918404,-71.36763461,317.66,-10.42
29,219703005,True,43.53925138,-71.36757444,316.29,-8.73
30,219703005,True,43.53931873,-71.36751428,315.17,-7.16
31,219703005,True,43.53938607,-71.36745411,313.63,-9.79
32,219703005,True,43.53945341,-71.36739394,311.82,-11.47
33,219703005,True,43.53952076,-71.36733377,310.11,-10.85
34,219703005,True,43.53958810,-71.36727360,308.64,-9.36
35,219703005,True,43.53966378,-71.36719575,306.64,-10.79
36,219703005,True,43.53973945,-71.36711790,304.40,-12.05
37,219703005,True,43.53981513,-71.36704005,302.03,-12.72
38,219703005,True,43.53989080,-71.36696220,299.73,-12.36
39,219703005,True,43.53995879,-71.36690291,298.01,-10.89
40,219703005,True,43.54002678,-71.36684363,296.42,-10.08
41,219703005,True,43.54009476,-71.36678434,295.10,-8.40
42,219703005,True,43.54016275,-71.36672505,293.92,-7.52
43,219703005,True,43.54023074,-71.36666576,292.87,-6.70
44,219703005,True,43.54029872,-71.36660647,291.96,-5.81
45,219703005,True,43.54036671,-71.36654719,291.21,-4.79
46,219703005,True,43.54043470,-71.36648790,290.22,-6.32
0,219703006,True,43.53723820,-71.37128070,403.24,0.00
1,219703006,True,43.53726680,-71.37119640,401.94,-9.83
2,219703006,True,43.53729540,-71.37111210,400.60,-10.13
3,219703006,True,43.53732400,-71.37102780,398.73,-14.00
4,219703006,True,43.53735260,-71.37094350,396.82,-14.28
5,219703006,True,43.53738467,-71.37084291,395.13,-10.80
6,219703006,True,43.53741675,-71.37074233,392.93,-13.95
7,219703006,True,43.53744882,-71.37064174,390.60,-14.74
8,219703006,True,43.53748090,-71.37054115,388.13,-15.58
9,219703006,True,43.53751297,-71.37044056,386.24,-12.04
10,219703006,True,43.53754505,-71.37033998,384.26,-12.60
11,219703006,True,43.53757712,-71.37023939,381.91,-14.86
12,219703006,True,43.53760920,-71.37013880,379.60,-14.62
13,219703006,True,43.53770545,-71.37004628,376.60,-12.95
14,219703006,True,43.53780170,-71.36995375,372.29,-18.28
15,219703006,True,43.53789795,-71.36986123,367.48,-20.24
16,219703006,True,43.53799420,-71.36976870,363.60,-16.56
17,219703006,True,43.53809045,-71.36967618,360.48,-13.45
18,219703006,True,43.53818670,-71.36958365,357.42,-13.20
19,219703006,True,43.53828295,-71.36949112,354.26,-13.62
20,219703006,True,43.53837920,-71.36939860,351.65,-11.31
21,219703006,True,43.53844822,-71.36932886,349.50,-12.73
22,219703006,True,43.53851725,-71.36925912,346.81,-15.79
23,219703006,True,43.53858628,-71.36918939,344.06,-16.12
24,219703006,True,43.53865530,-71.36911965,341.83,-13.19
25,219703006,True,43.53872433,-71.36904991,340.19,-9.78
26,219703006,True,43.53879335,-71.36898018,338.93,-7.55
27,219703006,True,43.53886238,-71.36891044,337.52,-8.43
28,219703006,True,43.53893140,-71.36884070,335.66,-11.06
29,219703006,True,43.53899945,-71.36878436,333.85,-11.59
30,219703006,True,43.53906750,-71.36872802,331.86,-12.71
31,219703006,True,43.53913555,-71.36867169,329.55,-14.67
32,219703006,True,43.53920360,-71.36861535,327.34,-14.06
33,219703006,True,43.53927165,-71.36855901,325.13,-14.06
34,219703006,True,43.53933970,-71.36850268,322.88,-14.30
35,219703006,True,43.53940775,-71.36844634,320.54,-14.85
36,219703006,True,43.53947580,-71.36839000,318.24,-14.61
37,219703006,True,43.53953997,-71.36834575,316.39,-13.06
38,219703006,True,43.53960415,-71.36830150,314.68,-12.10
39,219703006,True,43.53966833,-71.36825725,313.16,-10.79
40,219703006,True,43.53973250,-71.36821300,311.96,-8.55
41,219703006,True,43.53978690,-71.36817550,310.95,-8.49
42,219703006,True,43.53988800,-71.36807355,308.88,-8.46
43,219703006,True,43.53998910,-71.36797160,306.27,-10.62
44,219703006,True,43.54005379,-71.36791886,304.05,-14.88
45,219703006,True,43.54011847,-71.36786613,301.61,-16.28
46,219703006,True,43.54018316,-71.36781339,299.61,-13.46
47,219703006,True,43.54024785,-71.36776065,298.13,-10.04
48,219703006,True,43.54031254,-71.36770791,297.09,-7.10
49,219703006,True,43.54037723,-71.36765518,296.39,-4.79
50,219703006,True,43.54044191,-71.36760244,295.52,-5.95
51,219703006,True,43.54050660,-71.36754970,294.66,-5.88
0,219703007,True,43.53688040,-71.37627500,487.91,0.00
1,219703007,True,43.53692540,-71.37626980,487.17,-8.38
2,219703007,True,43.53700498,-71.37626055,486.03,-7.32
3,219703007,True,43.53708455,-71.37625130,484.99,-6.68
4,219703007,True,43.53716413,-71.37624205,483.37,-10.34
5,219703007,True,43.53724370,-71.37623280,482.17,-7.70
6,219703007,True,43.53736815,-71.37618455,480.05,-8.39
7,219703007,True,43.53749260,-71.37613630,477.01,-11.94
8,219703007,True,43.53759370,-71.37603970,473.59,-14.04
9,219703007,True,43.53769480,-71.37594310,470.21,-13.88
10,219703007,True,43.53776285,-71.37583315,466.81,-16.26
11,219703007,True,43.53783090,-71.37572320,463.50,-15.86
12,219703007,True,43.53789895,-71.37561325,459.66,-18.24
13,219703007,True,43.53796700,-71.37550330,455.49,-19.69
14,219703007,True,43.53804090,-71.37539333,451.27,-19.25
15,219703007,True,43.53811480,-71.37528335,446.73,-20.59
16,219703007,True,43.53818870,-71.37517338,442.13,-20.84
17,219703007,True,43.53826260,-71.37506340,438.43,-17.02
18,219703007,True,43.53832288,-71.37495343,435.76,-13.51
19,219703007,True,43.53838315,-71.37484345,433.58,-11.10
20,219703007,True,43.53844342,-71.37473347,431.39,-11.15
21,219703007,True,43.53850370,-71.37462350,428.25,-15.78
22,219703007,True,43.53855617,-71.37450817,424.84,-17.26
23,219703007,True,43.53860865,-71.37439285,422.31,-12.98
24,219703007,True,43.53866113,-71.37427752,420.61,-8.80
25,219703007,True,43.53871360,-71.37416220,417.99,-13.43
26,219703007,True,43.53878945,-71.37404953,413.71,-19.05
27,219703007,True,43.53886530,-71.37393685,408.99,-20.85
28,219703007,True,43.53894115,-71.37382418,404.22,-21.05
29,219703007,True,43.53901700,-71.37371150,399.44,-21.09
30,219703007,True,43.53907532,-71.37366323,396.90,-18.57
31,219703007,True,43.53913365,-71.37361495,394.45,-17.95
32,219703007,True,43.53919197,-71.37356667,392.02,-17.81
33,219703007,True,43.53925030,-71.37351840,389.23,-20.25
34,219703007,True,43.53933973,-71.37345135,384.07,-24.51
35,219703007,True,43.53942915,-71.37338430,378.61,-25.76
36,219703007,True,43.53951858,-71.37331725,373.51,-24.26
37,219703007,True,43.53960800,-71.37325020,369.56,-19.24
38,219703007,True,43.53967608,-71.37315365,367.22,-12.16
39,219703007,True,43.53974415,-71.37305710,365.06,-11.25
40,219703007,True,43.53981223,-71.37296055,362.44,-13.57
41,219703007,True,43.53988030,-71.37286400,359.25,-16.38
42,219703007,True,43.53992695,-71.37278353,357.14,-14.25
43,219703007,True,43.53997360,-71.37270305,354.94,-14.84
44,219703007,True,43.54002025,-71.37262258,352.67,-15.29
45,219703007,True,43.54006690,-71.37254210,350.08,-17.32
46,219703007,True,43.54010772,-71.37244285,347.35,-16.53
47,219703007,True,43.54014855,-71.37234360,344.66,-16.30
48,219703007,True,43.54018937,-71.37224435,342.76,-11.67
49,219703007,True,43.54023020,-71.37214510,341.29,-9.08
50,219703007,True,43.54025548,-71.37205660,339.99,-9.62
51,219703007,True,43.54028075,-71.37196810,338.61,-10.20
52,219703007,True,43.54030602,-71.37187960,337.13,-10.93
53,219703007,True,43.54033130,-71.37179110,336.02,-8.24
54,219703007,True,43.54039352,-71.37169722,335.22,-4.46
55,219703007,True,43.54045575,-71.37160335,333.79,-7.94
56,219703007,True,43.54051798,-71.37150948,331.66,-11.74
57,219703007,True,43.54058020,-71.37141560,329.01,-14.49
58,219703007,True,43.54065798,-71.37134855,326.33,-14.72
59,219703007,True,43.54073575,-71.37128150,323.04,-17.88
60,219703007,True,43.54081352,-71.37121445,319.64,-18.44
61,219703007,True,43.54089130,-71.37114740,317.01,-14.46
62,219703007,True,43.54095545,-71.37109375,315.54,-9.99
63,219703007,True,43.54101960,-71.37104010,314.09,-9.86
64,219703007,True,43.54108375,-71.37098645,312.48,-10.92
65,219703007,True,43.54114790,-71.37093280,310.45,-13.68
66,219703007,True,43.54121403,-71.37086038,308.15,-13.77
67,219703007,True,43.54128015,-71.37078795,306.07,-12.49
68,219703007,True,43.54134627,-71.37071552,304.75,-8.00
69,219703007,True,43.54141240,-71.37064310,303.82,-5.66
70,219703007,True,43.54147850,-71.37056533,302.86,-5.68
71,219703007,True,43.54154460,-71.37048755,302.00,-5.09
72,219703007,True,43.54161070,-71.37040978,301.33,-3.97
73,219703007,True,43.54167680,-71.37033200,300.83,-2.96
74,219703007,True,43.54171180,-71.37020860,300.12,-3.80
75,219703007,True,43.54174680,-71.37008520,299.57,-2.95
76,219703007,True,43.54180657,-71.36995988,298.90,-3.17
77,219703007,True,43.54186635,-71.36983455,297.99,-4.30
78,219703007,True,43.54192613,-71.36970923,297.22,-3.64
79,219703007,True,43.54198590,-71.36958390,296.18,-4.92
0,219703008,True,43.53270920,-71.36446330,443.77,0.00
1,219703008,True,43.53281810,-71.36445255,441.95,-8.53
2,219703008,True,43.53292700,-71.36444180,439.02,-13.57
3,219703008,True,43.53302810,-71.36448475,436.84,-10.50
4,219703008,True,43.53312920,-71.36452770,435.70,-5.54
5,219703008,True,43.53319725,-71.36457060,435.11,-4.06
6,219703008,True,43.53326530,-71.36461350,434.07,-7.13
7,219703008,True,43.53333335,-71.36465640,432.56,-10.29
8,219703008,True,43.53340140,-71.36469930,431.02,-10.49
9,219703008,True,43.53348310,-71.36476370,429.42,-8.69
10,219703008,True,43.53356480,-71.36482810,428.08,-7.30
11,219703008,True,43.53362700,-71.36491390,427.17,-5.32
12,219703008,True,43.53368920,-71.36499970,425.81,-7.92
13,219703008,True,43.53375145,-71.36512310,424.16,-7.75
14,219703008,True,43.53381370,-71.36524650,422.51,-7.75
15,219703008,True,43.53388370,-71.36531090,420.12,-14.33
16,219703008,True,43.53398090,-71.36543430,416.73,-13.00
17,219703008,True,43.53407810,-71.36555230,413.92,-11.04
18,219703008,True,43.53417530,-71.36567030,411.30,-10.31
19,219703008,True,43.53429783,-71.36570115,409.27,-8.34
20,219703008,True,43.53442035,-71.36573200,407.36,-7.85
21,219703008,True,43.53454287,-71.36576285,404.56,-11.43
22,219703008,True,43.53466540,-71.36579370,401.52,-12.38
23,219703008,True,43.53475388,-71.36577090,399.43,-11.79
24,219703008,True,43.53484235,-71.36574810,397.24,-12.34
25,219703008,True,43.53493083,-71.36572530,395.10,-12.07
26,219703008,True,43.53501930,-71.36570250,392.61,-13.97
27,219703008,True,43.53514569,-71.36566830,388.95,-14.34
28,219703008,True,43.53527208,-71.36563410,385.45,-13.73
29,219703008,True,43.53539846,-71.36559990,381.85,-14.11
30,219703008,True,43.53552485,-71.36556570,378.34,-13.77
31,219703008,True,43.53565124,-71.36553150,375.76,-10.21
32,219703008,True,43.53577763,-71.36549730,372.71,-12.02
33,219703008,True,43.53590401,-71.36546310,369.88,-11.18
34,219703008,True,43.53603040,-71.36542890,367.15,-10.79
35,219703008,True,43.53613151,-71.36541549,364.39,-13.73
36,219703008,True,43.53623262,-71.36540207,361.15,-16.01
37,219703008,True,43.53633374,-71.36538866,358.07,-15.25
38,219703008,True,43.53643485,-71.36537525,355.85,-11.12
39,219703008,True,43.53653596,-71.36536184,353.80,-10.29
40,219703008,True,43.53663708,-71.36534843,351.11,-13.39
41,219703008,True,43.53673819,-71.36533501,348.03,-15.25
42,219703008,True,43.53683930,-71.36532160,345.69,-11.70
43,219703008,True,43.53694040,-71.36532698,343.70,-10.03
44,219703008,True,43.53704150,-71.36533235,341.55,-10.82
45,219703008,True,43.53714260,-71.36533773,339.38,-10.92
46,219703008,True,43.53724370,-71.36534310,336.65,-13.64
47,219703008,True,43.53732255,-71.36531440,334.36,-14.17
48,219703008,True,43.53740140,-71.36528570,332.26,-13.04
49,219703008,True,43.53750197,-71.36524908,330.00,-11.06
50,219703008,True,43.53760255,-71.36521245,327.36,-12.86
51,219703008,True,43.53770313,-71.36517582,324.33,-14.68
52,219703008,True,43.53780370,-71.36513920,321.63,-13.14
53,219703008,True,43.53786981,-71.36508421,320.26,-9.07
54,219703008,True,43.53793592,-71.36502923,319.20,-7.04
55,219703008,True,43.53800204,-71.36497424,317.83,-9.07
56,219703008,True,43.53806815,-71.36491925,316.33,-9.91
57,219703008,True,43.53813426,-71.36486426,314.90,-9.46
58,219703008,True,43.53820038,-71.36480927,313.36,-10.17
59,219703008,True,43.53826649,-71.36475429,311.57,-11.78
60,219703008,True,43.53833260,-71.36469930,309.99,-10.43
61,219703008,True,43.53845508,-71.36465907,307.78,-8.97
62,219703008,True,43.53857755,-71.36461885,305.71,-8.41
63,219703008,True,43.53870002,-71.36457863,303.29,-9.81
64,219703008,True,43.53882250,-71.36453840,300.63,-10.76
65,219703008,True,43.53891778,-71.36454378,299.13,-8.05
66,219703008,True,43.53901305,-71.36454915,297.88,-6.72
67,219703008,True,43.53910833,-71.36455453,296.55,-7.15
68,219703008,True,43.53920360,-71.36455990,295.63,-4.96
0,219703009,True,43.53766370,-71.37476300,453.98,0.00
1,219703009,True,43.53773360,-71.37469445,450.96,-17.57
2,219703009,True,43.53780350,-71.37462590,447.68,-18.98
3,219703009,True,43.53790860,-71.37452280,443.90,-14.77
4,219703009,True,43.53801370,-71.37441970,439.57,-16.80
5,219703009,True,43.53807785,-71.37428023,435.47,-17.12
6,219703009,True,43.53814200,-71.37414075,432.68,-11.83
7,219703009,True,43.53820615,-71.37400128,429.25,-14.45
8,219703009,True,43.53827030,-71.37386180,425.10,-17.31
9,219703009,True,43.53834030,-71.37375182,420.85,-19.81
10,219703009,True,43.53841030,-71.37364185,416.48,-20.33
11,219703009,True,43.53848030,-71.37353187,412.13,-20.24
12,219703009,True,43.53855030,-71.37342190,408.17,-18.56
13,219703009,True,43.53863392,-71.37329315,404.31,-15.48
14,219703009,True,43.53871755,-71.37316440,400.55,-15.10
15,219703009,True,43.53880118,-71.37303565,395.84,-18.68
16,219703009,True,43.53888480,-71.37290690,389.84,-23.30
17,219703009,True,43.53898590,-71.37279155,383.71,-22.79
18,219703009,True,43.53908700,-71.37267620,378.24,-20.55
19,219703009,True,43.53918810,-71.37256085,372.60,-21.14
20,219703009,True,43.53928920,-71.37244550,368.15,-16.96
21,219703009,True,43.53936307,-71.37236505,365.52,-14.11
22,219703009,True,43.53943695,-71.37228460,362.37,-16.75
23,219703009,True,43.53951082,-71.37220415,359.11,-17.30
24,219703009,True,43.53958470,-71.37212370,355.96,-16.75
25,219703009,True,43.53962748,-71.37202982,353.46,-15.63
26,219703009,True,43.53967025,-71.37193595,351.07,-14.97
27,219703009,True,43.53971302,-71.37184207,348.68,-14.97
28,219703009,True,43.53975580,-71.37174820,346.63,-12.92
29,219703009,True,43.53981413,-71.37169455,344.71,-13.84
30,219703009,True,43.53987245,-71.37164090,342.42,-16.37
31,219703009,True,43.53993078,-71.37158725,340.05,-16.91
32,219703009,True,43.53998910,-71.37153360,337.92,-15.28
33,219703009,True,43.54006105,-71.37142095,334.86,-14.19
34,219703009,True,43.54013300,-71.37130830,333.00,-8.74
35,219703009,True,43.54020495,-71.37119565,330.91,-9.80
36,219703009,True,43.54027690,-71.37108300,329.02,-8.88
37,219703009,True,43.54033913,-71.37099985,327.20,-10.70
38,219703009,True,43.54040135,-71.37091670,325.12,-12.19
39,219703009,True,43.54046357,-71.37083355,322.80,-13.54
40,219703009,True,43.54052580,-71.37075040,320.25,-14.83
41,219703009,True,43.54059772,-71.37069408,317.88,-14.45
42,219703009,True,43.54066965,-71.37063775,315.17,-16.42
43,219703009,True,43.54074157,-71.37058142,312.33,-17.16
44,219703009,True,43.54081350,-71.37052510,309.55,-16.82
45,219703009,True,43.54088155,-71.37043927,307.47,-11.47
46,219703009,True,43.54094960,-71.37035345,305.96,-8.38
47,219703009,True,43.54101765,-71.37026762,304.44,-8.43
48,219703009,True,43.54108570,-71.37018180,302.85,-8.82
49,219703009,True,43.54114792,-71.37014155,301.72,-8.41
50,219703009,True,43.54121015,-71.37010130,300.81,-6.79
51,219703009,True,43.54127237,-71.37006105,299.89,-6.87
52,219703009,True,43.54133460,-71.37002080,299.11,-5.83
53,219703009,True,43.54141210,-71.36991370,298.00,-5.20
54,219703009,True,43.54148960,-71.36980660,297.59,-1.93
0,219703010,True,43.53841460,-71.37694540,465.41,0.00
1,219703010,True,43.53847080,-71.37701825,464.70,-4.73
