trail_id,for_display,lat,lon,elevation,slope,index
554389096,True,42.31868305,-90.39686995,296.40,-5.57,8
554389096,True,42.31870227,-90.39698938,295.70,-3.98,9
554389096,True,42.31872149,-90.39710881,294.75,-5.40,10
554389096,True,42.31874071,-90.39722824,293.77,-5.57,11
554389096,True,42.31875993,-90.39734767,292.54,-6.98,12
554389096,True,42.31877914,-90.39746711,290.87,-9.43,13
554389096,True,42.31879836,-90.39758654,289.13,-9.82,14
554389096,True,42.31881758,-90.39770597,287.35,-10.04,15
554389096,True,42.31883680,-90.39782540,285.03,-13.00,16
554389096,True,42.31886555,-90.39795195,280.82,-21.15,17
554389096,True,42.31889430,-90.39807850,276.43,-21.96,18
554389096,True,42.31892305,-90.39820505,271.48,-24.45,19
554389096,True,42.31895180,-90.39833160,266.00,-26.72,20
554389096,True,42.31898055,-90.39845815,260.42,-27.14,21
554389096,True,42.31900930,-90.39858470,255.15,-25.83,22
554389096,True,42.31903805,-90.39871125,249.97,-25.45,23
554389096,True,42.31906680,-90.39883780,244.94,-24.80,24
554389097,True,42.31906680,-90.39883780,244.94,0.00,0
554389097,True,42.31909010,-90.39896942,242.17,-13.98,1
554389097,True,42.31911340,-90.39910105,240.25,-9.79,2
554389097,True,42.31913670,-90.39923268,237.78,-12.51,3
554389097,True,42.31916000,-90.39936430,235.12,-13.44,4
554389097,True,42.31918330,-90.39949592,232.58,-12.86,5
554389097,True,42.31920660,-90.39962755,229.98,-13.15,6
554389097,True,42.31922990,-90.39975917,227.35,-13.30,7
554389097,True,42.31925320,-90.39989080,224.66,-13.59,8
554389097,True,42.31922915,-90.39999242,222.78,-12.10,9
554389097,True,42.31920510,-90.40009405,220.87,-12.28,10
554389097,True,42.31918105,-90.40019568,218.85,-12.97,11
554389097,True,42.31915700,-90.40029730,217.01,-11.85,12
554389097,True,42.31912395,-90.40043960,214.30,-12.46,13
554389097,True,42.31909090,-90.40058190,211.71,-11.93,14
554389097,True,42.31907813,-90.40070285,209.34,-13.28,15
554389097,True,42.31906535,-90.40082380,206.41,-16.26,16
554389097,True,42.31905258,-90.40094475,202.46,-21.47,17
554389097,True,42.31903980,-90.40106570,198.57,-21.17,18
554389097,True,42.31907135,-90.40123240,193.40,-20.07,19
554389097,True,42.31910290,-90.40139910,188.26,-19.97,20
554389097,True,42.31916755,-90.40147430,186.24,-12.03,21
554389097,True,42.31923220,-90.40154950,185.19,-6.32,22
554389097,True,42.31930208,-90.40160438,184.86,-2.10,23
554389097,True,42.31937195,-90.40165925,184.77,-0.57,24
554389097,True,42.31944182,-90.40171412,184.79,0.13,25
554389097,True,42.31951170,-90.40176900,184.83,0.26,26
554389098,True,42.31795280,-90.39542990,308.47,0.00,0
554389098,True,42.31795750,-90.39552210,307.12,-10.07,1
554389098,True,42.31796220,-90.39561430,305.90,-9.12,2
554389098,True,42.31796690,-90.39570650,304.54,-10.15,3
554389098,True,42.31797160,-90.39579870,303.03,-11.24,4
554389098,True,42.31797630,-90.39589090,301.47,-11.60,5
554389098,True,42.31798100,-90.39598310,299.93,-11.46,6
554389098,True,42.31798570,-90.39607530,298.77,-8.68,7
554389098,True,42.31799040,-90.39616750,297.27,-11.17,8
554389098,True,42.31799635,-90.39631970,294.69,-11.63,9
554389098,True,42.31800230,-90.39647190,292.23,-11.11,10
554389098,True,42.31800825,-90.39662410,289.70,-11.41,11
554389098,True,42.31801420,-90.39677630,287.01,-12.12,12
554389098,True,42.31802710,-90.39688963,285.35,-9.99,13
554389098,True,42.31804000,-90.39700295,283.97,-8.33,14
554389098,True,42.31805290,-90.39711628,282.72,-7.55,15
554389098,True,42.31806580,-90.39722960,281.64,-6.54,16
554389098,True,42.31808563,-90.39735700,280.17,-7.82,17
554389098,True,42.31810545,-90.39748440,278.64,-8.13,18
554389098,True,42.31812527,-90.39761180,277.34,-6.92,19
554389098,True,42.31814510,-90.39773920,276.14,-6.40,20
554389098,True,42.31818575,-90.39789345,273.40,-11.50,21
554389098,True,42.31822640,-90.39804770,270.92,-10.44,22
554389098,True,42.31826610,-90.39820060,267.77,-13.30,23
554389098,True,42.31830580,-90.39835350,264.34,-14.44,24
554389098,True,42.31836035,-90.39846880,261.40,-14.64,25
554389098,True,42.31841490,-90.39858410,258.69,-13.54,26
554389098,True,42.31845850,-90.39869545,256.32,-12.89,27
554389098,True,42.31850210,-90.39880680,254.22,-11.46,28
554389098,True,42.31855270,-90.39886845,252.86,-10.18,29
554389098,True,42.31860330,-90.39893010,251.16,-12.65,30
554389098,True,42.31870240,-90.39895960,248.87,-11.47,31
554389098,True,42.31880160,-90.39898380,246.42,-12.33,32
554389099,True,42.31880160,-90.39898380,246.42,0.00,0
554389099,True,42.31885605,-90.39913175,242.57,-15.82,1
554389099,True,42.31891050,-90.39927970,238.06,-18.36,2
554389099,True,42.31894955,-90.39937750,235.39,-16.29,3
554389099,True,42.31898860,-90.39947530,232.86,-15.47,4
554389099,True,42.31899907,-90.39958678,229.83,-18.16,5
554389099,True,42.31900955,-90.39969825,226.58,-19.38,6
554389099,True,42.31902003,-90.39980972,223.68,-17.43,7
554389099,True,42.31903050,-90.39992120,220.89,-16.80,8
554389099,True,42.31900432,-90.40004862,217.99,-14.93,9
554389099,True,42.31897815,-90.40017605,216.98,-5.31,10
554389099,True,42.31895198,-90.40030348,216.16,-4.31,11
554389099,True,42.31892580,-90.40043090,214.77,-7.29,12
554389099,True,42.31891290,-90.40050700,213.75,-9.03,13
554389099,True,42.31889450,-90.40061580,212.04,-10.56,14
554389099,True,42.31887610,-90.40072460,209.74,-14.07,15
554389099,True,42.31887870,-90.40086085,206.00,-18.46,16
554389099,True,42.31888130,-90.40099710,202.20,-18.73,17
554389099,True,42.31889570,-90.40108912,199.41,-19.84,18
554389099,True,42.31891010,-90.40118115,196.45,-20.94,19
554389099,True,42.31892450,-90.40127318,193.55,-20.55,20
554389099,True,42.31893890,-90.40136520,190.84,-19.31,21
554389099,True,42.31899780,-90.40147670,187.64,-15.86,22
554389099,True,42.31905670,-90.40158820,185.57,-10.41,23
554389100,True,42.31666990,-90.39661400,309.31,0.00,0
554389100,True,42.31672451,-90.39666781,308.94,-2.82,1
554389100,True,42.31677912,-90.39672161,308.61,-2.52,2
554389100,True,42.31683374,-90.39677542,307.95,-5.02,3
554389100,True,42.31688835,-90.39682923,307.34,-4.64,4
554389100,True,42.31694296,-90.39688303,305.69,-12.39,5
554389100,True,42.31699758,-90.39693684,304.31,-10.41,6
554389100,True,42.31705219,-90.39699064,302.58,-12.97,7
554389100,True,42.31710680,-90.39704445,301.75,-6.30,8
554389100,True,42.31716141,-90.39709826,300.97,-5.93,9
554389100,True,42.31721603,-90.39715206,300.73,-1.83,10
554389100,True,42.31727064,-90.39720587,299.71,-7.73,11
554389100,True,42.31732525,-90.39725968,298.61,-8.33,12
554389100,True,42.31737986,-90.39731348,297.04,-11.80,13
554389100,True,42.31743447,-90.39736729,295.50,-11.58,14
554389100,True,42.31748909,-90.39742109,293.85,-12.39,15
554389100,True,42.31754370,-90.39747490,292.20,-12.39,16
554389100,True,42.31760062,-90.39755086,290.23,-12.49,17
554389100,True,42.31765755,-90.39762683,288.27,-12.43,18
554389100,True,42.31771448,-90.39770279,286.32,-12.37,19
554389100,True,42.31777140,-90.39777875,284.35,-12.49,20
554389100,True,42.31782833,-90.39785471,282.41,-12.31,21
554389100,True,42.31788525,-90.39793067,280.43,-12.55,22
554389100,True,42.31794217,-90.39800664,278.38,-12.98,23
554389100,True,42.31799910,-90.39808260,276.32,-13.04,24
554389100,True,42.31805263,-90.39818350,273.47,-15.60,25
554389100,True,42.31810615,-90.39828440,270.27,-17.40,26
554389100,True,42.31815968,-90.39838530,266.89,-18.32,27
554389100,True,42.31821320,-90.39848620,263.77,-16.99,28
554389101,True,42.31821320,-90.39848620,263.77,0.00,0
554389101,True,42.31825535,-90.39863640,260.27,-14.84,1
554389101,True,42.31829750,-90.39878660,256.91,-14.27,2
554389101,True,42.31833965,-90.39893680,253.08,-16.17,3
554389101,True,42.31838180,-90.39908700,249.56,-14.92,4
554389101,True,42.31840259,-90.39918212,247.51,-14.11,5
554389101,True,42.31842337,-90.39927725,245.59,-13.25,6
554389101,True,42.31844416,-90.39937237,243.34,-15.42,7
554389101,True,42.31846495,-90.39946750,241.04,-15.75,8
554389101,True,42.31848574,-90.39956263,238.69,-16.07,9
554389101,True,42.31850653,-90.39965775,236.46,-15.29,10
554389101,True,42.31852731,-90.39975288,234.31,-14.77,11
554389101,True,42.31854810,-90.39984800,232.14,-14.90,12
554389101,True,42.31857545,-90.39993660,229.94,-15.57,13
554389101,True,42.31860280,-90.40002520,227.81,-15.10,14
554389101,True,42.31863015,-90.40011380,225.70,-14.96,15
554389101,True,42.31865750,-90.40020240,223.58,-15.03,16
554389101,True,42.31872135,-90.40027855,221.10,-14.68,17
554389101,True,42.31878520,-90.40035470,218.47,-15.53,18
554389101,True,42.31884905,-90.40043085,215.88,-15.30,19
554389101,True,42.31891290,-90.40050700,213.75,-12.68,20
554389102,True,42.31666990,-90.39661400,309.31,0.00,0
554389102,True,42.31672610,-90.39673004,308.81,-2.51,1
554389102,True,42.31678230,-90.39684607,308.40,-2.06,2
554389102,True,42.31683850,-90.39696211,307.38,-5.11,3
554389102,True,42.31689470,-90.39707815,306.94,-2.21,4
554389102,True,42.31695090,-90.39719419,305.89,-5.26,5
554389102,True,42.31700710,-90.39731022,304.52,-6.85,6
554389102,True,42.31706330,-90.39742626,302.69,-9.12,7
554389102,True,42.31711950,-90.39754230,300.69,-9.95,8
554389102,True,42.31718612,-90.39767572,298.48,-9.48,9
554389102,True,42.31725275,-90.39780915,296.19,-9.81,10
554389102,True,42.31731937,-90.39794258,293.42,-11.82,11
554389102,True,42.31738600,-90.39807600,290.75,-11.40,12
554389102,True,42.31743801,-90.39814236,289.07,-11.93,13
554389102,True,42.31749002,-90.39820873,287.30,-12.55,14
554389102,True,42.31754204,-90.39827509,285.94,-9.71,15
554389102,True,42.31759405,-90.39834145,284.00,-13.71,16
554389102,True,42.31764606,-90.39840781,282.22,-12.62,17
554389102,True,42.31769807,-90.39847418,280.35,-13.23,18
554389102,True,42.31775009,-90.39854054,278.14,-15.53,19
554389102,True,42.31780210,-90.39860690,275.69,-17.13,20
554389102,True,42.31785247,-90.39873475,271.89,-17.69,21
554389102,True,42.31790285,-90.39886260,268.12,-17.56,22
554389102,True,42.31795322,-90.39899045,264.38,-17.43,23
554389102,True,42.31800360,-90.39911830,260.39,-18.52,24
554389102,True,42.31805397,-90.39924615,256.40,-18.52,25
554389102,True,42.31810435,-90.39937400,252.47,-18.26,26
554389102,True,42.31815472,-90.39950185,248.48,-18.52,27
554389102,True,42.31820510,-90.39962970,244.55,-18.26,28
554389102,True,42.31822735,-90.39971820,242.19,-17.07,29
554389102,True,42.31824960,-90.39980670,239.92,-16.46,30
554389102,True,42.31829015,-90.39994383,236.12,-17.38,31
554389102,True,42.31833070,-90.40008095,232.46,-16.77,32
554389102,True,42.31837125,-90.40021807,228.89,-16.38,33
554389102,True,42.31841180,-90.40035520,225.65,-14.94,34
554389102,True,42.31844777,-90.40044988,223.14,-16.00,35
554389102,True,42.31848375,-90.40054455,220.65,-15.88,36
554389102,True,42.31851973,-90.40063923,217.98,-16.96,37
554389102,True,42.31855570,-90.40073390,215.35,-16.73,38
554389102,True,42.31858645,-90.40082680,212.82,-16.82,39
554389102,True,42.31861720,-90.40091970,210.11,-17.94,40
554389102,True,42.31864795,-90.40101260,206.93,-20.81,41
554389102,True,42.31867870,-90.40110550,203.60,-21.70,42
554389102,True,42.31870095,-90.40125595,198.04,-23.79,43
554389102,True,42.31872320,-90.40140640,191.67,-26.79,44
554389102,True,42.31871145,-90.40151965,187.51,-23.87,45
554389102,True,42.31869970,-90.40163290,185.02,-14.83,46
554389102,True,42.31867350,-90.40177625,184.33,-3.25,47
554389102,True,42.31864730,-90.40191960,184.03,-1.42,48
554389103,True,42.31660470,-90.39702920,309.10,0.00,0
554389103,True,42.31660870,-90.39719770,306.93,-8.90,1
554389103,True,42.31661270,-90.39736620,306.47,-1.90,2
554389103,True,42.31664800,-90.39750497,305.85,-2.94,3
554389103,True,42.31668330,-90.39764375,304.90,-4.50,4
554389103,True,42.31671860,-90.39778252,303.93,-4.60,5
554389103,True,42.31675390,-90.39792130,303.01,-4.36,6
554389103,True,42.31678779,-90.39801489,302.35,-4.40,7
554389103,True,42.31682167,-90.39810847,301.85,-3.34,8
554389103,True,42.31685556,-90.39820206,300.92,-6.19,9
554389103,True,42.31688945,-90.39829565,299.83,-7.25,10
554389103,True,42.31692334,-90.39838924,299.18,-4.34,11
554389103,True,42.31695723,-90.39848283,298.54,-4.27,12
554389103,True,42.31699111,-90.39857641,298.55,0.07,13
554389103,True,42.31702500,-90.39867000,296.64,-12.57,14
554389103,True,42.31706999,-90.39877360,295.23,-8.12,15
554389103,True,42.31711498,-90.39887720,293.25,-11.33,16
554389103,True,42.31715996,-90.39898080,291.02,-12.72,17
554389103,True,42.31720495,-90.39908440,288.58,-13.87,18
554389103,True,42.31724994,-90.39918800,285.61,-16.73,19
554389103,True,42.31729492,-90.39929160,282.00,-20.08,20
554389103,True,42.31733991,-90.39939520,277.91,-22.49,21
554389103,True,42.31738490,-90.39949880,272.88,-26.98,22
554389103,True,42.31741481,-90.39961665,266.85,-30.48,23
554389103,True,42.31744473,-90.39973450,260.16,-33.14,24
554389103,True,42.31747464,-90.39985235,253.14,-34.42,25
554389103,True,42.31750455,-90.39997020,247.01,-30.89,26
554389103,True,42.31753446,-90.40008805,241.63,-27.71,27
554389103,True,42.31756437,-90.40020590,236.83,-25.11,28
554389103,True,42.31759429,-90.40032375,233.69,-17.04,29
554389103,True,42.31762420,-90.40044160,230.76,-15.96,30
554389103,True,42.31765495,-90.40054867,228.07,-15.90,31
554389103,True,42.31768570,-90.40065575,225.70,-14.09,32
554389103,True,42.31771645,-90.40076283,222.56,-18.39,33
554389103,True,42.31774720,-90.40086990,218.99,-20.71,34
554389103,True,42.31780415,-90.40101780,213.75,-20.92,35
554389103,True,42.31786110,-90.40116570,207.71,-23.78,36
554389103,True,42.31790495,-90.40124580,203.98,-24.47,37
554389103,True,42.31794880,-90.40132590,200.20,-24.76,38
554389103,True,42.31799265,-90.40140600,196.10,-26.58,39
554389103,True,42.31803650,-90.40148610,191.98,-26.69,40
554389103,True,42.31811215,-90.40158305,187.32,-21.91,41
554389103,True,42.31818780,-90.40168000,185.33,-9.74,42
554389103,True,42.31828910,-90.40179695,184.43,-3.48,43
554389103,True,42.31839040,-90.40191390,184.09,-1.32,44
554389103,True,42.31845835,-90.40191260,184.10,0.08,45
554389103,True,42.31852630,-90.40191130,184.12,0.15,46
554389104,True,42.31661270,-90.39736620,306.47,0.00,0
554389104,True,42.31659649,-90.39745557,306.03,-3.33,1
554389104,True,42.31658027,-90.39754495,305.50,-4.01,2
554389104,True,42.31656406,-90.39763432,304.88,-4.68,3
554389104,True,42.31654785,-90.39772370,304.03,-6.41,4
554389104,True,42.31653164,-90.39781308,303.13,-6.78,5
554389104,True,42.31651542,-90.39790245,302.30,-6.26,6
554389104,True,42.31649921,-90.39799182,301.39,-6.86,7
554389104,True,42.31648300,-90.39808120,300.43,-7.23,8
554389104,True,42.31646423,-90.39824992,298.51,-7.79,9
554389104,True,42.31644545,-90.39841865,296.47,-8.27,10
554389104,True,42.31642668,-90.39858738,294.20,-9.19,11
554389104,True,42.31640790,-90.39875610,291.69,-10.14,12
554389104,True,42.31641015,-90.39889737,289.29,-11.67,13
554389104,True,42.31641240,-90.39903865,286.40,-13.97,14
554389104,True,42.31641465,-90.39917992,282.75,-17.44,15
554389104,True,42.31641690,-90.39932120,278.46,-20.27,16
554389104,True,42.31642967,-90.39946755,273.21,-23.43,17
554389104,True,42.31644245,-90.39961390,267.83,-23.94,18
554389104,True,42.31645522,-90.39976025,262.28,-24.61,19
554389104,True,42.31646800,-90.39990660,256.51,-25.46,20
554389104,True,42.31651535,-90.40006313,249.89,-25.46,21
