,trail_id,for_display,lat,lon,elevation,slope
64,32654114,True,43.09161472,-72.89202687,660.91,-6.63
65,32654114,True,43.09170629,-72.89193816,659.21,-7.76
66,32654114,True,43.09179785,-72.89184945,657.63,-7.22
67,32654114,True,43.09188941,-72.89176074,655.14,-11.29
68,32654114,True,43.09198097,-72.89167202,652.76,-10.80
69,32654114,True,43.09207254,-72.89158331,650.81,-8.89
70,32654114,True,43.09216410,-72.89149460,649.11,-7.76
71,32654114,True,43.09228140,-72.89141850,647.07,-8.05
72,32654114,True,43.09239870,-72.89134240,645.39,-6.64
73,32654114,True,43.09244857,-72.89127910,644.33,-7.98
74,32654114,True,43.09249845,-72.89121580,643.24,-8.20
75,32654114,True,43.09254832,-72.89115250,642.09,-8.65
76,32654114,True,43.09259820,-72.89108920,641.03,-7.98
77,32654114,True,43.09267717,-72.89104192,639.69,-7.96
78,32654114,True,43.09275615,-72.89099465,638.43,-7.49
79,32654114,True,43.09283513,-72.89094737,636.65,-10.52
80,32654114,True,43.09291410,-72.89090010,635.61,-6.19
81,32654114,True,43.09304145,-72.89092980,635.63,0.08
82,32654114,True,43.09316880,-72.89095950,634.80,-3.31
83,32654114,True,43.09325838,-72.89093520,633.63,-6.57
84,32654114,True,43.09334795,-72.89091090,632.50,-6.35
85,32654114,True,43.09343752,-72.89088660,631.57,-5.23
86,32654114,True,43.09352710,-72.89086230,630.76,-4.56
87,32654114,True,43.09360565,-72.89085450,630.27,-3.20
88,32654114,True,43.09368420,-72.89084670,629.74,-3.46
89,32654114,True,43.09376275,-72.89083890,629.18,-3.66
90,32654114,True,43.09384130,-72.89083110,628.49,-4.51
91,32654114,True,43.09391985,-72.89082330,628.04,-2.94
92,32654114,True,43.09399840,-72.89081550,627.19,-5.54
93,32654114,True,43.09407695,-72.89080770,626.53,-4.31
94,32654114,True,43.09415550,-72.89079990,625.98,-3.59
95,32654114,True,43.09423440,-72.89081550,625.51,-3.04
96,32654114,True,43.09431330,-72.89083110,624.89,-4.00
97,32654114,True,43.09439220,-72.89084670,624.28,-3.94
98,32654114,True,43.09447110,-72.89086230,623.85,-2.78
99,32654114,True,43.09454136,-72.89087146,623.34,-3.72
100,32654114,True,43.09461162,-72.89088062,622.84,-3.65
101,32654114,True,43.09468189,-72.89088979,622.30,-3.94
102,32654114,True,43.09475215,-72.89089895,621.93,-2.70
103,32654114,True,43.09482241,-72.89090811,621.47,-3.35
104,32654114,True,43.09489268,-72.89091728,620.75,-5.24
105,32654114,True,43.09496294,-72.89092644,619.89,-6.25
106,32654114,True,43.09503320,-72.89093560,619.36,-3.86
107,32654114,True,43.09508695,-72.89103580,618.94,-2.38
108,32654114,True,43.09514070,-72.89113600,618.43,-2.89
109,32654114,True,43.09520716,-72.89115726,617.96,-3.54
110,32654114,True,43.09527363,-72.89117851,617.65,-2.34
111,32654114,True,43.09534009,-72.89119977,617.20,-3.39
112,32654114,True,43.09540655,-72.89122102,616.69,-3.84
113,32654114,True,43.09547301,-72.89124228,616.06,-4.75
114,32654114,True,43.09553947,-72.89126354,615.39,-5.05
115,32654114,True,43.09560594,-72.89128479,614.63,-5.72
116,32654114,True,43.09567240,-72.89130605,614.05,-4.37
117,32654114,True,43.09573886,-72.89132731,613.68,-2.79
118,32654114,True,43.09580533,-72.89134856,613.55,-0.98
119,32654114,True,43.09587179,-72.89136982,613.31,-1.81
120,32654114,True,43.09593825,-72.89139108,613.00,-2.34
121,32654114,True,43.09600471,-72.89141233,612.53,-3.54
122,32654114,True,43.09607118,-72.89143359,612.14,-2.94
123,32654114,True,43.09613764,-72.89145484,611.86,-2.11
124,32654114,True,43.09620410,-72.89147610,611.41,-3.39
125,32654114,True,43.09628623,-72.89148815,610.46,-5.91
126,32654114,True,43.09636835,-72.89150020,609.41,-6.52
127,32654114,True,43.09645048,-72.89151225,608.70,-4.42
128,32654114,True,43.09653260,-72.89152430,608.13,-3.55
129,32654114,True,43.09664280,-72.89154050,607.62,-2.37
0,32654267,True,43.09644400,-72.90803480,941.74,0.00
1,32654267,True,43.09637288,-72.90797668,941.21,-3.29
2,32654267,True,43.09630175,-72.90791855,940.66,-3.42
3,32654267,True,43.09623062,-72.90786042,939.60,-6.57
4,32654267,True,43.09615950,-72.90780230,938.67,-5.77
5,32654267,True,43.09606838,-72.90793543,937.27,-5.40
6,32654267,True,43.09597725,-72.90806855,935.30,-7.57
7,32654267,True,43.09588613,-72.90820168,933.82,-5.70
8,32654267,True,43.09579500,-72.90833480,933.70,-0.46
9,32654267,True,43.09568882,-72.90836438,932.59,-5.26
10,32654267,True,43.09558265,-72.90839395,929.45,-14.61
11,32654267,True,43.09547647,-72.90842353,924.56,-22.09
12,32654267,True,43.09537030,-72.90845310,920.99,-16.51
13,32654267,True,43.09525060,-72.90847750,916.39,-18.87
14,32654267,True,43.09519623,-72.90841692,914.21,-15.63
15,32654267,True,43.09514185,-72.90835635,911.96,-16.10
16,32654267,True,43.09508747,-72.90829577,910.26,-12.30
17,32654267,True,43.09503310,-72.90823520,907.82,-17.38
18,32654267,True,43.09499250,-72.90815805,905.30,-18.07
19,32654267,True,43.09495190,-72.90808090,902.83,-17.74
20,32654267,True,43.09491130,-72.90800375,900.79,-14.80
21,32654267,True,43.09487070,-72.90792660,898.94,-13.47
22,32654267,True,43.09484255,-72.90782830,897.28,-10.96
23,32654267,True,43.09481440,-72.90773000,895.40,-12.37
24,32654267,True,43.09478625,-72.90763170,893.03,-15.45
25,32654267,True,43.09475810,-72.90753340,890.19,-18.33
26,32654267,True,43.09472995,-72.90743510,888.16,-13.32
27,32654267,True,43.09470180,-72.90733680,886.05,-13.83
28,32654267,True,43.09467365,-72.90723850,883.67,-15.51
29,32654267,True,43.09464550,-72.90714020,882.18,-9.86
30,32654267,True,43.09461165,-72.90704188,880.45,-11.09
31,32654267,True,43.09457780,-72.90694355,878.40,-13.07
32,32654267,True,43.09454395,-72.90684522,876.88,-9.77
33,32654267,True,43.09451010,-72.90674690,874.71,-13.81
34,32654267,True,43.09447873,-72.90660670,872.14,-12.18
35,32654267,True,43.09444735,-72.90646650,870.07,-9.86
36,32654267,True,43.09441597,-72.90632630,867.66,-11.44
37,32654267,True,43.09438460,-72.90618610,865.82,-8.78
38,32654267,True,43.09433275,-72.90609488,863.98,-11.09
39,32654267,True,43.09428090,-72.90600365,861.82,-12.96
40,32654267,True,43.09422905,-72.90591242,859.67,-12.90
41,32654267,True,43.09417720,-72.90582120,857.53,-12.84
42,32654267,True,43.09412535,-72.90572997,855.04,-14.86
43,32654267,True,43.09407350,-72.90563875,852.90,-12.84
44,32654267,True,43.09402165,-72.90554753,850.64,-13.54
45,32654267,True,43.09396980,-72.90545630,849.09,-9.38
46,32654267,True,43.09391300,-72.90532784,846.61,-11.50
47,32654267,True,43.09385620,-72.90519937,844.70,-8.90
48,32654267,True,43.09379940,-72.90507091,842.79,-8.90
49,32654267,True,43.09374260,-72.90494245,840.76,-9.45
50,32654267,True,43.09368580,-72.90481399,839.10,-7.75
51,32654267,True,43.09362900,-72.90468552,836.91,-10.18
52,32654267,True,43.09357220,-72.90455706,835.37,-7.20
53,32654267,True,43.09351540,-72.90442860,832.83,-11.77
54,32654267,True,43.09346833,-72.90435433,830.67,-15.14
55,32654267,True,43.09342125,-72.90428005,829.32,-9.59
56,32654267,True,43.09337417,-72.90420578,827.28,-14.33
57,32654267,True,43.09332710,-72.90413150,826.35,-6.64
58,32654267,True,43.09328002,-72.90405723,824.34,-14.13
59,32654267,True,43.09323295,-72.90398295,823.30,-7.42
60,32654267,True,43.09318588,-72.90390867,821.28,-14.20
61,32654267,True,43.09313880,-72.90383440,819.82,-10.36
62,32654267,True,43.09308790,-72.90373209,818.00,-10.26
63,32654267,True,43.09303700,-72.90362977,816.55,-8.21
64,32654267,True,43.09298610,-72.90352746,814.98,-8.88
65,32654267,True,43.09293520,-72.90342515,813.87,-6.30
66,32654267,True,43.09288430,-72.90332284,812.49,-7.82
67,32654267,True,43.09283340,-72.90322052,810.53,-11.03
68,32654267,True,43.09278250,-72.90311821,808.98,-8.77
69,32654267,True,43.09273160,-72.90301590,807.32,-9.38
70,32654267,True,43.09265960,-72.90293150,805.22,-11.27
71,32654267,True,43.09258760,-72.90284710,803.01,-11.84
72,32654267,True,43.09251560,-72.90276270,801.06,-10.48
73,32654267,True,43.09244360,-72.90267830,798.99,-11.11
74,32654267,True,43.09239929,-72.90258432,797.49,-9.38
75,32654267,True,43.09235498,-72.90249035,795.78,-10.66
76,32654267,True,43.09231066,-72.90239637,794.52,-7.90
77,32654267,True,43.09226635,-72.90230240,793.23,-8.08
78,32654267,True,43.09222204,-72.90220842,792.28,-5.97
79,32654267,True,43.09217772,-72.90211445,790.54,-10.84
80,32654267,True,43.09213341,-72.90202048,789.16,-8.64
81,32654267,True,43.09208910,-72.90192650,787.36,-11.21
82,32654267,True,43.09206715,-72.90180548,786.24,-6.31
83,32654267,True,43.09204520,-72.90168445,785.23,-5.70
84,32654267,True,43.09202325,-72.90156343,783.69,-8.65
85,32654267,True,43.09200130,-72.90144240,781.68,-11.23
86,32654267,True,43.09194062,-72.90129117,779.35,-9.44
87,32654267,True,43.09187995,-72.90113995,778.06,-5.26
88,32654267,True,43.09181927,-72.90098872,777.58,-1.96
89,32654267,True,43.09175860,-72.90083750,775.92,-6.76
90,32654267,True,43.09175405,-72.90066332,774.57,-5.45
91,32654267,True,43.09174950,-72.90048915,772.85,-6.93
92,32654267,True,43.09174495,-72.90031498,771.11,-7.01
93,32654267,True,43.09174040,-72.90014080,768.98,-8.56
94,32654267,True,43.09174776,-72.90003584,768.23,-5.01
95,32654267,True,43.09175512,-72.89993087,767.74,-3.28
96,32654267,True,43.09176249,-72.89982591,766.96,-5.21
97,32654267,True,43.09176985,-72.89972095,765.19,-11.68
98,32654267,True,43.09177721,-72.89961599,763.94,-8.31
99,32654267,True,43.09178457,-72.89951103,762.63,-8.70
100,32654267,True,43.09179194,-72.89940606,760.27,-15.41
101,32654267,True,43.09179930,-72.89930110,758.11,-14.16
102,32654267,True,43.09178880,-72.89918422,756.28,-10.83
103,32654267,True,43.09177830,-72.89906734,755.10,-7.03
104,32654267,True,43.09176780,-72.89895046,753.19,-11.30
105,32654267,True,43.09175730,-72.89883357,751.71,-8.80
106,32654267,True,43.09174680,-72.89871669,750.35,-8.09
107,32654267,True,43.09173630,-72.89859981,748.98,-8.15
108,32654267,True,43.09172580,-72.89848293,747.14,-10.89
109,32654267,True,43.09171530,-72.89836605,745.16,-11.70
110,32654267,True,43.09170480,-72.89824917,743.88,-7.62
111,32654267,True,43.09169430,-72.89813229,742.44,-8.56
112,32654267,True,43.09168380,-72.89801541,740.79,-9.79
113,32654267,True,43.09167330,-72.89789852,739.58,-7.21
114,32654267,True,43.09166280,-72.89778164,738.77,-4.84
115,32654267,True,43.09165230,-72.89766476,737.99,-4.66
116,32654267,True,43.09164180,-72.89754788,736.72,-7.57
117,32654267,True,43.09163130,-72.89743100,735.14,-9.38
118,32654267,True,43.09162279,-72.89732844,733.38,-11.86
119,32654267,True,43.09161428,-72.89722588,731.62,-11.86
120,32654267,True,43.09160576,-72.89712331,729.71,-12.84
121,32654267,True,43.09159725,-72.89702075,727.39,-15.47
122,32654267,True,43.09158874,-72.89691819,725.72,-11.27
123,32654267,True,43.09158023,-72.89681562,724.89,-5.65
124,32654267,True,43.09157171,-72.89671306,724.46,-2.94
125,32654267,True,43.09156320,-72.89661050,723.31,-7.81
126,32654267,True,43.09153788,-72.89648818,722.05,-6.96
127,32654267,True,43.09151255,-72.89636585,720.51,-8.48
128,32654267,True,43.09148723,-72.89624352,719.35,-6.41
129,32654267,True,43.09146190,-72.89612120,718.60,-4.15
130,32654267,True,43.09143658,-72.89599888,716.70,-10.43
131,32654267,True,43.09141125,-72.89587655,714.28,-13.19
132,32654267,True,43.09138592,-72.89575422,711.99,-12.51
133,32654267,True,43.09136060,-72.89563190,710.18,-9.94
134,32654267,True,43.09136007,-72.89547698,708.23,-8.81
135,32654267,True,43.09135955,-72.89532205,706.51,-7.79
136,32654267,True,43.09135903,-72.89516713,704.52,-8.99
137,32654267,True,43.09135850,-72.89501220,702.93,-7.20
138,32654267,True,43.09132790,-72.89489248,701.48,-8.01
139,32654267,True,43.09129730,-72.89477275,700.62,-4.77
140,32654267,True,43.09126670,-72.89465302,699.14,-8.18
141,32654267,True,43.09123610,-72.89453330,697.22,-10.56
142,32654267,True,43.09120550,-72.89441358,696.04,-6.54
143,32654267,True,43.09117490,-72.89429385,694.31,-9.53
144,32654267,True,43.09114430,-72.89417413,692.40,-10.51
145,32654267,True,43.09111370,-72.89405440,690.90,-8.29
146,32654267,True,43.09110814,-72.89394788,689.79,-7.29
147,32654267,True,43.09110258,-72.89384135,688.25,-10.07
148,32654267,True,43.09109701,-72.89373482,685.92,-15.04
149,32654267,True,43.09109145,-72.89362830,683.55,-15.29
150,32654267,True,43.09108589,-72.89352178,682.20,-8.85
151,32654267,True,43.09108033,-72.89341525,681.29,-5.99
152,32654267,True,43.09107476,-72.89330872,680.25,-6.84
153,32654267,True,43.09106920,-72.89320220,679.13,-7.36
154,32654267,True,43.09108692,-72.89310545,677.28,-12.87
155,32654267,True,43.09110465,-72.89300870,675.80,-10.35
156,32654267,True,43.09112237,-72.89291195,674.69,-7.80
157,32654267,True,43.09114010,-72.89281520,673.28,-9.87
0,32683177,True,43.09432390,-72.92024010,1173.06,0.00
1,32683177,True,43.09427545,-72.92012430,1172.28,-4.12
2,32683177,True,43.09422700,-72.92000850,1171.23,-5.53
3,32683177,True,43.09420400,-72.91995360,1170.82,-4.56
4,32683177,True,43.09418490,-72.91979975,1168.89,-8.66
5,32683177,True,43.09416580,-72.91964590,1166.35,-11.33
6,32683177,True,43.09414670,-72.91949205,1163.73,-11.68
7,32683177,True,43.09412760,-72.91933820,1161.69,-9.15
8,32683177,True,43.09411595,-72.91924450,1160.93,-5.62
9,32683177,True,43.09410430,-72.91915080,1160.23,-5.18
10,32683177,True,43.09409265,-72.91905710,1159.13,-8.11
11,32683177,True,43.09408100,-72.91896340,1157.87,-9.27
12,32683177,True,43.09404869,-72.91885342,1156.60,-7.52
13,32683177,True,43.09401638,-72.91874345,1154.98,-9.55
14,32683177,True,43.09398406,-72.91863347,1152.77,-12.93
15,32683177,True,43.09395175,-72.91852350,1150.12,-15.39
16,32683177,True,43.09391944,-72.91841352,1147.60,-14.67
17,32683177,True,43.09388713,-72.91830355,1144.96,-15.34
18,32683177,True,43.09385481,-72.91819358,1143.08,-11.05
19,32683177,True,43.09382250,-72.91808360,1141.41,-9.84
20,32683177,True,43.09379528,-72.91797824,1140.04,-8.59
21,32683177,True,43.09376806,-72.91787288,1138.54,-9.39
22,32683177,True,43.09374083,-72.91776751,1137.21,-8.34
23,32683177,True,43.09371361,-72.91766215,1135.61,-10.00
24,32683177,True,43.09368639,-72.91755679,1133.74,-11.64
25,32683177,True,43.09365917,-72.91745143,1131.83,-11.89
26,32683177,True,43.09363195,-72.91734606,1130.49,-8.40
27,32683177,True,43.09360472,-72.91724070,1128.83,-10.37
28,32683177,True,43.09357750,-72.91713534,1126.32,-15.46
29,32683177,True,43.09355028,-72.91702998,1124.00,-14.34
30,32683177,True,43.09352306,-72.91692461,1122.82,-7.41
31,32683177,True,43.09349584,-72.91681925,1121.92,-5.66
32,32683177,True,43.09346862,-72.91671389,1121.27,-4.10
33,32683177,True,43.09344139,-72.91660853,1119.56,-10.67
34,32683177,True,43.09341417,-72.91650316,1117.88,-10.49
35,32683177,True,43.09338695,-72.91639780,1116.23,-10.31
36,32683177,True,43.09335973,-72.91629244,1114.89,-8.40
37,32683177,True,43.09333251,-72.91618707,1113.30,-9.94
38,32683177,True,43.09330528,-72.91608171,1111.73,-9.82
39,32683177,True,43.09327806,-72.91597635,1110.08,-10.31
40,32683177,True,43.09325084,-72.91587099,1108.23,-11.52
41,32683177,True,43.09322362,-72.91576562,1106.63,-10.00
42,32683177,True,43.09319640,-72.91566026,1105.09,-9.63
43,32683177,True,43.09316917,-72.91555490,1103.46,-10.18
44,32683177,True,43.09314195,-72.91544954,1101.58,-11.70
45,32683177,True,43.09311473,-72.91534417,1099.71,-11.64
46,32683177,True,43.09308751,-72.91523881,1097.70,-12.49
47,32683177,True,43.09306029,-72.91513345,1096.05,-10.31
48,32683177,True,43.09303307,-72.91502809,1094.13,-11.95
49,32683177,True,43.09300584,-72.91492272,1092.35,-11.10
50,32683177,True,43.09297862,-72.91481736,1090.62,-10.79
51,32683177,True,43.09295140,-72.91471200,1089.07,-9.69
52,32683177,True,43.09292500,-72.91460983,1087.63,-9.29
53,32683177,True,43.09289860,-72.91450766,1086.34,-8.34
54,32683177,True,43.09287220,-72.91440548,1084.84,-9.67
55,32683177,True,43.09284580,-72.91430331,1083.40,-9.29
56,32683177,True,43.09281940,-72.91420114,1081.71,-10.87
57,32683177,True,43.09279300,-72.91409897,1079.95,-11.31
58,32683177,True,43.09276660,-72.91399680,1077.94,-12.87
59,32683177,True,43.09274020,-72.91389462,1075.66,-14.52
60,32683177,True,43.09271380,-72.91379245,1073.00,-16.82
61,32683177,True,43.09268740,-72.91369028,1070.41,-16.40
62,32683177,True,43.09266100,-72.91358811,1068.24,-13.85
63,32683177,True,43.09263460,-72.91348594,1065.99,-14.34
64,32683177,True,43.09260820,-72.91338377,1063.88,-13.48
65,32683177,True,43.09258180,-72.91328159,1061.75,-13.60
66,32683177,True,43.09255540,-72.91317942,1059.75,-12.80
67,32683177,True,43.09252900,-72.91307725,1057.91,-11.81
68,32683177,True,43.09250260,-72.91297508,1056.03,-12.06
69,32683177,True,43.09247620,-72.91287291,1053.92,-13.48
70,32683177,True,43.09244980,-72.91277073,1051.92,-12.80
71,32683177,True,43.09242340,-72.91266856,1050.22,-10.93
72,32683177,True,43.09239700,-72.91256639,1048.27,-12.49
73,32683177,True,43.09237060,-72.91246422,1045.90,-15.07
74,32683177,True,43.09234420,-72.91236205,1043.36,-16.10
75,32683177,True,43.09231780,-72.91225988,1040.70,-16.82
76,32683177,True,43.09229140,-72.91215770,1037.32,-21.01
77,32683177,True,43.09226500,-72.91205553,1033.87,-21.41
78,32683177,True,43.09223860,-72.91195336,1031.19,-16.94
79,32683177,True,43.09221220,-72.91185119,1029.36,-11.75
80,32683177,True,43.09218580,-72.91174902,1027.96,-9.04
81,32683177,True,43.09215940,-72.91164684,1026.58,-8.91
82,32683177,True,43.09213300,-72.91154467,1024.77,-11.62
83,32683177,True,43.09210660,-72.91144250,1022.82,-12.49
84,32683177,True,43.09208378,-72.91133931,1021.26,-10.10
85,32683177,True,43.09206095,-72.91123613,1019.72,-9.98
86,32683177,True,43.09203813,-72.91113294,1018.36,-8.83
87,32683177,True,43.09201530,-72.91102975,1016.97,-9.02
88,32683177,True,43.09199247,-72.91092656,1015.15,-11.74
89,32683177,True,43.09196965,-72.91082338,1013.18,-12.68
90,32683177,True,43.09194682,-72.91072019,1011.25,-12.43
91,32683177,True,43.09192400,-72.91061700,1009.08,-13.92
92,32683177,True,43.09189808,-72.91049981,1006.17,-16.31
93,32683177,True,43.09187217,-72.91038262,1002.92,-18.10
94,32683177,True,43.09184625,-72.91026543,999.36,-19.70
95,32683177,True,43.09182034,-72.91014824,996.29,-17.16
96,32683177,True,43.09179442,-72.91003105,992.33,-21.72
97,32683177,True,43.09176851,-72.90991387,987.68,-25.07
98,32683177,True,43.09174259,-72.90979668,983.47,-22.95
99,32683177,True,43.09171668,-72.90967949,979.04,-24.02
100,32683177,True,43.09169076,-72.90956230,974.64,-23.87
101,32683177,True,43.09166484,-72.90944511,970.60,-22.11
102,32683177,True,43.09163893,-72.90932792,966.94,-20.21
103,32683177,True,43.09161301,-72.90921073,963.39,-19.65
104,32683177,True,43.09158710,-72.90909354,960.70,-15.14
105,32683177,True,43.09156118,-72.90897635,958.59,-11.98
106,32683177,True,43.09153527,-72.90885916,956.91,-9.59
107,32683177,True,43.09150935,-72.90874197,954.90,-11.43
108,32683177,True,43.09148343,-72.90862479,952.76,-12.15
109,32683177,True,43.09145752,-72.90850760,949.94,-15.83
110,32683177,True,43.09143160,-72.90839041,946.35,-19.85
111,32683177,True,43.09140569,-72.90827322,942.78,-19.75
112,32683177,True,43.09137977,-72.90815603,938.96,-21.02
113,32683177,True,43.09135386,-72.90803884,936.20,-15.51
114,32683177,True,43.09132794,-72.90792165,932.08,-22.51
115,32683177,True,43.09130202,-72.90780446,927.90,-22.80
116,32683177,True,43.09127611,-72.90768727,923.80,-22.41
117,32683177,True,43.09125019,-72.90757008,919.97,-21.07
118,32683177,True,43.09122428,-72.90745290,916.17,-20.92
119,32683177,True,43.09119836,-72.90733571,913.10,-17.16
120,32683177,True,43.09117245,-72.90721852,909.73,-18.72
121,32683177,True,43.09114653,-72.90710133,906.18,-19.65
122,32683177,True,43.09112062,-72.90698414,902.54,-20.11
123,32683177,True,43.09109470,-72.90686695,899.15,-18.83
124,32683177,True,43.09106878,-72.90674976,895.22,-21.57
125,32683177,True,43.09104287,-72.90663257,891.08,-22.61
126,32683177,True,43.09101695,-72.90651538,886.60,-24.25
127,32683177,True,43.09099104,-72.90639819,882.29,-23.44
128,32683177,True,43.09096512,-72.90628100,878.16,-22.56
129,32683177,True,43.09093921,-72.90616382,874.57,-19.85
130,32683177,True,43.09091329,-72.90604663,870.79,-20.82
131,32683177,True,43.09088738,-72.90592944,867.28,-19.44
132,32683177,True,43.09086146,-72.90581225,864.04,-18.05
133,32683177,True,43.09083554,-72.90569506,860.75,-18.31
134,32683177,True,43.09080963,-72.90557787,857.95,-15.73
135,32683177,True,43.09078371,-72.90546068,855.15,-15.73
136,32683177,True,43.09075780,-72.90534349,852.99,-12.26
137,32683177,True,43.09073188,-72.90522630,850.78,-12.53
138,32683177,True,43.09070597,-72.90510911,847.95,-15.89
139,32683177,True,43.09068005,-72.90499192,845.70,-12.75
