trail_id,for_display,lat,lon,elevation,slope,index
392376110,True,41.52690599,-75.01727543,274.78,9.56,5
392376110,True,41.52691703,-75.01736844,276.19,10.20,6
392376110,True,41.52692806,-75.01746144,278.06,13.42,7
392376110,True,41.52693910,-75.01755445,279.78,12.37,8
392376110,True,41.52695014,-75.01764746,281.37,11.47,9
392376110,True,41.52696117,-75.01774046,282.69,9.56,10
392376110,True,41.52697221,-75.01783347,284.21,10.97,11
392376110,True,41.52698325,-75.01792647,285.70,10.76,12
392376110,True,41.52699429,-75.01801948,287.04,9.70,13
392376110,True,41.52700533,-75.01811249,288.29,9.06,14
392376110,True,41.52701636,-75.01820549,289.52,8.92,15
392376110,True,41.52702740,-75.01829850,290.60,7.84,16
392376110,True,41.52704486,-75.01844469,292.31,7.90,17
392376110,True,41.52706233,-75.01859088,294.70,10.98,18
392376110,True,41.52707979,-75.01873706,295.25,2.56,19
392376110,True,41.52709725,-75.01888325,295.88,2.93,20
392376110,True,41.52711471,-75.01902944,297.06,5.47,21
392376110,True,41.52713217,-75.01917563,298.13,4.96,22
392376110,True,41.52714964,-75.01932181,298.97,3.90,23
392376110,True,41.52716710,-75.01946800,300.16,5.52,24
392376111,True,41.52850130,-75.01764400,250.37,0.00,0
392376111,True,41.52854347,-75.01750588,248.03,-10.67,1
392376111,True,41.52858565,-75.01736775,245.30,-12.40,2
392376111,True,41.52862783,-75.01722962,243.12,-9.96,3
392376111,True,41.52867000,-75.01709150,240.84,-10.40,4
392376111,True,41.52867150,-75.01697483,239.24,-9.35,5
392376111,True,41.52867300,-75.01685815,237.56,-9.81,6
392376111,True,41.52867450,-75.01674148,235.87,-9.87,7
392376111,True,41.52867600,-75.01662480,234.95,-5.41,8
392376111,True,41.52867750,-75.01650813,234.06,-5.24,9
392376111,True,41.52867900,-75.01639145,232.70,-7.97,10
392376111,True,41.52868050,-75.01627477,231.38,-7.74,11
392376111,True,41.52868200,-75.01615810,229.80,-9.24,12
392376111,True,41.52864285,-75.01603204,228.92,-4.43,13
392376111,True,41.52860370,-75.01590598,228.70,-1.11,14
392376111,True,41.52856455,-75.01577991,227.22,-7.42,15
392376111,True,41.52852540,-75.01565385,226.32,-4.53,16
392376111,True,41.52848625,-75.01552779,224.67,-8.26,17
392376111,True,41.52844710,-75.01540173,224.00,-3.38,18
392376111,True,41.52840795,-75.01527566,222.96,-5.23,19
392376111,True,41.52836880,-75.01514960,222.03,-4.68,20
392376111,True,41.52831910,-75.01505639,221.80,-1.38,21
392376111,True,41.52826940,-75.01496318,221.48,-1.92,22
392376111,True,41.52821970,-75.01486996,221.26,-1.32,23
392376111,True,41.52817000,-75.01477675,220.63,-3.78,24
392376111,True,41.52812030,-75.01468354,219.78,-5.10,25
392376111,True,41.52807060,-75.01459033,218.85,-5.58,26
392376111,True,41.52802090,-75.01449711,217.77,-6.47,27
392376111,True,41.52797120,-75.01440390,216.93,-5.04,28
392376111,True,41.52798725,-75.01431540,216.32,-4.60,29
392376111,True,41.52800330,-75.01422690,215.75,-4.30,30
392376111,True,41.52801935,-75.01413840,215.33,-3.17,31
392376111,True,41.52803540,-75.01404990,212.95,-17.43,32
392376111,True,41.52800440,-75.01395955,212.26,-4.77,33
392376111,True,41.52797340,-75.01386920,212.27,0.07,34
392376112,True,41.52698500,-75.01695050,270.03,0.00,0
392376112,True,41.52708897,-75.01698575,268.51,-7.26,1
392376112,True,41.52719295,-75.01702100,266.75,-8.39,2
392376112,True,41.52729693,-75.01705625,265.32,-6.84,3
392376112,True,41.52740090,-75.01709150,264.24,-5.17,4
392376112,True,41.52747018,-75.01714045,263.54,-4.59,5
392376112,True,41.52753945,-75.01718940,263.06,-3.15,6
392376112,True,41.52760873,-75.01723835,262.61,-2.96,7
392376112,True,41.52767800,-75.01728730,261.91,-4.59,8
392376112,True,41.52774727,-75.01733625,261.30,-4.00,9
392376112,True,41.52781655,-75.01738520,260.39,-5.96,10
392376112,True,41.52788582,-75.01743415,259.68,-4.66,11
392376112,True,41.52795510,-75.01748310,258.71,-6.35,12
392376112,True,41.52806917,-75.01747353,256.44,-10.13,13
392376112,True,41.52818325,-75.01746395,253.95,-11.08,14
392376112,True,41.52829732,-75.01745437,252.09,-8.33,15
392376112,True,41.52841140,-75.01744480,249.65,-10.87,16
392376113,True,41.52719700,-75.01920580,297.43,0.00,0
392376113,True,41.52725075,-75.01904720,294.92,-9.83,1
392376113,True,41.52730450,-75.01888860,292.07,-11.13,2
392376113,True,41.52734215,-75.01880779,290.61,-10.44,3
392376113,True,41.52737980,-75.01872699,289.00,-11.49,4
392376113,True,41.52741745,-75.01864618,286.80,-15.52,5
392376113,True,41.52745510,-75.01856537,283.93,-19.91,6
392376113,True,41.52749275,-75.01848457,280.85,-21.24,7
392376113,True,41.52753040,-75.01840376,277.45,-23.22,8
392376113,True,41.52756805,-75.01832296,274.41,-20.99,9
392376113,True,41.52760570,-75.01824215,271.79,-18.30,10
392376113,True,41.52764335,-75.01816134,269.65,-15.11,11
392376113,True,41.52768100,-75.01808054,267.90,-12.46,12
392376113,True,41.52771865,-75.01799973,266.43,-10.51,13
392376113,True,41.52775630,-75.01791893,265.13,-9.32,14
392376113,True,41.52779395,-75.01783812,264.08,-7.55,15
392376113,True,41.52783160,-75.01775731,262.88,-8.61,16
392376113,True,41.52786925,-75.01767651,261.60,-9.18,17
392376113,True,41.52790690,-75.01759570,260.26,-9.60,18
392376113,True,41.52803470,-75.01760093,257.98,-9.11,19
392376113,True,41.52816250,-75.01760615,255.45,-10.09,20
392376113,True,41.52829030,-75.01761138,252.92,-10.09,21
392376113,True,41.52841810,-75.01761660,251.09,-7.33,22
392376114,True,41.52729250,-75.01871690,290.33,0.00,0
392376114,True,41.52730053,-75.01856000,287.71,-11.32,1
392376114,True,41.52730855,-75.01840310,284.66,-13.11,2
392376114,True,41.52731658,-75.01824620,281.31,-14.35,3
392376114,True,41.52732460,-75.01808930,277.74,-15.25,4
392376114,True,41.52736678,-75.01801285,275.04,-18.86,5
392376114,True,41.52740895,-75.01793640,271.92,-21.54,6
392376114,True,41.52745112,-75.01785995,269.40,-17.68,7
392376114,True,41.52749330,-75.01778350,268.79,-4.41,8
392376114,True,41.52760775,-75.01775670,266.24,-11.16,9
392376114,True,41.52772220,-75.01772990,264.36,-8.28,10
392376115,True,41.52628510,-75.01991250,319.46,0.00,0
392376115,True,41.52621065,-75.01988718,320.12,4.42,1
392376115,True,41.52613620,-75.01986185,320.89,5.15,2
392376115,True,41.52606175,-75.01983653,321.12,1.54,3
392376115,True,41.52598730,-75.01981120,321.70,3.88,4
392376115,True,41.52586990,-75.01978610,322.63,4.02,5
392376115,True,41.52575250,-75.01976100,323.26,2.73,6
392376115,True,41.52563510,-75.01973590,324.81,6.69,7
392376115,True,41.52551770,-75.01971080,327.38,11.00,8
392376116,True,41.52478600,-75.02184800,355.51,0.00,0
392376116,True,41.52486588,-75.02177311,354.55,-5.06,1
392376116,True,41.52494575,-75.02169823,352.63,-10.03,2
392376116,True,41.52502562,-75.02162334,349.93,-13.97,3
392376116,True,41.52510550,-75.02154845,347.88,-10.70,4
392376116,True,41.52518537,-75.02147356,347.01,-4.58,5
392376116,True,41.52526525,-75.02139868,346.65,-1.90,6
392376116,True,41.52534513,-75.02132379,346.14,-2.69,7
392376116,True,41.52542500,-75.02124890,344.84,-6.83,8
392376116,True,41.52547621,-75.02117648,343.25,-10.85,9
392376116,True,41.52552741,-75.02110406,340.80,-16.46,10
392376116,True,41.52557862,-75.02103164,337.19,-23.52,11
392376116,True,41.52562982,-75.02095923,334.19,-19.89,12
392376116,True,41.52568103,-75.02088681,332.17,-13.69,13
392376116,True,41.52573224,-75.02081439,330.84,-9.11,14
392376116,True,41.52578344,-75.02074197,329.67,-8.03,15
392376116,True,41.52583465,-75.02066955,328.65,-7.01,16
392376116,True,41.52588586,-75.02059713,327.82,-5.72,17
392376116,True,41.52593706,-75.02052471,326.80,-7.01,18
392376116,True,41.52598827,-75.02045229,326.00,-5.51,19
392376116,True,41.52603948,-75.02037988,325.21,-5.44,20
392376116,True,41.52609068,-75.02030746,324.41,-5.51,21
392376116,True,41.52614189,-75.02023504,323.36,-7.22,22
392376116,True,41.52619309,-75.02016262,322.51,-5.85,23
392376116,True,41.52624430,-75.02009020,321.38,-7.76,24
392376116,True,41.52634780,-75.01998680,319.36,-8.00,25
392376116,True,41.52645130,-75.01988340,318.35,-4.02,26
392376116,True,41.52655480,-75.01978000,316.20,-8.51,27
392376116,True,41.52665830,-75.01967660,311.56,-17.89,28
392376116,True,41.52676180,-75.01957320,307.38,-16.22,29
392376116,True,41.52686530,-75.01946980,304.58,-11.02,30
392376116,True,41.52696880,-75.01936640,302.41,-8.59,31
392376116,True,41.52707230,-75.01926300,299.68,-10.76,32
392376117,True,41.52482030,-75.02266610,366.24,0.00,0
392376117,True,41.52483593,-75.02253845,365.25,-5.25,1
392376117,True,41.52485155,-75.02241080,362.80,-12.82,2
392376117,True,41.52486717,-75.02228315,360.29,-13.12,3
392376117,True,41.52488280,-75.02215550,358.40,-9.96,4
392376117,True,41.52500530,-75.02212600,356.49,-7.86,5
392376117,True,41.52512780,-75.02209650,354.34,-8.83,6
392376117,True,41.52522167,-75.02198519,351.01,-13.42,7
392376117,True,41.52531555,-75.02187388,347.78,-13.03,8
392376117,True,41.52540942,-75.02176256,346.70,-4.42,9
392376117,True,41.52550330,-75.02165125,346.19,-2.09,10
392376117,True,41.52559718,-75.02153994,345.30,-3.65,11
392376117,True,41.52569105,-75.02142862,343.63,-6.82,12
392376117,True,41.52578492,-75.02131731,340.66,-12.01,13
392376117,True,41.52587880,-75.02120600,334.38,-24.22,14
392376117,True,41.52594281,-75.02111514,331.20,-17.02,15
392376117,True,41.52600681,-75.02102428,329.24,-10.69,16
392376117,True,41.52607082,-75.02093341,327.76,-8.11,17
392376117,True,41.52613482,-75.02084255,326.58,-6.48,18
392376117,True,41.52619883,-75.02075169,325.59,-5.44,19
392376117,True,41.52626284,-75.02066082,324.63,-5.28,20
392376117,True,41.52632684,-75.02056996,323.62,-5.55,21
392376117,True,41.52639085,-75.02047910,322.33,-7.08,22
392376117,True,41.52645486,-75.02038824,320.92,-7.73,23
392376117,True,41.52651886,-75.02029738,319.47,-7.95,24
392376117,True,41.52658287,-75.02020651,317.89,-8.65,25
392376117,True,41.52664687,-75.02011565,315.89,-10.90,26
392376117,True,41.52671088,-75.02002479,313.56,-12.64,27
392376117,True,41.52677489,-75.01993393,310.63,-15.75,28
392376117,True,41.52683889,-75.01984306,307.82,-15.14,29
392376117,True,41.52690290,-75.01975220,305.28,-13.74,30
392376117,True,41.52695148,-75.01967655,304.18,-7.55,31
392376117,True,41.52700005,-75.01960090,303.04,-7.82,32
392376117,True,41.52704862,-75.01952525,302.03,-6.94,33
392376117,True,41.52709720,-75.01944960,300.84,-8.16,34
392376118,True,41.52723220,-75.01946150,299.68,0.00,0
392376118,True,41.52730801,-75.01936775,297.93,-8.66,1
392376118,True,41.52738383,-75.01927400,295.61,-11.42,2
392376118,True,41.52745964,-75.01918025,292.64,-14.50,3
392376118,True,41.52753545,-75.01908650,289.96,-13.13,4
392376118,True,41.52761126,-75.01899275,287.10,-13.98,5
392376118,True,41.52768708,-75.01889900,283.91,-15.52,6
392376118,True,41.52776289,-75.01880525,279.77,-19.82,7
392376118,True,41.52783870,-75.01871150,274.42,-24.97,8
392376118,True,41.52792201,-75.01866982,269.70,-25.51,9
392376118,True,41.52800532,-75.01862815,265.47,-23.15,10
392376118,True,41.52808864,-75.01858648,263.21,-12.87,11
392376118,True,41.52817195,-75.01854480,261.34,-10.70,12
392376118,True,41.52825526,-75.01850312,259.14,-12.54,13
392376118,True,41.52833857,-75.01846145,257.11,-11.60,14
392376118,True,41.52842189,-75.01841978,255.13,-11.32,15
392376118,True,41.52850520,-75.01837810,253.42,-9.81,16
392376119,True,41.52783050,-75.02197420,313.35,0.00,0
392376119,True,41.52788334,-75.02190004,312.77,-3.89,1
392376119,True,41.52793619,-75.02182587,312.04,-4.89,2
392376119,True,41.52798903,-75.02175171,311.08,-6.43,3
392376119,True,41.52804187,-75.02167755,309.67,-9.39,4
392376119,True,41.52809472,-75.02160339,307.42,-14.79,5
392376119,True,41.52814756,-75.02152922,304.94,-16.22,6
392376119,True,41.52820041,-75.02145506,302.01,-18.97,7
392376119,True,41.52825325,-75.02138090,298.68,-21.34,8
392376119,True,41.52830609,-75.02130674,295.33,-21.46,9
392376119,True,41.52835894,-75.02123257,291.97,-21.51,10
392376119,True,41.52841178,-75.02115841,288.72,-20.87,11
392376119,True,41.52846462,-75.02108425,285.17,-22.61,12
392376119,True,41.52851747,-75.02101009,280.99,-26.12,13
392376119,True,41.52857031,-75.02093593,276.58,-27.36,14
392376119,True,41.52862316,-75.02086176,272.88,-23.46,15
392376119,True,41.52867600,-75.02078760,270.21,-17.40,16
392376119,True,41.52869205,-75.02062665,267.94,-9.53,17
392376119,True,41.52870810,-75.02046570,266.60,-5.66,18
392376119,True,41.52872415,-75.02030475,265.17,-6.04,19
392376119,True,41.52874020,-75.02014380,263.64,-6.46,20
392376119,True,41.52872915,-75.02000351,262.95,-3.36,21
392376119,True,41.52871810,-75.01986322,262.21,-3.61,22
392376119,True,41.52870705,-75.01972294,261.59,-3.02,23
392376119,True,41.52869600,-75.01958265,260.61,-4.77,24
392376119,True,41.52868495,-75.01944236,259.78,-4.04,25
392376119,True,41.52867390,-75.01930208,259.12,-3.22,26
392376119,True,41.52866285,-75.01916179,258.25,-4.24,27
392376119,True,41.52865180,-75.01902150,257.43,-3.99,28
392376119,True,41.52864075,-75.01888121,256.45,-4.77,29
392376119,True,41.52862970,-75.01874093,255.20,-6.08,30
392376119,True,41.52861865,-75.01860064,253.76,-6.99,31
392376119,True,41.52860760,-75.01846035,252.50,-6.12,32
392376119,True,41.52859655,-75.01832006,251.51,-4.82,33
392376119,True,41.52858550,-75.01817977,250.89,-3.02,34
392376119,True,41.52857445,-75.01803949,250.96,0.34,35
392376119,True,41.52856340,-75.01789920,250.76,-0.98,36
392376120,True,41.52768830,-75.02207290,314.55,0.00,0
392376120,True,41.52766417,-75.02198331,314.54,-0.07,1
392376120,True,41.52764005,-75.02189372,314.15,-2.82,2
392376120,True,41.52761592,-75.02180414,313.76,-2.82,3
392376120,True,41.52759180,-75.02171455,313.41,-2.53,4
392376120,True,41.52756768,-75.02162496,312.91,-3.61,5
392376120,True,41.52754355,-75.02153537,312.54,-2.67,6
392376120,True,41.52751942,-75.02144579,312.08,-3.32,7
392376120,True,41.52749530,-75.02135620,311.50,-4.19,8
392376120,True,41.52747824,-75.02123148,310.59,-4.93,9
392376120,True,41.52746117,-75.02110675,309.60,-5.36,10
392376120,True,41.52744411,-75.02098202,308.77,-4.50,11
392376120,True,41.52742705,-75.02085730,307.91,-4.66,12
392376120,True,41.52740999,-75.02073258,307.00,-4.93,13
392376120,True,41.52739293,-75.02060785,306.09,-4.93,14
392376120,True,41.52737586,-75.02048312,305.60,-2.66,15
392376120,True,41.52735880,-75.02035840,305.12,-2.60,16
392376120,True,41.52733484,-75.02024710,304.82,-1.78,17
392376120,True,41.52731087,-75.02013580,304.33,-2.91,18
392376120,True,41.52728691,-75.02002450,303.83,-2.97,19
392376120,True,41.52726295,-75.01991320,303.13,-4.15,20
392376120,True,41.52723899,-75.01980190,302.42,-4.21,21
392376120,True,41.52721503,-75.01969060,301.86,-3.32,22
392376120,True,41.52719106,-75.01957930,301.16,-4.15,23
392376120,True,41.52716710,-75.01946800,300.16,-5.92,24
392376121,True,41.52481150,-75.02320430,372.30,0.00,0
392376121,True,41.52492910,-75.02318786,370.30,-8.65,1
392376121,True,41.52504670,-75.02317143,368.03,-9.80,2
392376121,True,41.52516430,-75.02315499,365.58,-10.56,3
392376121,True,41.52528190,-75.02313855,363.22,-10.18,4
392376121,True,41.52539950,-75.02312211,359.68,-15.07,5
392376121,True,41.52551710,-75.02310567,355.57,-17.36,6
392376121,True,41.52563470,-75.02308924,352.52,-13.06,7
392376121,True,41.52575230,-75.02307280,350.27,-9.71,8
392376121,True,41.52584066,-75.02300843,348.18,-10.58,9
392376121,True,41.52592902,-75.02294405,346.51,-8.49,10
392376121,True,41.52601739,-75.02287967,344.72,-9.09,11
392376121,True,41.52610575,-75.02281530,342.72,-10.13,12
392376121,True,41.52619411,-75.02275092,341.04,-8.54,13
392376121,True,41.52628248,-75.02268655,339.47,-7.98,14
392376121,True,41.52637084,-75.02262218,337.65,-9.24,15
392376121,True,41.52645920,-75.02255780,335.82,-9.29,16
392376121,True,41.52653347,-75.02245320,333.33,-11.72,17
392376121,True,41.52660775,-75.02234860,330.96,-11.17,18
392376121,True,41.52668202,-75.02224400,329.01,-9.23,19
392376121,True,41.52675630,-75.02213940,327.56,-6.89,20
392376121,True,41.52683060,-75.02213806,326.41,-7.92,21
392376121,True,41.52690490,-75.02213672,325.13,-8.81,22
392376121,True,41.52697920,-75.02213539,324.24,-6.15,23
392376121,True,41.52705350,-75.02213405,323.47,-5.32,24
392376121,True,41.52712780,-75.02213271,322.86,-4.22,25
392376121,True,41.52720210,-75.02213138,322.23,-4.36,26
392376121,True,41.52727640,-75.02213004,321.35,-6.08,27
392376121,True,41.52735070,-75.02212870,320.12,-8.47,28
392376121,True,41.52741500,-75.02207232,318.59,-10.14,29
392376121,True,41.52747930,-75.02201595,316.88,-11.31,30
392376121,True,41.52754360,-75.02195957,315.64,-8.25,31
392376121,True,41.52760790,-75.02190320,314.55,-7.26,32
392376122,True,41.52629890,-75.02404730,350.09,0.00,0
392376122,True,41.52638017,-75.02416555,349.79,-1.29,1
392376122,True,41.52646145,-75.02428380,349.44,-1.50,2
392376122,True,41.52654272,-75.02440205,349.09,-1.50,3
392376122,True,41.52662400,-75.02452030,348.11,-4.19,4
392376122,True,41.52670527,-75.02463855,346.55,-6.66,5
392376122,True,41.52678655,-75.02475680,345.44,-4.75,6
392376122,True,41.52686782,-75.02487505,343.89,-6.62,7
392376122,True,41.52694910,-75.02499330,342.07,-7.76,8
392376122,True,41.52705153,-75.02505767,341.00,-4.86,9
392376122,True,41.52715395,-75.02512205,340.25,-3.41,10
392376122,True,41.52725638,-75.02518642,339.25,-4.54,11
392376122,True,41.52735880,-75.02525080,337.43,-8.23,12
392376122,True,41.52741903,-75.02510327,335.84,-6.48,13
392376122,True,41.52747925,-75.02495575,334.80,-4.25,14
392376122,True,41.52753947,-75.02480823,332.88,-7.82,15
392376122,True,41.52759970,-75.02466070,331.29,-6.48,16
392376122,True,41.52762079,-75.02451451,329.94,-6.22,17
392376122,True,41.52764188,-75.02436832,328.92,-4.70,18
392376122,True,41.52766296,-75.02422214,328.21,-3.28,19
392376122,True,41.52768405,-75.02407595,327.04,-5.39,20
392376122,True,41.52770514,-75.02392976,324.92,-9.71,21
392376122,True,41.52772623,-75.02378357,322.94,-9.08,22
392376122,True,41.52774731,-75.02363739,321.70,-5.71,23
392376122,True,41.52776840,-75.02349120,321.02,-3.14,24
392376122,True,41.52777341,-75.02336782,320.91,-0.61,25
392376122,True,41.52777843,-75.02324445,320.79,-0.67,26
392376122,True,41.52778344,-75.02312107,320.57,-1.23,27
392376122,True,41.52778845,-75.02299770,319.00,-8.68,28
392376122,True,41.52779346,-75.02287432,317.38,-8.95,29
392376122,True,41.52779847,-75.02275095,316.16,-6.76,30
392376122,True,41.52780349,-75.02262758,315.52,-3.56,31
392376122,True,41.52780850,-75.02250420,314.94,-3.23,32
392376122,True,41.52779347,-75.02238595,314.63,-1.78,33
392376122,True,41.52777845,-75.02226770,314.45,-1.03,34
392376122,True,41.52776343,-75.02214945,314.14,-1.78,35
392376122,True,41.52774840,-75.02203120,313.88,-1.49,36
392376123,True,41.52339100,-75.02431240,391.00,0.00,0
392376123,True,41.52347734,-75.02426309,390.61,-2.14,1
392376123,True,41.52356367,-75.02421377,390.13,-2.63,2
392376123,True,41.52365001,-75.02416446,388.30,-9.94,3
392376123,True,41.52373635,-75.02411515,386.41,-10.26,4
392376123,True,41.52382269,-75.02406584,385.20,-6.61,5
392376123,True,41.52390902,-75.02401653,383.83,-7.48,6
392376123,True,41.52399536,-75.02396721,383.08,-4.11,7
392376123,True,41.52408170,-75.02391790,382.67,-2.25,8
392376123,True,41.52416804,-75.02386859,382.41,-1.43,9
392376123,True,41.52425437,-75.02381927,381.99,-2.30,10
392376123,True,41.52434071,-75.02376996,381.31,-3.73,11
392376123,True,41.52442705,-75.02372065,379.83,-8.07,12
392376123,True,41.52451339,-75.02367134,377.67,-11.69,13
392376123,True,41.52459973,-75.02362203,376.14,-8.34,14
392376123,True,41.52468606,-75.02357271,374.57,-8.55,15
