trail_id,for_display,lat,lon,elevation,slope,index
390160773,True,41.11327406,-75.65345353,479.79,-9.49,53
390160773,True,41.11339657,-75.65344549,477.58,-9.20,54
390160773,True,41.11351909,-75.65343744,475.80,-7.43,55
390160773,True,41.11364160,-75.65342940,474.33,-6.15,56
390160773,True,41.11369339,-75.65334558,473.70,-3.97,57
390160773,True,41.11374518,-75.65326176,473.01,-4.34,58
390160773,True,41.11379696,-75.65317794,472.02,-6.22,59
390160773,True,41.11384875,-75.65309412,471.04,-6.16,60
390160773,True,41.11390054,-75.65301031,470.22,-5.16,61
390160773,True,41.11395232,-75.65292649,469.33,-5.60,62
390160773,True,41.11400411,-75.65284267,468.49,-5.28,63
390160773,True,41.11405590,-75.65275885,467.67,-5.16,64
390160773,True,41.11410769,-75.65267503,466.66,-6.35,65
390160773,True,41.11415947,-75.65259121,465.87,-4.97,66
390160773,True,41.11421126,-75.65250739,464.92,-5.97,67
390160773,True,41.11426305,-75.65242358,464.03,-5.60,68
390160773,True,41.11431484,-75.65233976,463.04,-6.22,69
390160773,True,41.11436663,-75.65225594,462.44,-3.78,70
390160773,True,41.11441841,-75.65217212,462.01,-2.71,71
390160773,True,41.11447020,-75.65208830,461.43,-3.65,72
390160774,True,41.10804780,-75.65264080,580.91,0.00,0
390160774,True,41.10816906,-75.65266561,580.74,-0.71,1
390160774,True,41.10829032,-75.65269043,579.21,-6.40,2
390160774,True,41.10841159,-75.65271524,578.09,-4.69,3
390160774,True,41.10853285,-75.65274005,576.82,-5.32,4
390160774,True,41.10865411,-75.65276486,575.02,-7.52,5
390160774,True,41.10877538,-75.65278968,573.60,-5.94,6
390160774,True,41.10889664,-75.65281449,571.11,-10.34,7
390160774,True,41.10901790,-75.65283930,568.98,-8.87,8
390160774,True,41.10911945,-75.65285338,567.42,-7.82,9
390160774,True,41.10922100,-75.65286746,565.75,-8.37,10
390160774,True,41.10932255,-75.65288154,563.95,-9.01,11
390160774,True,41.10942410,-75.65289562,562.10,-9.25,12
390160774,True,41.10952565,-75.65290971,560.42,-8.42,13
390160774,True,41.10962720,-75.65292379,558.95,-7.38,14
390160774,True,41.10972875,-75.65293787,557.25,-8.52,15
390160774,True,41.10983030,-75.65295195,555.86,-6.98,16
390160774,True,41.10993185,-75.65296603,554.67,-5.98,17
390160774,True,41.11003340,-75.65298011,553.53,-5.73,18
390160774,True,41.11013495,-75.65299419,552.49,-5.23,19
390160774,True,41.11023650,-75.65300827,550.95,-7.72,20
390160774,True,41.11033805,-75.65302236,548.44,-12.47,21
390160774,True,41.11043960,-75.65303644,545.77,-13.23,22
390160774,True,41.11054115,-75.65305052,543.19,-12.80,23
390160774,True,41.11064270,-75.65306460,540.40,-13.81,24
390160774,True,41.11075890,-75.65303442,535.67,-19.76,25
390160774,True,41.11087510,-75.65300425,530.98,-19.61,26
390160774,True,41.11099130,-75.65297408,527.83,-13.46,27
390160774,True,41.11110750,-75.65294390,525.33,-10.75,28
390160774,True,41.11122370,-75.65291372,522.86,-10.63,29
390160774,True,41.11133990,-75.65288355,520.42,-10.50,30
390160774,True,41.11145610,-75.65285338,517.20,-13.74,31
390160774,True,41.11157230,-75.65282320,513.95,-13.87,32
390160774,True,41.11165894,-75.65281482,511.90,-11.98,33
390160774,True,41.11174559,-75.65280644,509.98,-11.24,34
390160774,True,41.11183223,-75.65279806,508.20,-10.44,35
390160774,True,41.11191888,-75.65278968,506.28,-11.24,36
390160774,True,41.11200552,-75.65278129,504.51,-10.38,37
390160774,True,41.11209216,-75.65277291,503.07,-8.48,38
390160774,True,41.11217881,-75.65276453,500.59,-14.40,39
390160774,True,41.11226545,-75.65275615,498.18,-14.01,40
390160774,True,41.11235209,-75.65274777,495.95,-13.00,41
390160774,True,41.11243874,-75.65273939,493.98,-11.53,42
390160774,True,41.11252538,-75.65273101,492.23,-10.27,43
390160774,True,41.11261202,-75.65272262,490.19,-11.93,44
390160774,True,41.11269867,-75.65271424,488.05,-12.49,45
390160774,True,41.11278531,-75.65270586,486.32,-10.15,46
390160774,True,41.11287196,-75.65269748,484.87,-8.54,47
390160774,True,41.11295860,-75.65268910,483.41,-8.60,48
390160774,True,41.11307379,-75.65264083,481.35,-8.72,49
390160774,True,41.11318897,-75.65259255,479.17,-9.22,50
390160774,True,41.11330416,-75.65254427,477.30,-7.93,51
390160774,True,41.11341935,-75.65249600,475.44,-7.88,52
390160774,True,41.11353454,-75.65244773,473.84,-6.79,53
390160774,True,41.11364973,-75.65239945,472.21,-6.92,54
390160774,True,41.11376491,-75.65235117,470.83,-5.87,55
390160774,True,41.11388010,-75.65230290,469.68,-4.89,56
390160774,True,41.11394426,-75.65225931,468.88,-5.70,57
390160774,True,41.11400843,-75.65221572,466.90,-13.88,58
390160774,True,41.11407259,-75.65217214,465.51,-9.84,59
390160774,True,41.11413675,-75.65212855,464.35,-8.24,60
390160774,True,41.11420091,-75.65208496,463.51,-5.98,61
390160774,True,41.11426507,-75.65204138,462.90,-4.35,62
390160774,True,41.11432924,-75.65199779,462.27,-4.49,63
390160774,True,41.11439340,-75.65195420,461.15,-7.96,64
390160775,True,41.10824590,-75.65193270,578.71,0.00,0
390160775,True,41.10835806,-75.65192867,578.49,-1.01,1
390160775,True,41.10847022,-75.65192465,577.66,-3.81,2
390160775,True,41.10858239,-75.65192063,576.52,-5.22,3
390160775,True,41.10869455,-75.65191660,575.09,-6.54,4
390160775,True,41.10880671,-75.65191257,573.56,-6.99,5
390160775,True,41.10891888,-75.65190855,571.76,-8.21,6
390160775,True,41.10903104,-75.65190452,569.94,-8.30,7
390160775,True,41.10914320,-75.65190050,567.87,-9.42,8
390160775,True,41.10923591,-75.65192531,566.46,-7.64,9
390160775,True,41.10932861,-75.65195012,564.94,-8.23,10
390160775,True,41.10942132,-75.65197494,563.02,-10.35,11
390160775,True,41.10951402,-75.65199975,560.90,-11.40,12
390160775,True,41.10960673,-75.65202456,558.72,-11.71,13
390160775,True,41.10969944,-75.65204937,557.12,-8.65,14
390160775,True,41.10979214,-75.65207419,555.71,-7.64,15
390160775,True,41.10988485,-75.65209900,554.54,-6.35,16
390160775,True,41.10997756,-75.65212381,553.55,-5.38,17
390160775,True,41.11007026,-75.65214862,552.38,-6.35,18
390160775,True,41.11016297,-75.65217344,550.83,-8.38,19
390160775,True,41.11025568,-75.65219825,549.08,-9.45,20
390160775,True,41.11034838,-75.65222306,547.35,-9.34,21
390160775,True,41.11044109,-75.65224788,545.43,-10.35,22
390160775,True,41.11053379,-75.65227269,542.75,-14.30,23
390160775,True,41.11062650,-75.65229750,539.89,-15.21,24
390160775,True,41.11069950,-75.65227789,537.15,-18.31,25
390160775,True,41.11077251,-75.65225828,534.31,-18.93,26
390160775,True,41.11084551,-75.65223866,531.35,-19.67,27
390160775,True,41.11091851,-75.65221905,528.80,-17.11,28
390160775,True,41.11099152,-75.65219944,526.80,-13.57,29
390160775,True,41.11106452,-75.65217982,525.09,-11.67,30
390160775,True,41.11113752,-75.65216021,523.78,-8.99,31
390160775,True,41.11121053,-75.65214060,522.55,-8.45,32
390160775,True,41.11128353,-75.65212099,521.48,-7.36,33
390160775,True,41.11135653,-75.65210138,520.37,-7.63,34
390160775,True,41.11142953,-75.65208176,518.59,-12.13,35
390160775,True,41.11150254,-75.65206215,516.27,-15.65,36
390160775,True,41.11157554,-75.65204254,514.02,-15.20,37
390160775,True,41.11164854,-75.65202293,511.87,-14.55,38
390160775,True,41.11172155,-75.65200331,509.73,-14.49,39
390160775,True,41.11179455,-75.65198370,508.50,-8.45,40
390160775,True,41.11186755,-75.65196409,506.85,-11.27,41
390160775,True,41.11194056,-75.65194447,505.08,-12.06,42
390160775,True,41.11201356,-75.65192486,503.40,-11.47,43
390160775,True,41.11208656,-75.65190525,501.79,-11.00,44
390160775,True,41.11215957,-75.65188564,500.12,-11.40,45
390160775,True,41.11223257,-75.65186603,497.99,-14.42,46
390160775,True,41.11230557,-75.65184641,495.86,-14.42,47
390160775,True,41.11237858,-75.65182680,493.73,-14.42,48
390160775,True,41.11245158,-75.65180719,491.58,-14.55,49
390160775,True,41.11252458,-75.65178758,489.38,-14.88,50
390160775,True,41.11259758,-75.65176796,487.48,-12.92,51
390160775,True,41.11267059,-75.65174835,485.56,-13.05,52
390160775,True,41.11274359,-75.65172874,483.57,-13.51,53
390160775,True,41.11281659,-75.65170912,482.06,-10.33,54
