trail_id,for_display,lat,lon,elevation,slope,index
423507037,True,39.15618643,-106.82130663,3293.25,-29.65,39
423507037,True,39.15625200,-106.82140130,3288.48,-23.55,40
423507037,True,39.15631525,-106.82148766,3283.93,-23.95,41
423507037,True,39.15637850,-106.82157403,3280.50,-18.51,42
423507037,True,39.15644175,-106.82166039,3278.23,-12.50,43
423507037,True,39.15650500,-106.82174675,3275.95,-12.55,44
423507037,True,39.15656825,-106.82183311,3272.97,-16.22,45
423507037,True,39.15663150,-106.82191948,3269.97,-16.32,46
423507037,True,39.15669475,-106.82200584,3267.71,-12.44,47
423507037,True,39.15675800,-106.82209220,3265.80,-10.56,48
423507037,True,39.15683489,-106.82213377,3264.23,-9.61,49
423507037,True,39.15691177,-106.82217535,3262.57,-10.15,50
423507037,True,39.15698866,-106.82221693,3260.95,-9.91,51
423507037,True,39.15706555,-106.82225850,3259.51,-8.83,52
423507037,True,39.15714244,-106.82230008,3257.90,-9.85,53
423507037,True,39.15721932,-106.82234165,3256.16,-10.63,54
423507037,True,39.15729621,-106.82238322,3254.28,-11.46,55
423507037,True,39.15737310,-106.82242480,3252.31,-12.00,56
423507037,True,39.15744875,-106.82246799,3250.44,-11.49,57
423507037,True,39.15752440,-106.82251117,3248.62,-11.19,58
423507037,True,39.15760005,-106.82255436,3247.00,-9.99,59
423507037,True,39.15767570,-106.82259755,3245.37,-10.05,60
423507037,True,39.15775135,-106.82264074,3243.65,-10.59,61
423507037,True,39.15782700,-106.82268393,3241.76,-11.61,62
423507037,True,39.15790265,-106.82272711,3239.57,-13.39,63
423507037,True,39.15797830,-106.82277030,3237.44,-13.04,64
423507037,True,39.15805022,-106.82279429,3235.67,-12.09,65
423507037,True,39.15812215,-106.82281828,3233.93,-11.89,66
423507037,True,39.15819407,-106.82284226,3232.17,-12.03,67
423507037,True,39.15826600,-106.82286625,3230.31,-12.69,68
423507037,True,39.15833792,-106.82289024,3228.50,-12.36,69
423507037,True,39.15840985,-106.82291423,3226.73,-12.09,70
423507037,True,39.15848177,-106.82293821,3224.84,-12.89,71
423507037,True,39.15855370,-106.82296220,3222.97,-12.75,72
423507037,True,39.15863950,-106.82302349,3220.11,-14.69,73
423507037,True,39.15872530,-106.82308478,3217.52,-13.36,74
423507037,True,39.15881110,-106.82314606,3216.98,-2.83,75
423507037,True,39.15889690,-106.82320735,3216.93,-0.26,76
423507037,True,39.15898270,-106.82326864,3216.25,-3.57,77
423507037,True,39.15906850,-106.82332992,3215.41,-4.40,78
423507037,True,39.15915430,-106.82339121,3214.75,-3.46,79
423507037,True,39.15924010,-106.82345250,3214.22,-2.78,80
423507037,True,39.15933637,-106.82349210,3213.02,-6.10,81
423507037,True,39.15943265,-106.82353170,3211.86,-5.89,82
423507037,True,39.15952893,-106.82357130,3210.75,-5.64,83
423507037,True,39.15962520,-106.82361090,3209.66,-5.54,84
423507037,True,39.15974810,-106.82367430,3208.66,-3.89,85
423507037,True,39.15987100,-106.82373770,3207.31,-5.24,86
423507037,True,39.15991195,-106.82381695,3207.46,1.05,87
423507037,True,39.15995290,-106.82389620,3207.49,0.21,88
423507038,True,39.15328560,-106.82053130,3413.99,0.00,0
423507038,True,39.15333520,-106.82065922,3415.32,6.16,1
423507038,True,39.15338480,-106.82078715,3416.64,6.11,2
423507038,True,39.15343440,-106.82091508,3416.90,1.21,3
423507038,True,39.15348400,-106.82104300,3416.17,-3.39,4
423507038,True,39.15357825,-106.82114540,3413.36,-11.59,5
423507038,True,39.15367250,-106.82124780,3409.63,-15.23,6
423507038,True,39.15375435,-106.82132775,3406.65,-14.63,7
423507038,True,39.15383620,-106.82140770,3403.51,-15.38,8
423507038,True,39.15391805,-106.82148765,3399.60,-18.90,9
423507038,True,39.15399990,-106.82156760,3395.37,-20.33,10
423507038,True,39.15406068,-106.82161557,3392.57,-19.46,11
423507038,True,39.15412145,-106.82166355,3389.82,-19.14,12
423507038,True,39.15418222,-106.82171152,3387.33,-17.45,13
423507038,True,39.15424300,-106.82175950,3384.63,-18.82,14
423507038,True,39.15430378,-106.82180747,3382.02,-18.23,15
423507038,True,39.15436455,-106.82185545,3379.68,-16.45,16
423507038,True,39.15442532,-106.82190343,3377.28,-16.85,17
423507038,True,39.15448610,-106.82195140,3374.52,-19.20,18
423507038,True,39.15456795,-106.82206655,3368.29,-24.82,19
423507038,True,39.15464980,-106.82218170,3363.19,-20.74,20
423507038,True,39.15473165,-106.82229685,3358.19,-20.37,21
423507038,True,39.15481350,-106.82241200,3352.69,-22.21,22
423507038,True,39.15486558,-106.82251115,3347.82,-25.25,23
423507038,True,39.15491765,-106.82261030,3342.81,-25.88,24
423507038,True,39.15496973,-106.82270945,3338.30,-23.59,25
423507038,True,39.15502180,-106.82280860,3333.93,-22.94,26
423507038,True,39.15504910,-106.82294295,3329.78,-19.11,27
423507038,True,39.15507640,-106.82307730,3326.00,-17.52,28
423507038,True,39.15510370,-106.82321165,3322.42,-16.64,29
423507038,True,39.15513100,-106.82334600,3319.73,-12.66,30
423507038,True,39.15518555,-106.82348992,3316.89,-11.62,31
423507038,True,39.15524010,-106.82363385,3314.67,-9.13,32
423507038,True,39.15529465,-106.82377777,3315.63,3.98,33
423507038,True,39.15534920,-106.82392170,3318.38,11.26,34
423507039,True,39.15468450,-106.81999390,3368.71,0.00,0
423507039,True,39.15469937,-106.82009305,3367.44,-8.30,1
423507039,True,39.15471425,-106.82019220,3366.12,-8.62,2
423507039,True,39.15472913,-106.82029135,3364.86,-8.23,3
423507039,True,39.15474400,-106.82039050,3363.72,-7.46,4
423507039,True,39.15476145,-106.82053675,3363.05,-3.01,5
423507039,True,39.15477890,-106.82068300,3363.77,3.23,6
423507039,True,39.15479635,-106.82082925,3365.13,6.08,7
423507039,True,39.15481380,-106.82097550,3366.57,6.44,8
423507039,True,39.15482340,-106.82105580,3367.19,5.06,9
423507039,True,39.15484820,-106.82119015,3367.42,1.11,10
423507039,True,39.15487300,-106.82132450,3367.30,-0.58,11
423507039,True,39.15493330,-106.82148010,3364.79,-9.50,12
423507039,True,39.15497220,-106.82158040,3363.04,-10.26,13
423507039,True,39.15500695,-106.82168275,3361.42,-9.55,14
423507039,True,39.15504170,-106.82178510,3359.33,-12.24,15
423507039,True,39.15506150,-106.82188750,3357.37,-12.16,16
423507039,True,39.15497220,-106.82200260,3359.92,10.29,17
423507039,True,39.15493253,-106.82210495,3359.18,-4.29,18
423507039,True,39.15489285,-106.82220730,3357.60,-9.10,19
423507039,True,39.15485317,-106.82230965,3355.51,-11.96,20
423507039,True,39.15481350,-106.82241200,3352.69,-15.95,21
423507040,True,39.15513100,-106.82334600,3319.73,0.00,0
423507040,True,39.15520559,-106.82334495,3318.76,-6.67,1
423507040,True,39.15528018,-106.82334390,3317.22,-10.52,2
423507040,True,39.15535476,-106.82334285,3315.03,-14.79,3
423507040,True,39.15542935,-106.82334180,3312.12,-19.33,4
423507040,True,39.15550394,-106.82334075,3308.46,-23.81,5
423507040,True,39.15557852,-106.82333970,3305.70,-18.41,6
423507040,True,39.15565311,-106.82333865,3303.41,-15.43,7
423507040,True,39.15572770,-106.82333760,3300.97,-16.39,8
423507040,True,39.15582650,-106.82334015,3296.91,-20.28,9
423507040,True,39.15592530,-106.82334270,3292.85,-20.28,10
423507040,True,39.15602410,-106.82334525,3289.20,-18.38,11
423507040,True,39.15612290,-106.82334780,3284.81,-21.78,12
423507040,True,39.15625527,-106.82332232,3279.19,-20.69,13
423507040,True,39.15638765,-106.82329685,3273.84,-19.77,14
423507040,True,39.15652002,-106.82327137,3268.27,-20.52,15
423507040,True,39.15665240,-106.82324590,3263.62,-17.35,16
423507040,True,39.15677095,-106.82324590,3259.49,-17.40,17
423507040,True,39.15688950,-106.82324590,3256.37,-13.32,18
423507040,True,39.15701795,-106.82324080,3253.93,-9.69,19
423507040,True,39.15714640,-106.82323570,3250.75,-12.55,20
423507040,True,39.15727485,-106.82323060,3247.35,-13.38,21
423507040,True,39.15740330,-106.82322550,3244.72,-10.43,22
423507040,True,39.15749615,-106.82323060,3243.20,-8.37,23
423507040,True,39.15758900,-106.82323570,3241.76,-7.93,24
423507040,True,39.15768185,-106.82324080,3240.02,-9.56,25
423507040,True,39.15777470,-106.82324590,3237.47,-13.86,26
423507040,True,39.15788535,-106.82323570,3234.17,-14.98,27
423507040,True,39.15799600,-106.82322550,3231.72,-11.23,28
423507040,True,39.15810665,-106.82321530,3229.72,-9.21,29
423507040,True,39.15821730,-106.82320510,3227.88,-8.48,30
423507040,True,39.15829291,-106.82318451,3226.44,-9.51,31
423507040,True,39.15836853,-106.82316392,3225.17,-8.41,32
423507040,True,39.15844414,-106.82314334,3223.69,-9.77,33
423507040,True,39.15851975,-106.82312275,3222.19,-9.90,34
423507040,True,39.15859536,-106.82310216,3220.49,-11.19,35
423507040,True,39.15867097,-106.82308158,3218.90,-10.48,36
423507040,True,39.15874659,-106.82306099,3217.03,-12.28,37
423507040,True,39.15882220,-106.82304040,3215.00,-13.29,38
423507040,True,39.15890430,-106.82300695,3212.55,-14.35,39
423507040,True,39.15898640,-106.82297350,3211.54,-6.02,40
423507040,True,39.15905565,-106.82294533,3209.91,-11.41,41
423507040,True,39.15912490,-106.82291715,3207.09,-19.25,42
423507040,True,39.15919415,-106.82288897,3205.56,-10.73,43
423507040,True,39.15926340,-106.82286080,3203.97,-11.14,44
423507041,True,39.15493330,-106.82148010,3364.79,0.00,0
423507041,True,39.15501045,-106.82153230,3361.08,-20.95,1
423507041,True,39.15508760,-106.82158450,3357.18,-21.93,2
