trail_id,for_display,lat,lon,elevation,slope,index
208860039,True,41.72119380,-75.56589640,705.77,-9.61,10
208860039,True,41.72131193,-75.56590712,703.29,-10.67,11
208860039,True,41.72143005,-75.56591785,700.63,-11.42,12
208860039,True,41.72154818,-75.56592858,697.69,-12.59,13
208860039,True,41.72166630,-75.56593930,694.10,-15.25,14
208860039,True,41.72179442,-75.56590175,688.57,-20.77,15
208860039,True,41.72192255,-75.56586420,684.40,-15.96,16
208860039,True,41.72205068,-75.56582665,679.91,-17.11,17
208860039,True,41.72217880,-75.56578910,675.02,-18.54,18
208860039,True,41.72230092,-75.56573008,669.74,-20.09,19
208860039,True,41.72242305,-75.56567105,664.33,-20.54,20
208860039,True,41.72254518,-75.56561202,660.80,-13.74,21
208860039,True,41.72266730,-75.56555300,657.77,-11.85,22
208860039,True,41.72272405,-75.56549600,656.69,-7.80,23
208860039,True,41.72278080,-75.56543900,655.66,-7.44,24
208860039,True,41.72283755,-75.56538200,654.31,-9.71,25
208860039,True,41.72289430,-75.56532500,652.94,-9.85,26
208860039,True,41.72295585,-75.56519198,650.90,-8.93,27
208860039,True,41.72301740,-75.56505895,649.07,-8.02,28
208860039,True,41.72307895,-75.56492593,647.17,-8.32,29
208860039,True,41.72314050,-75.56479290,644.67,-10.89,30
208860039,True,41.72318044,-75.56467066,642.23,-12.43,31
208860039,True,41.72322037,-75.56454842,639.77,-12.52,32
208860039,True,41.72326031,-75.56442619,637.15,-13.31,33
208860039,True,41.72330025,-75.56430395,634.39,-13.99,34
208860039,True,41.72334019,-75.56418171,631.32,-15.49,35
208860039,True,41.72338013,-75.56405948,627.68,-18.20,36
208860039,True,41.72342006,-75.56393724,623.71,-19.72,37
208860039,True,41.72346000,-75.56381500,620.83,-14.58,38
208860039,True,41.72349304,-75.56370100,619.30,-8.57,39
208860039,True,41.72352608,-75.56358700,617.68,-9.07,40
208860039,True,41.72355911,-75.56347300,615.94,-9.73,41
208860039,True,41.72359215,-75.56335900,614.25,-9.45,42
208860039,True,41.72362519,-75.56324500,612.57,-9.40,43
208860039,True,41.72365823,-75.56313100,610.82,-9.78,44
208860039,True,41.72369126,-75.56301700,609.27,-8.68,45
208860039,True,41.72372430,-75.56290300,607.93,-7.52,46
208860039,True,41.72374231,-75.56280510,606.91,-6.95,47
208860039,True,41.72376033,-75.56270720,605.85,-7.22,48
208860039,True,41.72377834,-75.56260930,604.87,-6.68,49
208860039,True,41.72379635,-75.56251140,603.95,-6.27,50
208860039,True,41.72381436,-75.56241350,603.00,-6.48,51
208860039,True,41.72383238,-75.56231560,601.85,-7.82,52
208860039,True,41.72385039,-75.56221770,600.48,-9.30,53
208860039,True,41.72386840,-75.56211980,599.07,-9.56,54
208860039,True,41.72388242,-75.56196693,597.37,-7.58,55
208860039,True,41.72389645,-75.56181405,596.00,-6.12,56
208860039,True,41.72391047,-75.56166118,594.78,-5.45,57
208860039,True,41.72392450,-75.56150830,593.38,-6.25,58
208860039,True,41.72394050,-75.56140368,592.29,-7.01,59
208860039,True,41.72395650,-75.56129905,591.05,-7.96,60
208860039,True,41.72397250,-75.56119442,589.58,-9.42,61
208860039,True,41.72398850,-75.56108980,587.96,-10.36,62
208860039,True,41.72404255,-75.56099058,585.80,-11.96,63
208860039,True,41.72409660,-75.56089135,583.76,-11.32,64
208860039,True,41.72415065,-75.56079213,581.78,-10.99,65
208860039,True,41.72420470,-75.56069290,579.95,-10.18,66
208860039,True,41.72423273,-75.56054538,578.23,-7.75,67
208860039,True,41.72426075,-75.56039785,576.63,-7.22,68
208860039,True,41.72428877,-75.56025032,574.99,-7.40,69
208860039,True,41.72431680,-75.56010280,573.38,-7.26,70
208860039,True,41.72432482,-75.55999820,572.12,-8.22,71
208860039,True,41.72433285,-75.55989360,570.63,-9.69,72
208860039,True,41.72434087,-75.55978900,569.07,-10.14,73
208860039,True,41.72434890,-75.55968440,567.54,-9.94,74
208860039,True,41.72441295,-75.55957442,565.83,-8.40,75
208860039,True,41.72447700,-75.55946445,564.15,-8.26,76
208860039,True,41.72454105,-75.55935448,562.44,-8.40,77
208860039,True,41.72460510,-75.55924450,560.64,-8.84,78
208860039,True,41.72467115,-75.55915330,558.70,-10.42,79
208860039,True,41.72473720,-75.55906210,556.78,-10.32,80
208860039,True,41.72480325,-75.55897090,555.11,-9.00,81
208860039,True,41.72486930,-75.55887970,553.66,-7.83,82
208860039,True,41.72490935,-75.55875630,552.07,-8.10,83
208860039,True,41.72494940,-75.55863290,550.56,-7.70,84
208860039,True,41.72493740,-75.55852025,549.33,-7.42,85
208860039,True,41.72492540,-75.55840760,547.83,-9.03,86
208860039,True,41.72489337,-75.55829495,545.75,-11.75,87
208860039,True,41.72486135,-75.55818230,543.40,-13.22,88
208860039,True,41.72482933,-75.55806965,541.37,-11.47,89
208860039,True,41.72479730,-75.55795700,539.40,-11.14,90
208860040,True,41.72062930,-75.56483930,711.47,0.00,0
208860040,True,41.72068130,-75.56472660,708.97,-12.81,1
208860040,True,41.72075740,-75.56466230,706.42,-14.30,2
208860040,True,41.72088550,-75.56469980,703.89,-9.84,3
208860040,True,41.72099160,-75.56474270,701.74,-9.90,4
208860040,True,41.72109770,-75.56478560,699.12,-12.00,5
208860040,True,41.72116180,-75.56476420,696.60,-18.94,6
208860040,True,41.72116980,-75.56466760,694.12,-17.09,7
208860040,True,41.72112375,-75.56458715,693.76,-2.45,8
208860040,True,41.72107770,-75.56450670,693.67,-0.61,9
208860040,True,41.72101360,-75.56438870,693.31,-1.70,10
208860040,True,41.72101360,-75.56428680,692.30,-6.81,11
208860040,True,41.72107370,-75.56421170,690.58,-10.66,12
208860040,True,41.72119380,-75.56421170,686.63,-16.48,13
208860040,True,41.72130990,-75.56428945,683.97,-10.44,14
208860040,True,41.72142600,-75.56436720,681.86,-8.32,15
208860040,True,41.72153215,-75.56446645,679.07,-10.97,16
208860040,True,41.72163830,-75.56456570,678.08,-3.93,17
208860040,True,41.72171635,-75.56458985,676.98,-7.04,18
208860040,True,41.72179440,-75.56461400,674.58,-15.08,19
208860040,True,41.72188050,-75.56457915,670.26,-23.36,20
208860040,True,41.72196660,-75.56454430,665.01,-27.70,21
208860040,True,41.72203460,-75.56441550,660.10,-20.56,22
208860040,True,41.72201660,-75.56429480,658.49,-8.96,23
208860040,True,41.72199860,-75.56417410,656.85,-9.12,24
208860040,True,41.72198660,-75.56405875,655.40,-8.53,25
208860040,True,41.72197460,-75.56394340,654.17,-7.25,26
208860040,True,41.72198260,-75.56382005,652.48,-9.34,27
208860040,True,41.72199060,-75.56369670,650.84,-9.07,28
208860040,True,41.72205470,-75.56356260,647.46,-14.35,29
208860040,True,41.72216680,-75.56353570,643.52,-17.28,30
208860040,True,41.72223485,-75.56356520,641.63,-13.37,31
208860040,True,41.72230290,-75.56359470,639.91,-12.20,32
208860040,True,41.72237495,-75.56362960,638.34,-10.44,33
208860040,True,41.72244700,-75.56366450,637.30,-6.96,34
208860040,True,41.72252710,-75.56357330,634.32,-14.30,35
208860040,True,41.72251310,-75.56347675,633.15,-8.16,36
208860040,True,41.72249910,-75.56338020,631.91,-8.64,37
208860040,True,41.72249310,-75.56325680,629.84,-11.40,38
208860040,True,41.72248710,-75.56313340,627.91,-10.65,39
208860040,True,41.72248710,-75.56303415,626.51,-9.65,40
208860040,True,41.72248710,-75.56293490,625.25,-8.70,41
208860040,True,41.72250710,-75.56282225,623.55,-10.03,42
208860040,True,41.72252710,-75.56270960,621.87,-9.92,43
208860040,True,41.72256715,-75.56260770,620.21,-9.85,44
208860040,True,41.72260720,-75.56250580,618.64,-9.33,45
208860040,True,41.72264825,-75.56240388,617.03,-9.51,46
208860040,True,41.72268930,-75.56230195,615.45,-9.33,47
208860040,True,41.72273035,-75.56220003,613.88,-9.28,48
208860040,True,41.72277140,-75.56209810,612.32,-9.22,49
208860040,True,41.72282645,-75.56199482,610.61,-9.22,50
208860040,True,41.72288150,-75.56189155,608.95,-8.96,51
208860040,True,41.72293655,-75.56178827,607.32,-8.80,52
208860040,True,41.72299160,-75.56168500,605.70,-8.74,53
208860040,True,41.72305065,-75.56155895,603.86,-8.47,54
208860040,True,41.72310970,-75.56143290,602.12,-8.02,55
208860040,True,41.72316875,-75.56130685,600.36,-8.11,56
208860040,True,41.72322780,-75.56118080,598.63,-7.97,57
208860040,True,41.72326284,-75.56109496,597.44,-8.34,58
208860040,True,41.72329788,-75.56100912,596.14,-9.10,59
208860040,True,41.72333291,-75.56092329,594.74,-9.78,60
208860040,True,41.72336795,-75.56083745,593.35,-9.71,61
208860040,True,41.72340299,-75.56075161,591.78,-10.94,62
208860040,True,41.72343802,-75.56066578,589.79,-13.77,63
208860040,True,41.72347306,-75.56057994,587.45,-16.08,64
208860040,True,41.72350810,-75.56049410,585.38,-14.30,65
208860040,True,41.72356615,-75.56036937,583.11,-10.54,66
208860040,True,41.72362420,-75.56024465,581.07,-9.49,67
208860040,True,41.72368225,-75.56011993,578.92,-10.00,68
208860040,True,41.72374030,-75.55999520,576.29,-12.17,69
208860040,True,41.72381635,-75.55985305,573.24,-11.87,70
208860040,True,41.72389240,-75.55971090,570.43,-10.96,71
208860041,True,41.71666120,-75.55618650,734.03,0.00,0
208860041,True,41.71672626,-75.55612615,732.35,-10.81,1
208860041,True,41.71679133,-75.55606580,730.42,-12.37,2
208860041,True,41.71685639,-75.55600545,727.52,-18.24,3
208860041,True,41.71692145,-75.55594510,724.53,-18.77,4
208860041,True,41.71698651,-75.55588475,721.43,-19.41,5
208860041,True,41.71705157,-75.55582440,718.43,-18.83,6
208860041,True,41.71711664,-75.55576405,715.48,-18.53,7
208860041,True,41.71718170,-75.55570370,712.53,-18.53,8
208860041,True,41.71725879,-75.55563799,708.86,-19.86,9
208860041,True,41.71733587,-75.55557228,705.59,-17.84,10
208860041,True,41.71741296,-75.55550656,702.55,-16.66,11
208860041,True,41.71749005,-75.55544085,699.24,-18.05,12
208860041,True,41.71756714,-75.55537514,695.47,-20.36,13
208860041,True,41.71764423,-75.55530942,690.86,-24.40,14
208860041,True,41.71772131,-75.55524371,685.77,-26.61,15
208860041,True,41.71779840,-75.55517800,681.34,-23.56,16
208860041,True,41.71788599,-75.55510089,677.09,-20.04,17
208860041,True,41.71797358,-75.55502377,673.56,-16.85,18
208860041,True,41.71806116,-75.55494666,669.80,-17.88,19
208860041,True,41.71814875,-75.55486955,665.44,-20.51,20
208860041,True,41.71823634,-75.55479244,661.51,-18.64,21
208860041,True,41.71832392,-75.55471533,657.72,-18.02,22
208860041,True,41.71841151,-75.55463821,653.81,-18.55,23
208860041,True,41.71849910,-75.55456110,650.45,-16.08,24
208860041,True,41.71856316,-75.55451482,648.53,-13.35,25
208860041,True,41.71862723,-75.55446855,646.45,-14.41,26
208860041,True,41.71869129,-75.55442227,644.18,-15.67,27
208860041,True,41.71875535,-75.55437600,641.85,-16.06,28
208860041,True,41.71881941,-75.55432972,639.54,-15.93,29
208860041,True,41.71888347,-75.55428345,637.22,-16.00,30
208860041,True,41.71894754,-75.55423717,634.98,-15.47,31
208860041,True,41.71901160,-75.55419090,632.71,-15.67,32
208860042,True,41.72153820,-75.55377280,566.18,0.00,0
208860042,True,41.72156220,-75.55361185,565.41,-3.24,1
208860042,True,41.72158620,-75.55345090,564.63,-3.28,2
208860042,True,41.72164225,-75.55329535,563.07,-6.21,3
208860042,True,41.72169830,-75.55313980,561.90,-4.67,4
208860042,True,41.72177840,-75.55303250,560.16,-7.87,5
208860042,True,41.72185850,-75.55292520,557.72,-10.96,6
208860042,True,41.72196660,-75.55286620,554.85,-12.47,7
208860042,True,41.72207470,-75.55280720,552.85,-8.76,8
208860042,True,41.72220280,-75.55279110,551.05,-7.17,9
208860042,True,41.72233090,-75.55277500,550.07,-3.92,10
208860042,True,41.72242300,-75.55278035,550.08,0.06,11
208860042,True,41.72251510,-75.55278570,550.03,-0.28,12
208860043,True,41.71954420,-75.55708800,644.95,0.00,0
208860043,True,41.71957423,-75.55698607,643.86,-6.83,1
208860043,True,41.71960425,-75.55688415,642.61,-7.83,2
208860043,True,41.71963428,-75.55678223,641.13,-9.24,3
208860043,True,41.71966430,-75.55668030,638.92,-13.66,4
208860043,True,41.71973837,-75.55656495,633.95,-21.48,5
208860043,True,41.71981245,-75.55644960,629.06,-21.17,6
208860043,True,41.71988652,-75.55633425,625.58,-15.41,7
208860043,True,41.71996060,-75.55621890,622.64,-13.10,8
208860043,True,41.72004277,-75.55612585,619.45,-14.93,9
208860043,True,41.72012495,-75.55603280,616.31,-14.71,10
208860043,True,41.72020713,-75.55593975,613.91,-11.34,11
208860043,True,41.72028930,-75.55584670,611.75,-10.23,12
208860043,True,41.72038130,-75.55574395,609.13,-11.13,13
208860043,True,41.72047330,-75.55564120,605.86,-13.79,14
208860043,True,41.72056530,-75.55553845,603.01,-12.08,15
208860043,True,41.72065730,-75.55543570,600.76,-9.59,16
208860043,True,41.72071170,-75.55537858,599.50,-9.31,17
208860043,True,41.72076610,-75.55532145,598.19,-9.67,18
208860043,True,41.72082050,-75.55526433,596.66,-11.26,19
208860043,True,41.72087490,-75.55520720,594.99,-12.26,20
208860043,True,41.72092930,-75.55515008,593.14,-13.53,21
208860043,True,41.72098370,-75.55509295,591.23,-13.96,22
208860043,True,41.72103810,-75.55503583,589.23,-14.59,23
208860043,True,41.72109250,-75.55497870,587.21,-14.73,24
208860043,True,41.72115256,-75.55491325,585.06,-14.02,25
208860043,True,41.72121262,-75.55484780,583.14,-12.57,26
208860043,True,41.72127269,-75.55478235,581.26,-12.32,27
208860043,True,41.72133275,-75.55471690,579.24,-13.21,28
208860043,True,41.72139281,-75.55465145,577.07,-14.15,29
208860043,True,41.72145287,-75.55458600,574.87,-14.34,30
208860043,True,41.72151294,-75.55452055,573.14,-11.36,31
208860043,True,41.72157300,-75.55445510,571.79,-8.91,32
208860043,True,41.72168040,-75.55437570,570.12,-6.98,33
208860043,True,41.72178780,-75.55429630,568.50,-6.77,34
208860043,True,41.72189520,-75.55421690,566.98,-6.36,35
208860043,True,41.72200260,-75.55413750,565.69,-5.40,36
208860043,True,41.72211470,-75.55408388,564.77,-3.98,37
208860043,True,41.72222680,-75.55403025,563.86,-3.93,38
208860043,True,41.72233890,-75.55397662,562.86,-4.32,39
208860043,True,41.72245100,-75.55392300,561.74,-4.84,40
208860043,True,41.72251807,-75.55390422,561.01,-5.47,41
208860043,True,41.72258515,-75.55388545,560.05,-7.18,42
208860043,True,41.72265223,-75.55386667,558.89,-8.66,43
208860043,True,41.72271930,-75.55384790,557.66,-9.17,44
208860043,True,41.72278637,-75.55382912,556.49,-8.73,45
208860043,True,41.72285345,-75.55381035,555.42,-7.99,46
208860043,True,41.72292053,-75.55379157,554.48,-7.03,47
208860043,True,41.72298760,-75.55377280,553.81,-5.03,48
208860044,True,41.71562810,-75.55492580,710.85,0.00,0
208860044,True,41.71562810,-75.55483060,709.19,-11.86,1
208860044,True,41.71562810,-75.55473540,707.62,-11.24,2
208860044,True,41.71562810,-75.55464020,706.10,-10.89,3
208860044,True,41.71562810,-75.55454500,704.60,-10.75,4
208860044,True,41.71563410,-75.55440685,702.48,-10.46,5
208860044,True,41.71564010,-75.55426870,700.33,-10.60,6
208860044,True,41.71564610,-75.55413055,698.06,-11.18,7
208860044,True,41.71565210,-75.55399240,695.83,-10.99,8
208860044,True,41.71567412,-75.55385562,693.97,-9.10,9
208860044,True,41.71569615,-75.55371885,692.17,-8.81,10
208860044,True,41.71571817,-75.55358208,690.28,-9.24,11
208860044,True,41.71574020,-75.55344530,688.35,-9.43,12
208860045,True,41.71650500,-75.55567690,726.27,0.00,0
208860045,True,41.71656708,-75.55556558,722.97,-15.97,1
208860045,True,41.71662915,-75.55545425,719.66,-16.01,2
208860045,True,41.71669123,-75.55534292,716.32,-16.15,3
208860045,True,41.71675330,-75.55523160,713.13,-15.46,4
208860045,True,41.71681086,-75.55516924,711.26,-12.80,5
208860045,True,41.71686843,-75.55510688,709.43,-12.53,6
208860045,True,41.71692599,-75.55504451,707.50,-13.19,7
208860045,True,41.71698355,-75.55498215,705.41,-14.25,8
208860045,True,41.71704111,-75.55491979,703.13,-15.48,9
208860045,True,41.71709868,-75.55485742,700.82,-15.67,10
208860045,True,41.71715624,-75.55479506,698.49,-15.80,11
208860045,True,41.71721380,-75.55473270,695.74,-18.47,12
208860045,True,41.71728642,-75.55467648,691.56,-24.14,13
208860045,True,41.71735905,-75.55462025,686.01,-30.75,14
208860045,True,41.71743168,-75.55456403,681.12,-27.67,15
208860045,True,41.71750430,-75.55450780,677.05,-23.58,16
208860045,True,41.71757693,-75.55445158,673.25,-22.17,17
208860045,True,41.71764955,-75.55439535,669.61,-21.32,18
208860045,True,41.71772218,-75.55433913,666.00,-21.16,19
208860045,True,41.71779480,-75.55428290,662.54,-20.35,20
208860045,True,41.71786486,-75.55425671,659.96,-17.69,21
208860045,True,41.71793492,-75.55423053,657.38,-17.69,22
208860045,True,41.71800499,-75.55420434,654.78,-17.82,23
208860045,True,41.71807505,-75.55417815,652.38,-16.53,24
208860045,True,41.71814511,-75.55415196,650.20,-15.08,25
208860045,True,41.71821517,-75.55412577,648.14,-14.29,26
208860045,True,41.71828524,-75.55409959,646.19,-13.55,27
208860045,True,41.71835530,-75.55407340,644.37,-12.68,28
208860045,True,41.71842490,-75.55407142,643.03,-9.82,29
208860045,True,41.71849450,-75.55406945,641.70,-9.75,30
208860045,True,41.71856410,-75.55406747,640.38,-9.68,31
208860045,True,41.71863370,-75.55406550,639.06,-9.68,32
208860045,True,41.71870330,-75.55406353,637.69,-10.04,33
208860045,True,41.71877290,-75.55406155,636.26,-10.47,34
208860045,True,41.71884250,-75.55405957,634.72,-11.25,35
208860045,True,41.71891210,-75.55405760,633.07,-12.03,36
208860045,True,41.71898512,-75.55406314,631.48,-11.06,37
208860045,True,41.71905815,-75.55406867,629.90,-10.99,38
208860045,True,41.71913118,-75.55407421,628.27,-11.33,39
208860045,True,41.71920420,-75.55407975,626.48,-12.41,40
208860045,True,41.71927722,-75.55408529,624.50,-13.68,41
208860045,True,41.71935025,-75.55409083,622.35,-14.81,42
208860045,True,41.71942328,-75.55409636,620.01,-16.05,43
208860045,True,41.71949630,-75.55410190,617.47,-17.35,44
208860045,True,41.71962438,-75.55411630,613.43,-15.78,45
208860045,True,41.71975245,-75.55413070,609.72,-14.55,46
208860045,True,41.71988053,-75.55414510,605.92,-14.89,47
208860045,True,41.72000860,-75.55415950,602.32,-14.14,48
208860045,True,41.72012888,-75.55419457,599.06,-13.40,49
208860045,True,41.72024915,-75.55422965,596.00,-12.60,50
208860045,True,41.72036943,-75.55426472,593.08,-12.04,51
208860045,True,41.72048970,-75.55429980,590.30,-11.48,52
208860045,True,41.72055319,-75.55433783,589.00,-9.54,53
208860045,True,41.72061668,-75.55437585,587.83,-8.60,54
208860045,True,41.72068016,-75.55441387,586.70,-8.31,55
208860045,True,41.72074365,-75.55445190,585.81,-6.57,56
208860045,True,41.72080714,-75.55448992,585.02,-5.83,57
208860045,True,41.72087063,-75.55452795,584.35,-4.95,58
208860045,True,41.72093411,-75.55456598,583.70,-4.81,59
208860045,True,41.72099760,-75.55460400,583.11,-4.36,60
208860047,True,41.71977640,-75.55838620,649.56,0.00,0
208860047,True,41.71985048,-75.55838620,647.13,-16.44,1
208860047,True,41.71992455,-75.55838620,644.87,-15.34,2
208860047,True,41.71999863,-75.55838620,642.70,-14.76,3
208860047,True,41.72007270,-75.55838620,640.40,-15.60,4
208860047,True,41.72017880,-75.55838620,636.51,-18.25,5
208860047,True,41.72028490,-75.55838620,632.53,-18.64,6
208860047,True,41.72039100,-75.55838620,628.92,-17.01,7
208860047,True,41.72049710,-75.55838620,625.86,-14.54,8
208860047,True,41.72059720,-75.55839155,623.18,-13.53,9
208860047,True,41.72069730,-75.55839690,620.15,-15.22,10
208860047,True,41.72079740,-75.55840225,616.89,-16.31,11
208860047,True,41.72089750,-75.55840760,614.19,-13.62,12
208860047,True,41.72097358,-75.55841297,612.38,-12.06,13
208860047,True,41.72104965,-75.55841835,610.52,-12.38,14
208860047,True,41.72112573,-75.55842372,608.72,-12.00,15
208860047,True,41.72120180,-75.55842910,607.01,-11.41,16
208860047,True,41.72128850,-75.55844735,605.13,-10.90,17
208860047,True,41.72137520,-75.55846560,603.09,-11.81,18
208860048,True,41.71634080,-75.56083230,800.15,0.00,0
208860048,True,41.71642189,-75.56079744,796.22,-22.54,1
208860048,True,41.71650297,-75.56076258,792.60,-20.92,2
208860048,True,41.71658406,-75.56072771,788.68,-22.49,3
208860048,True,41.71666515,-75.56069285,784.68,-22.90,4
208860048,True,41.71674624,-75.56065799,780.92,-21.66,5
208860048,True,41.71682732,-75.56062313,777.19,-21.50,6
208860048,True,41.71690841,-75.56058826,773.21,-22.80,7
208860048,True,41.71698950,-75.56055340,768.55,-26.20,8
208860048,True,41.71708960,-75.56047292,762.48,-25.06,9
208860048,True,41.71718970,-75.56039245,758.41,-17.41,10
208860048,True,41.71728980,-75.56031197,754.47,-16.88,11
208860048,True,41.71738990,-75.56023150,749.96,-19.16,12
208860048,True,41.71748400,-75.56012690,745.64,-17.63,13
208860048,True,41.71757810,-75.56002230,741.94,-15.22,14
208860048,True,41.71767220,-75.55991770,738.28,-15.07,15
208860048,True,41.71776630,-75.55981310,733.80,-18.24,16
208860048,True,41.71782736,-75.55973264,730.64,-18.36,17
208860048,True,41.71788842,-75.55965217,727.61,-17.65,18
208860048,True,41.71794949,-75.55957171,724.45,-18.36,19
208860048,True,41.71801055,-75.55949125,721.12,-19.27,20
208860048,True,41.71807161,-75.55941079,716.94,-23.70,21
208860048,True,41.71813267,-75.55933033,713.13,-21.80,22
208860048,True,41.71819374,-75.55924986,709.74,-19.59,23
208860048,True,41.71825480,-75.55916940,706.80,-17.16,24
208860048,True,41.71834890,-75.55907283,702.86,-16.64,25
208860048,True,41.71844300,-75.55897625,698.80,-17.12,26
208860048,True,41.71853710,-75.55887968,694.43,-18.34,27
208860048,True,41.71863120,-75.55878310,690.11,-18.15,28
208860048,True,41.71871130,-75.55874555,686.42,-21.36,29
208860048,True,41.71879140,-75.55870800,682.65,-21.78,30
208860048,True,41.71887150,-75.55867045,678.98,-21.25,31
208860048,True,41.71895160,-75.55863290,675.49,-20.30,32
208860048,True,41.71903167,-75.55860878,672.25,-19.55,33
208860048,True,41.71911175,-75.55858465,669.69,-15.67,34
