,trail_id,for_display,lat,lon,elevation,slope
0,262778072,True,44.57908170,-70.62940790,610.22,0.00
1,262778072,True,44.57906645,-70.62924695,607.55,-11.73
2,262778072,True,44.57905120,-70.62908600,604.25,-14.39
3,262778072,True,44.57903208,-70.62898945,601.42,-19.62
4,262778072,True,44.57901295,-70.62889290,598.74,-18.66
5,262778072,True,44.57899383,-70.62879635,596.29,-17.15
6,262778072,True,44.57897470,-70.62869980,594.47,-12.91
7,262778072,True,44.57892275,-70.62862790,591.69,-18.92
8,262778072,True,44.57887080,-70.62855600,588.99,-18.41
9,262778072,True,44.57885170,-70.62844335,586.37,-15.94
10,262778072,True,44.57883260,-70.62833070,584.11,-13.84
11,262778072,True,44.57881350,-70.62821805,581.82,-14.02
12,262778072,True,44.57879440,-70.62810540,579.21,-15.89
13,262778072,True,44.57877090,-70.62800187,576.59,-16.93
14,262778072,True,44.57874740,-70.62789835,574.54,-13.40
15,262778072,True,44.57872390,-70.62779482,572.63,-12.51
16,262778072,True,44.57870040,-70.62769130,571.17,-9.63
17,262778072,True,44.57867365,-70.62756790,569.50,-9.28
18,262778072,True,44.57864690,-70.62744450,567.92,-8.79
19,262778072,True,44.57862015,-70.62732110,565.36,-14.07
20,262778072,True,44.57859340,-70.62719770,562.45,-15.90
21,262778072,True,44.57857925,-70.62709365,559.85,-17.22
22,262778072,True,44.57856510,-70.62698960,557.84,-13.47
23,262778072,True,44.57847990,-70.62686835,551.82,-24.05
24,262778072,True,44.57839470,-70.62674710,546.37,-22.00
25,262778072,True,44.57831065,-70.62662910,541.03,-22.00
26,262778072,True,44.57822660,-70.62651110,535.53,-22.59
27,262778072,True,44.57816660,-70.62638555,531.28,-19.54
28,262778072,True,44.57810660,-70.62626000,527.86,-15.94
29,262778072,True,44.57811425,-70.62615275,526.56,-8.66
30,262778072,True,44.57812190,-70.62604550,525.14,-9.44
31,262778072,True,44.57815895,-70.62592425,524.52,-3.40
32,262778072,True,44.57819600,-70.62580300,524.49,-0.16
33,262778072,True,44.57820805,-70.62567050,525.32,4.49
34,262778072,True,44.57822010,-70.62553800,524.90,-2.27
35,262778072,True,44.57823215,-70.62540550,523.28,-8.71
36,262778072,True,44.57824420,-70.62527300,520.13,-16.58
0,262778073,True,44.57824420,-70.62527300,520.13,0.00
1,262778073,True,44.57818955,-70.62537760,521.88,9.67
2,262778073,True,44.57813490,-70.62548220,522.02,0.78
3,262778073,True,44.57805200,-70.62543125,518.96,-16.91
4,262778073,True,44.57796910,-70.62538030,515.26,-20.19
5,262778073,True,44.57791178,-70.62529448,512.37,-17.23
6,262778073,True,44.57785445,-70.62520865,509.38,-17.79
7,262778073,True,44.57779713,-70.62512283,506.15,-19.12
8,262778073,True,44.57773980,-70.62503700,502.95,-18.95
9,262778073,True,44.57768515,-70.62492700,500.29,-14.06
10,262778073,True,44.57763050,-70.62481700,497.43,-15.07
11,262778073,True,44.57757050,-70.62464805,493.98,-12.99
12,262778073,True,44.57751050,-70.62447910,489.42,-16.96
13,262778073,True,44.57747938,-70.62438120,486.89,-16.59
14,262778073,True,44.57744825,-70.62428330,484.65,-14.78
15,262778073,True,44.57741712,-70.62418540,481.91,-17.88
16,262778073,True,44.57738600,-70.62408750,479.11,-18.25
17,262778073,True,44.57734777,-70.62397483,476.01,-17.41
18,262778073,True,44.57730955,-70.62386215,472.92,-17.36
19,262778073,True,44.57727132,-70.62374948,469.84,-17.31
20,262778073,True,44.57723310,-70.62363680,467.45,-13.59
21,262778073,True,44.57723750,-70.62354160,466.17,-9.61
22,262778073,True,44.57724190,-70.62344640,464.58,-11.88
23,262778073,True,44.57724630,-70.62335120,462.55,-15.04
24,262778073,True,44.57725070,-70.62325600,460.89,-12.39
25,262778073,True,44.57721250,-70.62315940,458.97,-12.37
26,262778073,True,44.57717430,-70.62306280,456.60,-15.15
27,262778073,True,44.57713933,-70.62297028,454.36,-15.11
28,262778073,True,44.57710435,-70.62287775,452.13,-15.04
29,262778073,True,44.57706938,-70.62278523,449.65,-16.64
30,262778073,True,44.57703440,-70.62269270,446.80,-18.96
31,262778073,True,44.57701915,-70.62252105,442.12,-18.86
32,262778073,True,44.57700390,-70.62234940,437.77,-17.61
33,262778073,True,44.57699625,-70.62223135,434.41,-19.69
34,262778073,True,44.57698860,-70.62211330,431.36,-18.00
35,262778073,True,44.57700500,-70.62197655,427.37,-19.96
36,262778073,True,44.57702140,-70.62183980,424.32,-15.52
37,262778073,True,44.57700555,-70.62174190,421.91,-16.86
38,262778073,True,44.57698970,-70.62164400,419.10,-19.46
39,262778073,True,44.57697385,-70.62154610,416.83,-15.93
40,262778073,True,44.57695800,-70.62144820,415.60,-8.79
41,262778073,True,44.57701150,-70.62133015,416.36,3.92
42,262778073,True,44.57706500,-70.62121210,415.96,-2.07
43,262778073,True,44.57708140,-70.62107530,414.25,-8.85
44,262778073,True,44.57709780,-70.62093850,412.46,-9.25
0,262778074,True,44.57935680,-70.62938640,612.96,0.00
1,262778074,True,44.57934535,-70.62923620,611.05,-9.07
2,262778074,True,44.57933390,-70.62908600,609.37,-7.99
3,262778074,True,44.57932245,-70.62893580,607.59,-8.46
4,262778074,True,44.57931100,-70.62878560,605.28,-10.93
5,262778074,True,44.57929647,-70.62864773,602.58,-13.74
6,262778074,True,44.57928195,-70.62850985,599.66,-14.82
7,262778074,True,44.57926742,-70.62837197,596.11,-17.83
8,262778074,True,44.57925290,-70.62823410,592.52,-18.02
9,262778074,True,44.57923915,-70.62813138,589.44,-20.41
10,262778074,True,44.57922540,-70.62802865,586.50,-19.55
11,262778074,True,44.57921165,-70.62792592,583.54,-19.67
12,262778074,True,44.57919790,-70.62782320,581.17,-15.98
13,262778074,True,44.57918415,-70.62772047,579.27,-12.93
14,262778074,True,44.57917040,-70.62761775,576.91,-15.91
15,262778074,True,44.57915665,-70.62751503,574.28,-17.63
16,262778074,True,44.57914290,-70.62741230,571.84,-16.42
17,262778074,True,44.57912761,-70.62731842,569.62,-16.23
18,262778074,True,44.57911232,-70.62722455,567.54,-15.26
19,262778074,True,44.57909704,-70.62713067,565.29,-16.44
20,262778074,True,44.57908175,-70.62703680,562.86,-17.67
21,262778074,True,44.57906646,-70.62694293,560.35,-18.22
22,262778074,True,44.57905118,-70.62684905,557.78,-18.62
23,262778074,True,44.57903589,-70.62675517,555.02,-19.89
24,262778074,True,44.57902060,-70.62666130,552.47,-18.49
25,262778074,True,44.57901105,-70.62647755,550.13,-9.11
26,262778074,True,44.57900150,-70.62629380,547.93,-8.57
0,262778075,True,44.57799780,-70.62015990,409.92,0.00
1,262778075,True,44.57811985,-70.62011740,408.70,-4.99
2,262778075,True,44.57824190,-70.62007490,405.29,-13.71
3,262778075,True,44.57834240,-70.62003465,403.15,-10.43
4,262778075,True,44.57844290,-70.61999440,401.50,-8.08
5,262778075,True,44.57851050,-70.61988445,399.03,-12.12
6,262778075,True,44.57857810,-70.61977450,396.25,-13.59
7,262778075,True,44.57858040,-70.61958670,393.24,-11.44
8,262778075,True,44.57857925,-70.61945525,391.11,-11.56
9,262778075,True,44.57857810,-70.61932380,387.95,-16.88
10,262778075,True,44.57860220,-70.61922995,385.16,-19.45
11,262778075,True,44.57862630,-70.61913610,381.88,-22.54
12,262778075,True,44.57867215,-70.61900735,375.52,-29.16
13,262778075,True,44.57871800,-70.61887860,368.68,-30.96
14,262778075,True,44.57874093,-70.61876595,364.49,-24.30
15,262778075,True,44.57876385,-70.61865330,360.29,-24.35
16,262778075,True,44.57878677,-70.61854065,356.81,-20.56
17,262778075,True,44.57880970,-70.61842800,353.33,-20.56
18,262778075,True,44.57883645,-70.61829925,350.03,-17.26
19,262778075,True,44.57886320,-70.61817050,346.61,-17.85
20,262778075,True,44.57888995,-70.61804175,343.96,-14.01
21,262778075,True,44.57891670,-70.61791300,341.29,-14.11
22,262778075,True,44.57890905,-70.61777355,338.75,-12.91
23,262778075,True,44.57890140,-70.61763410,336.44,-11.78
24,262778075,True,44.57884635,-70.61747045,333.42,-11.90
25,262778075,True,44.57879130,-70.61730680,329.26,-16.18
26,262778075,True,44.57873170,-70.61713785,324.83,-16.52
27,262778075,True,44.57867210,-70.61696890,321.01,-14.35
28,262778075,True,44.57861805,-70.61688707,319.93,-6.97
29,262778075,True,44.57856400,-70.61680525,319.12,-5.24
30,262778075,True,44.57850995,-70.61672343,318.28,-5.43
31,262778075,True,44.57845590,-70.61664160,317.52,-4.91
32,262778075,True,44.57839475,-70.61655042,316.22,-7.47
33,262778075,True,44.57833360,-70.61645925,315.41,-4.67
34,262778075,True,44.57827245,-70.61636807,314.71,-4.04
35,262778075,True,44.57821130,-70.61627690,313.91,-4.61
36,262778075,True,44.57816928,-70.61619105,313.46,-3.12
37,262778075,True,44.57812725,-70.61610520,312.72,-5.13
38,262778075,True,44.57808523,-70.61601935,311.91,-5.61
39,262778075,True,44.57804320,-70.61593350,310.99,-6.36
40,262778075,True,44.57800555,-70.61581147,309.77,-6.61
41,262778075,True,44.57796790,-70.61568945,307.96,-9.75
42,262778075,True,44.57793025,-70.61556742,306.95,-5.48
43,262778075,True,44.57789260,-70.61544540,305.84,-6.02
44,262778075,True,44.57785057,-70.61534882,305.32,-3.32
45,262778075,True,44.57780855,-70.61525225,305.13,-1.21
46,262778075,True,44.57776653,-70.61515567,304.33,-5.10
47,262778075,True,44.57772450,-70.61505910,303.44,-5.67
48,262778075,True,44.57765460,-70.61495990,302.46,-5.07
49,262778075,True,44.57758470,-70.61486070,301.55,-4.71
50,262778075,True,44.57756175,-70.61468900,299.92,-6.72
51,262778075,True,44.57753880,-70.61451730,299.00,-3.80
0,262778076,True,44.57763780,-70.62176950,436.79,0.00
1,262778076,True,44.57760360,-70.62167320,434.91,-12.44
2,262778076,True,44.57756940,-70.62157690,433.01,-12.57
3,262778076,True,44.57757055,-70.62144010,429.82,-16.40
4,262778076,True,44.57757170,-70.62130330,426.26,-18.19
5,262778076,True,44.57757055,-70.62117190,423.41,-15.31
6,262778076,True,44.57756940,-70.62104050,421.09,-12.57
7,262778076,True,44.57758085,-70.62093857,419.25,-12.69
8,262778076,True,44.57759230,-70.62083665,417.29,-13.49
9,262778076,True,44.57760375,-70.62073473,415.41,-12.96
10,262778076,True,44.57761520,-70.62063280,413.61,-12.42
11,262778076,True,44.57761635,-70.62045310,410.45,-12.52
12,262778076,True,44.57761750,-70.62027340,407.24,-12.71
13,262778076,True,44.57764750,-70.62015403,405.70,-8.73
14,262778076,True,44.57767750,-70.62003465,404.65,-5.98
15,262778076,True,44.57770750,-70.61991528,402.81,-10.40
16,262778076,True,44.57773750,-70.61979590,400.67,-12.05
17,262778076,True,44.57779100,-70.61967790,398.65,-10.33
18,262778076,True,44.57784450,-70.61955990,396.63,-10.33
0,262778077,True,44.57744710,-70.62196310,437.70,0.00
1,262778077,True,44.57740890,-70.62182900,437.26,-2.20
2,262778077,True,44.57737070,-70.62169490,434.17,-15.12
3,262778077,True,44.57733250,-70.62156080,430.29,-18.74
4,262778077,True,44.57729430,-70.62142670,426.20,-19.67
5,262778077,True,44.57724518,-70.62130465,422.50,-18.43
6,262778077,True,44.57719605,-70.62118260,419.07,-17.17
7,262778077,True,44.57714692,-70.62106055,415.29,-18.80
8,262778077,True,44.57709780,-70.62093850,412.46,-14.30
9,262778077,True,44.57707432,-70.62077087,409.96,-10.47
10,262778077,True,44.57705085,-70.62060325,408.22,-7.33
11,262778077,True,44.57702738,-70.62043562,405.45,-11.57
12,262778077,True,44.57700390,-70.62026800,401.70,-15.49
13,262778077,True,44.57699625,-70.62012315,397.42,-20.41
14,262778077,True,44.57698860,-70.61997830,393.49,-18.86
15,262778077,True,44.57698095,-70.61983345,389.85,-17.56
16,262778077,True,44.57697330,-70.61968860,385.88,-19.04
17,262778077,True,44.57696622,-70.61955048,382.01,-19.43
18,262778077,True,44.57695915,-70.61941235,378.46,-17.93
19,262778077,True,44.57695208,-70.61927422,374.82,-18.36
20,262778077,True,44.57694500,-70.61913610,372.01,-14.37
21,262778077,True,44.57693735,-70.61898053,368.78,-14.66
22,262778077,True,44.57692970,-70.61882495,365.58,-14.52
