trail_id,for_display,lat,lon,elevation,slope,index
391032245,True,37.88097365,-107.65524418,3660.33,-24.11,2
391032245,True,37.88099988,-107.65532436,3656.31,-27.82,3
391032245,True,37.88102610,-107.65540455,3651.83,-30.46,4
391032245,True,37.88105232,-107.65548474,3646.78,-33.54,5
391032245,True,37.88107855,-107.65556492,3641.79,-33.23,6
391032245,True,37.88110477,-107.65564511,3637.05,-31.89,7
391032245,True,37.88113100,-107.65572530,3631.69,-35.13,8
391032245,True,37.88115722,-107.65580549,3625.87,-37.38,9
391032245,True,37.88118345,-107.65588568,3620.28,-36.27,10
391032245,True,37.88120967,-107.65596586,3615.11,-34.17,11
391032245,True,37.88123590,-107.65604605,3609.36,-37.04,12
391032245,True,37.88126212,-107.65612624,3603.57,-37.24,13
391032245,True,37.88128835,-107.65620642,3598.30,-34.68,14
391032245,True,37.88131457,-107.65628661,3593.02,-34.73,15
391032245,True,37.88134080,-107.65636680,3587.50,-35.93,16
391032245,True,37.88137930,-107.65645236,3581.06,-36.69,17
391032245,True,37.88141780,-107.65653793,3574.98,-35.12,18
391032245,True,37.88145630,-107.65662349,3569.43,-32.70,19
391032245,True,37.88149480,-107.65670905,3563.20,-35.78,20
391032245,True,37.88153330,-107.65679461,3557.44,-33.68,21
391032245,True,37.88157180,-107.65688017,3552.70,-28.74,22
391032245,True,37.88161030,-107.65696574,3546.94,-33.68,23
391032245,True,37.88164880,-107.65705130,3541.34,-32.94,24
391032245,True,37.88168730,-107.65713686,3535.42,-34.41,25
391032245,True,37.88172580,-107.65722243,3528.88,-37.11,26
391032245,True,37.88176430,-107.65730799,3522.10,-38.11,27
391032245,True,37.88180280,-107.65739355,3516.23,-34.18,28
391032245,True,37.88184130,-107.65747911,3510.69,-32.66,29
391032245,True,37.88187980,-107.65756468,3505.28,-32.04,30
391032245,True,37.88191830,-107.65765024,3500.11,-30.88,31
391032245,True,37.88195680,-107.65773580,3495.00,-30.59,32
391032245,True,37.88200248,-107.65781352,3490.12,-29.85,33
391032245,True,37.88204815,-107.65789125,3485.57,-28.15,34
391032245,True,37.88209382,-107.65796898,3480.77,-29.44,35
391032245,True,37.88213950,-107.65804670,3476.49,-26.71,36
391032245,True,37.88221388,-107.65818228,3468.34,-29.35,37
391032245,True,37.88228825,-107.65831785,3460.15,-29.48,38
391032245,True,37.88236262,-107.65845343,3450.64,-33.28,39
391032245,True,37.88243700,-107.65858900,3443.71,-25.56,40
391032245,True,37.88251010,-107.65868820,3437.71,-26.74,41
391032245,True,37.88258320,-107.65878740,3430.54,-31.05,42
391032245,True,37.88265630,-107.65888660,3422.49,-34.05,43
391032245,True,37.88272940,-107.65898580,3416.19,-27.88,44
391032245,True,37.88281810,-107.65908835,3407.11,-34.22,45
391032245,True,37.88290680,-107.65919090,3398.28,-33.48,46
391032245,True,37.88296163,-107.65932152,3391.76,-26.66,47
391032245,True,37.88301645,-107.65945215,3385.14,-27.01,48
391032245,True,37.88307127,-107.65958277,3378.52,-27.02,49
391032245,True,37.88312610,-107.65971340,3371.09,-29.78,50
391032245,True,37.88318483,-107.65979111,3366.11,-27.81,51
391032245,True,37.88324355,-107.65986882,3361.39,-26.56,52
391032245,True,37.88330228,-107.65994654,3355.84,-30.44,53
391032245,True,37.88336100,-107.66002425,3348.87,-36.44,54
391032245,True,37.88341972,-107.66010196,3341.93,-36.32,55
391032245,True,37.88347845,-107.66017967,3336.00,-32.13,56
391032245,True,37.88353718,-107.66025739,3331.38,-26.07,57
391032245,True,37.88359590,-107.66033510,3327.04,-24.69,58
391032245,True,37.88368790,-107.66045745,3317.34,-33.19,59
391032245,True,37.88377990,-107.66057980,3310.63,-24.34,60
391032245,True,37.88387190,-107.66070215,3303.83,-24.63,61
391032245,True,37.88396390,-107.66082450,3298.31,-20.42,62
391032245,True,37.88405590,-107.66094685,3291.63,-24.25,63
391032245,True,37.88414790,-107.66106920,3282.42,-31.84,64
391032245,True,37.88423990,-107.66119155,3273.73,-30.37,65
391032245,True,37.88433190,-107.66131390,3266.70,-25.36,66
391032245,True,37.88439259,-107.66137507,3263.29,-21.58,67
391032245,True,37.88445327,-107.66143625,3259.56,-23.39,68
391032245,True,37.88451396,-107.66149743,3255.96,-22.66,69
391032245,True,37.88457465,-107.66155860,3252.87,-19.71,70
391032245,True,37.88463534,-107.66161978,3249.16,-23.28,71
391032245,True,37.88469603,-107.66168095,3245.89,-20.77,72
391032245,True,37.88475671,-107.66174213,3242.86,-19.36,73
391032245,True,37.88481740,-107.66180330,3239.94,-18.71,74
391032245,True,37.88486829,-107.66188101,3234.79,-30.16,75
391032245,True,37.88491918,-107.66195873,3231.90,-18.06,76
391032245,True,37.88497006,-107.66203644,3228.03,-23.59,77
391032245,True,37.88502095,-107.66211415,3225.09,-18.35,78
391032245,True,37.88507184,-107.66219186,3221.45,-22.33,79
391032245,True,37.88512273,-107.66226958,3217.80,-22.38,80
391032245,True,37.88517361,-107.66234729,3213.12,-27.84,81
391032245,True,37.88522450,-107.66242500,3210.06,-19.05,82
391032245,True,37.88525974,-107.66252090,3206.41,-21.46,83
391032245,True,37.88529497,-107.66261680,3203.75,-15.99,84
391032245,True,37.88533021,-107.66271270,3200.83,-17.46,85
391032245,True,37.88536545,-107.66280860,3197.74,-18.41,86
391032245,True,37.88540069,-107.66290450,3194.74,-17.91,87
391032245,True,37.88543592,-107.66300040,3191.43,-19.62,88
391032245,True,37.88547116,-107.66309630,3188.45,-17.80,89
391032245,True,37.88550640,-107.66319220,3185.42,-18.08,90
391032245,True,37.88556512,-107.66330630,3182.29,-14.67,91
391032245,True,37.88562385,-107.66342040,3178.92,-15.74,92
391032245,True,37.88568258,-107.66353450,3175.77,-14.76,93
391032245,True,37.88574130,-107.66364860,3172.54,-15.12,94
391032246,True,37.88016820,-107.65889880,3524.34,0.00,0
391032246,True,37.88016161,-107.65901197,3522.66,-9.57,1
391032246,True,37.88015503,-107.65912515,3520.23,-13.71,2
391032246,True,37.88014844,-107.65923832,3516.14,-22.33,3
391032246,True,37.88014185,-107.65935150,3511.90,-23.06,4
391032246,True,37.88013526,-107.65946468,3506.94,-26.47,5
391032246,True,37.88012868,-107.65957785,3501.96,-26.57,6
391032246,True,37.88012209,-107.65969103,3496.76,-27.57,7
391032246,True,37.88011550,-107.65980420,3491.47,-27.98,8
391032246,True,37.88013349,-107.65990392,3487.05,-26.21,9
391032246,True,37.88015148,-107.66000364,3482.47,-27.03,10
391032246,True,37.88016946,-107.66010336,3477.55,-28.72,11
391032246,True,37.88018745,-107.66020307,3472.84,-27.69,12
391032246,True,37.88020544,-107.66030279,3468.53,-25.64,13
391032246,True,37.88022342,-107.66040251,3464.34,-25.02,14
391032246,True,37.88024141,-107.66050223,3458.99,-30.79,15
391032246,True,37.88025940,-107.66060195,3453.51,-31.40,16
391032246,True,37.88027739,-107.66070167,3448.65,-28.43,17
391032246,True,37.88029538,-107.66080139,3443.83,-28.23,18
391032246,True,37.88031336,-107.66090111,3439.05,-28.03,19
391032246,True,37.88033135,-107.66100083,3434.28,-27.98,20
391032246,True,37.88034934,-107.66110054,3429.39,-28.58,21
391032246,True,37.88036732,-107.66120026,3424.65,-27.83,22
391032246,True,37.88038531,-107.66129998,3419.93,-27.73,23
391032246,True,37.88040330,-107.66139970,3415.25,-27.53,24
391032246,True,37.88043329,-107.66148992,3411.01,-26.27,25
391032246,True,37.88046327,-107.66158014,3406.56,-27.38,26
391032246,True,37.88049326,-107.66167036,3402.09,-27.49,27
391032246,True,37.88052325,-107.66176058,3398.03,-25.29,28
391032246,True,37.88055324,-107.66185079,3394.02,-25.02,29
391032246,True,37.88058322,-107.66194101,3390.49,-22.34,30
391032246,True,37.88061321,-107.66203123,3386.87,-22.85,31
391032246,True,37.88064320,-107.66212145,3383.22,-23.02,32
391032246,True,37.88067319,-107.66221167,3379.90,-21.13,33
391032246,True,37.88070317,-107.66230189,3375.72,-25.94,34
391032246,True,37.88073316,-107.66239211,3370.85,-29.55,35
391032246,True,37.88076315,-107.66248232,3366.44,-27.17,36
391032246,True,37.88079314,-107.66257254,3361.99,-27.38,37
391032246,True,37.88082312,-107.66266276,3357.28,-28.73,38
391032246,True,37.88085311,-107.66275298,3353.02,-26.37,39
391032246,True,37.88088310,-107.66284320,3348.86,-25.84,40
391032246,True,37.88093406,-107.66299704,3340.91,-28.50,41
391032246,True,37.88098503,-107.66315087,3333.07,-28.17,42
391032246,True,37.88103599,-107.66330471,3324.35,-30.77,43
391032246,True,37.88108695,-107.66345855,3315.12,-32.23,44
391032246,True,37.88113791,-107.66361239,3305.94,-32.09,45
391032246,True,37.88118887,-107.66376623,3297.00,-31.41,46
391032246,True,37.88123984,-107.66392006,3288.43,-30.34,47
391032246,True,37.88129080,-107.66407390,3279.64,-30.98,48
391032246,True,37.88133878,-107.66418976,3272.94,-30.26,49
391032246,True,37.88138675,-107.66430562,3265.78,-31.95,50
391032246,True,37.88143473,-107.66442149,3259.50,-28.67,51
391032246,True,37.88148270,-107.66453735,3252.75,-30.45,52
391032246,True,37.88153067,-107.66465321,3245.18,-33.40,53
391032246,True,37.88157865,-107.66476908,3234.96,-41.67,54
391032246,True,37.88162662,-107.66488494,3226.13,-37.56,55
391032246,True,37.88167460,-107.66500080,3217.12,-38.12,56
391032246,True,37.88172932,-107.66507108,3211.71,-31.98,57
391032246,True,37.88178404,-107.66514135,3206.46,-31.22,58
391032246,True,37.88183876,-107.66521162,3201.42,-30.19,59
391032246,True,37.88189347,-107.66528190,3196.76,-28.28,60
391032246,True,37.88194819,-107.66535217,3192.28,-27.34,61
391032246,True,37.88200291,-107.66542245,3187.90,-26.82,62
391032246,True,37.88205763,-107.66549272,3183.73,-25.70,63
391032246,True,37.88211235,-107.66556300,3179.23,-27.45,64
391032246,True,37.88216707,-107.66563327,3174.44,-28.94,65
391032246,True,37.88222179,-107.66570355,3169.50,-29.69,66
391032246,True,37.88227651,-107.66577382,3165.00,-27.45,67
391032246,True,37.88233123,-107.66584410,3160.05,-29.74,68
391032246,True,37.88238594,-107.66591437,3155.42,-28.12,69
391032246,True,37.88244066,-107.66598465,3150.87,-27.71,70
391032246,True,37.88249538,-107.66605492,3146.17,-28.48,71
391032246,True,37.88255010,-107.66612520,3141.89,-26.29,72
391032246,True,37.88261005,-107.66620875,3138.47,-19.04,73
391032246,True,37.88267000,-107.66629230,3137.60,-5.02,74
391032247,True,37.87437950,-107.65684420,3631.78,0.00,0
391032247,True,37.87440918,-107.65692440,3627.66,-27.92,1
391032247,True,37.87443885,-107.65700460,3623.40,-28.72,2
391032247,True,37.87446853,-107.65708480,3618.28,-33.37,3
391032247,True,37.87449820,-107.65716500,3613.03,-34.03,4
391032247,True,37.87452788,-107.65724520,3608.44,-30.56,5
391032247,True,37.87455755,-107.65732540,3603.97,-29.90,6
391032247,True,37.87458722,-107.65740560,3599.40,-30.45,7
391032247,True,37.87461690,-107.65748580,3594.71,-31.10,8
391032247,True,37.87466636,-107.65759608,3588.58,-28.84,9
391032247,True,37.87471582,-107.65770635,3582.25,-29.62,10
391032247,True,37.87476529,-107.65781663,3576.07,-29.03,11
391032247,True,37.87481475,-107.65792690,3569.33,-31.19,12
391032247,True,37.87486421,-107.65803718,3563.03,-29.51,13
391032247,True,37.87491368,-107.65814745,3555.95,-32.46,14
391032247,True,37.87496314,-107.65825772,3548.62,-33.36,15
391032247,True,37.87501260,-107.65836800,3542.57,-28.52,16
391032247,True,37.87507885,-107.65846061,3536.97,-27.04,17
391032247,True,37.87514510,-107.65855322,3530.46,-30.69,18
391032247,True,37.87521135,-107.65864584,3524.85,-27.08,19
391032247,True,37.87527760,-107.65873845,3519.06,-27.83,20
391032247,True,37.87534385,-107.65883106,3511.55,-34.40,21
391032247,True,37.87541010,-107.65892368,3504.77,-31.72,22
391032247,True,37.87547635,-107.65901629,3498.24,-30.76,23
391032247,True,37.87554260,-107.65910890,3491.78,-30.49,24
391032247,True,37.87562180,-107.65921960,3484.40,-29.37,25
391032247,True,37.87570100,-107.65933030,3478.89,-22.79,26
391032247,True,37.87576549,-107.65940794,3475.19,-20.51,27
391032247,True,37.87582998,-107.65948557,3471.06,-22.66,28
391032247,True,37.87589446,-107.65956321,3466.70,-23.79,29
391032247,True,37.87595895,-107.65964085,3462.75,-21.77,30
391032247,True,37.87602344,-107.65971849,3458.86,-21.47,31
391032247,True,37.87608793,-107.65979612,3454.77,-22.46,32
391032247,True,37.87615241,-107.65987376,3450.09,-25.32,33
391032247,True,37.87621690,-107.65995140,3446.36,-20.66,34
391032247,True,37.87630710,-107.66006690,3440.24,-23.23,35
391032247,True,37.87639730,-107.66018240,3434.23,-22.85,36
391032247,True,37.87644379,-107.66025759,3430.32,-25.01,37
391032247,True,37.87649027,-107.66033278,3427.00,-21.61,38
391032247,True,37.87653676,-107.66040796,3423.13,-24.78,39
391032247,True,37.87658325,-107.66048315,3418.53,-28.75,40
391032247,True,37.87662974,-107.66055834,3413.53,-30.81,41
391032247,True,37.87667622,-107.66063353,3409.90,-23.42,42
391032247,True,37.87672271,-107.66070871,3405.71,-26.56,43
391032247,True,37.87676920,-107.66078390,3401.36,-27.42,44
391032247,True,37.87679720,-107.66094710,3391.75,-33.25,45
391032247,True,37.87682280,-107.66109610,3385.22,-26.01,46
391032247,True,37.87684840,-107.66124510,3379.05,-24.75,47
391032247,True,37.87684694,-107.66135248,3374.59,-25.32,48
391032247,True,37.87684547,-107.66145985,3371.22,-19.67,49
391032247,True,37.87684401,-107.66156722,3368.20,-17.77,50
391032247,True,37.87684255,-107.66167460,3364.38,-22.06,51
391032247,True,37.87684109,-107.66178197,3360.33,-23.25,52
391032247,True,37.87683963,-107.66188935,3354.75,-30.62,53
391032247,True,37.87683816,-107.66199672,3349.06,-31.12,54
391032247,True,37.87683670,-107.66210410,3344.67,-24.97,55
391032248,True,37.87405660,-107.65902370,3600.15,0.00,0
391032248,True,37.87415475,-107.65913060,3590.61,-33.54,1
391032248,True,37.87425290,-107.65923750,3579.98,-36.45,2
391032248,True,37.87435105,-107.65934440,3569.21,-36.81,3
391032248,True,37.87444920,-107.65945130,3558.16,-37.52,4
391032248,True,37.87449484,-107.65952330,3551.56,-39.16,5
391032248,True,37.87454048,-107.65959530,3545.15,-38.34,6
391032248,True,37.87458611,-107.65966730,3539.12,-36.65,7
391032248,True,37.87463175,-107.65973930,3532.43,-39.54,8
391032248,True,37.87467739,-107.65981130,3525.10,-42.13,9
391032248,True,37.87472302,-107.65988330,3519.60,-34.16,10
391032248,True,37.87476866,-107.65995530,3513.85,-35.35,11
391032248,True,37.87481430,-107.66002730,3508.53,-33.28,12
391032248,True,37.87486166,-107.66011457,3502.74,-31.92,13
391032248,True,37.87490902,-107.66020185,3496.83,-32.45,14
391032248,True,37.87495639,-107.66028912,3490.52,-34.17,15
391032248,True,37.87500375,-107.66037640,3484.66,-32.23,16
391032248,True,37.87505111,-107.66046367,3478.32,-34.30,17
391032248,True,37.87509848,-107.66055095,3472.36,-32.66,18
391032248,True,37.87514584,-107.66063822,3466.17,-33.66,19
391032248,True,37.87519320,-107.66072550,3460.04,-33.40,20
391032248,True,37.87522765,-107.66080185,3454.42,-36.06,21
391032248,True,37.87526210,-107.66087820,3448.59,-37.06,22
391032248,True,37.87529655,-107.66095455,3442.93,-36.25,23
391032248,True,37.87533100,-107.66103090,3437.69,-34.17,24
391032248,True,37.87536545,-107.66110725,3432.93,-31.66,25
391032248,True,37.87539990,-107.66118360,3428.59,-29.35,26
391032248,True,37.87543435,-107.66125995,3424.51,-27.86,27
391032248,True,37.87546880,-107.66133630,3418.77,-36.64,28
391032248,True,37.87551530,-107.66142794,3411.41,-37.59,29
391032248,True,37.87556180,-107.66151957,3404.54,-35.70,30
391032248,True,37.87560830,-107.66161121,3398.93,-30.40,31
391032248,True,37.87565480,-107.66170285,3395.33,-20.63,32
391032248,True,37.87570130,-107.66179449,3391.11,-23.81,33
391032248,True,37.87574780,-107.66188612,3386.52,-25.64,34
391032248,True,37.87579430,-107.66197776,3383.34,-18.40,35
391032248,True,37.87584080,-107.66206940,3379.93,-19.63,36
391032248,True,37.87590279,-107.66213267,3374.99,-29.17,37
391032248,True,37.87596477,-107.66219595,3370.46,-27.10,38
391032248,True,37.87602676,-107.66225922,3365.75,-28.02,39
391032248,True,37.87608875,-107.66232250,3360.80,-29.21,40
391032248,True,37.87615074,-107.66238577,3356.16,-27.66,41
391032248,True,37.87621273,-107.66244905,3352.37,-23.18,42
391032248,True,37.87627471,-107.66251232,3348.69,-22.58,43
391032248,True,37.87633670,-107.66257560,3342.89,-33.23,44
391032248,True,37.87641058,-107.66260617,3335.78,-39.44,45
391032248,True,37.87648445,-107.66263675,3331.72,-25.17,46
391032248,True,37.87655833,-107.66266733,3329.18,-16.38,47
391032248,True,37.87663220,-107.66269790,3325.85,-21.08,48
391032249,True,37.87216950,-107.65459360,3847.37,0.00,0
391032249,True,37.87219367,-107.65472752,3845.73,-7.75,1
391032249,True,37.87221785,-107.65486145,3837.67,-33.76,2
391032249,True,37.87224202,-107.65499537,3828.85,-36.18,3
391032249,True,37.87226620,-107.65512930,3819.36,-38.20,4
391032249,True,37.87227995,-107.65521920,3814.56,-30.84,5
391032249,True,37.87229370,-107.65530910,3810.14,-28.81,6
391032249,True,37.87230745,-107.65539900,3805.53,-29.84,7
391032249,True,37.87232120,-107.65548890,3799.71,-35.91,8
391032249,True,37.87233879,-107.65560369,3792.50,-35.09,9
391032249,True,37.87235638,-107.65571848,3786.21,-31.50,10
391032249,True,37.87237396,-107.65583326,3779.52,-33.10,11
391032249,True,37.87239155,-107.65594805,3772.42,-34.67,12
391032249,True,37.87240914,-107.65606284,3765.11,-35.46,13
391032249,True,37.87242672,-107.65617762,3758.00,-34.71,14
391032249,True,37.87244431,-107.65629241,3751.03,-34.18,15
391032249,True,37.87246190,-107.65640720,3744.15,-33.83,16
391032249,True,37.87248449,-107.65650495,3738.15,-33.87,17
391032249,True,37.87250708,-107.65660270,3732.18,-33.73,18
391032249,True,37.87252966,-107.65670045,3726.06,-34.39,19
391032249,True,37.87255225,-107.65679820,3720.10,-33.69,20
391032249,True,37.87257484,-107.65689595,3714.19,-33.47,21
391032249,True,37.87259742,-107.65699370,3707.84,-35.39,22
391032249,True,37.87262001,-107.65709145,3701.81,-34.00,23
391032249,True,37.87264260,-107.65718920,3696.10,-32.57,24
391032249,True,37.87265524,-107.65729154,3689.77,-34.85,25
391032249,True,37.87266788,-107.65739387,3683.84,-33.12,26
391032249,True,37.87268051,-107.65749621,3678.04,-32.53,27
391032249,True,37.87269315,-107.65759855,3672.18,-32.80,28
391032249,True,37.87270579,-107.65770089,3666.09,-33.81,29
391032249,True,37.87271843,-107.65780323,3660.03,-33.68,30
391032249,True,37.87273106,-107.65790556,3654.06,-33.29,31
391032249,True,37.87274370,-107.65800790,3648.60,-30.99,32
391032249,True,37.87273084,-107.65815451,3640.10,-33.28,33
391032249,True,37.87271798,-107.65830113,3631.14,-34.68,34
391032249,True,37.87270511,-107.65844774,3622.85,-32.63,35
391032249,True,37.87269225,-107.65859435,3614.62,-32.44,36
391032249,True,37.87267939,-107.65874096,3606.14,-33.22,37
391032249,True,37.87266652,-107.65888757,3597.40,-34.02,38
391032249,True,37.87265366,-107.65903419,3588.73,-33.80,39
391032249,True,37.87264080,-107.65918080,3579.89,-34.32,40
391032249,True,37.87262201,-107.65930861,3573.75,-28.28,41
391032249,True,37.87260322,-107.65943642,3567.29,-29.51,42
391032249,True,37.87258444,-107.65956424,3561.16,-28.24,43
391032249,True,37.87256565,-107.65969205,3553.82,-32.75,44
391032249,True,37.87254686,-107.65981986,3545.98,-34.49,45
391032249,True,37.87252807,-107.65994768,3538.97,-31.56,46
391032249,True,37.87250929,-107.66007549,3533.50,-25.61,47
391032249,True,37.87249050,-107.66020330,3528.32,-24.41,48
391032249,True,37.87248951,-107.66032736,3522.03,-30.01,49
391032249,True,37.87248852,-107.66045143,3515.15,-32.28,50
391032249,True,37.87248754,-107.66057549,3507.24,-35.99,51
391032249,True,37.87248655,-107.66069955,3500.71,-30.95,52
391032249,True,37.87248556,-107.66082361,3494.38,-30.17,53
391032249,True,37.87248458,-107.66094768,3488.18,-29.65,54
391032249,True,37.87248359,-107.66107174,3481.92,-29.89,55
391032249,True,37.87248260,-107.66119580,3474.91,-32.77,56
391032249,True,37.87247765,-107.66128414,3470.46,-29.79,57
391032249,True,37.87247270,-107.66137249,3466.49,-27.05,58
391032249,True,37.87246775,-107.66146083,3461.67,-31.80,59
391032249,True,37.87246280,-107.66154918,3456.29,-34.68,60
391032249,True,37.87245785,-107.66163752,3450.81,-35.18,61
391032249,True,37.87245290,-107.66172586,3446.16,-30.89,62
391032249,True,37.87244795,-107.66181421,3443.57,-18.43,63
391032249,True,37.87244300,-107.66190255,3438.77,-31.69,64
391032249,True,37.87243805,-107.66199089,3434.58,-28.32,65
391032249,True,37.87243310,-107.66207924,3429.40,-33.67,66
391032249,True,37.87242815,-107.66216758,3423.67,-36.39,67
391032249,True,37.87242320,-107.66225593,3417.70,-37.52,68
391032249,True,37.87241825,-107.66234427,3412.72,-32.64,69
391032249,True,37.87241330,-107.66243261,3408.35,-29.34,70
391032249,True,37.87240835,-107.66252096,3404.55,-26.05,71
391032249,True,37.87240340,-107.66260930,3400.99,-24.61,72
391032249,True,37.87239846,-107.66275966,3394.88,-24.82,73
391032249,True,37.87239353,-107.66291003,3389.38,-22.60,74
391032249,True,37.87238859,-107.66306039,3382.96,-25.92,75
391032249,True,37.87238365,-107.66321075,3377.31,-23.16,76
391032249,True,37.87237871,-107.66336111,3373.12,-17.60,77
391032249,True,37.87237377,-107.66351147,3366.72,-25.85,78
391032249,True,37.87236884,-107.66366184,3359.96,-27.10,79
391032249,True,37.87236390,-107.66381220,3356.22,-15.81,80
391032249,True,37.87235301,-107.66391495,3353.84,-14.66,81
391032249,True,37.87234213,-107.66401770,3351.60,-13.83,82
391032249,True,37.87233124,-107.66412045,3350.72,-5.52,83
391032249,True,37.87232035,-107.66422320,3347.77,-17.96,84
391032249,True,37.87230946,-107.66432595,3343.36,-25.86,85
391032249,True,37.87229858,-107.66442870,3337.06,-34.70,86
391032249,True,37.87228769,-107.66453145,3330.38,-36.28,87
