trail_id,for_display,lat,lon,elevation,slope,index
361566425,True,43.00417840,-71.44046020,131.93,-8.32,3
361566425,True,43.00427400,-71.44052560,130.10,-8.75,4
361566425,True,43.00439180,-71.44057465,128.02,-8.64,5
361566425,True,43.00450960,-71.44062370,125.96,-8.56,6
361566425,True,43.00461550,-71.44063300,124.48,-7.15,7
361566425,True,43.00471450,-71.44064700,123.36,-5.78,8
361566425,True,43.00478795,-71.44064935,122.50,-6.01,9
361566425,True,43.00486140,-71.44065170,121.42,-7.53,10
361566802,True,43.00517980,-71.44063710,115.52,0.00,0
361566802,True,43.00524040,-71.44051505,114.64,-4.20,1
361566802,True,43.00530100,-71.44039300,113.50,-5.43,2
361566802,True,43.00536670,-71.44026360,112.12,-6.15,3
361566802,True,43.00543240,-71.44013420,110.74,-6.15,4
361566804,True,43.00436280,-71.43933470,138.52,0.00,0
361566804,True,43.00446610,-71.43942810,136.28,-9.24,1
361566804,True,43.00456940,-71.43952150,133.47,-11.53,2
361566804,True,43.00467270,-71.43961490,130.16,-13.52,3
361566804,True,43.00477600,-71.43970830,126.89,-13.36,4
361566804,True,43.00487930,-71.43980170,124.02,-11.77,5
361566804,True,43.00498260,-71.43989510,121.63,-9.85,6
361566804,True,43.00508590,-71.43998850,119.00,-10.81,7
361566804,True,43.00518920,-71.44008190,116.62,-9.81,8
1002164951,True,43.00424160,-71.43899830,143.42,0.00,0
1002164951,True,43.00420705,-71.43910067,143.34,-0.50,1
1002164951,True,43.00417250,-71.43920305,143.02,-2.00,2
1002164951,True,43.00413795,-71.43930543,142.78,-1.50,3
1002164951,True,43.00410340,-71.43940780,142.48,-1.87,4
