trail_id,for_display,lat,lon,elevation,slope,index
95421575,True,42.50131508,-71.88821348,345.19,-12.90,94
95421575,True,42.50138241,-71.88813341,342.60,-14.58,95
95421575,True,42.50144975,-71.88805335,340.26,-13.22,96
95421575,True,42.50151709,-71.88797329,338.22,-11.58,97
95421575,True,42.50158443,-71.88789322,336.18,-11.58,98
95421575,True,42.50165176,-71.88781316,333.95,-12.62,99
95421575,True,42.50171910,-71.88773310,331.46,-14.04,100
95421575,True,42.50177448,-71.88766872,329.33,-14.72,101
95421575,True,42.50182985,-71.88760435,327.24,-14.45,102
95421575,True,42.50188522,-71.88753998,325.17,-14.32,103
95421575,True,42.50194060,-71.88747560,323.46,-11.91,104
95421575,True,42.50199597,-71.88741122,322.17,-9.04,105
95421575,True,42.50205135,-71.88734685,320.89,-8.97,106
95421575,True,42.50210673,-71.88728248,319.26,-11.36,107
95421575,True,42.50216210,-71.88721810,317.71,-10.82,108
95421575,True,42.50220560,-71.88712690,316.30,-9.00,109
95421575,True,42.50224910,-71.88703570,315.17,-7.23,110
95421575,True,42.50229260,-71.88694450,314.58,-3.79,111
95421575,True,42.50233610,-71.88685330,314.25,-2.12,112
95438167,True,42.49678460,-71.89019740,436.88,0.00,0
95438167,True,42.49685542,-71.89027333,435.73,-6.54,1
95438167,True,42.49692625,-71.89034925,434.52,-6.87,2
95438167,True,42.49699707,-71.89042517,433.20,-7.49,3
95438167,True,42.49706790,-71.89050110,431.71,-8.44,4
95438169,True,42.49003730,-71.88756920,601.15,0.00,0
95438169,True,42.49010850,-71.88754506,599.63,-10.55,1
95438169,True,42.49017970,-71.88752093,597.79,-12.71,2
95438169,True,42.49025090,-71.88749679,595.89,-13.11,3
95438169,True,42.49032210,-71.88747265,594.17,-11.90,4
95438169,True,42.49039330,-71.88744851,592.11,-14.17,5
95438169,True,42.49046450,-71.88742437,590.41,-11.77,6
95438169,True,42.49053570,-71.88740024,588.99,-9.87,7
95438169,True,42.49060690,-71.88737610,587.74,-8.71,8
95438169,True,42.49072360,-71.88737342,585.36,-10.39,9
95438169,True,42.49084030,-71.88737075,582.62,-11.92,10
95438169,True,42.49095700,-71.88736807,579.89,-11.88,11
95438169,True,42.49107370,-71.88736540,577.78,-9.23,12
95438169,True,42.49119040,-71.88736273,575.68,-9.19,13
95438169,True,42.49130710,-71.88736005,573.13,-11.12,14
95438169,True,42.49142380,-71.88735737,570.41,-11.84,15
95438169,True,42.49154050,-71.88735470,568.56,-8.11,16
95438169,True,42.49162355,-71.88738688,567.81,-4.47,17
95438169,True,42.49170660,-71.88741905,567.09,-4.29,18
95438169,True,42.49178965,-71.88745123,566.22,-5.18,19
95438169,True,42.49187270,-71.88748340,565.01,-7.18,20
95438171,True,42.49566780,-71.88760380,449.74,0.00,0
