trail_id,for_display,lat,lon,elevation,slope,index
407066064,True,42.19564240,-73.09833420,383.36,-6.18,13
407066064,True,42.19569985,-73.09827210,382.58,-5.44,14
407066064,True,42.19575730,-73.09821000,382.09,-3.43,15
407066064,True,42.19586770,-73.09813550,380.85,-5.16,16
407066064,True,42.19597350,-73.09813550,380.36,-2.39,17
407066064,True,42.19609310,-73.09811070,378.91,-6.15,18
407066066,True,42.19330540,-73.10099660,474.45,0.00,0
407066066,True,42.19334130,-73.10114210,473.56,-4.03,1
407066066,True,42.19336410,-73.10123430,473.23,-2.36,2
407066066,True,42.19339765,-73.10135505,473.23,0.00,3
407066066,True,42.19343120,-73.10147580,473.21,-0.11,4
407066066,True,42.19346615,-73.10157580,472.38,-5.21,5
407066066,True,42.19350110,-73.10167580,471.56,-5.14,6
407066066,True,42.19359670,-73.10173495,470.41,-5.62,7
407066066,True,42.19369230,-73.10179410,469.60,-3.96,8
407066066,True,42.19374905,-73.10186700,469.01,-3.87,9
407066066,True,42.19380580,-73.10193990,468.24,-5.05,10
407066066,True,42.19385750,-73.10200215,467.05,-8.78,11
407066066,True,42.19390920,-73.10206440,465.74,-9.65,12
407066066,True,42.19396375,-73.10213045,464.74,-7.00,13
407066066,True,42.19401830,-73.10219650,463.85,-6.23,14
407066066,True,42.19411750,-73.10222665,462.06,-9.00,15
407066066,True,42.19421670,-73.10225680,460.87,-6.01,16
407066066,True,42.19434250,-73.10227570,459.63,-5.03,17
407066066,True,42.19446830,-73.10229460,457.29,-9.44,18
407066066,True,42.19456335,-73.10230120,456.40,-4.81,19
407066066,True,42.19465840,-73.10230780,455.18,-6.58,20
407066066,True,42.19475345,-73.10231440,453.68,-8.07,21
407066066,True,42.19484850,-73.10232100,452.16,-8.17,22
407066066,True,42.19492607,-73.10237478,450.91,-7.35,23
407066066,True,42.19500365,-73.10242855,449.78,-6.65,24
407066066,True,42.19508123,-73.10248232,448.64,-6.70,25
407066066,True,42.19515880,-73.10253610,447.38,-7.40,26
407066066,True,42.19523425,-73.10262675,446.06,-6.70,27
407066066,True,42.19530970,-73.10271740,444.66,-7.11,28
407066066,True,42.19533770,-73.10275110,444.09,-7.78,29
407066066,True,42.19539013,-73.10281998,443.71,-2.67,30
407066066,True,42.19544255,-73.10288885,443.01,-4.92,31
407066066,True,42.19549498,-73.10295773,442.68,-2.32,32
407066066,True,42.19554740,-73.10302660,441.59,-7.63,33
407066066,True,42.19561725,-73.10314165,440.50,-5.08,34
407066066,True,42.19568710,-73.10325670,439.54,-4.48,35
407066069,True,42.19568710,-73.10325670,439.54,0.00,0
407066069,True,42.19574010,-73.10334225,438.69,-5.29,1
407066069,True,42.19579310,-73.10342780,438.50,-1.18,2
407066069,True,42.19583730,-73.10349900,438.08,-3.14,3
407066069,True,42.19590245,-73.10364090,437.41,-2.79,4
407066069,True,42.19596760,-73.10378280,435.73,-6.96,5
407066069,True,42.19602090,-73.10394460,433.45,-8.88,6
407066069,True,42.19607420,-73.10410640,431.57,-7.34,7
407066069,True,42.19618370,-73.10420630,428.99,-9.96,8
407066069,True,42.19628440,-73.10414240,426.84,-9.86,9
407066069,True,42.19637615,-73.10402250,424.53,-9.24,10
407066069,True,42.19646790,-73.10390260,422.36,-8.69,11
407066069,True,42.19651525,-73.10382070,421.56,-5.34,12
407066069,True,42.19656260,-73.10373880,420.58,-6.53,13
407066069,True,42.19660260,-73.10364690,419.54,-6.75,14
407066069,True,42.19664260,-73.10355500,418.34,-7.78,15
407066069,True,42.19667220,-73.10340715,417.11,-5.57,16
407066069,True,42.19670180,-73.10325930,415.99,-5.07,17
407066069,True,42.19670325,-73.10308345,414.84,-4.54,18
407066069,True,42.19670470,-73.10290760,413.90,-3.71,19
407066069,True,42.19669670,-73.10279645,413.44,-2.86,20
407066069,True,42.19668870,-73.10268530,412.58,-5.34,21
407066069,True,42.19668190,-73.10259065,411.68,-6.55,22
407066069,True,42.19667510,-73.10249600,410.28,-10.13,23
407066069,True,42.19665290,-73.10236215,408.04,-11.21,24
407066069,True,42.19663070,-73.10222830,406.52,-7.66,25
407066069,True,42.19657150,-73.10207645,405.07,-5.86,26
407066069,True,42.19651230,-73.10192460,404.39,-2.75,27
407066069,True,42.19645965,-73.10176285,403.23,-4.56,28
407066069,True,42.19640700,-73.10160110,401.97,-4.95,29
407066069,True,42.19639390,-73.10156100,401.39,-9.13,30
407066069,True,42.19639537,-73.10145410,399.22,-13.84,31
407066069,True,42.19639685,-73.10134720,397.44,-11.43,32
407066069,True,42.19639833,-73.10124030,396.18,-8.14,33
407066069,True,42.19639980,-73.10113340,394.79,-8.97,34
407066069,True,42.19641977,-73.10102250,393.32,-8.89,35
407066069,True,42.19643975,-73.10091160,391.89,-8.65,36
407066069,True,42.19645972,-73.10080070,390.75,-6.91,37
407066069,True,42.19647970,-73.10068980,390.02,-4.44,38
407066069,True,42.19649400,-73.10062340,389.38,-6.41,39
407066069,True,42.19652980,-73.10045680,387.81,-6.27,40
407066069,True,42.19656560,-73.10029020,386.20,-6.43,41
407066069,True,42.19657375,-73.10018830,385.12,-7.29,42
407066069,True,42.19658190,-73.10008640,384.07,-7.09,43
407066069,True,42.19659005,-73.09998450,383.32,-5.08,44
407066069,True,42.19659820,-73.09988260,382.45,-5.88,45
407066069,True,42.19659670,-73.09972275,381.38,-4.65,46
407066069,True,42.19659520,-73.09956290,380.63,-3.26,47
407066069,True,42.19657500,-73.09949440,380.51,-1.13,48
407066069,True,42.19654515,-73.09939280,380.10,-2.61,49
407066069,True,42.19651530,-73.09929120,379.91,-1.21,50
407066069,True,42.19647090,-73.09914335,379.61,-1.31,51
407066069,True,42.19642650,-73.09899550,379.54,-0.31,52
407069335,True,42.19579310,-73.10342780,438.50,0.00,0
407069335,True,42.19590990,-73.10341530,435.69,-12.17,1
407069335,True,42.19602670,-73.10340280,432.50,-13.76,2
407069335,True,42.19609825,-73.10333845,430.19,-13.58,3
407069335,True,42.19616980,-73.10327410,427.90,-13.47,4
407069335,True,42.19626120,-73.10318290,425.64,-10.14,5
407069335,True,42.19635260,-73.10309170,423.48,-9.70,6
407069335,True,42.19640820,-73.10293610,420.98,-9.96,7
407069335,True,42.19651560,-73.10285570,417.70,-13.51,8
407069335,True,42.19662680,-73.10279130,414.62,-12.89,9
407069335,True,42.19668870,-73.10268530,412.58,-10.40,10
407069336,True,42.19530970,-73.10271740,444.66,0.00,0
407069336,True,42.19537768,-73.10273722,443.08,-11.55,1
407069336,True,42.19544565,-73.10275705,441.58,-10.98,2
407069336,True,42.19551362,-73.10277688,439.59,-14.43,3
407069336,True,42.19558160,-73.10279670,438.22,-10.05,4
407069336,True,42.19568095,-73.10287985,436.49,-7.58,5
407069336,True,42.19578030,-73.10296300,434.43,-9.01,6
407069336,True,42.19585980,-73.10298980,432.38,-12.68,7
407069336,True,42.19593930,-73.10301660,430.42,-12.14,8
407069336,True,42.19602275,-73.10300050,428.23,-13.15,9
407069336,True,42.19610620,-73.10298440,426.28,-11.75,10
407069336,True,42.19616185,-73.10292005,424.67,-11.18,11
407069336,True,42.19621750,-73.10285570,423.59,-7.55,12
407069336,True,42.19625325,-73.10275910,422.38,-7.75,13
407069336,True,42.19628900,-73.10266250,420.97,-9.01,14
407069336,True,42.19629300,-73.10251230,419.58,-6.41,15
407069336,True,42.19630890,-73.10239700,418.29,-7.61,16
407069336,True,42.19632480,-73.10228170,416.62,-9.81,17
407069336,True,42.19634465,-73.10210200,412.82,-14.25,18
407069336,True,42.19636450,-73.10192230,408.89,-14.71,19
407069336,True,42.19637245,-73.10182570,406.43,-17.08,20
407069336,True,42.19638040,-73.10172910,404.34,-14.63,21
407069336,True,42.19640700,-73.10160110,401.97,-12.21,22
407069337,True,42.19484850,-73.10232100,452.16,0.00,0
407069337,True,42.19491300,-73.10225575,450.99,-7.44,1
407069337,True,42.19497750,-73.10219050,449.08,-12.03,2
407069337,True,42.19506695,-73.10217710,446.49,-14.51,3
407069337,True,42.19515640,-73.10216370,444.23,-12.73,4
407069337,True,42.19520805,-73.10208320,441.43,-17.70,5
407069337,True,42.19525970,-73.10200270,437.62,-23.48,6
407069337,True,42.19530935,-73.10192225,434.69,-18.76,7
407069337,True,42.19535900,-73.10184180,432.00,-17.32,8
407069337,True,42.19547430,-73.10176670,427.25,-18.45,9
407069337,True,42.19552447,-73.10169629,424.48,-18.99,10
407069337,True,42.19557465,-73.10162587,422.41,-14.42,11
407069337,True,42.19562482,-73.10155546,420.74,-11.72,12
407069337,True,42.19567500,-73.10148505,418.69,-14.29,13
407069337,True,42.19572518,-73.10141464,416.29,-16.60,14
407069337,True,42.19577535,-73.10134423,413.70,-17.84,15
407069337,True,42.19582553,-73.10127381,410.77,-20.00,16
407069337,True,42.19587570,-73.10120340,408.12,-18.23,17
407069337,True,42.19597305,-73.10111760,404.03,-17.56,18
407069337,True,42.19607040,-73.10103180,399.73,-18.40,19
407069337,True,42.19617630,-73.10092970,396.45,-12.77,20
407069337,True,42.19628220,-73.10082760,393.62,-11.07,21
407069337,True,42.19638810,-73.10072550,391.34,-8.95,22
407069337,True,42.19649400,-73.10062340,389.38,-7.71,23
407069340,True,42.19369230,-73.10179410,469.60,0.00,0
407069340,True,42.19376870,-73.10177310,469.27,-2.18,1
407069340,True,42.19384510,-73.10175210,468.54,-4.81,2
407069340,True,42.19394820,-73.10172380,466.38,-10.46,3
407069340,True,42.19401575,-73.10173318,465.01,-10.28,4
407069340,True,42.19408330,-73.10174255,463.65,-10.21,5
407069340,True,42.19415085,-73.10175193,462.37,-9.62,6
407069340,True,42.19421840,-73.10176130,461.08,-9.69,7
407069340,True,42.19432175,-73.10173180,458.75,-11.22,8
407069340,True,42.19442510,-73.10170230,455.81,-14.05,9
407069340,True,42.19451055,-73.10172110,453.88,-11.34,10
407069340,True,42.19459600,-73.10173990,452.23,-9.73,11
407069340,True,42.19472320,-73.10179890,450.10,-8.11,12
407069340,True,42.19483440,-73.10175060,445.80,-18.32,13
407069340,True,42.19489410,-73.10164330,442.07,-18.65,14
407069340,True,42.19492590,-73.10153600,439.81,-13.35,15
407069340,True,42.19489605,-73.10141265,438.24,-8.36,16
407069340,True,42.19486620,-73.10128930,435.95,-12.09,17
407069340,True,42.19486225,-73.10119810,434.57,-10.39,18
407069340,True,42.19485830,-73.10110690,432.75,-13.59,19
407069340,True,42.19491790,-73.10101030,429.07,-19.56,20
407069340,True,42.19500530,-73.10095670,425.18,-20.02,21
407069340,True,42.19510470,-73.10097815,422.07,-15.53,22
407069340,True,42.19520410,-73.10099960,419.85,-11.22,23
407069340,True,42.19529350,-73.10101835,418.37,-8.37,24
407069340,True,42.19538290,-73.10103710,417.12,-7.08,25
407069340,True,42.19546240,-73.10100490,415.24,-11.51,26
407069340,True,42.19549815,-73.10091910,413.52,-11.98,27
407069340,True,42.19553390,-73.10083330,411.23,-15.77,28
407069340,True,42.19552995,-73.10073405,409.39,-12.67,29
407069340,True,42.19552600,-73.10063480,407.61,-12.26,30
407069340,True,42.19554985,-73.10054895,405.85,-13.12,31
407069340,True,42.19557370,-73.10046310,404.06,-13.33,32
407069340,True,42.19567700,-73.10037190,400.58,-14.23,33
407069340,True,42.19580420,-73.10031290,395.82,-17.65,34
407069340,True,42.19586380,-73.10025660,393.54,-15.74,35
407069340,True,42.19592340,-73.10020030,391.99,-10.85,36
407069340,True,42.19596910,-73.10011715,390.28,-11.34,37
407069340,True,42.19601480,-73.10003400,389.58,-4.69,38
407069340,True,42.19601680,-73.09992940,388.70,-5.83,39
407069340,True,42.19601880,-73.09982480,388.08,-4.11,40
407069340,True,42.19603070,-73.09971480,387.43,-4.06,41
407069340,True,42.19604260,-73.09960480,386.54,-5.55,42
407069340,True,42.19608240,-73.09948140,385.14,-7.20,43
407069340,True,42.19617770,-73.09943850,383.59,-7.90,44
407069340,True,42.19627710,-73.09938490,381.76,-8.74,45
407069340,True,42.19631485,-73.09930445,380.72,-7.55,46
407069340,True,42.19635260,-73.09922400,380.15,-4.16,47
407069340,True,42.19634665,-73.09912475,379.88,-1.89,48
407069340,True,42.19634070,-73.09902550,379.71,-1.19,49
407069344,True,42.19384510,-73.10175210,468.54,0.00,0
407069344,True,42.19389665,-73.10167090,467.37,-7.57,1
407069344,True,42.19394820,-73.10158970,465.93,-9.28,2
407069344,True,42.19404355,-73.10155215,462.97,-15.00,3
407069344,True,42.19413890,-73.10151460,460.57,-12.26,4
407069344,True,42.19423830,-73.10141800,457.10,-14.29,5
407069344,True,42.19424980,-73.10127790,454.12,-14.39,6
407069344,True,42.19425820,-73.10117660,451.84,-15.19,7
407069344,True,42.19424030,-73.10108005,450.45,-9.62,8
407069344,True,42.19422240,-73.10098350,449.35,-7.64,9
407069344,True,42.19430590,-73.10090300,444.73,-22.04,10
407069344,True,42.19443700,-73.10090840,439.73,-18.92,11
407069344,True,42.19453640,-73.10091910,437.27,-12.51,12
407069344,True,42.19459200,-73.10083860,434.98,-14.18,13
407069344,True,42.19456820,-73.10066160,431.93,-11.63,14
407069344,True,42.19460195,-73.10058115,429.65,-16.67,15
407069344,True,42.19463570,-73.10050070,427.80,-13.65,16
407069344,True,42.19472710,-73.10043630,424.29,-17.02,17
407069344,True,42.19481850,-73.10037190,421.04,-15.83,18
407069344,True,42.19492585,-73.10036655,418.42,-12.37,19
407069344,True,42.19503320,-73.10036120,415.95,-11.68,20
407069344,True,42.19506640,-73.10036680,415.29,-10.06,21
407069344,True,42.19509670,-73.10037190,414.72,-9.53,22
407069344,True,42.19515240,-73.10029150,412.36,-14.59,23
407069344,True,42.19520010,-73.10015200,408.75,-15.92,24
407069344,True,42.19525170,-73.10007150,405.98,-17.53,25
407069344,True,42.19532325,-73.10006080,403.51,-17.15,26
407069344,True,42.19539480,-73.10005010,401.45,-14.43,27
407069344,True,42.19552200,-73.10007690,398.86,-10.26,28
407069344,True,42.19559750,-73.10007690,396.57,-15.26,29
407069344,True,42.19567300,-73.10007690,395.13,-9.73,30
407069344,True,42.19571275,-73.09999645,393.00,-14.97,31
407069344,True,42.19575250,-73.09991600,391.25,-12.39,32
407069344,True,42.19580810,-73.09981400,389.68,-8.56,33
407069344,True,42.19582800,-73.09964770,388.64,-4.29,34
407069344,True,42.19581310,-73.09955350,388.23,-2.96,35
407069349,True,42.19341960,-73.10065090,471.17,0.00,0
407069349,True,42.19347822,-73.10059725,468.27,-20.22,1
407069349,True,42.19353685,-73.10054360,464.67,-24.56,2
407069349,True,42.19359548,-73.10048995,461.23,-23.59,3
407069349,True,42.19365410,-73.10043630,457.95,-22.61,4
407069349,True,42.19374550,-73.10036120,452.76,-23.57,5
407069349,True,42.19381008,-73.10029682,449.25,-21.46,6
407069349,True,42.19387465,-73.10023245,445.18,-24.51,7
407069349,True,42.19393922,-73.10016807,440.83,-25.98,8
407069349,True,42.19400380,-73.10010370,436.67,-24.99,9
407069349,True,42.19409920,-73.10001790,431.67,-21.42,10
407069349,True,42.19419460,-73.09993210,427.36,-18.68,11
407069349,True,42.19429595,-73.09984625,422.95,-18.34,12
407069349,True,42.19439730,-73.09976040,418.33,-19.15,13
407069349,True,42.19450660,-73.09966385,414.09,-16.27,14
407069349,True,42.19461590,-73.09956730,409.94,-15.95,15
407069349,True,42.19471525,-73.09948680,405.61,-18.58,16
407069349,True,42.19481460,-73.09940630,401.91,-16.02,17
407069349,True,42.19488580,-73.09938890,400.18,-12.13,18
407069349,True,42.19495700,-73.09937150,398.52,-11.66,19
407069352,True,42.19446830,-73.10229460,457.29,0.00,0
407069352,True,42.19456395,-73.10219425,456.69,-2.55,1
407069352,True,42.19465960,-73.10209390,454.66,-8.57,2
407069352,True,42.19472020,-73.10202550,452.69,-12.64,3
407069352,True,42.19478080,-73.10195710,450.33,-15.04,4
407069352,True,42.19484140,-73.10188870,447.99,-14.92,5
407069352,True,42.19490200,-73.10182030,445.03,-18.62,6
407069352,True,42.19498894,-73.10171436,441.07,-16.91,7
407069352,True,42.19507588,-73.10160842,436.55,-19.14,8
407069352,True,42.19516281,-73.10150249,431.96,-19.42,9
407069352,True,42.19524975,-73.10139655,427.06,-20.62,10
407069352,True,42.19533669,-73.10129061,422.97,-17.43,11
407069352,True,42.19542363,-73.10118467,418.89,-17.39,12
407069352,True,42.19551056,-73.10107874,415.14,-16.06,13
407069352,True,42.19559750,-73.10097280,411.57,-15.33,14
407069352,True,42.19565016,-73.10091110,409.51,-14.88,15
407069352,True,42.19570282,-73.10084940,407.20,-16.59,16
407069352,True,42.19575549,-73.10078770,405.06,-15.43,17
407069352,True,42.19580815,-73.10072600,402.94,-15.29,18
407069352,True,42.19586081,-73.10066430,401.07,-13.56,19
407069352,True,42.19591347,-73.10060260,398.52,-18.20,20
407069352,True,42.19596614,-73.10054090,396.60,-13.91,21
407069352,True,42.19601880,-73.10047920,394.72,-13.63,22
407069352,True,42.19611120,-73.10037192,392.80,-8.06,23
407069352,True,42.19620360,-73.10026465,390.77,-8.52,24
407069352,True,42.19629600,-73.10015738,388.50,-9.51,25
407069352,True,42.19638840,-73.10005010,386.04,-10.29,26
407069352,True,42.19640625,-73.09994815,384.33,-11.21,27
407069352,True,42.19642410,-73.09984620,383.38,-6.28,28
407069352,True,42.19646385,-73.09976305,382.83,-3.86,29
407069352,True,42.19650360,-73.09967990,381.61,-8.51,30
407069352,True,42.19653930,-73.09958715,381.02,-3.92,31
407069352,True,42.19657500,-73.09949440,380.51,-3.39,32
407069356,True,42.19424980,-73.10127790,454.12,0.00,0
407069356,True,42.19432750,-73.10120850,450.52,-19.16,1
407069356,True,42.19440520,-73.10113910,446.15,-22.87,2
407069356,True,42.19447080,-73.10102910,441.08,-23.55,3
407069356,True,42.19453640,-73.10091910,437.27,-18.13,4
407069356,True,42.19466350,-73.10087620,434.86,-9.39,5
407069356,True,42.19475690,-73.10081185,430.39,-20.97,6
407069356,True,42.19485030,-73.10074750,425.32,-23.50,7
407069356,True,42.19491790,-73.10066700,422.38,-16.35,8
407069356,True,42.19498550,-73.10058650,419.95,-13.63,9
407069356,True,42.19504110,-73.10046850,416.99,-14.41,10
407069356,True,42.19506640,-73.10036680,415.29,-10.89,11
407069359,True,42.19350300,-73.10050610,465.21,0.00,0
407069359,True,42.19350300,-73.10050610,465.21,0.00,1
407069359,True,42.19356957,-73.10044842,461.07,-25.20,2
407069359,True,42.19363615,-73.10039075,457.48,-22.20,3
407069359,True,42.19370273,-73.10033308,453.70,-23.25,4
407069359,True,42.19376930,-73.10027540,450.25,-21.42,5
407069359,True,42.19387065,-73.10016810,443.53,-25.14,6
407069359,True,42.19397200,-73.10006080,436.76,-25.30,7
407069359,True,42.19406145,-73.09996155,431.30,-22.98,8
407069359,True,42.19415090,-73.09986230,427.21,-17.62,9
407069359,True,42.19421447,-73.09981135,424.50,-18.24,10
407069359,True,42.19427805,-73.09976040,421.76,-18.43,11
407069359,True,42.19434162,-73.09970945,419.19,-17.36,12
407069359,True,42.19440520,-73.09965850,416.65,-17.17,13
407069359,True,42.19448070,-73.09960750,413.89,-16.38,14
407069359,True,42.19455620,-73.09955650,411.11,-16.50,15
407069359,True,42.19444295,-73.09946800,411.49,1.50,16
407069359,True,42.19432970,-73.09937950,412.34,3.34,17
407069359,True,42.19426312,-73.09935538,413.44,8.17,18
407069359,True,42.19419655,-73.09933125,414.56,8.31,19
407069359,True,42.19412997,-73.09930712,415.47,6.77,20
407069359,True,42.19406340,-73.09928300,416.59,8.31,21
407069359,True,42.19398392,-73.09926555,418.02,9.07,22
407069359,True,42.19390445,-73.09924810,419.50,9.39,23
407069359,True,42.19382497,-73.09923065,421.13,10.32,24
407069359,True,42.19374550,-73.09921320,423.13,12.59,25
407069359,True,42.19367793,-73.09924003,425.10,14.12,26
407069359,True,42.19361035,-73.09926685,427.15,14.67,27
407069359,True,42.19354277,-73.09929367,429.36,15.76,28
407069359,True,42.19347520,-73.09932050,431.77,17.10,29
407069359,True,42.19345135,-73.09940633,434.24,18.11,30
407069359,True,42.19342750,-73.09949215,437.92,25.98,31
407069359,True,42.19340365,-73.09957798,442.26,29.89,32
407069359,True,42.19337980,-73.09966380,447.27,33.56,33
407069359,True,42.19337980,-73.09976572,450.07,18.44,34
407069359,True,42.19337980,-73.09986765,452.87,18.44,35
407069359,True,42.19337980,-73.09996957,455.31,16.20,36
407069359,True,42.19337980,-73.10007150,457.87,16.95,37
407069359,False,42.19350300,-73.10050610,465.21,0.00,0
407069359,False,42.19354666,-73.10040545,460.69,-25.19,1
407069359,False,42.19359032,-73.10030480,456.99,-21.06,2
407069359,False,42.19363399,-73.10020415,453.26,-21.22,3
407069359,False,42.19367765,-73.10010349,448.97,-24.06,4
407069359,False,42.19372131,-73.10000284,444.25,-26.16,5
407069359,False,42.19376497,-73.09990219,439.64,-25.63,6
407069359,False,42.19380864,-73.09980154,435.06,-25.48,7
407069359,False,42.19385230,-73.09970089,431.39,-20.90,8
407069359,False,42.19394029,-73.09968284,429.25,-12.20,9
407069359,False,42.19402827,-73.09966479,426.44,-15.85,10
407069359,False,42.19411626,-73.09964674,423.58,-16.12,11
407069359,False,42.19420425,-73.09962869,420.83,-15.53,12
407069359,False,42.19429224,-73.09961065,418.36,-14.01,13
407069359,False,42.19438022,-73.09959260,415.86,-14.18,14
407069359,False,42.19446821,-73.09957455,413.62,-12.75,15
407069359,False,42.19455620,-73.09955650,411.11,-14.23,16
407069359,False,42.19455620,-73.09955650,411.11,0.00,17
