trail_id,for_display,lat,lon,elevation,slope,index
200858877,True,44.36296835,-73.89493085,1137.34,-26.06,35
200858877,True,44.36291850,-73.89481550,1132.65,-23.64,36
200858877,True,44.36287248,-73.89472163,1128.67,-23.74,37
200858877,True,44.36282645,-73.89462775,1124.77,-23.31,38
200858877,True,44.36278042,-73.89453388,1120.83,-23.53,39
200858877,True,44.36273440,-73.89444000,1116.83,-23.85,40
200858877,True,44.36264235,-73.89433270,1111.63,-21.32,41
200858877,True,44.36255030,-73.89422540,1104.55,-27.99,42
200858877,True,44.36251578,-73.89414225,1100.87,-25.71,43
200858877,True,44.36248125,-73.89405910,1097.14,-26.01,44
200858877,True,44.36244672,-73.89397595,1093.43,-25.89,45
200858877,True,44.36241220,-73.89389280,1089.86,-25.03,46
200858877,True,44.36239690,-73.89376945,1085.51,-23.61,47
200858877,True,44.36238160,-73.89364610,1081.35,-22.68,48
200858877,True,44.36240845,-73.89346905,1076.99,-16.86,49
200858877,True,44.36243530,-73.89329200,1072.28,-18.13,50
200858877,True,44.36247940,-73.89318472,1069.79,-14.20,51
200858877,True,44.36252350,-73.89307745,1067.42,-13.55,52
200858877,True,44.36256760,-73.89297017,1065.07,-13.43,53
200858877,True,44.36261170,-73.89286290,1062.80,-12.99,54
200858877,True,44.36265195,-73.89276903,1061.18,-10.55,55
200858877,True,44.36269220,-73.89267515,1059.60,-10.29,56
200858877,True,44.36273245,-73.89258127,1058.20,-9.14,57
200858877,True,44.36277270,-73.89248740,1055.58,-16.76,58
200858877,True,44.36285710,-73.89240155,1052.55,-14.63,59
200858877,True,44.36294150,-73.89231570,1048.04,-21.24,60
200858877,True,44.36302205,-73.89224060,1043.61,-22.37,61
200858877,True,44.36310260,-73.89216550,1038.83,-23.94,62
200858877,True,44.36316780,-73.89210110,1034.93,-23.72,63
200858877,True,44.36323300,-73.89203670,1030.69,-25.54,64
200858877,True,44.36329820,-73.89192405,1024.44,-28.48,65
200858877,True,44.36336340,-73.89181140,1018.49,-27.31,66
200858877,True,44.36339022,-73.89171485,1013.73,-30.03,67
200858877,True,44.36341705,-73.89161830,1009.52,-27.08,68
200858877,True,44.36344388,-73.89152175,1006.29,-21.42,69
200858877,True,44.36347070,-73.89142520,1003.42,-19.22,70
200858877,True,44.36347840,-73.89125350,999.31,-16.73,71
200858878,True,44.36227490,-73.89759590,1235.31,0.00,0
200858878,True,44.36238160,-73.89750790,1231.04,-17.22,1
200858878,True,44.36245062,-73.89745157,1228.45,-16.25,2
200858878,True,44.36251965,-73.89739525,1226.09,-14.87,3
200858878,True,44.36258867,-73.89733892,1223.64,-15.41,4
200858878,True,44.36265770,-73.89728260,1221.90,-11.08,5
200858878,True,44.36274782,-73.89719410,1219.12,-12.79,6
200858878,True,44.36283795,-73.89710560,1216.25,-13.19,7
200858878,True,44.36292807,-73.89701710,1213.60,-12.21,8
200858878,True,44.36301820,-73.89692860,1210.45,-14.43,9
200858878,True,44.36309205,-73.89684500,1208.32,-11.40,10
200858878,True,44.36316590,-73.89676140,1207.18,-6.16,11
200858878,True,44.36320880,-73.89668180,1204.99,-15.45,12
200858878,True,44.36314090,-73.89665010,1202.49,-17.44,13
200858878,True,44.36305655,-73.89666620,1201.46,-6.21,14
200858878,True,44.36297220,-73.89668230,1200.70,-4.59,15
200858878,True,44.36286480,-73.89670375,1200.37,-1.57,16
200858878,True,44.36275740,-73.89672520,1199.53,-3.98,17
200858878,True,44.36264620,-73.89672520,1198.64,-4.12,18
200858878,True,44.36253500,-73.89672520,1198.20,-2.04,19
200858878,True,44.36246980,-73.89668765,1196.22,-14.17,20
200858878,True,44.36240460,-73.89665010,1194.24,-14.17,21
200858879,True,44.36212840,-73.89921380,1271.33,0.00,0
200858879,True,44.36207470,-73.89905825,1268.55,-11.44,1
200858879,True,44.36202100,-73.89890270,1265.57,-12.24,2
200858879,True,44.36197883,-73.89879808,1263.59,-11.72,3
200858879,True,44.36193665,-73.89869345,1261.18,-14.16,4
200858879,True,44.36189447,-73.89858882,1259.01,-12.80,5
200858879,True,44.36185230,-73.89848420,1256.69,-13.66,6
200858879,True,44.36177945,-73.89837695,1253.18,-16.62,7
200858879,True,44.36170660,-73.89826970,1250.12,-14.58,8
200858879,True,44.36162605,-73.89821605,1247.55,-14.52,9
200858879,True,44.36154550,-73.89816240,1244.41,-17.56,10
200858879,True,44.36144195,-73.89813020,1239.66,-21.93,11
200858879,True,44.36133840,-73.89809800,1236.40,-15.45,12
200858879,True,44.36120415,-73.89808190,1232.01,-16.33,13
200858879,True,44.36106990,-73.89806580,1227.41,-17.07,14
200858879,True,44.36097402,-73.89804702,1223.44,-20.24,15
200858879,True,44.36087815,-73.89802825,1219.01,-22.37,16
200858879,True,44.36078227,-73.89800947,1214.89,-20.94,17
200858879,True,44.36068640,-73.89799070,1210.46,-22.37,18
200858879,True,44.36058665,-73.89794780,1205.58,-22.81,19
200858879,True,44.36048690,-73.89790490,1200.51,-23.60,20
200858879,True,44.36040640,-73.89781905,1195.89,-22.31,21
200858879,True,44.36032590,-73.89773320,1190.51,-25.55,22
200858879,True,44.36025492,-73.89762323,1186.06,-20.70,23
200858879,True,44.36018395,-73.89751325,1181.72,-20.23,24
200858879,True,44.36011297,-73.89740328,1177.69,-18.89,25
200858879,True,44.36004200,-73.89729330,1172.34,-24.43,26
200858879,True,44.35997490,-73.89719408,1167.68,-23.23,27
200858879,True,44.35990780,-73.89709485,1163.05,-23.09,28
200858879,True,44.35984070,-73.89699563,1158.65,-22.06,29
200858879,True,44.35977360,-73.89689640,1154.38,-21.47,30
200858879,True,44.35968920,-73.89680010,1150.00,-19.88,31
200858879,True,44.35960480,-73.89670380,1145.47,-20.51,32
200858879,True,44.35949740,-73.89662335,1140.33,-20.78,33
200858879,True,44.35939000,-73.89654290,1136.00,-17.73,34
200858879,True,44.35930180,-73.89649995,1132.79,-17.18,35
200858879,True,44.35921360,-73.89645700,1129.65,-16.82,36
200858879,True,44.35908705,-73.89645700,1126.16,-13.93,37
200858879,True,44.35896050,-73.89645700,1123.11,-12.23,38
200858879,True,44.35888377,-73.89646237,1121.31,-11.90,39
200858879,True,44.35880705,-73.89646775,1119.47,-12.16,40
200858879,True,44.35873032,-73.89647312,1117.73,-11.51,41
200858879,True,44.35865360,-73.89647850,1116.00,-11.45,42
200858879,True,44.35858460,-73.89649460,1113.86,-15.38,43
200858879,True,44.35851560,-73.89651070,1111.56,-16.47,44
200858879,True,44.35845420,-73.89647850,1108.90,-20.04,45
200858879,True,44.35840435,-73.89639805,1106.41,-16.39,46
200858879,True,44.35835450,-73.89631760,1104.01,-15.83,47
200858879,True,44.35829330,-73.89617865,1100.94,-13.31,48
200858879,True,44.35823210,-73.89603970,1098.08,-12.43,49
200858879,True,44.35822040,-73.89593185,1096.26,-11.85,50
200858879,True,44.35820870,-73.89582400,1094.46,-11.73,51
200858879,True,44.35822790,-73.89571135,1092.88,-9.74,52
200858879,True,44.35824710,-73.89559870,1090.19,-16.29,53
200858879,True,44.35828352,-73.89543777,1086.66,-14.74,54
200858879,True,44.35831995,-73.89527685,1082.90,-15.65,55
200858879,True,44.35835637,-73.89511592,1078.27,-19.03,56
200858879,True,44.35839280,-73.89495500,1074.49,-15.73,57
200858880,True,44.36311020,-73.89963220,1314.13,0.00,0
200858880,True,44.36304120,-73.89970730,1312.82,-7.67,1
200858880,True,44.36297220,-73.89978240,1310.51,-13.37,2
200858880,True,44.36291465,-73.89986825,1308.07,-14.62,3
200858880,True,44.36285710,-73.89995410,1306.67,-8.51,4
200858880,True,44.36279575,-73.90008820,1305.24,-6.45,5
200858880,True,44.36273440,-73.90022230,1303.99,-5.64,6
200858880,True,44.36268455,-73.90036715,1302.95,-4.65,7
200858880,True,44.36263470,-73.90051200,1300.57,-10.55,8
200858880,True,44.36255800,-73.90061930,1297.25,-15.39,9
200858880,True,44.36245060,-73.90059780,1292.51,-21.45,10
200858880,True,44.36238160,-73.90047980,1288.42,-18.65,11
200858880,True,44.36232405,-73.90034570,1284.47,-17.62,12
200858880,True,44.36226650,-73.90021160,1281.43,-13.74,13
200858880,True,44.36220515,-73.90007750,1278.83,-11.61,14
200858880,True,44.36214380,-73.89994340,1275.63,-14.19,15
200858880,True,44.36205940,-73.89984145,1271.94,-16.57,16
200858880,True,44.36197500,-73.89973950,1268.17,-16.91,17
200858880,True,44.36192900,-73.89965370,1266.16,-13.27,18
200858880,True,44.36188300,-73.89956790,1264.00,-14.22,19
200858880,True,44.36185615,-73.89947670,1262.29,-12.30,20
200858880,True,44.36182930,-73.89938550,1261.02,-9.20,21
200858880,True,44.36172960,-73.89934250,1257.07,-18.80,22
200858880,True,44.36165290,-73.89942840,1254.10,-15.21,23
200858880,True,44.36158770,-73.89955715,1251.49,-11.75,24
200858880,True,44.36152250,-73.89968590,1249.09,-10.83,25
200858880,True,44.36147648,-73.89979587,1247.46,-9.14,26
200858880,True,44.36143045,-73.89990585,1245.56,-10.62,27
200858880,True,44.36138442,-73.90001582,1243.47,-11.66,28
200858880,True,44.36133840,-73.90012580,1241.32,-11.98,29
200858880,True,44.36128085,-73.90028670,1239.33,-7.92,30
200858880,True,44.36122330,-73.90044760,1237.01,-9.21,31
200858880,True,44.36113890,-73.90051200,1234.07,-15.38,32
200858880,True,44.36104690,-73.90046910,1230.79,-16.92,33
200858880,True,44.36098550,-73.90036180,1227.42,-17.14,34
200858880,True,44.36093565,-73.90021160,1224.19,-13.79,35
200858880,True,44.36088580,-73.90006140,1221.12,-13.13,36
200858880,True,44.36082445,-73.89998090,1218.61,-15.02,37
200858880,True,44.36076310,-73.89990040,1215.61,-17.78,38
200858880,True,44.36072090,-73.89975020,1213.68,-8.55,39
200858880,True,44.36067870,-73.89960000,1211.54,-9.47,40
200858880,True,44.36064803,-73.89947663,1210.59,-5.23,41
200858880,True,44.36061735,-73.89935325,1209.25,-7.35,42
200858880,True,44.36058668,-73.89922988,1207.07,-11.86,43
200858880,True,44.36055600,-73.89910650,1205.63,-7.89,44
200858880,True,44.36051765,-73.89898313,1203.66,-10.44,45
200858880,True,44.36047930,-73.89885975,1202.46,-6.40,46
200858880,True,44.36044095,-73.89873637,1201.05,-7.51,47
200858880,True,44.36040260,-73.89861300,1199.23,-9.66,48
200858880,True,44.36034890,-73.89848962,1197.01,-10.94,49
200858880,True,44.36029520,-73.89836625,1193.85,-15.39,50
200858880,True,44.36024150,-73.89824288,1191.58,-11.18,51
200858880,True,44.36018780,-73.89811950,1188.23,-16.26,52
200858880,True,44.36015903,-73.89802025,1186.06,-14.30,53
200858880,True,44.36013025,-73.89792100,1183.86,-14.49,54
200858880,True,44.36010148,-73.89782175,1182.10,-11.68,55
200858880,True,44.36007270,-73.89772250,1180.22,-12.45,56
200858880,True,44.36003050,-73.89762055,1177.48,-16.31,57
200858880,True,44.35998830,-73.89751860,1175.29,-13.16,58
200858880,True,44.35992700,-73.89755080,1173.48,-13.96,59
200858880,True,44.35988100,-73.89767960,1172.19,-6.43,60
200858880,True,44.35983495,-73.89780835,1170.69,-7.47,61
200858880,True,44.35978890,-73.89793710,1170.33,-1.80,62
200858880,True,44.35967380,-73.89802290,1165.40,-18.77,63
200858880,True,44.35959710,-73.89794780,1162.15,-17.34,64
200858880,True,44.35953580,-73.89778690,1159.61,-9.94,65
200858880,True,44.35949745,-73.89762060,1156.24,-13.64,66
200858880,True,44.35945910,-73.89745430,1152.99,-13.17,67
200858880,True,44.35943225,-73.89735773,1150.50,-16.82,68
200858880,True,44.35940540,-73.89726115,1148.28,-15.08,69
200858880,True,44.35937855,-73.89716458,1146.48,-12.33,70
200858880,True,44.35935170,-73.89706800,1144.68,-12.33,71
200858880,True,44.35933635,-73.89693925,1141.82,-15.41,72
200858880,True,44.35932100,-73.89681050,1139.43,-12.97,73
