trail_id,for_display,lat,lon,elevation,slope,index
129580079,True,47.39154410,-88.01191460,419.11,-14.36,11
129580079,True,47.39151500,-88.01180730,416.77,-15.05,12
129580079,True,47.39149580,-88.01171180,415.09,-12.63,13
129580079,True,47.39147510,-88.01160880,413.76,-9.34,14
129580079,True,47.39146600,-88.01146395,411.93,-9.49,15
129580079,True,47.39145690,-88.01131910,409.94,-10.30,16
129580079,True,47.39144780,-88.01112060,407.87,-7.87,17
129580079,True,47.39143870,-88.01092210,404.97,-10.96,18
129580079,True,47.39144780,-88.01082020,403.50,-10.76,19
129580079,True,47.39145690,-88.01071830,402.08,-10.40,20
129580079,True,47.39146545,-88.01058340,400.21,-10.39,21
129580079,True,47.39147400,-88.01044850,398.40,-10.06,22
129580079,True,47.39147295,-88.01033095,396.62,-11.37,23
129580079,True,47.39147190,-88.01021340,394.66,-12.49,24
129580080,True,47.39091580,-88.01397990,423.08,0.00,0
129580080,True,47.39083950,-88.01402280,421.33,-10.91,1
129580080,True,47.39077780,-88.01403890,419.63,-13.71,2
129580080,True,47.39066160,-88.01410320,414.66,-19.81,3
129580080,True,47.39056350,-88.01418910,410.07,-19.90,4
129580080,True,47.39049810,-88.01425880,406.07,-24.04,5
129580080,True,47.39045635,-88.01435535,402.12,-24.61,6
129580080,True,47.39041460,-88.01445190,398.48,-22.88,7
129580080,True,47.39037100,-88.01462900,392.50,-22.86,8
129580080,True,47.39034380,-88.01482210,386.22,-22.93,9
129580080,True,47.39031660,-88.01501520,379.06,-25.74,10
129580080,True,47.39030025,-88.01513055,375.35,-22.69,11
129580080,True,47.39028390,-88.01524590,371.79,-21.86,12
129580080,True,47.39025120,-88.01541750,365.76,-24.20,13
129580080,True,47.39021120,-88.01552480,362.53,-19.30,14
129580080,True,47.39018215,-88.01564280,358.31,-24.06,15
129580080,True,47.39015310,-88.01576080,353.23,-28.26,16
129580080,True,47.39015680,-88.01582520,351.83,-16.05,17
129580081,True,47.39115150,-88.01364010,427.48,0.00,0
129580081,True,47.39102610,-88.01360665,423.04,-17.40,1
129580081,True,47.39090070,-88.01357320,420.48,-10.24,2
129580081,True,47.39079150,-88.01348695,420.61,0.54,3
129580081,True,47.39068230,-88.01340070,422.17,6.46,4
129580081,True,47.39059830,-88.01332360,422.04,-0.68,5
129580081,True,47.39051270,-88.01324490,420.36,-8.52,6
129580081,True,47.39041560,-88.01315040,417.51,-12.43,7
129580081,True,47.39036070,-88.01309110,415.59,-14.25,8
129580081,True,47.39029110,-88.01298740,411.69,-19.53,9
129580081,True,47.39025840,-88.01281040,406.08,-22.11,10
129580081,True,47.39023480,-88.01270580,402.55,-23.04,11
129580081,True,47.39021120,-88.01260120,399.26,-21.62,12
129580081,True,47.39018580,-88.01241880,394.77,-17.76,13
129580081,True,47.39012040,-88.01228470,391.51,-14.68,14
129580081,True,47.39003330,-88.01217210,389.35,-9.53,15
129580081,True,47.38999150,-88.01205405,388.20,-6.54,16
129580081,True,47.38994970,-88.01193600,386.54,-9.40,17
129580081,True,47.38990795,-88.01183945,384.79,-11.47,18
129580081,True,47.38986620,-88.01174290,382.84,-12.74,19
129580081,True,47.38983895,-88.01163830,380.82,-13.46,20
129580081,True,47.38981170,-88.01153370,378.61,-14.68,21
129580081,True,47.38973545,-88.01143980,374.88,-18.67,22
129580081,True,47.38965920,-88.01134590,371.42,-17.40,23
129580081,True,47.38958475,-88.01127885,368.07,-19.06,24
129580081,True,47.38951030,-88.01121180,365.46,-15.07,25
129580081,True,47.38944855,-88.01115550,364.49,-6.85,26
129580081,True,47.38938680,-88.01109920,363.17,-9.29,27
129580081,True,47.38930875,-88.01107775,360.85,-14.72,28
129580081,True,47.38923070,-88.01105630,359.14,-10.96,29
129580081,True,47.38915440,-88.01101330,356.76,-14.69,30
129580081,True,47.38908720,-88.01099722,355.23,-11.43,31
129580081,True,47.38902000,-88.01098115,353.96,-9.52,32
129580081,True,47.38895280,-88.01096508,352.98,-7.38,33
129580081,True,47.38888560,-88.01094900,351.82,-8.71,34
129580081,True,47.38879480,-88.01093290,350.08,-9.71,35
129580081,True,47.38872765,-88.01091145,348.49,-11.76,36
129580081,True,47.38866050,-88.01089000,346.80,-12.47,37
129580081,True,47.38854060,-88.01085780,343.06,-15.43,38
129580081,True,47.38847525,-88.01079075,339.92,-19.54,39
129580081,True,47.38840990,-88.01072370,336.40,-21.69,40
129580081,True,47.38834270,-88.01062710,332.19,-21.99,41
129580081,True,47.38827550,-88.01053050,327.60,-23.76,42
129580082,True,47.39161670,-88.01489720,424.62,0.00,0
129580082,True,47.39160035,-88.01501387,421.89,-16.93,1
129580082,True,47.39158400,-88.01513055,418.75,-19.29,2
129580082,True,47.39156765,-88.01524722,415.09,-22.20,3
129580082,True,47.39155130,-88.01536390,411.33,-22.74,4
129580082,True,47.39151680,-88.01550070,406.91,-21.91,5
129580082,True,47.39148230,-88.01563750,402.38,-22.40,6
129580082,True,47.39145688,-88.01573138,398.97,-24.13,7
129580082,True,47.39143145,-88.01582525,395.70,-23.25,8
129580082,True,47.39140602,-88.01591913,392.93,-20.00,9
129580082,True,47.39138060,-88.01601300,390.46,-17.98,10
129580082,True,47.39137152,-88.01611760,387.97,-17.41,11
129580082,True,47.39136245,-88.01622220,385.43,-17.74,12
129580082,True,47.39135338,-88.01632680,382.73,-18.78,13
129580082,True,47.39134430,-88.01643140,379.96,-19.24,14
129580082,True,47.39128255,-88.01659770,374.77,-19.98,15
129580082,True,47.39122080,-88.01676400,369.37,-20.72,16
129580082,True,47.39119447,-88.01686727,366.07,-21.67,17
129580082,True,47.39116815,-88.01697055,362.42,-23.72,18
129580082,True,47.39114182,-88.01707382,357.98,-28.12,19
129580082,True,47.39111550,-88.01717710,353.39,-28.92,20
129580082,True,47.39105920,-88.01734875,345.63,-28.39,21
129580082,True,47.39100290,-88.01752040,335.71,-34.64,22
129580082,True,47.39093755,-88.01762635,332.81,-15.04,23
129580082,True,47.39087220,-88.01773230,330.99,-9.57,24
129580082,True,47.39080685,-88.01783825,329.05,-10.19,25
129580082,True,47.39074150,-88.01794420,326.59,-12.84,26
129580082,True,47.39064705,-88.01807830,322.88,-14.29,27
129580082,True,47.39055260,-88.01821240,317.85,-19.05,28
129580082,True,47.39048360,-88.01825800,314.94,-19.10,29
129580082,True,47.39041460,-88.01830360,311.94,-19.64,30
129580082,True,47.39034560,-88.01834920,308.93,-19.70,31
129580082,True,47.39027660,-88.01839480,306.22,-17.87,32
129580082,True,47.39016220,-88.01848330,302.96,-12.79,33
129580082,True,47.39004780,-88.01857180,300.61,-9.29,34
129580082,True,47.38998425,-88.01865897,298.95,-9.77,35
129580082,True,47.38992070,-88.01874615,296.97,-11.60,36
129580082,True,47.38985715,-88.01883333,294.76,-12.91,37
129580082,True,47.38979360,-88.01892050,292.45,-13.47,38
129580082,True,47.38971915,-88.01901975,289.45,-15.06,39
129580082,True,47.38964470,-88.01911900,286.40,-15.30,40
129580082,True,47.38958023,-88.01917130,284.10,-15.71,41
129580082,True,47.38951575,-88.01922360,281.67,-16.55,42
129580082,True,47.38945127,-88.01927590,279.56,-14.46,43
129580082,True,47.38938680,-88.01932820,277.56,-13.74,44
129580082,True,47.38930510,-88.01940063,275.19,-12.61,45
129580082,True,47.38922340,-88.01947305,271.29,-20.21,46
129580082,True,47.38914170,-88.01954548,267.76,-18.43,47
129580082,True,47.38906000,-88.01961790,265.11,-14.04,48
129580082,True,47.38898915,-88.01961790,263.41,-12.18,49
129580082,True,47.38891830,-88.01961790,261.81,-11.48,50
129580082,True,47.38884652,-88.01957898,260.79,-6.84,51
129580082,True,47.38877475,-88.01954005,260.02,-5.18,52
129580082,True,47.38870298,-88.01950113,259.32,-4.71,53
129580082,True,47.38863120,-88.01946220,258.63,-4.64,54
129580083,True,47.39045690,-88.01567150,366.78,0.00,0
129580083,True,47.39044000,-88.01575550,364.14,-21.81,1
129580083,True,47.39035105,-88.01575815,360.34,-21.01,2
129580083,True,47.39026210,-88.01576080,356.83,-19.53,3
129580083,True,47.39015680,-88.01582520,351.83,-21.53,4
129580083,True,47.39006230,-88.01592710,348.44,-14.60,5
129580083,True,47.38999875,-88.01597003,346.30,-15.40,6
129580083,True,47.38993520,-88.01601295,343.92,-17.03,7
129580083,True,47.38987165,-88.01605588,341.50,-17.30,8
129580083,True,47.38980810,-88.01609880,339.07,-17.37,9
129580083,True,47.38973730,-88.01618195,335.52,-19.44,10
129580083,True,47.38966650,-88.01626510,331.80,-20.30,11
129580083,True,47.38960292,-88.01634155,328.36,-20.67,12
129580083,True,47.38953935,-88.01641800,324.94,-20.57,13
129580083,True,47.38947578,-88.01649445,321.46,-20.90,14
129580083,True,47.38941220,-88.01657090,317.98,-20.89,15
129580083,True,47.38935640,-88.01665330,314.83,-19.75,16
129580083,True,47.38927355,-88.01677570,310.21,-19.52,17
129580083,True,47.38919070,-88.01689810,304.97,-21.91,18
129580083,True,47.38913350,-88.01699197,301.14,-21.94,19
129580083,True,47.38907630,-88.01708585,296.34,-26.79,20
129580083,True,47.38901910,-88.01717973,290.89,-29.82,21
129580083,True,47.38896190,-88.01727360,287.69,-18.60,22
129580083,True,47.38886750,-88.01739160,284.86,-11.63,23
129580083,True,47.38877310,-88.01750960,282.65,-9.13,24
129580083,True,47.38870405,-88.01761960,280.66,-9.99,25
129580083,True,47.38863500,-88.01772960,279.76,-4.56,26
129580083,True,47.38857330,-88.01780200,280.90,7.41,27
129580083,True,47.38851160,-88.01787440,281.42,3.40,28
129580083,True,47.38844985,-88.01794950,281.43,0.06,29
129580083,True,47.38838810,-88.01802460,280.94,-3.15,30
129580083,True,47.38829000,-88.01813190,278.15,-11.62,31
129580083,True,47.38826458,-88.01823650,275.84,-15.43,32
129580083,True,47.38823915,-88.01834110,273.53,-15.43,33
129580083,True,47.38821372,-88.01844570,271.02,-16.70,34
129580083,True,47.38818830,-88.01855030,268.36,-17.64,35
129580083,True,47.38812658,-88.01863480,265.95,-14.44,36
129580083,True,47.38806485,-88.01871930,263.93,-12.18,37
129580083,True,47.38800313,-88.01880380,261.80,-12.82,38
129580083,True,47.38794140,-88.01888830,258.39,-20.02,39
129580083,True,47.38785150,-88.01901302,254.11,-17.33,40
129580083,True,47.38776160,-88.01913775,251.17,-12.10,41
129580083,True,47.38767170,-88.01926248,248.12,-12.54,42
129580083,True,47.38758180,-88.01938720,244.81,-13.57,43
129580083,True,47.38749280,-88.01943280,242.88,-10.44,44
129580083,True,47.38740380,-88.01947840,241.27,-8.74,45
129580083,True,47.38730210,-88.01954810,239.47,-8.22,46
129580083,True,47.38718230,-88.01960710,237.54,-7.83,47
129580083,True,47.38709150,-88.01969300,235.49,-9.70,48
129580083,True,47.38705150,-88.01978950,234.07,-9.46,49
129580083,True,47.38705790,-88.01988970,233.10,-7.30,50
129580083,True,47.38706430,-88.01998990,231.91,-8.93,51
129580084,True,47.38827550,-88.01053050,327.60,0.00,0
129580084,True,47.38825010,-88.01044470,324.74,-22.08,1
129580084,True,47.38827190,-88.01028910,323.56,-5.63,2
129580084,True,47.38825735,-88.01015770,322.18,-7.84,3
129580084,True,47.38824280,-88.01002630,321.11,-6.09,4
129580084,True,47.38821350,-88.00990230,319.59,-8.74,5
129580084,True,47.38818830,-88.00979560,318.43,-7.76,6
129580084,True,47.38817020,-88.00967220,317.39,-6.24,7
129580084,True,47.38814385,-88.00957297,315.98,-9.97,8
129580084,True,47.38811750,-88.00947375,314.28,-11.96,9
129580084,True,47.38809115,-88.00937452,312.29,-13.93,10
129580084,True,47.38806480,-88.00927530,310.17,-14.80,11
129580084,True,47.38810295,-88.00917870,310.37,1.36,12
129580084,True,47.38814110,-88.00908210,310.28,-0.61,13
129580084,True,47.38820285,-88.00896410,310.43,0.77,14
129580084,True,47.38826460,-88.00884610,310.25,-0.92,15
129580084,True,47.38831725,-88.00876295,309.89,-2.41,16
129580084,True,47.38836990,-88.00867980,309.23,-4.40,17
129580084,True,47.38845345,-88.00861545,309.71,2.62,18
129580084,True,47.38853700,-88.00855110,310.12,2.24,19
129580084,True,47.38860965,-88.00847060,309.53,-3.34,20
129580084,True,47.38868230,-88.00839010,308.49,-5.88,21
129580084,True,47.38874040,-88.00827745,305.35,-16.41,22
129580084,True,47.38879850,-88.00816480,302.63,-14.31,23
129580084,True,47.38880210,-88.00802540,298.86,-19.75,24
129580084,True,47.38878760,-88.00784830,295.52,-13.97,25
129580085,True,47.39167910,-88.01369770,444.02,0.00,0
129580085,True,47.39168210,-88.01387790,441.04,-12.39,1
129580085,True,47.39166937,-88.01401738,439.58,-7.85,2
129580085,True,47.39165665,-88.01415685,438.27,-7.05,3
129580085,True,47.39164392,-88.01429633,436.18,-11.16,4
129580085,True,47.39163120,-88.01443580,434.15,-10.85,5
129580085,True,47.39162758,-88.01455115,432.47,-10.94,6
129580085,True,47.39162395,-88.01466650,430.02,-15.74,7
129580085,True,47.39162032,-88.01478185,427.20,-17.97,8
129580085,True,47.39161670,-88.01489720,424.62,-16.53,9
129580085,True,47.39167480,-88.01503670,422.82,-8.31,10
129580085,True,47.39173290,-88.01520830,418.92,-15.11,11
129580085,True,47.39174380,-88.01531560,415.41,-23.26,12
129580085,True,47.39175470,-88.01542290,412.00,-22.66,13
129580085,True,47.39176920,-88.01555165,408.81,-17.99,14
129580085,True,47.39178370,-88.01568040,406.05,-15.69,15
129580085,True,47.39177285,-88.01587885,399.99,-22.02,16
129580085,True,47.39176200,-88.01607730,393.95,-21.95,17
129580085,True,47.39175290,-88.01620875,391.18,-15.56,18
129580085,True,47.39174380,-88.01634020,388.13,-17.05,19
129580085,True,47.39173470,-88.01647165,384.67,-19.18,20
129580085,True,47.39172560,-88.01660310,381.49,-17.73,21
129580085,True,47.39173105,-88.01671038,379.21,-15.72,22
129580085,True,47.39173650,-88.01681765,377.00,-15.27,23
129580085,True,47.39174195,-88.01692493,375.02,-13.74,24
129580085,True,47.39174740,-88.01703220,372.92,-14.54,25
129580085,True,47.39178000,-88.01716455,369.25,-19.09,26
129580085,True,47.39181260,-88.01729690,364.55,-23.91,27
129580085,True,47.39183460,-88.01738630,361.36,-24.01,28
129580085,True,47.39188545,-88.01749625,358.29,-17.03,29
129580085,True,47.39193630,-88.01760620,355.61,-14.97,30
129580085,True,47.39198715,-88.01771615,353.15,-13.79,31
129580085,True,47.39203800,-88.01782610,350.76,-13.41,32
129580085,True,47.39201620,-88.01799240,346.96,-16.59,33
129580085,True,47.39199440,-88.01815870,343.22,-16.35,34
129580085,True,47.39195610,-88.01832370,337.79,-22.47,35
129580085,True,47.39193165,-88.01842900,334.75,-19.94,36
129580085,True,47.39190720,-88.01853430,333.11,-11.07,37
129580085,True,47.39184365,-88.01864425,331.56,-8.11,38
129580085,True,47.39178010,-88.01875420,330.10,-7.64,39
129580085,True,47.39171655,-88.01886415,328.17,-10.06,40
129580085,True,47.39165300,-88.01897410,325.45,-14.03,41
129580085,True,47.39160942,-88.01907603,323.17,-14.10,42
129580085,True,47.39156585,-88.01917795,321.12,-12.73,43
129580085,True,47.39152227,-88.01927987,319.18,-12.07,44
129580085,True,47.39147870,-88.01938180,317.16,-12.55,45
129580085,True,47.39141333,-88.01947300,314.47,-15.06,46
129580085,True,47.39134795,-88.01956420,311.37,-17.22,47
129580085,True,47.39128257,-88.01965540,308.59,-15.54,48
129580085,True,47.39121720,-88.01974660,306.11,-13.93,49
129580085,True,47.39116635,-88.01982707,304.22,-12.85,50
129580085,True,47.39111550,-88.01990755,302.50,-11.73,51
129580085,True,47.39106465,-88.01998803,300.73,-12.06,52
129580085,True,47.39101380,-88.02006850,299.20,-10.46,53
129580085,True,47.39089040,-88.02010070,297.72,-6.06,54
129580085,True,47.39076690,-88.02013285,296.40,-5.41,55
129580085,True,47.39064340,-88.02016500,295.17,-5.04,56
129580085,True,47.39054900,-88.02025620,293.85,-6.01,57
129580085,True,47.39045460,-88.02034740,292.28,-7.13,58
129580085,True,47.39037470,-88.02047080,289.46,-12.37,59
129580085,True,47.39029480,-88.02059420,286.68,-12.20,60
129580085,True,47.39019670,-88.02071760,284.67,-7.99,61
129580085,True,47.39009860,-88.02084100,282.77,-7.55,62
129580085,True,47.39001510,-88.02094825,281.27,-6.95,63
129580085,True,47.38993160,-88.02105550,279.23,-9.41,64
129580085,True,47.38985532,-88.02111182,277.12,-12.54,65
129580085,True,47.38977905,-88.02116815,274.94,-12.95,66
129580085,True,47.38970278,-88.02122447,273.43,-9.05,67
129580085,True,47.38962650,-88.02128080,272.19,-7.45,68
129580085,True,47.38955567,-88.02129422,271.17,-7.32,69
129580085,True,47.38948485,-88.02130765,270.07,-7.89,70
129580085,True,47.38941403,-88.02132108,269.04,-7.39,71
129580085,True,47.38934320,-88.02133450,267.70,-9.58,72
129580085,True,47.38921975,-88.02132375,264.36,-13.65,73
129580085,True,47.38909630,-88.02131300,260.62,-15.22,74
129580085,True,47.38902185,-88.02130765,257.92,-18.04,75
129580085,True,47.38894740,-88.02130230,255.93,-13.50,76
129580085,True,47.38887295,-88.02129695,254.79,-7.83,77
129580085,True,47.38879850,-88.02129160,253.80,-6.81,78
129580085,True,47.38868955,-88.02128085,252.18,-7.60,79
129580085,True,47.38858060,-88.02127010,250.29,-8.85,80
129580085,True,47.38852430,-88.02121378,249.19,-8.28,81
129580085,True,47.38846800,-88.02115745,247.93,-9.46,82
129580085,True,47.38841170,-88.02110113,245.96,-14.60,83
129580085,True,47.38835540,-88.02104480,244.18,-13.25,84
129580085,True,47.38827185,-88.02093750,242.47,-7.91,85
129580085,True,47.38818830,-88.02083020,241.32,-5.34,86
129580085,True,47.38813020,-88.02074440,240.59,-4.57,87
129580085,True,47.38807210,-88.02065860,240.02,-3.57,88
129580085,True,47.38799945,-88.02060495,239.19,-5.25,89
129580085,True,47.38792680,-88.02055130,238.81,-2.41,90
129580085,True,47.38786145,-88.02045475,239.27,2.56,91
129580085,True,47.38779610,-88.02035820,239.54,1.50,92
129580085,True,47.38771620,-88.02024015,239.54,0.00,93
129580085,True,47.38763630,-88.02012210,239.39,-0.68,94
129580085,True,47.38757275,-88.02003360,239.04,-2.06,95
129580085,True,47.38750920,-88.01994510,238.55,-2.89,96
129580085,True,47.38741470,-88.01983240,238.06,-2.08,97
129580085,True,47.38734940,-88.01976270,238.06,0.00,98
129580085,True,47.38726585,-88.01968490,237.96,-0.52,99
129580085,True,47.38718230,-88.01960710,237.54,-2.19,100
129580086,True,47.38827550,-88.01053050,327.60,0.00,0
129580086,True,47.38820290,-88.01047690,323.00,-27.01,1
129580086,True,47.38809755,-88.01043935,317.81,-23.30,2
129580086,True,47.38799220,-88.01040180,313.52,-19.60,3
129580086,True,47.38790685,-88.01040985,310.06,-19.99,4
129580086,True,47.38782150,-88.01041790,304.48,-30.40,5
129580086,True,47.38771163,-88.01040717,298.22,-27.08,6
129580086,True,47.38760175,-88.01039645,291.19,-29.86,7
129580086,True,47.38749188,-88.01038572,284.42,-28.94,8
129580086,True,47.38738200,-88.01037500,278.80,-24.65,9
129580086,True,47.38730847,-88.01036157,275.00,-24.76,10
129580086,True,47.38723495,-88.01034815,271.12,-25.22,11
129580086,True,47.38716143,-88.01033473,267.44,-24.07,12
129580086,True,47.38708790,-88.01032130,264.78,-17.89,13
129580086,True,47.38698255,-88.01024085,260.38,-18.45,14
129580086,True,47.38687720,-88.01016040,254.76,-23.08,15
129580086,True,47.38679913,-88.01011078,249.54,-28.91,16
129580086,True,47.38672105,-88.01006115,244.78,-26.73,17
129580086,True,47.38664298,-88.01001152,241.27,-20.37,18
129580086,True,47.38656490,-88.00996190,238.11,-18.49,19
129580086,True,47.38645590,-88.00986805,233.19,-19.33,20
129580086,True,47.38634690,-88.00977420,228.96,-16.78,21
129580086,True,47.38628425,-88.00972055,226.99,-13.75,22
129580086,True,47.38622160,-88.00966690,225.02,-13.75,23
129580086,True,47.38615895,-88.00961325,222.98,-14.22,24
129580086,True,47.38609630,-88.00955960,221.31,-11.72,25
129580086,True,47.38604910,-88.00937450,217.79,-13.30,26
129580086,True,47.38600190,-88.00918940,211.91,-21.55,27
129580086,True,47.38591835,-88.00904190,204.73,-26.38,28
129580086,True,47.38583480,-88.00889440,199.02,-21.52,29
129580086,True,47.38582380,-88.00873710,196.75,-10.79,30
129580086,True,47.38581670,-88.00863480,195.63,-8.23,31
129580086,True,47.38580960,-88.00853250,194.85,-5.75,32
129580086,True,47.38582740,-88.00843470,194.58,-2.03,33
129580086,True,47.38587840,-88.00836170,194.77,1.38,34
129580087,True,47.39044000,-88.01575550,364.14,0.00,0
129580087,True,47.39045090,-88.01588960,361.38,-15.19,1
129580087,True,47.39045455,-88.01601835,358.34,-17.40,2
129580087,True,47.39045820,-88.01614710,355.76,-14.89,3
129580087,True,47.39044550,-88.01628390,352.65,-16.66,4
129580087,True,47.39043280,-88.01642070,349.63,-16.20,5
129580087,True,47.39042005,-88.01654945,346.35,-18.51,6
129580087,True,47.39040730,-88.01667820,342.29,-22.51,7
129580087,True,47.39033470,-88.01672110,338.79,-21.93,8
129580087,True,47.39025120,-88.01674255,336.21,-15.31,9
129580087,True,47.39016770,-88.01676400,334.13,-12.45,10
129580087,True,47.39009865,-88.01682835,331.65,-15.28,11
129580087,True,47.39002960,-88.01689270,329.07,-15.86,12
129580087,True,47.38998610,-88.01701610,326.16,-15.53,13
129580087,True,47.38993520,-88.01718240,322.01,-16.81,14
129580087,True,47.38986075,-88.01723335,318.52,-20.93,15
129580087,True,47.38978630,-88.01728430,314.80,-22.18,16
129580087,True,47.38971910,-88.01734335,310.88,-24.27,17
129580087,True,47.38965190,-88.01740240,306.82,-25.03,18
129580087,True,47.38956660,-88.01746675,302.94,-20.02,19
129580087,True,47.38948130,-88.01753110,300.34,-13.72,20
129580087,True,47.38939230,-88.01760620,296.95,-16.56,21
129580087,True,47.38930330,-88.01768130,292.41,-21.72,22
129580087,True,47.38923795,-88.01774030,289.37,-19.64,23
129580087,True,47.38917260,-88.01779930,286.80,-16.79,24
129580087,True,47.38912720,-88.01787440,284.88,-14.21,25
129580087,True,47.38908180,-88.01794950,282.78,-15.49,26
129580087,True,47.38898370,-88.01803265,277.90,-21.21,27
129580087,True,47.38888560,-88.01811580,272.90,-21.68,28
129580087,True,47.38882570,-88.01820165,270.90,-12.16,29
129580087,True,47.38876580,-88.01828750,270.06,-5.17,30
129580087,True,47.38870950,-88.01836260,270.38,2.17,31
129580087,True,47.38865320,-88.01843770,270.67,1.97,32
129580087,True,47.38859870,-88.01857180,268.30,-11.38,33
129580087,True,47.38854420,-88.01870590,265.90,-11.52,34
129580087,True,47.38848610,-88.01883735,263.98,-9.23,35
129580087,True,47.38842800,-88.01896880,262.11,-8.99,36
129580087,True,47.38838080,-88.01904925,260.97,-8.10,37
129580087,True,47.38833360,-88.01912970,259.58,-9.84,38
129580087,True,47.38826095,-88.01924235,257.47,-10.21,39
129580087,True,47.38818830,-88.01935500,255.36,-10.21,40
129580087,True,47.38813100,-88.01947145,253.14,-11.58,41
129580087,True,47.38807370,-88.01958790,251.07,-10.81,42
129580087,True,47.38795590,-88.01966080,248.36,-10.80,43
129580087,True,47.38790500,-88.01965010,247.47,-8.85,44
129580087,True,47.38782150,-88.01965010,245.70,-10.79,45
129580087,True,47.38771620,-88.01959640,244.30,-6.45,46
