trail_id,for_display,lat,lon,elevation,slope,index
358743400,True,45.49933750,-69.70528400,549.74,-10.73,32
358743400,True,45.49939878,-69.70539765,546.63,-15.55,33
358743400,True,45.49946005,-69.70551130,543.66,-14.88,34
358743400,True,45.49952132,-69.70562495,541.83,-9.30,35
358743400,True,45.49958260,-69.70573860,539.99,-9.35,36
358743400,True,45.49964081,-69.70580563,539.74,-1.72,37
358743400,True,45.49969902,-69.70587265,538.74,-6.86,38
358743400,True,45.49975724,-69.70593967,536.68,-13.91,39
358743400,True,45.49981545,-69.70600670,535.04,-11.15,40
358743400,True,45.49987366,-69.70607373,534.34,-4.81,41
358743400,True,45.49993188,-69.70614075,533.03,-8.95,42
358743400,True,45.49999009,-69.70620777,531.95,-7.40,43
358743400,True,45.50004830,-69.70627480,530.84,-7.60,44
358743400,True,45.50012591,-69.70624857,529.99,-5.47,45
358743400,True,45.50020353,-69.70622235,528.78,-7.77,46
358743400,True,45.50028114,-69.70619612,527.51,-8.15,47
358743400,True,45.50035875,-69.70616990,526.14,-8.78,48
358743400,True,45.50043636,-69.70614367,524.70,-9.22,49
358743400,True,45.50051398,-69.70611745,522.67,-12.89,50
358743400,True,45.50059159,-69.70609122,520.72,-12.40,51
358743400,True,45.50066920,-69.70606500,518.68,-12.95,52
358743400,True,45.50079175,-69.70614077,515.73,-11.23,53
358743400,True,45.50091430,-69.70621655,512.69,-11.57,54
358743400,True,45.50103685,-69.70629232,510.00,-10.27,55
358743400,True,45.50115940,-69.70636810,507.68,-8.88,56
358743400,True,45.50121455,-69.70643220,506.22,-10.46,57
358743400,True,45.50126970,-69.70649630,504.91,-9.40,58
358743400,True,45.50132485,-69.70656040,503.62,-9.26,59
358743400,True,45.50138000,-69.70662450,502.38,-8.91,60
358743400,True,45.50146681,-69.70662159,501.17,-7.14,61
358743400,True,45.50155362,-69.70661868,499.98,-7.03,62
358743400,True,45.50164044,-69.70661576,498.60,-8.13,63
358743400,True,45.50172725,-69.70661285,497.26,-7.90,64
358743400,True,45.50181406,-69.70660994,496.07,-7.03,65
358743400,True,45.50190088,-69.70660702,494.79,-7.55,66
358743400,True,45.50198769,-69.70660411,493.55,-7.32,67
358743400,True,45.50207450,-69.70660120,491.93,-9.52,68
358743400,True,45.50216165,-69.70662162,490.37,-9.03,69
358743400,True,45.50224880,-69.70664205,488.75,-9.37,70
358743400,True,45.50233595,-69.70666248,486.97,-10.27,71
358743400,True,45.50242310,-69.70668290,485.18,-10.33,72
358743400,True,45.50252250,-69.70670615,483.31,-9.48,73
358743400,True,45.50262190,-69.70672940,481.28,-10.27,74
358743400,True,45.50270767,-69.70674106,479.91,-8.14,75
358743400,True,45.50279345,-69.70675273,478.54,-8.14,76
358743400,True,45.50287923,-69.70676439,477.01,-9.07,77
358743400,True,45.50296500,-69.70677605,475.27,-10.29,78
358743400,True,45.50305078,-69.70678771,473.31,-11.56,79
358743400,True,45.50313655,-69.70679938,471.46,-10.93,80
358743400,True,45.50322232,-69.70681104,469.75,-10.12,81
358743400,True,45.50330810,-69.70682270,468.03,-10.18,82
358743400,True,45.50337960,-69.70677315,466.71,-8.49,83
358743400,True,45.50345110,-69.70672360,464.55,-13.73,84
358743400,True,45.50352260,-69.70667405,462.86,-10.82,85
358743400,True,45.50359410,-69.70662450,461.12,-11.14,86
358743402,True,45.49879820,-69.70257970,577.08,0.00,0
358743402,True,45.49874395,-69.70246774,576.77,-1.67,1
358743402,True,45.49868970,-69.70235578,576.65,-0.65,2
358743402,True,45.49863545,-69.70224381,576.37,-1.51,3
358743402,True,45.49858120,-69.70213185,576.19,-0.97,4
358743402,True,45.49852695,-69.70201989,576.21,0.11,5
358743402,True,45.49847270,-69.70190793,576.58,2.00,6
358743402,True,45.49841845,-69.70179596,576.65,0.38,7
358743402,True,45.49836420,-69.70168400,577.17,2.81,8
358743402,True,45.49843626,-69.70159500,575.79,-7.42,9
358743402,True,45.49850832,-69.70150600,574.69,-5.93,10
358743402,True,45.49858039,-69.70141700,573.92,-4.16,11
358743402,True,45.49865245,-69.70132800,573.49,-2.32,12
358743402,True,45.49872451,-69.70123900,573.18,-1.68,13
358743402,True,45.49879658,-69.70115000,572.41,-4.16,14
358743402,True,45.49886864,-69.70106100,570.90,-8.11,15
358743402,True,45.49894070,-69.70097200,569.04,-9.95,16
358743402,True,45.49901276,-69.70088300,567.25,-9.59,17
358743402,True,45.49908482,-69.70079400,566.57,-3.67,18
358743402,True,45.49915689,-69.70070500,565.89,-3.67,19
358743402,True,45.49922895,-69.70061600,565.41,-2.59,20
358743402,True,45.49930101,-69.70052700,564.75,-3.56,21
358743402,True,45.49937308,-69.70043800,564.75,0.00,22
358743402,True,45.49944514,-69.70034900,564.06,-3.73,23
358743402,True,45.49951720,-69.70026000,563.43,-3.40,24
358743402,True,45.49963363,-69.70030080,562.71,-3.09,25
358743402,True,45.49975005,-69.70034160,561.61,-4.72,26
358743402,True,45.49986648,-69.70038240,559.29,-9.87,27
358743402,True,45.49998290,-69.70042320,557.13,-9.20,28
358743402,True,45.50009117,-69.70043485,554.09,-14.13,29
358743402,True,45.50019945,-69.70044650,550.82,-15.15,30
358743402,True,45.50030772,-69.70045815,547.68,-14.58,31
358743402,True,45.50041600,-69.70046980,544.45,-14.98,32
358743402,True,45.50047829,-69.70042462,543.50,-6.97,33
358743402,True,45.50054058,-69.70037945,542.73,-5.66,34
358743402,True,45.50060286,-69.70033427,541.84,-6.54,35
358743402,True,45.50066515,-69.70028910,540.77,-7.84,36
358743402,True,45.50072744,-69.70024392,539.17,-11.64,37
358743402,True,45.50078973,-69.70019875,537.74,-10.43,38
358743402,True,45.50085201,-69.70015358,535.70,-14.71,39
358743402,True,45.50091430,-69.70010840,533.95,-12.69,40
358743402,True,45.50101030,-69.70012008,530.75,-16.63,41
358743402,True,45.50110630,-69.70013175,527.21,-18.28,42
358743402,True,45.50120230,-69.70014342,523.21,-20.47,43
358743402,True,45.50129830,-69.70015510,519.51,-19.05,44
358743402,True,45.50136163,-69.70011139,517.63,-13.51,45
358743402,True,45.50142495,-69.70006768,515.98,-11.91,46
358743402,True,45.50148827,-69.70002396,514.57,-10.22,47
358743402,True,45.50155160,-69.69998025,512.78,-12.89,48
358743402,True,45.50161492,-69.69993654,510.55,-15.91,49
358743402,True,45.50167825,-69.69989283,508.26,-16.32,50
358743402,True,45.50174157,-69.69984911,505.85,-17.12,51
358743402,True,45.50180490,-69.69980540,503.42,-17.26,52
358743402,True,45.50183758,-69.69971213,502.03,-9.71,53
358743402,True,45.50187025,-69.69961885,500.89,-7.99,54
358743402,True,45.50190293,-69.69952557,499.02,-12.96,55
358743402,True,45.50193560,-69.69943230,497.26,-12.22,56
358743402,True,45.50197135,-69.69934780,495.32,-14.15,57
358743402,True,45.50200710,-69.69926330,493.47,-13.52,58
358743402,True,45.50204285,-69.69917880,491.24,-16.17,59
358743402,True,45.50207860,-69.69909430,488.81,-17.53,60
358743402,True,45.50211435,-69.69900980,486.74,-15.06,61
358743402,True,45.50215010,-69.69892530,485.68,-7.85,62
358743402,True,45.50218585,-69.69884080,484.47,-8.94,63
358743402,True,45.50222160,-69.69875630,483.12,-9.95,64
358743402,True,45.50233904,-69.69866304,478.35,-17.70,65
358743402,True,45.50245648,-69.69856978,473.62,-17.56,66
358743402,True,45.50257391,-69.69847651,470.38,-12.23,67
358743402,True,45.50269135,-69.69838325,467.84,-9.65,68
358743402,True,45.50280879,-69.69828999,464.40,-12.96,69
358743402,True,45.50292622,-69.69819673,460.91,-13.15,70
358743402,True,45.50304366,-69.69810346,457.53,-12.74,71
358743402,True,45.50316110,-69.69801020,454.04,-13.14,72
358743402,True,45.50322441,-69.69792715,452.29,-10.37,73
358743402,True,45.50328772,-69.69784410,450.39,-11.24,74
358743402,True,45.50335104,-69.69776105,448.28,-12.44,75
358743402,True,45.50341435,-69.69767800,446.25,-11.98,76
358743402,True,45.50347766,-69.69759495,444.34,-11.30,77
358743402,True,45.50354097,-69.69751190,442.86,-8.80,78
358743402,True,45.50360429,-69.69742885,441.36,-8.91,79
358743402,True,45.50366760,-69.69734580,439.95,-8.39,80
358743402,True,45.50374930,-69.69736474,438.12,-11.25,81
358743402,True,45.50383100,-69.69738367,436.87,-7.73,82
358743402,True,45.50391270,-69.69740261,435.55,-8.16,83
358743402,True,45.50399440,-69.69742155,434.26,-7.98,84
358743402,True,45.50407610,-69.69744049,432.99,-7.86,85
358743402,True,45.50415780,-69.69745943,431.61,-8.53,86
358743402,True,45.50423950,-69.69747836,430.21,-8.65,87
358743402,True,45.50432120,-69.69749730,428.67,-9.50,88
358743402,True,45.50440600,-69.69755075,426.99,-9.26,89
358743402,True,45.50449080,-69.69760420,425.38,-8.88,90
358743402,True,45.50451330,-69.69761840,424.98,-8.32,91
358743402,True,45.50457711,-69.69765864,423.86,-8.22,92
358743402,True,45.50464092,-69.69769887,422.79,-7.85,93
358743402,True,45.50470474,-69.69773911,421.76,-7.56,94
358743402,True,45.50476855,-69.69777935,420.55,-8.87,95
358743402,True,45.50483236,-69.69781959,419.36,-8.72,96
358743402,True,45.50489617,-69.69785982,418.53,-6.11,97
358743402,True,45.50495999,-69.69790006,417.56,-7.13,98
358743402,True,45.50502380,-69.69794030,416.66,-6.62,99
358743402,True,45.50509017,-69.69805541,415.94,-3.55,100
358743402,True,45.50515655,-69.69817052,415.21,-3.60,101
358743402,True,45.50522292,-69.69828564,414.13,-5.31,102
358743402,True,45.50528930,-69.69840075,413.20,-4.58,103
358743402,True,45.50535568,-69.69851586,412.40,-3.94,104
358743402,True,45.50542205,-69.69863097,411.67,-3.60,105
358743402,True,45.50548842,-69.69874609,410.85,-4.04,106
358743402,True,45.50555480,-69.69886120,410.08,-3.79,107
358743402,True,45.50558850,-69.69895445,409.76,-2.24,108
358743402,True,45.50562220,-69.69904770,409.46,-2.10,109
358743402,True,45.50565590,-69.69914095,409.11,-2.45,110
358743402,True,45.50568960,-69.69923420,408.77,-2.38,111
358743402,True,45.50572330,-69.69932745,408.25,-3.64,112
358743402,True,45.50575700,-69.69942070,407.60,-4.55,113
358743402,True,45.50579070,-69.69951395,406.71,-6.21,114
358743402,True,45.50582440,-69.69960720,405.68,-7.18,115
358743402,True,45.50585913,-69.69972523,404.70,-5.61,116
358743402,True,45.50589385,-69.69984325,404.93,1.32,117
358743402,True,45.50592858,-69.69996127,405.03,0.57,118
358743402,True,45.50596330,-69.70007930,404.77,-1.49,119
358743402,True,45.50599803,-69.70019733,404.66,-0.63,120
358743402,True,45.50603275,-69.70031535,404.52,-0.80,121
358743402,True,45.50606748,-69.70043337,404.32,-1.15,122
358743402,True,45.50610220,-69.70055140,404.24,-0.46,123
358743402,True,45.50616720,-69.70068965,403.91,-1.46,124
358743402,True,45.50623220,-69.70082790,403.65,-1.15,125
358743402,True,45.50629978,-69.70097150,403.86,0.89,126
358743402,True,45.50636735,-69.70111510,403.38,-2.04,127
358743402,True,45.50643493,-69.70125870,403.92,2.29,128
358743402,True,45.50650250,-69.70140230,404.30,1.61,129
358743415,True,45.50132870,-69.70126880,514.29,0.00,0
358743415,True,45.50143520,-69.70131755,511.16,-14.13,1
358743415,True,45.50154170,-69.70136630,507.51,-16.36,2
358743415,True,45.50164820,-69.70141505,504.88,-11.94,3
358743415,True,45.50175470,-69.70146380,502.34,-11.54,4
358743415,True,45.50186120,-69.70151255,498.86,-15.63,5
358743415,True,45.50196770,-69.70156130,495.46,-15.29,6
358743415,True,45.50207420,-69.70161005,492.85,-11.85,7
358743415,True,45.50218070,-69.70165880,490.32,-11.50,8
358743417,True,45.50109710,-69.70369760,515.61,0.00,0
358743417,True,45.50118864,-69.70362051,513.97,-7.90,1
358743417,True,45.50128018,-69.70354342,512.35,-7.80,2
358743417,True,45.50137171,-69.70346634,510.81,-7.42,3
358743417,True,45.50146325,-69.70338925,509.16,-7.95,4
358743417,True,45.50155479,-69.70331216,507.59,-7.57,5
358743417,True,45.50164632,-69.70323508,506.11,-7.14,6
358743417,True,45.50173786,-69.70315799,504.88,-5.94,7
358743417,True,45.50182940,-69.70308090,503.06,-8.75,8
358743417,True,45.50190395,-69.70306961,501.25,-12.25,9
358743417,True,45.50197850,-69.70305831,499.17,-14.01,10
358743417,True,45.50205305,-69.70304702,497.19,-13.36,11
358743417,True,45.50212760,-69.70303573,495.26,-13.04,12
358743417,True,45.50220215,-69.70302443,493.18,-14.01,13
358743417,True,45.50227670,-69.70301314,490.87,-15.49,14
358743417,True,45.50235125,-69.70300184,488.78,-14.07,15
358743417,True,45.50242580,-69.70299055,486.67,-14.20,16
358743417,True,45.50250035,-69.70297926,484.61,-13.88,17
358743417,True,45.50257490,-69.70296796,482.69,-12.97,18
358743417,True,45.50264945,-69.70295667,480.87,-12.32,19
358743417,True,45.50272400,-69.70294538,478.51,-15.81,20
358743417,True,45.50279855,-69.70293408,476.26,-15.10,21
358743417,True,45.50287310,-69.70292279,474.09,-14.59,22
358743417,True,45.50294765,-69.70291149,471.87,-14.91,23
358743417,True,45.50302220,-69.70290020,469.54,-15.62,24
358743417,True,45.50309675,-69.70288891,467.41,-14.33,25
358743417,True,45.50317130,-69.70287761,464.98,-16.25,26
358743417,True,45.50324585,-69.70286632,462.52,-16.44,27
358743417,True,45.50332040,-69.70285502,460.33,-14.72,28
358743417,True,45.50339495,-69.70284373,458.51,-12.32,29
358743417,True,45.50346950,-69.70283244,456.80,-11.59,30
358743417,True,45.50354405,-69.70282114,455.11,-11.46,31
358743417,True,45.50361860,-69.70280985,453.13,-13.36,32
358743417,True,45.50369315,-69.70279856,451.00,-14.33,33
358743417,True,45.50376770,-69.70278726,448.89,-14.20,34
358743417,True,45.50384225,-69.70277597,447.19,-11.53,35
358743417,True,45.50391680,-69.70276467,445.86,-9.06,36
358743417,True,45.50399135,-69.70275338,444.56,-8.86,37
358743417,True,45.50406590,-69.70274209,443.11,-9.87,38
358743417,True,45.50414045,-69.70273079,441.51,-10.86,39
358743417,True,45.50421500,-69.70271950,440.09,-9.67,40
358743417,True,45.50428368,-69.70268307,439.01,-7.55,41
358743417,True,45.50435235,-69.70264665,438.05,-6.72,42
358743417,True,45.50442102,-69.70261023,437.05,-7.00,43
358743417,True,45.50448970,-69.70257380,435.94,-7.76,44
358743417,True,45.50455838,-69.70253737,435.45,-3.44,45
358743417,True,45.50462705,-69.70250095,434.75,-4.91,46
358743417,True,45.50469572,-69.70246452,433.66,-7.62,47
358743417,True,45.50476440,-69.70242810,432.13,-10.64,48
358743417,True,45.50483308,-69.70239168,430.88,-8.72,49
358743417,True,45.50490175,-69.70235525,429.56,-9.20,50
358743417,True,45.50497042,-69.70231882,428.16,-9.75,51
358743417,True,45.50503910,-69.70228240,426.57,-11.04,52
358743417,True,45.50510777,-69.70224597,425.00,-10.91,53
358743417,True,45.50517645,-69.70220955,423.60,-9.75,54
358743417,True,45.50524512,-69.70217313,422.31,-9.00,55
358743417,True,45.50531380,-69.70213670,421.31,-7.00,56
358743417,True,45.50538247,-69.70210027,420.44,-6.10,57
358743417,True,45.50545115,-69.70206385,419.29,-8.03,58
358743417,True,45.50551982,-69.70202742,418.03,-8.79,59
358743417,True,45.50558850,-69.70199100,416.70,-9.27,60
358743417,True,45.50565717,-69.70195458,415.14,-10.84,61
358743417,True,45.50572585,-69.70191815,413.74,-9.75,62
358743417,True,45.50579452,-69.70188172,412.51,-8.59,63
358743417,True,45.50586320,-69.70184530,411.55,-6.72,64
358743417,True,45.50593187,-69.70180887,410.71,-5.89,65
358743417,True,45.50600055,-69.70177245,409.83,-6.16,66
358743417,True,45.50606922,-69.70173603,408.90,-6.51,67
358743417,True,45.50613790,-69.70169960,408.03,-6.10,68
358743417,True,45.50620658,-69.70166317,407.17,-6.03,69
358743417,True,45.50627525,-69.70162675,406.50,-4.70,70
358743417,True,45.50634392,-69.70159032,406.04,-3.23,71
358743417,True,45.50641260,-69.70155390,405.52,-3.65,72
358743418,True,45.49790760,-69.70599510,564.88,0.00,0
358743418,True,45.49795663,-69.70610146,563.43,-8.31,1
358743418,True,45.49800565,-69.70620782,561.68,-10.00,2
358743418,True,45.49805467,-69.70631419,560.07,-9.22,3
358743418,True,45.49810370,-69.70642055,558.17,-10.84,4
358743418,True,45.49815272,-69.70652691,556.31,-10.62,5
358743418,True,45.49820175,-69.70663328,553.57,-15.44,6
358743418,True,45.49825078,-69.70673964,551.49,-11.84,7
358743418,True,45.49829980,-69.70684600,548.87,-14.79,8
358743418,True,45.49840808,-69.70694800,547.56,-5.19,9
358743418,True,45.49851635,-69.70705000,545.11,-9.64,10
358743418,True,45.49862463,-69.70715200,540.61,-17.32,11
358743418,True,45.49873290,-69.70725400,537.58,-11.86,12
358743418,True,45.49881869,-69.70725545,536.02,-9.29,13
358743418,True,45.49890448,-69.70725690,535.19,-4.97,14
358743418,True,45.49899026,-69.70725835,535.06,-0.78,15
358743418,True,45.49907605,-69.70725980,534.77,-1.74,16
358743418,True,45.49916184,-69.70726125,533.99,-4.67,17
358743418,True,45.49924762,-69.70726270,532.58,-8.41,18
358743418,True,45.49933341,-69.70726415,530.78,-10.68,19
358743418,True,45.49941920,-69.70726560,529.56,-7.29,20
358743418,True,45.49948595,-69.70732222,529.52,-0.27,21
358743418,True,45.49955270,-69.70737885,528.87,-4.30,22
358743418,True,45.49961945,-69.70743547,528.00,-5.75,23
358743418,True,45.49968620,-69.70749210,526.55,-9.53,24
358743418,True,45.49975295,-69.70754872,525.33,-8.04,25
358743418,True,45.49981970,-69.70760535,523.76,-10.30,26
358743418,True,45.49988645,-69.70766197,522.51,-8.24,27
358743418,True,45.49995320,-69.70771860,520.82,-11.07,28
358743418,True,45.50001995,-69.70777522,519.52,-8.56,29
358743418,True,45.50008670,-69.70783185,518.34,-7.78,30
358743418,True,45.50015345,-69.70788847,517.32,-6.74,31
358743418,True,45.50022020,-69.70794510,516.65,-4.44,32
358743418,True,45.50028695,-69.70800172,516.14,-3.38,33
358743418,True,45.50035370,-69.70805835,516.05,-0.60,34
358743418,True,45.50042045,-69.70811498,515.29,-5.03,35
358743418,True,45.50048720,-69.70817160,514.96,-2.19,36
358743420,True,45.50242310,-69.70668290,485.18,0.00,0
358743420,True,45.50243745,-69.70651165,486.29,4.72,1
358743420,True,45.50245180,-69.70634040,486.97,2.90,2
358743420,True,45.50246330,-69.70620270,487.43,2.44,3
358743420,True,45.50247480,-69.70606500,487.90,2.49,4
358743420,True,45.50251565,-69.70596592,487.58,-2.05,5
358743420,True,45.50255650,-69.70586685,487.12,-2.94,6
358743420,True,45.50259735,-69.70576777,486.67,-2.88,7
358743420,True,45.50263820,-69.70566870,485.81,-5.48,8
358743420,True,45.50267905,-69.70556962,483.88,-12.16,9
358743420,True,45.50271990,-69.70547055,482.13,-11.05,10
358743420,True,45.50276075,-69.70537147,480.27,-11.73,11
358743420,True,45.50280160,-69.70527240,478.45,-11.48,12
358743420,True,45.50291945,-69.70517980,474.56,-14.58,13
358743420,True,45.50303730,-69.70508720,471.90,-10.08,14
358743420,True,45.50312835,-69.70501564,470.70,-5.93,15
358743420,True,45.50321940,-69.70494407,469.16,-7.59,16
358743420,True,45.50331045,-69.70487251,467.50,-8.17,17
358743420,True,45.50340150,-69.70480095,465.69,-8.90,18
358743420,True,45.50349255,-69.70472939,463.90,-8.80,19
358743420,True,45.50358360,-69.70465782,462.20,-8.37,20
358743420,True,45.50367465,-69.70458626,460.25,-9.58,21
358743420,True,45.50376570,-69.70451470,458.49,-8.66,22
358743420,True,45.50384126,-69.70438064,456.70,-7.60,23
358743420,True,45.50391683,-69.70424657,454.77,-8.19,24
358743420,True,45.50399239,-69.70411251,452.35,-10.23,25
358743420,True,45.50406795,-69.70397845,450.08,-9.61,26
358743420,True,45.50414351,-69.70384439,447.77,-9.78,27
358743420,True,45.50421907,-69.70371033,445.42,-9.94,28
358743420,True,45.50429464,-69.70357626,443.10,-9.82,29
358743420,True,45.50437020,-69.70344220,441.03,-8.78,30
582012362,True,45.49879820,-69.70257970,577.08,0.00,0
582012362,True,45.49889420,-69.70253305,577.20,0.61,1
582012362,True,45.49899020,-69.70248640,576.71,-2.49,2
582012362,True,45.49908620,-69.70243975,576.21,-2.54,3
582012362,True,45.49918220,-69.70239310,575.71,-2.54,4
582012362,True,45.49919344,-69.70229694,574.52,-8.90,5
582012362,True,45.49920468,-69.70220077,573.59,-6.98,6
582012362,True,45.49921591,-69.70210461,573.06,-3.99,7
582012362,True,45.49922715,-69.70200845,572.38,-5.11,8
582012362,True,45.49923839,-69.70191229,571.69,-5.19,9
582012362,True,45.49924962,-69.70181612,571.65,-0.30,10
582012362,True,45.49926086,-69.70171996,571.49,-1.21,11
582012362,True,45.49927210,-69.70162380,570.89,-4.52,12
582012362,True,45.49930887,-69.70150433,570.14,-4.22,13
582012362,True,45.49934565,-69.70138485,569.63,-2.87,14
582012362,True,45.49938242,-69.70126537,568.83,-4.50,15
582012362,True,45.49941920,-69.70114590,566.75,-11.56,16
582012362,True,45.49952950,-69.70112840,565.24,-6.98,17
582012362,True,45.49963980,-69.70111090,562.49,-12.56,18
582012362,True,45.49975010,-69.70109340,559.19,-14.97,19
582012362,True,45.49986040,-69.70107590,555.28,-17.58,20
582012362,True,45.49994108,-69.70109194,553.35,-12.03,21
582012362,True,45.50002175,-69.70110798,551.19,-13.41,22
582012362,True,45.50010243,-69.70112401,548.55,-16.25,23
582012362,True,45.50018310,-69.70114005,546.62,-12.03,24
582012362,True,45.50026378,-69.70115609,545.35,-7.98,25
582012362,True,45.50034445,-69.70117212,543.44,-11.91,26
582012362,True,45.50042512,-69.70118816,541.99,-9.10,27
582012362,True,45.50050580,-69.70120420,540.83,-7.30,28
582012362,True,45.50059955,-69.70124695,537.73,-15.82,29
582012362,True,45.50069330,-69.70128970,535.01,-13.96,30
582012362,True,45.50079350,-69.70133535,532.22,-13.42,31
582012362,True,45.50089370,-69.70138100,529.75,-11.92,32
582012362,True,45.50099390,-69.70142665,526.01,-17.73,33
582012362,True,45.50109410,-69.70147230,522.51,-16.66,34
582012362,True,45.50115275,-69.70142143,520.71,-13.27,35
582012362,True,45.50121140,-69.70137055,518.82,-13.91,36
582012362,True,45.50127005,-69.70131968,516.68,-15.66,37
582012362,True,45.50132870,-69.70126880,514.29,-17.39,38
582012363,True,45.50132870,-69.70126880,514.29,0.00,0
582012363,True,45.50141975,-69.70118985,510.59,-17.34,1
582012363,True,45.50151080,-69.70111090,507.63,-14.03,2
582012363,True,45.50158739,-69.70103514,505.29,-12.72,3
582012363,True,45.50166397,-69.70095937,502.87,-13.14,4
582012363,True,45.50174056,-69.70088361,500.15,-14.71,5
582012363,True,45.50181715,-69.70080785,498.59,-8.56,6
582012363,True,45.50189374,-69.70073209,496.83,-9.64,7
582012363,True,45.50197033,-69.70065633,495.09,-9.53,8
582012363,True,45.50204691,-69.70058056,492.81,-12.41,9
582012363,True,45.50212350,-69.70050480,490.36,-13.30,10
582012363,True,45.50220010,-69.70046400,488.06,-14.20,11
582012363,True,45.50227670,-69.70042320,485.53,-15.55,12
582012363,True,45.50235330,-69.70038240,482.69,-17.35,13
582012363,True,45.50242990,-69.70034160,479.59,-18.83,14
582012363,True,45.50250650,-69.70030080,476.32,-19.78,15
582012363,True,45.50258310,-69.70026000,472.87,-20.78,16
582012363,True,45.50265970,-69.70021920,469.39,-20.95,17
582012363,True,45.50273630,-69.70017840,466.21,-19.28,18
582012363,True,45.50282922,-69.70016236,463.18,-16.23,19
582012363,True,45.50292215,-69.70014632,460.18,-16.08,20
582012363,True,45.50301508,-69.70013029,457.21,-15.93,21
582012363,True,45.50310800,-69.70011425,455.47,-9.49,22
582012363,True,45.50320093,-69.70009821,453.79,-9.17,23
582012363,True,45.50329385,-69.70008218,451.42,-12.83,24
582012363,True,45.50338677,-69.70006614,449.23,-11.88,25
582012363,True,45.50347970,-69.70005010,447.09,-11.62,26
582012363,True,45.50355425,-69.70000348,445.77,-8.30,27
582012363,True,45.50362880,-69.69995685,444.39,-8.67,28
582012363,True,45.50370335,-69.69991022,442.93,-9.16,29
582012363,True,45.50377790,-69.69986360,441.60,-8.36,30
582012363,True,45.50385245,-69.69981698,440.38,-7.68,31
582012363,True,45.50392700,-69.69977035,439.13,-7.86,32
582012363,True,45.50400155,-69.69972372,437.53,-10.02,33
582012363,True,45.50407610,-69.69967710,435.89,-10.27,34
582012363,True,45.50419966,-69.69969896,433.08,-11.47,35
582012363,True,45.50432322,-69.69972082,430.29,-11.39,36
582012363,True,45.50444679,-69.69974269,428.07,-9.11,37
582012363,True,45.50457035,-69.69976455,425.62,-10.04,38
582012363,True,45.50469391,-69.69978641,423.61,-8.26,39
582012363,True,45.50481747,-69.69980828,421.87,-7.16,40
582012363,True,45.50494104,-69.69983014,419.86,-8.26,41
582012363,True,45.50506460,-69.69985200,418.13,-7.12,42
582012363,True,45.50514425,-69.69993650,416.56,-8.10,43
582012363,True,45.50522390,-69.70002100,415.05,-7.79,44
582012363,True,45.50530355,-69.70010550,414.89,-0.83,45
582012363,True,45.50538320,-69.70019000,413.91,-5.07,46
582012363,True,45.50547307,-69.70023518,412.84,-5.77,47
582012363,True,45.50556295,-69.70028035,411.48,-7.31,48
582012363,True,45.50565282,-69.70032553,409.67,-9.69,49
582012363,True,45.50574270,-69.70037070,408.33,-7.21,50
582012363,True,45.50583257,-69.70041588,407.00,-7.15,51
582012363,True,45.50592245,-69.70046105,406.08,-4.96,52
582012363,True,45.50601233,-69.70050622,405.10,-5.28,53
582012363,True,45.50610220,-69.70055140,404.24,-4.64,54
582012365,True,45.49925390,-69.70251140,577.84,0.00,0
582012365,True,45.49935169,-69.70249044,576.49,-7.00,1
582012365,True,45.49944947,-69.70246949,575.00,-7.72,2
582012365,True,45.49954726,-69.70244853,571.70,-16.71,3
