trail_id,for_display,lat,lon,elevation,slope,index
256162948,True,42.29363182,-74.24758230,720.37,-15.16,147
256162948,True,42.29365740,-74.24771240,718.24,-10.89,148
256162948,True,42.29365440,-74.24789333,717.72,-2.00,149
256162948,True,42.29365140,-74.24807425,717.68,-0.15,150
256162948,True,42.29364840,-74.24825517,717.47,-0.81,151
256162948,True,42.29364540,-74.24843610,716.72,-2.88,152
256162948,True,42.29364915,-74.24857128,715.75,-4.98,153
256162948,True,42.29365290,-74.24870645,714.77,-5.03,154
256162948,True,42.29365665,-74.24884163,713.74,-5.29,155
256162948,True,42.29366040,-74.24897680,712.49,-6.41,156
256162948,True,42.29366415,-74.24911198,711.15,-6.87,157
256162948,True,42.29366790,-74.24924715,710.02,-5.80,158
256162948,True,42.29367165,-74.24938232,708.78,-6.36,159
256162948,True,42.29367540,-74.24951750,707.00,-9.09,160
256162948,True,42.29369119,-74.24964454,705.44,-8.38,161
256162948,True,42.29370697,-74.24977157,704.10,-7.21,162
256162948,True,42.29372276,-74.24989861,702.92,-6.35,163
256162948,True,42.29373855,-74.25002565,701.02,-10.17,164
256162948,True,42.29375434,-74.25015269,698.45,-13.63,165
256162948,True,42.29377013,-74.25027972,695.66,-14.75,166
256162948,True,42.29378591,-74.25040676,692.97,-14.25,167
256162948,True,42.29380170,-74.25053380,690.41,-13.58,168
256162948,True,42.29379268,-74.25070660,687.95,-9.80,169
256162948,True,42.29378365,-74.25087940,685.75,-8.78,170
256162948,True,42.29377462,-74.25105220,683.51,-8.93,171
256162948,True,42.29376560,-74.25122500,680.99,-10.03,172
256162948,True,42.29375357,-74.25132765,679.46,-10.15,173
256162948,True,42.29374155,-74.25143030,677.96,-9.95,174
256162948,True,42.29372953,-74.25153295,676.63,-8.84,175
256162948,True,42.29371750,-74.25163560,675.54,-7.27,176
256162948,True,42.29370547,-74.25173825,674.50,-6.94,177
256162948,True,42.29369345,-74.25184090,673.46,-6.94,178
256162948,True,42.29368143,-74.25194355,672.32,-7.60,179
256162948,True,42.29366940,-74.25204620,670.98,-8.91,180
256162948,True,42.29363782,-74.25216002,669.53,-8.25,181
256162948,True,42.29360625,-74.25227385,667.79,-9.87,182
256162948,True,42.29357468,-74.25238767,666.09,-9.65,183
256162948,True,42.29354310,-74.25250150,664.41,-9.54,184
256162948,True,42.29350550,-74.25263972,662.47,-9.10,185
256162948,True,42.29346790,-74.25277795,660.82,-7.76,186
256162948,True,42.29343030,-74.25291617,659.15,-7.85,187
256162948,True,42.29339270,-74.25305440,657.57,-7.43,188
256162948,True,42.29334310,-74.25321295,656.61,-3.88,189
256162948,True,42.29329350,-74.25337150,656.27,-1.38,190
256162948,True,42.29324390,-74.25353005,655.98,-1.17,191
256162948,True,42.29319430,-74.25368860,655.49,-1.98,192
256162948,True,42.29315670,-74.25378213,655.04,-2.94,193
256162948,True,42.29311910,-74.25387565,654.34,-4.57,194
256162948,True,42.29308150,-74.25396918,653.51,-5.42,195
256162948,True,42.29304390,-74.25406270,652.40,-7.23,196
256162948,True,42.29309202,-74.25421920,649.11,-13.28,197
256162948,True,42.29314015,-74.25437570,645.61,-14.09,198
256162948,True,42.29318827,-74.25453220,641.52,-16.35,199
256162948,True,42.29323640,-74.25468870,637.74,-15.17,200
256162948,True,42.29329041,-74.25479614,634.94,-14.68,201
256162948,True,42.29334443,-74.25490358,631.69,-16.92,202
256162948,True,42.29339844,-74.25501101,628.17,-18.24,203
256162948,True,42.29345245,-74.25511845,625.38,-14.63,204
256162948,True,42.29350646,-74.25522589,622.77,-13.73,205
256162948,True,42.29356048,-74.25533333,620.19,-13.57,206
256162948,True,42.29361449,-74.25544076,617.63,-13.47,207
256162948,True,42.29366850,-74.25554820,614.83,-14.68,208
256163197,True,42.28739480,-74.24590080,933.91,0.00,0
256163197,True,42.28752180,-74.24586862,932.12,-7.10,1
256163197,True,42.28764880,-74.24583645,930.08,-8.08,2
256163197,True,42.28777580,-74.24580427,928.07,-7.96,3
256163197,True,42.28790280,-74.24577210,925.76,-9.13,4
256163197,True,42.28797721,-74.24581367,924.07,-10.69,5
256163197,True,42.28805162,-74.24585525,922.37,-10.75,6
256163197,True,42.28812604,-74.24589683,920.63,-11.00,7
256163197,True,42.28820045,-74.24593840,918.67,-12.35,8
256163197,True,42.28827486,-74.24597997,916.63,-12.84,9
256163197,True,42.28834928,-74.24602155,913.78,-17.66,10
256163197,True,42.28842369,-74.24606313,910.18,-21.90,11
256163197,True,42.28849810,-74.24610470,906.82,-20.57,12
256163197,True,42.28858243,-74.24616639,903.80,-15.81,13
256163197,True,42.28866675,-74.24622808,901.34,-12.99,14
256163197,True,42.28875107,-74.24628976,899.34,-10.63,15
256163197,True,42.28883540,-74.24635145,897.50,-9.79,16
256163197,True,42.28891972,-74.24641314,895.05,-12.94,17
256163197,True,42.28900405,-74.24647482,891.84,-16.76,18
256163197,True,42.28908838,-74.24653651,888.84,-15.72,19
256163197,True,42.28917270,-74.24659820,886.18,-14.01,20
256163197,True,42.28928580,-74.24667865,882.37,-15.01,21
256163197,True,42.28939890,-74.24675910,877.99,-17.13,22
256163197,True,42.28951200,-74.24683955,874.16,-15.08,23
256163197,True,42.28962510,-74.24692000,869.22,-19.17,24
256163197,True,42.28969455,-74.24701390,864.50,-23.37,25
256163197,True,42.28976400,-74.24710780,859.91,-22.79,26
256163197,True,42.28983345,-74.24720170,855.75,-20.85,27
256163197,True,42.28990290,-74.24729560,852.14,-18.29,28
256163197,True,42.28997234,-74.24735326,849.47,-16.42,29
256163197,True,42.29004177,-74.24741092,846.94,-15.60,30
256163197,True,42.29011121,-74.24746859,844.56,-14.72,31
256163197,True,42.29018065,-74.24752625,842.28,-14.12,32
256163197,True,42.29025009,-74.24758391,840.04,-13.88,33
256163197,True,42.29031953,-74.24764157,837.73,-14.30,34
256163197,True,42.29038896,-74.24769924,835.21,-15.54,35
256163197,True,42.29045840,-74.24775690,831.58,-21.83,36
256163197,True,42.29052686,-74.24789235,825.35,-24.78,37
256163197,True,42.29059532,-74.24802780,819.75,-22.54,38
256163197,True,42.29066379,-74.24816325,815.43,-17.75,39
256163197,True,42.29073225,-74.24829870,811.31,-16.98,40
256163197,True,42.29080071,-74.24843415,806.15,-20.93,41
256163197,True,42.29086917,-74.24856960,800.47,-22.83,42
256163197,True,42.29093764,-74.24870505,794.24,-24.78,43
256163197,True,42.29100610,-74.24884050,788.27,-23.87,44
256163197,True,42.29104231,-74.24891896,785.26,-21.59,45
256163197,True,42.29107851,-74.24899741,782.41,-20.54,46
256163197,True,42.29111472,-74.24907587,779.67,-19.81,47
256163197,True,42.29115092,-74.24915433,777.08,-18.80,48
256163197,True,42.29118713,-74.24923278,774.40,-19.41,49
256163197,True,42.29122334,-74.24931124,771.21,-22.75,50
256163197,True,42.29125954,-74.24938969,767.91,-23.46,51
256163197,True,42.29129575,-74.24946815,765.23,-19.41,52
256163197,True,42.29133196,-74.24954661,762.64,-18.80,53
256163197,True,42.29136816,-74.24962506,760.10,-18.47,54
256163197,True,42.29140437,-74.24970352,757.65,-17.85,55
256163197,True,42.29144058,-74.24978197,755.32,-17.03,56
256163197,True,42.29147678,-74.24986043,753.20,-15.57,57
256163197,True,42.29151299,-74.24993889,751.09,-15.50,58
256163197,True,42.29154919,-74.25001734,748.80,-16.76,59
256163197,True,42.29158540,-74.25009580,746.43,-17.31,60
256163197,True,42.29166179,-74.25022454,742.36,-16.69,61
256163197,True,42.29173818,-74.25035327,738.24,-16.88,62
256163197,True,42.29181456,-74.25048201,733.53,-19.14,63
256163197,True,42.29189095,-74.25061075,728.99,-18.49,64
256163197,True,42.29196734,-74.25073949,724.76,-17.31,65
256163197,True,42.29204372,-74.25086823,720.92,-15.80,66
256163197,True,42.29212011,-74.25099696,717.56,-13.90,67
256163197,True,42.29219650,-74.25112570,714.43,-12.98,68
256163197,True,42.29226595,-74.25126518,711.32,-12.67,69
256163197,True,42.29233540,-74.25140465,708.19,-12.75,70
256163197,True,42.29240485,-74.25154413,705.00,-12.99,71
256163197,True,42.29247430,-74.25168360,701.63,-13.70,72
256163197,True,42.29248819,-74.25178285,699.62,-13.60,73
256163197,True,42.29250208,-74.25188210,697.64,-13.40,74
256163197,True,42.29251596,-74.25198135,695.69,-13.21,75
256163197,True,42.29252985,-74.25208060,693.10,-17.31,76
256163197,True,42.29254374,-74.25217985,690.06,-20.10,77
256163197,True,42.29255763,-74.25227910,687.47,-17.31,78
256163197,True,42.29257151,-74.25237835,685.36,-14.25,79
256163197,True,42.29258540,-74.25247760,683.30,-13.93,80
256163197,True,42.29257945,-74.25257817,681.39,-12.96,81
256163197,True,42.29257350,-74.25267875,679.49,-12.89,82
256163197,True,42.29256755,-74.25277933,677.53,-13.29,83
256163197,True,42.29256160,-74.25287990,675.13,-16.13,84
256163197,True,42.29255565,-74.25298048,672.32,-18.70,85
256163197,True,42.29254970,-74.25308105,670.24,-14.07,86
256163197,True,42.29254375,-74.25318162,669.11,-7.75,87
256163197,True,42.29253780,-74.25328220,668.01,-7.55,88
256163197,True,42.29254970,-74.25345925,664.65,-12.94,89
256163197,True,42.29256160,-74.25363630,662.46,-8.52,90
256163561,True,42.28728040,-74.24617650,933.89,0.00,0
256163561,True,42.28734979,-74.24628356,932.01,-9.12,1
256163561,True,42.28741917,-74.24639063,929.93,-10.07,2
256163561,True,42.28748856,-74.24649769,927.81,-10.26,3
256163561,True,42.28755795,-74.24660475,924.97,-13.63,4
256163561,True,42.28762734,-74.24671181,920.95,-18.95,5
256163561,True,42.28769673,-74.24681888,917.56,-16.15,6
256163561,True,42.28776611,-74.24692594,913.92,-17.27,7
256163561,True,42.28783550,-74.24703300,909.14,-22.21,8
256163561,True,42.28788524,-74.24711131,905.48,-23.32,9
256163561,True,42.28793499,-74.24718961,901.98,-22.40,10
256163561,True,42.28798473,-74.24726792,898.85,-20.24,11
256163561,True,42.28803448,-74.24734623,895.33,-22.52,12
256163561,True,42.28808422,-74.24742453,891.22,-25.83,13
256163561,True,42.28813396,-74.24750284,887.40,-24.22,14
256163561,True,42.28818371,-74.24758114,883.40,-25.23,15
256163561,True,42.28823345,-74.24765945,878.84,-28.24,16
256163561,True,42.28828319,-74.24773776,874.72,-25.89,17
256163561,True,42.28833294,-74.24781606,870.82,-24.67,18
256163561,True,42.28838268,-74.24789437,866.34,-27.82,19
256163561,True,42.28843242,-74.24797267,862.23,-25.83,20
256163561,True,42.28848217,-74.24805098,857.81,-27.50,21
256163561,True,42.28853191,-74.24812929,853.46,-27.13,22
256163561,True,42.28858166,-74.24820759,849.82,-23.21,23
256163561,True,42.28863140,-74.24828590,846.74,-19.94,24
256163561,True,42.28869489,-74.24838057,843.08,-19.20,25
256163561,True,42.28875839,-74.24847524,839.22,-20.16,26
256163561,True,42.28882188,-74.24856991,835.28,-20.55,27
256163561,True,42.28888537,-74.24866457,831.46,-19.97,28
256163561,True,42.28894887,-74.24875924,827.42,-21.02,29
256163561,True,42.28901236,-74.24885391,822.52,-24.99,30
256163561,True,42.28907586,-74.24894858,818.30,-21.87,31
256163561,True,42.28913935,-74.24904325,815.22,-16.33,32
256163561,True,42.28920284,-74.24913792,812.73,-13.33,33
256163561,True,42.28926634,-74.24923259,810.31,-12.96,34
256163561,True,42.28932983,-74.24932726,807.25,-16.23,35
256163561,True,42.28939332,-74.24942193,803.66,-18.86,36
256163561,True,42.28945682,-74.24951659,800.68,-15.83,37
256163561,True,42.28952031,-74.24961126,797.88,-14.92,38
256163561,True,42.28958381,-74.24970593,794.98,-15.42,39
256163561,True,42.28964730,-74.24980060,791.72,-17.23,40
256163561,True,42.28970719,-74.24988687,788.50,-18.31,41
256163561,True,42.28976708,-74.24997314,785.92,-14.85,42
256163561,True,42.28982696,-74.25005941,783.76,-12.52,43
256163561,True,42.28988685,-74.25014567,781.23,-14.57,44
256163561,True,42.28994674,-74.25023194,778.11,-17.78,45
256163561,True,42.29000663,-74.25031821,774.89,-18.31,46
256163561,True,42.29006651,-74.25040448,771.85,-17.35,47
256163561,True,42.29012640,-74.25049075,768.82,-17.29,48
256163561,True,42.29018629,-74.25057702,765.80,-17.24,49
256163561,True,42.29024617,-74.25066329,762.41,-19.21,50
256163561,True,42.29030606,-74.25074956,758.33,-22.75,51
256163561,True,42.29036595,-74.25083582,754.81,-19.89,52
256163561,True,42.29042584,-74.25092209,752.11,-15.51,53
256163561,True,42.29048572,-74.25100836,749.59,-14.52,54
256163561,True,42.29054561,-74.25109463,746.87,-15.62,55
256163561,True,42.29060550,-74.25118090,744.13,-15.72,56
256163561,True,42.29067651,-74.25128266,741.29,-13.86,57
256163561,True,42.29074753,-74.25138441,738.66,-12.87,58
256163561,True,42.29081854,-74.25148617,735.54,-15.17,59
256163561,True,42.29088955,-74.25158792,732.01,-17.06,60
256163561,True,42.29096056,-74.25168968,729.17,-13.86,61
256163561,True,42.29103158,-74.25179144,726.72,-12.02,62
256163561,True,42.29110259,-74.25189319,723.92,-13.68,63
256163561,True,42.29117360,-74.25199495,720.52,-16.46,64
256163561,True,42.29124461,-74.25209671,717.71,-13.72,65
256163561,True,42.29131562,-74.25219846,715.37,-11.50,66
256163561,True,42.29138664,-74.25230022,712.66,-13.25,67
256163561,True,42.29145765,-74.25240197,709.01,-17.60,68
256163561,True,42.29152866,-74.25250373,705.48,-17.05,69
256163561,True,42.29159968,-74.25260549,702.04,-16.64,70
256163561,True,42.29167069,-74.25270724,698.10,-18.90,71
256163561,True,42.29174170,-74.25280900,693.98,-19.70,72
256163561,True,42.29180650,-74.25292136,690.87,-14.86,73
256163561,True,42.29187130,-74.25303372,687.82,-14.59,74
256163561,True,42.29193610,-74.25314609,684.84,-14.27,75
256163561,True,42.29200090,-74.25325845,681.94,-13.90,76
256163561,True,42.29206570,-74.25337081,679.04,-13.90,77
256163561,True,42.29213050,-74.25348317,675.70,-15.91,78
256163561,True,42.29219530,-74.25359554,671.95,-17.74,79
256163561,True,42.29226010,-74.25370790,668.58,-16.04,80
256163648,True,42.29130740,-74.24991010,756.08,0.00,0
256163648,True,42.29127093,-74.25006415,753.90,-9.31,1
256163648,True,42.29123445,-74.25021820,751.73,-9.26,2
256163648,True,42.29119798,-74.25037225,749.83,-8.13,3
256163648,True,42.29116150,-74.25052630,748.00,-7.83,4
256163648,True,42.29110453,-74.25066495,746.97,-4.51,5
256163648,True,42.29104755,-74.25080360,745.83,-4.99,6
256163648,True,42.29099058,-74.25094225,744.22,-7.04,7
256163648,True,42.29093360,-74.25108090,742.54,-7.34,8
256163849,True,42.28738370,-74.24705090,919.29,0.00,0
256163849,True,42.28743558,-74.24717591,916.30,-14.23,1
256163849,True,42.28748745,-74.24730093,911.92,-20.38,2
256163849,True,42.28753932,-74.24742594,905.95,-26.86,3
256163849,True,42.28759120,-74.24755095,900.77,-23.72,4
256163849,True,42.28764308,-74.24767596,896.51,-19.86,5
256163849,True,42.28769495,-74.24780098,891.10,-24.65,6
256163849,True,42.28774682,-74.24792599,884.96,-27.51,7
256163849,True,42.28779870,-74.24805100,878.53,-28.61,8
256163849,True,42.28783930,-74.24818110,871.93,-29.61,9
256163849,True,42.28787990,-74.24831120,864.63,-32.15,10
256163849,True,42.28792050,-74.24844130,858.39,-28.25,11
256163849,True,42.28796110,-74.24857140,853.20,-24.08,12
256163849,True,42.28800170,-74.24870150,848.63,-21.48,13
256163849,True,42.28804230,-74.24883160,843.76,-22.75,14
256163849,True,42.28808290,-74.24896170,838.16,-25.74,15
256163849,True,42.28812350,-74.24909180,833.11,-23.50,16
256163849,True,42.28814380,-74.24918276,829.58,-24.31,17
256163849,True,42.28816410,-74.24927372,825.44,-27.91,18
256163849,True,42.28818440,-74.24936469,821.46,-26.99,19
256163849,True,42.28820470,-74.24945565,818.28,-22.14,20
256163849,True,42.28822500,-74.24954661,815.47,-19.78,21
256163849,True,42.28824530,-74.24963758,812.68,-19.64,22
256163849,True,42.28826560,-74.24972854,810.01,-18.86,23
256163849,True,42.28828590,-74.24981950,807.35,-18.80,24
256163849,True,42.28830620,-74.24991046,804.18,-22.08,25
256163849,True,42.28832650,-74.25000142,800.95,-22.45,26
256163849,True,42.28834680,-74.25009239,798.20,-19.38,27
256163849,True,42.28836710,-74.25018335,795.75,-17.41,28
256163849,True,42.28838740,-74.25027431,793.33,-17.21,29
256163849,True,42.28840770,-74.25036528,791.04,-16.33,30
256163849,True,42.28842800,-74.25045624,788.85,-15.65,31
256163849,True,42.28844830,-74.25054720,786.63,-15.86,32
256163849,True,42.28855882,-74.25064680,782.89,-14.21,33
256163849,True,42.28866935,-74.25074640,778.24,-17.47,34
256163849,True,42.28877988,-74.25084600,773.26,-18.63,35
256163849,True,42.28889040,-74.25094560,769.53,-14.17,36
256163849,True,42.28900092,-74.25104520,767.08,-9.42,37
256163849,True,42.28911145,-74.25114480,764.86,-8.55,38
256163849,True,42.28922198,-74.25124440,762.03,-10.85,39
256163849,True,42.28933250,-74.25134400,756.85,-19.33,40
256163849,True,42.28940242,-74.25145682,752.61,-19.30,41
256163849,True,42.28947235,-74.25156965,749.15,-15.95,42
256163849,True,42.28954228,-74.25168247,746.24,-13.51,43
256163849,True,42.28961220,-74.25179530,743.29,-13.69,44
256163849,True,42.28968212,-74.25190812,739.83,-15.95,45
256163849,True,42.28975205,-74.25202095,736.29,-16.30,46
256163849,True,42.28982198,-74.25213378,733.03,-15.07,47
256163849,True,42.28989190,-74.25224660,730.26,-12.89,48
256163849,True,42.28994529,-74.25240718,727.41,-11.13,49
256163849,True,42.28999867,-74.25256775,724.85,-10.03,50
256163849,True,42.29005206,-74.25272832,722.90,-7.67,51
256163849,True,42.29010545,-74.25288890,720.44,-9.64,52
256163849,True,42.29015884,-74.25304948,718.85,-6.27,53
256163849,True,42.29021222,-74.25321005,717.41,-5.68,54
256163849,True,42.29026561,-74.25337063,715.73,-6.62,55
256163849,True,42.29031900,-74.25353120,714.23,-5.91,56
256163849,True,42.29039644,-74.25359524,712.92,-7.39,57
256163849,True,42.29047387,-74.25365927,711.07,-10.39,58
256163849,True,42.29055131,-74.25372331,709.01,-11.53,59
256163849,True,42.29062875,-74.25378735,706.94,-11.59,60
256163849,True,42.29070619,-74.25385139,704.84,-11.75,61
256163849,True,42.29078363,-74.25391543,702.90,-10.88,62
256163849,True,42.29086106,-74.25397946,700.26,-14.66,63
256163849,True,42.29093850,-74.25404350,696.63,-19.78,64
256163849,True,42.29100541,-74.25413091,692.30,-22.71,65
256163849,True,42.29107233,-74.25421832,688.36,-20.85,66
256163849,True,42.29113924,-74.25430574,685.93,-13.22,67
256163849,True,42.29120615,-74.25439315,683.57,-12.85,68
256163849,True,42.29127306,-74.25448056,680.58,-16.12,69
256163849,True,42.29133997,-74.25456798,677.10,-18.59,70
256163849,True,42.29140689,-74.25465539,674.06,-16.37,71
256163849,True,42.29147380,-74.25474280,671.09,-16.02,72
256164040,True,42.28726110,-74.24654590,930.63,0.00,0
256164040,True,42.28725782,-74.24665030,929.42,-8.01,1
