,trail_id,for_display,lat,lon,elevation,slope
90,255587923,True,43.47518602,-71.83567368,492.15,-6.18
91,255587923,True,43.47525754,-71.83558988,490.88,-6.94
92,255587923,True,43.47532906,-71.83550609,489.73,-6.29
93,255587923,True,43.47540058,-71.83542229,488.45,-6.99
94,255587923,True,43.47547210,-71.83533850,487.23,-6.67
0,255587973,True,43.47091380,-71.84204600,629.95,0.00
1,255587973,True,43.47098092,-71.84192882,628.41,-7.29
2,255587973,True,43.47104805,-71.84181165,626.53,-8.87
3,255587973,True,43.47111518,-71.84169447,625.13,-6.63
4,255587973,True,43.47118230,-71.84157730,622.83,-10.81
5,255587973,True,43.47122925,-71.84142325,618.33,-18.46
6,255587973,True,43.47127620,-71.84126920,612.64,-22.88
7,255587973,True,43.47132315,-71.84111515,608.26,-18.00
8,255587973,True,43.47137010,-71.84096110,604.60,-15.19
9,255587973,True,43.47137905,-71.84085325,601.76,-17.96
10,255587973,True,43.47138800,-71.84074540,599.67,-13.42
11,255587973,True,43.47139695,-71.84063755,597.81,-11.99
12,255587973,True,43.47140590,-71.84052970,595.78,-13.05
13,255587973,True,43.47141485,-71.84038185,592.98,-13.16
14,255587973,True,43.47142380,-71.84023400,588.97,-18.52
15,255587973,True,43.47145732,-71.84010767,585.37,-18.35
16,255587973,True,43.47149085,-71.83998135,581.33,-20.42
17,255587973,True,43.47152438,-71.83985502,577.16,-21.01
18,255587973,True,43.47155790,-71.83972870,572.49,-23.28
19,255587973,True,43.47154823,-71.83957732,568.69,-17.22
20,255587973,True,43.47153855,-71.83942595,566.66,-9.40
21,255587973,True,43.47152888,-71.83927457,565.21,-6.74
22,255587973,True,43.47151920,-71.83912320,562.87,-10.80
0,255588521,True,43.47155790,-71.83972870,572.49,0.00
1,255588521,True,43.47165675,-71.83967955,569.56,-14.08
2,255588521,True,43.47175560,-71.83963040,567.33,-10.80
3,255588521,True,43.47185445,-71.83958125,564.67,-12.82
4,255588521,True,43.47195330,-71.83953210,561.63,-14.58
5,255588521,True,43.47203123,-71.83953210,559.55,-13.50
6,255588521,True,43.47210915,-71.83953210,557.77,-11.61
7,255588521,True,43.47218708,-71.83953210,556.41,-8.92
8,255588521,True,43.47226500,-71.83953210,556.00,-2.71
9,255588521,True,43.47234295,-71.83951107,555.19,-5.24
10,255588521,True,43.47242090,-71.83949005,553.89,-8.37
11,255588521,True,43.47249885,-71.83946902,553.09,-5.18
12,255588521,True,43.47257680,-71.83944800,552.88,-1.36
13,255588521,True,43.47270560,-71.83944800,551.70,-4.71
14,255588521,True,43.47277000,-71.83937795,550.14,-9.70
15,255588521,True,43.47283440,-71.83930790,549.70,-2.76
16,255588521,True,43.47291570,-71.83936400,549.23,-2.66
17,255588521,True,43.47302755,-71.83933595,547.72,-6.81
18,255588521,True,43.47313940,-71.83930790,545.82,-8.55
19,255588521,True,43.47321057,-71.83927755,544.95,-6.00
20,255588521,True,43.47328175,-71.83924720,543.93,-7.02
21,255588521,True,43.47335293,-71.83921685,542.60,-9.12
22,255588521,True,43.47342410,-71.83918650,540.93,-11.40
23,255588521,True,43.47348850,-71.83907445,538.57,-11.56
24,255588521,True,43.47355290,-71.83896240,536.46,-10.37
25,255588521,True,43.47357152,-71.83886900,535.31,-8.37
26,255588521,True,43.47359015,-71.83877560,534.37,-6.86
27,255588521,True,43.47360878,-71.83868220,533.73,-4.68
28,255588521,True,43.47362740,-71.83858880,533.18,-4.03
29,255588521,True,43.47367825,-71.83844400,531.62,-6.85
30,255588521,True,43.47372910,-71.83829920,529.00,-11.41
31,255588521,True,43.47375620,-71.83817780,527.05,-10.77
32,255588521,True,43.47378330,-71.83805640,524.12,-15.95
33,255588521,True,43.47387145,-71.83793965,521.28,-11.80
34,255588521,True,43.47395960,-71.83782290,519.17,-8.82
35,255588521,True,43.47402399,-71.83778204,518.60,-4.14
36,255588521,True,43.47408838,-71.83774118,517.62,-7.09
37,255588521,True,43.47415276,-71.83770031,516.71,-6.59
38,255588521,True,43.47421715,-71.83765945,516.10,-4.43
39,255588521,True,43.47428154,-71.83761859,515.10,-7.23
40,255588521,True,43.47434593,-71.83757773,513.89,-8.73
41,255588521,True,43.47441031,-71.83753686,512.47,-10.21
42,255588521,True,43.47447470,-71.83749600,512.03,-3.19
43,255588521,True,43.47458780,-71.83745018,511.73,-1.31
44,255588521,True,43.47470090,-71.83740435,511.93,0.87
45,255588521,True,43.47481400,-71.83735852,512.10,0.74
46,255588521,True,43.47492710,-71.83731270,512.34,1.05
0,255588741,True,43.47533980,-71.83942620,571.65,0.00
1,255588741,True,43.47525610,-71.83940208,569.12,-14.90
2,255588741,True,43.47517240,-71.83937795,566.72,-14.17
3,255588741,True,43.47508870,-71.83935382,563.85,-16.80
4,255588741,True,43.47500500,-71.83932970,560.40,-19.94
5,255588741,True,43.47496998,-71.83922508,555.33,-28.61
6,255588741,True,43.47493495,-71.83912045,549.60,-31.64
7,255588741,True,43.47489993,-71.83901582,545.67,-22.91
8,255588741,True,43.47486490,-71.83891120,542.71,-17.66
9,255588741,True,43.47487462,-71.83879855,539.51,-19.27
10,255588741,True,43.47488435,-71.83868590,537.28,-13.69
11,255588741,True,43.47489407,-71.83857325,535.77,-9.37
12,255588741,True,43.47490380,-71.83846060,534.58,-7.41
13,255588741,True,43.47494857,-71.83836673,533.51,-6.73
14,255588741,True,43.47499335,-71.83827285,532.44,-6.73
15,255588741,True,43.47503812,-71.83817898,531.28,-7.29
16,255588741,True,43.47508290,-71.83808510,529.69,-9.95
17,255588741,True,43.47506343,-71.83799390,527.93,-12.92
18,255588741,True,43.47504395,-71.83790270,525.81,-15.45
19,255588741,True,43.47502447,-71.83781150,524.22,-11.71
20,255588741,True,43.47500500,-71.83772030,522.32,-13.91
21,255588741,True,43.47498553,-71.83761840,519.45,-18.65
22,255588741,True,43.47496605,-71.83751650,517.02,-15.95
23,255588741,True,43.47494658,-71.83741460,514.79,-14.70
24,255588741,True,43.47492710,-71.83731270,512.34,-16.07
25,255588741,True,43.47494463,-71.83721747,510.80,-10.99
26,255588741,True,43.47496215,-71.83712225,509.97,-5.98
27,255588741,True,43.47497968,-71.83702702,509.31,-4.76
28,255588741,True,43.47499720,-71.83693180,508.39,-6.62
29,255588741,True,43.47501473,-71.83683658,507.24,-8.25
30,255588741,True,43.47503225,-71.83674135,506.03,-8.68
31,255588741,True,43.47504978,-71.83664613,505.12,-6.55
32,255588741,True,43.47506730,-71.83655090,504.07,-7.55
33,255588741,True,43.47511790,-71.83639935,501.85,-9.36
34,255588741,True,43.47516850,-71.83624780,500.19,-7.03
35,255588741,True,43.47521910,-71.83609625,498.43,-7.45
36,255588741,True,43.47526970,-71.83594470,496.72,-7.24
37,255588741,True,43.47532030,-71.83579315,493.41,-13.81
38,255588741,True,43.47537090,-71.83564160,490.70,-11.38
39,255588741,True,43.47542150,-71.83549005,488.88,-7.70
40,255588741,True,43.47547210,-71.83533850,487.23,-6.99
0,255589203,True,43.47547210,-71.83533850,487.23,0.00
1,255589203,True,43.47558172,-71.83523288,485.28,-7.47
2,255589203,True,43.47569135,-71.83512725,482.84,-9.32
3,255589203,True,43.47580097,-71.83502162,479.58,-12.36
4,255589203,True,43.47591060,-71.83491600,474.68,-18.23
5,255589203,True,43.47599535,-71.83482045,471.66,-13.93
6,255589203,True,43.47608010,-71.83472490,469.58,-9.69
7,255589203,True,43.47616485,-71.83462935,467.47,-9.83
8,255589203,True,43.47624960,-71.83453380,464.85,-12.14
9,255589203,True,43.47632150,-71.83452318,463.57,-9.05
10,255589203,True,43.47639340,-71.83451255,462.11,-10.29
11,255589203,True,43.47646530,-71.83450192,460.72,-9.81
12,255589203,True,43.47653720,-71.83449130,459.63,-7.72
13,255589203,True,43.47662453,-71.83455500,457.87,-9.10
14,255589203,True,43.47671185,-71.83461870,456.31,-8.08
15,255589203,True,43.47679917,-71.83468240,454.92,-7.21
16,255589203,True,43.47688650,-71.83474610,454.30,-3.23
17,255589203,True,43.47699435,-71.83473195,452.31,-9.38
18,255589203,True,43.47710220,-71.83471780,449.87,-11.45
19,255589203,True,43.47719722,-71.83474965,448.19,-8.78
20,255589203,True,43.47729225,-71.83478150,446.52,-8.73
21,255589203,True,43.47738727,-71.83481335,444.89,-8.53
22,255589203,True,43.47748230,-71.83484520,443.31,-8.27
23,255589203,True,43.47754394,-71.83489653,442.73,-4.14
24,255589203,True,43.47760557,-71.83494785,441.55,-8.38
25,255589203,True,43.47766721,-71.83499917,440.78,-5.49
26,255589203,True,43.47772885,-71.83505050,440.39,-2.79
27,255589203,True,43.47779049,-71.83510182,439.87,-3.72
28,255589203,True,43.47785212,-71.83515315,439.57,-2.15
29,255589203,True,43.47791376,-71.83520447,439.26,-2.22
30,255589203,True,43.47797540,-71.83525580,438.84,-3.00
31,255589203,True,43.47804860,-71.83526287,438.23,-4.28
32,255589203,True,43.47812180,-71.83526995,437.80,-3.02
33,255589203,True,43.47819500,-71.83527702,437.65,-1.05
34,255589203,True,43.47826820,-71.83528410,435.43,-15.22
35,255589203,True,43.47834140,-71.83529117,432.98,-16.71
36,255589203,True,43.47841460,-71.83529825,430.91,-14.24
37,255589203,True,43.47848780,-71.83530533,429.88,-7.19
38,255589203,True,43.47856100,-71.83531240,430.71,5.81
39,255589203,True,43.47863933,-71.83530886,429.92,-5.18
40,255589203,True,43.47871765,-71.83530533,429.19,-4.79
41,255589203,True,43.47879597,-71.83530179,428.22,-6.35
42,255589203,True,43.47887430,-71.83529825,427.00,-7.97
43,255589203,True,43.47895263,-71.83529471,425.75,-8.16
44,255589203,True,43.47903095,-71.83529117,424.61,-7.45
45,255589203,True,43.47910927,-71.83528764,423.58,-6.74
46,255589203,True,43.47918760,-71.83528410,422.23,-8.81
47,255589203,True,43.47928519,-71.83529649,421.67,-2.94
48,255589203,True,43.47938278,-71.83530887,420.86,-4.25
49,255589203,True,43.47948036,-71.83532126,420.10,-3.99
50,255589203,True,43.47957795,-71.83533365,419.23,-4.56
51,255589203,True,43.47967554,-71.83534604,418.31,-4.83
52,255589203,True,43.47977313,-71.83535842,417.30,-5.30
53,255589203,True,43.47987071,-71.83537081,416.57,-3.83
54,255589203,True,43.47996830,-71.83538320,416.04,-2.78
55,255589203,True,43.48004020,-71.83539205,415.57,-3.35
56,255589203,True,43.48011210,-71.83540090,415.18,-2.78
57,255589203,True,43.48018400,-71.83540975,414.79,-2.78
58,255589203,True,43.48025590,-71.83541860,414.21,-4.13
59,255589203,True,43.48032780,-71.83542745,413.14,-7.59
60,255589203,True,43.48039970,-71.83543630,412.19,-6.75
61,255589203,True,43.48047160,-71.83544515,411.35,-5.97
62,255589203,True,43.48054350,-71.83545400,410.42,-6.61
63,255589203,True,43.48066035,-71.83551062,409.74,-2.83
64,255589203,True,43.48077720,-71.83556725,408.66,-4.48
65,255589203,True,43.48089405,-71.83562387,408.02,-2.66
66,255589203,True,43.48101090,-71.83568050,406.93,-4.52
67,255589203,True,43.48112775,-71.83573712,405.73,-4.98
68,255589203,True,43.48124460,-71.83579375,404.96,-3.20
69,255589203,True,43.48136145,-71.83585038,403.99,-4.03
70,255589203,True,43.48147830,-71.83590700,403.37,-2.58
71,255589203,True,43.48154635,-71.83593708,402.92,-3.24
72,255589203,True,43.48161440,-71.83596715,402.38,-3.89
73,255589203,True,43.48168245,-71.83599723,401.87,-3.67
74,255589203,True,43.48175050,-71.83602730,401.38,-3.53
75,255589203,True,43.48181855,-71.83605738,400.91,-3.38
76,255589203,True,43.48188660,-71.83608745,400.42,-3.53
77,255589203,True,43.48195465,-71.83611753,399.48,-6.75
78,255589203,True,43.48202270,-71.83614760,398.68,-5.75
79,255589203,True,43.48211130,-71.83623255,397.72,-4.57
80,255589203,True,43.48219990,-71.83631750,396.66,-5.05
81,255589203,True,43.48228850,-71.83640245,395.48,-5.62
82,255589203,True,43.48237710,-71.83648740,394.59,-4.24
83,255589203,True,43.48246570,-71.83657235,393.45,-5.43
84,255589203,True,43.48255430,-71.83665730,392.47,-4.67
85,255589203,True,43.48264290,-71.83674225,391.40,-5.09
86,255589203,True,43.48273150,-71.83682720,390.55,-4.05
87,255589203,True,43.48281100,-71.83694173,389.47,-4.83
88,255589203,True,43.48289050,-71.83705625,387.97,-6.69
89,255589203,True,43.48297000,-71.83717078,385.92,-9.11
90,255589203,True,43.48304950,-71.83728530,384.98,-4.20
91,255589203,True,43.48308300,-71.83743268,385.73,3.44
92,255589203,True,43.48311650,-71.83758005,385.69,-0.18
93,255589203,True,43.48315000,-71.83772742,383.15,-11.52
94,255589203,True,43.48318350,-71.83787480,380.96,-9.97
95,255589203,True,43.48318350,-71.83803405,379.95,-4.49
96,255589203,True,43.48318350,-71.83819330,379.21,-3.30
97,255589203,True,43.48318350,-71.83835255,378.57,-2.85
98,255589203,True,43.48318350,-71.83851180,377.94,-2.81
99,255589203,True,43.48318350,-71.83862505,377.26,-4.26
100,255589203,True,43.48318350,-71.83873830,376.40,-5.38
101,255589203,True,43.48318350,-71.83885155,375.37,-6.43
102,255589203,True,43.48318350,-71.83896480,374.71,-4.13
103,255589203,True,43.48321856,-71.83907933,373.60,-6.32
104,255589203,True,43.48325363,-71.83919385,372.33,-7.22
105,255589203,True,43.48328869,-71.83930838,370.33,-11.28
106,255589203,True,43.48332375,-71.83942290,368.32,-11.33
107,255589203,True,43.48335881,-71.83953743,366.40,-10.84
108,255589203,True,43.48339387,-71.83965195,364.20,-12.37
109,255589203,True,43.48342894,-71.83976648,362.41,-10.12
110,255589203,True,43.48346400,-71.83988100,360.91,-8.51
0,255590438,True,43.47198240,-71.84307050,634.15,0.00
1,255590438,True,43.47203704,-71.84313011,634.88,5.38
2,255590438,True,43.47209168,-71.84318973,636.36,10.81
3,255590438,True,43.47214631,-71.84324934,639.06,19.21
4,255590438,True,43.47220095,-71.84330895,641.71,18.88
5,255590438,True,43.47225559,-71.84336856,645.15,23.94
6,255590438,True,43.47231023,-71.84342817,647.85,19.21
7,255590438,True,43.47236486,-71.84348779,650.52,19.01
8,255590438,True,43.47241950,-71.84354740,652.12,11.67
9,255590438,True,43.47249150,-71.84356484,653.48,9.50
10,255590438,True,43.47256350,-71.84358228,654.59,7.78
11,255590438,True,43.47263550,-71.84359971,655.46,6.11
12,255590438,True,43.47270750,-71.84361715,655.45,-0.07
13,255590438,True,43.47277950,-71.84363459,655.69,1.69
14,255590438,True,43.47285150,-71.84365202,655.89,1.41
15,255590438,True,43.47292350,-71.84366946,655.80,-0.63
16,255590438,True,43.47299550,-71.84368690,655.14,-4.64
0,255590494,True,43.47260600,-71.84464640,670.50,0.00
1,255590494,True,43.47265617,-71.84456305,670.23,-1.77
2,255590494,True,43.47270635,-71.84447970,669.93,-1.97
3,255590494,True,43.47275652,-71.84439635,669.08,-5.56
4,255590494,True,43.47280670,-71.84431300,667.40,-10.88
5,255590494,True,43.47282587,-71.84421340,665.28,-14.30
6,255590494,True,43.47284505,-71.84411380,662.48,-18.61
7,255590494,True,43.47286423,-71.84401420,660.35,-14.37
8,255590494,True,43.47288340,-71.84391460,658.44,-12.94
9,255590494,True,43.47293945,-71.84380075,656.85,-8.15
10,255590494,True,43.47299550,-71.84368690,655.14,-8.76
11,255590494,True,43.47310023,-71.84364625,653.97,-5.52
12,255590494,True,43.47320495,-71.84360560,653.56,-1.94
13,255590494,True,43.47330968,-71.84356495,652.78,-3.69
14,255590494,True,43.47341440,-71.84352430,652.49,-1.37
15,255590494,True,43.47353537,-71.84348568,653.07,2.41
16,255590494,True,43.47365635,-71.84344705,652.79,-1.16
17,255590494,True,43.47377733,-71.84340843,651.74,-4.35
18,255590494,True,43.47389830,-71.84336980,650.30,-5.95
19,255590494,True,43.47396468,-71.84331085,648.97,-8.61
20,255590494,True,43.47403105,-71.84325190,646.75,-14.19
21,255590494,True,43.47409742,-71.84319295,644.82,-12.40
22,255590494,True,43.47416380,-71.84313400,641.67,-19.73
23,255590494,True,43.47423312,-71.84298560,636.74,-19.09
24,255590494,True,43.47430245,-71.84283720,632.40,-16.95
25,255590494,True,43.47437177,-71.84268880,630.50,-7.60
26,255590494,True,43.47444110,-71.84254040,628.35,-8.58
27,255590494,True,43.47453255,-71.84243880,626.10,-9.77
28,255590494,True,43.47462400,-71.84233720,623.44,-11.51
29,255590494,True,43.47474795,-71.84235345,620.91,-10.36
30,255590494,True,43.47487190,-71.84236970,616.82,-16.46
31,255590494,True,43.47497957,-71.84234328,613.58,-14.92
32,255590494,True,43.47508725,-71.84231685,609.78,-17.35
33,255590494,True,43.47519492,-71.84229043,605.75,-18.33
34,255590494,True,43.47530260,-71.84226400,601.37,-19.81
35,255590494,True,43.47534538,-71.84217660,599.18,-14.44
36,255590494,True,43.47538815,-71.84208920,596.98,-14.50
37,255590494,True,43.47543092,-71.84200180,594.87,-13.93
38,255590494,True,43.47547370,-71.84191440,592.73,-14.12
39,255590494,True,43.47545895,-71.84181682,593.04,2.21
40,255590494,True,43.47544420,-71.84171925,592.83,-1.50
41,255590494,True,43.47542945,-71.84162167,592.18,-4.62
42,255590494,True,43.47541470,-71.84152410,591.88,-2.14
43,255590494,True,43.47536160,-71.84142042,592.08,1.12
44,255590494,True,43.47530850,-71.84131675,592.03,-0.28
45,255590494,True,43.47525540,-71.84121307,591.77,-1.45
46,255590494,True,43.47520230,-71.84110940,591.37,-2.24
47,255590494,True,43.47516690,-71.84099150,589.88,-8.23
48,255590494,True,43.47513150,-71.84087360,588.64,-6.87
0,255591281,True,43.47470270,-71.84221810,622.11,0.00
1,255591281,True,43.47474855,-71.84211027,621.85,-1.48
2,255591281,True,43.47479440,-71.84200245,620.73,-6.34
3,255591281,True,43.47484025,-71.84189462,618.47,-12.63
4,255591281,True,43.47488610,-71.84178680,614.48,-21.59
5,255591281,True,43.47490790,-71.84168897,610.75,-24.31
6,255591281,True,43.47492970,-71.84159115,607.16,-23.50
7,255591281,True,43.47495150,-71.84149333,604.21,-19.66
8,255591281,True,43.47497330,-71.84139550,600.50,-24.19
9,255591281,True,43.47499510,-71.84129768,596.73,-24.54
10,255591281,True,43.47501690,-71.84119985,593.85,-19.23
11,255591281,True,43.47503870,-71.84110202,592.21,-11.23
12,255591281,True,43.47506050,-71.84100420,590.70,-10.36
0,255591479,True,43.47331650,-71.84348130,651.11,0.00
2,255591479,True,43.47339810,-71.84337192,649.02,-9.38
3,255591479,True,43.47347970,-71.84326255,646.86,-9.68
4,255591479,True,43.47356130,-71.84315317,643.05,-16.75
5,255591479,True,43.47364290,-71.84304380,639.43,-15.96
6,255591479,True,43.47371670,-71.84298373,638.11,-7.89
7,255591479,True,43.47379050,-71.84292365,636.34,-10.52
8,255591479,True,43.47386430,-71.84286357,634.64,-10.11
9,255591479,True,43.47393810,-71.84280350,633.76,-5.28
10,255591479,True,43.47403200,-71.84268025,631.71,-8.09
