,trail_id,for_display,lat,lon,elevation,slope
50,321578117,True,38.41684740,-79.98713000,1266.32,-3.11
51,321578117,True,38.41687340,-79.98705010,1265.77,-4.17
52,321578117,True,38.41687175,-79.98691950,1264.19,-7.90
53,321578117,True,38.41687010,-79.98678890,1262.82,-6.86
54,321578117,True,38.41686845,-79.98665830,1261.72,-5.52
55,321578117,True,38.41686680,-79.98652770,1260.42,-6.52
56,321578117,True,38.41681100,-79.98642062,1258.86,-7.93
57,321578117,True,38.41675520,-79.98631355,1257.12,-8.83
58,321578117,True,38.41669940,-79.98620648,1255.63,-7.58
59,321578117,True,38.41664360,-79.98609940,1254.06,-7.98
60,321578117,True,38.41664238,-79.98598433,1252.70,-7.72
61,321578117,True,38.41664115,-79.98586925,1251.53,-6.66
62,321578117,True,38.41663992,-79.98575418,1251.07,-2.63
63,321578117,True,38.41663870,-79.98563910,1250.69,-2.17
64,321578117,True,38.41668110,-79.98552267,1250.16,-2.71
65,321578117,True,38.41672350,-79.98540625,1249.23,-4.75
66,321578117,True,38.41676590,-79.98528982,1248.09,-5.82
67,321578117,True,38.41680830,-79.98517340,1246.82,-6.48
68,321578117,True,38.41688660,-79.98510155,1245.88,-5.01
69,321578117,True,38.41696490,-79.98502970,1245.31,-3.04
0,321578118,True,38.41928030,-79.99270620,1365.86,0.00
1,321578118,True,38.41923342,-79.99254778,1361.83,-15.28
2,321578118,True,38.41918654,-79.99238936,1358.08,-14.26
3,321578118,True,38.41913966,-79.99223094,1354.23,-14.63
4,321578118,True,38.41909277,-79.99207252,1350.52,-14.12
5,321578118,True,38.41904589,-79.99191411,1346.70,-14.52
6,321578118,True,38.41899901,-79.99175569,1342.95,-14.26
7,321578118,True,38.41895213,-79.99159727,1340.01,-11.27
8,321578118,True,38.41890525,-79.99143885,1338.33,-6.50
9,321578118,True,38.41885837,-79.99128043,1335.94,-9.20
10,321578118,True,38.41881149,-79.99112201,1333.30,-10.15
11,321578118,True,38.41876461,-79.99096359,1330.70,-9.99
12,321578118,True,38.41871772,-79.99080518,1328.91,-6.92
13,321578118,True,38.41867084,-79.99064676,1326.94,-7.61
14,321578118,True,38.41862396,-79.99048834,1325.02,-7.41
15,321578118,True,38.41857708,-79.99032992,1323.36,-6.42
16,321578118,True,38.41853020,-79.99017150,1321.69,-6.46
17,321578118,True,38.41849541,-79.99006863,1320.50,-6.95
18,321578118,True,38.41846062,-79.98996575,1319.27,-7.18
19,321578118,True,38.41842584,-79.98986288,1318.06,-7.07
20,321578118,True,38.41839105,-79.98976000,1316.70,-7.93
21,321578118,True,38.41835626,-79.98965713,1315.32,-8.05
22,321578118,True,38.41832147,-79.98955425,1313.71,-9.37
23,321578118,True,38.41828669,-79.98945138,1311.66,-11.86
24,321578118,True,38.41825190,-79.98934850,1310.09,-9.14
25,321578118,True,38.41821711,-79.98924562,1309.14,-5.56
26,321578118,True,38.41818233,-79.98914275,1307.75,-8.10
27,321578118,True,38.41814754,-79.98903988,1306.42,-7.76
28,321578118,True,38.41811275,-79.98893700,1305.22,-7.01
29,321578118,True,38.41807796,-79.98883412,1304.06,-6.78
30,321578118,True,38.41804318,-79.98873125,1302.89,-6.84
31,321578118,True,38.41800839,-79.98862837,1301.72,-6.83
32,321578118,True,38.41797360,-79.98852550,1300.48,-7.24
33,321578118,True,38.41790884,-79.98844549,1298.74,-9.85
34,321578118,True,38.41784408,-79.98836547,1296.94,-10.18
35,321578118,True,38.41777931,-79.98828546,1295.07,-10.57
36,321578118,True,38.41771455,-79.98820545,1293.15,-10.85
37,321578118,True,38.41764979,-79.98812544,1291.26,-10.68
38,321578118,True,38.41758503,-79.98804542,1289.32,-10.95
39,321578118,True,38.41752026,-79.98796541,1287.06,-12.71
40,321578118,True,38.41745550,-79.98788540,1284.62,-13.68
41,321578118,True,38.41742450,-79.98776934,1282.63,-10.55
42,321578118,True,38.41739350,-79.98765327,1280.67,-10.40
43,321578118,True,38.41736250,-79.98753721,1278.70,-10.45
44,321578118,True,38.41733150,-79.98742115,1276.79,-10.14
45,321578118,True,38.41730050,-79.98730509,1274.89,-10.08
46,321578118,True,38.41726950,-79.98718902,1272.92,-10.45
47,321578118,True,38.41723850,-79.98707296,1270.93,-10.55
48,321578118,True,38.41720750,-79.98695690,1268.89,-10.81
49,321578118,True,38.41717720,-79.98686020,1267.23,-10.37
50,321578118,True,38.41714690,-79.98676350,1265.77,-9.14
51,321578118,True,38.41711660,-79.98666680,1264.36,-8.83
52,321578118,True,38.41708630,-79.98657010,1262.85,-9.45
53,321578118,True,38.41697655,-79.98654890,1261.62,-5.69
54,321578118,True,38.41686680,-79.98652770,1260.42,-5.55
0,321578121,True,38.41119800,-79.99397330,1448.19,0.00
1,321578121,True,38.41124467,-79.99384093,1446.11,-9.34
2,321578121,True,38.41129135,-79.99370855,1443.19,-13.00
3,321578121,True,38.41133802,-79.99357617,1440.28,-12.96
4,321578121,True,38.41138470,-79.99344380,1438.38,-8.54
5,321578121,True,38.41144382,-79.99329842,1435.69,-10.67
6,321578121,True,38.41150295,-79.99315305,1432.10,-14.12
7,321578121,True,38.41156207,-79.99300768,1428.45,-14.35
8,321578121,True,38.41162120,-79.99286230,1424.67,-14.83
9,321578121,True,38.41165294,-79.99277695,1422.51,-14.70
10,321578121,True,38.41168468,-79.99269160,1420.14,-16.06
11,321578121,True,38.41171641,-79.99260625,1417.55,-17.47
12,321578121,True,38.41174815,-79.99252090,1414.80,-18.47
13,321578121,True,38.41177989,-79.99243555,1411.83,-19.84
14,321578121,True,38.41181162,-79.99235020,1408.82,-20.09
15,321578121,True,38.41184336,-79.99226485,1405.87,-19.72
16,321578121,True,38.41187510,-79.99217950,1402.95,-19.53
17,321578121,True,38.41190684,-79.99209415,1400.01,-19.66
18,321578121,True,38.41193858,-79.99200880,1397.06,-19.72
19,321578121,True,38.41197031,-79.99192345,1394.06,-20.03
20,321578121,True,38.41200205,-79.99183810,1391.01,-20.33
21,321578121,True,38.41203379,-79.99175275,1388.08,-19.59
22,321578121,True,38.41206553,-79.99166740,1385.37,-18.22
23,321578121,True,38.41209726,-79.99158205,1382.80,-17.34
24,321578121,True,38.41212900,-79.99149670,1380.22,-17.40
25,321578121,True,38.41217660,-79.99134433,1375.78,-17.26
26,321578121,True,38.41222420,-79.99119195,1371.42,-16.96
27,321578121,True,38.41227180,-79.99103958,1366.91,-17.51
28,321578121,True,38.41231940,-79.99088720,1363.00,-15.30
29,321578121,True,38.41236700,-79.99073483,1359.83,-12.51
30,321578121,True,38.41241460,-79.99058245,1356.68,-12.43
31,321578121,True,38.41246220,-79.99043008,1353.53,-12.43
32,321578121,True,38.41250980,-79.99027770,1350.26,-12.89
33,321578121,True,38.41252945,-79.99012147,1347.74,-10.36
34,321578121,True,38.41254910,-79.98996525,1345.39,-9.67
35,321578121,True,38.41256875,-79.98980902,1343.10,-9.43
36,321578121,True,38.41258840,-79.98965280,1340.80,-9.47
37,321578121,True,38.41258840,-79.98954285,1339.38,-8.43
38,321578121,True,38.41258840,-79.98943290,1337.96,-8.43
39,321578121,True,38.41258840,-79.98932295,1336.45,-8.96
40,321578121,True,38.41258840,-79.98921300,1334.93,-9.02
41,321578121,True,38.41254610,-79.98911850,1334.02,-5.48
42,321578121,True,38.41250380,-79.98902400,1333.03,-5.96
43,321578121,True,38.41246150,-79.98892950,1332.26,-4.64
44,321578121,True,38.41241920,-79.98883500,1331.69,-3.44
45,321578121,True,38.41245697,-79.98867105,1329.64,-7.84
46,321578121,True,38.41249475,-79.98850710,1327.05,-9.87
47,321578121,True,38.41253253,-79.98834315,1324.07,-11.32
48,321578121,True,38.41257030,-79.98817920,1321.29,-10.58
49,321578121,True,38.41254839,-79.98807794,1320.38,-5.68
50,321578121,True,38.41252647,-79.98797667,1319.32,-6.61
51,321578121,True,38.41250456,-79.98787541,1318.20,-6.98
52,321578121,True,38.41248265,-79.98777415,1316.92,-7.96
53,321578121,True,38.41246074,-79.98767289,1315.81,-6.91
54,321578121,True,38.41243882,-79.98757163,1314.71,-6.85
55,321578121,True,38.41241691,-79.98747036,1313.74,-6.05
56,321578121,True,38.41239500,-79.98736910,1313.00,-4.62
57,321578121,True,38.41237080,-79.98720705,1311.64,-5.41
58,321578121,True,38.41234660,-79.98704500,1310.00,-6.51
59,321578121,True,38.41235568,-79.98687335,1307.70,-8.72
60,321578121,True,38.41236475,-79.98670170,1305.70,-7.60
61,321578121,True,38.41237382,-79.98653005,1303.82,-7.15
62,321578121,True,38.41238290,-79.98635840,1301.80,-7.67
63,321578121,True,38.41240440,-79.98625070,1299.66,-12.46
64,321578121,True,38.41248332,-79.98618990,1296.27,-18.30
65,321578121,True,38.41256225,-79.98612910,1292.84,-18.50
66,321578121,True,38.41264118,-79.98606830,1289.10,-20.04
67,321578121,True,38.41272010,-79.98600750,1285.42,-19.75
68,321578121,True,38.41279902,-79.98594670,1281.82,-19.35
69,321578121,True,38.41287795,-79.98588590,1278.73,-16.77
70,321578121,True,38.41295688,-79.98582510,1275.96,-15.12
71,321578121,True,38.41303580,-79.98576430,1273.35,-14.29
72,321578121,True,38.41314460,-79.98568330,1270.18,-12.75
73,321578121,True,38.41325340,-79.98560230,1267.36,-11.38
74,321578121,True,38.41336220,-79.98552130,1264.82,-10.28
75,321578121,True,38.41347100,-79.98544030,1262.27,-10.32
76,321578121,True,38.41352543,-79.98532650,1259.92,-11.44
77,321578121,True,38.41357985,-79.98521270,1257.52,-11.67
78,321578121,True,38.41363428,-79.98509890,1255.09,-11.82
79,321578121,True,38.41368870,-79.98498510,1252.80,-11.15
80,321578121,True,38.41377587,-79.98491515,1250.43,-11.69
81,321578121,True,38.41386305,-79.98484520,1247.90,-12.46
82,321578121,True,38.41395023,-79.98477525,1245.78,-10.49
83,321578121,True,38.41403740,-79.98470530,1245.18,-3.00
84,321578121,True,38.41411590,-79.98461903,1244.68,-2.49
85,321578121,True,38.41419440,-79.98453275,1244.23,-2.24
86,321578121,True,38.41427290,-79.98444647,1243.73,-2.49
87,321578121,True,38.41435140,-79.98436020,1242.99,-3.68
88,321578121,True,38.41443365,-79.98426660,1241.85,-5.32
89,321578121,True,38.41451590,-79.98417300,1241.30,-2.57
90,321578121,True,38.41461730,-79.98406880,1240.86,-1.74
91,321578121,True,38.41465520,-79.98399840,1241.10,1.85
92,321578121,True,38.41468320,-79.98394200,1240.99,-1.08
93,321578121,True,38.41470390,-79.98394840,1241.00,0.24
94,321578121,True,38.41470810,-79.98401070,1241.06,0.63
0,321578123,True,38.41147610,-79.99456740,1448.42,0.00
1,321578123,True,38.41152350,-79.99447595,1447.02,-8.34
2,321578123,True,38.41157090,-79.99438450,1445.38,-9.74
3,321578123,True,38.41161296,-79.99430334,1443.84,-10.30
4,321578123,True,38.41165501,-79.99422219,1442.22,-10.82
5,321578123,True,38.41169707,-79.99414103,1440.57,-11.01
6,321578123,True,38.41173912,-79.99405988,1438.96,-10.75
7,321578123,True,38.41178118,-79.99397872,1437.48,-9.90
8,321578123,True,38.41182324,-79.99389756,1436.03,-9.71
9,321578123,True,38.41186529,-79.99381641,1434.19,-12.25
10,321578123,True,38.41190735,-79.99373525,1432.11,-13.78
11,321578123,True,38.41194941,-79.99365409,1430.03,-13.78
12,321578123,True,38.41199146,-79.99357294,1427.89,-14.17
13,321578123,True,38.41203352,-79.99349178,1425.70,-14.48
14,321578123,True,38.41207558,-79.99341062,1423.52,-14.42
15,321578123,True,38.41211763,-79.99332947,1421.30,-14.68
16,321578123,True,38.41215969,-79.99324831,1419.03,-14.99
17,321578123,True,38.41220174,-79.99316716,1416.73,-15.18
18,321578123,True,38.41224380,-79.99308600,1414.55,-14.42
19,321578123,True,38.41233148,-79.99297800,1410.62,-16.17
20,321578123,True,38.41241915,-79.99287000,1406.30,-17.68
21,321578123,True,38.41250682,-79.99276200,1401.61,-19.09
22,321578123,True,38.41259450,-79.99265400,1396.60,-20.29
23,321578123,True,38.41262775,-79.99257105,1394.08,-17.25
24,321578123,True,38.41266100,-79.99248810,1391.25,-19.22
25,321578123,True,38.41269425,-79.99240515,1388.14,-20.96
26,321578123,True,38.41272750,-79.99232220,1384.93,-21.57
27,321578123,True,38.41280230,-79.99229328,1382.02,-18.51
28,321578123,True,38.41287710,-79.99226435,1379.37,-16.96
29,321578123,True,38.41295190,-79.99223543,1376.97,-15.44
30,321578123,True,38.41302670,-79.99220650,1374.79,-14.08
31,321578123,True,38.41310150,-79.99217757,1372.72,-13.40
32,321578123,True,38.41317630,-79.99214865,1370.29,-15.62
33,321578123,True,38.41325110,-79.99211973,1367.88,-15.50
34,321578123,True,38.41332590,-79.99209080,1365.51,-15.25
35,321578123,True,38.41337502,-79.99201750,1363.17,-15.56
36,321578123,True,38.41342415,-79.99194420,1360.70,-16.38
37,321578123,True,38.41347328,-79.99187090,1358.01,-17.75
38,321578123,True,38.41352240,-79.99179760,1355.79,-14.80
39,321578123,True,38.41357152,-79.99172430,1354.13,-11.17
40,321578123,True,38.41362065,-79.99165100,1352.81,-8.93
41,321578123,True,38.41366978,-79.99157770,1351.45,-9.19
42,321578123,True,38.41371890,-79.99150440,1350.03,-9.59
43,321578123,True,38.41376046,-79.99142821,1348.69,-9.41
44,321578123,True,38.41380202,-79.99135202,1347.26,-10.03
45,321578123,True,38.41384359,-79.99127584,1345.83,-10.03
46,321578123,True,38.41388515,-79.99119965,1344.34,-10.44
47,321578123,True,38.41392671,-79.99112346,1342.83,-10.57
48,321578123,True,38.41396828,-79.99104727,1341.30,-10.71
49,321578123,True,38.41400984,-79.99097109,1339.78,-10.64
50,321578123,True,38.41405140,-79.99089490,1338.29,-10.44
51,321578123,True,38.41412243,-79.99085054,1336.57,-11.07
52,321578123,True,38.41419345,-79.99080618,1334.87,-10.94
53,321578123,True,38.41426447,-79.99076181,1333.15,-11.07
54,321578123,True,38.41433550,-79.99071745,1331.45,-10.94
55,321578123,True,38.41440653,-79.99067309,1329.77,-10.82
56,321578123,True,38.41447755,-79.99062872,1327.97,-11.57
57,321578123,True,38.41454857,-79.99058436,1326.05,-12.32
58,321578123,True,38.41461960,-79.99054000,1324.03,-12.94
59,321578123,True,38.41467100,-79.99047827,1322.19,-13.19
60,321578123,True,38.41472240,-79.99041655,1320.36,-13.13
61,321578123,True,38.41477380,-79.99035482,1318.94,-10.26
62,321578123,True,38.41482520,-79.99029310,1317.44,-10.82
0,321578124,True,38.41266700,-79.99489140,1427.77,0.00
1,321578124,True,38.41274181,-79.99479496,1425.02,-13.09
2,321578124,True,38.41281662,-79.99469853,1422.38,-12.59
3,321578124,True,38.41289144,-79.99460209,1420.11,-10.87
4,321578124,True,38.41296625,-79.99450565,1417.60,-11.99
5,321578124,True,38.41304106,-79.99440921,1414.32,-15.50
6,321578124,True,38.41311588,-79.99431277,1410.99,-15.73
7,321578124,True,38.41319069,-79.99421634,1407.29,-17.38
8,321578124,True,38.41326550,-79.99411990,1403.35,-18.43
9,321578124,True,38.41331726,-79.99400803,1399.53,-18.65
10,321578124,True,38.41336903,-79.99389616,1395.72,-18.60
11,321578124,True,38.41342079,-79.99378429,1392.12,-17.64
12,321578124,True,38.41347255,-79.99367242,1388.53,-17.60
13,321578124,True,38.41352431,-79.99356056,1384.95,-17.55
14,321578124,True,38.41357608,-79.99344869,1381.43,-17.27
15,321578124,True,38.41362784,-79.99333682,1377.93,-17.18
16,321578124,True,38.41367960,-79.99322495,1374.60,-16.39
17,321578124,True,38.41373136,-79.99311308,1371.29,-16.30
18,321578124,True,38.41378313,-79.99300121,1368.06,-15.93
19,321578124,True,38.41383489,-79.99288934,1364.94,-15.41
20,321578124,True,38.41388665,-79.99277747,1361.99,-14.61
21,321578124,True,38.41393841,-79.99266561,1359.18,-13.94
22,321578124,True,38.41399018,-79.99255374,1356.48,-13.42
23,321578124,True,38.41404194,-79.99244187,1354.01,-12.31
24,321578124,True,38.41409370,-79.99233000,1351.77,-11.19
25,321578124,True,38.41412467,-79.99223259,1350.13,-10.15
26,321578124,True,38.41415565,-79.99213517,1348.69,-8.93
27,321578124,True,38.41418662,-79.99203776,1347.36,-8.26
28,321578124,True,38.41421760,-79.99194035,1345.94,-8.81
29,321578124,True,38.41424858,-79.99184294,1344.52,-8.81
30,321578124,True,38.41427955,-79.99174552,1343.09,-8.87
31,321578124,True,38.41431053,-79.99164811,1341.61,-9.18
32,321578124,True,38.41434150,-79.99155070,1340.08,-9.48
33,321578124,True,38.41438987,-79.99142533,1337.70,-11.06
34,321578124,True,38.41443825,-79.99129995,1335.74,-9.14
35,321578124,True,38.41448663,-79.99117458,1333.62,-9.88
36,321578124,True,38.41453500,-79.99104920,1331.49,-9.92
37,321578124,True,38.41459998,-79.99097205,1329.62,-10.73
38,321578124,True,38.41466495,-79.99089490,1327.57,-11.74
39,321578124,True,38.41472993,-79.99081775,1325.49,-11.90
40,321578124,True,38.41479490,-79.99074060,1323.48,-11.51
41,321578124,True,38.41480248,-79.99062872,1322.03,-8.43
42,321578124,True,38.41481005,-79.99051685,1320.18,-10.71
43,321578124,True,38.41481762,-79.99040498,1318.61,-9.12
44,321578124,True,38.41482520,-79.99029310,1317.44,-6.82
45,321578124,True,38.41485240,-79.99016002,1314.31,-14.64
46,321578124,True,38.41487960,-79.99002695,1311.50,-13.20
47,321578124,True,38.41490680,-79.98989388,1308.10,-15.84
48,321578124,True,38.41493400,-79.98976080,1304.68,-15.93
49,321578124,True,38.41493626,-79.98966533,1302.55,-14.36
50,321578124,True,38.41493853,-79.98956985,1300.63,-12.99
51,321578124,True,38.41494079,-79.98947437,1299.49,-7.80
52,321578124,True,38.41494305,-79.98937890,1298.51,-6.72
53,321578124,True,38.41494531,-79.98928342,1297.63,-6.04
54,321578124,True,38.41494757,-79.98918795,1296.88,-5.15
55,321578124,True,38.41494984,-79.98909248,1296.12,-5.22
56,321578124,True,38.41495210,-79.98899700,1295.31,-5.56
57,321578124,True,38.41493245,-79.98888127,1294.61,-3.88
58,321578124,True,38.41491280,-79.98876555,1293.83,-4.32
59,321578124,True,38.41489315,-79.98864982,1292.96,-4.82
60,321578124,True,38.41487350,-79.98853410,1292.04,-5.10
61,321578124,True,38.41490830,-79.98837395,1289.70,-9.18
62,321578124,True,38.41494310,-79.98821380,1285.95,-14.52
63,321578124,True,38.41497790,-79.98805365,1282.09,-14.93
64,321578124,True,38.41501270,-79.98789350,1278.59,-13.59
0,321578125,True,38.41522260,-79.99572370,1413.42,0.00
1,321578125,True,38.41530305,-79.99561765,1409.75,-15.93
2,321578125,True,38.41538350,-79.99551160,1405.93,-16.54
3,321578125,True,38.41538845,-79.99538280,1401.74,-20.45
4,321578125,True,38.41539340,-79.99525400,1397.63,-20.09
5,321578125,True,38.41540103,-79.99515963,1394.54,-20.50
6,321578125,True,38.41540865,-79.99506526,1391.52,-20.07
7,321578125,True,38.41541627,-79.99497089,1388.63,-19.27
8,321578125,True,38.41542390,-79.99487652,1385.73,-19.33
9,321578125,True,38.41543153,-79.99478216,1382.83,-19.34
10,321578125,True,38.41543915,-79.99468779,1380.03,-18.71
11,321578125,True,38.41544677,-79.99459342,1377.14,-19.27
12,321578125,True,38.41545440,-79.99449905,1374.20,-19.58
13,321578125,True,38.41546202,-79.99440468,1371.37,-18.90
14,321578125,True,38.41546965,-79.99431031,1368.56,-18.78
15,321578125,True,38.41547728,-79.99421594,1365.77,-18.65
16,321578125,True,38.41548490,-79.99412158,1362.98,-18.65
17,321578125,True,38.41549252,-79.99402721,1360.23,-18.40
18,321578125,True,38.41550015,-79.99393284,1357.59,-17.71
19,321578125,True,38.41550777,-79.99383847,1355.09,-16.83
20,321578125,True,38.41551540,-79.99374410,1353.09,-13.60
21,321578125,True,38.41551870,-79.99362050,1351.10,-10.46
22,321578125,True,38.41552200,-79.99349690,1348.95,-11.28
23,321578125,True,38.41552530,-79.99337330,1346.47,-12.96
24,321578125,True,38.41552860,-79.99324970,1344.06,-12.61
25,321578125,True,38.41553190,-79.99312610,1341.87,-11.49
26,321578125,True,38.41553520,-79.99300250,1339.91,-10.31
27,321578125,True,38.41553850,-79.99287890,1338.19,-9.07
28,321578125,True,38.41554180,-79.99275530,1336.35,-9.69
29,321578125,True,38.41553624,-79.99265142,1335.03,-8.28
30,321578125,True,38.41553067,-79.99254755,1333.78,-7.85
31,321578125,True,38.41552511,-79.99244368,1332.55,-7.72
32,321578125,True,38.41551955,-79.99233980,1331.82,-4.60
33,321578125,True,38.41551399,-79.99223592,1331.31,-3.22
34,321578125,True,38.41550842,-79.99213205,1330.63,-4.29
35,321578125,True,38.41550286,-79.99202818,1329.94,-4.35
36,321578125,True,38.41549730,-79.99192430,1329.11,-5.23
0,321578126,True,38.41373700,-79.99583270,1430.03,0.00
1,321578126,True,38.41379090,-79.99575803,1426.45,-22.03
2,321578126,True,38.41384480,-79.99568335,1422.57,-23.68
3,321578126,True,38.41389870,-79.99560867,1419.99,-16.26
