,trail_id,for_display,lat,lon,elevation,slope
173,17058977,True,39.86631080,-105.77600330,3306.76,-6.65
174,17058977,True,39.86635250,-105.77592350,3305.83,-6.44
175,17058977,True,39.86639420,-105.77584370,3305.02,-5.61
176,17058977,True,39.86643590,-105.77576390,3304.33,-4.79
177,17058977,True,39.86647760,-105.77568410,3303.94,-2.71
178,17058977,True,39.86651930,-105.77560430,3303.79,-1.04
179,17058977,True,39.86656100,-105.77552450,3303.73,-0.42
180,17058977,True,39.86660270,-105.77544470,3303.68,-0.35
181,17058977,True,39.86668295,-105.77537230,3303.11,-3.01
182,17058977,True,39.86676320,-105.77529990,3302.61,-2.64
183,17058977,True,39.86683527,-105.77526100,3301.88,-4.81
184,17058977,True,39.86690735,-105.77522210,3301.02,-5.66
185,17058977,True,39.86697943,-105.77518320,3300.08,-6.18
186,17058977,True,39.86705150,-105.77514430,3299.36,-4.74
187,17058977,True,39.86712145,-105.77505845,3298.63,-3.91
188,17058977,True,39.86719140,-105.77497260,3297.87,-4.07
189,17058977,True,39.86723260,-105.77485730,3297.10,-4.06
190,17058977,True,39.86727380,-105.77474200,3295.90,-6.31
191,17058977,True,39.86732730,-105.77467225,3294.82,-7.31
192,17058977,True,39.86738080,-105.77460250,3293.21,-10.83
193,17058977,True,39.86749507,-105.77461188,3292.10,-4.98
194,17058977,True,39.86760935,-105.77462125,3290.94,-5.21
195,17058977,True,39.86772362,-105.77463063,3289.76,-5.30
196,17058977,True,39.86783790,-105.77464000,3288.76,-4.49
197,17058977,True,39.86797067,-105.77465475,3287.76,-3.86
198,17058977,True,39.86810345,-105.77466950,3287.24,-2.01
199,17058977,True,39.86823623,-105.77468425,3286.08,-4.48
200,17058977,True,39.86836900,-105.77469900,3285.71,-1.43
201,17058977,True,39.86844105,-105.77470975,3285.64,-0.50
202,17058977,True,39.86851310,-105.77472050,3285.43,-1.49
203,17058977,True,39.86858515,-105.77473125,3285.15,-1.99
204,17058977,True,39.86865720,-105.77474200,3284.88,-1.92
205,17058977,True,39.86874366,-105.77476949,3284.79,-0.52
206,17058977,True,39.86883013,-105.77479698,3284.63,-0.93
207,17058977,True,39.86891659,-105.77482446,3284.56,-0.41
208,17058977,True,39.86900305,-105.77485195,3284.46,-0.58
209,17058977,True,39.86908951,-105.77487944,3284.23,-1.33
210,17058977,True,39.86917598,-105.77490692,3283.94,-1.68
211,17058977,True,39.86926244,-105.77493441,3283.58,-2.08
212,17058977,True,39.86934890,-105.77496190,3283.02,-3.24
213,17058977,True,39.86942764,-105.77497665,3282.21,-5.23
214,17058977,True,39.86950638,-105.77499140,3281.12,-7.02
215,17058977,True,39.86958511,-105.77500615,3279.46,-10.63
216,17058977,True,39.86966385,-105.77502090,3277.48,-12.62
217,17058977,True,39.86974259,-105.77503565,3275.66,-11.63
218,17058977,True,39.86982132,-105.77505040,3274.06,-10.25
219,17058977,True,39.86990006,-105.77506515,3272.57,-9.56
220,17058977,True,39.86997880,-105.77507990,3271.17,-8.99
221,17058977,True,39.87004674,-105.77509935,3270.11,-7.80
222,17058977,True,39.87011467,-105.77511880,3269.20,-6.71
223,17058977,True,39.87018261,-105.77513825,3268.47,-5.39
224,17058977,True,39.87025055,-105.77515770,3267.89,-4.29
225,17058977,True,39.87031849,-105.77517715,3267.44,-3.33
226,17058977,True,39.87038642,-105.77519660,3267.01,-3.18
227,17058977,True,39.87045436,-105.77521605,3266.60,-3.03
228,17058977,True,39.87052230,-105.77523550,3266.23,-2.74
229,17058977,True,39.87061134,-105.77527237,3265.79,-2.43
230,17058977,True,39.87070037,-105.77530925,3265.36,-2.37
231,17058977,True,39.87078941,-105.77534612,3264.80,-3.09
