trail_id,for_display,lat,lon,elevation,slope,index
344522084,True,44.64646690,-70.17353630,203.79,-7.75,3
344522084,True,44.64649550,-70.17363830,203.62,-1.12,4
344522084,True,44.64657222,-70.17372865,203.23,-2.01,5
344522084,True,44.64664895,-70.17381900,201.41,-9.29,6
344522084,True,44.64672567,-70.17390935,200.39,-5.24,7
344522084,True,44.64680240,-70.17399970,200.30,-0.46,8
344522084,True,44.64693201,-70.17403614,199.66,-2.49,9
344522084,True,44.64706162,-70.17407257,197.14,-9.73,10
344522084,True,44.64719124,-70.17410901,194.70,-9.43,11
344522084,True,44.64732085,-70.17414545,191.78,-11.24,12
344522084,True,44.64745046,-70.17418189,187.81,-15.12,13
344522084,True,44.64758008,-70.17421832,186.59,-4.74,14
344522084,True,44.64770969,-70.17425476,187.05,1.79,15
344522084,True,44.64783930,-70.17429120,184.71,-9.05,16
344522084,True,44.64795233,-70.17426205,181.57,-13.81,17
344522084,True,44.64806535,-70.17423290,178.62,-13.00,18
344522084,True,44.64817838,-70.17420375,175.91,-11.97,19
344522084,True,44.64829140,-70.17417460,173.25,-11.76,20
344522084,True,44.64840443,-70.17414545,170.87,-10.55,21
344522084,True,44.64851745,-70.17411630,168.51,-10.46,22
344522084,True,44.64863048,-70.17408715,166.47,-9.07,23
344522084,True,44.64874350,-70.17405800,164.26,-9.81,24
344522084,True,44.64884304,-70.17396473,161.86,-10.23,25
344522084,True,44.64894258,-70.17387145,160.07,-7.66,26
344522084,True,44.64904211,-70.17377817,157.99,-8.89,27
344522084,True,44.64914165,-70.17368490,155.73,-9.64,28
344522084,True,44.64924119,-70.17359163,153.47,-9.64,29
344522084,True,44.64934073,-70.17349835,151.74,-7.41,30
344522084,True,44.64944026,-70.17340507,150.05,-7.24,31
344522084,True,44.64953980,-70.17331180,148.22,-7.83,32
344522501,True,44.64817180,-70.17328320,175.75,0.00,0
344522501,True,44.64823590,-70.17315627,174.28,-6.81,1
344522501,True,44.64830000,-70.17302935,173.11,-5.43,2
344522501,True,44.64836410,-70.17290243,171.89,-5.66,3
344522501,True,44.64842820,-70.17277550,169.70,-10.08,4
344522501,True,44.64853813,-70.17268223,167.15,-10.13,5
344522501,True,44.64864805,-70.17258895,165.08,-8.25,6
344522501,True,44.64875797,-70.17249567,161.69,-13.36,7
344522501,True,44.64886790,-70.17240240,158.56,-12.36,8
344522501,True,44.64894276,-70.17236837,156.67,-12.19,9
344522501,True,44.64901762,-70.17233435,154.59,-13.37,10
344522501,True,44.64909249,-70.17230032,152.27,-14.85,11
344522501,True,44.64916735,-70.17226630,149.77,-15.95,12
344522501,True,44.64924221,-70.17223227,147.13,-16.79,13
344522501,True,44.64931707,-70.17219825,144.51,-16.67,14
344522501,True,44.64939194,-70.17216422,141.74,-17.57,15
344522501,True,44.64946680,-70.17213020,138.99,-17.45,16
344522501,True,44.64954166,-70.17209618,136.91,-13.37,17
344522501,True,44.64961652,-70.17206215,135.01,-12.25,18
344522501,True,44.64969139,-70.17202812,133.12,-12.19,19
344522501,True,44.64976625,-70.17199410,131.40,-11.12,20
344522501,True,44.64984111,-70.17196008,129.99,-9.16,21
344522501,True,44.64991597,-70.17192605,128.89,-7.17,22
344522501,True,44.64999084,-70.17189203,128.14,-4.90,23
344522501,True,44.65006570,-70.17185800,127.94,-1.31,24
344522614,True,44.64874350,-70.17405800,164.26,0.00,0
344522614,True,44.64886055,-70.17406132,161.82,-10.62,1
344522614,True,44.64897760,-70.17406465,160.45,-6.01,2
344522614,True,44.64909465,-70.17406797,158.57,-8.22,3
344522614,True,44.64921170,-70.17407130,156.78,-7.83,4
344522614,True,44.64929418,-70.17402446,155.80,-5.66,5
344522614,True,44.64937665,-70.17397762,154.74,-6.12,6
344522614,True,44.64945913,-70.17393079,153.33,-8.11,7
344522614,True,44.64954160,-70.17388395,151.52,-10.37,8
344522614,True,44.64962408,-70.17383711,150.17,-7.77,9
344522614,True,44.64970655,-70.17379028,149.19,-5.66,10
344522614,True,44.64978903,-70.17374344,148.08,-6.40,11
344522614,True,44.64987150,-70.17369660,147.05,-5.95,12
344522614,True,44.64993786,-70.17366308,146.56,-3.58,13
344522614,True,44.65000423,-70.17362955,146.02,-3.94,14
344522614,True,44.65007059,-70.17359602,145.58,-3.21,15
344522614,True,44.65013695,-70.17356250,145.42,-1.17,16
344522614,True,44.65020331,-70.17352898,145.09,-2.41,17
344522614,True,44.65026968,-70.17349545,144.98,-0.80,18
344522614,True,44.65033604,-70.17346192,144.67,-2.26,19
344522614,True,44.65040240,-70.17342840,144.63,-0.29,20
344522614,True,44.65041070,-70.17333222,143.77,-6.40,21
344522614,True,44.65041900,-70.17323605,142.84,-6.92,22
344522614,True,44.65042730,-70.17313988,141.90,-6.99,23
344522614,True,44.65043560,-70.17304370,141.06,-6.25,24
344522614,True,44.65040356,-70.17294234,139.69,-8.87,25
344522614,True,44.65037152,-70.17284097,138.35,-8.68,26
344522614,True,44.65033949,-70.17273961,137.27,-7.02,27
344522614,True,44.65030745,-70.17263825,136.31,-6.24,28
344522614,True,44.65027541,-70.17253689,135.49,-5.34,29
344522614,True,44.65024338,-70.17243552,134.66,-5.40,30
344522614,True,44.65021134,-70.17233416,133.65,-6.57,31
344522614,True,44.65017930,-70.17223280,132.67,-6.37,32
344522810,True,44.64638110,-70.17323030,206.44,0.00,0
344522810,True,44.64646777,-70.17311660,205.71,-3.17,1
344522810,True,44.64655445,-70.17300290,204.07,-7.09,2
344522810,True,44.64664113,-70.17288920,201.91,-9.30,3
344522810,True,44.64672780,-70.17277550,199.22,-11.53,4
344522810,True,44.64682526,-70.17272740,196.20,-14.73,5
344522810,True,44.64692272,-70.17267930,194.06,-10.55,6
344522810,True,44.64702019,-70.17263120,192.05,-9.93,7
344522810,True,44.64711765,-70.17258310,189.85,-10.84,8
344522810,True,44.64721511,-70.17253500,187.85,-9.88,9
344522810,True,44.64731258,-70.17248690,186.06,-8.86,10
344522810,True,44.64741004,-70.17243880,184.77,-6.41,11
344522810,True,44.64750750,-70.17239070,183.58,-5.92,12
344522810,True,44.64754794,-70.17230909,182.21,-9.88,13
344522810,True,44.64758837,-70.17222747,180.95,-9.10,14
344522810,True,44.64762881,-70.17214586,179.75,-8.67,15
344522810,True,44.64766925,-70.17206425,178.68,-7.74,16
344522810,True,44.64770969,-70.17198264,177.45,-8.89,17
344522810,True,44.64775013,-70.17190103,176.66,-5.73,18
344522810,True,44.64779056,-70.17181941,175.59,-7.74,19
344522810,True,44.64783100,-70.17173780,174.14,-10.44,20
344522908,True,44.64641260,-70.17200600,200.15,0.00,0
344522908,True,44.64652042,-70.17193603,198.25,-8.19,1
344522908,True,44.64662825,-70.17186605,195.37,-12.30,2
344522908,True,44.64673607,-70.17179608,193.42,-8.40,3
344522908,True,44.64684390,-70.17172610,190.33,-13.17,4
344522908,True,44.64696729,-70.17172756,188.75,-6.57,5
344522908,True,44.64709068,-70.17172903,186.97,-7.39,6
344522908,True,44.64721406,-70.17173049,184.28,-11.09,7
344522908,True,44.64733745,-70.17173195,181.64,-10.89,8
344522908,True,44.64746084,-70.17173341,178.94,-11.13,9
344522908,True,44.64758422,-70.17173487,176.67,-9.39,10
344522908,True,44.64770761,-70.17173634,175.14,-6.36,11
344522908,True,44.64783100,-70.17173780,174.14,-4.17,12
344522909,True,44.64783100,-70.17173780,174.14,0.00,0
344522909,True,44.64793469,-70.17168096,172.26,-8.64,1
344522909,True,44.64803837,-70.17162412,169.45,-12.79,2
344522909,True,44.64814206,-70.17156729,166.33,-14.15,3
344522909,True,44.64824575,-70.17151045,162.91,-15.45,4
344522909,True,44.64834944,-70.17145361,159.54,-15.23,5
344522909,True,44.64845313,-70.17139678,156.28,-14.76,6
344522909,True,44.64855681,-70.17133994,153.04,-14.67,7
344522909,True,44.64866050,-70.17128310,149.53,-15.83,8
344522909,True,44.64876419,-70.17122626,146.21,-15.02,9
344522909,True,44.64886787,-70.17116943,143.21,-13.63,10
344522909,True,44.64897156,-70.17111259,140.02,-14.45,11
344522909,True,44.64907525,-70.17105575,136.72,-14.93,12
344522909,True,44.64917894,-70.17099891,133.14,-16.13,13
344522909,True,44.64928262,-70.17094207,129.68,-15.62,14
344522909,True,44.64938631,-70.17088524,126.81,-13.06,15
344522909,True,44.64949000,-70.17082840,125.26,-7.14,16
344522909,True,44.64956050,-70.17085170,125.10,-1.14,17
344522909,True,44.64963100,-70.17087500,125.00,-0.71,18
344522909,True,44.64970150,-70.17089830,124.77,-1.64,19
344522909,True,44.64977200,-70.17092160,124.41,-2.56,20
344522909,True,44.64983367,-70.17098258,124.30,-0.75,21
344522909,True,44.64989535,-70.17104355,123.98,-2.19,22
344522909,True,44.64995702,-70.17110453,123.76,-1.50,23
344522909,True,44.65001870,-70.17116550,123.72,-0.27,24
559475591,True,44.64571790,-70.17185090,211.37,0.00,0
559475591,True,44.64581100,-70.17181055,210.12,-6.58,1
559475591,True,44.64590410,-70.17177020,209.38,-3.91,2
559475591,True,44.64599720,-70.17172985,208.41,-5.12,3
559475591,True,44.64609030,-70.17168950,207.08,-7.00,4
559475591,True,44.64618799,-70.17164717,204.81,-11.29,5
559475591,True,44.64628568,-70.17160484,202.61,-10.95,6
559475591,True,44.64638336,-70.17156252,199.23,-16.56,7
559475591,True,44.64648105,-70.17152019,196.46,-13.70,8
559475591,True,44.64657874,-70.17147786,194.63,-9.15,9
559475591,True,44.64667642,-70.17143553,192.94,-8.46,10
559475591,True,44.64677411,-70.17139320,191.40,-7.72,11
559475591,True,44.64687180,-70.17135088,188.88,-12.50,12
559475591,True,44.64696949,-70.17130855,186.25,-13.03,13
559475591,True,44.64706718,-70.17126622,183.59,-13.17,14
559475591,True,44.64716486,-70.17122389,181.10,-12.36,15
559475591,True,44.64726255,-70.17118156,178.47,-13.03,16
559475591,True,44.64736024,-70.17113923,175.77,-13.36,17
559475591,True,44.64745792,-70.17109691,172.83,-14.50,18
559475591,True,44.64755561,-70.17105458,169.85,-14.69,19
559475591,True,44.64765330,-70.17101225,167.22,-13.03,20
559475591,True,44.64775099,-70.17096992,164.06,-15.54,21
559475591,True,44.64784868,-70.17092759,160.88,-15.63,22
559475591,True,44.64794636,-70.17088527,157.50,-16.56,23
559475591,True,44.64804405,-70.17084294,154.14,-16.47,24
559475591,True,44.64814174,-70.17080061,150.94,-15.72,25
559475591,True,44.64823942,-70.17075828,147.65,-16.14,26
559475591,True,44.64833711,-70.17071595,144.10,-17.34,27
559475591,True,44.64843480,-70.17067362,140.82,-16.10,28
559475591,True,44.64853249,-70.17063130,137.56,-16.00,29
559475591,True,44.64863018,-70.17058897,133.93,-17.71,30
559475591,True,44.64872786,-70.17054664,130.57,-16.47,31
559475591,True,44.64882555,-70.17050431,127.74,-13.98,32
559475591,True,44.64892324,-70.17046198,126.06,-8.41,33
559475591,True,44.64902093,-70.17041966,124.64,-7.12,34
559475591,True,44.64911861,-70.17037733,123.63,-5.08,35
559475591,True,44.64921630,-70.17033500,122.89,-3.72,36
559475592,True,44.64609030,-70.17168950,207.08,0.00,0
559475592,True,44.64616789,-70.17159769,204.47,-13.03,1
559475592,True,44.64624548,-70.17150588,202.14,-11.67,2
559475592,True,44.64632306,-70.17141406,199.21,-14.56,3
559475592,True,44.64640065,-70.17132225,198.33,-4.46,4
559475592,True,44.64647824,-70.17123044,197.37,-4.87,5
559475592,True,44.64655583,-70.17113862,195.34,-10.20,6
559475592,True,44.64663341,-70.17104681,192.97,-11.87,7
559475592,True,44.64671100,-70.17095500,190.33,-13.18,8
559475592,True,44.64678235,-70.17087775,188.49,-10.41,9
559475592,True,44.64685370,-70.17080050,186.18,-12.99,10
559475592,True,44.64693595,-70.17071143,183.23,-14.33,11
559475592,True,44.64701820,-70.17062235,180.07,-15.31,12
559475592,True,44.64710045,-70.17053327,176.64,-16.55,13
559475592,True,44.64718270,-70.17044420,172.64,-19.11,14
559475592,True,44.64726495,-70.17035512,168.25,-20.82,15
559475592,True,44.64734720,-70.17026605,163.51,-22.32,16
559475592,True,44.64742945,-70.17017698,158.69,-22.66,17
559475592,True,44.64751170,-70.17008790,154.27,-20.95,18
559475592,True,44.64758351,-70.17000634,150.29,-21.19,19
559475592,True,44.64765533,-70.16992477,146.17,-21.86,20
559475592,True,44.64772714,-70.16984321,141.96,-22.30,21
559475592,True,44.64779895,-70.16976165,137.83,-21.92,22
559475592,True,44.64787076,-70.16968009,133.21,-24.23,23
559475592,True,44.64794258,-70.16959852,128.99,-22.34,24
559475592,True,44.64801439,-70.16951696,125.78,-17.36,25
559475592,True,44.64808620,-70.16943540,123.98,-9.95,26
559475593,True,44.64534620,-70.17174470,211.26,0.00,0
559475593,True,44.64539342,-70.17165888,210.96,-2.00,1
559475593,True,44.64544065,-70.17157305,210.43,-3.53,2
559475593,True,44.64548788,-70.17148722,209.77,-4.40,3
559475593,True,44.64553510,-70.17140140,208.36,-9.33,4
559475593,True,44.64559112,-70.17126957,204.98,-15.55,5
559475593,True,44.64564715,-70.17113775,201.44,-16.25,6
559475593,True,44.64570318,-70.17100593,198.61,-13.11,7
559475593,True,44.64575920,-70.17087410,195.92,-12.49,8
559475593,True,44.64581145,-70.17080240,194.94,-6.88,9
559475593,True,44.64586370,-70.17073070,193.68,-8.82,10
559475593,True,44.64593800,-70.17070860,192.78,-6.08,11
559475593,True,44.64601230,-70.17068650,191.74,-7.02,12
559475593,True,44.64610735,-70.17065290,190.22,-7.94,13
559475593,True,44.64620240,-70.17061930,188.54,-8.76,14
559475593,True,44.64628670,-70.17064400,187.24,-7.73,15
559475593,True,44.64641140,-70.17064230,185.83,-5.81,16
559475593,True,44.64650710,-70.17061570,184.57,-6.63,17
559475593,True,44.64658010,-70.17064400,184.17,-2.72,18
559475593,True,44.64665500,-70.17056790,182.40,-9.77,19
559475593,True,44.64672990,-70.17049180,180.24,-11.87,20
559475593,True,44.64679475,-70.17045995,178.37,-13.76,21
559475593,True,44.64685960,-70.17042810,177.01,-10.10,22
559475593,True,44.64693450,-70.17027770,172.43,-17.50,23
559475593,True,44.64700940,-70.17012730,167.43,-19.00,24
559475593,True,44.64709185,-70.17005740,163.99,-17.81,25
559475593,True,44.64717430,-70.16998750,160.02,-20.34,26
559475593,True,44.64724985,-70.16992470,156.76,-18.47,27
559475593,True,44.64732540,-70.16986190,153.46,-18.68,28
559475593,True,44.64740410,-70.16982650,150.90,-15.57,29
559475593,True,44.64748280,-70.16979110,148.22,-16.26,30
559475593,True,44.64755822,-70.16974664,144.99,-19.55,31
559475593,True,44.64763365,-70.16970217,141.79,-19.38,32
559475593,True,44.64770908,-70.16965771,138.40,-20.44,33
559475593,True,44.64778450,-70.16961325,134.80,-21.60,34
559475593,True,44.64785992,-70.16956879,131.19,-21.65,35
559475593,True,44.64793535,-70.16952432,127.98,-19.44,36
559475593,True,44.64801078,-70.16947986,125.42,-15.72,37
559475593,True,44.64808620,-70.16943540,123.98,-9.00,38
559475594,True,44.64534620,-70.17174470,211.26,0.00,0
559475594,True,44.64534135,-70.17162633,211.16,-0.61,1
559475594,True,44.64533650,-70.17150795,210.68,-2.93,2
559475594,True,44.64533165,-70.17138958,209.14,-9.32,3
559475594,True,44.64532680,-70.17127120,208.01,-6.87,4
559475594,True,44.64537612,-70.17114795,205.52,-12.55,5
559475594,True,44.64542545,-70.17102470,202.95,-12.94,6
559475594,True,44.64547478,-70.17090145,200.65,-11.62,7
559475594,True,44.64552410,-70.17077820,198.66,-10.09,8
559475594,True,44.64557123,-70.17065498,196.02,-13.42,9
559475594,True,44.64561835,-70.17053175,193.22,-14.20,10
559475594,True,44.64566548,-70.17040852,190.38,-14.39,11
559475594,True,44.64571260,-70.17028530,187.40,-15.07,12
559475594,True,44.64572358,-70.17014355,184.71,-13.41,13
559475594,True,44.64573455,-70.17000180,181.98,-13.60,14
559475594,True,44.64574552,-70.16986005,178.59,-16.73,15
559475594,True,44.64575650,-70.16971830,174.56,-19.66,16
559475594,True,44.64580800,-70.16964745,171.98,-17.85,17
559475594,True,44.64585950,-70.16957660,170.07,-13.41,18
559475594,True,44.64591100,-70.16950575,168.76,-9.28,19
559475594,True,44.64596250,-70.16943490,167.50,-8.94,20
559475594,True,44.64605460,-70.16938560,165.10,-12.35,21
559475594,True,44.64614670,-70.16933630,161.95,-16.04,22
559475594,True,44.64622890,-70.16927005,158.55,-17.88,23
559475594,True,44.64631110,-70.16920380,154.78,-19.69,24
559475594,True,44.64639330,-70.16913755,150.77,-20.84,25
559475594,True,44.64647550,-70.16907130,146.88,-20.26,26
559475594,True,44.64656538,-70.16902510,143.10,-19.56,27
559475594,True,44.64665525,-70.16897890,139.27,-19.80,28
559475594,True,44.64674513,-70.16893270,135.38,-20.08,29
559475594,True,44.64683500,-70.16888650,131.22,-21.35,30
559475594,True,44.64690513,-70.16886647,128.63,-18.03,31
559475594,True,44.64697525,-70.16884645,127.24,-9.91,32
559475594,True,44.64704537,-70.16882642,125.79,-10.33,33
559475594,True,44.64711550,-70.16880640,124.57,-8.72,34
559475594,True,44.64718565,-70.16880640,124.29,-2.06,35
559475594,True,44.64725580,-70.16880640,124.00,-2.13,36
559475594,True,44.64732595,-70.16880640,123.92,-0.59,37
559475594,True,44.64739610,-70.16880640,123.81,-0.81,38
559475594,True,44.64748380,-70.16887415,124.49,3.50,39
559475594,True,44.64757150,-70.16894190,124.56,0.36,40
559475594,True,44.64764600,-70.16899735,124.39,-1.04,41
559475594,True,44.64772050,-70.16905280,124.41,0.12,42
559475594,True,44.64781192,-70.16914845,124.70,1.31,43
559475594,True,44.64790335,-70.16924410,124.69,-0.05,44
559475594,True,44.64799478,-70.16933975,124.29,-1.81,45
559475594,True,44.64808620,-70.16943540,123.98,-1.40,46
559475595,True,44.64614670,-70.16933630,161.95,0.00,0
559475595,True,44.64623810,-70.16932565,158.80,-17.16,1
559475595,True,44.64632950,-70.16931500,155.36,-18.64,2
559475595,True,44.64642090,-70.16930435,151.37,-21.37,3
559475595,True,44.64651230,-70.16929370,147.82,-19.19,4
559475595,True,44.64659615,-70.16929601,145.86,-11.87,5
559475595,True,44.64668000,-70.16929832,144.35,-9.20,6
559475595,True,44.64676385,-70.16930064,143.09,-7.69,7
559475595,True,44.64684770,-70.16930295,141.96,-6.91,8
559475595,True,44.64693155,-70.16930526,140.83,-6.91,9
559475595,True,44.64701540,-70.16930758,139.72,-6.79,10
559475595,True,44.64709925,-70.16930989,138.82,-5.51,11
559475595,True,44.64718310,-70.16931220,138.08,-4.54,12
559475595,True,44.64727735,-70.16931682,137.35,-3.98,13
559475595,True,44.64737160,-70.16932145,136.64,-3.87,14
559475595,True,44.64746585,-70.16932608,135.68,-5.23,15
559475595,True,44.64756010,-70.16933070,134.25,-7.77,16
559475595,True,44.64763242,-70.16934303,132.81,-10.08,17
559475595,True,44.64770475,-70.16935535,131.62,-8.36,18
559475595,True,44.64777708,-70.16936768,130.22,-9.80,19
559475595,True,44.64784940,-70.16938000,128.53,-11.78,20
559475595,True,44.64796780,-70.16940770,125.70,-11.97,21
559475595,True,44.64808620,-70.16943540,123.98,-7.34,22
559475595,True,44.64820455,-70.16950320,123.15,-3.34,23
559475595,True,44.64832290,-70.16957100,122.60,-2.22,24
559475595,True,44.64839305,-70.16959410,122.24,-2.57,25
559475595,True,44.64846320,-70.16961720,121.99,-1.79,26
559475595,True,44.64853335,-70.16964030,121.73,-1.86,27
559475595,True,44.64860350,-70.16966340,121.73,0.00,28
559475595,True,44.64873500,-70.16966030,121.40,-1.29,29
559475595,True,44.64886650,-70.16965720,120.83,-2.23,30
559475595,True,44.64893225,-70.16963565,120.51,-2.44,31
559475595,True,44.64899800,-70.16961410,120.05,-3.51,32
559475595,True,44.64906375,-70.16959255,119.74,-2.36,33
559475595,True,44.64912950,-70.16957100,119.45,-2.21,34
559475595,True,44.64923470,-70.16964185,119.17,-1.24,35
559475595,True,44.64933990,-70.16971270,119.03,-0.62,36
559475596,True,44.64685370,-70.17080050,186.18,0.00,0
559475596,True,44.64695260,-70.17081120,183.91,-11.63,1
559475596,True,44.64705150,-70.17082190,181.28,-13.41,2
559475596,True,44.64717210,-70.17076335,176.75,-17.71,3
559475596,True,44.64729270,-70.17070480,171.81,-19.20,4
559475596,True,44.64737598,-70.17066012,168.47,-18.62,5
559475596,True,44.64745925,-70.17061545,165.96,-14.21,6
559475596,True,44.64754252,-70.17057078,163.57,-13.56,7
559475596,True,44.64762580,-70.17052610,161.20,-13.45,8
559475596,True,44.64774860,-70.17045830,157.26,-15.03,9
559475596,True,44.64781435,-70.17040438,154.09,-20.53,10
559475596,True,44.64788010,-70.17035045,150.93,-20.47,11
559475596,True,44.64794585,-70.17029652,148.22,-17.75,12
559475596,True,44.64801160,-70.17024260,145.30,-19.03,13
559475597,True,44.64801160,-70.17024260,145.30,0.00,0
559475597,True,44.64809600,-70.17014555,137.72,-32.01,1
559475597,True,44.64818040,-70.17004850,130.19,-31.84,2
559475597,True,44.64826480,-70.16995145,124.91,-23.53,3
559475597,True,44.64834920,-70.16985440,123.37,-7.24,4
559475597,True,44.64841277,-70.16980665,122.79,-4.14,5
559475597,True,44.64847635,-70.16975890,122.28,-3.64,6
559475597,True,44.64853992,-70.16971115,122.01,-1.93,7
559475597,True,44.64860350,-70.16966340,121.73,-2.00,8
559475598,True,44.64774860,-70.17045830,157.26,0.00,0
559475598,True,44.64782695,-70.17042828,154.12,-19.17,1
559475598,True,44.64790530,-70.17039825,150.87,-19.79,2
559475598,True,44.64798365,-70.17036823,148.07,-17.23,3
559475598,True,44.64806200,-70.17033820,144.82,-19.79,4
559475598,True,44.64816505,-70.17028735,139.82,-22.38,5
559475598,True,44.64826810,-70.17023650,134.33,-24.33,6
559475598,True,44.64836015,-70.17016870,128.58,-26.45,7
559475598,True,44.64845220,-70.17010090,125.15,-16.53,8
559475598,True,44.64854865,-70.17009630,124.65,-2.67,9
559475598,True,44.64864510,-70.17009170,124.44,-1.12,10
559475598,True,44.64871195,-70.17007205,124.20,-1.81,11
559475598,True,44.64877880,-70.17005240,123.80,-3.02,12
559475598,True,44.64884565,-70.17003275,123.38,-3.17,13
559475598,True,44.64891250,-70.17001310,122.86,-3.92,14
559475598,True,44.64897935,-70.16999345,122.24,-4.67,15
559475598,True,44.64904620,-70.16997380,121.60,-4.82,16
559475598,True,44.64911305,-70.16995415,121.08,-3.92,17
559475598,True,44.64917990,-70.16993450,120.70,-2.86,18
559475599,True,44.64725350,-70.17324070,191.65,0.00,0
559475599,True,44.64730400,-70.17312465,190.51,-6.05,1
559475599,True,44.64735450,-70.17300860,189.40,-5.89,2
559475599,True,44.64740500,-70.17289255,188.95,-2.39,3
559475599,True,44.64745550,-70.17277650,187.01,-10.22,4
559475599,True,44.64757862,-70.17271152,184.46,-9.89,5
559475599,True,44.64770175,-70.17264655,182.26,-8.56,6
559475599,True,44.64782487,-70.17258157,180.77,-5.82,7
559475599,True,44.64794800,-70.17251660,178.15,-10.16,8
559475599,True,44.64802775,-70.17252477,176.64,-9.64,9
559475599,True,44.64810750,-70.17253295,175.73,-5.84,10
559475599,True,44.64818725,-70.17254113,174.46,-8.13,11
559475599,True,44.64826700,-70.17254930,172.91,-9.89,12
559475599,True,44.64834590,-70.17251427,171.22,-10.41,13
559475599,True,44.64842480,-70.17247925,169.26,-12.03,14
559475599,True,44.64850370,-70.17244423,167.52,-10.71,15
559475599,True,44.64858260,-70.17240920,165.87,-10.17,16
559475599,True,44.64868060,-70.17233215,162.63,-14.55,17
559475599,True,44.64877860,-70.17225510,159.55,-13.86,18
559475599,True,44.64887660,-70.17217805,155.99,-15.91,19
559475599,True,44.64897460,-70.17210100,153.45,-11.50,20
559475599,True,44.64905185,-70.17206247,151.17,-14.04,21
559475599,True,44.64912910,-70.17202395,148.60,-15.75,22
559475599,True,44.64920635,-70.17198543,146.49,-13.03,23
559475599,True,44.64928360,-70.17194690,143.37,-18.90,24
