,trail_id,for_display,lat,lon,elevation,slope
215,256668342,True,38.79597145,-120.07648420,2367.70,0.52
216,256668342,True,38.79607807,-120.07641850,2367.90,0.87
217,256668342,True,38.79618470,-120.07635280,2368.05,0.65
218,256668342,True,38.79624897,-120.07630049,2368.12,0.47
219,256668342,True,38.79631325,-120.07624817,2368.08,-0.27
220,256668342,True,38.79637752,-120.07619586,2367.54,-3.65
221,256668342,True,38.79644180,-120.07614355,2366.68,-5.80
222,256668342,True,38.79650607,-120.07609124,2365.09,-10.64
223,256668342,True,38.79657035,-120.07603893,2363.10,-13.23
224,256668342,True,38.79663462,-120.07598661,2361.16,-12.91
225,256668342,True,38.79669890,-120.07593430,2359.40,-11.75
226,256668342,True,38.79676109,-120.07589474,2358.09,-9.63
227,256668342,True,38.79682328,-120.07585518,2356.85,-9.13
228,256668342,True,38.79688546,-120.07581561,2355.62,-9.06
229,256668342,True,38.79694765,-120.07577605,2354.25,-10.07
230,256668342,True,38.79700984,-120.07573649,2352.94,-9.63
231,256668342,True,38.79707202,-120.07569693,2351.71,-9.06
232,256668342,True,38.79713421,-120.07565736,2350.91,-5.92
233,256668342,True,38.79719640,-120.07561780,2350.20,-5.26
234,256668342,True,38.79730720,-120.07555613,2348.75,-6.16
235,256668342,True,38.79741800,-120.07549445,2346.37,-10.05
236,256668342,True,38.79752880,-120.07543277,2343.46,-12.23
237,256668342,True,38.79763960,-120.07537110,2340.45,-12.63
238,256668342,True,38.79771120,-120.07533154,2338.55,-12.36
239,256668342,True,38.79778280,-120.07529197,2336.62,-12.55
240,256668342,True,38.79785440,-120.07525241,2334.27,-15.17
241,256668342,True,38.79792600,-120.07521285,2331.64,-16.88
242,256668342,True,38.79799760,-120.07517329,2329.52,-13.74
243,256668342,True,38.79806920,-120.07513373,2328.07,-9.50
244,256668342,True,38.79814080,-120.07509416,2326.83,-8.14
245,256668342,True,38.79821240,-120.07505460,2325.82,-6.65
246,256668342,True,38.79830332,-120.07501838,2324.89,-5.02
247,256668342,True,38.79839425,-120.07498215,2324.41,-2.60
248,256668342,True,38.79848517,-120.07494593,2324.01,-2.16
249,256668342,True,38.79857610,-120.07490970,2323.96,-0.27
250,256668342,True,38.79863360,-120.07484533,2324.43,3.17
251,256668342,True,38.79869110,-120.07478095,2325.08,4.38
252,256668342,True,38.79874860,-120.07471657,2325.58,3.37
253,256668342,True,38.79880610,-120.07465220,2326.13,3.71
254,256668342,True,38.79889385,-120.07454225,2326.65,2.18
255,256668342,True,38.79898160,-120.07443230,2326.97,1.34
256,256668342,True,38.79905478,-120.07441755,2326.73,-1.67
257,256668342,True,38.79912795,-120.07440280,2326.51,-1.53
258,256668342,True,38.79920112,-120.07438805,2326.46,-0.35
259,256668342,True,38.79927430,-120.07437330,2326.66,1.39
260,256668342,True,38.79934803,-120.07438636,2326.38,-1.94
261,256668342,True,38.79942175,-120.07439942,2325.85,-3.66
262,256668342,True,38.79949548,-120.07441249,2325.14,-4.90
263,256668342,True,38.79956920,-120.07442555,2324.32,-5.66
264,256668342,True,38.79964293,-120.07443861,2323.20,-7.71
265,256668342,True,38.79971665,-120.07445168,2322.11,-7.50
266,256668342,True,38.79979038,-120.07446474,2320.99,-7.71
267,256668342,True,38.79986410,-120.07447780,2319.68,-9.00
0,256671377,True,38.79590030,-120.06323680,2697.15,0.00
1,256671377,True,38.79598620,-120.06318980,2697.68,2.92
2,256671377,True,38.79607210,-120.06314280,2696.25,-7.84
3,256671377,True,38.79617855,-120.06304760,2694.09,-8.51
4,256671377,True,38.79628500,-120.06295240,2690.87,-12.58
5,256671377,True,38.79637185,-120.06289003,2687.59,-16.51
6,256671377,True,38.79645870,-120.06282765,2683.36,-20.92
7,256671377,True,38.79654555,-120.06276528,2677.40,-28.30
8,256671377,True,38.79663240,-120.06270290,2671.19,-29.30
9,256671377,True,38.79670348,-120.06268546,2667.68,-23.57
10,256671377,True,38.79677455,-120.06266803,2664.60,-20.95
11,256671377,True,38.79684562,-120.06265059,2661.62,-20.32
12,256671377,True,38.79691670,-120.06263315,2658.80,-19.31
13,256671377,True,38.79698777,-120.06261571,2656.13,-18.36
14,256671377,True,38.79705885,-120.06259827,2653.44,-18.48
15,256671377,True,38.79712993,-120.06258084,2650.93,-17.32
16,256671377,True,38.79720100,-120.06256340,2648.55,-16.48
