trail_id,for_display,lat,lon,elevation,slope,index
534348111,True,39.32158735,-119.87750442,2633.54,-39.99,6
534348111,True,39.32169733,-119.87751381,2624.38,-36.77,7
534348111,True,39.32180730,-119.87752320,2615.76,-35.12,8
534348111,True,39.32191624,-119.87754867,2606.82,-35.99,9
534348111,True,39.32202518,-119.87757415,2598.39,-34.40,10
534348111,True,39.32213411,-119.87759962,2589.78,-34.97,11
534348111,True,39.32224305,-119.87762510,2580.72,-36.35,12
534348111,True,39.32235199,-119.87765057,2571.65,-36.38,13
534348111,True,39.32246093,-119.87767605,2563.35,-33.99,14
534348111,True,39.32256986,-119.87770152,2555.24,-33.38,15
534348111,True,39.32267880,-119.87772700,2547.49,-32.19,16
534348111,True,39.32276906,-119.87774041,2541.49,-30.71,17
534348111,True,39.32285932,-119.87775382,2535.63,-30.12,18
534348111,True,39.32294959,-119.87776724,2529.73,-30.28,19
534348111,True,39.32303985,-119.87778065,2523.95,-29.78,20
534348111,True,39.32313011,-119.87779406,2517.74,-31.58,21
534348111,True,39.32322038,-119.87780747,2511.96,-29.77,22
534348111,True,39.32331064,-119.87782089,2506.41,-28.78,23
534348111,True,39.32340090,-119.87783430,2501.12,-27.64,24
534348111,True,39.32347870,-119.87784504,2497.01,-25.29,25
534348111,True,39.32355650,-119.87785578,2493.31,-23.04,26
534348111,True,39.32363430,-119.87786651,2489.81,-21.91,27
534348111,True,39.32371210,-119.87787725,2486.81,-19.03,28
534348111,True,39.32378990,-119.87788799,2484.23,-16.52,29
534348111,True,39.32386770,-119.87789873,2481.97,-14.56,30
534348111,True,39.32394550,-119.87790946,2480.05,-12.45,31
534348111,True,39.32402330,-119.87792020,2478.56,-9.72,32
534348111,True,39.32411045,-119.87793093,2476.89,-9.73,33
534348111,True,39.32419760,-119.87794165,2475.39,-8.76,34
534348111,True,39.32428475,-119.87795238,2474.39,-5.87,35
534348111,True,39.32437190,-119.87796310,2473.88,-3.00,36
534348111,True,39.32445905,-119.87797382,2472.95,-5.46,37
534348111,True,39.32454620,-119.87798455,2470.11,-16.26,38
534348111,True,39.32463335,-119.87799528,2466.60,-19.83,39
534348111,True,39.32472050,-119.87800600,2463.30,-18.73,40
534348111,True,39.32479727,-119.87801003,2460.24,-19.71,41
534348111,True,39.32487405,-119.87801405,2456.78,-22.04,42
534348111,True,39.32495083,-119.87801807,2452.42,-27.03,43
534348111,True,39.32502760,-119.87802210,2449.84,-16.80,44
534348111,True,39.32510437,-119.87802613,2448.83,-6.74,45
534348111,True,39.32518115,-119.87803015,2448.01,-5.48,46
534348111,True,39.32525793,-119.87803418,2446.78,-8.19,47
534348111,True,39.32533470,-119.87803820,2445.26,-10.09,48
534348112,True,39.32052080,-119.87860680,2689.16,0.00,0
534348112,True,39.32058772,-119.87863563,2683.07,-37.83,1
534348112,True,39.32065464,-119.87866446,2677.42,-35.77,2
534348112,True,39.32072156,-119.87869329,2671.72,-36.01,3
534348112,True,39.32078848,-119.87872212,2665.98,-36.20,4
534348112,True,39.32085539,-119.87875096,2660.47,-35.09,5
534348112,True,39.32092231,-119.87877979,2655.07,-34.55,6
534348112,True,39.32098923,-119.87880862,2649.73,-34.25,7
534348112,True,39.32105615,-119.87883745,2644.04,-35.96,8
534348112,True,39.32112307,-119.87886628,2638.49,-35.28,9
534348112,True,39.32118999,-119.87889511,2632.94,-35.28,10
534348112,True,39.32125691,-119.87892394,2627.30,-35.72,11
534348112,True,39.32132382,-119.87895277,2621.90,-34.55,12
534348112,True,39.32139074,-119.87898161,2616.61,-34.00,13
534348112,True,39.32145766,-119.87901044,2611.32,-34.00,14
534348112,True,39.32152458,-119.87903927,2605.97,-34.30,15
534348112,True,39.32159150,-119.87906810,2600.83,-33.24,16
534348112,True,39.32168072,-119.87910297,2594.32,-32.13,17
534348112,True,39.32176995,-119.87913785,2588.13,-30.84,18
534348112,True,39.32185918,-119.87917273,2581.67,-31.93,19
534348112,True,39.32194840,-119.87920760,2575.21,-31.93,20
534348113,True,39.31906000,-119.88049510,2813.81,0.00,0
534348113,True,39.31912847,-119.88045822,2809.62,-26.93,1
534348113,True,39.31919695,-119.88042134,2805.24,-27.97,2
534348113,True,39.31926543,-119.88038446,2799.67,-34.03,3
534348113,True,39.31933390,-119.88034758,2793.96,-34.69,4
534348113,True,39.31940238,-119.88031069,2786.46,-42.28,5
534348113,True,39.31947085,-119.88027381,2779.53,-40.04,6
534348113,True,39.31953933,-119.88023693,2772.85,-39.00,7
534348113,True,39.31960780,-119.88020005,2766.11,-39.25,8
534348113,True,39.31967627,-119.88016317,2759.64,-38.11,9
534348113,True,39.31974475,-119.88012629,2752.24,-41.89,10
534348113,True,39.31981322,-119.88008941,2745.12,-40.80,11
534348113,True,39.31988170,-119.88005252,2737.43,-42.99,12
534348113,True,39.31995017,-119.88001564,2731.23,-36.93,13
534348113,True,39.32001865,-119.87997876,2724.25,-40.24,14
534348113,True,39.32008713,-119.87994188,2717.19,-40.56,15
534348113,True,39.32015560,-119.87990500,2710.53,-38.92,16
534348113,True,39.32025935,-119.87987415,2701.14,-38.42,17
534348113,True,39.32036310,-119.87984330,2691.44,-39.33,18
534348113,True,39.32046685,-119.87981245,2682.51,-37.03,19
534348113,True,39.32057060,-119.87978160,2673.61,-36.94,20
534348113,True,39.32067435,-119.87975075,2665.17,-35.49,21
534348113,True,39.32077810,-119.87971990,2657.00,-34.61,22
534348113,True,39.32088185,-119.87968905,2648.60,-35.36,23
534348113,True,39.32098560,-119.87965820,2641.02,-32.63,24
534348113,True,39.32107586,-119.87964211,2634.42,-33.08,25
534348113,True,39.32116612,-119.87962602,2627.92,-32.68,26
534348113,True,39.32125639,-119.87960994,2621.58,-32.03,27
534348113,True,39.32134665,-119.87959385,2615.24,-32.04,28
534348113,True,39.32143691,-119.87957776,2608.38,-34.10,29
534348113,True,39.32152717,-119.87956167,2602.70,-29.28,30
534348113,True,39.32161744,-119.87954559,2597.21,-28.45,31
534348113,True,39.32170770,-119.87952950,2591.57,-29.10,32
534348113,True,39.32182597,-119.87950536,2584.43,-28.20,33
534348113,True,39.32194425,-119.87948123,2577.30,-28.17,34
534348113,True,39.32206252,-119.87945709,2569.78,-29.46,35
534348113,True,39.32218080,-119.87943295,2561.95,-30.46,36
534348113,True,39.32229907,-119.87940881,2554.92,-27.83,37
534348113,True,39.32241735,-119.87938467,2548.19,-26.81,38
534348113,True,39.32253563,-119.87936054,2541.89,-25.32,39
534348113,True,39.32265390,-119.87933640,2535.58,-25.36,40
534348113,True,39.32275869,-119.87933640,2530.83,-22.18,41
534348113,True,39.32286347,-119.87933640,2526.58,-20.04,42
534348113,True,39.32296826,-119.87933640,2522.35,-19.95,43
534348113,True,39.32307305,-119.87933640,2518.74,-17.21,44
534348113,True,39.32317784,-119.87933640,2515.29,-16.49,45
534348113,True,39.32328262,-119.87933640,2512.06,-15.49,46
534348113,True,39.32338741,-119.87933640,2508.54,-16.81,47
534348113,True,39.32349220,-119.87933640,2505.97,-12.44,48
534348114,True,39.31974060,-119.88073110,2774.40,0.00,0
534348114,True,39.31982671,-119.88069891,2766.38,-38.82,1
534348114,True,39.31991283,-119.88066672,2756.62,-44.39,2
534348114,True,39.31999894,-119.88063454,2744.78,-49.91,3
534348114,True,39.32008505,-119.88060235,2734.14,-46.87,4
534348114,True,39.32017116,-119.88057016,2725.02,-42.46,5
534348114,True,39.32025728,-119.88053798,2715.83,-42.67,6
534348114,True,39.32034339,-119.88050579,2706.20,-44.01,7
534348114,True,39.32042950,-119.88047360,2697.80,-40.12,8
534348114,True,39.32050939,-119.88046154,2689.97,-41.20,9
534348114,True,39.32058928,-119.88044948,2682.46,-40.02,10
534348114,True,39.32066916,-119.88043741,2675.12,-39.38,11
534348114,True,39.32074905,-119.88042535,2667.11,-41.85,12
534348114,True,39.32082894,-119.88041329,2659.61,-39.98,13
534348114,True,39.32090883,-119.88040122,2653.00,-36.47,14
534348114,True,39.32098871,-119.88038916,2646.09,-37.69,15
534348114,True,39.32106860,-119.88037710,2639.61,-35.92,16
534348114,True,39.32119932,-119.88037710,2628.90,-36.38,17
534348114,True,39.32133005,-119.88037710,2619.19,-33.74,18
534348114,True,39.32146077,-119.88037710,2610.27,-31.54,19
534348114,True,39.32159150,-119.88037710,2601.48,-31.16,20
534348114,True,39.32168280,-119.88038112,2595.38,-30.99,21
534348114,True,39.32177410,-119.88038515,2589.43,-30.36,22
534348114,True,39.32186540,-119.88038918,2583.43,-30.57,23
534348114,True,39.32195670,-119.88039320,2577.16,-31.68,24
534348114,True,39.32204800,-119.88039722,2571.05,-31.03,25
534348114,True,39.32213930,-119.88040125,2565.27,-29.64,26
534348114,True,39.32223060,-119.88040528,2559.73,-28.61,27
534348114,True,39.32232190,-119.88040930,2554.40,-27.69,28
534348114,True,39.32245055,-119.88040125,2547.54,-25.59,29
534348114,True,39.32257920,-119.88039320,2541.59,-22.56,30
534348114,True,39.32270785,-119.88038515,2536.33,-20.17,31
534348114,True,39.32283650,-119.88037710,2531.79,-17.59,32
534348115,True,39.31952480,-119.88111740,2790.83,0.00,0
534348115,True,39.31962232,-119.88108521,2781.88,-38.65,1
534348115,True,39.31971985,-119.88105302,2773.09,-38.14,2
534348115,True,39.31981737,-119.88102084,2764.61,-37.15,3
534348115,True,39.31991490,-119.88098865,2756.09,-37.28,4
534348115,True,39.32001243,-119.88095646,2745.63,-43.06,5
534348115,True,39.32010995,-119.88092428,2735.51,-42.12,6
534348115,True,39.32020748,-119.88089209,2726.38,-39.20,7
534348115,True,39.32030500,-119.88085990,2716.65,-41.00,8
534348115,True,39.32037347,-119.88086124,2709.46,-43.36,9
534348115,True,39.32044195,-119.88086258,2702.57,-42.14,10
534348115,True,39.32051043,-119.88086391,2696.28,-39.55,11
534348115,True,39.32057890,-119.88086525,2690.84,-35.54,12
534348115,True,39.32064738,-119.88086659,2684.88,-38.05,13
534348115,True,39.32071585,-119.88086792,2678.79,-38.65,14
534348115,True,39.32078432,-119.88086926,2673.00,-37.25,15
534348115,True,39.32085280,-119.88087060,2666.93,-38.56,16
534348115,True,39.32095344,-119.88086389,2657.95,-38.71,17
534348115,True,39.32105407,-119.88085717,2648.68,-39.60,18
534348115,True,39.32115471,-119.88085046,2639.58,-39.08,19
534348115,True,39.32125535,-119.88084375,2629.47,-42.06,20
534348115,True,39.32135599,-119.88083704,2622.21,-32.94,21
534348115,True,39.32145662,-119.88083033,2614.85,-33.30,22
534348115,True,39.32155726,-119.88082361,2607.16,-34.46,23
534348115,True,39.32165790,-119.88081690,2599.93,-32.83,24
534348115,True,39.32175646,-119.88080350,2592.81,-32.87,25
534348115,True,39.32185502,-119.88079010,2586.35,-30.38,26
534348115,True,39.32195359,-119.88077670,2579.71,-31.07,27
534348115,True,39.32205215,-119.88076330,2573.27,-30.30,28
534348115,True,39.32215071,-119.88074990,2566.78,-30.50,29
534348115,True,39.32224927,-119.88073650,2560.35,-30.26,30
534348115,True,39.32234784,-119.88072310,2554.46,-28.12,31
534348115,True,39.32244640,-119.88070970,2548.91,-26.73,32
534348116,True,39.31904340,-119.88142850,2814.65,0.00,0
534348116,True,39.31913885,-119.88142984,2818.98,22.19,1
534348116,True,39.31923430,-119.88143118,2818.83,-0.81,2
534348116,True,39.31932975,-119.88143251,2812.02,-32.68,3
534348116,True,39.31942520,-119.88143385,2803.93,-37.31,4
534348116,True,39.31952065,-119.88143519,2794.46,-41.74,5
534348116,True,39.31961610,-119.88143652,2784.94,-41.89,6
534348116,True,39.31971155,-119.88143786,2775.50,-41.65,7
534348116,True,39.31980700,-119.88143920,2766.33,-40.82,8
534348116,True,39.31990245,-119.88144054,2757.17,-40.79,9
534348116,True,39.31999790,-119.88144188,2747.94,-41.01,10
534348116,True,39.32009335,-119.88144321,2738.76,-40.86,11
534348116,True,39.32018880,-119.88144455,2729.37,-41.50,12
534348116,True,39.32028425,-119.88144589,2719.11,-44.03,13
534348116,True,39.32037970,-119.88144723,2708.48,-45.04,14
534348116,True,39.32047515,-119.88144856,2699.48,-40.30,15
534348116,True,39.32057060,-119.88144990,2691.48,-37.01,16
534348116,True,39.32069718,-119.88146869,2681.23,-35.89,17
534348116,True,39.32082375,-119.88148748,2670.35,-37.52,18
534348116,True,39.32095032,-119.88150626,2660.10,-35.89,19
534348116,True,39.32107690,-119.88152505,2649.55,-36.67,20
534348116,True,39.32120348,-119.88154384,2639.98,-34.04,21
534348116,True,39.32133005,-119.88156262,2631.21,-31.76,22
534348116,True,39.32145662,-119.88158141,2623.59,-28.28,23
534348116,True,39.32158320,-119.88160020,2615.55,-29.57,24
534348116,True,39.32171185,-119.88155728,2605.90,-33.15,25
534348116,True,39.32184050,-119.88151435,2597.12,-30.72,26
534348116,True,39.32196915,-119.88147143,2588.15,-31.26,27
534348116,True,39.32209780,-119.88142850,2579.87,-29.27,28
534348116,True,39.32219948,-119.88136680,2573.23,-28.00,29
534348116,True,39.32230115,-119.88130510,2566.67,-27.71,30
534348116,True,39.32240282,-119.88124340,2560.60,-25.92,31
534348116,True,39.32250450,-119.88118170,2554.52,-25.96,32
534348116,True,39.32256986,-119.88110526,2550.34,-23.10,33
534348116,True,39.32263522,-119.88102882,2546.94,-19.13,34
534348116,True,39.32270059,-119.88095239,2542.48,-24.47,35
534348116,True,39.32276595,-119.88087595,2539.10,-19.03,36
534348116,True,39.32283131,-119.88079951,2536.09,-17.07,37
534348116,True,39.32289668,-119.88072307,2533.80,-13.15,38
534348116,True,39.32296204,-119.88064664,2531.47,-13.37,39
534348116,True,39.32302740,-119.88057020,2529.12,-13.48,40
534348117,True,39.31891060,-119.88209370,2814.48,0.00,0
534348117,True,39.31899153,-119.88209504,2812.37,-13.19,1
534348117,True,39.31907245,-119.88209638,2809.43,-18.09,2
534348117,True,39.31915338,-119.88209771,2805.57,-23.21,3
534348117,True,39.31923430,-119.88209905,2801.16,-26.11,4
534348117,True,39.31931523,-119.88210039,2796.13,-29.20,5
534348117,True,39.31939615,-119.88210172,2790.99,-29.73,6
534348117,True,39.31947708,-119.88210306,2783.70,-39.01,7
534348117,True,39.31955800,-119.88210440,2776.29,-39.47,8
534348117,True,39.31968250,-119.88209501,2766.20,-36.04,9
534348117,True,39.31980700,-119.88208563,2756.17,-35.88,10
534348117,True,39.31993150,-119.88207624,2746.14,-35.88,11
534348117,True,39.32005600,-119.88206685,2736.02,-36.12,12
534348117,True,39.32018050,-119.88205746,2726.91,-33.30,13
534348117,True,39.32030500,-119.88204808,2717.68,-33.65,14
534348117,True,39.32042950,-119.88203869,2706.10,-39.86,15
534348117,True,39.32055400,-119.88202930,2692.80,-43.80,16
534348117,True,39.32064738,-119.88202125,2683.52,-41.73,17
534348117,True,39.32074075,-119.88201320,2675.24,-38.51,18
534348117,True,39.32083412,-119.88200515,2666.52,-39.96,19
