,trail_id,for_display,lat,lon,elevation,slope
22,327520464,True,43.77993811,-110.94695228,2638.10,-21.56
23,327520464,True,43.78000008,-110.94711589,2632.30,-21.36
24,327520464,True,43.78006205,-110.94727950,2626.45,-21.52
25,327520464,True,43.78012402,-110.94744311,2620.97,-20.28
26,327520464,True,43.78018599,-110.94760673,2614.74,-22.78
27,327520464,True,43.78024796,-110.94777034,2608.38,-23.21
28,327520464,True,43.78030992,-110.94793395,2601.16,-25.96
29,327520464,True,43.78037189,-110.94809756,2594.43,-24.40
30,327520464,True,43.78043386,-110.94826117,2588.32,-22.39
31,327520464,True,43.78049583,-110.94842479,2583.63,-17.55
32,327520464,True,43.78055780,-110.94858840,2579.76,-14.62
33,327520464,True,43.78059314,-110.94866887,2578.09,-12.45
34,327520464,True,43.78062849,-110.94874933,2576.43,-12.38
35,327520464,True,43.78066383,-110.94882980,2574.99,-10.78
36,327520464,True,43.78069917,-110.94891026,2573.56,-10.71
37,327520464,True,43.78073452,-110.94899073,2571.82,-12.96
38,327520464,True,43.78076986,-110.94907119,2570.29,-11.44
39,327520464,True,43.78080521,-110.94915166,2568.64,-12.31
40,327520464,True,43.78084055,-110.94923213,2567.06,-11.80
41,327520464,True,43.78087589,-110.94931259,2566.22,-6.34
42,327520464,True,43.78091124,-110.94939306,2565.21,-7.61
43,327520464,True,43.78094658,-110.94947352,2564.35,-6.49
44,327520464,True,43.78098192,-110.94955399,2563.52,-6.26
45,327520464,True,43.78101727,-110.94963445,2561.88,-12.24
46,327520464,True,43.78105261,-110.94971492,2559.86,-14.96
47,327520464,True,43.78108796,-110.94979538,2557.23,-19.18
48,327520464,True,43.78112330,-110.94987585,2554.60,-19.18
49,327520464,True,43.78115864,-110.94995632,2552.81,-13.32
50,327520464,True,43.78119399,-110.95003678,2551.93,-6.64
51,327520464,True,43.78122933,-110.95011725,2551.56,-2.80
52,327520464,True,43.78126468,-110.95019771,2551.10,-3.48
53,327520464,True,43.78130002,-110.95027818,2550.34,-5.74
54,327520464,True,43.78133536,-110.95035864,2549.53,-6.11
55,327520464,True,43.78137071,-110.95043911,2547.84,-12.60
56,327520464,True,43.78140605,-110.95051958,2546.26,-11.80
57,327520464,True,43.78144139,-110.95060004,2544.84,-10.64
58,327520464,True,43.78147674,-110.95068051,2542.72,-15.66
59,327520464,True,43.78151208,-110.95076097,2541.25,-11.00
60,327520464,True,43.78154742,-110.95084144,2540.46,-5.96
61,327520464,True,43.78158277,-110.95092190,2539.90,-4.24
62,327520464,True,43.78161811,-110.95100237,2539.49,-3.10
63,327520464,True,43.78165346,-110.95108283,2538.64,-6.41
64,327520464,True,43.78168880,-110.95116330,2537.74,-6.79
65,327520464,True,43.78174786,-110.95126389,2535.99,-9.54
66,327520464,True,43.78180692,-110.95136447,2534.14,-10.08
67,327520464,True,43.78186599,-110.95146506,2531.78,-12.77
68,327520464,True,43.78192505,-110.95156565,2530.03,-9.54
69,327520464,True,43.78198411,-110.95166624,2529.32,-3.90
70,327520464,True,43.78204317,-110.95176682,2528.39,-5.11
71,327520464,True,43.78210224,-110.95186741,2527.41,-5.38
72,327520464,True,43.78216130,-110.95196800,2526.16,-6.85
73,327520464,True,43.78222036,-110.95206859,2524.40,-9.60
74,327520464,True,43.78227942,-110.95216917,2522.55,-10.08
75,327520464,True,43.78233849,-110.95226976,2520.14,-13.04
76,327520464,True,43.78239755,-110.95237035,2518.47,-9.12
77,327520464,True,43.78245661,-110.95247094,2517.65,-4.50
78,327520464,True,43.78251567,-110.95257152,2516.57,-5.92
79,327520464,True,43.78257474,-110.95267211,2515.56,-5.54
80,327520464,True,43.78263380,-110.95277270,2514.64,-5.05
81,327520464,True,43.78269204,-110.95287066,2513.76,-4.94
82,327520464,True,43.78275027,-110.95296862,2512.89,-4.88
83,327520464,True,43.78280851,-110.95306659,2511.84,-5.88
84,327520464,True,43.78286675,-110.95316455,2510.60,-6.94
85,327520464,True,43.78292499,-110.95326251,2509.86,-4.15
86,327520464,True,43.78298322,-110.95336047,2509.00,-4.83
87,327520464,True,43.78304146,-110.95345844,2507.95,-5.88
88,327520464,True,43.78309970,-110.95355640,2506.80,-6.44
89,327520464,True,43.78315794,-110.95365436,2505.39,-7.88
90,327520464,True,43.78321618,-110.95375232,2503.94,-8.10
91,327520464,True,43.78327441,-110.95385029,2502.38,-8.71
92,327520464,True,43.78333265,-110.95394825,2500.57,-10.07
93,327520464,True,43.78339089,-110.95404621,2498.13,-13.47
94,327520464,True,43.78344913,-110.95414417,2495.31,-15.47
95,327520464,True,43.78350736,-110.95424214,2492.64,-14.69
96,327520464,True,43.78356560,-110.95434010,2490.31,-12.88
97,327520464,True,43.78366600,-110.95445799,2486.96,-12.89
98,327520464,True,43.78376640,-110.95457587,2483.52,-13.23
99,327520464,True,43.78386680,-110.95469376,2480.27,-12.52
100,327520464,True,43.78396720,-110.95481165,2477.08,-12.30
101,327520464,True,43.78406760,-110.95492954,2474.10,-11.51
102,327520464,True,43.78416800,-110.95504743,2471.38,-10.53
103,327520464,True,43.78426840,-110.95516531,2468.71,-10.34
104,327520464,True,43.78436880,-110.95528320,2465.96,-10.64
105,327520464,True,43.78446785,-110.95536380,2463.23,-12.06
106,327520464,True,43.78456690,-110.95544440,2459.72,-15.36
107,327520464,True,43.78466595,-110.95552500,2456.51,-14.11
108,327520464,True,43.78476500,-110.95560560,2453.38,-13.77
109,327520464,True,43.78486405,-110.95568620,2450.13,-14.27
110,327520464,True,43.78496310,-110.95576680,2446.81,-14.57
111,327520464,True,43.78506215,-110.95584740,2443.82,-13.17
112,327520464,True,43.78516120,-110.95592800,2441.27,-11.29
113,327520464,True,43.78519413,-110.95604870,2439.07,-11.99
114,327520464,True,43.78522705,-110.95616940,2436.76,-12.57
115,327520464,True,43.78525998,-110.95629010,2434.34,-13.15
116,327520464,True,43.78529290,-110.95641080,2431.72,-14.20
117,327520464,True,43.78532583,-110.95653150,2428.91,-15.18
118,327520464,True,43.78535875,-110.95665220,2425.15,-19.95
119,327520464,True,43.78539167,-110.95677290,2420.61,-23.67
120,327520464,True,43.78542460,-110.95689360,2416.10,-23.53
121,327520464,True,43.78537782,-110.95698198,2414.22,-12.06
122,327520464,True,43.78533105,-110.95707035,2412.16,-13.18
123,327520464,True,43.78528427,-110.95715872,2409.87,-14.59
124,327520464,True,43.78523750,-110.95724710,2407.65,-14.16
125,327520464,True,43.78519073,-110.95733548,2405.50,-13.73
126,327520464,True,43.78514395,-110.95742385,2403.30,-14.04
127,327520464,True,43.78509718,-110.95751223,2400.82,-15.74
128,327520464,True,43.78505040,-110.95760060,2398.11,-17.12
129,327520464,True,43.78499647,-110.95767316,2395.44,-17.71
130,327520464,True,43.78494255,-110.95774573,2392.58,-18.89
131,327520464,True,43.78488863,-110.95781829,2389.40,-20.83
132,327520464,True,43.78483470,-110.95789085,2385.87,-22.89
133,327520464,True,43.78478078,-110.95796341,2382.18,-23.82
134,327520464,True,43.78472685,-110.95803598,2378.28,-25.01
135,327520464,True,43.78467292,-110.95810854,2374.30,-25.46
136,327520464,True,43.78461900,-110.95818110,2370.31,-25.52
137,327520464,True,43.78453739,-110.95821851,2367.45,-16.66
138,327520464,True,43.78445577,-110.95825593,2364.75,-15.77
139,327520464,True,43.78437416,-110.95829334,2362.07,-15.66
140,327520464,True,43.78429255,-110.95833075,2359.32,-16.05
141,327520464,True,43.78421094,-110.95836816,2356.54,-16.22
142,327520464,True,43.78412933,-110.95840558,2353.99,-14.94
143,327520464,True,43.78404771,-110.95844299,2351.96,-11.99
144,327520464,True,43.78396610,-110.95848040,2350.12,-10.90
0,327520465,True,43.78268020,-110.94674310,2511.70,0.00
1,327520465,True,43.78269958,-110.94684501,2510.45,-8.40
2,327520465,True,43.78271895,-110.94694693,2509.13,-8.87
3,327520465,True,43.78273833,-110.94704884,2507.45,-11.23
4,327520465,True,43.78275770,-110.94715075,2505.77,-11.23
5,327520465,True,43.78277708,-110.94725266,2504.37,-9.40
6,327520465,True,43.78279645,-110.94735458,2503.24,-7.61
7,327520465,True,43.78281583,-110.94745649,2502.37,-5.87
8,327520465,True,43.78283520,-110.94755840,2501.42,-6.41
9,327520465,True,43.78288361,-110.94768984,2498.75,-12.70
10,327520465,True,43.78293203,-110.94782127,2495.92,-13.44
11,327520465,True,43.78298044,-110.94795271,2493.33,-12.33
12,327520465,True,43.78302885,-110.94808415,2491.40,-9.25
13,327520465,True,43.78307726,-110.94821559,2489.77,-7.83
14,327520465,True,43.78312568,-110.94834703,2488.30,-7.07
15,327520465,True,43.78317409,-110.94847846,2487.19,-5.35
16,327520465,True,43.78322250,-110.94860990,2486.26,-4.49
17,327520465,True,43.78327575,-110.94873596,2485.46,-3.90
18,327520465,True,43.78332900,-110.94886202,2484.86,-2.93
19,327520465,True,43.78338225,-110.94898809,2483.88,-4.78
20,327520465,True,43.78343550,-110.94911415,2482.64,-6.04
21,327520465,True,43.78348875,-110.94924021,2481.38,-6.13
22,327520465,True,43.78354200,-110.94936627,2480.05,-6.47
23,327520465,True,43.78359525,-110.94949234,2478.73,-6.42
24,327520465,True,43.78364850,-110.94961840,2477.55,-5.75
25,327520465,True,43.78370175,-110.94974446,2476.52,-5.02
26,327520465,True,43.78375500,-110.94987052,2475.21,-6.38
27,327520465,True,43.78380825,-110.94999659,2473.50,-8.30
28,327520465,True,43.78386150,-110.95012265,2471.80,-8.25
29,327520465,True,43.78391475,-110.95024871,2470.24,-7.58
30,327520465,True,43.78396800,-110.95037478,2468.92,-6.42
31,327520465,True,43.78402125,-110.95050084,2467.43,-7.24
32,327520465,True,43.78407450,-110.95062690,2466.18,-6.09
33,327520465,True,43.78413646,-110.95077710,2465.21,-4.00
34,327520465,True,43.78419842,-110.95092730,2464.34,-3.58
35,327520465,True,43.78426039,-110.95107750,2463.55,-3.26
36,327520465,True,43.78432235,-110.95122770,2462.62,-3.83
37,327520465,True,43.78438431,-110.95137790,2459.93,-10.96
38,327520465,True,43.78444627,-110.95152810,2455.83,-16.45
39,327520465,True,43.78450824,-110.95167830,2452.71,-12.66
40,327520465,True,43.78457020,-110.95182850,2451.33,-5.67
41,327520465,True,43.78463246,-110.95196275,2451.14,-0.85
42,327520465,True,43.78469472,-110.95209700,2450.54,-2.68
43,327520465,True,43.78475699,-110.95223125,2449.96,-2.59
44,327520465,True,43.78481925,-110.95236550,2449.09,-3.89
45,327520465,True,43.78488151,-110.95249975,2447.93,-5.17
46,327520465,True,43.78494378,-110.95263400,2446.76,-5.22
47,327520465,True,43.78500604,-110.95276825,2444.57,-9.70
48,327520465,True,43.78506830,-110.95290250,2442.02,-11.26
49,327520465,True,43.78514740,-110.95299087,2440.17,-9.30
50,327520465,True,43.78522650,-110.95307925,2438.95,-6.16
51,327520465,True,43.78530560,-110.95316762,2438.10,-4.30
52,327520465,True,43.78538470,-110.95325600,2437.46,-3.24
53,327520465,True,43.78546380,-110.95334438,2436.60,-4.35
54,327520465,True,43.78554290,-110.95343275,2435.02,-7.96
55,327520465,True,43.78562200,-110.95352112,2432.71,-11.55
56,327520465,True,43.78570110,-110.95360950,2430.93,-8.95
57,327520465,True,43.78573595,-110.95369533,2429.38,-11.09
58,327520465,True,43.78577080,-110.95378116,2427.94,-10.32
59,327520465,True,43.78580565,-110.95386699,2426.84,-7.92
60,327520465,True,43.78584050,-110.95395283,2426.01,-5.99
61,327520465,True,43.78587535,-110.95403866,2425.08,-6.71
62,327520465,True,43.78591020,-110.95412449,2424.52,-4.05
63,327520465,True,43.78594505,-110.95421032,2423.12,-10.04
64,327520465,True,43.78597990,-110.95429615,2420.80,-16.36
65,327520465,True,43.78601475,-110.95438198,2418.91,-13.45
66,327520465,True,43.78604960,-110.95446781,2417.01,-13.51
67,327520465,True,43.78608445,-110.95455364,2415.85,-8.35
68,327520465,True,43.78611930,-110.95463947,2415.38,-3.40
69,327520465,True,43.78615415,-110.95472531,2414.41,-7.00
70,327520465,True,43.78618900,-110.95481114,2414.21,-1.45
71,327520465,True,43.78622385,-110.95489697,2413.83,-2.75
72,327520465,True,43.78625870,-110.95498280,2413.42,-2.97
73,327520465,True,43.78628387,-110.95511155,2412.81,-3.26
74,327520465,True,43.78630905,-110.95524030,2412.19,-3.31
75,327520465,True,43.78633422,-110.95536905,2411.82,-1.98
76,327520465,True,43.78635940,-110.95549780,2410.23,-8.45
77,327520465,True,43.78638457,-110.95562655,2407.32,-15.20
78,327520465,True,43.78640975,-110.95575530,2405.12,-11.61
79,327520465,True,43.78643492,-110.95588405,2403.54,-8.39
80,327520465,True,43.78646010,-110.95601280,2403.56,0.11
81,327520465,True,43.78646010,-110.95618714,2401.90,-6.76
82,327520465,True,43.78646010,-110.95636147,2400.78,-4.58
83,327520465,True,43.78646010,-110.95653581,2399.04,-7.09
84,327520465,True,43.78646010,-110.95671015,2395.50,-14.20
85,327520465,True,43.78646010,-110.95688449,2393.51,-8.09
86,327520465,True,43.78646010,-110.95705882,2392.43,-4.41
87,327520465,True,43.78646010,-110.95723316,2392.03,-1.64
88,327520465,True,43.78646010,-110.95740750,2392.18,0.61
89,327520465,True,43.78640976,-110.95748260,2389.33,-19.11
90,327520465,True,43.78635943,-110.95755770,2386.97,-16.01
91,327520465,True,43.78630909,-110.95763280,2384.76,-15.04
92,327520465,True,43.78625875,-110.95770790,2382.59,-14.78
93,327520465,True,43.78620841,-110.95778300,2380.84,-12.01
94,327520465,True,43.78615808,-110.95785810,2379.07,-12.14
95,327520465,True,43.78610774,-110.95793320,2378.01,-7.34
96,327520465,True,43.78605740,-110.95800830,2376.84,-8.09
97,327520465,True,43.78598604,-110.95806745,2375.49,-8.31
98,327520465,True,43.78591468,-110.95812660,2374.52,-5.99
99,327520465,True,43.78584331,-110.95818575,2373.68,-5.19
100,327520465,True,43.78577195,-110.95824490,2372.89,-4.88
101,327520465,True,43.78570059,-110.95830405,2371.62,-7.82
102,327520465,True,43.78562922,-110.95836320,2370.26,-8.37
103,327520465,True,43.78555786,-110.95842235,2369.15,-6.84
104,327520465,True,43.78548650,-110.95848150,2368.29,-5.31
105,327520465,True,43.78538939,-110.95851086,2366.67,-8.34
106,327520465,True,43.78529228,-110.95854023,2365.59,-5.58
107,327520465,True,43.78519516,-110.95856959,2364.46,-5.84
108,327520465,True,43.78509805,-110.95859895,2363.95,-2.64
109,327520465,True,43.78500094,-110.95862831,2363.22,-3.78
110,327520465,True,43.78490383,-110.95865768,2361.77,-7.47
111,327520465,True,43.78480671,-110.95868704,2359.81,-10.06
112,327520465,True,43.78470960,-110.95871640,2357.33,-12.65
113,327520465,True,43.78457986,-110.95869495,2353.82,-13.58
114,327520465,True,43.78445012,-110.95867350,2352.19,-6.40
115,327520465,True,43.78432039,-110.95865205,2351.10,-4.29
116,327520465,True,43.78419065,-110.95863060,2350.41,-2.72
117,327520465,True,43.78406091,-110.95860915,2349.42,-3.90
118,327520465,True,43.78393117,-110.95858770,2348.10,-5.19
119,327520465,True,43.78380144,-110.95856625,2346.55,-6.09
120,327520465,True,43.78367170,-110.95854480,2344.94,-6.32
0,327520466,True,43.78139750,-110.95026320,2549.98,0.00
1,327520466,True,43.78144785,-110.95013177,2549.18,-3.83
2,327520466,True,43.78149820,-110.95000035,2547.44,-8.29
3,327520466,True,43.78154855,-110.94986893,2545.75,-8.05
4,327520466,True,43.78159890,-110.94973750,2544.29,-6.97
5,327520466,True,43.78164925,-110.94960607,2543.08,-5.78
6,327520466,True,43.78169960,-110.94947465,2542.12,-4.60
7,327520466,True,43.78174995,-110.94934323,2541.43,-3.31
8,327520466,True,43.78180030,-110.94921180,2540.86,-2.73
9,327520466,True,43.78182315,-110.94906950,2541.12,1.27
10,327520466,True,43.78184600,-110.94892720,2541.21,0.44
11,327520466,True,43.78186885,-110.94878490,2540.96,-1.22
12,327520466,True,43.78189170,-110.94864260,2540.49,-2.30
13,327520466,True,43.78191455,-110.94850030,2539.67,-4.01
14,327520466,True,43.78193740,-110.94835800,2538.57,-5.37
15,327520466,True,43.78196025,-110.94821570,2537.30,-6.19
16,327520466,True,43.78198310,-110.94807340,2536.07,-6.00
17,327520466,True,43.78201021,-110.94793393,2534.63,-7.08
18,327520466,True,43.78203733,-110.94779445,2533.28,-6.64
19,327520466,True,43.78206444,-110.94765498,2532.17,-5.47
20,327520466,True,43.78209155,-110.94751550,2531.21,-4.73
21,327520466,True,43.78211866,-110.94737603,2530.21,-4.93
22,327520466,True,43.78214578,-110.94723655,2529.24,-4.78
23,327520466,True,43.78217289,-110.94709708,2528.19,-5.17
24,327520466,True,43.78220000,-110.94695760,2527.04,-5.66
25,327520466,True,43.78226973,-110.94685033,2523.16,-18.51
26,327520466,True,43.78233945,-110.94674305,2518.69,-21.09
27,327520466,True,43.78240917,-110.94663578,2514.76,-18.74
28,327520466,True,43.78247890,-110.94652850,2512.29,-12.03
29,327520466,True,43.78260360,-110.94659850,2512.99,2.68
30,327520466,True,43.78272830,-110.94666850,2513.54,2.11
31,327520466,True,43.78285300,-110.94673850,2513.42,-0.46
32,327520466,True,43.78297770,-110.94680850,2511.50,-7.31
33,327520466,True,43.78304896,-110.94689687,2508.87,-13.89
34,327520466,True,43.78312023,-110.94698525,2506.51,-12.51
35,327520466,True,43.78319149,-110.94707363,2504.70,-9.66
36,327520466,True,43.78326275,-110.94716200,2503.24,-7.82
37,327520466,True,43.78333401,-110.94725037,2501.59,-8.82
38,327520466,True,43.78340528,-110.94733875,2499.78,-9.66
39,327520466,True,43.78347654,-110.94742712,2498.22,-8.34
40,327520466,True,43.78354780,-110.94751550,2497.95,-1.45
41,327520466,True,43.78359040,-110.94760669,2497.66,-1.90
42,327520466,True,43.78363300,-110.94769789,2497.42,-1.58
43,327520466,True,43.78367560,-110.94778908,2497.20,-1.45
44,327520466,True,43.78371820,-110.94788027,2496.97,-1.51
45,327520466,True,43.78376080,-110.94797147,2496.44,-3.48
46,327520466,True,43.78380340,-110.94806266,2495.51,-6.09
47,327520466,True,43.78384600,-110.94815386,2494.45,-6.93
48,327520466,True,43.78388860,-110.94824505,2493.20,-8.16
49,327520466,True,43.78393120,-110.94833624,2492.24,-6.28
50,327520466,True,43.78397380,-110.94842744,2492.91,4.39
51,327520466,True,43.78401640,-110.94851863,2494.46,10.08
52,327520466,True,43.78405900,-110.94860983,2495.89,9.31
53,327520466,True,43.78410160,-110.94870102,2497.04,7.51
54,327520466,True,43.78414420,-110.94879221,2497.43,2.56
55,327520466,True,43.78418680,-110.94888341,2497.51,0.53
56,327520466,True,43.78422940,-110.94897460,2497.37,-0.92
57,327520466,True,43.78426440,-110.94906318,2496.69,-4.80
58,327520466,True,43.78429940,-110.94915176,2495.96,-5.15
59,327520466,True,43.78433440,-110.94924034,2495.28,-4.80
60,327520466,True,43.78436940,-110.94932893,2494.63,-4.58
61,327520466,True,43.78440440,-110.94941751,2494.04,-4.16
62,327520466,True,43.78443940,-110.94950609,2493.53,-3.60
63,327520466,True,43.78447440,-110.94959467,2493.01,-3.67
64,327520466,True,43.78450940,-110.94968325,2492.62,-2.75
65,327520466,True,43.78454440,-110.94977183,2492.23,-2.75
66,327520466,True,43.78457940,-110.94986041,2491.90,-2.33
67,327520466,True,43.78461440,-110.94994899,2491.56,-2.40
68,327520466,True,43.78464940,-110.95003757,2491.04,-3.67
69,327520466,True,43.78468440,-110.95012616,2490.56,-3.39
70,327520466,True,43.78471940,-110.95021474,2489.74,-5.78
71,327520466,True,43.78475440,-110.95030332,2489.00,-5.22
72,327520466,True,43.78478940,-110.95039190,2488.09,-6.41
73,327520466,True,43.78482813,-110.95047237,2487.54,-4.05
74,327520466,True,43.78486686,-110.95055284,2487.19,-2.58
75,327520466,True,43.78490559,-110.95063331,2486.63,-4.13
76,327520466,True,43.78494432,-110.95071377,2486.34,-2.14
77,327520466,True,43.78498306,-110.95079424,2485.91,-3.17
78,327520466,True,43.78502179,-110.95087471,2485.51,-2.95
79,327520466,True,43.78506052,-110.95095518,2485.16,-2.58
80,327520466,True,43.78509925,-110.95103565,2484.80,-2.65
81,327520466,True,43.78513798,-110.95111612,2484.54,-1.92
82,327520466,True,43.78517671,-110.95119659,2484.15,-2.88
83,327520466,True,43.78521544,-110.95127706,2483.83,-2.36
84,327520466,True,43.78525418,-110.95135752,2483.42,-3.02
85,327520466,True,43.78529291,-110.95143799,2482.93,-3.61
86,327520466,True,43.78533164,-110.95151846,2482.30,-4.64
87,327520466,True,43.78537037,-110.95159893,2481.49,-5.96
88,327520466,True,43.78540910,-110.95167940,2480.67,-6.03
89,327520466,True,43.78547673,-110.95176516,2480.34,-1.85
90,327520466,True,43.78554435,-110.95185093,2479.92,-2.36
91,327520466,True,43.78561198,-110.95193669,2479.30,-3.48
92,327520466,True,43.78567960,-110.95202245,2478.13,-6.55
93,327520466,True,43.78574723,-110.95210821,2476.89,-6.93
94,327520466,True,43.78581485,-110.95219398,2475.53,-7.60
95,327520466,True,43.78588248,-110.95227974,2473.65,-10.45
96,327520466,True,43.78595010,-110.95236550,2471.23,-13.35
97,327520466,True,43.78601773,-110.95245126,2468.90,-12.87
98,327520466,True,43.78608535,-110.95253702,2466.52,-13.14
99,327520466,True,43.78615298,-110.95262279,2464.90,-9.03
100,327520466,True,43.78622060,-110.95270855,2464.58,-1.80
101,327520466,True,43.78628822,-110.95279431,2464.69,0.62
102,327520466,True,43.78635585,-110.95288007,2465.04,1.97
103,327520466,True,43.78642347,-110.95296584,2465.21,0.96
104,327520466,True,43.78649110,-110.95305160,2465.15,-0.34
105,327520466,True,43.78654144,-110.95311866,2465.07,-0.59
106,327520466,True,43.78659179,-110.95318571,2464.75,-2.36
107,327520466,True,43.78664213,-110.95325277,2464.16,-4.34
108,327520466,True,43.78669247,-110.95331982,2463.40,-5.59
109,327520466,True,43.78674282,-110.95338688,2462.48,-6.76
110,327520466,True,43.78679316,-110.95345394,2461.48,-7.34
111,327520466,True,43.78684351,-110.95352099,2460.49,-7.26
112,327520466,True,43.78689385,-110.95358805,2459.46,-7.55
113,327520466,True,43.78694419,-110.95365511,2458.48,-7.19
114,327520466,True,43.78699454,-110.95372216,2457.50,-7.19
115,327520466,True,43.78704488,-110.95378922,2456.48,-7.48
116,327520466,True,43.78709523,-110.95385628,2455.43,-7.70
117,327520466,True,43.78714557,-110.95392333,2454.64,-5.81
118,327520466,True,43.78719591,-110.95399039,2454.04,-4.42
119,327520466,True,43.78724626,-110.95405744,2453.68,-2.65
120,327520466,True,43.78729660,-110.95412450,2453.47,-1.55
121,327520466,True,43.78734530,-110.95428020,2452.03,-6.03
122,327520466,True,43.78739400,-110.95443590,2451.18,-3.57
123,327520466,True,43.78744270,-110.95459160,2450.46,-3.03
124,327520466,True,43.78749140,-110.95474730,2449.56,-3.78
125,327520466,True,43.78754010,-110.95490300,2448.46,-4.62
126,327520466,True,43.78758880,-110.95505870,2447.87,-2.48
127,327520466,True,43.78763750,-110.95521440,2447.70,-0.72
128,327520466,True,43.78768620,-110.95537010,2447.49,-0.88
129,327520466,True,43.78771882,-110.95553895,2446.63,-3.51
130,327520466,True,43.78775145,-110.95570780,2445.28,-5.50
131,327520466,True,43.78778408,-110.95587665,2444.06,-4.97
132,327520466,True,43.78781670,-110.95604550,2443.32,-3.02
133,327520466,True,43.78784932,-110.95621435,2442.53,-3.22
134,327520466,True,43.78788195,-110.95638320,2442.22,-1.27
135,327520466,True,43.78791458,-110.95655205,2442.23,0.04
136,327520466,True,43.78794720,-110.95672090,2442.10,-0.53
137,327520466,True,43.78797817,-110.95684427,2442.11,0.05
138,327520466,True,43.78800915,-110.95696765,2442.02,-0.49
139,327520466,True,43.78804013,-110.95709102,2441.76,-1.42
140,327520466,True,43.78807110,-110.95721440,2441.19,-3.11
141,327520466,True,43.78817180,-110.95725730,2441.16,-0.15
142,327520466,True,43.78827250,-110.95730020,2440.59,-2.79
