,trail_id,for_display,lat,lon,elevation,slope
34,360387756,True,43.00786750,-71.87397940,410.96,-8.73
35,360387756,True,43.00794348,-71.87411482,408.65,-9.45
36,360387756,True,43.00801945,-71.87425025,405.40,-13.18
37,360387756,True,43.00809543,-71.87438567,401.90,-14.15
38,360387756,True,43.00817140,-71.87452110,399.53,-9.69
39,360387756,True,43.00823135,-71.87468082,397.51,-7.88
40,360387756,True,43.00829130,-71.87484055,394.97,-9.87
41,360387756,True,43.00835125,-71.87500027,392.75,-8.65
42,360387756,True,43.00841120,-71.87516000,390.73,-7.88
43,360387756,True,43.00843780,-71.87523090,389.88,-7.47
44,360387756,True,43.00849305,-71.87537880,388.00,-7.93
45,360387756,True,43.00854830,-71.87552670,385.88,-8.92
46,360387756,True,43.00860770,-71.87568575,383.46,-9.46
47,360387756,True,43.00866710,-71.87584480,381.19,-8.88
48,360387756,True,43.00868747,-71.87596637,380.37,-4.62
49,360387756,True,43.00870785,-71.87608795,379.57,-4.51
50,360387756,True,43.00872822,-71.87620953,378.74,-4.68
51,360387756,True,43.00874860,-71.87633110,377.77,-5.46
