trail_id,for_display,lat,lon,elevation,slope,index
392650007,True,35.55984110,-83.08968215,1424.55,-9.36,17
392650007,True,35.55991370,-83.08970900,1423.22,-8.97,18
392650007,True,35.55998630,-83.08973585,1421.90,-8.90,19
392650007,True,35.56005890,-83.08976270,1420.42,-9.96,20
392650007,True,35.56014690,-83.08981173,1418.28,-11.27,21
392650007,True,35.56023490,-83.08986075,1416.15,-11.21,22
392650007,True,35.56032290,-83.08990977,1413.56,-13.55,23
392650007,True,35.56041090,-83.08995880,1411.31,-11.83,24
392650007,True,35.56045675,-83.09002560,1409.53,-12.69,25
392650007,True,35.56050260,-83.09009240,1407.69,-13.10,26
392650007,True,35.56054845,-83.09015920,1406.02,-11.93,27
392650007,True,35.56059430,-83.09022600,1404.44,-11.30,28
392650007,True,35.56064464,-83.09031022,1402.34,-12.52,29
392650007,True,35.56069498,-83.09039445,1400.23,-12.58,30
392650007,True,35.56074531,-83.09047868,1398.10,-12.70,31
392650007,True,35.56079565,-83.09056290,1396.13,-11.77,32
392650007,True,35.56084599,-83.09064713,1394.04,-12.47,33
392650007,True,35.56089633,-83.09073135,1392.48,-9.37,34
392650007,True,35.56094666,-83.09081557,1391.60,-5.32,35
392650007,True,35.56099700,-83.09089980,1391.06,-3.27,36
392650008,True,35.55663000,-83.08819390,1507.35,0.00,0
392650008,True,35.55662070,-83.08833290,1507.09,-1.18,1
392650008,True,35.55660275,-83.08842360,1506.35,-5.01,2
392650008,True,35.55658480,-83.08851430,1504.58,-11.84,3
392650008,True,35.55655040,-83.08863375,1501.92,-13.06,4
392650008,True,35.55651600,-83.08875320,1500.04,-9.31,5
392650008,True,35.55648160,-83.08887265,1498.45,-7.90,6
392650008,True,35.55644720,-83.08899210,1496.49,-9.70,7
392650008,True,35.55642230,-83.08909992,1494.62,-10.45,8
392650008,True,35.55639740,-83.08920775,1492.34,-12.67,9
392650008,True,35.55637250,-83.08931558,1490.72,-9.08,10
392650008,True,35.55634760,-83.08942340,1489.15,-8.80,11
392650008,True,35.55634160,-83.08949200,1487.72,-12.90,12
392650008,True,35.55637150,-83.08953860,1486.19,-15.91,13
392650008,True,35.55644625,-83.08952265,1484.60,-10.67,14
392650008,True,35.55652100,-83.08950670,1482.41,-14.55,15
392650008,True,35.55661470,-83.08946510,1481.05,-7.00,16
392650008,True,35.55670640,-83.08940630,1479.56,-7.38,17
392650008,True,35.55676720,-83.08934503,1478.89,-4.38,18
392650008,True,35.55682800,-83.08928375,1477.77,-7.30,19
392650008,True,35.55688880,-83.08922247,1476.68,-7.11,20
392650008,True,35.55694960,-83.08916120,1475.83,-5.55,21
392650008,True,35.55704280,-83.08910975,1473.29,-12.60,22
392650008,True,35.55713600,-83.08905830,1470.70,-12.84,23
392650008,True,35.55722920,-83.08900685,1468.85,-9.25,24
392650008,True,35.55732240,-83.08895540,1467.20,-8.26,25
392650008,True,35.55739818,-83.08895233,1465.47,-11.60,26
392650008,True,35.55747395,-83.08894925,1463.92,-10.42,27
392650008,True,35.55754973,-83.08894617,1462.47,-9.76,28
392650008,True,35.55762550,-83.08894310,1461.31,-7.84,29
392650008,True,35.55774013,-83.08891800,1460.00,-5.78,30
392650008,True,35.55785475,-83.08889290,1458.98,-4.51,31
392650008,True,35.55796937,-83.08886780,1457.37,-7.09,32
392650008,True,35.55808400,-83.08884270,1455.64,-7.61,33
392650008,True,35.55818668,-83.08885555,1453.20,-12.00,34
392650008,True,35.55828935,-83.08886840,1450.68,-12.39,35
392650008,True,35.55839202,-83.08888125,1448.97,-8.48,36
392650008,True,35.55849470,-83.08889410,1446.43,-12.48,37
392650008,True,35.55858610,-83.08887785,1444.42,-11.07,38
392650008,True,35.55867750,-83.08886160,1442.79,-9.02,39
392650009,True,35.55971870,-83.09129810,1405.55,0.00,0
392650009,True,35.55983080,-83.09137500,1404.71,-3.37,1
392650009,True,35.55994290,-83.09145190,1403.20,-6.04,2
392650009,True,35.56005305,-83.09153767,1401.61,-6.26,3
392650009,True,35.56016320,-83.09162345,1396.26,-20.25,4
392650009,True,35.56027335,-83.09170923,1391.75,-17.28,5
392650009,True,35.56038350,-83.09179500,1388.23,-13.65,6
392650009,True,35.56043330,-83.09180730,1387.28,-9.55,7
392650009,True,35.56048510,-83.09179990,1386.82,-4.54,8
392650009,True,35.56053500,-83.09178280,1386.88,0.60,9
392650009,True,35.56062270,-83.09171660,1388.36,7.37,10
392650009,True,35.56068575,-83.09160790,1389.98,7.64,11
392650009,True,35.56074880,-83.09149920,1392.66,12.51,12
392650009,True,35.56080610,-83.09140050,1393.43,4.02,13
392650009,True,35.56089240,-83.09136005,1392.26,-6.50,14
392650009,True,35.56097870,-83.09131960,1390.93,-7.38,15
392650009,True,35.56106537,-83.09131615,1390.23,-4.15,16
392650009,True,35.56115205,-83.09131270,1389.26,-5.74,17
392650009,True,35.56123873,-83.09130925,1388.08,-6.98,18
392650009,True,35.56132540,-83.09130580,1387.24,-4.98,19
392650009,True,35.56140150,-83.09129190,1386.36,-5.87,20
392650009,True,35.56150300,-83.09124510,1384.59,-8.35,21
392650009,True,35.56156505,-83.09120180,1382.72,-13.26,22
392650009,True,35.56162710,-83.09115850,1380.93,-12.71,23
392650009,True,35.56168065,-83.09109610,1379.45,-10.23,24
392650009,True,35.56173420,-83.09103370,1378.26,-8.25,25
392650009,True,35.56180052,-83.09091052,1376.53,-7.38,26
392650009,True,35.56186685,-83.09078735,1374.34,-9.31,27
392650009,True,35.56193318,-83.09066418,1371.84,-10.60,28
392650009,True,35.56199950,-83.09054100,1369.85,-8.47,29
392650010,True,35.56099700,-83.09089980,1391.06,0.00,0
392650010,True,35.56107980,-83.09085527,1389.24,-10.27,1
392650010,True,35.56116260,-83.09081075,1387.22,-11.37,2
392650010,True,35.56124540,-83.09076623,1385.04,-12.24,3
392650010,True,35.56132820,-83.09072170,1382.80,-12.57,4
392650010,True,35.56143323,-83.09068878,1380.18,-12.26,5
392650010,True,35.56153825,-83.09065585,1377.80,-11.17,6
392650010,True,35.56164327,-83.09062293,1375.81,-9.38,7
392650010,True,35.56174830,-83.09059000,1373.87,-9.14,8
392650010,True,35.56187390,-83.09056550,1371.70,-8.72,9
392650010,True,35.56199950,-83.09054100,1369.85,-7.45,10
392650010,True,35.56209175,-83.09052553,1368.76,-6.01,11
392650010,True,35.56218400,-83.09051005,1368.29,-2.60,12
392650010,True,35.56227625,-83.09049458,1368.08,-1.16,13
392650010,True,35.56236850,-83.09047910,1367.74,-1.88,14
392650011,True,35.55677240,-83.08811520,1506.30,0.00,0
392650011,True,35.55678150,-83.08803950,1506.69,3.22,1
392650011,True,35.55680540,-83.08798560,1506.80,1.13,2
392650011,True,35.55684530,-83.08794390,1506.04,-7.44,3
392650011,True,35.55691610,-83.08791450,1504.30,-11.83,4
392650011,True,35.55698690,-83.08788510,1502.40,-12.88,5
392650011,True,35.55710250,-83.08786550,1498.88,-15.18,6
392650011,True,35.55721810,-83.08784590,1495.11,-16.20,7
392650011,True,35.55726200,-83.08781160,1493.78,-12.95,8
392650011,True,35.55736560,-83.08779200,1490.87,-14.02,9
392650011,True,35.55749520,-83.08779810,1487.44,-13.38,10
392650011,True,35.55762480,-83.08780420,1483.80,-14.17,11
392650011,True,35.55774540,-83.08783360,1480.13,-15.03,12
392650011,True,35.55786600,-83.08786300,1476.35,-15.46,13
392650011,True,35.55795523,-83.08793470,1472.70,-17.11,14
392650011,True,35.55804445,-83.08800640,1469.38,-15.65,15
392650011,True,35.55813367,-83.08807810,1465.98,-16.01,16
392650011,True,35.55822290,-83.08814980,1462.57,-16.05,17
392650011,True,35.55828270,-83.08821595,1459.97,-16.21,18
392650011,True,35.55834250,-83.08828210,1457.42,-15.91,19
392650011,True,35.55839830,-83.08834950,1454.99,-15.61,20
392650011,True,35.55845410,-83.08841690,1452.61,-15.30,21
392650011,True,35.55851990,-83.08851730,1449.52,-14.84,22
392650011,True,35.55855930,-83.08860338,1447.38,-13.47,23
392650011,True,35.55859870,-83.08868945,1445.40,-12.50,24
392650011,True,35.55863810,-83.08877553,1443.93,-9.34,25
392650011,True,35.55867750,-83.08886160,1442.79,-7.27,26
392650012,True,35.55762550,-83.08894310,1461.31,0.00,0
392650012,True,35.55762275,-83.08902635,1459.97,-10.08,1
392650012,True,35.55762000,-83.08910960,1458.04,-14.36,2
392650012,True,35.55761725,-83.08919285,1456.38,-12.42,3
392650012,True,35.55761450,-83.08927610,1454.76,-12.13,4
392650012,True,35.55762450,-83.08933980,1453.23,-14.61,5
392650012,True,35.55765440,-83.08938880,1451.50,-17.34,6
392650012,True,35.55773215,-83.08946600,1448.27,-16.21,7
392650012,True,35.55780990,-83.08954320,1445.61,-13.46,8
392650012,True,35.55789662,-83.08958852,1443.19,-13.00,9
392650012,True,35.55798335,-83.08963385,1441.22,-10.65,10
392650012,True,35.55807008,-83.08967918,1439.26,-10.59,11
392650012,True,35.55815680,-83.08972450,1437.27,-10.75,12
392650012,True,35.55822107,-83.08978823,1435.40,-11.51,13
392650012,True,35.55828535,-83.08985195,1433.57,-11.27,14
392650012,True,35.55834962,-83.08991568,1432.06,-9.34,15
392650012,True,35.55841390,-83.08997940,1430.87,-7.38,16
392650012,True,35.55848320,-83.09002490,1429.93,-6.14,17
392650012,True,35.55855250,-83.09007040,1429.45,-3.14,18
392650013,True,35.55862220,-83.09067070,1421.85,0.00,0
392650013,True,35.55867255,-83.09074545,1421.27,-3.78,1
392650013,True,35.55872290,-83.09082020,1420.51,-4.95,2
392650013,True,35.55877325,-83.09089495,1419.50,-6.56,3
392650013,True,35.55882360,-83.09096970,1418.39,-7.21,4
392650013,True,35.55887840,-83.09103585,1417.56,-5.55,5
392650013,True,35.55893320,-83.09110200,1416.26,-8.66,6
392650013,True,35.55904585,-83.09118045,1414.50,-6.97,7
392650013,True,35.55915850,-83.09125890,1412.11,-9.43,8
392650013,True,35.55925915,-83.09128950,1410.86,-6.19,9
392650013,True,35.55935980,-83.09132010,1409.32,-7.61,10
392650013,True,35.55943060,-83.09131400,1408.27,-7.58,11
392650013,True,35.55950140,-83.09130790,1407.16,-8.01,12
392650013,True,35.55961800,-83.09128580,1405.90,-5.49,13
392650013,True,35.55971870,-83.09129810,1405.55,-1.78,14
392650014,True,35.55523990,-83.08753380,1575.52,0.00,0
392650014,True,35.55531180,-83.08752450,1573.42,-14.64,1
392650014,True,35.55538790,-83.08753840,1570.41,-19.38,2
392650014,True,35.55545980,-83.08756440,1567.63,-18.45,3
392650014,True,35.55553170,-83.08759040,1564.93,-17.95,4
392650014,True,35.55560360,-83.08761640,1561.98,-19.49,5
392650014,True,35.55567550,-83.08764240,1559.01,-19.62,6
392650014,True,35.55574740,-83.08765450,1556.33,-18.37,7
392650014,True,35.55581930,-83.08766660,1553.42,-19.83,8
392650014,True,35.55593205,-83.08766660,1548.27,-22.33,9
392650014,True,35.55604480,-83.08766660,1542.97,-22.92,10
392650014,True,35.55611600,-83.08765880,1539.71,-22.30,11
392650014,True,35.55618720,-83.08765100,1536.46,-22.24,12
392650014,True,35.55625840,-83.08764320,1533.23,-22.12,13
392650014,True,35.55632960,-83.08763540,1530.07,-21.68,14
392650014,True,35.55643675,-83.08763715,1525.20,-22.23,15
392650014,True,35.55654390,-83.08763890,1520.40,-21.94,16
392650014,True,35.55663366,-83.08766049,1516.43,-21.32,17
392650014,True,35.55672343,-83.08768208,1512.71,-20.09,18
392650014,True,35.55681319,-83.08770366,1509.17,-19.19,19
392650014,True,35.55690295,-83.08772525,1505.86,-18.03,20
392650014,True,35.55699271,-83.08774684,1502.73,-17.11,21
392650014,True,35.55708248,-83.08776843,1499.73,-16.43,22
392650014,True,35.55717224,-83.08779001,1496.68,-16.69,23
392650014,True,35.55726200,-83.08781160,1493.78,-15.92,24
392650015,True,35.55497980,-83.08764600,1581.57,0.00,0
392650015,True,35.55498610,-83.08755800,1581.23,-2.44,1
392650015,True,35.55503690,-83.08749220,1580.35,-6.12,2
392650015,True,35.55510450,-83.08747140,1579.06,-9.45,3
392650015,True,35.55517780,-83.08748870,1577.34,-11.71,4
392650015,True,35.55523990,-83.08753380,1575.52,-12.79,5
392650015,True,35.55528500,-83.08760650,1573.74,-12.15,6
392650015,True,35.55530750,-83.08769660,1572.28,-9.72,7
392650015,True,35.55531030,-83.08778670,1570.98,-9.06,8
392650015,True,35.55530470,-83.08787335,1569.61,-9.88,9
392650015,True,35.55529910,-83.08796000,1568.09,-10.94,10
392650015,True,35.55527725,-83.08804405,1566.86,-8.76,11
392650015,True,35.55525540,-83.08812810,1565.49,-9.74,12
392650015,True,35.55523355,-83.08821215,1564.32,-8.34,13
392650015,True,35.55521170,-83.08829620,1563.00,-9.39,14
392650015,True,35.55516588,-83.08839410,1561.04,-10.86,15
392650015,True,35.55512005,-83.08849200,1560.15,-4.98,16
392650015,True,35.55507422,-83.08858990,1558.63,-8.46,17
392650015,True,35.55502840,-83.08868780,1557.16,-8.19,18
392650015,True,35.55498330,-83.08881255,1554.76,-11.00,19
392650015,True,35.55493820,-83.08893730,1552.70,-9.47,20
392650015,True,35.55492690,-83.08902570,1551.03,-11.66,21
392650015,True,35.55491560,-83.08911410,1549.12,-13.28,22
392650015,True,35.55495790,-83.08919030,1546.42,-17.93,23
392650015,True,35.55501710,-83.08923880,1543.91,-17.60,24
392650015,True,35.55508760,-83.08925620,1541.71,-15.38,25
392650015,True,35.55516370,-83.08925270,1539.30,-15.89,26
392650015,True,35.55522995,-83.08922495,1537.25,-14.76,27
392650015,True,35.55529620,-83.08919720,1535.74,-10.98,28
392650015,True,35.55535576,-83.08914955,1534.17,-11.24,29
392650015,True,35.55541532,-83.08910190,1533.10,-7.71,30
392650015,True,35.55547489,-83.08905425,1531.13,-14.00,31
392650015,True,35.55553445,-83.08900660,1529.74,-9.98,32
392650015,True,35.55559401,-83.08895895,1528.21,-10.96,33
392650015,True,35.55565357,-83.08891130,1526.97,-8.92,34
392650015,True,35.55571314,-83.08886365,1525.30,-11.93,35
392650015,True,35.55577270,-83.08881600,1524.13,-8.42,36
392650015,True,35.55588760,-83.08874930,1521.63,-10.03,37
392650015,True,35.55600250,-83.08868260,1519.58,-8.26,38
392650015,True,35.55611740,-83.08861590,1517.86,-6.94,39
392650015,True,35.55623230,-83.08854920,1515.64,-8.93,40
392650015,True,35.55630283,-83.08849223,1513.91,-10.45,41
392650015,True,35.55637335,-83.08843525,1512.45,-8.84,42
392650015,True,35.55644387,-83.08837827,1510.52,-11.62,43
392650015,True,35.55651440,-83.08832130,1509.00,-9.20,44
392650015,True,35.55657220,-83.08825760,1508.16,-5.56,45
392650015,True,35.55663000,-83.08819390,1507.35,-5.36,46
392650015,True,35.55671570,-83.08812520,1507.40,0.25,47
392650015,True,35.55677240,-83.08811520,1506.30,-9.80,48
392650016,True,35.55867750,-83.08886160,1442.79,0.00,0
392650016,True,35.55867210,-83.08893090,1442.54,-2.27,1
392650016,True,35.55868605,-83.08905710,1441.03,-7.47,2
392650016,True,35.55870000,-83.08918330,1439.22,-8.93,3
392650016,True,35.55873090,-83.08927030,1438.14,-7.17,4
392650016,True,35.55876180,-83.08935730,1437.25,-5.92,5
392650016,True,35.55877370,-83.08947980,1436.36,-4.56,6
392650016,True,35.55874780,-83.08960720,1435.42,-4.52,7
392650016,True,35.55867805,-83.08974810,1433.94,-5.66,8
392650016,True,35.55860830,-83.08988900,1431.99,-7.45,9
392650016,True,35.55858040,-83.08997970,1430.77,-7.92,10
392650016,True,35.55855250,-83.09007040,1429.45,-8.56,11
392650016,True,35.55855297,-83.09015800,1428.10,-9.67,12
392650016,True,35.55855345,-83.09024560,1426.68,-10.16,13
392650016,True,35.55855392,-83.09033320,1425.37,-9.39,14
392650016,True,35.55855440,-83.09042080,1424.34,-7.41,15
392650016,True,35.55858830,-83.09054575,1423.13,-5.80,16
392650016,True,35.55862220,-83.09067070,1421.85,-6.13,17
392650017,True,35.55762550,-83.08894310,1461.31,0.00,0
392650017,True,35.55770640,-83.08897780,1459.32,-11.80,1
392650017,True,35.55777405,-83.08903500,1456.98,-14.38,2
392650017,True,35.55784170,-83.08909220,1454.39,-15.84,3
392650017,True,35.55790935,-83.08913205,1452.15,-15.03,4
392650017,True,35.55797700,-83.08917190,1450.08,-13.94,5
392650017,True,35.55805102,-83.08919443,1448.39,-11.27,6
392650017,True,35.55812505,-83.08921695,1446.69,-11.34,7
392650017,True,35.55819908,-83.08923947,1444.97,-11.47,8
392650017,True,35.55827310,-83.08926200,1443.25,-11.47,9
392650017,True,35.55838020,-83.08931050,1440.20,-13.51,10
392650017,True,35.55848730,-83.08935900,1437.86,-10.45,11
392650017,True,35.55858035,-83.08943525,1436.33,-7.01,12
392650017,True,35.55867340,-83.08951150,1435.78,-2.53,13
392650017,True,35.55874780,-83.08960720,1435.42,-1.72,14
392650018,True,35.56152700,-83.09021530,1366.31,0.00,0
392650018,True,35.56148710,-83.09010920,1365.69,-3.36,1
392650018,True,35.56149110,-83.09005040,1365.44,-2.68,2
392650018,True,35.56155090,-83.08995000,1364.59,-4.32,3
392650018,True,35.56161470,-83.08990095,1363.87,-4.92,4
392650018,True,35.56167850,-83.08985190,1363.13,-5.05,5
392650018,True,35.56177820,-83.08984210,1362.19,-4.83,6
392650018,True,35.56182800,-83.08986660,1361.85,-3.26,7
392650018,True,35.56188780,-83.08996470,1361.77,-0.41,8
392650018,True,35.56189360,-83.09004370,1362.33,4.46,9
