,trail_id,for_display,lat,lon,elevation,slope
8,205006651,True,42.54968230,-73.29340000,529.28,-16.95
9,205006651,True,42.54974552,-73.29335976,527.75,-11.15
10,205006651,True,42.54980875,-73.29331953,525.96,-12.98
11,205006651,True,42.54987198,-73.29327929,524.09,-13.54
12,205006651,True,42.54993520,-73.29323905,522.11,-14.31
13,205006651,True,42.54999842,-73.29319881,520.19,-13.89
14,205006651,True,42.55006165,-73.29315858,518.33,-13.47
15,205006651,True,42.55012488,-73.29311834,516.37,-14.17
16,205006651,True,42.55018810,-73.29307810,514.27,-15.13
17,205006651,True,42.55027900,-73.29297618,510.90,-14.42
18,205006651,True,42.55036990,-73.29287425,507.21,-15.72
19,205006651,True,42.55046080,-73.29277233,504.39,-12.14
20,205006651,True,42.55055170,-73.29267040,501.45,-12.64
21,205006651,True,42.55063340,-73.29260790,499.13,-12.54
22,205006651,True,42.55071510,-73.29254540,496.67,-13.27
23,205006651,True,42.55079680,-73.29248290,494.28,-12.91
24,205006651,True,42.55087850,-73.29242040,491.44,-15.23
25,205006651,True,42.55096020,-73.29235790,488.55,-15.49
26,205006651,True,42.55104190,-73.29229540,485.85,-14.52
27,205006651,True,42.55112360,-73.29223290,483.55,-12.44
28,205006651,True,42.55120530,-73.29217040,481.12,-13.12
29,205006651,True,42.55125204,-73.29210148,479.32,-13.20
30,205006651,True,42.55129877,-73.29203255,477.50,-13.34
31,205006651,True,42.55134551,-73.29196362,475.62,-13.77
32,205006651,True,42.55139225,-73.29189470,473.58,-14.89
33,205006651,True,42.55143899,-73.29182578,471.41,-15.79
34,205006651,True,42.55148572,-73.29175685,469.05,-17.10
35,205006651,True,42.55153246,-73.29168792,466.70,-17.03
36,205006651,True,42.55157920,-73.29161900,464.54,-15.72
37,205006651,True,42.55168985,-73.29157607,461.81,-12.04
38,205006651,True,42.55180050,-73.29153315,458.87,-12.94
39,205006651,True,42.55191115,-73.29149022,456.12,-12.13
40,205006651,True,42.55202180,-73.29144730,453.98,-9.49
41,205006651,True,42.55215220,-73.29149022,451.73,-8.58
42,205006651,True,42.55228260,-73.29153315,449.35,-9.06
43,205006651,True,42.55241300,-73.29157607,447.41,-7.41
44,205006651,True,42.55254340,-73.29161900,445.82,-6.08
45,205006651,True,42.55261255,-73.29160559,444.25,-11.43
46,205006651,True,42.55268170,-73.29159218,442.79,-10.65
47,205006651,True,42.55275085,-73.29157876,441.30,-10.86
48,205006651,True,42.55282000,-73.29156535,439.57,-12.56
49,205006651,True,42.55288915,-73.29155194,437.60,-14.23
50,205006651,True,42.55295830,-73.29153852,435.71,-13.68
51,205006651,True,42.55302745,-73.29152511,433.79,-13.88
52,205006651,True,42.55309660,-73.29151170,431.72,-14.92
53,205006651,True,42.55318355,-73.29146343,428.88,-15.21
54,205006651,True,42.55327050,-73.29141515,426.19,-14.44
55,205006651,True,42.55335745,-73.29136687,423.16,-16.18
56,205006651,True,42.55344440,-73.29131860,419.96,-17.03
57,205006651,True,42.55349972,-73.29125959,417.35,-18.45
58,205006651,True,42.55355505,-73.29120058,415.01,-16.65
59,205006651,True,42.55361037,-73.29114156,412.70,-16.45
60,205006651,True,42.55366570,-73.29108255,409.87,-19.89
61,205006651,True,42.55372103,-73.29102354,407.07,-19.69
62,205006651,True,42.55377635,-73.29096452,404.60,-17.52
63,205006651,True,42.55383167,-73.29090551,402.52,-14.89
64,205006651,True,42.55388700,-73.29084650,400.77,-12.61
0,205006652,True,42.54844690,-73.29483230,557.64,0.00
1,205006652,True,42.54852220,-73.29484760,557.43,-1.42
2,205006652,True,42.54859750,-73.29486290,557.20,-1.56
3,205006652,True,42.54867280,-73.29487820,556.97,-1.56
4,205006652,True,42.54874810,-73.29489350,556.79,-1.22
5,205006652,True,42.54882340,-73.29490880,556.21,-3.92
6,205006652,True,42.54889870,-73.29492410,555.81,-2.71
7,205006652,True,42.54897400,-73.29493940,555.24,-3.85
8,205006652,True,42.54904930,-73.29495470,554.22,-6.87
9,205006652,True,42.54912460,-73.29497000,553.15,-7.20
10,205006652,True,42.54919990,-73.29498530,552.04,-7.47
11,205006652,True,42.54927520,-73.29500060,551.21,-5.60
12,205006652,True,42.54935050,-73.29501590,550.48,-4.93
13,205006652,True,42.54942580,-73.29503120,549.85,-4.26
14,205006652,True,42.54950110,-73.29504650,549.42,-2.91
15,205006652,True,42.54957640,-73.29506180,548.97,-3.04
16,205006652,True,42.54965170,-73.29507710,548.05,-6.20
17,205006652,True,42.54975208,-73.29508835,546.70,-6.87
18,205006652,True,42.54985245,-73.29509960,545.68,-5.20
19,205006652,True,42.54995283,-73.29511085,544.94,-3.78
20,205006652,True,42.55005320,-73.29512210,542.78,-10.92
21,205006652,True,42.55015770,-73.29512770,539.56,-15.48
22,205006652,True,42.55026220,-73.29513330,537.38,-10.62
23,205006652,True,42.55036670,-73.29513890,535.92,-7.16
24,205006652,True,42.55047120,-73.29514450,534.91,-4.96
25,205006652,True,42.55058710,-73.29511360,533.22,-7.33
26,205006652,True,42.55070300,-73.29508270,531.42,-7.80
27,205006652,True,42.55078160,-73.29497315,530.51,-4.15
28,205006652,True,42.55086020,-73.29486360,529.09,-6.47
29,205006652,True,42.55091763,-73.29479515,527.73,-9.09
30,205006652,True,42.55097505,-73.29472670,525.85,-12.48
31,205006652,True,42.55103247,-73.29465825,523.67,-14.39
32,205006652,True,42.55108990,-73.29458980,521.23,-16.02
33,205006652,True,42.55118455,-73.29460348,519.00,-11.90
34,205006652,True,42.55127920,-73.29461715,516.78,-11.85
35,205006652,True,42.55137385,-73.29463082,514.29,-13.24
36,205006652,True,42.55146850,-73.29464450,512.43,-9.97
37,205006652,True,42.55151197,-73.29477325,511.00,-7.03
38,205006652,True,42.55155545,-73.29490200,509.12,-9.20
39,205006652,True,42.55159892,-73.29503075,506.99,-10.40
40,205006652,True,42.55164240,-73.29515950,505.11,-9.20
41,205006652,True,42.55165465,-73.29528717,503.48,-8.79
42,205006652,True,42.55166690,-73.29541485,501.96,-8.20
43,205006652,True,42.55167915,-73.29554252,500.29,-9.00
44,205006652,True,42.55169140,-73.29567020,498.17,-11.37
45,205006652,True,42.55170365,-73.29579787,495.99,-11.68
46,205006652,True,42.55171590,-73.29592555,494.00,-10.68
47,205006652,True,42.55172815,-73.29605322,492.10,-10.21
48,205006652,True,42.55174040,-73.29618090,489.60,-13.33
49,205006652,True,42.55183050,-73.29627422,486.69,-13.00
50,205006652,True,42.55192060,-73.29636755,483.24,-15.31
51,205006652,True,42.55201070,-73.29646088,479.60,-16.11
52,205006652,True,42.55210080,-73.29655420,476.58,-13.48
53,205006652,True,42.55221540,-73.29647375,473.42,-12.42
54,205006652,True,42.55233000,-73.29639330,470.74,-10.58
55,205006652,True,42.55244460,-73.29631285,468.48,-8.95
56,205006652,True,42.55255920,-73.29623240,466.54,-7.70
57,205006652,True,42.55263032,-73.29619752,465.08,-9.85
58,205006652,True,42.55270145,-73.29616265,463.68,-9.45
59,205006652,True,42.55277257,-73.29612777,462.29,-9.39
60,205006652,True,42.55284370,-73.29609290,460.80,-10.05
61,205006652,True,42.55291483,-73.29605802,459.13,-11.23
62,205006652,True,42.55298595,-73.29602315,457.59,-10.38
63,205006652,True,42.55305707,-73.29598827,455.74,-12.41
64,205006652,True,42.55312820,-73.29595340,454.09,-11.10
65,205006652,True,42.55324280,-73.29588367,450.67,-13.76
66,205006652,True,42.55335740,-73.29581395,447.19,-13.99
67,205006652,True,42.55347200,-73.29574422,443.66,-14.19
68,205006652,True,42.55358660,-73.29567450,440.34,-13.37
69,205006652,True,42.55363403,-73.29560208,438.79,-11.05
70,205006652,True,42.55368145,-73.29552965,436.81,-14.01
71,205006652,True,42.55372888,-73.29545722,435.15,-11.81
72,205006652,True,42.55377630,-73.29538480,433.22,-13.67
73,205006652,True,42.55382373,-73.29531237,431.52,-12.09
74,205006652,True,42.55387115,-73.29523995,429.45,-14.62
75,205006652,True,42.55391858,-73.29516752,427.73,-12.23
76,205006652,True,42.55396600,-73.29509510,426.03,-12.09
77,205006652,True,42.55401343,-73.29500122,424.13,-11.52
78,205006652,True,42.55406085,-73.29490735,422.29,-11.16
79,205006652,True,42.55410828,-73.29481348,420.64,-10.04
80,205006652,True,42.55415570,-73.29471960,418.77,-11.34
81,205006652,True,42.55420313,-73.29462573,416.97,-10.93
82,205006652,True,42.55425055,-73.29453185,415.03,-11.75
83,205006652,True,42.55429798,-73.29443797,413.39,-9.98
84,205006652,True,42.55434540,-73.29434410,411.71,-10.21
85,205006652,True,42.55437701,-73.29422340,410.97,-4.03
86,205006652,True,42.55440863,-73.29410270,410.27,-3.82
87,205006652,True,42.55444024,-73.29398200,409.82,-2.46
88,205006652,True,42.55447185,-73.29386130,409.50,-1.75
89,205006652,True,42.55450346,-73.29374060,408.79,-3.87
90,205006652,True,42.55453508,-73.29361990,407.22,-8.51
91,205006652,True,42.55456669,-73.29349920,405.61,-8.72
92,205006652,True,42.55459830,-73.29337850,404.22,-7.55
93,205006652,True,42.55456228,-73.29325980,404.36,0.76
94,205006652,True,42.55452625,-73.29314110,405.04,3.70
95,205006652,True,42.55449023,-73.29302240,405.29,1.36
96,205006652,True,42.55445420,-73.29290370,405.05,-1.31
97,205006652,True,42.55441560,-73.29277630,404.51,-2.74
98,205006652,True,42.55437700,-73.29264890,404.01,-2.54
0,205006653,True,42.54938820,-73.29490310,550.84,0.00
1,205006653,True,42.54947277,-73.29486146,550.13,-4.06
2,205006653,True,42.54955735,-73.29481981,548.75,-7.85
3,205006653,True,42.54964193,-73.29477817,547.43,-7.52
4,205006653,True,42.54972650,-73.29473652,545.86,-8.92
5,205006653,True,42.54981108,-73.29469488,544.22,-9.31
6,205006653,True,42.54989565,-73.29465324,542.65,-8.92
7,205006653,True,42.54998022,-73.29461159,540.56,-11.80
8,205006653,True,42.55006480,-73.29456995,538.03,-14.19
9,205006653,True,42.55014938,-73.29452831,536.18,-10.48
10,205006653,True,42.55023395,-73.29448666,534.61,-8.92
11,205006653,True,42.55031852,-73.29444502,532.95,-9.42
12,205006653,True,42.55040310,-73.29440338,531.13,-10.31
13,205006653,True,42.55048767,-73.29436173,529.35,-10.09
14,205006653,True,42.55057225,-73.29432009,527.57,-10.09
15,205006653,True,42.55065683,-73.29427844,525.54,-11.47
16,205006653,True,42.55074140,-73.29423680,524.27,-7.24
17,205006653,True,42.55085995,-73.29420730,523.22,-4.48
18,205006653,True,42.55097850,-73.29417780,521.33,-8.03
19,205006653,True,42.55109705,-73.29414830,519.45,-7.99
20,205006653,True,42.55121560,-73.29411880,517.10,-9.95
21,205006653,True,42.55133415,-73.29408930,514.66,-10.32
22,205006653,True,42.55145270,-73.29405980,511.80,-12.05
23,205006653,True,42.55157125,-73.29403030,508.20,-15.04
24,205006653,True,42.55168980,-73.29400080,504.13,-16.89
25,205006653,True,42.55177279,-73.29397398,501.15,-17.44
26,205006653,True,42.55185577,-73.29394715,498.11,-17.77
27,205006653,True,42.55193876,-73.29392033,495.14,-17.38
28,205006653,True,42.55202175,-73.29389350,492.47,-15.72
29,205006653,True,42.55210474,-73.29386668,490.14,-13.80
30,205006653,True,42.55218772,-73.29383985,488.09,-12.20
31,205006653,True,42.55227071,-73.29381302,486.35,-10.39
32,205006653,True,42.55235370,-73.29378620,484.10,-13.34
33,205006653,True,42.55243076,-73.29375938,482.28,-11.63
34,205006653,True,42.55250782,-73.29373255,480.20,-13.23
35,205006653,True,42.55258489,-73.29370572,477.73,-15.60
36,205006653,True,42.55266195,-73.29367890,475.17,-16.14
37,205006653,True,42.55273901,-73.29365208,472.68,-15.72
38,205006653,True,42.55281607,-73.29362525,469.76,-18.27
39,205006653,True,42.55289314,-73.29359842,466.50,-20.23
40,205006653,True,42.55297020,-73.29357160,463.17,-20.63
41,205006653,True,42.55305121,-73.29353674,459.94,-18.87
42,205006653,True,42.55313222,-73.29350188,456.65,-19.20
43,205006653,True,42.55321324,-73.29346701,453.29,-19.57
44,205006653,True,42.55329425,-73.29343215,450.05,-18.93
45,205006653,True,42.55337526,-73.29339729,446.85,-18.71
46,205006653,True,42.55345627,-73.29336242,443.60,-18.98
47,205006653,True,42.55353729,-73.29332756,440.00,-20.85
48,205006653,True,42.55361830,-73.29329270,436.28,-21.49
49,205006653,True,42.55372497,-73.29325515,431.46,-21.47
50,205006653,True,42.55383165,-73.29321760,427.01,-19.96
51,205006653,True,42.55393833,-73.29318005,423.00,-18.12
52,205006653,True,42.55404500,-73.29314250,418.54,-20.00
53,205006653,True,42.55410428,-73.29306740,415.32,-19.65
54,205006653,True,42.55416355,-73.29299230,412.46,-17.60
55,205006653,True,42.55422282,-73.29291720,410.01,-15.20
56,205006653,True,42.55428210,-73.29284210,407.97,-12.75
57,205006653,True,42.55432952,-73.29271335,405.71,-10.85
58,205006653,True,42.55437695,-73.29258460,403.31,-11.50
59,205006653,True,42.55442438,-73.29245585,401.28,-9.77
60,205006653,True,42.55447180,-73.29232710,400.03,-6.05
61,205006653,True,42.55454687,-73.29225735,398.11,-10.75
62,205006653,True,42.55462195,-73.29218760,395.68,-13.51
63,205006653,True,42.55469702,-73.29211785,392.90,-15.37
64,205006653,True,42.55477210,-73.29204810,390.11,-15.42
65,205006653,True,42.55482348,-73.29196228,387.80,-14.31
66,205006653,True,42.55487485,-73.29187645,385.57,-13.83
67,205006653,True,42.55492623,-73.29179063,383.39,-13.53
68,205006653,True,42.55497760,-73.29170480,381.78,-10.08
0,205006655,True,42.54463070,-73.28570950,722.07,0.00
1,205006655,True,42.54452113,-73.28576154,723.90,8.07
2,205006655,True,42.54441155,-73.28581357,723.88,-0.09
3,205006655,True,42.54430197,-73.28586561,722.80,-4.78
4,205006655,True,42.54419240,-73.28591765,721.78,-4.52
5,205006655,True,42.54408283,-73.28596969,721.30,-2.13
6,205006655,True,42.54397325,-73.28602172,720.43,-3.86
7,205006655,True,42.54386367,-73.28607376,719.62,-3.59
8,205006655,True,42.54375410,-73.28612580,719.12,-2.22
9,205006655,True,42.54368889,-73.28619822,718.86,-1.59
10,205006655,True,42.54362367,-73.28627065,718.36,-3.05
11,205006655,True,42.54355846,-73.28634308,718.03,-2.02
12,205006655,True,42.54349325,-73.28641550,717.31,-4.39
13,205006655,True,42.54342804,-73.28648793,716.41,-5.49
14,205006655,True,42.54336283,-73.28656035,715.75,-4.03
15,205006655,True,42.54329761,-73.28663278,715.18,-3.48
16,205006655,True,42.54323240,-73.28670520,714.68,-3.05
17,205006655,True,42.54319880,-73.28678835,714.36,-2.36
18,205006655,True,42.54316520,-73.28687150,713.71,-4.78
19,205006655,True,42.54313160,-73.28695465,713.54,-1.25
20,205006655,True,42.54309800,-73.28703780,713.87,2.43
21,205006655,True,42.54306440,-73.28712095,714.39,3.83
22,205006655,True,42.54303080,-73.28720410,714.60,1.55
23,205006655,True,42.54299720,-73.28728725,713.43,-8.56
24,205006655,True,42.54296360,-73.28737040,711.91,-11.07
25,205006655,True,42.54294780,-73.28749646,711.23,-3.71
26,205006655,True,42.54293200,-73.28762252,710.60,-3.44
27,205006655,True,42.54291620,-73.28774859,710.32,-1.53
28,205006655,True,42.54290040,-73.28787465,709.70,-3.39
29,205006655,True,42.54288460,-73.28800071,707.37,-12.54
30,205006655,True,42.54286880,-73.28812677,704.40,-15.83
31,205006655,True,42.54285300,-73.28825284,702.43,-10.65
32,205006655,True,42.54283720,-73.28837890,701.22,-6.59
33,205006655,True,42.54290241,-73.28845400,699.97,-7.49
34,205006655,True,42.54296763,-73.28852910,698.57,-8.37
35,205006655,True,42.54303284,-73.28860420,697.89,-4.09
36,205006655,True,42.54309805,-73.28867930,695.69,-13.03
37,205006655,True,42.54316326,-73.28875440,694.37,-7.90
38,205006655,True,42.54322847,-73.28882950,693.31,-6.36
39,205006655,True,42.54329369,-73.28890460,691.94,-8.20
40,205006655,True,42.54335890,-73.28897970,690.77,-7.01
41,205006655,True,42.54343596,-73.28904944,689.36,-7.80
42,205006655,True,42.54351303,-73.28911917,688.14,-6.76
43,205006655,True,42.54359009,-73.28918891,687.13,-5.60
44,205006655,True,42.54366715,-73.28925865,685.52,-8.89
45,205006655,True,42.54374421,-73.28932839,684.65,-4.83
46,205006655,True,42.54382127,-73.28939812,684.19,-2.56
47,205006655,True,42.54389834,-73.28946786,683.76,-2.39
48,205006655,True,42.54397540,-73.28953760,683.38,-2.11
49,205006655,True,42.54404655,-73.28967708,682.19,-4.89
50,205006655,True,42.54411770,-73.28981655,679.92,-9.28
51,205006655,True,42.54418885,-73.28995603,676.73,-12.93
52,205006655,True,42.54426000,-73.29009550,673.67,-12.42
53,205006655,True,42.54432521,-73.29021351,671.25,-11.32
54,205006655,True,42.54439043,-73.29033152,668.46,-13.00
55,205006655,True,42.54445564,-73.29044954,665.08,-15.62
56,205006655,True,42.54452085,-73.29056755,661.76,-15.36
57,205006655,True,42.54458606,-73.29068556,658.37,-15.67
58,205006655,True,42.54465127,-73.29080358,654.78,-16.54
59,205006655,True,42.54471649,-73.29092159,651.48,-15.27
60,205006655,True,42.54478170,-73.29103960,648.41,-14.25
61,205006655,True,42.54488840,-73.29113080,644.80,-14.44
62,205006655,True,42.54499510,-73.29122200,642.41,-9.67
63,205006655,True,42.54510180,-73.29131320,640.22,-8.88
64,205006655,True,42.54520850,-73.29140440,637.59,-10.62
65,205006655,True,42.54531523,-73.29148488,635.69,-7.97
66,205006655,True,42.54542195,-73.29156535,634.51,-4.97
67,205006655,True,42.54552867,-73.29164582,632.00,-10.48
68,205006655,True,42.54563540,-73.29172630,629.56,-10.19
69,205006655,True,42.54568875,-73.29180407,628.56,-6.55
70,205006655,True,42.54574210,-73.29188185,627.81,-4.92
71,205006655,True,42.54579545,-73.29195963,626.70,-7.27
72,205006655,True,42.54584880,-73.29203740,625.20,-9.78
73,205006655,True,42.54590215,-73.29211517,623.92,-8.36
74,205006655,True,42.54595550,-73.29219295,623.00,-6.03
75,205006655,True,42.54600885,-73.29227073,621.85,-7.52
76,205006655,True,42.54606220,-73.29234850,620.86,-6.49
77,205006655,True,42.54613926,-73.29241556,619.69,-6.56
78,205006655,True,42.54621633,-73.29248263,618.30,-7.78
79,205006655,True,42.54629339,-73.29254969,616.20,-11.66
80,205006655,True,42.54637045,-73.29261675,614.26,-10.79
81,205006655,True,42.54644751,-73.29268381,612.41,-10.30
82,205006655,True,42.54652457,-73.29275087,610.70,-9.54
83,205006655,True,42.54660164,-73.29281794,608.38,-12.84
84,205006655,True,42.54667870,-73.29288500,606.00,-13.16
85,205006655,True,42.54675380,-73.29297082,603.50,-12.90
86,205006655,True,42.54682890,-73.29305665,600.98,-13.00
87,205006655,True,42.54690400,-73.29314248,598.41,-13.25
88,205006655,True,42.54697910,-73.29322830,595.54,-14.73
89,205006655,True,42.54705420,-73.29331413,592.84,-13.89
90,205006655,True,42.54712930,-73.29339995,590.10,-14.09
91,205006655,True,42.54720440,-73.29348578,587.62,-12.80
92,205006655,True,42.54727950,-73.29357160,585.10,-13.00
93,205006655,True,42.54739015,-73.29360111,582.87,-10.08
94,205006655,True,42.54750080,-73.29363063,579.30,-15.89
95,205006655,True,42.54761145,-73.29366014,575.77,-15.72
96,205006655,True,42.54772210,-73.29368965,572.98,-12.54
97,205006655,True,42.54783275,-73.29371916,571.07,-8.66
98,205006655,True,42.54794340,-73.29374868,569.25,-8.26
99,205006655,True,42.54805405,-73.29377819,566.75,-11.28
100,205006655,True,42.54816470,-73.29380770,564.37,-10.75
101,205006655,True,42.54829355,-73.29383585,561.89,-9.70
102,205006655,True,42.54842240,-73.29386400,560.01,-7.38
103,205006655,True,42.54855125,-73.29389215,558.09,-7.54
104,205006655,True,42.54868010,-73.29392030,555.41,-10.46
0,205006656,True,42.54505440,-73.29115550,641.08,0.00
1,205006656,True,42.54510134,-73.29107396,639.28,-11.99
2,205006656,True,42.54514828,-73.29099242,637.79,-9.97
3,205006656,True,42.54519521,-73.29091089,636.10,-11.28
4,205006656,True,42.54524215,-73.29082935,633.91,-14.48
5,205006656,True,42.54528909,-73.29074781,631.71,-14.55
6,205006656,True,42.54533602,-73.29066628,629.38,-15.37
7,205006656,True,42.54538296,-73.29058474,627.33,-13.59
8,205006656,True,42.54542990,-73.29050320,625.48,-12.31
9,205006656,True,42.54548720,-73.29044955,623.62,-13.51
10,205006656,True,42.54554450,-73.29039590,621.90,-12.53
11,205006656,True,42.54560180,-73.29034225,620.15,-12.74
12,205006656,True,42.54565910,-73.29028860,618.32,-13.30
13,205006656,True,42.54571640,-73.29023495,616.09,-16.07
14,205006656,True,42.54577370,-73.29018130,613.85,-16.14
15,205006656,True,42.54583100,-73.29012765,611.48,-17.02
16,205006656,True,42.54588830,-73.29007400,609.18,-16.55
17,205006656,True,42.54595746,-73.29004450,607.03,-14.93
18,205006656,True,42.54602663,-73.29001500,604.04,-20.35
19,205006656,True,42.54609579,-73.28998550,601.31,-18.71
20,205006656,True,42.54616495,-73.28995600,598.99,-16.06
21,205006656,True,42.54623411,-73.28992650,596.29,-18.52
22,205006656,True,42.54630327,-73.28989700,593.54,-18.84
23,205006656,True,42.54637244,-73.28986750,590.83,-18.58
24,205006656,True,42.54644160,-73.28983800,588.17,-18.26
0,205006658,True,42.54650480,-73.28966630,587.16,0.00
1,205006658,True,42.54660363,-73.28956437,584.08,-12.58
2,205006658,True,42.54670245,-73.28946245,581.28,-11.47
3,205006658,True,42.54680127,-73.28936053,579.08,-9.06
4,205006658,True,42.54690010,-73.28925860,576.47,-10.71
5,205006658,True,42.54699890,-73.28920497,574.04,-11.61
6,205006658,True,42.54709770,-73.28915135,571.39,-12.62
7,205006658,True,42.54719650,-73.28909773,568.54,-13.54
8,205006658,True,42.54729530,-73.28904410,566.23,-11.05
9,205006658,True,42.54739730,-73.28898538,563.99,-10.31
10,205006658,True,42.54749930,-73.28892665,562.00,-9.18
11,205006658,True,42.54760130,-73.28886793,559.90,-9.67
12,205006658,True,42.54770330,-73.28880920,557.54,-10.84
13,205006658,True,42.54778074,-73.28880638,555.69,-12.12
14,205006658,True,42.54785818,-73.28880355,553.74,-12.76
15,205006658,True,42.54793561,-73.28880072,551.62,-13.83
16,205006658,True,42.54801305,-73.28879790,549.51,-13.76
17,205006658,True,42.54809049,-73.28879507,547.43,-13.58
18,205006658,True,42.54816793,-73.28879225,545.25,-14.20
19,205006658,True,42.54824536,-73.28878943,543.31,-12.69
20,205006658,True,42.54832280,-73.28878660,541.72,-10.46
21,205006658,True,42.54839394,-73.28878124,540.39,-9.53
22,205006658,True,42.54846507,-73.28877587,538.66,-12.32
23,205006658,True,42.54853621,-73.28877051,537.20,-10.44
24,205006658,True,42.54860735,-73.28876515,535.86,-9.60
25,205006658,True,42.54867849,-73.28875979,534.68,-8.47
26,205006658,True,42.54874962,-73.28875442,533.71,-6.98
27,205006658,True,42.54882076,-73.28874906,532.43,-9.18
28,205006658,True,42.54889190,-73.28874370,530.92,-10.79
0,205007350,True,42.54417270,-73.28802480,716.99,0.00
1,205007350,True,42.54426162,-73.28805431,713.76,-17.61
2,205007350,True,42.54435055,-73.28808383,710.07,-19.92
3,205007350,True,42.54443947,-73.28811334,706.13,-21.16
4,205007350,True,42.54452840,-73.28814285,701.25,-25.61
5,205007350,True,42.54461732,-73.28817236,696.12,-26.75
6,205007350,True,42.54470625,-73.28820187,690.62,-28.38
7,205007350,True,42.54479517,-73.28823139,684.87,-29.46
8,205007350,True,42.54488410,-73.28826090,679.01,-29.93
9,205007350,True,42.54496314,-73.28828504,673.99,-29.13
10,205007350,True,42.54504217,-73.28830917,668.38,-31.92
11,205007350,True,42.54512121,-73.28833331,664.28,-24.47
12,205007350,True,42.54520025,-73.28835745,659.91,-25.88
13,205007350,True,42.54527929,-73.28838159,655.37,-26.75
14,205007350,True,42.54535832,-73.28840573,650.31,-29.33
15,205007350,True,42.54543736,-73.28842986,645.37,-28.74
16,205007350,True,42.54551640,-73.28845400,640.48,-28.49
17,205007350,True,42.54560434,-73.28847142,635.67,-25.95
18,205007350,True,42.54569227,-73.28848885,631.27,-24.00
19,205007350,True,42.54578021,-73.28850628,627.34,-21.69
20,205007350,True,42.54586815,-73.28852370,623.98,-18.78
21,205007350,True,42.54595609,-73.28854112,620.53,-19.24
22,205007350,True,42.54604403,-73.28855855,617.28,-18.20
23,205007350,True,42.54613196,-73.28857598,614.90,-13.54
24,205007350,True,42.54621990,-73.28859340,610.73,-22.88
25,205007350,True,42.54629697,-73.28862560,607.07,-22.20
26,205007350,True,42.54637405,-73.28865780,603.36,-22.48
27,205007350,True,42.54645112,-73.28869000,599.03,-25.78
28,205007350,True,42.54652820,-73.28872220,595.70,-20.37
0,205007351,True,42.54471060,-73.28554860,721.97,0.00
1,205007351,True,42.54468288,-73.28540349,722.40,2.01
2,205007351,True,42.54465515,-73.28525837,721.57,-3.87
