trail_id,for_display,lat,lon,elevation,slope,index
235536230,True,44.41247090,-72.85372715,681.84,-3.51,6
235536230,True,44.41254370,-72.85375128,680.98,-5.90,7
235536230,True,44.41261650,-72.85377540,680.06,-6.31,8
235536230,True,44.41270655,-72.85381563,678.99,-5.81,9
235536230,True,44.41279660,-72.85385585,677.78,-6.57,10
235536230,True,44.41288665,-72.85389607,676.68,-5.97,11
235536230,True,44.41297670,-72.85393630,675.59,-5.92,12
235536230,True,44.41306868,-72.85394705,674.17,-7.88,13
235536230,True,44.41316065,-72.85395780,673.14,-5.73,14
235536230,True,44.41325262,-72.85396855,672.15,-5.51,15
235536230,True,44.41334460,-72.85397930,671.31,-4.68,16
235536230,True,44.41341550,-72.85396855,670.40,-6.55,17
235536230,True,44.41348640,-72.85395780,669.28,-8.04,18
235536230,True,44.41355730,-72.85394705,668.34,-6.76,19
235536230,True,44.41362820,-72.85393630,667.26,-7.76,20
235536230,True,44.41372010,-72.85387200,665.29,-9.78,21
235536230,True,44.41376990,-72.85380225,664.36,-6.77,22
235536230,True,44.41381970,-72.85373250,664.29,-0.51,23
235536230,True,44.41383750,-72.85367450,664.18,-1.26,24
235536230,True,44.41386570,-72.85358230,664.12,-0.43,25
235536230,True,44.41387720,-72.85347232,663.60,-3.37,26
235536230,True,44.41388870,-72.85336235,663.74,0.91,27
235536230,True,44.41390020,-72.85325237,666.07,14.78,28
235536230,True,44.41391170,-72.85314240,668.30,14.18,29
235536230,True,44.41392127,-72.85301635,669.80,8.47,30
235536230,True,44.41393085,-72.85289030,672.14,13.08,31
235536230,True,44.41394042,-72.85276425,675.29,17.37,32
235536230,True,44.41395000,-72.85263820,676.85,8.81,33
235536231,True,44.41401900,-72.85228410,680.32,0.00,0
235536231,True,44.41408798,-72.85238603,678.03,-11.60,1
235536231,True,44.41415695,-72.85248795,675.47,-12.93,2
235536231,True,44.41422593,-72.85258988,672.56,-14.62,3
235536231,True,44.41429490,-72.85269180,669.36,-16.01,4
235536231,True,44.41437727,-72.85278300,665.92,-16.41,5
235536231,True,44.41445965,-72.85287420,661.39,-21.20,6
235536231,True,44.41454203,-72.85296540,657.01,-20.56,7
235536231,True,44.41462440,-72.85305660,654.31,-13.02,8
235536231,True,44.41471827,-72.85315315,652.23,-9.12,9
235536231,True,44.41481215,-72.85324970,651.04,-5.25,10
235536231,True,44.41490603,-72.85334625,649.80,-5.47,11
235536231,True,44.41499990,-72.85344280,647.02,-12.11,12
235536231,True,44.41504971,-72.85350986,644.72,-16.66,13
235536231,True,44.41509953,-72.85357692,641.39,-23.43,14
235536231,True,44.41514934,-72.85364399,637.99,-23.87,15
235536231,True,44.41519915,-72.85371105,635.52,-17.82,16
235536231,True,44.41524896,-72.85377811,633.26,-16.39,17
235536231,True,44.41529877,-72.85384518,631.38,-13.75,18
235536231,True,44.41534859,-72.85391224,629.38,-14.59,19
235536231,True,44.41539840,-72.85397930,627.05,-16.87,20
235536231,True,44.41546737,-72.85404368,623.96,-18.53,21
235536231,True,44.41553635,-72.85410805,620.95,-18.08,22
235536231,True,44.41560533,-72.85417243,618.46,-15.12,23
235536231,True,44.41567430,-72.85423680,616.70,-10.81,24
235536231,True,44.41574135,-72.85431457,615.39,-7.71,25
235536231,True,44.41580840,-72.85439235,613.87,-8.92,26
235536231,True,44.41587545,-72.85447013,611.82,-11.95,27
235536231,True,44.41594250,-72.85454790,609.97,-10.82,28
235536231,True,44.41600590,-72.85470290,607.35,-10.46,29
235536231,True,44.41606930,-72.85485790,604.20,-12.52,30
235536232,True,44.41088380,-72.85600850,640.32,0.00,0
235536232,True,44.41078055,-72.85608805,638.52,-7.82,1
235536232,True,44.41067730,-72.85616760,637.29,-5.36,2
235536232,True,44.41063683,-72.85625745,635.16,-14.17,3
235536232,True,44.41059635,-72.85634730,633.39,-11.85,4
235536232,True,44.41055588,-72.85643715,632.53,-5.82,5
235536232,True,44.41051540,-72.85652700,630.49,-13.59,6
235536232,True,44.41047493,-72.85661685,629.06,-9.62,7
235536232,True,44.41043445,-72.85670670,627.43,-10.93,8
235536232,True,44.41039397,-72.85679655,625.75,-11.26,9
235536232,True,44.41035350,-72.85688640,623.81,-12.95,10
235536232,True,44.41033529,-72.85702352,621.07,-13.89,11
235536232,True,44.41031708,-72.85716065,617.86,-16.16,12
235536232,True,44.41029886,-72.85729777,615.07,-14.14,13
235536232,True,44.41028065,-72.85743490,612.43,-13.40,14
235536232,True,44.41026244,-72.85757202,610.45,-10.13,15
235536232,True,44.41024422,-72.85770915,607.66,-14.13,16
235536232,True,44.41022601,-72.85784627,604.03,-18.14,17
235536232,True,44.41020780,-72.85798340,599.81,-20.85,18
235536232,True,44.41020230,-72.85812053,596.84,-15.23,19
235536232,True,44.41019680,-72.85825765,595.12,-8.96,20
235536232,True,44.41019130,-72.85839477,592.24,-14.79,21
235536232,True,44.41018580,-72.85853190,590.17,-10.74,22
235536232,True,44.41018030,-72.85866902,587.80,-12.26,23
235536232,True,44.41017480,-72.85880615,585.08,-14.00,24
235536232,True,44.41016930,-72.85894328,580.84,-21.24,25
235536232,True,44.41016380,-72.85908040,578.33,-12.96,26
235536232,True,44.41014368,-72.85918400,576.69,-10.89,27
235536232,True,44.41012355,-72.85928760,574.44,-14.78,28
235536232,True,44.41010342,-72.85939120,572.44,-13.20,29
235536232,True,44.41008330,-72.85949480,570.58,-12.30,30
235536232,True,44.41006317,-72.85959840,568.17,-15.78,31
235536232,True,44.41004305,-72.85970200,565.86,-15.16,32
235536232,True,44.41002292,-72.85980560,564.27,-10.56,33
235536232,True,44.41000280,-72.85990920,562.59,-11.14,34
235536232,True,44.40998533,-72.86005304,559.06,-16.94,35
235536232,True,44.40996785,-72.86019687,556.92,-10.46,36
235536232,True,44.40995038,-72.86034071,553.71,-15.48,37
235536232,True,44.40993290,-72.86048455,550.70,-14.56,38
235536232,True,44.40991543,-72.86062839,547.89,-13.63,39
235536232,True,44.40989795,-72.86077223,544.41,-16.71,40
235536232,True,44.40988048,-72.86091606,541.51,-14.05,41
235536232,True,44.40986300,-72.86105990,538.76,-13.35,42
235536232,True,44.40985558,-72.86116249,536.99,-12.19,43
235536232,True,44.40984815,-72.86126509,535.79,-8.33,44
235536232,True,44.40984073,-72.86136768,534.46,-9.22,45
235536232,True,44.40983330,-72.86147028,532.34,-14.51,46
235536232,True,44.40982588,-72.86157287,530.32,-13.85,47
235536232,True,44.40981845,-72.86167546,528.50,-12.53,48
235536232,True,44.40981103,-72.86177806,526.39,-14.44,49
235536232,True,44.40980360,-72.86188065,523.20,-21.28,50
235536232,True,44.40979618,-72.86198324,519.17,-26.20,51
235536232,True,44.40978875,-72.86208584,515.39,-24.77,52
235536232,True,44.40978133,-72.86218843,512.80,-17.55,53
235536232,True,44.40977390,-72.86229103,510.38,-16.46,54
235536232,True,44.40976648,-72.86239362,508.37,-13.79,55
235536232,True,44.40975905,-72.86249621,506.28,-14.31,56
235536232,True,44.40975162,-72.86259881,504.11,-14.84,57
235536232,True,44.40974420,-72.86270140,501.77,-15.94,58
235536232,True,44.40974467,-72.86279798,498.98,-19.98,59
235536232,True,44.40974515,-72.86289455,496.22,-19.79,60
235536232,True,44.40974562,-72.86299112,493.00,-22.77,61
235536232,True,44.40974610,-72.86308770,490.16,-20.31,62
235536232,True,44.40977005,-72.86321040,486.71,-18.85,63
235536232,True,44.40979400,-72.86333310,483.80,-16.07,64
235536232,True,44.40981795,-72.86345580,481.32,-13.79,65
235536232,True,44.40984190,-72.86357850,480.02,-7.33,66
235536233,True,44.41257440,-72.85021000,761.84,0.00,0
235536233,True,44.41251500,-72.85027075,761.70,-0.98,1
235536233,True,44.41245560,-72.85033150,761.26,-3.08,2
235536233,True,44.41240660,-72.85039580,760.93,-2.53,3
235536233,True,44.41233300,-72.85049240,760.40,-2.70,4
235536233,True,44.41230235,-72.85062650,759.10,-6.63,5
235536233,True,44.41227170,-72.85076060,756.60,-12.60,6
235536233,True,44.41227360,-72.85086252,755.38,-8.57,7
235536233,True,44.41227550,-72.85096445,753.72,-11.58,8
235536233,True,44.41227740,-72.85106637,750.50,-21.68,9
235536233,True,44.41227930,-72.85116830,748.24,-15.59,10
235536233,True,44.41227930,-72.85129438,746.78,-8.29,11
235536233,True,44.41227930,-72.85142045,745.60,-6.72,12
235536233,True,44.41227930,-72.85154653,743.73,-10.58,13
235536233,True,44.41227930,-72.85167260,740.49,-17.93,14
235536233,True,44.41227605,-72.85182427,736.61,-17.84,15
235536233,True,44.41227280,-72.85197595,732.60,-18.40,16
235536233,True,44.41226955,-72.85212763,728.60,-18.36,17
235536233,True,44.41226630,-72.85227930,724.25,-19.85,18
235536233,True,44.41225270,-72.85243528,719.03,-22.70,19
235536233,True,44.41223910,-72.85259125,715.32,-16.56,20
235536233,True,44.41222550,-72.85274723,709.02,-26.78,21
235536233,True,44.41221190,-72.85290320,705.77,-14.60,22
235536233,True,44.41219044,-72.85303268,701.76,-20.80,23
235536233,True,44.41216898,-72.85316215,699.75,-10.78,24
235536233,True,44.41214751,-72.85329162,698.05,-9.15,25
235536233,True,44.41212605,-72.85342110,694.53,-18.44,26
235536233,True,44.41210459,-72.85355057,688.60,-29.32,27
235536233,True,44.41208312,-72.85368005,684.90,-19.31,28
235536233,True,44.41206166,-72.85380953,685.34,2.39,29
235536233,True,44.41204020,-72.85393900,688.15,14.91,30
235536234,True,44.41177350,-72.85423680,689.63,0.00,0
235536234,True,44.41170070,-72.85423680,689.26,-2.62,1
235536234,True,44.41162790,-72.85423680,688.92,-2.41,2
235536234,True,44.41151350,-72.85433680,686.59,-8.83,3
235536234,True,44.41139910,-72.85443680,682.23,-16.21,4
235536234,True,44.41135255,-72.85461035,676.71,-20.55,5
235536234,True,44.41130600,-72.85478390,671.71,-18.76,6
235536234,True,44.41126193,-72.85488853,668.95,-15.96,7
235536234,True,44.41121785,-72.85499315,666.34,-15.14,8
235536234,True,44.41117377,-72.85509777,663.48,-16.51,9
235536234,True,44.41112970,-72.85520240,660.87,-15.14,10
235536234,True,44.41108947,-72.85531772,658.38,-13.73,11
235536234,True,44.41104925,-72.85543305,655.02,-18.24,12
235536234,True,44.41100902,-72.85554837,651.96,-16.71,13
235536234,True,44.41096880,-72.85566370,649.15,-15.41,14
235536234,True,44.41092630,-72.85583610,644.76,-16.86,15
235536234,True,44.41088380,-72.85600850,640.32,-17.04,16
235536234,True,44.41086115,-72.85616865,636.69,-15.64,17
235536234,True,44.41083850,-72.85632880,632.46,-18.07,18
235536234,True,44.41083275,-72.85643343,630.31,-14.46,19
235536234,True,44.41082700,-72.85653805,627.94,-15.87,20
235536234,True,44.41082125,-72.85664267,625.61,-15.62,21
235536234,True,44.41081550,-72.85674730,623.16,-16.38,22
235536234,True,44.41081742,-72.85688677,620.48,-13.60,23
235536234,True,44.41081935,-72.85702625,617.41,-15.49,24
235536234,True,44.41082128,-72.85716572,614.08,-16.73,25
235536234,True,44.41082320,-72.85730520,609.98,-20.30,26
235536234,True,44.41080595,-72.85747150,606.13,-16.09,27
235536234,True,44.41078870,-72.85763780,601.67,-18.48,28
235536234,True,44.41077145,-72.85780410,598.12,-14.89,29
235536234,True,44.41075420,-72.85797040,594.38,-15.65,30
235536234,True,44.41073505,-72.85814205,590.79,-14.58,31
235536234,True,44.41071590,-72.85831370,587.94,-11.67,32
235536234,True,44.41069675,-72.85848535,584.90,-12.42,33
235536234,True,44.41067760,-72.85865700,581.76,-12.82,34
235536234,True,44.41065556,-72.85877367,580.42,-7.96,35
235536234,True,44.41063353,-72.85889035,578.21,-12.98,36
235536234,True,44.41061149,-72.85900702,575.85,-13.83,37
235536234,True,44.41058945,-72.85912370,573.87,-11.67,38
235536234,True,44.41056741,-72.85924037,571.88,-11.73,39
235536234,True,44.41054537,-72.85935705,569.57,-13.55,40
235536234,True,44.41052334,-72.85947373,566.85,-15.84,41
235536234,True,44.41050130,-72.85959040,563.67,-18.35,42
235536234,True,44.41048693,-72.85971513,561.26,-13.50,43
235536234,True,44.41047255,-72.85983985,559.26,-11.27,44
235536234,True,44.41045817,-72.85996457,557.41,-10.45,45
235536234,True,44.41044380,-72.86008930,555.49,-10.83,46
235536234,True,44.41042942,-72.86021403,553.23,-12.69,47
235536234,True,44.41041505,-72.86033875,551.08,-12.09,48
235536234,True,44.41040067,-72.86046347,550.12,-5.46,49
235536234,True,44.41038630,-72.86058820,547.85,-12.75,50
235536234,True,44.41038151,-72.86070890,544.22,-20.71,51
235536234,True,44.41037672,-72.86082960,540.88,-19.18,52
235536234,True,44.41037194,-72.86095030,538.22,-15.48,53
235536234,True,44.41036715,-72.86107100,535.67,-14.87,54
235536234,True,44.41036236,-72.86119170,533.30,-13.86,55
235536234,True,44.41035757,-72.86131240,531.41,-11.14,56
235536234,True,44.41035279,-72.86143310,528.95,-14.37,57
235536234,True,44.41034800,-72.86155380,525.97,-17.24,58
235536234,True,44.41035746,-72.86166706,523.20,-17.00,59
235536234,True,44.41036692,-72.86178032,520.38,-17.29,60
235536234,True,44.41037639,-72.86189359,517.69,-16.54,61
235536234,True,44.41038585,-72.86200685,514.46,-19.63,62
235536234,True,44.41039531,-72.86212011,511.79,-16.42,63
235536234,True,44.41040478,-72.86223338,509.06,-16.77,64
235536234,True,44.41041424,-72.86234664,505.94,-19.01,65
235536234,True,44.41042370,-72.86245990,503.02,-17.87,66
235536234,True,44.41043230,-72.86256230,500.53,-16.91,67
235536234,True,44.41043709,-72.86267897,497.64,-17.29,68
235536234,True,44.41044187,-72.86279565,494.88,-16.56,69
235536234,True,44.41044666,-72.86291232,492.63,-13.63,70
235536234,True,44.41045145,-72.86302900,490.88,-10.68,71
235536234,True,44.41045624,-72.86314567,488.93,-11.86,72
235536234,True,44.41046102,-72.86326235,486.98,-11.86,73
235536234,True,44.41046581,-72.86337903,484.85,-12.92,74
235536234,True,44.41047060,-72.86349570,483.07,-10.86,75
235536235,True,44.41239430,-72.85261670,710.68,0.00,0
235536235,True,44.41248628,-72.85264352,709.08,-8.71,1
235536235,True,44.41257825,-72.85267035,706.92,-11.68,2
235536235,True,44.41267022,-72.85269718,704.19,-14.65,3
235536235,True,44.41276220,-72.85272400,701.35,-15.21,4
235536235,True,44.41284650,-72.85275083,699.23,-12.44,5
235536235,True,44.41293080,-72.85277765,697.49,-10.26,6
235536235,True,44.41301510,-72.85280447,695.64,-10.89,7
235536235,True,44.41309940,-72.85283130,693.70,-11.41,8
235536235,True,44.41316452,-72.85288225,690.58,-20.61,9
235536235,True,44.41322965,-72.85293320,687.49,-20.43,10
235536235,True,44.41329478,-72.85298415,684.02,-22.70,11
235536235,True,44.41335990,-72.85303510,680.72,-21.69,12
235536235,True,44.41341960,-72.85311502,677.50,-19.32,13
235536235,True,44.41347930,-72.85319495,673.80,-21.94,14
235536235,True,44.41353900,-72.85327488,670.23,-21.24,15
235536235,True,44.41359870,-72.85335480,667.09,-18.87,16
235536235,True,44.41365840,-72.85343472,665.10,-12.22,17
235536235,True,44.41371810,-72.85351465,664.37,-4.54,18
235536235,True,44.41377780,-72.85359457,664.19,-1.12,19
235536235,True,44.41383750,-72.85367450,664.18,-0.06,20
235536237,True,44.41240660,-72.85039580,760.93,0.00,0
235536237,True,44.41231215,-72.85030040,761.76,3.67,1
235536237,True,44.41221770,-72.85020500,760.84,-4.06,2
235536237,True,44.41213280,-72.85014770,757.35,-18.42,3
235536237,True,44.41203380,-72.85017150,753.70,-18.10,4
235536237,True,44.41198015,-72.85026235,751.14,-15.29,5
235536237,True,44.41192650,-72.85035320,749.97,-7.12,6
235536237,True,44.41187285,-72.85044405,748.05,-11.59,7
235536237,True,44.41181920,-72.85053490,745.86,-13.17,8
235536237,True,44.41176267,-72.85062845,744.10,-10.25,9
235536237,True,44.41170615,-72.85072200,740.73,-19.10,10
235536237,True,44.41164962,-72.85081555,737.12,-20.35,11
235536237,True,44.41159310,-72.85090910,734.44,-15.40,12
235536237,True,44.41153657,-72.85100265,732.74,-9.91,13
235536237,True,44.41148005,-72.85109620,731.15,-9.28,14
235536237,True,44.41142352,-72.85118975,727.45,-20.81,15
235536237,True,44.41136700,-72.85128330,723.80,-20.56,16
235536237,True,44.41130929,-72.85137382,721.11,-15.60,17
235536237,True,44.41125158,-72.85146435,718.84,-13.25,18
235536237,True,44.41119386,-72.85155488,716.82,-11.84,19
235536237,True,44.41113615,-72.85164540,714.54,-13.31,20
235536237,True,44.41107844,-72.85173592,712.98,-9.19,21
235536237,True,44.41102073,-72.85182645,711.66,-7.80,22
235536237,True,44.41096301,-72.85191697,710.16,-8.85,23
235536237,True,44.41090530,-72.85200750,706.95,-18.42,24
235536237,True,44.41085404,-72.85210171,702.81,-23.75,25
235536237,True,44.41080278,-72.85219592,698.58,-24.21,26
235536237,True,44.41075151,-72.85229014,695.54,-17.91,27
235536237,True,44.41070025,-72.85238435,693.42,-12.70,28
235536237,True,44.41064899,-72.85247856,690.95,-14.71,29
235536237,True,44.41059773,-72.85257277,687.45,-20.41,30
235536237,True,44.41054646,-72.85266699,685.93,-9.18,31
235536237,True,44.41049520,-72.85276120,684.02,-11.48,32
235536237,True,44.41043773,-72.85284500,680.98,-18.23,33
235536237,True,44.41038025,-72.85292880,677.04,-23.12,34
235536237,True,44.41032277,-72.85301260,672.10,-28.16,35
235536237,True,44.41026530,-72.85309640,668.24,-22.70,36
235536237,True,44.41018148,-72.85312860,665.34,-16.70,37
235536237,True,44.41009765,-72.85316080,662.63,-15.66,38
235536237,True,44.41001383,-72.85319300,660.36,-13.22,39
235536237,True,44.40993000,-72.85322520,658.60,-10.32,40
235536237,True,44.40982940,-72.85322788,655.57,-15.15,41
235536237,True,44.40972880,-72.85323055,652.73,-14.24,42
235536237,True,44.40962820,-72.85323322,649.39,-16.62,43
235536237,True,44.40952760,-72.85323590,646.37,-15.11,44
235536237,True,44.40945287,-72.85324562,644.72,-11.18,45
235536237,True,44.40937815,-72.85325535,643.26,-9.92,46
235536237,True,44.40930342,-72.85326508,641.73,-10.39,47
235536237,True,44.40922870,-72.85327480,640.57,-7.91,48
235536237,True,44.40915398,-72.85328453,638.64,-13.02,49
235536237,True,44.40907925,-72.85329425,636.72,-12.96,50
235536237,True,44.40900453,-72.85330398,634.93,-12.11,51
235536237,True,44.40892980,-72.85331370,632.62,-15.47,52
235536237,True,44.40884263,-72.85341695,628.91,-16.29,53
235536237,True,44.40875545,-72.85352020,626.21,-12.00,54
235536237,True,44.40866827,-72.85362345,621.82,-19.07,55
235536237,True,44.40858110,-72.85372670,617.69,-18.02,56
235536237,True,44.40854709,-72.85382729,616.77,-5.94,57
235536237,True,44.40851308,-72.85392787,615.90,-5.62,58
235536237,True,44.40847906,-72.85402846,614.74,-7.48,59
235536237,True,44.40844505,-72.85412905,613.98,-4.91,60
235536237,True,44.40841104,-72.85422964,613.10,-5.68,61
235536237,True,44.40837703,-72.85433022,612.39,-4.59,62
235536237,True,44.40834301,-72.85443081,611.10,-8.30,63
235536237,True,44.40830900,-72.85453140,609.82,-8.24,64
235536237,True,44.40826398,-72.85469703,607.70,-8.56,65
235536237,True,44.40821895,-72.85486265,605.19,-10.11,66
235536237,True,44.40817392,-72.85502827,602.91,-9.20,67
235536237,True,44.40812890,-72.85519390,600.68,-9.00,68
235536237,True,44.40813489,-72.85533774,599.18,-7.47,69
235536237,True,44.40814088,-72.85548157,597.54,-8.15,70
235536237,True,44.40814686,-72.85562541,596.10,-7.17,71
235536237,True,44.40815285,-72.85576925,594.42,-8.35,72
235536237,True,44.40815884,-72.85591309,592.81,-8.01,73
235536237,True,44.40816483,-72.85605693,590.81,-9.91,74
235536237,True,44.40817081,-72.85620076,589.45,-6.78,75
235536237,True,44.40817680,-72.85634460,587.99,-7.27,76
235536237,True,44.40818279,-72.85648844,586.49,-7.47,77
235536237,True,44.40818877,-72.85663227,583.81,-13.18,78
235536237,True,44.40819476,-72.85677611,581.79,-10.01,79
235536237,True,44.40820075,-72.85691995,579.81,-9.81,80
