trail_id,for_display,lat,lon,elevation,slope,index
255900412,True,44.06928960,-71.21966420,686.43,-10.97,4
255900412,True,44.06936595,-71.21972165,684.71,-10.11,5
255900412,True,44.06944230,-71.21977910,683.02,-9.93,6
255900412,True,44.06951865,-71.21983655,681.71,-7.73,7
255900412,True,44.06959500,-71.21989400,680.16,-9.12,8
255900412,True,44.06964966,-71.21995062,678.80,-10.18,9
255900412,True,44.06970433,-71.22000725,677.52,-9.59,10
255900412,True,44.06975899,-71.22006388,675.76,-13.08,11
255900412,True,44.06981365,-71.22012050,674.16,-11.92,12
255900412,True,44.06986831,-71.22017713,672.01,-15.84,13
255900412,True,44.06992297,-71.22023375,669.70,-16.96,14
255900412,True,44.06997764,-71.22029038,667.28,-17.71,15
255900412,True,44.07003230,-71.22034700,664.63,-19.28,16
255900412,True,44.07008570,-71.22048325,658.05,-27.95,17
255900412,True,44.07013910,-71.22061950,652.22,-25.18,18
255900412,True,44.07019250,-71.22075575,647.60,-20.44,19
255900412,True,44.07024590,-71.22089200,643.20,-19.54,20
255900412,True,44.07022095,-71.22105700,638.77,-18.20,21
255900412,True,44.07019600,-71.22122200,633.68,-20.70,22
255900833,True,44.07019600,-71.22122200,633.68,0.00,0
255900833,True,44.07015165,-71.22134000,630.34,-17.43,1
255900833,True,44.07010730,-71.22145800,627.91,-12.87,2
255900833,True,44.07014392,-71.22157333,625.12,-15.48,3
255900833,True,44.07018055,-71.22168865,621.38,-20.37,4
255900833,True,44.07021718,-71.22180398,617.29,-22.10,5
255900833,True,44.07025380,-71.22191930,613.23,-21.95,6
255900833,True,44.07035305,-71.22202393,608.96,-17.14,7
255900833,True,44.07045230,-71.22212855,604.74,-16.95,8
255900833,True,44.07055155,-71.22223318,600.24,-18.01,9
255900833,True,44.07065080,-71.22233780,596.52,-15.04,10
255900833,True,44.07069705,-71.22243300,593.70,-17.07,11
255900833,True,44.07074330,-71.22252820,591.11,-15.75,12
255900833,True,44.07078955,-71.22262340,588.32,-16.90,13
255900833,True,44.07083580,-71.22271860,585.70,-15.93,14
255900833,True,44.07085312,-71.22283930,582.62,-17.39,15
255900833,True,44.07087045,-71.22296000,579.28,-18.76,16
255900833,True,44.07088778,-71.22308070,575.71,-19.95,17
255900833,True,44.07090510,-71.22320140,572.09,-20.21,18
255900833,True,44.07095467,-71.22336197,566.69,-21.14,19
255900833,True,44.07100425,-71.22352255,560.75,-23.04,20
255900833,True,44.07105382,-71.22368313,553.54,-27.31,21
255900833,True,44.07110340,-71.22384370,548.15,-21.11,22
255900833,True,44.07115185,-71.22391028,545.36,-20.23,23
255900833,True,44.07120030,-71.22397685,543.26,-15.50,24
255900833,True,44.07124875,-71.22404342,541.15,-15.57,25
255900833,True,44.07129720,-71.22411000,539.45,-12.66,26
255900833,True,44.07134565,-71.22417658,537.46,-14.73,27
255900833,True,44.07139410,-71.22424315,535.32,-15.78,28
255900833,True,44.07144255,-71.22430973,532.77,-18.61,29
255900833,True,44.07149100,-71.22437630,530.63,-15.78,30
255900833,True,44.07153629,-71.22450370,527.41,-15.83,31
255900833,True,44.07158157,-71.22463110,524.15,-16.02,32
255900833,True,44.07162686,-71.22475850,520.51,-17.77,33
255900833,True,44.07167215,-71.22488590,516.93,-17.50,34
255900833,True,44.07171744,-71.22501330,512.86,-19.72,35
255900833,True,44.07176272,-71.22514070,509.27,-17.54,36
255900833,True,44.07180801,-71.22526810,505.26,-19.45,37
255900833,True,44.07185330,-71.22539550,501.62,-17.77,38
255900833,True,44.07190244,-71.22548200,499.05,-16.26,39
255900833,True,44.07195157,-71.22556850,497.11,-12.42,40
255900833,True,44.07200071,-71.22565500,494.97,-13.65,41
255900833,True,44.07204985,-71.22574150,492.74,-14.20,42
255900833,True,44.07209899,-71.22582800,490.56,-13.90,43
255900833,True,44.07214812,-71.22591450,488.33,-14.21,44
255900833,True,44.07219726,-71.22600100,486.22,-13.47,45
255900833,True,44.07224640,-71.22608750,484.02,-14.02,46
255900833,True,44.07231625,-71.22614181,482.54,-9.44,47
255900833,True,44.07238610,-71.22619613,481.31,-7.87,48
255900833,True,44.07245595,-71.22625044,479.96,-8.63,49
255900833,True,44.07252580,-71.22630475,479.49,-3.02,50
255900833,True,44.07259565,-71.22635906,478.48,-6.48,51
255900833,True,44.07266550,-71.22641337,477.80,-4.37,52
255900833,True,44.07273535,-71.22646769,476.74,-6.79,53
255900833,True,44.07280520,-71.22652200,475.43,-8.38,54
255900833,True,44.07290060,-71.22661723,473.12,-10.03,55
255900833,True,44.07299600,-71.22671245,470.63,-10.80,56
255900833,True,44.07309140,-71.22680768,468.30,-10.12,57
255900833,True,44.07318680,-71.22690290,466.31,-8.67,58
255900833,True,44.07321530,-71.22699050,464.73,-11.62,59
255900833,True,44.07324380,-71.22707810,462.58,-15.64,60
255900833,True,44.07328855,-71.22721580,459.08,-16.17,61
255900833,True,44.07333330,-71.22735350,455.31,-17.34,62
255900833,True,44.07334534,-71.22744805,453.33,-14.47,63
255900833,True,44.07335738,-71.22754260,451.83,-11.06,64
255900833,True,44.07336941,-71.22763715,450.44,-10.27,65
255900833,True,44.07338145,-71.22773170,449.09,-9.98,66
255900833,True,44.07339349,-71.22782625,447.99,-8.16,67
255900833,True,44.07340552,-71.22792080,446.82,-8.67,68
255900833,True,44.07341756,-71.22801535,445.73,-8.09,69
255900833,True,44.07342960,-71.22810990,444.64,-8.09,70
255900833,True,44.07347067,-71.22820860,443.77,-5.45,71
255900833,True,44.07351175,-71.22830730,443.45,-2.01,72
255900833,True,44.07355282,-71.22840600,442.28,-7.32,73
255900833,True,44.07359390,-71.22850470,441.26,-6.39,74
255900833,True,44.07366240,-71.22859950,439.86,-7.43,75
255900833,True,44.07366113,-71.22873080,437.12,-14.64,76
255900833,True,44.07365985,-71.22886210,433.81,-17.51,77
255900833,True,44.07365857,-71.22899340,430.37,-18.16,78
255900833,True,44.07365730,-71.22912470,426.79,-18.84,79
255900833,True,44.07361665,-71.22924860,423.24,-18.07,80
255900833,True,44.07357600,-71.22937250,419.53,-18.83,81
255900833,True,44.07356580,-71.22954590,414.93,-18.31,82
255900833,True,44.07355560,-71.22971930,411.15,-15.21,83
255900833,True,44.07360520,-71.22987150,408.75,-10.19,84
255900833,True,44.07365480,-71.23002370,406.50,-9.57,85
255900833,True,44.07370440,-71.23017590,405.48,-4.37,86
255900833,True,44.07375400,-71.23032810,404.38,-4.71,87
255900833,True,44.07379341,-71.23040772,403.90,-3.56,88
255900833,True,44.07383282,-71.23048735,403.20,-5.18,89
255900833,True,44.07387224,-71.23056698,402.61,-4.37,90
255900833,True,44.07391165,-71.23064660,401.51,-8.11,91
255900833,True,44.07395106,-71.23072622,400.49,-7.52,92
255900833,True,44.07399048,-71.23080585,399.04,-10.63,93
255900833,True,44.07402989,-71.23088548,397.50,-11.27,94
255900833,True,44.07406930,-71.23096510,395.97,-11.20,95
255900833,True,44.07413157,-71.23112438,392.29,-14.25,96
255900833,True,44.07419385,-71.23128365,389.16,-12.19,97
255900833,True,44.07425613,-71.23144292,386.38,-10.86,98
255900833,True,44.07431840,-71.23160220,383.63,-10.75,99
255900833,True,44.07437943,-71.23170837,381.80,-9.56,100
255900833,True,44.07444045,-71.23181455,380.00,-9.41,101
255900833,True,44.07450147,-71.23192072,378.27,-9.05,102
255900833,True,44.07456250,-71.23202690,376.38,-9.87,103
255900833,True,44.07462065,-71.23212280,374.29,-11.78,104
255900833,True,44.07467880,-71.23221870,372.06,-12.54,105
255901734,True,44.07231190,-71.22094990,637.08,0.00,0
255901734,True,44.07228298,-71.22103780,635.78,-9.55,1
255901734,True,44.07225405,-71.22112570,634.80,-7.23,2
255901734,True,44.07222513,-71.22121360,634.40,-2.96,3
255901734,True,44.07219620,-71.22130150,634.03,-2.74,4
255901734,True,44.07218730,-71.22139530,632.98,-7.91,5
255901734,True,44.07217840,-71.22148910,631.54,-10.79,6
255901734,True,44.07216950,-71.22158290,630.23,-9.83,7
255901734,True,44.07216060,-71.22167670,629.11,-8.43,8
255901734,True,44.07215425,-71.22178288,627.52,-10.58,9
255901734,True,44.07214790,-71.22188905,625.57,-12.90,10
255901734,True,44.07214155,-71.22199523,623.99,-10.52,11
255901734,True,44.07213520,-71.22210140,621.74,-14.81,12
255901734,True,44.07213645,-71.22226420,617.91,-16.41,13
255901734,True,44.07213770,-71.22242700,614.43,-14.98,14
255901734,True,44.07213895,-71.22258980,611.13,-14.24,15
255901734,True,44.07214020,-71.22275260,607.54,-15.43,16
255901734,True,44.07217707,-71.22292603,601.33,-23.26,17
255901734,True,44.07221395,-71.22309945,595.78,-21.01,18
255901734,True,44.07225082,-71.22327288,589.12,-24.75,19
255901734,True,44.07228770,-71.22344630,584.04,-19.37,20
255901734,True,44.07234872,-71.22360733,578.58,-20.58,21
255901734,True,44.07240975,-71.22376835,573.33,-19.85,22
255901734,True,44.07247077,-71.22392937,568.34,-18.94,23
255901734,True,44.07253180,-71.22409040,563.47,-18.51,24
255901734,True,44.07257885,-71.22421075,559.97,-17.73,25
255901734,True,44.07262590,-71.22433110,556.74,-16.44,26
255901734,True,44.07267295,-71.22445145,554.09,-13.61,27
255901734,True,44.07272000,-71.22457180,550.41,-18.58,28
255901734,True,44.07274670,-71.22468328,546.35,-23.39,29
255901734,True,44.07277340,-71.22479475,542.19,-23.90,30
255901734,True,44.07280010,-71.22490622,537.86,-24.76,31
255901734,True,44.07282680,-71.22501770,533.22,-26.30,32
255901734,True,44.07287892,-71.22510265,530.53,-16.77,33
255901734,True,44.07293105,-71.22518760,527.82,-16.89,34
255901734,True,44.07298318,-71.22527255,525.44,-14.93,35
255901734,True,44.07303530,-71.22535750,522.34,-19.16,36
255901734,True,44.07311413,-71.22542650,519.09,-17.43,37
255901734,True,44.07319295,-71.22549550,515.60,-18.63,38
255901734,True,44.07327177,-71.22556450,512.23,-18.03,39
255901734,True,44.07335060,-71.22563350,508.46,-20.01,40
255901734,True,44.07342435,-71.22573970,503.20,-24.03,41
255901734,True,44.07349810,-71.22584590,498.90,-20.02,42
255901734,True,44.07354895,-71.22599455,493.74,-21.42,43
255901734,True,44.07359980,-71.22614320,489.64,-17.31,44
255901734,True,44.07362902,-71.22623697,487.91,-11.96,45
255901734,True,44.07365825,-71.22633075,486.28,-11.29,46
255901734,True,44.07368747,-71.22642452,483.47,-18.99,47
255901734,True,44.07371670,-71.22651830,480.47,-20.17,48
255901734,True,44.07373970,-71.22666575,475.79,-21.22,49
255901734,True,44.07376270,-71.22681320,470.88,-22.16,50
255901734,True,44.07377780,-71.22689350,468.96,-16.15,51
255901734,True,44.07381468,-71.22701560,467.51,-7.80,52
255901734,True,44.07385155,-71.22713770,466.80,-3.84,53
255901734,True,44.07388842,-71.22725980,466.34,-2.49,54
255901734,True,44.07392530,-71.22738190,465.11,-6.63,55
255901734,True,44.07398378,-71.22747037,464.62,-2.92,56
255901734,True,44.07404225,-71.22755885,462.96,-9.81,57
255901734,True,44.07410072,-71.22764733,460.27,-15.65,58
255901734,True,44.07415920,-71.22773580,457.55,-15.81,59
255901734,True,44.07424055,-71.22778180,455.63,-11.13,60
255901734,True,44.07432190,-71.22782780,453.95,-9.76,61
255901786,True,44.07324380,-71.22707810,462.58,0.00,0
255901786,True,44.07336950,-71.22707830,462.43,-0.61,1
255901786,True,44.07349520,-71.22707850,463.17,3.03,2
255901786,True,44.07357875,-71.22702235,465.45,12.46,3
255901786,True,44.07366230,-71.22696620,467.30,10.17,4
255901786,True,44.07371250,-71.22688970,469.06,12.00,5
255901786,True,44.07376270,-71.22681320,470.88,12.40,6
255901787,True,44.07376270,-71.22681320,470.88,0.00,0
255901787,True,44.07387120,-71.22674500,471.71,3.59,1
255901787,True,44.07393095,-71.22668330,472.17,3.18,2
255901787,True,44.07399070,-71.22662160,472.60,2.98,3
255901787,True,44.07405235,-71.22653845,472.89,1.74,4
255901787,True,44.07411400,-71.22645530,473.22,1.98,5
255901787,True,44.07420070,-71.22643655,472.11,-6.49,6
255901787,True,44.07428740,-71.22641780,471.38,-4.28,7
255901787,True,44.07437413,-71.22644192,470.19,-6.90,8
255901787,True,44.07446085,-71.22646605,468.39,-10.37,9
255901787,True,44.07454757,-71.22649018,465.07,-18.66,10
255901787,True,44.07463430,-71.22651430,461.34,-20.77,11
255901787,True,44.07471910,-71.22653040,458.58,-16.17,12
255901787,True,44.07481875,-71.22646945,457.24,-6.32,13
255901787,True,44.07491840,-71.22640850,456.26,-4.63,14
255903828,True,44.07311580,-71.22235160,613.88,0.00,0
255903828,True,44.07317940,-71.22251520,612.56,-5.08,1
255903828,True,44.07324300,-71.22267880,607.28,-19.56,2
255903828,True,44.07330660,-71.22284240,600.62,-24.14,3
255903828,True,44.07337020,-71.22300600,593.72,-24.91,4
255903828,True,44.07346655,-71.22312937,586.75,-25.58,5
255903828,True,44.07356290,-71.22325275,580.52,-23.17,6
255903828,True,44.07365925,-71.22337613,573.05,-27.16,7
255903828,True,44.07375560,-71.22349950,566.07,-25.62,8
255903828,True,44.07374983,-71.22366045,562.30,-16.32,9
255903828,True,44.07374405,-71.22382140,557.83,-19.15,10
255903828,True,44.07373827,-71.22398235,554.04,-16.40,11
255903828,True,44.07373250,-71.22414330,551.44,-11.42,12
255903828,True,44.07372670,-71.22423985,550.06,-10.11,13
255903828,True,44.07372090,-71.22433640,548.30,-12.81,14
255903828,True,44.07371510,-71.22443295,546.10,-15.87,15
255903828,True,44.07370930,-71.22452950,543.37,-19.43,16
255903828,True,44.07377867,-71.22465558,536.82,-27.31,17
255903828,True,44.07384805,-71.22478165,529.61,-29.61,18
255903828,True,44.07391742,-71.22490773,522.87,-27.98,19
255903828,True,44.07398680,-71.22503380,516.53,-26.55,20
255903828,True,44.07404365,-71.22513035,511.72,-25.75,21
255903828,True,44.07410050,-71.22522690,507.06,-25.05,22
255903828,True,44.07415735,-71.22532345,502.99,-22.20,23
255903828,True,44.07421420,-71.22542000,499.44,-19.59,24
255903828,True,44.07427105,-71.22551655,496.65,-15.63,25
255903828,True,44.07432790,-71.22561310,493.04,-19.90,26
255903828,True,44.07438475,-71.22570965,487.89,-27.31,27
255903828,True,44.07444160,-71.22580620,482.12,-30.05,28
255903828,True,44.07453987,-71.22591350,474.63,-28.34,29
255903828,True,44.07463815,-71.22602080,468.89,-22.45,30
255903828,True,44.07473642,-71.22612810,463.94,-19.62,31
255903828,True,44.07483470,-71.22623540,459.39,-18.14,32
255903828,True,44.07487655,-71.22632195,457.39,-13.49,33
255903828,True,44.07491840,-71.22640850,456.26,-7.72,34
255903922,True,44.07385580,-71.22219060,596.58,0.00,0
255903922,True,44.07393095,-71.22217720,593.87,-17.83,1
255903922,True,44.07400610,-71.22216380,591.48,-15.84,2
255903922,True,44.07408125,-71.22215040,588.97,-16.59,3
255903922,True,44.07415640,-71.22213700,586.44,-16.72,4
255903922,True,44.07427975,-71.22206190,581.90,-16.87,5
255903922,True,44.07440310,-71.22198680,577.71,-15.64,6
255903922,True,44.07445513,-71.22182317,574.23,-13.68,7
255903922,True,44.07450715,-71.22165955,570.74,-13.72,8
255903922,True,44.07455918,-71.22149592,567.56,-12.54,9
255903922,True,44.07461120,-71.22133230,563.92,-14.29,10
255903922,True,44.07465937,-71.22116065,560.46,-13.23,11
255903922,True,44.07470755,-71.22098900,556.16,-16.28,12
255903922,True,44.07475573,-71.22081735,552.11,-15.38,13
255903922,True,44.07480390,-71.22064570,548.27,-14.62,14
255903922,True,44.07481963,-71.22052300,546.22,-11.63,15
255903922,True,44.07483535,-71.22040030,544.22,-11.36,16
255903922,True,44.07485107,-71.22027760,541.99,-12.62,17
255903922,True,44.07486680,-71.22015490,539.33,-14.96,18
255903922,True,44.07488090,-71.22004490,536.83,-15.65,19
255903922,True,44.07488675,-71.21995065,534.63,-16.23,20
255903922,True,44.07489260,-71.21985640,532.53,-15.53,21
255904496,True,44.07489260,-71.21985640,532.53,0.00,0
255904496,True,44.07479790,-71.21972430,531.23,-4.98,1
255904496,True,44.07479115,-71.21962155,528.73,-16.87,2
255904496,True,44.07478440,-71.21951880,525.82,-19.45,3
255904496,True,44.07484983,-71.21937403,519.05,-26.36,4
255904496,True,44.07491525,-71.21922925,511.73,-28.18,5
255904496,True,44.07498068,-71.21908448,504.21,-28.83,6
255904496,True,44.07504610,-71.21893970,498.39,-23.07,7
255904496,True,44.07511992,-71.21885330,494.73,-18.84,8
255904496,True,44.07519375,-71.21876690,491.58,-16.37,9
255904496,True,44.07526757,-71.21868050,488.46,-16.22,10
255904496,True,44.07534140,-71.21859410,485.09,-17.44,11
255904496,True,44.07540178,-71.21854508,483.22,-13.53,12
255904496,True,44.07546215,-71.21849605,481.20,-14.57,13
255904496,True,44.07552252,-71.21844702,479.40,-13.04,14
255904496,True,44.07558290,-71.21839800,477.14,-16.21,15
255904496,True,44.07565505,-71.21833262,474.60,-14.86,16
255904496,True,44.07572720,-71.21826725,472.31,-13.45,17
255904496,True,44.07579935,-71.21820188,470.04,-13.34,18
255904496,True,44.07587150,-71.21813650,467.38,-15.53,19
255904718,True,44.07489260,-71.21985640,532.53,0.00,0
255904718,True,44.07493210,-71.21976160,530.25,-14.60,1
255904718,True,44.07502770,-71.21971725,527.32,-14.65,2
255904718,True,44.07512330,-71.21967290,523.60,-18.37,3
255904718,True,44.07521890,-71.21962855,519.56,-19.83,4
255904718,True,44.07531450,-71.21958420,515.43,-20.23,5
255904718,True,44.07543360,-71.21955382,510.23,-21.12,6
255904718,True,44.07555270,-71.21952345,505.35,-19.92,7
255904718,True,44.07567180,-71.21949308,500.47,-19.92,8
255904718,True,44.07579090,-71.21946270,496.41,-16.78,9
255904718,True,44.07587630,-71.21944505,493.94,-14.43,10
255904718,True,44.07596170,-71.21942740,491.59,-13.75,11
255904718,True,44.07601910,-71.21929460,488.99,-11.86,12
255904718,True,44.07605265,-71.21913115,485.72,-13.54,13
255904718,True,44.07608620,-71.21896770,482.69,-12.58,14
255904718,True,44.07606943,-71.21887430,481.17,-11.18,15
255904718,True,44.07605265,-71.21878090,479.46,-12.54,16
255904718,True,44.07603588,-71.21868750,477.53,-14.09,17
255904718,True,44.07601910,-71.21859410,475.63,-13.88,18
255904718,True,44.07600233,-71.21847035,472.95,-14.92,19
255904718,True,44.07598555,-71.21834660,469.87,-17.02,20
255904718,True,44.07596877,-71.21822285,467.04,-15.71,21
255904718,True,44.07595200,-71.21809910,465.38,-9.37,22
255905170,True,44.07543310,-71.22034400,519.45,0.00,0
255905170,True,44.07549995,-71.22023157,516.58,-13.83,1
255905170,True,44.07556680,-71.22011915,513.59,-14.38,2
255905170,True,44.07563365,-71.22000673,509.37,-19.90,3
255905170,True,44.07570050,-71.21989430,505.20,-19.68,4
255905170,True,44.07575445,-71.21976825,501.51,-17.47,5
255905170,True,44.07580840,-71.21964220,498.22,-15.68,6
255905170,True,44.07588505,-71.21953480,494.57,-16.79,7
255905170,True,44.07596170,-71.21942740,491.59,-13.84,8
255905291,True,44.07604990,-71.21796930,463.17,0.00,0
255905291,True,44.07614507,-71.21789535,461.40,-8.31,1
255905291,True,44.07624025,-71.21782140,458.69,-12.60,2
255905291,True,44.07633542,-71.21774745,455.90,-12.96,3
255905291,True,44.07643060,-71.21767350,453.58,-10.84,4
255905291,True,44.07651029,-71.21765655,451.75,-11.54,5
255905291,True,44.07658998,-71.21763960,449.57,-13.67,6
255905291,True,44.07666966,-71.21762265,447.34,-13.97,7
255905291,True,44.07674935,-71.21760570,445.37,-12.39,8
255905291,True,44.07682904,-71.21758875,443.39,-12.46,9
255905291,True,44.07690872,-71.21757180,441.03,-14.75,10
255905291,True,44.07698841,-71.21755485,438.05,-18.39,11
255905291,True,44.07706810,-71.21753790,435.05,-18.50,12
255905291,True,44.07716990,-71.21752865,432.03,-14.91,13
255905291,True,44.07727170,-71.21751940,428.94,-15.24,14
255905291,True,44.07737350,-71.21751015,426.04,-14.34,15
255905291,True,44.07747530,-71.21750090,422.52,-17.24,16
255905291,True,44.07759483,-71.21751633,417.77,-19.59,17
255905291,True,44.07771435,-71.21753175,413.28,-18.59,18
255905291,True,44.07783387,-71.21754717,409.70,-15.01,19
