trail_id,for_display,lat,lon,elevation,slope,index
260125047,True,44.05454740,-71.10759320,198.16,-7.85,67
260125047,True,44.05459752,-71.10769512,196.84,-7.62,68
260125047,True,44.05464765,-71.10779705,195.71,-6.53,69
260125047,True,44.05469778,-71.10789897,194.65,-6.13,70
260125047,True,44.05474790,-71.10800090,193.69,-5.56,71
260125047,True,44.05481345,-71.10810817,192.57,-5.68,72
260125047,True,44.05487900,-71.10821545,191.12,-7.34,73
260125047,True,44.05494455,-71.10832272,189.44,-8.49,74
260125047,True,44.05501010,-71.10843000,187.78,-8.39,75
260125047,True,44.05506407,-71.10849975,186.57,-8.40,76
260125047,True,44.05511805,-71.10856950,185.38,-8.27,77
260125047,True,44.05517202,-71.10863925,184.09,-8.95,78
260125047,True,44.05522600,-71.10870900,182.67,-9.83,79
260125047,True,44.05528690,-71.10881090,180.92,-9.38,80
260125047,True,44.05534780,-71.10891280,178.98,-10.38,81
260125047,True,44.05543087,-71.10898722,177.14,-9.51,82
260125047,True,44.05551395,-71.10906165,175.61,-7.93,83
260125047,True,44.05559702,-71.10913608,174.52,-5.67,84
260125047,True,44.05568010,-71.10921050,173.55,-5.05,85
260125048,True,44.05650910,-71.09110650,476.54,0.00,0
260125048,True,44.05638780,-71.09113130,475.17,-5.74,1
260125048,True,44.05626650,-71.09115610,473.47,-7.11,2
260125048,True,44.05614310,-71.09113460,471.28,-9.00,3
260125048,True,44.05606985,-71.09111850,469.60,-11.52,4
260125048,True,44.05599660,-71.09110240,467.83,-12.11,5
260125048,True,44.05591180,-71.09107560,465.53,-13.38,6
260125048,True,44.05582700,-71.09104880,463.19,-13.60,7
260125048,True,44.05574990,-71.09100590,461.00,-13.34,8
260125048,True,44.05567605,-71.09095250,458.73,-13.78,9
260125048,True,44.05560220,-71.09089910,456.11,-15.81,10
260125048,True,44.05554110,-71.09083445,453.96,-14.14,11
260125048,True,44.05548000,-71.09076980,451.50,-16.08,12
260125048,True,44.05541835,-71.09072155,449.24,-16.03,13
260125048,True,44.05535670,-71.09067330,447.84,-10.09,14
260125048,True,44.05525645,-71.09061430,445.52,-10.85,15
260125048,True,44.05515620,-71.09055530,440.98,-20.56,16
260125048,True,44.05506250,-71.09049140,435.54,-25.12,17
260125048,True,44.05494800,-71.09046940,429.90,-23.69,18
260125048,True,44.05484010,-71.09042650,424.33,-24.06,19
260125048,True,44.05472055,-71.09042650,419.20,-21.10,20
260125048,True,44.05460100,-71.09042650,414.53,-19.36,21
260125048,True,44.05450850,-71.09042650,410.97,-19.09,22
260125048,True,44.05438510,-71.09045870,406.84,-16.48,23
260125048,True,44.05428690,-71.09042310,404.13,-13.50,24
260125050,True,44.05527220,-71.10006150,329.10,0.00,0
260125050,True,44.05519510,-71.10016880,327.33,-8.31,1
260125050,True,44.05513265,-71.10021710,326.49,-6.04,2
260125050,True,44.05507020,-71.10026540,325.75,-5.32,3
260125050,True,44.05496305,-71.10027075,324.92,-3.98,4
260125050,True,44.05485590,-71.10027610,323.60,-6.32,5
260125050,True,44.05473250,-71.10031900,322.43,-4.73,6
260125050,True,44.05461685,-71.10031900,321.99,-1.96,7
260125050,True,44.05450120,-71.10031900,321.86,-0.58,8
260125050,True,44.05440095,-71.10030830,321.49,-1.90,9
260125050,True,44.05430070,-71.10029760,320.87,-3.17,10
260125050,True,44.05422360,-71.10029760,320.39,-3.20,11
260125050,True,44.05414650,-71.10029760,319.86,-3.54,12
260125050,True,44.05406940,-71.10029760,319.26,-4.00,13
260125050,True,44.05399230,-71.10029760,318.55,-4.73,14
260125050,True,44.05390670,-71.10035660,317.06,-7.98,15
260125050,True,44.05382110,-71.10041560,315.05,-10.72,16
260125050,True,44.05369775,-71.10045850,312.40,-10.62,17
260125050,True,44.05357440,-71.10050140,309.64,-11.05,18
260125050,True,44.05350538,-71.10054165,307.93,-11.61,19
260125050,True,44.05343635,-71.10058190,306.26,-11.35,20
260125050,True,44.05336732,-71.10062215,304.57,-11.48,21
260125050,True,44.05329830,-71.10066240,302.89,-11.41,22
260125050,True,44.05321695,-71.10068118,301.14,-10.81,23
260125050,True,44.05313560,-71.10069995,299.29,-11.41,24
260125050,True,44.05305425,-71.10071873,297.29,-12.30,25
260125050,True,44.05297290,-71.10073750,295.27,-12.42,26
260125050,True,44.05287345,-71.10074285,292.95,-11.84,27
260125050,True,44.05277400,-71.10074820,290.68,-11.59,28
260125050,True,44.05265835,-71.10075890,288.27,-10.59,29
260125050,True,44.05254270,-71.10076960,286.35,-8.47,30
260125050,True,44.05249180,-71.10083400,285.39,-7.15,31
260125050,True,44.05244090,-71.10089840,284.34,-7.82,32
260125050,True,44.05240405,-71.10097885,283.29,-7.84,33
260125050,True,44.05236720,-71.10105930,282.09,-8.94,34
260125051,True,44.05527960,-71.09962110,331.79,0.00,0
260125051,True,44.05526415,-71.09952455,332.56,5.56,1
260125051,True,44.05524870,-71.09942800,333.74,8.49,2
260125051,True,44.05524870,-71.09932070,335.09,8.95,3
260125051,True,44.05524870,-71.09921340,335.89,5.33,4
260125051,True,44.05523980,-71.09903160,336.80,3.58,5
260125051,True,44.05520125,-71.09892965,337.51,4.41,6
260125051,True,44.05516270,-71.09882770,338.21,4.35,7
260125051,True,44.05509450,-71.09869840,338.93,3.22,8
260125051,True,44.05502510,-71.09856970,339.87,4.18,9
260125051,True,44.05498270,-71.09848385,340.82,6.51,10
260125051,True,44.05494030,-71.09839800,341.81,6.78,11
260125051,True,44.05488630,-71.09828000,344.07,11.43,12
260125051,True,44.05482020,-71.09820515,345.26,7.16,13
260125051,True,44.05475410,-71.09813030,345.22,-0.24,14
260125051,True,44.05470900,-71.09796890,347.86,10.80,15
260125051,True,44.05466270,-71.09780790,349.58,7.08,16
260125051,True,44.05463840,-71.09762610,351.43,7.14,17
260125051,True,44.05463515,-71.09750245,352.43,5.77,18
260125051,True,44.05463190,-71.09737880,353.50,6.18,19
260125051,True,44.05461205,-71.09727180,353.83,2.14,20
260125051,True,44.05459220,-71.09716480,353.55,-1.82,21
260125051,True,44.05456250,-71.09700330,354.51,4.12,22
260125051,True,44.05454230,-71.09692470,355.13,5.31,23
260125052,True,44.05615880,-71.10052700,323.97,0.00,0
260125052,True,44.05626650,-71.10053310,323.92,-0.24,1
260125052,True,44.05635130,-71.10053310,324.36,2.67,2
260125052,True,44.05645920,-71.10047940,325.57,5.42,3
260125052,True,44.05655830,-71.10049070,325.31,-1.35,4
260125052,True,44.05662120,-71.10064040,322.52,-11.38,5
260125052,True,44.05667900,-71.10073155,320.35,-12.59,6
260125052,True,44.05673680,-71.10082270,318.24,-12.25,7
260125052,True,44.05680280,-71.10094110,316.26,-9.39,8
260125053,True,44.05430070,-71.10029760,320.87,0.00,0
260125053,True,44.05431570,-71.10042580,320.45,-2.32,1
260125053,True,44.05427720,-71.10058670,320.27,-0.76,2
260125053,True,44.05418470,-71.10070470,317.41,-11.58,3
260125053,True,44.05407670,-71.10070470,315.31,-9.92,4
260125053,True,44.05396100,-71.10070470,314.17,-5.06,5
260125053,True,44.05389165,-71.10070470,313.31,-6.36,6
260125053,True,44.05382230,-71.10070470,312.38,-6.88,7
260125053,True,44.05371435,-71.10074225,310.56,-8.37,8
260125053,True,44.05360640,-71.10077980,308.08,-11.33,9
260125053,True,44.05352540,-71.10086565,304.84,-15.97,10
260125053,True,44.05344440,-71.10095150,302.08,-13.70,11
260125053,True,44.05334415,-71.10099980,299.85,-10.70,12
260125053,True,44.05324390,-71.10104810,297.95,-9.15,13
260125053,True,44.05313600,-71.10109100,295.65,-10.44,14
260125053,True,44.05305120,-71.10120900,292.20,-14.50,15
260125053,True,44.05299335,-71.10127335,290.40,-12.33,16
260125053,True,44.05293550,-71.10133770,289.19,-8.36,17
260125053,True,44.05292780,-71.10143430,286.92,-16.29,18
260125053,True,44.05291240,-71.10154160,283.87,-19.23,19
260125053,True,44.05290470,-71.10162740,281.52,-18.78,20
260125053,True,44.05286615,-71.10172395,278.87,-16.71,21
260125053,True,44.05282760,-71.10182050,276.84,-12.95,22
260125053,True,44.05281990,-71.10191710,275.39,-10.57,23
260125053,True,44.05281195,-71.10203865,273.34,-11.87,24
260125053,True,44.05280400,-71.10216020,271.88,-8.51,25
260125054,True,44.05258580,-71.10178260,275.14,0.00,0
260125054,True,44.05253460,-71.10184200,274.22,-7.07,1
260125054,True,44.05245740,-71.10197070,271.59,-11.11,2
260125054,True,44.05240730,-71.10204045,269.61,-14.10,3
260125054,True,44.05235720,-71.10211020,267.59,-14.38,4
260125054,True,44.05232635,-71.10219605,265.42,-15.80,5
260125054,True,44.05229550,-71.10228190,263.48,-14.19,6
260125054,True,44.05224540,-71.10235160,261.79,-12.11,7
260125054,True,44.05219530,-71.10242130,260.28,-10.85,8
260125054,True,44.05215585,-71.10250220,258.65,-11.78,9
260125054,True,44.05211640,-71.10258310,257.18,-10.66,10
260125055,True,44.05404400,-71.09106370,400.07,0.00,0
260125055,True,44.05400730,-71.09119900,398.58,-7.35,1
260125055,True,44.05398805,-71.09134920,397.17,-6.60,2
260125055,True,44.05396880,-71.09149940,396.03,-5.34,3
260125055,True,44.05394950,-71.09163350,394.80,-6.42,4
260125055,True,44.05393020,-71.09176760,393.39,-7.35,5
260125055,True,44.05392635,-71.09189100,393.52,0.75,6
260125055,True,44.05392250,-71.09201440,394.14,3.59,7
260125055,True,44.05386850,-71.09215925,391.73,-10.47,8
260125055,True,44.05381450,-71.09230410,389.16,-11.15,9
260125055,True,44.05377980,-71.09248110,386.11,-11.75,10
260125055,True,44.05374510,-71.09265810,383.90,-8.57,11
260125055,True,44.05371013,-71.09274675,382.54,-9.55,12
260125055,True,44.05367515,-71.09283540,380.86,-11.74,13
260125055,True,44.05364017,-71.09292405,379.00,-12.96,14
260125055,True,44.05360520,-71.09301270,377.55,-10.17,15
260125055,True,44.05359035,-71.09317335,375.92,-7.18,16
260125055,True,44.05357550,-71.09333400,374.25,-7.35,17
260125055,True,44.05355623,-71.09342788,372.90,-9.82,18
260125055,True,44.05353695,-71.09352175,371.63,-9.25,19
260125055,True,44.05351768,-71.09361563,370.36,-9.24,20
260125055,True,44.05349840,-71.09370950,368.99,-9.96,21
260125055,True,44.05349455,-71.09387580,367.07,-8.22,22
260125055,True,44.05349070,-71.09404210,364.84,-9.52,23
260125055,True,44.05348685,-71.09421375,362.09,-11.33,24
260125055,True,44.05348300,-71.09438540,358.92,-13.01,25
260125055,True,44.05347530,-71.09453565,356.11,-13.14,26
260125055,True,44.05346760,-71.09468590,353.72,-11.23,27
260125055,True,44.05346760,-71.09477978,352.63,-8.27,28
260125055,True,44.05346760,-71.09487365,351.54,-8.27,29
260125055,True,44.05346760,-71.09496753,350.21,-10.05,30
260125055,True,44.05346760,-71.09506140,348.72,-11.23,31
260125055,True,44.05348495,-71.09516333,348.06,-4.51,32
260125055,True,44.05350230,-71.09526525,347.52,-3.69,33
260125055,True,44.05351965,-71.09536718,346.99,-3.62,34
260125055,True,44.05353700,-71.09546910,346.20,-5.39,35
260125055,True,44.05356395,-71.09560855,344.65,-7.65,36
260125055,True,44.05359090,-71.09574800,344.09,-2.78,37
260125055,True,44.05358705,-71.09587140,342.81,-7.39,38
260125055,True,44.05358320,-71.09599480,341.24,-9.04,39
260125055,True,44.05357935,-71.09613425,338.87,-12.00,40
260125055,True,44.05357550,-71.09627370,336.34,-12.78,41
260125055,True,44.05357880,-71.09642955,333.69,-12.01,42
260125055,True,44.05358210,-71.09658540,331.75,-8.85,43
260125055,True,44.05355565,-71.09668705,329.49,-14.66,44
260125055,True,44.05352920,-71.09678870,327.23,-14.66,45
260125055,True,44.05349840,-71.09694965,324.19,-12.87,46
260125055,True,44.05346760,-71.09711060,321.18,-12.74,47
260125055,True,44.05339110,-71.09725840,318.03,-12.21,48
260125055,True,44.05335070,-71.09733640,316.87,-8.59,49
260125055,True,44.05329790,-71.09741100,315.80,-7.29,50
260125056,True,44.05686670,-71.09390320,495.89,0.00,0
260125056,True,44.05680945,-71.09397805,493.59,-14.75,1
260125056,True,44.05675220,-71.09405290,491.27,-14.87,2
260125056,True,44.05671365,-71.09419235,488.59,-12.65,3
260125056,True,44.05667510,-71.09433180,485.23,-15.72,4
260125056,True,44.05663655,-71.09447130,480.97,-19.63,5
260125056,True,44.05659800,-71.09461080,477.52,-16.11,6
260125056,True,44.05653250,-71.09472345,474.15,-16.23,7
260125056,True,44.05646700,-71.09483610,469.10,-23.56,8
260125056,True,44.05642845,-71.09492190,466.22,-19.60,9
260125056,True,44.05638990,-71.09500770,463.13,-20.91,10
260125056,True,44.05633590,-71.09513645,458.10,-22.89,11
260125056,True,44.05628190,-71.09526520,452.59,-24.82,12
260125056,True,44.05620865,-71.09536175,446.64,-27.94,13
260125056,True,44.05613540,-71.09545830,441.85,-23.12,14
260125056,True,44.05606600,-71.09549050,439.17,-18.23,15
260125056,True,44.05599660,-71.09552270,437.03,-14.74,16
260125056,True,44.05593880,-71.09561925,433.87,-17.47,17
260125056,True,44.05588100,-71.09571580,430.33,-19.42,18
260125056,True,44.05577960,-71.09583440,424.02,-23.19,19
260125056,True,44.05566835,-71.09586630,419.24,-20.73,20
260125056,True,44.05555710,-71.09589820,415.06,-18.31,21
260125056,True,44.05548000,-71.09596260,411.29,-20.66,22
260125056,True,44.05540290,-71.09602700,407.97,-18.37,23
260125056,True,44.05532965,-71.09607525,404.97,-18.41,24
260125056,True,44.05525640,-71.09612350,400.93,-24.15,25
260125056,True,44.05520435,-71.09619055,397.14,-25.67,26
260125056,True,44.05515230,-71.09625760,393.00,-27.70,27
260125056,True,44.05510025,-71.09632465,389.11,-26.25,28
260125056,True,44.05504820,-71.09639170,385.41,-25.13,29
260125056,True,44.05496280,-71.09649390,379.17,-26.48,30
260125056,True,44.05487740,-71.09659610,373.61,-23.94,31
260125056,True,44.05477775,-71.09670315,367.66,-23.03,32
260125056,True,44.05467810,-71.09681020,361.93,-22.26,33
260125056,True,44.05459330,-71.09686380,357.99,-20.83,34
260125056,True,44.05454230,-71.09692470,355.13,-20.94,35
260125056,True,44.05448540,-71.09699260,352.05,-20.28,36
260125057,True,44.05840110,-71.10799010,184.56,0.00,0
260125057,True,44.05840165,-71.10810250,183.56,-6.35,1
260125057,True,44.05840220,-71.10821490,182.26,-8.24,2
260125057,True,44.05840220,-71.10838660,179.98,-9.44,3
260125057,True,44.05840605,-71.10849390,178.68,-8.61,4
260125057,True,44.05840990,-71.10860120,177.39,-8.55,5
260125057,True,44.05840880,-71.10877340,175.02,-9.77,6
260125057,True,44.05840990,-71.10892300,173.17,-8.80,7
260125058,True,44.05755820,-71.09246740,508.44,0.00,0
260125058,True,44.05747735,-71.09251870,508.13,-1.80,1
260125058,True,44.05739650,-71.09257000,507.51,-3.59,2
260125058,True,44.05731725,-71.09264085,507.66,0.82,3
260125058,True,44.05723800,-71.09271170,507.90,1.31,4
260125058,True,44.05714550,-71.09265810,506.61,-6.60,5
260125058,True,44.05705680,-71.09264735,503.99,-14.82,6
260125058,True,44.05696810,-71.09263660,501.50,-14.12,7
260125058,True,44.05687945,-71.09258835,499.57,-10.33,8
260125058,True,44.05679080,-71.09254010,498.43,-6.15,9
260125058,True,44.05668670,-71.09249180,495.86,-11.89,10
260125058,True,44.05658260,-71.09244350,491.34,-20.33,11
260125058,True,44.05647080,-71.09238450,486.23,-21.02,12
260125058,True,44.05635900,-71.09232550,481.64,-19.05,13
260125058,True,44.05628160,-71.09229345,478.38,-19.95,14
260125058,True,44.05620420,-71.09226140,475.04,-20.40,15
260125058,True,44.05612680,-71.09222935,471.79,-19.90,16
260125058,True,44.05604940,-71.09219730,468.71,-18.93,17
260125058,True,44.05593350,-71.09214480,464.14,-18.63,18
260125058,True,44.05581160,-71.09208950,461.40,-10.88,19
260125058,True,44.05572290,-71.09208950,460.95,-2.61,20
260125058,True,44.05563420,-71.09208950,460.23,-4.18,21
260125058,True,44.05555325,-71.09209485,458.45,-11.17,22
260125058,True,44.05547230,-71.09210020,455.92,-15.68,23
260125058,True,44.05534890,-71.09217530,450.21,-20.87,24
260125058,True,44.05521790,-71.09217530,445.33,-18.52,25
260125058,True,44.05513305,-71.09217530,442.04,-19.22,26
260125058,True,44.05504820,-71.09217530,438.23,-21.99,27
260125058,True,44.05496725,-71.09216995,434.92,-20.17,28
260125058,True,44.05488630,-71.09216460,432.10,-17.38,29
260125058,True,44.05482075,-71.09211630,430.24,-12.71,30
260125058,True,44.05475520,-71.09206800,428.36,-12.84,31
260125058,True,44.05466655,-71.09198755,425.84,-12.09,32
260125058,True,44.05457790,-71.09190710,422.97,-13.71,33
260125058,True,44.05453550,-71.09182665,420.87,-14.76,34
260125058,True,44.05449310,-71.09174620,419.04,-12.93,35
260125058,True,44.05445840,-71.09165500,417.23,-12.38,36
260125058,True,44.05442370,-71.09156380,415.79,-9.91,37
260125058,True,44.05438070,-71.09146750,413.70,-12.99,38
260125058,True,44.05433770,-71.09137120,411.52,-13.53,39
260125058,True,44.05429975,-71.09127975,409.92,-10.74,40
260125058,True,44.05426180,-71.09118830,408.38,-10.34,41
260125058,True,44.05416040,-71.09114590,404.41,-18.63,42
260125058,True,44.05404400,-71.09106370,400.07,-16.65,43
260125059,True,44.05448540,-71.09699260,352.05,0.00,0
260125059,True,44.05436970,-71.09697110,349.14,-12.64,1
260125059,True,44.05430415,-71.09700330,347.13,-14.58,2
260125059,True,44.05423860,-71.09703550,344.69,-17.52,3
260125059,True,44.05416920,-71.09703550,342.40,-16.53,4
260125059,True,44.05409980,-71.09703550,340.12,-16.46,5
260125059,True,44.05401500,-71.09705695,337.53,-15.12,6
260125059,True,44.05393020,-71.09707840,334.81,-15.84,7
260125059,True,44.05385695,-71.09711595,331.89,-18.59,8
260125059,True,44.05378370,-71.09715350,329.13,-17.64,9
260125059,True,44.05366800,-71.09720710,325.02,-16.86,10
260125059,True,44.05359090,-71.09723395,322.90,-13.49,11
260125059,True,44.05351380,-71.09726080,320.71,-13.92,12
260125059,True,44.05339110,-71.09725840,318.03,-11.11,13
260125060,True,44.05404400,-71.09106370,400.07,0.00,0
260125060,True,44.05396780,-71.09105085,397.20,-18.59,1
260125060,True,44.05389160,-71.09103800,394.36,-18.40,2
260125060,True,44.05381835,-71.09100585,391.83,-16.50,3
260125060,True,44.05374510,-71.09097370,389.36,-16.13,4
260125060,True,44.05363720,-71.09095220,385.49,-17.71,5
260125060,True,44.05353695,-71.09096295,381.74,-18.54,6
260125060,True,44.05343670,-71.09097370,378.54,-15.97,7
260125060,True,44.05331330,-71.09098440,374.12,-17.82,8
260125060,True,44.05322080,-71.09098440,370.45,-19.64,9
260125060,True,44.05312060,-71.09098440,367.00,-17.20,10
260125060,True,44.05302800,-71.09098440,364.12,-15.63,11
260125060,True,44.05291240,-71.09101660,360.40,-15.84,12
260125060,True,44.05283530,-71.09098975,358.08,-14.71,13
260125060,True,44.05275820,-71.09096290,356.28,-11.51,14
260125060,True,44.05270300,-71.09083470,355.32,-4.60,15
260125060,True,44.05259620,-71.09078060,352.42,-12.92,16
260125060,True,44.05256540,-71.09069470,351.69,-5.44,17
260125060,True,44.05247170,-71.09057720,350.80,-3.63,18
260125060,True,44.05241890,-71.09045870,350.81,0.05,19
260125060,True,44.05241120,-71.09034070,351.19,2.30,20
260125060,True,44.05244200,-71.09024410,351.73,3.66,21
260125061,True,44.05567320,-71.10012590,329.33,0.00,0
