,trail_id,for_display,lat,lon,elevation,slope
2,181446806,True,46.50384060,-90.09036580,457.42,-11.89
3,181446806,True,46.50386535,-90.09021930,455.20,-10.88
4,181446806,True,46.50389010,-90.09007280,453.65,-7.65
5,181446806,True,46.50391150,-90.08993768,452.33,-7.09
6,181446806,True,46.50393290,-90.08980255,451.12,-6.50
7,181446806,True,46.50395430,-90.08966743,449.89,-6.61
8,181446806,True,46.50397570,-90.08953230,448.70,-6.40
0,181450367,True,46.50460580,-90.08968290,448.57,0.00
1,181450367,True,46.50469380,-90.08958358,447.48,-5.03
2,181450367,True,46.50478180,-90.08948425,446.34,-5.26
3,181450367,True,46.50486980,-90.08938492,444.93,-6.49
4,181450367,True,46.50495780,-90.08928560,443.27,-7.63
5,181450367,True,46.50505462,-90.08921882,441.77,-7.17
6,181450367,True,46.50515145,-90.08915205,440.19,-7.55
7,181450367,True,46.50524827,-90.08908528,438.72,-7.03
8,181450367,True,46.50534510,-90.08901850,437.48,-5.94
9,181450367,True,46.50542722,-90.08898552,436.79,-4.17
10,181450367,True,46.50550935,-90.08895255,436.05,-4.47
11,181450367,True,46.50559148,-90.08891957,434.84,-7.28
12,181450367,True,46.50567360,-90.08888660,433.34,-9.00
13,181450367,True,46.50579925,-90.08883615,431.34,-7.86
14,181450367,True,46.50592490,-90.08878570,430.18,-4.58
15,181450367,True,46.50605055,-90.08873525,429.31,-3.43
16,181450367,True,46.50617620,-90.08868480,428.58,-2.88
17,181450367,True,46.50624903,-90.08868480,428.18,-2.83
18,181450367,True,46.50632185,-90.08868480,427.53,-4.59
19,181450367,True,46.50639467,-90.08868480,426.78,-5.29
20,181450367,True,46.50646750,-90.08868480,425.94,-5.92
21,181450367,True,46.50655445,-90.08868480,424.85,-6.43
22,181450367,True,46.50664140,-90.08868480,423.78,-6.32
23,181450367,True,46.50673815,-90.08872495,422.88,-4.60
24,181450367,True,46.50683490,-90.08876510,422.01,-4.45
25,181450367,True,46.50695440,-90.08881470,420.94,-4.43
26,181450367,True,46.50704415,-90.08885197,419.38,-8.55
27,181450367,True,46.50713390,-90.08888925,417.14,-12.18
28,181450367,True,46.50722365,-90.08892653,414.95,-11.91
29,181450367,True,46.50731340,-90.08896380,412.90,-11.17
30,181450367,True,46.50737809,-90.08902449,411.49,-9.35
31,181450367,True,46.50744278,-90.08908518,410.00,-9.87
32,181450367,True,46.50750746,-90.08914586,408.32,-11.10
33,181450367,True,46.50757215,-90.08920655,406.63,-11.17
34,181450367,True,46.50763684,-90.08926724,404.98,-10.91
35,181450367,True,46.50770153,-90.08932792,403.88,-7.32
36,181450367,True,46.50776621,-90.08938861,402.83,-6.99
37,181450367,True,46.50783090,-90.08944930,401.82,-6.73
38,181450367,True,46.50789870,-90.08951285,400.61,-7.68
39,181450367,True,46.50796650,-90.08957640,398.90,-10.79
40,181450367,True,46.50801580,-90.08966895,397.54,-8.63
41,181450367,True,46.50806510,-90.08976150,396.16,-8.76
42,181450367,True,46.50812907,-90.08988152,394.46,-8.33
43,181450367,True,46.50819305,-90.09000155,393.01,-7.11
44,181450367,True,46.50825703,-90.09012157,391.57,-7.07
45,181450367,True,46.50832100,-90.09024160,389.88,-8.28
46,181450367,True,46.50835873,-90.09032337,388.80,-8.16
47,181450367,True,46.50839645,-90.09040515,387.74,-8.01
48,181450367,True,46.50843418,-90.09048693,386.59,-8.68
49,181450367,True,46.50847190,-90.09056870,385.42,-8.83
50,181450367,True,46.50851447,-90.09066100,384.27,-7.70
51,181450367,True,46.50855705,-90.09075330,383.18,-7.30
52,181450367,True,46.50859963,-90.09084560,382.30,-5.91
53,181450367,True,46.50864220,-90.09093790,381.48,-5.51
54,181450367,True,46.50869158,-90.09105336,380.48,-5.49
55,181450367,True,46.50874095,-90.09116882,379.45,-5.65
56,181450367,True,46.50879032,-90.09128429,378.43,-5.60
57,181450367,True,46.50883970,-90.09139975,377.48,-5.22
58,181450367,True,46.50888907,-90.09151521,376.73,-4.12
59,181450367,True,46.50893845,-90.09163068,376.05,-3.74
60,181450367,True,46.50898783,-90.09174614,375.56,-2.70
61,181450367,True,46.50903720,-90.09186160,375.07,-2.70
0,181450465,True,46.50646750,-90.08868480,425.94,0.00
1,181450465,True,46.50655815,-90.08858825,424.47,-6.71
2,181450465,True,46.50664880,-90.08849170,422.88,-7.25
3,181450465,True,46.50671017,-90.08840822,421.54,-8.16
4,181450465,True,46.50677154,-90.08832473,420.24,-7.92
5,181450465,True,46.50683291,-90.08824125,418.90,-8.16
6,181450465,True,46.50689428,-90.08815776,417.59,-7.98
7,181450465,True,46.50695564,-90.08807428,416.17,-8.64
8,181450465,True,46.50701701,-90.08799079,414.83,-8.16
9,181450465,True,46.50707838,-90.08790731,413.69,-6.95
10,181450465,True,46.50713975,-90.08782383,412.51,-7.19
11,181450465,True,46.50720112,-90.08774034,411.26,-7.62
12,181450465,True,46.50726249,-90.08765686,409.97,-7.86
13,181450465,True,46.50732386,-90.08757337,408.61,-8.28
14,181450465,True,46.50738523,-90.08748989,407.33,-7.80
15,181450465,True,46.50744659,-90.08740640,406.03,-7.92
16,181450465,True,46.50750796,-90.08732292,404.56,-8.94
17,181450465,True,46.50756933,-90.08723943,402.91,-10.01
18,181450465,True,46.50763070,-90.08715595,401.05,-11.25
19,181450465,True,46.50769207,-90.08707247,399.26,-10.84
20,181450465,True,46.50775344,-90.08698898,397.56,-10.31
21,181450465,True,46.50781481,-90.08690550,395.88,-10.19
22,181450465,True,46.50787617,-90.08682201,394.37,-9.18
23,181450465,True,46.50793754,-90.08673853,392.95,-8.64
24,181450465,True,46.50799891,-90.08665504,391.53,-8.64
25,181450465,True,46.50806028,-90.08657156,390.04,-9.06
26,181450465,True,46.50812165,-90.08648808,388.42,-9.83
27,181450465,True,46.50818302,-90.08640459,386.68,-10.54
28,181450465,True,46.50824439,-90.08632111,385.19,-9.06
29,181450465,True,46.50830576,-90.08623762,384.03,-7.07
30,181450465,True,46.50836712,-90.08615414,383.08,-5.80
31,181450465,True,46.50842849,-90.08607065,382.21,-5.32
32,181450465,True,46.50848986,-90.08598717,381.32,-5.44
33,181450465,True,46.50855123,-90.08590368,380.38,-5.74
34,181450465,True,46.50861260,-90.08582020,378.58,-10.90
0,181450488,True,46.50650110,-90.08783720,422.41,0.00
1,181450488,True,46.50652593,-90.08766583,421.29,-4.78
2,181450488,True,46.50655075,-90.08749445,420.13,-4.95
3,181450488,True,46.50657557,-90.08732308,419.13,-4.27
4,181450488,True,46.50660040,-90.08715170,418.31,-3.50
5,181450488,True,46.50664658,-90.08698807,417.30,-4.27
6,181450488,True,46.50669275,-90.08682445,416.35,-4.02
7,181450488,True,46.50673893,-90.08666082,415.19,-4.90
8,181450488,True,46.50678510,-90.08649720,413.84,-5.70
9,181450488,True,46.50684888,-90.08641377,412.80,-6.22
10,181450488,True,46.50691265,-90.08633035,411.69,-6.64
11,181450488,True,46.50697643,-90.08624692,410.70,-5.92
12,181450488,True,46.50704020,-90.08616350,409.61,-6.52
13,181450488,True,46.50710933,-90.08609405,408.14,-8.94
14,181450488,True,46.50717845,-90.08602460,406.39,-10.61
15,181450488,True,46.50724757,-90.08595515,404.60,-10.84
16,181450488,True,46.50731670,-90.08588570,402.77,-11.08
17,181450488,True,46.50739340,-90.08588543,401.11,-11.01
18,181450488,True,46.50747010,-90.08588515,399.41,-11.27
19,181450488,True,46.50754680,-90.08588488,397.64,-11.72
20,181450488,True,46.50762350,-90.08588460,395.94,-11.27
21,181450488,True,46.50769725,-90.08593555,394.59,-8.46
22,181450488,True,46.50777100,-90.08598650,393.29,-8.15
23,181450488,True,46.50784475,-90.08603745,392.03,-7.90
24,181450488,True,46.50791850,-90.08608840,390.80,-7.71
25,181450488,True,46.50800715,-90.08617425,389.53,-6.12
26,181450488,True,46.50809580,-90.08626010,388.00,-7.36
0,181450713,True,46.50673000,-90.08755830,417.67,0.00
1,181450713,True,46.50681769,-90.08744430,415.77,-8.26
2,181450713,True,46.50690538,-90.08733030,414.10,-7.27
3,181450713,True,46.50699306,-90.08721630,412.88,-5.33
4,181450713,True,46.50708075,-90.08710230,411.37,-6.58
5,181450713,True,46.50716844,-90.08698830,410.14,-5.37
6,181450713,True,46.50725612,-90.08687430,408.72,-6.19
7,181450713,True,46.50734381,-90.08676030,406.34,-10.31
8,181450713,True,46.50743150,-90.08664630,403.62,-11.74
0,181450940,True,46.50596320,-90.08676290,422.13,0.00
1,181450940,True,46.50605125,-90.08671535,421.19,-5.14
2,181450940,True,46.50613930,-90.08666780,420.32,-4.76
3,181450940,True,46.50622003,-90.08664648,419.55,-4.82
4,181450940,True,46.50630075,-90.08662515,418.52,-6.44
5,181450940,True,46.50638147,-90.08660382,417.35,-7.31
6,181450940,True,46.50646220,-90.08658250,416.25,-6.87
7,181450940,True,46.50654293,-90.08656117,415.39,-5.38
8,181450940,True,46.50662365,-90.08653985,414.81,-3.64
9,181450940,True,46.50670437,-90.08651853,414.44,-2.32
10,181450940,True,46.50678510,-90.08649720,413.84,-3.76
0,181549081,True,46.50695440,-90.08881470,420.94,0.00
1,181549081,True,46.50702667,-90.08878375,419.60,-9.09
2,181549081,True,46.50709895,-90.08875280,417.69,-12.84
3,181549081,True,46.50717123,-90.08872185,415.68,-13.49
4,181549081,True,46.50724350,-90.08869090,413.90,-11.99
5,181549081,True,46.50732658,-90.08866675,411.94,-11.75
6,181549081,True,46.50740965,-90.08864260,409.78,-12.91
7,181549081,True,46.50749272,-90.08861845,407.42,-14.06
8,181549081,True,46.50757580,-90.08859430,405.18,-13.37
9,181549081,True,46.50764595,-90.08853260,403.47,-10.62
10,181549081,True,46.50771610,-90.08847090,401.94,-9.53
11,181549081,True,46.50778625,-90.08840920,400.24,-10.56
12,181549081,True,46.50785640,-90.08834750,398.23,-12.43
13,181549081,True,46.50791363,-90.08824827,396.15,-11.86
14,181549081,True,46.50797085,-90.08814905,394.73,-8.16
15,181549081,True,46.50802807,-90.08804982,393.57,-6.68
16,181549081,True,46.50808530,-90.08795060,392.65,-5.31
17,181549081,True,46.50814990,-90.08785672,391.53,-6.29
18,181549081,True,46.50821450,-90.08776285,390.20,-7.46
19,181549081,True,46.50827910,-90.08766897,388.66,-8.62
20,181549081,True,46.50834370,-90.08757510,387.02,-9.17
21,181549081,True,46.50839725,-90.08750803,385.60,-10.24
22,181549081,True,46.50845080,-90.08744095,384.01,-11.43
23,181549081,True,46.50850435,-90.08737387,382.41,-11.50
24,181549081,True,46.50855790,-90.08730680,380.87,-11.08
0,181549082,True,46.50783090,-90.08944930,401.82,0.00
1,181549082,True,46.50787850,-90.08934530,400.56,-7.51
2,181549082,True,46.50796712,-90.08920048,397.75,-10.73
3,181549082,True,46.50805575,-90.08905565,395.05,-10.32
4,181549082,True,46.50814438,-90.08891082,392.82,-8.55
5,181549082,True,46.50823300,-90.08876600,390.63,-8.40
6,181549082,True,46.50826992,-90.08865332,389.77,-5.15
7,181549082,True,46.50830685,-90.08854065,388.68,-6.51
8,181549082,True,46.50834378,-90.08842798,387.25,-8.52
9,181549082,True,46.50838070,-90.08831530,386.01,-7.40
10,181549082,True,46.50840652,-90.08817583,385.24,-3.99
11,181549082,True,46.50843235,-90.08803635,384.55,-3.57
12,181549082,True,46.50845818,-90.08789688,383.91,-3.31
13,181549082,True,46.50848400,-90.08775740,383.10,-4.19
14,181549082,True,46.50850248,-90.08764475,382.51,-3.81
15,181549082,True,46.50852095,-90.08753210,381.93,-3.74
16,181549082,True,46.50853943,-90.08741945,381.37,-3.62
17,181549082,True,46.50855790,-90.08730680,380.87,-3.23
18,181549082,True,46.50856898,-90.08714050,380.64,-1.03
19,181549082,True,46.50858005,-90.08697420,380.42,-0.99
20,181549082,True,46.50859112,-90.08680790,380.17,-1.12
21,181549082,True,46.50860220,-90.08664160,379.64,-2.37
0,181549260,True,46.50614320,-90.09020360,448.13,0.00
1,181549260,True,46.50612497,-90.09007388,447.45,-3.84
2,181549260,True,46.50610675,-90.08994415,446.56,-5.02
3,181549260,True,46.50608852,-90.08981443,445.37,-6.70
4,181549260,True,46.50607030,-90.08968470,444.17,-6.75
5,181549260,True,46.50609150,-90.08955990,442.84,-7.70
6,181549260,True,46.50618443,-90.08946055,441.39,-6.45
7,181549260,True,46.50627735,-90.08936120,439.34,-9.08
8,181549260,True,46.50637027,-90.08926185,435.86,-15.18
9,181549260,True,46.50646320,-90.08916250,431.22,-19.88
10,181549260,True,46.50655613,-90.08906315,427.34,-16.83
11,181549260,True,46.50664905,-90.08896380,424.77,-11.33
12,181549260,True,46.50674197,-90.08886445,423.33,-6.40
13,181549260,True,46.50683490,-90.08876510,422.01,-5.87
0,181549261,True,46.50469960,-90.09090100,472.23,0.00
1,181549261,True,46.50476047,-90.09077510,470.35,-9.07
2,181549261,True,46.50482135,-90.09064920,468.07,-10.96
3,181549261,True,46.50488223,-90.09052330,465.78,-11.00
4,181549261,True,46.50494310,-90.09039740,463.36,-11.61
5,181549261,True,46.50500398,-90.09027150,460.65,-12.96
6,181549261,True,46.50506485,-90.09014560,457.23,-16.20
7,181549261,True,46.50512572,-90.09001970,454.10,-14.89
8,181549261,True,46.50518660,-90.08989380,451.78,-11.15
9,181549261,True,46.50524748,-90.08976790,449.71,-9.97
10,181549261,True,46.50530835,-90.08964200,447.13,-12.36
11,181549261,True,46.50536922,-90.08951610,444.28,-13.61
12,181549261,True,46.50543010,-90.08939020,441.51,-13.24
13,181549261,True,46.50549098,-90.08926430,439.44,-9.97
14,181549261,True,46.50555185,-90.08913840,437.75,-8.17
15,181549261,True,46.50561273,-90.08901250,435.89,-8.98
16,181549261,True,46.50567360,-90.08888660,433.34,-12.22
0,181549262,True,46.50575920,-90.09100830,467.41,0.00
1,181549262,True,46.50580320,-90.09091085,465.36,-12.94
2,181549262,True,46.50584720,-90.09081340,462.80,-16.01
3,181549262,True,46.50591430,-90.09066500,458.75,-16.60
4,181549262,True,46.50597152,-90.09054965,456.03,-14.03
5,181549262,True,46.50602875,-90.09043430,453.02,-15.46
6,181549262,True,46.50608597,-90.09031895,450.29,-14.08
7,181549262,True,46.50614320,-90.09020360,448.13,-11.23
8,181549262,True,46.50620598,-90.09015800,446.57,-11.30
9,181549262,True,46.50626875,-90.09011240,445.20,-9.96
10,181549262,True,46.50633152,-90.09006680,443.95,-9.10
11,181549262,True,46.50639430,-90.09002120,442.92,-7.52
12,181549262,True,46.50646353,-90.08999773,441.42,-10.74
13,181549262,True,46.50653275,-90.08997426,439.03,-16.82
14,181549262,True,46.50660197,-90.08995079,433.43,-35.32
15,181549262,True,46.50667120,-90.08992732,429.61,-25.79
16,181549262,True,46.50674043,-90.08990386,426.91,-18.86
17,181549262,True,46.50680965,-90.08988039,425.01,-13.52
18,181549262,True,46.50687887,-90.08985692,423.52,-10.68
19,181549262,True,46.50694810,-90.08983345,422.13,-9.97
20,181549262,True,46.50701733,-90.08980998,420.79,-9.62
21,181549262,True,46.50708655,-90.08978651,419.43,-9.76
22,181549262,True,46.50715578,-90.08976304,417.77,-11.86
23,181549262,True,46.50722500,-90.08973958,416.10,-11.93
24,181549262,True,46.50729423,-90.08971611,414.56,-11.02
25,181549262,True,46.50736345,-90.08969264,413.23,-9.55
26,181549262,True,46.50743268,-90.08966917,411.96,-9.13
27,181549262,True,46.50750190,-90.08964570,410.27,-12.07
28,181549262,True,46.50757230,-90.08966018,408.29,-14.06
29,181549262,True,46.50764270,-90.08967465,406.10,-15.48
30,181549262,True,46.50771310,-90.08968913,404.48,-11.58
31,181549262,True,46.50778350,-90.08970360,403.16,-9.48
32,181549262,True,46.50785390,-90.08971808,401.90,-9.06
33,181549262,True,46.50792430,-90.08973255,400.49,-10.11
34,181549262,True,46.50799470,-90.08974703,398.32,-15.35
35,181549262,True,46.50806510,-90.08976150,396.16,-15.28
0,181549263,True,46.50496910,-90.09158760,486.99,0.00
1,181549263,True,46.50506695,-90.09147765,486.11,-3.66
2,181549263,True,46.50516480,-90.09136770,485.14,-4.03
3,181549263,True,46.50526265,-90.09125775,483.18,-8.11
4,181549263,True,46.50536050,-90.09114780,480.15,-12.42
5,181549263,True,46.50546017,-90.09111293,477.37,-13.71
6,181549263,True,46.50555985,-90.09107805,474.14,-15.82
7,181549263,True,46.50565952,-90.09104317,470.72,-16.70
8,181549263,True,46.50575920,-90.09100830,467.41,-16.19
9,181549263,True,46.50584874,-90.09097812,464.42,-16.31
10,181549263,True,46.50593827,-90.09094795,461.29,-17.03
11,181549263,True,46.50602781,-90.09091778,458.21,-16.77
12,181549263,True,46.50611735,-90.09088760,453.92,-22.77
13,181549263,True,46.50620689,-90.09085742,449.04,-25.52
14,181549263,True,46.50629643,-90.09082725,445.44,-19.40
15,181549263,True,46.50638596,-90.09079708,443.16,-12.58
16,181549263,True,46.50647550,-90.09076690,440.34,-15.42
17,181549263,True,46.50656504,-90.09073672,435.99,-23.05
18,181549263,True,46.50665457,-90.09070655,431.60,-23.25
19,181549263,True,46.50674411,-90.09067638,428.73,-15.68
20,181549263,True,46.50683365,-90.09064620,426.54,-12.09
21,181549263,True,46.50692319,-90.09061603,424.46,-11.50
22,181549263,True,46.50701273,-90.09058585,422.40,-11.40
23,181549263,True,46.50710226,-90.09055567,420.43,-10.91
24,181549263,True,46.50719180,-90.09052550,418.54,-10.48
25,181549263,True,46.50728410,-90.09052550,416.63,-10.54
26,181549263,True,46.50737640,-90.09052550,414.59,-11.24
27,181549263,True,46.50746870,-90.09052550,412.23,-12.95
28,181549263,True,46.50756100,-90.09052550,409.83,-13.16
29,181549263,True,46.50766807,-90.09059255,407.31,-11.00
30,181549263,True,46.50777515,-90.09065960,404.94,-10.36
31,181549263,True,46.50788223,-90.09072665,402.57,-10.36
32,181549263,True,46.50798930,-90.09079370,399.62,-12.82
33,181549263,True,46.50807790,-90.09089830,396.54,-13.64
34,181549263,True,46.50816650,-90.09100290,393.83,-12.05
35,181549263,True,46.50825510,-90.09110750,391.08,-12.22
36,181549263,True,46.50834370,-90.09121210,388.03,-13.51
37,181549263,True,46.50843235,-90.09134625,385.11,-11.59
38,181549263,True,46.50852100,-90.09148040,382.90,-8.83
0,996488901,True,46.50557100,-90.09849250,424.84,0.00
1,996488901,True,46.50563991,-90.09842139,424.38,-2.80
2,996488901,True,46.50570882,-90.09835028,423.83,-3.35
3,996488901,True,46.50577774,-90.09827916,422.82,-6.13
4,996488901,True,46.50584665,-90.09820805,421.53,-7.82
5,996488901,True,46.50591556,-90.09813694,420.22,-7.93
6,996488901,True,46.50598448,-90.09806583,418.95,-7.69
7,996488901,True,46.50605339,-90.09799471,417.71,-7.52
8,996488901,True,46.50612230,-90.09792360,416.42,-7.82
9,996488901,True,46.50620941,-90.09783371,414.81,-7.72
10,996488901,True,46.50629653,-90.09774383,413.41,-6.72
11,996488901,True,46.50638364,-90.09765394,411.89,-7.29
12,996488901,True,46.50647075,-90.09756405,410.37,-7.29
13,996488901,True,46.50655786,-90.09747416,409.02,-6.48
14,996488901,True,46.50664498,-90.09738427,407.68,-6.43
15,996488901,True,46.50673209,-90.09729439,406.25,-6.86
16,996488901,True,46.50681920,-90.09720450,404.79,-7.01
17,996488901,True,46.50691351,-90.09710718,403.32,-6.52
18,996488901,True,46.50700781,-90.09700985,401.83,-6.61
19,996488901,True,46.50710212,-90.09691253,400.04,-7.92
20,996488901,True,46.50719643,-90.09681520,397.72,-10.22
21,996488901,True,46.50729073,-90.09671788,395.40,-10.23
22,996488901,True,46.50738504,-90.09662055,394.01,-6.17
23,996488901,True,46.50747934,-90.09652322,392.96,-4.67
24,996488901,True,46.50757365,-90.09642590,391.80,-5.15
25,996488901,True,46.50766796,-90.09632858,390.47,-5.90
26,996488901,True,46.50776226,-90.09623125,388.96,-6.70
27,996488901,True,46.50785657,-90.09613392,387.48,-6.56
28,996488901,True,46.50795087,-90.09603660,386.20,-5.68
