,trail_id,for_display,lat,lon,elevation,slope
25,84505547,True,44.58659515,-72.77568231,470.45,-13.60
26,84505547,True,44.58667450,-72.77565943,468.10,-14.62
27,84505547,True,44.58675385,-72.77563654,465.73,-14.74
28,84505547,True,44.58683320,-72.77561365,463.58,-13.42
29,84505547,True,44.58691255,-72.77559076,461.77,-11.36
30,84505547,True,44.58699190,-72.77556788,460.03,-10.93
31,84505547,True,44.58707125,-72.77554499,459.15,-5.58
32,84505547,True,44.58715060,-72.77552210,458.36,-5.01
33,84505547,True,44.58727605,-72.77546813,456.67,-6.61
34,84505547,True,44.58740150,-72.77541415,454.49,-8.50
35,84505547,True,44.58752695,-72.77536018,452.34,-8.38
36,84505547,True,44.58765240,-72.77530620,449.77,-9.99
37,84505547,True,44.58776253,-72.77529623,447.52,-10.39
38,84505547,True,44.58787265,-72.77528625,444.57,-13.52
39,84505547,True,44.58798278,-72.77527627,442.67,-8.80
40,84505547,True,44.58809290,-72.77526630,441.27,-6.51
41,84505547,True,44.58816393,-72.77522393,440.17,-7.30
42,84505547,True,44.58823495,-72.77518155,438.92,-8.29
43,84505547,True,44.58830597,-72.77513917,437.69,-8.16
44,84505547,True,44.58837700,-72.77509680,436.69,-6.65
45,84505547,True,44.58845958,-72.77503695,435.74,-5.25
46,84505547,True,44.58854215,-72.77497710,434.53,-6.68
47,84505547,True,44.58862473,-72.77491725,433.04,-8.21
48,84505547,True,44.58870730,-72.77485740,431.58,-8.04
49,84505547,True,44.58880440,-72.77480000,430.00,-7.68
50,84505547,True,44.58890150,-72.77474260,427.72,-11.01
0,84505554,True,44.56110220,-72.77630280,813.67,0.00
1,84505554,True,44.56116975,-72.77636275,812.42,-8.01
2,84505554,True,44.56123730,-72.77642270,811.34,-6.93
3,84505554,True,44.56130485,-72.77648265,809.10,-14.15
4,84505554,True,44.56137240,-72.77654260,806.82,-14.39
5,84505554,True,44.56146480,-72.77665470,802.78,-16.57
0,84505555,True,44.58542580,-72.77365150,534.96,0.00
1,84505555,True,44.58546395,-72.77376598,532.54,-13.59
2,84505555,True,44.58550210,-72.77388045,529.69,-15.89
3,84505555,True,44.58554025,-72.77399493,526.69,-16.68
4,84505555,True,44.58557840,-72.77410940,524.21,-13.92
5,84505555,True,44.58561309,-72.77419341,522.28,-14.09
6,84505555,True,44.58564777,-72.77427743,520.56,-12.61
7,84505555,True,44.58568246,-72.77436144,518.78,-13.03
8,84505555,True,44.58571715,-72.77444545,515.69,-21.89
9,84505555,True,44.58575184,-72.77452946,512.42,-23.04
10,84505555,True,44.58578653,-72.77461347,509.68,-19.61
11,84505555,True,44.58582121,-72.77469749,507.53,-15.62
12,84505555,True,44.58585590,-72.77478150,504.82,-19.41
13,84505555,True,44.58592700,-72.77484240,501.36,-20.49
14,84505555,True,44.58599810,-72.77490330,498.52,-17.05
15,84505555,True,44.58606920,-72.77496420,495.97,-15.39
16,84505555,True,44.58614030,-72.77502510,493.00,-17.78
17,84505555,True,44.58625997,-72.77505188,488.15,-19.80
18,84505555,True,44.58637965,-72.77507865,483.56,-18.81
19,84505555,True,44.58649932,-72.77510542,479.01,-18.66
20,84505555,True,44.58661900,-72.77513220,474.41,-18.85
21,84505555,True,44.58671612,-72.77511028,471.83,-13.27
22,84505555,True,44.58681325,-72.77508835,469.71,-10.97
23,84505555,True,44.58691038,-72.77506643,468.06,-8.58
24,84505555,True,44.58700750,-72.77504450,466.85,-6.31
0,84505558,True,44.55957320,-72.77237550,809.35,0.00
1,84505558,True,44.55968515,-72.77244530,804.55,-19.41
2,84505558,True,44.55979710,-72.77251510,798.52,-23.88
3,84505558,True,44.55988235,-72.77259740,794.46,-19.44
4,84505558,True,44.55996760,-72.77267970,790.21,-20.27
5,84505558,True,44.55998790,-72.77271600,789.42,-12.19
0,84505566,True,44.55819930,-72.77560330,901.40,0.00
1,84505566,True,44.55825820,-72.77546265,900.32,-4.78
2,84505566,True,44.55831710,-72.77532200,899.74,-2.57
3,84505566,True,44.55837115,-72.77521030,898.09,-8.77
4,84505566,True,44.55842520,-72.77509860,894.48,-18.65
5,84505566,True,44.55846525,-72.77496155,891.91,-12.35
6,84505566,True,44.55850530,-72.77482450,890.10,-8.77
7,84505566,True,44.55852313,-72.77470107,890.13,0.17
8,84505566,True,44.55854095,-72.77457765,889.80,-1.89
9,84505566,True,44.55855878,-72.77445422,887.67,-12.05
10,84505566,True,44.55857660,-72.77433080,884.70,-16.58
11,84505566,True,44.55859790,-72.77415150,881.78,-11.46
12,84505566,True,44.55862730,-72.77398190,879.65,-8.76
13,84505566,True,44.55867040,-72.77385930,876.04,-18.43
0,84505568,True,44.58640960,-72.77168040,509.79,0.00
1,84505568,True,44.58646648,-72.77181092,508.41,-6.50
2,84505568,True,44.58652335,-72.77194145,506.48,-9.05
3,84505568,True,44.58658022,-72.77207198,504.45,-9.51
4,84505568,True,44.58663710,-72.77220250,502.92,-7.20
5,84505568,True,44.58668567,-72.77236420,501.37,-6.36
6,84505568,True,44.58673425,-72.77252590,499.43,-7.95
7,84505568,True,44.58678283,-72.77268760,497.36,-8.47
8,84505568,True,44.58683140,-72.77284930,494.91,-10.00
9,84505568,True,44.58688828,-72.77292335,493.17,-11.41
10,84505568,True,44.58694515,-72.77299740,490.88,-14.87
11,84505568,True,44.58700203,-72.77307145,488.49,-15.49
12,84505568,True,44.58705890,-72.77314550,486.21,-14.81
13,84505568,True,44.58715950,-72.77316400,482.80,-16.82
14,84505568,True,44.58726010,-72.77318250,479.99,-13.99
15,84505568,True,44.58736070,-72.77320100,477.40,-12.93
16,84505568,True,44.58746130,-72.77321950,474.95,-12.25
17,84505568,True,44.58756190,-72.77323800,472.37,-12.88
18,84505568,True,44.58766250,-72.77325650,469.79,-12.88
19,84505568,True,44.58776310,-72.77327500,466.80,-14.84
20,84505568,True,44.58786370,-72.77329350,463.51,-16.26
21,84505568,True,44.58797053,-72.77333443,459.65,-17.41
22,84505568,True,44.58807735,-72.77337535,456.01,-16.47
23,84505568,True,44.58818417,-72.77341627,453.06,-13.47
24,84505568,True,44.58829100,-72.77345720,450.64,-11.12
25,84505568,True,44.58836731,-72.77350687,448.66,-11.95
26,84505568,True,44.58844362,-72.77355655,446.80,-11.25
27,84505568,True,44.58851994,-72.77360622,444.60,-13.24
28,84505568,True,44.58859625,-72.77365590,442.15,-14.68
29,84505568,True,44.58867256,-72.77370557,440.14,-12.13
30,84505568,True,44.58874887,-72.77375525,438.18,-11.84
31,84505568,True,44.58882519,-72.77380493,436.40,-10.77
32,84505568,True,44.58890150,-72.77385460,434.58,-11.01
33,84505568,True,44.58897627,-72.77389290,432.77,-11.56
34,84505568,True,44.58905105,-72.77393120,431.04,-11.06
35,84505568,True,44.58912582,-72.77396950,429.41,-10.44
36,84505568,True,44.58920060,-72.77400780,428.25,-7.47
0,84505571,True,44.55959010,-72.77633330,848.79,0.00
1,84505571,True,44.55967855,-72.77638623,847.35,-7.67
2,84505571,True,44.55976700,-72.77643915,845.97,-7.35
3,84505571,True,44.55985545,-72.77649207,843.00,-15.52
4,84505571,True,44.55994390,-72.77654500,839.64,-17.45
5,84505571,True,44.56001141,-72.77655248,838.27,-10.31
6,84505571,True,44.56007892,-72.77655995,837.20,-8.09
7,84505571,True,44.56014644,-72.77656742,836.30,-6.81
8,84505571,True,44.56021395,-72.77657490,835.10,-9.05
9,84505571,True,44.56028146,-72.77658238,833.98,-8.46
10,84505571,True,44.56034898,-72.77658985,832.69,-9.72
11,84505571,True,44.56041649,-72.77659732,831.03,-12.43
12,84505571,True,44.56048400,-72.77660480,828.38,-19.39
13,84505571,True,44.56058605,-72.77663575,825.57,-13.61
14,84505571,True,44.56068810,-72.77666670,823.70,-9.15
15,84505571,True,44.56077923,-72.77670983,822.72,-5.24
16,84505571,True,44.56087035,-72.77675295,821.92,-4.28
17,84505571,True,44.56096147,-72.77679607,820.75,-6.24
18,84505571,True,44.56105260,-72.77683920,819.39,-7.25
19,84505571,True,44.56113255,-72.77683920,817.48,-12.13
20,84505571,True,44.56121250,-72.77683920,815.40,-13.17
21,84505571,True,44.56131380,-72.77679435,809.92,-24.89
22,84505571,True,44.56141510,-72.77674950,803.68,-27.85
23,84505571,True,44.56146480,-72.77665470,802.78,-5.51
24,84505571,True,44.56153945,-72.77668460,799.79,-19.11
