trail_id,for_display,lat,lon,elevation,slope,index
881665539,True,43.69506833,-74.96497207,590.93,-5.67,10
881665539,True,43.69510905,-74.96489695,590.17,-5.75,11
881665539,True,43.69514978,-74.96482183,589.04,-8.51,12
881665539,True,43.69519050,-74.96474670,587.77,-9.55,13
881665539,True,43.69524480,-74.96467700,586.55,-8.42,14
881665539,True,43.69529910,-74.96460730,586.12,-2.99,15
881665539,True,43.69538440,-74.96456440,585.42,-3.97,16
881665539,True,43.69546200,-74.96458045,584.73,-4.52,17
881665539,True,43.69553960,-74.96459650,584.12,-4.00,18
881665539,True,43.69563265,-74.96467700,582.44,-7.84,19
881665539,True,43.69572570,-74.96475750,580.28,-10.04,20
881665539,True,43.69578775,-74.96486475,579.01,-6.56,21
881665539,True,43.69584980,-74.96497200,577.05,-10.06,22
881665539,True,43.69589250,-74.96511150,574.51,-11.78,23
881665539,True,43.69593520,-74.96525100,572.55,-9.14,24
881665539,True,43.69598950,-74.96537975,571.11,-6.85,25
881665539,True,43.69604380,-74.96550850,570.07,-4.96,26
881665539,True,43.69610972,-74.96555677,568.41,-11.32,27
881665539,True,43.69617565,-74.96560505,566.91,-10.25,28
881665539,True,43.69624158,-74.96565333,565.58,-9.11,29
881665539,True,43.69630750,-74.96570160,564.16,-9.72,30
881665539,True,43.69639283,-74.96581693,562.43,-7.43,31
881665539,True,43.69647815,-74.96593225,560.09,-10.00,32
881665539,True,43.69656348,-74.96604758,557.94,-9.21,33
881665539,True,43.69664880,-74.96616290,556.20,-7.47,34
881665539,True,43.69671085,-74.96627560,555.54,-3.32,35
881665539,True,43.69677290,-74.96638830,555.20,-1.71,36
881665540,True,43.69649370,-74.96421030,571.70,0.00,0
881665540,True,43.69660230,-74.96428005,570.48,-5.24,1
881665540,True,43.69671090,-74.96434980,568.47,-8.58,2
881665540,True,43.69680398,-74.96438467,566.30,-11.44,3
881665540,True,43.69689705,-74.96441955,564.07,-11.75,4
881665540,True,43.69699012,-74.96445442,561.93,-11.29,5
881665540,True,43.69708320,-74.96448930,560.11,-9.63,6
881665540,True,43.69716272,-74.96448930,558.97,-7.35,7
881665540,True,43.69724225,-74.96448930,557.90,-6.90,8
881665540,True,43.69732178,-74.96448930,556.99,-5.88,9
881665540,True,43.69740130,-74.96448930,556.19,-5.17,10
881665540,True,43.69748467,-74.96448392,555.35,-5.17,11
881665540,True,43.69756805,-74.96447855,554.48,-5.35,12
881665540,True,43.69765143,-74.96447317,553.77,-4.37,13
881665540,True,43.69773480,-74.96446780,553.30,-2.90,14
881665541,True,43.69668760,-74.96274050,586.43,0.00,0
881665541,True,43.69676905,-74.96287460,584.68,-7.08,1
881665541,True,43.69685050,-74.96300870,582.46,-8.96,2
881665541,True,43.69690867,-74.96305698,580.47,-14.78,3
881665541,True,43.69696685,-74.96310525,578.15,-17.09,4
881665541,True,43.69702503,-74.96315352,575.70,-17.99,5
881665541,True,43.69708320,-74.96320180,573.23,-18.13,6
881665541,True,43.69718795,-74.96326615,568.33,-21.03,7
881665541,True,43.69729270,-74.96333050,564.30,-17.55,8
881665541,True,43.69740515,-74.96335735,562.35,-8.74,9
881665541,True,43.69751760,-74.96338420,560.98,-6.16,10
881665541,True,43.69762037,-74.96339492,559.30,-8.34,11
881665541,True,43.69772315,-74.96340565,556.59,-13.30,12
881665541,True,43.69782593,-74.96341638,554.41,-10.77,13
881665541,True,43.69792870,-74.96342710,554.16,-1.25,14
881665542,True,43.69371660,-74.96131350,702.21,0.00,0
881665542,True,43.69368945,-74.96142615,700.85,-8.11,1
881665542,True,43.69366230,-74.96153880,698.85,-11.83,2
881665542,True,43.69359250,-74.96160320,697.90,-5.81,3
881665542,True,43.69353430,-74.96165685,697.18,-5.29,4
881665542,True,43.69347610,-74.96171050,696.45,-5.36,5
881665542,True,43.69337915,-74.96177485,695.15,-6.20,6
881665542,True,43.69328220,-74.96183920,692.84,-10.93,7
881665542,True,43.69318910,-74.96191430,690.37,-11.65,8
881665542,True,43.69309600,-74.96198940,687.89,-11.69,9
881665542,True,43.69308435,-74.96209670,685.53,-15.14,10
881665542,True,43.69307270,-74.96220400,683.10,-15.57,11
881665542,True,43.69303780,-74.96231130,681.25,-11.07,12
881665542,True,43.69300290,-74.96241860,679.43,-10.89,13
881665542,True,43.69290595,-74.96249370,677.16,-10.41,14
881665542,True,43.69280900,-74.96256880,674.93,-10.23,15
881665542,True,43.69277795,-74.96271900,672.42,-11.30,16
881665542,True,43.69274690,-74.96286920,668.84,-15.91,17
881665542,True,43.69277405,-74.96297110,667.05,-11.59,18
881665542,True,43.69280120,-74.96307300,664.95,-13.52,19
881665542,True,43.69288265,-74.96317495,663.10,-8.61,20
881665542,True,43.69296410,-74.96327690,660.51,-11.97,21
881665542,True,43.69302423,-74.96333860,658.80,-11.61,22
881665542,True,43.69308435,-74.96340030,656.63,-14.61,23
881665542,True,43.69314447,-74.96346200,654.20,-16.27,24
881665542,True,43.69320460,-74.96352370,651.80,-16.08,25
881665542,True,43.69331320,-74.96362025,647.35,-17.22,26
881665542,True,43.69342180,-74.96371680,643.48,-15.09,27
881665542,True,43.69348775,-74.96384015,640.73,-12.57,28
881665542,True,43.69355370,-74.96396350,637.71,-13.76,29
881665542,True,43.69358860,-74.96409225,634.91,-14.21,30
881665542,True,43.69362350,-74.96422100,631.98,-14.84,31
881665542,True,43.69367395,-74.96431755,629.12,-16.63,32
881665542,True,43.69372440,-74.96441410,624.69,-24.82,33
881665542,True,43.69381745,-74.96447315,620.70,-19.32,34
881665542,True,43.69391050,-74.96453220,616.52,-20.16,35
881665542,True,43.69399003,-74.96454827,614.17,-14.73,36
881665542,True,43.69406955,-74.96456435,611.74,-15.21,37
881665542,True,43.69414907,-74.96458042,609.23,-15.69,38
881665542,True,43.69422860,-74.96459650,606.60,-16.40,39
881665542,True,43.69433330,-74.96459115,603.76,-13.70,40
881665542,True,43.69443800,-74.96458580,601.85,-9.31,41
881665542,True,43.69452335,-74.96453215,601.40,-2.47,42
881665542,True,43.69460870,-74.96447850,600.31,-5.97,43
881665542,True,43.69471925,-74.96445972,598.07,-10.25,44
881665542,True,43.69482980,-74.96444095,595.93,-9.80,45
881665542,True,43.69494035,-74.96442217,593.76,-9.94,46
881665542,True,43.69505090,-74.96440340,591.50,-10.34,47
881665542,True,43.69512265,-74.96440607,589.89,-11.40,48
881665542,True,43.69519440,-74.96440875,588.45,-10.23,49
881665542,True,43.69526615,-74.96441142,587.24,-8.62,50
881665542,True,43.69533790,-74.96441410,586.26,-7.00,51
881665543,True,43.69529910,-74.96460730,586.12,0.00,0
881665543,True,43.69531850,-74.96451070,586.15,0.21,1
881665543,True,43.69533790,-74.96441410,586.26,0.78,2
881665543,True,43.69539220,-74.96435510,585.78,-3.58,3
881665543,True,43.69544650,-74.96429610,585.29,-3.65,4
881665543,True,43.69553570,-74.96425855,584.53,-4.19,5
881665543,True,43.69562490,-74.96422100,583.60,-5.13,6
881665543,True,43.69571992,-74.96416200,582.57,-5.08,7
881665543,True,43.69581495,-74.96410300,582.32,-1.24,8
881665543,True,43.69590997,-74.96404400,582.51,0.94,9
881665543,True,43.69600500,-74.96398500,582.16,-1.73,10
881665543,True,43.69607870,-74.96394477,581.88,-1.82,11
881665543,True,43.69615240,-74.96390455,581.37,-3.31,12
881665543,True,43.69622610,-74.96386433,580.24,-7.31,13
881665543,True,43.69629980,-74.96382410,579.25,-6.41,14
881665543,True,43.69642002,-74.96379727,577.38,-7.86,15
881665543,True,43.69654025,-74.96377045,574.96,-10.13,16
881665543,True,43.69666048,-74.96374363,572.34,-10.95,17
881665543,True,43.69678070,-74.96371680,570.26,-8.73,18
881665543,True,43.69687572,-74.96371948,568.49,-9.51,19
881665543,True,43.69697075,-74.96372215,566.78,-9.19,20
881665543,True,43.69706577,-74.96372482,565.16,-8.72,21
881665543,True,43.69716080,-74.96372750,563.41,-9.40,22
881665543,True,43.69728880,-74.96371675,561.23,-8.69,23
881665543,True,43.69741680,-74.96370600,560.48,-3.01,24
881665543,True,43.69749825,-74.96371675,560.07,-2.58,25
881665543,True,43.69757970,-74.96372750,558.94,-7.08,26
881665543,True,43.69766115,-74.96373825,556.86,-12.88,27
881665543,True,43.69774260,-74.96374900,554.66,-13.59,28
881665544,True,43.69394160,-74.96116330,702.11,0.00,0
881665544,True,43.69395320,-74.96133495,701.47,-2.64,1
881665544,True,43.69396480,-74.96150660,698.21,-13.24,2
881665544,True,43.69399305,-74.96160705,695.18,-19.27,3
881665544,True,43.69402130,-74.96170750,693.44,-11.35,4
881665544,True,43.69404735,-74.96180020,693.13,-2.22,5
881665544,True,43.69407340,-74.96189290,691.83,-9.23,6
881665544,True,43.69408893,-74.96199212,690.63,-8.36,7
881665544,True,43.69410445,-74.96209135,688.99,-11.36,8
881665544,True,43.69411997,-74.96219057,687.08,-13.17,9
881665544,True,43.69413550,-74.96228980,684.88,-15.08,10
881665544,True,43.69414907,-74.96242928,681.26,-17.74,11
881665544,True,43.69416265,-74.96256875,677.31,-19.24,12
881665544,True,43.69417622,-74.96270823,672.26,-24.05,13
881665544,True,43.69418980,-74.96284770,668.14,-20.01,14
881665544,True,43.69423245,-74.96300865,663.15,-19.90,15
881665544,True,43.69427510,-74.96316960,656.03,-27.32,16
881665544,True,43.69431778,-74.96328225,651.65,-23.19,17
881665544,True,43.69436045,-74.96339490,647.24,-23.33,18
881665544,True,43.69440312,-74.96350755,642.23,-26.11,19
881665544,True,43.69444580,-74.96362020,636.78,-28.06,20
881665544,True,43.69454275,-74.96367385,631.55,-24.25,21
881665544,True,43.69463970,-74.96372750,626.71,-22.63,22
881665544,True,43.69475605,-74.96380260,620.66,-22.97,23
881665544,True,43.69487240,-74.96387770,613.09,-27.93,24
881665544,True,43.69496165,-74.96397965,606.16,-28.30,25
881665544,True,43.69505090,-74.96408160,599.75,-26.47,26
881665544,True,43.69512265,-74.96416472,595.22,-23.52,27
881665544,True,43.69519440,-74.96424785,591.02,-21.98,28
881665544,True,43.69526615,-74.96433097,587.87,-16.84,29
881665544,True,43.69533790,-74.96441410,586.26,-8.79,30
881665545,True,43.69359250,-74.96160320,697.90,0.00,0
881665545,True,43.69371275,-74.96163000,697.21,-2.92,1
881665545,True,43.69383300,-74.96165680,696.13,-4.56,2
881665545,True,43.69392715,-74.96168215,694.66,-7.85,3
881665545,True,43.69402130,-74.96170750,693.44,-6.53,4
881665546,True,43.69402130,-74.96170750,693.44,0.00,0
881665546,True,43.69410165,-74.96171435,692.46,-6.25,1
881665546,True,43.69418200,-74.96172120,691.35,-7.07,2
881665546,True,43.69429450,-74.96175340,688.71,-11.68,3
881665546,True,43.69440700,-74.96178560,685.61,-13.64,4
881665546,True,43.69452340,-74.96180700,681.61,-17.03,5
881665546,True,43.69460485,-74.96178020,679.79,-11.06,6
881665546,True,43.69468630,-74.96175340,678.28,-9.21,7
881665546,True,43.69476000,-74.96172660,677.21,-7.20,8
881665546,True,43.69483370,-74.96169980,675.82,-9.32,9
881665546,True,43.69493450,-74.96171050,672.79,-15.08,10
881665546,True,43.69503530,-74.96172120,668.92,-19.00,11
881665546,True,43.69508960,-74.96178020,666.27,-19.04,12
881665546,True,43.69514390,-74.96183920,663.35,-20.82,13
881665546,True,43.69520985,-74.96190360,660.22,-19.22,14
881665546,True,43.69527580,-74.96196800,656.41,-23.00,15
881665546,True,43.69537665,-74.96198945,652.61,-18.52,16
881665546,True,43.69547750,-74.96201090,648.43,-20.22,17
881665546,True,43.69560160,-74.96201090,644.50,-15.90,18
881665546,True,43.69572570,-74.96201090,640.77,-15.13,19
881665546,True,43.69580135,-74.96203502,637.49,-20.80,20
881665546,True,43.69587700,-74.96205915,633.39,-25.40,21
881665546,True,43.69595265,-74.96208327,629.19,-25.94,22
881665546,True,43.69602830,-74.96210740,624.99,-25.94,23
881665546,True,43.69614270,-74.96215032,618.51,-26.18,24
881665546,True,43.69625710,-74.96219325,612.43,-24.76,25
881665546,True,43.69637150,-74.96223618,606.71,-23.46,26
881665546,True,43.69648590,-74.96227910,601.11,-23.02,27
881665546,True,43.69660808,-74.96234348,594.60,-24.12,28
881665546,True,43.69673025,-74.96240785,588.86,-21.55,29
881665546,True,43.69685243,-74.96247222,585.54,-12.86,30
881665546,True,43.69697460,-74.96253660,582.53,-11.70,31
881665546,True,43.69709485,-74.96256880,579.78,-11.42,32
881665546,True,43.69721510,-74.96260100,576.39,-13.98,33
881665546,True,43.69733535,-74.96264925,572.16,-16.90,34
881665546,True,43.69745560,-74.96269750,567.34,-19.10,35
881665546,True,43.69752152,-74.96271898,564.67,-19.52,36
881665546,True,43.69758745,-74.96274045,562.08,-18.98,37
881665546,True,43.69765338,-74.96276193,559.77,-17.05,38
881665546,True,43.69771930,-74.96278340,558.23,-11.56,39
881665546,True,43.69780463,-74.96283168,557.18,-5.85,40
881665546,True,43.69788995,-74.96287995,556.55,-3.52,41
881665546,True,43.69797528,-74.96292822,555.83,-4.02,42
881665546,True,43.69806060,-74.96297650,555.14,-3.85,43
881665547,True,43.69430620,-74.96071270,695.20,0.00,0
881665547,True,43.69438183,-74.96073148,693.00,-14.44,1
881665547,True,43.69445745,-74.96075025,690.62,-15.57,2
881665547,True,43.69453308,-74.96076903,687.98,-17.17,3
881665547,True,43.69460870,-74.96078780,685.24,-17.78,4
881665547,True,43.69472505,-74.96077708,681.05,-17.91,5
881665547,True,43.69484140,-74.96076635,676.92,-17.67,6
881665547,True,43.69495775,-74.96075562,672.38,-19.30,7
881665547,True,43.69507410,-74.96074490,668.04,-18.51,8
881665547,True,43.69518465,-74.96068590,664.47,-15.16,9
881665547,True,43.69529520,-74.96062690,660.16,-18.11,10
881665547,True,43.69540575,-74.96056790,654.77,-22.25,11
881665547,True,43.69551630,-74.96050890,648.73,-24.63,12
881665547,True,43.69562588,-74.96045697,642.52,-25.74,13
881665547,True,43.69573545,-74.96040505,637.46,-21.45,14
881665547,True,43.69584502,-74.96035312,633.27,-18.02,15
881665547,True,43.69595460,-74.96030120,629.16,-17.70,16
881665547,True,43.69601860,-74.96027090,626.83,-17.21,17
881665547,True,43.69608260,-74.96024060,624.65,-16.16,18
881665547,True,43.69617956,-74.96023390,622.17,-12.94,19
881665547,True,43.69627653,-74.96022720,619.70,-12.89,20
881665547,True,43.69637349,-74.96022050,616.95,-14.29,21
881665547,True,43.69647045,-74.96021380,613.71,-16.71,22
881665547,True,43.69656741,-74.96020710,610.27,-17.68,23
881665547,True,43.69666437,-74.96020040,607.01,-16.80,24
881665547,True,43.69676134,-74.96019370,603.96,-15.78,25
881665547,True,43.69685830,-74.96018700,601.01,-15.28,26
881665547,True,43.69693197,-74.96021650,598.87,-14.09,27
881665547,True,43.69700565,-74.96024600,596.51,-15.47,28
881665547,True,43.69707933,-74.96027550,593.73,-18.05,29
881665547,True,43.69715300,-74.96030500,590.84,-18.72,30
881665547,True,43.69720725,-74.96036678,588.55,-16.33,31
881665547,True,43.69726150,-74.96042855,586.45,-15.04,32
881665547,True,43.69731575,-74.96049032,584.18,-16.20,33
881665547,True,43.69737000,-74.96055210,582.20,-14.22,34
881665547,True,43.69741680,-74.96060540,580.81,-11.65,35
881665547,True,43.69748078,-74.96067245,579.24,-9.98,36
881665547,True,43.69754475,-74.96073950,578.29,-6.08,37
881665547,True,43.69760872,-74.96080655,577.25,-6.65,38
881665547,True,43.69767270,-74.96087360,576.23,-6.52,39
881665547,True,43.69773940,-74.96096290,574.65,-8.70,40
881665547,True,43.69783020,-74.96108455,571.93,-10.95,41
881665547,True,43.69792100,-74.96120620,569.58,-9.49,42
881665547,True,43.69798497,-74.96127058,568.31,-8.22,43
881665547,True,43.69804895,-74.96133495,567.00,-8.47,44
881665547,True,43.69811293,-74.96139933,565.93,-6.93,45
881665547,True,43.69817690,-74.96146370,564.65,-8.28,46
881665548,True,43.69768440,-74.95923210,591.06,0.00,0
881665548,True,43.69771253,-74.95935818,588.91,-11.46,1
881665548,True,43.69774065,-74.95948425,586.99,-10.26,2
881665548,True,43.69776878,-74.95961032,584.80,-11.67,3
881665548,True,43.69779690,-74.95973640,582.57,-11.87,4
881665548,True,43.69781928,-74.95983345,580.85,-11.86,5
881665548,True,43.69784165,-74.95993050,578.40,-16.66,6
881665548,True,43.69786403,-74.96002755,575.45,-19.81,7
881665548,True,43.69788640,-74.96012460,573.21,-15.30,8
881665548,True,43.69791320,-74.96024060,572.01,-6.99,9
881665548,True,43.69793648,-74.96035058,569.94,-12.66,10
881665548,True,43.69795975,-74.96046055,567.80,-13.08,11
881665548,True,43.69798302,-74.96057052,566.69,-6.87,12
881665548,True,43.69800630,-74.96068050,567.23,3.35,13
881665548,True,43.69802763,-74.96077840,567.58,2.44,14
881665548,True,43.69804895,-74.96087630,567.41,-1.18,15
881665548,True,43.69807027,-74.96097420,567.14,-1.88,16
881665548,True,43.69809160,-74.96107210,566.72,-2.92,17
881665548,True,43.69811292,-74.96117000,566.26,-3.20,18
881665548,True,43.69813425,-74.96126790,565.73,-3.69,19
881665548,True,43.69815558,-74.96136580,565.22,-3.55,20
881665548,True,43.69817690,-74.96146370,564.65,-3.97,21
881665548,True,43.69819825,-74.96160855,563.83,-3.95,22
881665548,True,43.69821960,-74.96175340,563.31,-2.51,23
881665548,True,43.69824095,-74.96189825,562.70,-2.94,24
881665548,True,43.69826230,-74.96204310,560.77,-9.22,25
881665548,True,43.69826810,-74.96216915,558.71,-11.47,26
881665548,True,43.69827390,-74.96229520,556.44,-12.60,27
881665548,True,43.69827970,-74.96242125,554.63,-10.11,28
881665548,True,43.69828550,-74.96254730,553.26,-7.68,29
881665549,True,43.69420040,-74.96091500,697.52,0.00,0
881665549,True,43.69431920,-74.96099625,695.57,-7.54,1
881665549,True,43.69443800,-74.96107750,692.84,-10.50,2
881665549,True,43.69454660,-74.96111505,688.70,-18.40,3
881665549,True,43.69465520,-74.96115260,684.62,-18.15,4
881665549,True,43.69476770,-74.96112845,681.64,-13.25,5
881665549,True,43.69488020,-74.96110430,678.61,-13.46,6
881665549,True,43.69499270,-74.96108015,675.43,-14.10,7
881665549,True,43.69510520,-74.96105600,672.07,-14.86,8
881665549,True,43.69517307,-74.96103992,670.13,-14.22,9
881665549,True,43.69524095,-74.96102385,668.42,-12.59,10
881665549,True,43.69530882,-74.96100777,666.84,-11.66,11
