trail_id,for_display,lat,lon,elevation,slope,index
256631103,True,42.25830607,-78.66741572,529.20,-14.76,42
256631103,True,42.25836981,-78.66745239,527.23,-14.35,43
256631103,True,42.25843356,-78.66748907,525.43,-13.15,44
256631103,True,42.25849730,-78.66752575,523.66,-12.94,45
256631103,True,42.25856104,-78.66756242,521.85,-13.22,46
256631103,True,42.25862478,-78.66759910,519.91,-14.13,47
256631103,True,42.25868852,-78.66763578,518.17,-12.73,48
256631103,True,42.25875227,-78.66767245,516.69,-10.87,49
256631103,True,42.25881601,-78.66770913,515.27,-10.44,50
256631103,True,42.25887975,-78.66774580,513.98,-9.51,51
256631103,True,42.25894349,-78.66778248,512.81,-8.64,52
256631103,True,42.25900724,-78.66781916,511.67,-8.42,53
256631103,True,42.25907098,-78.66785583,510.49,-8.71,54
256631103,True,42.25913472,-78.66789251,509.39,-8.13,55
256631103,True,42.25919846,-78.66792919,508.33,-7.83,56
256631103,True,42.25926220,-78.66796586,506.86,-10.80,57
256631103,True,42.25932595,-78.66800254,505.45,-10.37,58
256631103,True,42.25938969,-78.66803922,504.19,-9.29,59
256631103,True,42.25945343,-78.66807589,503.07,-8.27,60
256631103,True,42.25951717,-78.66811257,501.83,-9.14,61
256631103,True,42.25958092,-78.66814925,500.45,-10.15,62
256631103,True,42.25964466,-78.66818592,499.21,-9.14,63
256631103,True,42.25970840,-78.66822260,498.16,-7.76,64
256631103,True,42.25978111,-78.66823701,497.02,-7.94,65
256631103,True,42.25985381,-78.66825141,495.87,-8.01,66
256631103,True,42.25992652,-78.66826582,494.97,-6.29,67
256631103,True,42.25999923,-78.66828023,494.46,-3.57,68
256631103,True,42.26007193,-78.66829463,493.97,-3.43,69
256631103,True,42.26014464,-78.66830904,492.85,-7.80,70
256631103,True,42.26021734,-78.66832344,491.22,-11.28,71
256631103,True,42.26029005,-78.66833785,490.09,-7.87,72
256631103,True,42.26036276,-78.66835226,489.14,-6.63,73
256631103,True,42.26043546,-78.66836666,488.30,-5.87,74
256631103,True,42.26050817,-78.66838107,487.47,-5.80,75
256631103,True,42.26058088,-78.66839547,486.69,-5.45,76
256631103,True,42.26065358,-78.66840988,486.33,-2.52,77
256631103,True,42.26072629,-78.66842429,486.14,-1.33,78
256631103,True,42.26079899,-78.66843869,485.80,-2.38,79
256631103,True,42.26087170,-78.66845310,484.86,-6.56,80
256631104,True,42.25636820,-78.66400080,618.86,0.00,0
256631104,True,42.25650295,-78.66400406,617.46,-5.34,1
256631104,True,42.25663770,-78.66400733,614.71,-10.40,2
256631104,True,42.25677245,-78.66401059,610.70,-14.98,3
256631104,True,42.25690720,-78.66401385,606.07,-17.17,4
256631104,True,42.25704195,-78.66401711,600.66,-19.85,5
256631104,True,42.25717670,-78.66402038,595.47,-19.10,6
256631104,True,42.25731145,-78.66402364,589.80,-20.72,7
256631104,True,42.25744620,-78.66402690,584.16,-20.62,8
256631104,True,42.25751277,-78.66407738,582.56,-10.67,9
256631104,True,42.25757935,-78.66412785,580.85,-11.39,10
256631104,True,42.25764592,-78.66417832,579.73,-7.52,11
256631104,True,42.25771250,-78.66422880,578.28,-9.69,12
256631104,True,42.25776610,-78.66432425,576.60,-9.67,13
256631104,True,42.25781970,-78.66441970,574.76,-10.57,14
256631104,True,42.25787330,-78.66451515,573.90,-4.98,15
256631104,True,42.25792690,-78.66461060,571.81,-11.97,16
256631104,True,42.25798050,-78.66470605,569.80,-11.52,17
256631104,True,42.25803410,-78.66480150,568.87,-5.39,18
256631104,True,42.25808770,-78.66489695,567.79,-6.25,19
256631104,True,42.25814130,-78.66499240,565.39,-13.68,20
256631104,True,42.25819398,-78.66507340,564.32,-6.88,21
256631104,True,42.25824666,-78.66515440,562.93,-8.90,22
256631104,True,42.25829934,-78.66523540,560.55,-15.01,23
256631104,True,42.25835202,-78.66531640,558.34,-13.98,24
256631104,True,42.25840471,-78.66539740,556.14,-13.92,25
256631104,True,42.25845739,-78.66547840,553.59,-16.03,26
256631104,True,42.25851007,-78.66555940,550.23,-20.74,27
256631104,True,42.25856275,-78.66564040,546.40,-23.34,28
256631104,True,42.25861543,-78.66572140,542.47,-23.89,29
256631104,True,42.25866811,-78.66580240,539.22,-20.11,30
256631104,True,42.25872079,-78.66588340,536.64,-16.21,31
256631104,True,42.25877347,-78.66596440,534.54,-13.31,32
256631104,True,42.25882616,-78.66604540,532.77,-11.28,33
256631104,True,42.25887884,-78.66612640,530.77,-12.70,34
256631104,True,42.25893152,-78.66620740,528.42,-14.83,35
256631104,True,42.25898420,-78.66628840,525.77,-16.63,36
256631104,True,42.25900838,-78.66637540,523.95,-13.39,37
256631104,True,42.25903255,-78.66646240,522.12,-13.46,38
256631104,True,42.25905673,-78.66654940,520.65,-10.88,39
256631104,True,42.25908090,-78.66663640,519.43,-9.06,40
256631104,True,42.25910508,-78.66672340,518.21,-9.06,41
256631104,True,42.25912925,-78.66681040,516.74,-10.88,42
256631104,True,42.25915343,-78.66689740,515.16,-11.67,43
256631104,True,42.25917760,-78.66698440,513.67,-11.02,44
256631105,True,42.25824200,-78.66448690,563.35,0.00,0
256631105,True,42.25832500,-78.66448066,561.23,-12.92,1
256631105,True,42.25840800,-78.66447443,559.02,-13.45,2
256631105,True,42.25849100,-78.66446819,556.53,-15.08,3
256631105,True,42.25857400,-78.66446195,554.10,-14.73,4
256631105,True,42.25865700,-78.66445571,551.31,-16.80,5
256631105,True,42.25874000,-78.66444947,548.01,-19.65,6
256631105,True,42.25882300,-78.66444324,544.27,-22.03,7
256631105,True,42.25890600,-78.66443700,540.69,-21.17,8
256631105,True,42.25897425,-78.66446691,538.10,-17.99,9
256631105,True,42.25904250,-78.66449681,535.76,-16.35,10
256631105,True,42.25911075,-78.66452672,533.69,-14.54,11
256631105,True,42.25917900,-78.66455663,531.63,-14.48,12
256631105,True,42.25924725,-78.66458653,529.43,-15.42,13
256631105,True,42.25931550,-78.66461644,527.00,-16.94,14
256631105,True,42.25938375,-78.66464634,524.54,-17.14,15
256631105,True,42.25945200,-78.66467625,522.62,-13.53,16
256631105,True,42.25952025,-78.66470616,520.64,-13.94,17
256631105,True,42.25958850,-78.66473606,518.32,-16.21,18
256631105,True,42.25965675,-78.66476597,515.96,-16.48,19
256631105,True,42.25972500,-78.66479588,513.53,-16.94,20
256631105,True,42.25979325,-78.66482578,511.36,-15.22,21
256631105,True,42.25986150,-78.66485569,509.50,-13.12,22
256631105,True,42.25992975,-78.66488559,508.29,-8.62,23
256631105,True,42.25999800,-78.66491550,507.20,-7.78,24
256631105,True,42.26009068,-78.66495849,505.80,-7.32,25
256631105,True,42.26018336,-78.66500149,504.31,-7.79,26
256631105,True,42.26027604,-78.66504448,502.79,-7.94,27
256631105,True,42.26036873,-78.66508748,501.19,-8.35,28
256631105,True,42.26046141,-78.66513047,499.32,-9.74,29
256631105,True,42.26055409,-78.66517346,497.36,-10.20,30
256631105,True,42.26064677,-78.66521646,495.42,-10.10,31
256631105,True,42.26073945,-78.66525945,493.36,-10.71,32
256631105,True,42.26083213,-78.66530244,491.09,-11.77,33
256631105,True,42.26092481,-78.66534544,488.49,-13.42,34
256631105,True,42.26101749,-78.66538843,485.71,-14.31,35
256631105,True,42.26111017,-78.66543143,483.42,-11.87,36
256631105,True,42.26120286,-78.66547442,481.71,-8.92,37
256631105,True,42.26129554,-78.66551741,480.36,-7.06,38
256631105,True,42.26138822,-78.66556041,478.40,-10.20,39
256631105,True,42.26148090,-78.66560340,476.02,-12.32,40
256631106,True,42.25586120,-78.66504080,620.75,0.00,0
256631106,True,42.25583216,-78.66514511,621.11,2.25,1
256631106,True,42.25580312,-78.66524942,621.37,1.62,2
256631106,True,42.25577409,-78.66535374,621.70,2.06,3
256631106,True,42.25574505,-78.66545805,622.00,1.87,4
256631106,True,42.25571601,-78.66556236,622.24,1.50,5
256631106,True,42.25568698,-78.66566667,622.45,1.31,6
256631106,True,42.25565794,-78.66577099,622.53,0.50,7
256631106,True,42.25562890,-78.66587530,622.63,0.62,8
256631106,True,42.25559530,-78.66601536,622.72,0.43,9
256631106,True,42.25556170,-78.66615541,622.90,0.85,10
256631106,True,42.25552810,-78.66629547,623.13,1.09,11
256631106,True,42.25549450,-78.66643552,623.46,1.56,12
256631106,True,42.25546090,-78.66657558,623.41,-0.24,13
256631106,True,42.25542730,-78.66671564,623.38,-0.14,14
256631106,True,42.25539370,-78.66685569,622.95,-2.03,15
256631106,True,42.25536010,-78.66699575,622.69,-1.23,16
256631106,True,42.25532650,-78.66713581,622.16,-2.50,17
256631106,True,42.25529290,-78.66727586,621.51,-3.07,18
256631106,True,42.25525930,-78.66741592,621.14,-1.75,19
256631106,True,42.25522570,-78.66755597,620.40,-3.49,20
256631106,True,42.25519210,-78.66769603,619.48,-4.34,21
256631106,True,42.25515850,-78.66783609,618.43,-4.95,22
256631106,True,42.25512490,-78.66797614,616.86,-7.38,23
256631106,True,42.25509130,-78.66811620,614.94,-9.00,24
256631106,True,42.25506207,-78.66825825,612.80,-10.00,25
256631106,True,42.25503285,-78.66840030,610.74,-9.64,26
256631106,True,42.25500363,-78.66854235,609.33,-6.63,27
256631106,True,42.25497440,-78.66868440,608.08,-5.88,28
256631106,True,42.25497732,-78.66883566,605.88,-10.02,29
256631106,True,42.25498025,-78.66898693,603.88,-9.12,30
256631106,True,42.25498317,-78.66913819,602.14,-7.95,31
256631106,True,42.25498610,-78.66928945,600.56,-7.23,32
256631106,True,42.25498903,-78.66944071,598.82,-7.95,33
256631106,True,42.25499195,-78.66959198,597.27,-7.09,34
256631106,True,42.25499487,-78.66974324,595.75,-6.96,35
256631106,True,42.25499780,-78.66989450,594.45,-5.96,36
256631106,True,42.25501535,-78.67002425,593.07,-7.24,37
256631106,True,42.25503290,-78.67015400,591.80,-6.67,38
256631106,True,42.25505045,-78.67028375,590.52,-6.72,39
256631106,True,42.25506800,-78.67041350,589.19,-6.98,40
256631106,True,42.25506799,-78.67055469,588.45,-3.64,41
256631106,True,42.25506799,-78.67069587,587.46,-4.87,42
256631106,True,42.25506798,-78.67083706,587.41,-0.25,43
256631106,True,42.25506798,-78.67097825,586.86,-2.71,44
256631106,True,42.25506797,-78.67111944,586.38,-2.37,45
256631106,True,42.25506796,-78.67126063,586.13,-1.23,46
256631106,True,42.25506796,-78.67140181,585.75,-1.87,47
256631106,True,42.25506795,-78.67154300,585.11,-3.15,48
256631106,True,42.25506794,-78.67168419,584.40,-3.50,49
256631106,True,42.25506794,-78.67182537,583.76,-3.15,50
256631106,True,42.25506793,-78.67196656,583.10,-3.25,51
256631106,True,42.25506792,-78.67210775,582.46,-3.15,52
256631106,True,42.25506792,-78.67224894,581.71,-3.69,53
256631106,True,42.25506791,-78.67239013,580.92,-3.89,54
256631106,True,42.25506791,-78.67253131,580.09,-4.09,55
256631106,True,42.25506790,-78.67267250,579.13,-4.72,56
256631106,True,42.25506655,-78.67280400,578.35,-4.12,57
256631106,True,42.25506520,-78.67293550,577.50,-4.49,58
256631106,True,42.25506393,-78.67305915,576.99,-2.87,59
256631106,True,42.25506265,-78.67318280,576.67,-1.80,60
256631106,True,42.25506137,-78.67330645,576.00,-3.77,61
256631106,True,42.25506010,-78.67343010,575.36,-3.60,62
256631106,True,42.25505791,-78.67355043,574.92,-2.54,63
256631106,True,42.25505573,-78.67367075,574.38,-3.12,64
256631106,True,42.25505354,-78.67379108,573.88,-2.89,65
256631106,True,42.25505135,-78.67391140,573.40,-2.77,66
256631106,True,42.25504916,-78.67403173,572.85,-3.18,67
256631106,True,42.25504697,-78.67415205,572.37,-2.77,68
256631106,True,42.25504479,-78.67427238,571.88,-2.83,69
256631106,True,42.25504260,-78.67439270,571.41,-2.72,70
256631106,True,42.25503798,-78.67449335,571.15,-1.79,71
256631106,True,42.25503335,-78.67459400,570.79,-2.48,72
256631106,True,42.25502873,-78.67469465,570.38,-2.83,73
256631106,True,42.25502410,-78.67479530,569.78,-4.13,74
256631106,True,42.25501947,-78.67489595,569.12,-4.55,75
256631106,True,42.25501485,-78.67499660,568.64,-3.31,76
256631106,True,42.25501022,-78.67509725,568.43,-1.45,77
256631106,True,42.25500560,-78.67519790,568.37,-0.41,78
256631106,True,42.25501534,-78.67533206,567.86,-2.63,79
256631106,True,42.25502507,-78.67546623,567.31,-2.84,80
256631106,True,42.25503481,-78.67560039,566.60,-3.66,81
256631106,True,42.25504455,-78.67573455,566.01,-3.04,82
256631106,True,42.25505429,-78.67586871,565.86,-0.77,83
256631106,True,42.25506402,-78.67600287,565.55,-1.60,84
256631106,True,42.25507376,-78.67613704,565.12,-2.22,85
256631106,True,42.25508350,-78.67627120,564.59,-2.73,86
256631106,True,42.25513238,-78.67641590,562.99,-6.97,87
256631106,True,42.25518125,-78.67656060,561.65,-5.84,88
256631106,True,42.25523012,-78.67670530,560.56,-4.76,89
256631106,True,42.25527900,-78.67685000,560.12,-1.93,90
256631107,True,42.25353360,-78.67269350,642.21,0.00,0
256631107,True,42.25362932,-78.67270862,638.02,-21.36,1
256631107,True,42.25372505,-78.67272375,632.57,-26.95,2
256631107,True,42.25382077,-78.67273887,626.58,-29.20,3
256631107,True,42.25391650,-78.67275400,621.00,-27.50,4
256631107,True,42.25401222,-78.67276913,615.70,-26.32,5
256631107,True,42.25410795,-78.67278425,610.85,-24.35,6
256631107,True,42.25420367,-78.67279937,607.19,-18.86,7
256631107,True,42.25429940,-78.67281450,603.73,-17.89,8
256631107,True,42.25439512,-78.67282962,600.20,-18.23,9
256631107,True,42.25449085,-78.67284475,597.00,-16.62,10
256631107,True,42.25458657,-78.67285988,593.59,-17.65,11
256631107,True,42.25468230,-78.67287500,590.10,-18.04,12
256631107,True,42.25477803,-78.67289012,586.77,-17.26,13
256631107,True,42.25487375,-78.67290525,583.63,-16.33,14
256631107,True,42.25496947,-78.67292037,580.55,-16.04,15
256631107,True,42.25506520,-78.67293550,577.50,-15.89,16
256631107,True,42.25513595,-78.67298219,575.26,-14.35,17
256631107,True,42.25520670,-78.67302889,573.34,-12.37,18
256631107,True,42.25527745,-78.67307558,571.13,-14.17,19
256631107,True,42.25534820,-78.67312227,568.83,-14.72,20
256631107,True,42.25541895,-78.67316897,566.61,-14.23,21
256631107,True,42.25548970,-78.67321566,564.72,-12.18,22
256631107,True,42.25556045,-78.67326236,562.88,-11.87,23
256631107,True,42.25563120,-78.67330905,561.06,-11.74,24
256631107,True,42.25570195,-78.67335574,559.19,-12.06,25
256631107,True,42.25577270,-78.67340244,557.24,-12.56,26
256631107,True,42.25584345,-78.67344913,555.20,-13.12,27
256631107,True,42.25591420,-78.67349583,553.23,-12.68,28
256631107,True,42.25598495,-78.67354252,551.26,-12.68,29
256631107,True,42.25605570,-78.67358921,549.45,-11.68,30
256631107,True,42.25612645,-78.67363591,547.63,-11.74,31
256631107,True,42.25619720,-78.67368260,545.98,-10.67,32
256631107,True,42.25625231,-78.67373874,544.63,-9.98,33
256631107,True,42.25630743,-78.67379487,543.12,-11.13,34
256631107,True,42.25636254,-78.67385101,541.63,-10.99,35
256631107,True,42.25641765,-78.67390715,540.04,-11.70,36
256631107,True,42.25647276,-78.67396329,538.53,-11.13,37
256631107,True,42.25652788,-78.67401943,537.03,-11.06,38
256631107,True,42.25658299,-78.67407556,535.86,-8.67,39
256631107,True,42.25663810,-78.67413170,534.61,-9.25,40
256631107,True,42.25668015,-78.67422167,533.45,-7.55,41
256631107,True,42.25672220,-78.67431165,532.17,-8.32,42
256631107,True,42.25676425,-78.67440163,530.73,-9.34,43
256631107,True,42.25680630,-78.67449160,529.41,-8.57,44
256631107,True,42.25691825,-78.67451425,527.82,-7.20,45
256631107,True,42.25703020,-78.67453690,527.81,-0.05,46
256631108,True,42.25266910,-78.67511860,651.29,0.00,0
256631108,True,42.25270600,-78.67522665,650.08,-7.04,1
256631108,True,42.25274290,-78.67533470,649.12,-5.60,2
256631108,True,42.25281828,-78.67536172,648.09,-6.77,3
256631108,True,42.25289365,-78.67538875,646.16,-12.55,4
256631108,True,42.25296902,-78.67541578,643.77,-15.41,5
256631108,True,42.25304440,-78.67544280,640.70,-19.49,6
256631108,True,42.25311978,-78.67546982,636.97,-23.27,7
256631108,True,42.25319515,-78.67549685,632.55,-27.01,8
256631108,True,42.25327052,-78.67552388,627.94,-28.00,9
256631108,True,42.25334590,-78.67555090,624.04,-24.21,10
256631108,True,42.25345052,-78.67562155,618.71,-22.29,11
256631108,True,42.25355515,-78.67569220,613.65,-21.26,12
256631108,True,42.25365978,-78.67576285,609.87,-16.21,13
256631108,True,42.25376440,-78.67583350,606.62,-14.03,14
256631108,True,42.25380748,-78.67590625,605.04,-11.64,15
256631108,True,42.25385055,-78.67597900,603.55,-11.00,16
256631108,True,42.25389362,-78.67605175,601.79,-12.93,17
256631108,True,42.25393670,-78.67612450,600.20,-11.71,18
256631108,True,42.25397977,-78.67619725,598.07,-15.53,19
256631108,True,42.25402285,-78.67627000,596.31,-12.93,20
256631108,True,42.25406592,-78.67634275,594.66,-12.14,21
256631108,True,42.25410900,-78.67641550,593.03,-12.00,22
256631108,True,42.25418590,-78.67649033,590.01,-15.99,23
256631108,True,42.25426280,-78.67656515,586.93,-16.29,24
256631108,True,42.25433970,-78.67663998,583.76,-16.74,25
256631108,True,42.25441660,-78.67671480,580.61,-16.64,26
256631109,True,42.25376440,-78.67583350,606.62,0.00,0
256631109,True,42.25382285,-78.67574207,604.88,-9.93,1
256631109,True,42.25388130,-78.67565065,602.86,-11.48,2
256631109,True,42.25393975,-78.67555923,601.35,-8.64,3
256631109,True,42.25399820,-78.67546780,599.98,-7.84,4
256631109,True,42.25407201,-78.67544500,597.76,-14.77,5
256631109,True,42.25414582,-78.67542220,595.52,-14.90,6
256631109,True,42.25421964,-78.67539940,593.24,-15.15,7
256631109,True,42.25429345,-78.67537660,590.87,-15.72,8
256631109,True,42.25436726,-78.67535380,588.44,-16.10,9
256631109,True,42.25444108,-78.67533100,586.01,-16.10,10
256631109,True,42.25451489,-78.67530820,583.56,-16.23,11
256631109,True,42.25458870,-78.67528540,581.05,-16.60,12
256631109,True,42.25469293,-78.67526353,577.60,-16.39,13
256631109,True,42.25479715,-78.67524165,574.54,-14.62,14
256631109,True,42.25490138,-78.67521978,571.58,-14.16,15
256631109,True,42.25500560,-78.67519790,568.37,-15.31,16
256631109,True,42.25513686,-78.67517760,565.54,-10.90,17
256631109,True,42.25526813,-78.67515730,562.92,-10.11,18
256631109,True,42.25539939,-78.67513700,560.74,-8.44,19
256631109,True,42.25553065,-78.67511670,558.45,-8.86,20
256631109,True,42.25566191,-78.67509640,555.79,-10.26,21
256631109,True,42.25579317,-78.67507610,552.40,-12.99,22
256631109,True,42.25592444,-78.67505580,548.35,-15.41,23
256631109,True,42.25605570,-78.67503550,544.42,-14.98,24
256631110,True,42.25565960,-78.68393070,675.45,0.00,0
256631110,True,42.25563960,-78.68377483,672.68,-12.01,1
256631110,True,42.25561960,-78.68361895,670.13,-11.08,2
256631110,True,42.25559960,-78.68346308,667.67,-10.70,3
256631110,True,42.25557960,-78.68330720,664.61,-13.23,4
256631110,True,42.25555960,-78.68315132,661.33,-14.14,5
256631110,True,42.25553960,-78.68299545,658.51,-12.22,6
256631110,True,42.25551960,-78.68283958,655.91,-11.29,7
256631110,True,42.25549960,-78.68268370,653.28,-11.42,8
256631110,True,42.25547191,-78.68251744,650.39,-11.64,9
256631110,True,42.25544423,-78.68235118,647.50,-11.64,10
256631110,True,42.25541654,-78.68218491,644.71,-11.25,11
256631110,True,42.25538885,-78.68201865,641.72,-12.03,12
256631110,True,42.25536116,-78.68185239,638.72,-12.07,13
256631110,True,42.25533348,-78.68168612,635.77,-11.88,14
256631110,True,42.25530579,-78.68151986,632.79,-12.00,15
256631110,True,42.25527810,-78.68135360,629.83,-11.92,16
256631110,True,42.25526271,-78.68122266,626.90,-15.03,17
256631110,True,42.25524732,-78.68109172,623.37,-17.93,18
256631110,True,42.25523194,-78.68096079,619.72,-18.50,19
256631110,True,42.25521655,-78.68082985,616.47,-16.59,20
256631110,True,42.25520116,-78.68069891,613.30,-16.20,21
256631110,True,42.25518578,-78.68056798,610.12,-16.25,22
256631110,True,42.25517039,-78.68043704,607.00,-15.96,23
256631110,True,42.25515500,-78.68030610,604.03,-15.23,24
256631110,True,42.25515807,-78.68013568,600.52,-14.05,25
256631110,True,42.25516115,-78.67996525,597.26,-13.08,26
256631110,True,42.25516423,-78.67979482,594.19,-12.34,27
256631110,True,42.25516730,-78.67962440,591.26,-11.80,28
256631110,True,42.25517037,-78.67945398,588.34,-11.76,29
256631110,True,42.25517345,-78.67928355,585.44,-11.68,30
256631110,True,42.25517652,-78.67911312,582.52,-11.76,31
256631110,True,42.25517960,-78.67894270,579.80,-10.97,32
256631110,True,42.25521345,-78.67880970,577.70,-10.28,33
256631110,True,42.25524730,-78.67867670,575.73,-9.66,34
256631110,True,42.25528115,-78.67854370,573.25,-12.09,35
256631110,True,42.25531500,-78.67841070,570.78,-12.05,36
256631111,True,42.25513040,-78.68394730,675.30,0.00,0
256631111,True,42.25508118,-78.68384546,674.01,-7.34,1
256631111,True,42.25503195,-78.68374363,672.57,-8.19,2
256631111,True,42.25498273,-78.68364179,671.09,-8.41,3
256631111,True,42.25493350,-78.68353995,669.64,-8.24,4
256631111,True,42.25488427,-78.68343811,668.27,-7.79,5
256631111,True,42.25483505,-78.68333627,667.05,-6.95,6
256631111,True,42.25478582,-78.68323444,665.77,-7.29,7
256631111,True,42.25473660,-78.68313260,664.35,-8.07,8
256631111,True,42.25468276,-78.68297049,661.76,-10.04,9
256631111,True,42.25462892,-78.68280837,659.35,-9.36,10
256631111,True,42.25457509,-78.68264626,657.10,-8.75,11
256631111,True,42.25452125,-78.68248415,654.70,-9.32,12
256631111,True,42.25446741,-78.68232204,652.28,-9.40,13
256631111,True,42.25441358,-78.68215992,649.92,-9.17,14
256631111,True,42.25435974,-78.68199781,647.72,-8.56,15
256631111,True,42.25430590,-78.68183570,645.56,-8.40,16
256631111,True,42.25428283,-78.68174841,644.47,-8.13,17
256631111,True,42.25425975,-78.68166112,643.38,-8.13,18
256631111,True,42.25423668,-78.68157384,642.25,-8.43,19
256631111,True,42.25421360,-78.68148655,641.02,-9.16,20
256631111,True,42.25419052,-78.68139926,639.30,-12.71,21
256631111,True,42.25416745,-78.68131197,637.45,-13.63,22
256631111,True,42.25414437,-78.68122469,635.84,-11.92,23
256631111,True,42.25412130,-78.68113740,634.49,-10.04,24
256631111,True,42.25409822,-78.68105011,633.03,-10.83,25
256631111,True,42.25407515,-78.68096282,631.65,-10.25,26
256631111,True,42.25405207,-78.68087554,630.36,-9.60,27
256631111,True,42.25402900,-78.68078825,629.49,-6.51,28
256631111,True,42.25400593,-78.68070096,628.41,-8.06,29
256631111,True,42.25398285,-78.68061368,627.18,-9.16,30
256631111,True,42.25395977,-78.68052639,625.87,-9.74,31
256631111,True,42.25393670,-78.68043910,624.63,-9.23,32
256631111,True,42.25392747,-78.68031960,623.10,-8.80,33
256631111,True,42.25391824,-78.68020010,621.53,-9.02,34
256631111,True,42.25390901,-78.68008060,619.96,-9.02,35
256631111,True,42.25389977,-78.67996110,618.44,-8.74,36
256631111,True,42.25389054,-78.67984160,617.08,-7.83,37
256631111,True,42.25388131,-78.67972210,615.86,-7.03,38
256631111,True,42.25387208,-78.67960260,614.73,-6.52,39
256631111,True,42.25386285,-78.67948310,613.60,-6.52,40
256631111,True,42.25385362,-78.67936360,612.40,-6.92,41
256631111,True,42.25384439,-78.67924410,611.20,-6.92,42
256631111,True,42.25383516,-78.67912460,609.55,-9.47,43
256631111,True,42.25382593,-78.67900510,607.63,-10.99,44
256631111,True,42.25381669,-78.67888560,605.78,-10.60,45
256631111,True,42.25380746,-78.67876610,604.28,-8.63,46
256631111,True,42.25379823,-78.67864660,603.31,-5.60,47
256631111,True,42.25378900,-78.67852710,602.92,-2.26,48
256631111,True,42.25383361,-78.67837123,600.92,-8.27,49
256631111,True,42.25387822,-78.67821535,599.57,-5.61,50
256631111,True,42.25392284,-78.67805947,597.64,-7.99,51
256631111,True,42.25396745,-78.67790360,595.77,-7.74,52
256631111,True,42.25401206,-78.67774773,593.91,-7.70,53
256631111,True,42.25405668,-78.67759185,592.11,-7.46,54
256631111,True,42.25410129,-78.67743598,590.24,-7.74,55
256631111,True,42.25414590,-78.67728010,588.63,-6.68,56
256631111,True,42.25423205,-78.67714707,585.63,-11.65,57
256631111,True,42.25431820,-78.67701405,582.85,-10.82,58
256631111,True,42.25440435,-78.67688103,580.64,-8.64,59
256631111,True,42.25449050,-78.67674800,578.39,-8.79,60
256631112,True,42.25665630,-78.68388080,678.44,0.00,0
256631112,True,42.25662732,-78.68371256,675.35,-12.26,1
256631112,True,42.25659834,-78.68354432,672.21,-12.46,2
256631112,True,42.25656937,-78.68337608,669.07,-12.46,3
256631112,True,42.25654039,-78.68320784,666.02,-12.11,4
256631112,True,42.25651141,-78.68303960,662.84,-12.61,5
256631112,True,42.25648243,-78.68287136,659.92,-11.61,6
256631112,True,42.25645345,-78.68270312,657.01,-11.57,7
256631112,True,42.25642448,-78.68253488,653.87,-12.46,8
256631112,True,42.25639550,-78.68236663,651.19,-10.68,9
