trail_id,for_display,lat,lon,elevation,slope,index
155734545,True,39.24740970,-120.13957500,2497.39,-12.06,64
155734545,True,39.24747617,-120.13954013,2495.56,-12.92,65
155734545,True,39.24754264,-120.13950526,2493.77,-12.65,66
155734545,True,39.24760911,-120.13947039,2492.52,-8.90,67
155734545,True,39.24767558,-120.13943552,2491.62,-6.44,68
155734545,True,39.24774204,-120.13940066,2490.93,-4.94,69
155734545,True,39.24780851,-120.13936579,2489.99,-6.72,70
155734545,True,39.24787498,-120.13933092,2488.80,-8.48,71
155734545,True,39.24794145,-120.13929605,2487.33,-10.44,72
155734545,True,39.24800792,-120.13926118,2485.51,-12.85,73
155734545,True,39.24807439,-120.13922631,2483.40,-14.81,74
155734545,True,39.24814086,-120.13919144,2481.44,-13.80,75
155734545,True,39.24820732,-120.13915658,2479.73,-12.10,76
155734545,True,39.24827379,-120.13912171,2478.30,-10.16,77
155734545,True,39.24834026,-120.13908684,2476.28,-14.21,78
155734545,True,39.24840673,-120.13905197,2474.18,-14.75,79
155734545,True,39.24847320,-120.13901710,2471.92,-15.82,80
155734545,True,39.24859555,-120.13896956,2468.30,-14.29,81
155734545,True,39.24871790,-120.13892202,2465.63,-10.64,82
155734545,True,39.24884025,-120.13887449,2461.66,-15.61,83
155734545,True,39.24896260,-120.13882695,2457.20,-17.43,84
155734545,True,39.24908495,-120.13877941,2453.17,-15.84,85
155734545,True,39.24920730,-120.13873188,2449.90,-12.96,86
155734545,True,39.24932965,-120.13868434,2447.05,-11.34,87
155734545,True,39.24945200,-120.13863680,2444.63,-9.67,88
155734545,True,39.24953529,-120.13861460,2443.43,-7.23,89
155734545,True,39.24961857,-120.13859240,2442.24,-7.17,90
155734545,True,39.24970186,-120.13857020,2441.00,-7.47,91
155734545,True,39.24978515,-120.13854800,2439.59,-8.48,92
155734545,True,39.24986844,-120.13852580,2438.78,-4.90,93
155734545,True,39.24995172,-120.13850360,2438.13,-3.93,94
155734545,True,39.25003501,-120.13848140,2437.62,-3.09,95
155734545,True,39.25011830,-120.13845920,2436.89,-4.41,96
155734545,True,39.25024292,-120.13844311,2435.86,-4.23,97
155734545,True,39.25036755,-120.13842702,2434.95,-3.74,98
155734545,True,39.25049218,-120.13841094,2434.77,-0.74,99
155734545,True,39.25061680,-120.13839485,2434.54,-0.95,100
155734545,True,39.25074143,-120.13837876,2433.54,-4.11,101
155734545,True,39.25086605,-120.13836267,2432.89,-2.67,102
155734545,True,39.25099067,-120.13834659,2432.34,-2.26,103
155734545,True,39.25111530,-120.13833050,2431.41,-3.82,104
155736222,True,39.24945200,-120.13863680,2444.63,0.00,0
155736222,True,39.24942072,-120.13854652,2443.34,-8.61,1
155736222,True,39.24938945,-120.13845625,2442.11,-8.22,2
155736222,True,39.24935817,-120.13836597,2440.58,-10.18,3
155736222,True,39.24932690,-120.13827570,2438.98,-10.64,4
155736222,True,39.24935027,-120.13816600,2436.95,-11.71,5
155736222,True,39.24937365,-120.13805630,2434.82,-12.27,6
155736222,True,39.24939702,-120.13794660,2432.52,-13.21,7
155736222,True,39.24942040,-120.13783690,2430.26,-12.99,8
155736222,True,39.24940792,-120.13774573,2428.45,-12.79,9
155736222,True,39.24939545,-120.13765455,2426.73,-12.17,10
155736222,True,39.24938297,-120.13756338,2425.25,-10.52,11
155736222,True,39.24937050,-120.13747220,2423.84,-10.03,12
155736222,True,39.24936635,-120.13737563,2422.27,-10.68,13
155736222,True,39.24936220,-120.13727905,2420.61,-11.27,14
155736222,True,39.24935805,-120.13718248,2418.84,-12.00,15
155736222,True,39.24935390,-120.13708590,2417.14,-11.54,16
155736222,True,39.24938923,-120.13698935,2415.11,-12.45,17
155736222,True,39.24942455,-120.13689280,2413.30,-11.14,18
155736222,True,39.24945987,-120.13679625,2411.61,-10.41,19
155736222,True,39.24949520,-120.13669970,2409.90,-10.53,20
155736222,True,39.24953674,-120.13661521,2407.95,-12.75,21
155736222,True,39.24957827,-120.13653073,2405.99,-12.82,22
155736222,True,39.24961981,-120.13644624,2404.24,-11.48,23
155736222,True,39.24966135,-120.13636175,2402.48,-11.54,24
155736222,True,39.24970289,-120.13627726,2401.03,-9.55,25
155736222,True,39.24974443,-120.13619277,2399.54,-9.81,26
155736222,True,39.24978596,-120.13610829,2398.28,-8.32,27
155736222,True,39.24982750,-120.13602380,2397.14,-7.54,28
155736222,True,39.24987735,-120.13590845,2395.22,-9.58,29
155736222,True,39.24992720,-120.13579310,2393.11,-10.51,30
155736222,True,39.24997705,-120.13567775,2390.98,-10.61,31
155736222,True,39.25002690,-120.13556240,2389.09,-9.43,32
155736222,True,39.25008030,-120.13549840,2387.45,-11.44,33
155736222,True,39.25013045,-120.13542985,2385.67,-12.36,34
155736222,True,39.25018060,-120.13536130,2383.45,-15.29,35
155736222,True,39.25025950,-120.13528350,2380.97,-12.66,36
155736222,True,39.25031352,-120.13517888,2379.31,-8.72,37
155736222,True,39.25036755,-120.13507425,2377.87,-7.57,38
155736222,True,39.25042158,-120.13496962,2376.49,-7.26,39
155736222,True,39.25047560,-120.13486500,2375.07,-7.47,40
155736222,True,39.25046105,-120.13475773,2373.46,-9.74,41
155736222,True,39.25044650,-120.13465045,2371.75,-10.33,42
155736222,True,39.25043195,-120.13454318,2370.17,-9.56,43
155736222,True,39.25041740,-120.13443590,2368.39,-10.75,44
155736222,True,39.25040285,-120.13433398,2366.42,-12.45,45
155736222,True,39.25038830,-120.13423205,2364.33,-13.18,46
155736222,True,39.25037375,-120.13413013,2362.04,-14.39,47
155736222,True,39.25035920,-120.13402820,2359.24,-17.42,48
155736222,True,39.25037998,-120.13390750,2355.65,-18.63,49
155736222,True,39.25040075,-120.13378680,2353.51,-11.37,50
155736222,True,39.25042153,-120.13366610,2352.30,-6.48,51
155736222,True,39.25044230,-120.13354540,2350.96,-7.17,52
155736222,True,39.25046100,-120.13345958,2350.10,-6.39,53
155736222,True,39.25047970,-120.13337375,2349.35,-5.58,54
155736222,True,39.25049840,-120.13328793,2348.52,-6.17,55
155736222,True,39.25051710,-120.13320210,2347.69,-6.17,56
215895710,True,39.25887470,-120.13796570,2347.41,0.00,0
215895710,True,39.25895155,-120.13792546,2345.47,-11.88,1
215895710,True,39.25902840,-120.13788522,2343.57,-11.64,2
215895710,True,39.25910525,-120.13784499,2341.28,-13.95,3
215895710,True,39.25918210,-120.13780475,2338.50,-16.78,4
215895710,True,39.25925895,-120.13776451,2335.55,-17.74,5
215895710,True,39.25933580,-120.13772428,2332.68,-17.29,6
215895710,True,39.25941265,-120.13768404,2329.82,-17.23,7
215895710,True,39.25948950,-120.13764380,2326.97,-17.18,8
215895710,True,39.25956146,-120.13759851,2324.25,-16.99,9
215895710,True,39.25963343,-120.13755323,2321.47,-17.34,10
215895710,True,39.25970539,-120.13750794,2318.77,-16.87,11
215895710,True,39.25977735,-120.13746265,2316.28,-15.63,12
215895710,True,39.25984931,-120.13741736,2313.78,-15.69,13
215895710,True,39.25992127,-120.13737208,2311.35,-15.27,14
215895710,True,39.25999324,-120.13732679,2309.02,-14.67,15
215895710,True,39.26006520,-120.13728150,2306.75,-14.31,16
215895710,True,39.26013740,-120.13723610,2304.70,-12.93,17
215895710,True,39.26022878,-120.13718246,2302.52,-11.05,18
215895710,True,39.26032015,-120.13712882,2300.39,-10.81,19
215895710,True,39.26041152,-120.13707519,2298.27,-10.76,20
215895710,True,39.26050290,-120.13702155,2296.34,-9.81,21
215895710,True,39.26059428,-120.13696791,2294.33,-10.21,22
215895710,True,39.26068565,-120.13691428,2292.28,-10.41,23
215895710,True,39.26077702,-120.13686064,2290.56,-8.76,24
215895710,True,39.26086840,-120.13680700,2288.97,-8.11,25
215895710,True,39.26095355,-120.13675871,2287.45,-8.36,26
215895710,True,39.26103870,-120.13671043,2285.95,-8.25,27
215895710,True,39.26112385,-120.13666214,2284.47,-8.14,28
215895710,True,39.26120900,-120.13661385,2283.00,-8.09,29
215895710,True,39.26129415,-120.13656556,2281.56,-7.93,30
215895710,True,39.26137930,-120.13651728,2280.17,-7.66,31
215895710,True,39.26146445,-120.13646899,2279.08,-6.02,32
215895710,True,39.26154960,-120.13642070,2278.09,-5.47,33
215895713,True,39.26168250,-120.13643150,2277.86,0.00,0
215895713,True,39.26176765,-120.13634835,2276.23,-7.82,1
215895713,True,39.26185280,-120.13626520,2274.38,-8.86,2
215895713,True,39.26193795,-120.13618205,2272.40,-9.47,3
215895713,True,39.26202310,-120.13609890,2270.42,-9.47,4
215895713,True,39.26209578,-120.13599160,2268.10,-10.70,5
215895713,True,39.26216845,-120.13588430,2265.65,-11.29,6
215895713,True,39.26224113,-120.13577700,2263.25,-11.06,7
215895713,True,39.26231380,-120.13566970,2260.79,-11.33,8
215895713,True,39.26235326,-120.13557582,2258.97,-11.19,9
215895713,True,39.26239272,-120.13548195,2257.10,-11.49,10
215895713,True,39.26243219,-120.13538808,2254.71,-14.57,11
215895713,True,39.26247165,-120.13529420,2252.17,-15.44,12
215895713,True,39.26251111,-120.13520032,2249.57,-15.79,13
215895713,True,39.26255058,-120.13510645,2246.97,-15.79,14
215895713,True,39.26259004,-120.13501257,2244.24,-16.53,15
215895713,True,39.26262950,-120.13491870,2241.39,-17.22,16
215895713,True,39.26267730,-120.13476310,2236.68,-18.10,17
215895713,True,39.26272972,-120.13463570,2232.79,-17.39,18
215895713,True,39.26278215,-120.13450830,2229.85,-13.32,19
215895713,True,39.26283457,-120.13438090,2226.63,-14.53,20
215895713,True,39.26288700,-120.13425350,2222.86,-16.88,21
215895713,True,39.26292437,-120.13409525,2219.40,-13.65,22
215895713,True,39.26296175,-120.13393700,2217.30,-8.39,23
215895713,True,39.26299913,-120.13377875,2214.44,-11.35,24
215895713,True,39.26303650,-120.13362050,2210.84,-14.18,25
215895713,True,39.26306661,-120.13351991,2208.95,-11.51,26
215895713,True,39.26309672,-120.13341933,2207.21,-10.62,27
215895713,True,39.26312684,-120.13331874,2205.41,-10.97,28
215895713,True,39.26315695,-120.13321815,2203.40,-12.22,29
215895713,True,39.26318706,-120.13311756,2201.27,-12.92,30
215895713,True,39.26321717,-120.13301698,2199.03,-13.56,31
215895713,True,39.26324729,-120.13291639,2196.98,-12.45,32
215895713,True,39.26327740,-120.13281580,2194.96,-12.27,33
215895713,True,39.26330336,-120.13271522,2192.39,-15.73,34
215895713,True,39.26332933,-120.13261465,2189.53,-17.40,35
215895713,True,39.26335529,-120.13251407,2186.81,-16.59,36
215895713,True,39.26338125,-120.13241350,2184.18,-16.07,37
215895713,True,39.26340721,-120.13231293,2181.60,-15.78,38
215895713,True,39.26343317,-120.13221235,2178.70,-17.63,39
215895713,True,39.26345914,-120.13211177,2175.41,-19.82,40
215895713,True,39.26348510,-120.13201120,2172.25,-19.10,41
215895713,True,39.26351002,-120.13192000,2169.91,-15.70,42
215895713,True,39.26353495,-120.13182880,2167.89,-13.64,43
215895713,True,39.26355987,-120.13173760,2165.82,-13.96,44
215895713,True,39.26358480,-120.13164640,2163.67,-14.48,45
215895713,True,39.26360972,-120.13155520,2161.44,-14.99,46
215895713,True,39.26363465,-120.13146400,2159.36,-14.03,47
215895713,True,39.26365957,-120.13137280,2157.22,-14.41,48
215895713,True,39.26368450,-120.13128160,2154.98,-15.06,49
215895713,True,39.26368657,-120.13118639,2151.85,-20.89,50
215895713,True,39.26368865,-120.13109117,2148.85,-20.09,51
215895713,True,39.26369073,-120.13099596,2146.64,-15.08,52
215895713,True,39.26369280,-120.13090075,2145.17,-10.16,53
215895713,True,39.26369487,-120.13080554,2143.94,-8.53,54
215895713,True,39.26369695,-120.13071032,2142.55,-9.62,55
215895713,True,39.26369902,-120.13061511,2140.45,-14.36,56
215895713,True,39.26370110,-120.13051990,2138.05,-16.31,57
215895713,True,39.26371044,-120.13038981,2135.25,-13.98,58
215895713,True,39.26371977,-120.13025973,2133.28,-9.94,59
215895713,True,39.26372911,-120.13012964,2131.45,-9.24,60
215895713,True,39.26373845,-120.12999955,2128.50,-14.70,61
215895713,True,39.26374779,-120.12986946,2124.86,-17.93,62
215895713,True,39.26375712,-120.12973938,2122.17,-13.45,63
215895713,True,39.26376646,-120.12960929,2120.56,-8.15,64
215895713,True,39.26377580,-120.12947920,2119.02,-7.80,65
215895713,True,39.26378930,-120.12937191,2117.23,-10.83,66
215895713,True,39.26380280,-120.12926463,2114.93,-13.81,67
215895713,True,39.26381630,-120.12915734,2112.49,-14.61,68
215895713,True,39.26382980,-120.12905005,2110.29,-13.23,69
215895713,True,39.26384330,-120.12894276,2108.86,-8.69,70
215895713,True,39.26385680,-120.12883548,2107.71,-7.01,71
215895713,True,39.26387030,-120.12872819,2106.56,-7.01,72
215895713,True,39.26388380,-120.12862090,2105.40,-7.07,73
215895713,True,39.26391230,-120.12850977,2103.57,-10.29,74
215895713,True,39.26394080,-120.12839865,2101.63,-10.90,75
215895713,True,39.26396930,-120.12828753,2099.86,-9.96,76
215895713,True,39.26399780,-120.12817640,2098.19,-9.41,77
215895713,True,39.26402805,-120.12802310,2096.33,-7.78,78
215895713,True,39.26405830,-120.12786980,2094.46,-7.82,79
215895713,True,39.26410812,-120.12771692,2092.19,-9.03,80
215895713,True,39.26415795,-120.12756405,2090.06,-8.48,81
215895713,True,39.26420778,-120.12741117,2087.99,-8.25,82
215895713,True,39.26425760,-120.12725830,2085.84,-8.56,83
215895713,True,39.26429083,-120.12714027,2084.42,-7.48,84
215895713,True,39.26432405,-120.12702225,2082.81,-8.47,85
215895713,True,39.26435727,-120.12690423,2081.03,-9.35,86
215895713,True,39.26439050,-120.12678620,2079.91,-5.91,87
215895714,True,39.26010420,-120.14034750,2374.99,0.00,0
215895714,True,39.26012704,-120.14025630,2371.88,-20.65,1
215895714,True,39.26014987,-120.14016510,2368.82,-20.35,2
215895714,True,39.26017271,-120.14007390,2365.74,-20.47,3
215895714,True,39.26019555,-120.13998270,2362.63,-20.65,4
215895714,True,39.26021839,-120.13989150,2359.55,-20.47,5
215895714,True,39.26024123,-120.13980030,2356.58,-19.79,6
215895714,True,39.26026406,-120.13970910,2353.50,-20.47,7
215895714,True,39.26028690,-120.13961790,2350.28,-21.32,8
215895714,True,39.26031806,-120.13950794,2346.42,-20.95,9
215895714,True,39.26034922,-120.13939798,2342.66,-20.45,10
215895714,True,39.26038039,-120.13928801,2338.89,-20.50,11
215895714,True,39.26041155,-120.13917805,2335.16,-20.30,12
215895714,True,39.26044271,-120.13906809,2331.62,-19.35,13
215895714,True,39.26047388,-120.13895813,2327.99,-19.80,14
215895714,True,39.26050504,-120.13884816,2324.36,-19.80,15
215895714,True,39.26053620,-120.13873820,2320.68,-20.05,16
215895714,True,39.26058396,-120.13864164,2317.83,-16.11,17
215895714,True,39.26063172,-120.13854507,2315.55,-13.01,18
215895714,True,39.26067949,-120.13844851,2313.43,-12.13,19
215895714,True,39.26072725,-120.13835195,2311.38,-11.74,20
215895714,True,39.26077501,-120.13825539,2309.23,-12.30,21
215895714,True,39.26082278,-120.13815883,2307.16,-11.85,22
215895714,True,39.26087054,-120.13806226,2305.26,-10.90,23
215895714,True,39.26091830,-120.13796570,2303.74,-8.76,24
215895714,True,39.26095775,-120.13788522,2302.56,-8.19,25
215895714,True,39.26099720,-120.13780475,2301.41,-7.98,26
215895714,True,39.26103665,-120.13772428,2300.27,-7.91,27
215895714,True,39.26107610,-120.13764380,2298.78,-10.30,28
215895714,True,39.26111555,-120.13756333,2297.18,-11.04,29
215895714,True,39.26115500,-120.13748285,2295.82,-9.42,30
215895714,True,39.26119445,-120.13740237,2294.53,-8.94,31
215895714,True,39.26123390,-120.13732190,2293.40,-7.85,32
215895714,True,39.26129622,-120.13721463,2292.03,-6.77,33
215895714,True,39.26135855,-120.13710735,2290.40,-8.03,34
215895714,True,39.26142087,-120.13700008,2288.42,-9.73,35
215895714,True,39.26148320,-120.13689280,2286.23,-10.74,36
215895714,True,39.26155795,-120.13681770,2284.68,-8.37,37
215895714,True,39.26163270,-120.13674260,2283.07,-8.69,38
215945365,True,39.25158890,-120.12383580,2405.09,0.00,0
215945365,True,39.25166990,-120.12384653,2403.50,-9.96,1
215945365,True,39.25175090,-120.12385725,2401.77,-10.82,2
215945365,True,39.25183190,-120.12386797,2399.91,-11.61,3
215945365,True,39.25191290,-120.12387870,2398.08,-11.43,4
215945365,True,39.25199390,-120.12388943,2396.25,-11.43,5
215945365,True,39.25207490,-120.12390015,2394.37,-11.73,6
215945365,True,39.25215590,-120.12391088,2392.50,-11.67,7
215945365,True,39.25223690,-120.12392160,2390.44,-12.82,8
215945365,True,39.25231997,-120.12391758,2388.45,-12.15,9
215945365,True,39.25240305,-120.12391355,2386.40,-12.50,10
215945365,True,39.25248612,-120.12390953,2384.27,-12.98,11
215945365,True,39.25256920,-120.12390550,2382.21,-12.56,12
215945365,True,39.25265227,-120.12390147,2380.21,-12.21,13
215945365,True,39.25273535,-120.12389745,2378.03,-13.27,14
215945365,True,39.25281843,-120.12389343,2375.69,-14.20,15
215945365,True,39.25290150,-120.12388940,2373.19,-15.13,16
215945365,True,39.25298770,-120.12386392,2370.89,-13.17,17
215945365,True,39.25307390,-120.12383845,2368.22,-15.19,18
215945365,True,39.25316010,-120.12381297,2365.12,-17.50,19
215945365,True,39.25324630,-120.12378750,2361.77,-18.81,20
215945365,True,39.25333250,-120.12376202,2358.61,-17.82,21
215945365,True,39.25341870,-120.12373655,2355.51,-17.50,22
215945365,True,39.25350490,-120.12371107,2351.92,-20.06,23
215945365,True,39.25359110,-120.12368560,2348.04,-21.53,24
215945365,True,39.25365860,-120.12366816,2345.23,-20.16,25
215945365,True,39.25372610,-120.12365073,2342.59,-19.03,26
215945365,True,39.25379360,-120.12363329,2339.81,-19.96,27
215945365,True,39.25386110,-120.12361585,2337.09,-19.56,28
215945365,True,39.25392860,-120.12359841,2334.55,-18.36,29
215945365,True,39.25399610,-120.12358097,2332.30,-16.38,30
215945365,True,39.25406360,-120.12356354,2329.51,-20.03,31
215945365,True,39.25413110,-120.12354610,2326.07,-24.20,32
215945365,True,39.25419964,-120.12354074,2322.29,-26.34,33
215945365,True,39.25426818,-120.12353538,2318.98,-23.44,34
215945365,True,39.25433671,-120.12353001,2315.93,-21.78,35
215945365,True,39.25440525,-120.12352465,2313.07,-20.53,36
215945365,True,39.25447379,-120.12351929,2310.08,-21.39,37
215945365,True,39.25454233,-120.12351392,2307.14,-21.06,38
215945365,True,39.25461086,-120.12350856,2304.21,-21.00,39
215945365,True,39.25467940,-120.12350320,2301.27,-21.06,40
215945365,True,39.25475625,-120.12351259,2297.68,-22.70,41
215945365,True,39.25483310,-120.12352198,2294.36,-21.15,42
215945365,True,39.25490995,-120.12353136,2291.76,-16.85,43
215945365,True,39.25498680,-120.12354075,2289.38,-15.50,44
215945365,True,39.25506365,-120.12355014,2286.75,-17.04,45
215945365,True,39.25514050,-120.12355953,2283.88,-18.49,46
215945365,True,39.25521735,-120.12356891,2281.22,-17.22,47
215945365,True,39.25529420,-120.12357830,2279.24,-12.99,48
215945365,True,39.25537520,-120.12361585,2276.99,-13.23,49
215945365,True,39.25545620,-120.12365340,2274.11,-16.75,50
215945365,True,39.25553720,-120.12369095,2271.11,-17.41,51
215945365,True,39.25561820,-120.12372850,2268.68,-14.25,52
215945365,True,39.25569920,-120.12376605,2267.01,-9.90,53
215945365,True,39.25578020,-120.12380360,2265.63,-8.21,54
215945365,True,39.25586120,-120.12384115,2264.08,-9.20,55
215945365,True,39.25594220,-120.12387870,2261.89,-12.89,56
215945365,True,39.25600725,-120.12392260,2260.11,-12.30,57
215945365,True,39.25607230,-120.12396650,2258.44,-11.56,58
215945365,True,39.25613735,-120.12401040,2256.80,-11.36,59
215945365,True,39.25620240,-120.12405430,2255.22,-10.96,60
215945365,True,39.25626745,-120.12409820,2253.81,-9.80,61
215945365,True,39.25633250,-120.12414210,2252.40,-9.80,62
215945365,True,39.25639755,-120.12418600,2250.66,-12.04,63
215945365,True,39.25646260,-120.12422990,2248.92,-12.04,64
215945365,True,39.25656718,-120.12427890,2246.34,-11.78,65
215945365,True,39.25667175,-120.12432790,2243.99,-10.76,66
215945365,True,39.25677632,-120.12437690,2241.82,-9.95,67
215945365,True,39.25688090,-120.12442590,2239.54,-10.44,68
215945365,True,39.25695464,-120.12444065,2238.01,-10.45,69
215945365,True,39.25702837,-120.12445540,2236.54,-10.05,70
215945365,True,39.25710211,-120.12447015,2235.09,-9.91,71
215945365,True,39.25717585,-120.12448490,2233.49,-10.91,72
215945365,True,39.25724959,-120.12449965,2231.80,-11.51,73
215945365,True,39.25732333,-120.12451440,2230.20,-10.91,74
215945365,True,39.25739706,-120.12452915,2228.78,-9.71,75
215945365,True,39.25747080,-120.12454390,2227.52,-8.63,76
215945365,True,39.25757775,-120.12457878,2225.48,-9.44,77
215945365,True,39.25768470,-120.12461365,2223.15,-10.76,78
215945365,True,39.25779165,-120.12464853,2220.71,-11.25,79
215945365,True,39.25789860,-120.12468340,2217.83,-13.21,80
215945365,True,39.25800555,-120.12471828,2214.89,-13.48,81
215945365,True,39.25811250,-120.12475315,2211.41,-15.84,82
215945365,True,39.25821945,-120.12478803,2208.41,-13.74,83
215945365,True,39.25832640,-120.12482290,2206.48,-8.94,84
215945368,True,39.24882630,-120.12495700,2435.76,0.00,0
215945368,True,39.24889485,-120.12494626,2435.47,-2.16,1
215945368,True,39.24896340,-120.12493552,2435.05,-3.13,2
215945368,True,39.24903195,-120.12492479,2434.55,-3.73,3
215945368,True,39.24910050,-120.12491405,2433.97,-4.32,4
215945368,True,39.24916905,-120.12490331,2433.52,-3.35,5
215945368,True,39.24923760,-120.12489257,2433.00,-3.87,6
215945368,True,39.24930615,-120.12488184,2432.23,-5.73,7
215945368,True,39.24937470,-120.12487110,2431.42,-6.02,8
215945368,True,39.24949620,-120.12481210,2430.62,-3.17,9
215945368,True,39.24961770,-120.12475310,2429.72,-3.57,10
215945368,True,39.24973920,-120.12469410,2429.40,-1.27,11
215945368,True,39.24986070,-120.12463510,2428.87,-2.10,12
215945368,True,39.24994639,-120.12459621,2428.62,-1.42,13
215945368,True,39.25003208,-120.12455733,2428.00,-3.51,14
215945368,True,39.25011776,-120.12451844,2427.35,-3.68,15
215945368,True,39.25020345,-120.12447955,2426.88,-2.66,16
215945368,True,39.25028914,-120.12444066,2425.67,-6.83,17
215945368,True,39.25037483,-120.12440177,2424.92,-4.25,18
215945368,True,39.25046051,-120.12436289,2423.79,-6.38,19
215945368,True,39.25054620,-120.12432400,2422.80,-5.60,20
215945368,True,39.25062252,-120.12427370,2422.07,-4.38,21
215945368,True,39.25069885,-120.12422340,2421.39,-4.08,22
215945368,True,39.25077518,-120.12417310,2420.47,-5.51,23
215945368,True,39.25085150,-120.12412280,2419.37,-6.59,24
215945368,True,39.25092782,-120.12407250,2418.13,-7.42,25
215945368,True,39.25100415,-120.12402220,2416.93,-7.18,26
215945368,True,39.25108047,-120.12397190,2415.47,-8.71,27
215945368,True,39.25115680,-120.12392160,2414.22,-7.47,28
215945368,True,39.25123054,-120.12386796,2412.82,-8.46,29
215945368,True,39.25130427,-120.12381433,2411.65,-7.09,30
215945368,True,39.25137801,-120.12376069,2410.42,-7.45,31
215945368,True,39.25145175,-120.12370705,2409.25,-7.09,32
215945368,True,39.25152549,-120.12365341,2408.30,-5.76,33
215945368,True,39.25159922,-120.12359978,2407.34,-5.83,34
215945368,True,39.25167296,-120.12354614,2406.72,-3.77,35
215945368,True,39.25174670,-120.12349250,2405.62,-6.67,36
215945368,True,39.25183912,-120.12345360,2404.33,-6.81,37
215945368,True,39.25193155,-120.12341470,2403.05,-6.75,38
215945368,True,39.25202398,-120.12337580,2401.68,-7.22,39
215945368,True,39.25211640,-120.12333690,2399.88,-9.45,40
215945368,True,39.25220882,-120.12329800,2397.83,-10.74,41
