trail_id,for_display,lat,lon,elevation,slope,index
235726115,True,43.22226685,-72.93751451,847.85,-14.60,25
235726115,True,43.22217890,-72.93748568,845.00,-15.83,26
235726115,True,43.22209095,-72.93745684,842.90,-11.80,27
235726115,True,43.22200300,-72.93742800,840.84,-11.58,28
235726115,True,43.22188768,-72.93738910,838.37,-10.59,29
235726115,True,43.22177235,-72.93735020,835.84,-10.85,30
235726115,True,43.22165702,-72.93731130,833.30,-10.89,31
235726115,True,43.22154170,-72.93727240,830.15,-13.42,32
235726115,True,43.22143735,-72.93722480,827.10,-14.01,33
235726115,True,43.22133300,-72.93717720,822.96,-18.71,34
235726115,True,43.22121805,-72.93714735,819.40,-15.30,35
235726115,True,43.22110310,-72.93711750,816.47,-12.69,36
235726115,True,43.22098815,-72.93708765,814.22,-9.81,37
235726115,True,43.22087320,-72.93705780,811.22,-12.99,38
235726116,True,43.22057570,-72.93793110,803.05,0.00,0
235726116,True,43.22047320,-72.93800247,800.44,-11.54,1
235726116,True,43.22037070,-72.93807385,798.38,-9.16,2
235726116,True,43.22026820,-72.93814522,796.76,-7.22,3
235726116,True,43.22016570,-72.93821660,794.74,-8.98,4
235726116,True,43.22008875,-72.93824935,793.03,-10.81,5
235726116,True,43.22001180,-72.93828210,790.90,-13.37,6
235726116,True,43.21991870,-72.93832175,788.06,-14.68,7
235726116,True,43.21982560,-72.93836140,785.32,-14.19,8
235726116,True,43.21970050,-72.93837480,781.88,-13.85,9
235726116,True,43.21957540,-72.93838820,778.50,-13.62,10
235726116,True,43.21950210,-72.93838820,775.85,-18.01,11
235726116,True,43.21942880,-72.93838820,773.17,-18.20,12
235726116,True,43.21935550,-72.93838820,770.64,-17.24,13
235726116,True,43.21928220,-72.93838820,768.46,-14.97,14
235726116,True,43.21915905,-72.93841770,765.70,-11.23,15
235726116,True,43.21903590,-72.93844720,763.20,-10.20,16
235726116,True,43.21895185,-72.93847670,760.37,-16.35,17
235726116,True,43.21886780,-72.93850620,757.29,-17.71,18
235726116,True,43.21876620,-72.93849550,753.60,-18.04,19
235726116,True,43.21865475,-72.93842310,751.10,-10.33,20
235726116,True,43.21854330,-72.93835070,749.71,-5.79,21
235726116,True,43.21845535,-72.93832925,748.53,-6.77,22
235726116,True,43.21836740,-72.93830780,747.11,-8.14,23
235726116,True,43.21827847,-72.93831315,745.45,-9.52,24
235726116,True,43.21818955,-72.93831850,743.50,-11.15,25
235726116,True,43.21810062,-72.93832385,741.29,-12.59,26
235726116,True,43.21801170,-72.93832920,739.18,-12.04,27
235726116,True,43.21789245,-72.93835467,735.85,-13.94,28
235726116,True,43.21777320,-72.93838015,732.48,-14.10,29
235726116,True,43.21765395,-72.93840563,728.72,-15.65,30
235726116,True,43.21753470,-72.93843110,724.46,-17.61,31
235726116,True,43.21746042,-72.93847066,721.92,-16.00,32
235726116,True,43.21738615,-72.93851023,719.37,-16.06,33
235726116,True,43.21731188,-72.93854979,716.91,-15.52,34
235726116,True,43.21723760,-72.93858935,714.69,-14.07,35
235726116,True,43.21716333,-72.93862891,712.46,-14.13,36
235726116,True,43.21708905,-72.93866848,710.21,-14.25,37
235726116,True,43.21701477,-72.93870804,707.80,-15.22,38
235726116,True,43.21694050,-72.93874760,705.25,-16.06,39
235726116,True,43.21687501,-72.93878180,703.00,-16.11,40
235726116,True,43.21680953,-72.93881600,700.78,-15.91,41
235726116,True,43.21674404,-72.93885020,698.74,-14.67,42
235726116,True,43.21667855,-72.93888440,696.71,-14.60,43
235726116,True,43.21661306,-72.93891860,694.77,-13.98,44
235726116,True,43.21654757,-72.93895280,692.82,-14.05,45
235726116,True,43.21648209,-72.93898700,690.73,-15.02,46
235726116,True,43.21641660,-72.93902120,688.68,-14.74,47
235726116,True,43.21631693,-72.93906412,685.49,-15.36,48
235726116,True,43.21621725,-72.93910705,682.44,-14.71,49
235726116,True,43.21611757,-72.93914997,679.18,-15.68,50
235726116,True,43.21601790,-72.93919290,676.14,-14.67,51
235726116,True,43.21591270,-72.93922760,673.62,-11.83,52
235726116,True,43.21581085,-72.93926120,671.32,-11.17,53
235726116,True,43.21570900,-72.93929480,669.12,-10.70,54
235726117,True,43.22426490,-72.93884530,908.45,0.00,0
235726117,True,43.22415288,-72.93881282,906.44,-8.97,1
235726117,True,43.22404085,-72.93878035,902.38,-17.69,2
235726117,True,43.22392883,-72.93874788,899.05,-14.66,3
235726117,True,43.22381680,-72.93871540,896.68,-10.54,4
235726117,True,43.22374741,-72.93868925,894.69,-13.97,5
235726117,True,43.22367802,-72.93866310,892.87,-12.81,6
235726117,True,43.22360864,-72.93863695,891.64,-8.74,7
235726117,True,43.22353925,-72.93861080,889.68,-13.76,8
235726117,True,43.22346986,-72.93858465,887.08,-18.00,9
235726117,True,43.22340048,-72.93855850,885.58,-10.62,10
235726117,True,43.22333109,-72.93853235,884.85,-5.21,11
235726117,True,43.22326170,-72.93850620,883.95,-6.42,12
235726117,True,43.22318351,-72.93848073,882.34,-10.21,13
235726117,True,43.22310533,-72.93845525,880.19,-13.53,14
235726117,True,43.22302714,-72.93842978,878.27,-12.13,15
235726117,True,43.22294895,-72.93840430,875.65,-16.34,16
235726117,True,43.22287076,-72.93837883,873.67,-12.49,17
235726117,True,43.22279257,-72.93835335,872.61,-6.76,18
235726117,True,43.22271439,-72.93832787,871.30,-8.34,19
235726117,True,43.22263620,-72.93830240,867.53,-22.87,20
235726117,True,43.22255510,-72.93827290,864.70,-16.87,21
235726117,True,43.22247400,-72.93824340,862.78,-11.63,22
235726117,True,43.22239290,-72.93821390,859.94,-16.93,23
235726117,True,43.22231180,-72.93818440,857.06,-17.16,24
235726117,True,43.22222580,-72.93813880,855.00,-11.36,25
235726117,True,43.22213980,-72.93809320,853.15,-10.23,26
235726117,True,43.22205380,-72.93804760,850.02,-16.98,27
235726117,True,43.22196780,-72.93800200,847.48,-13.92,28
235726117,True,43.22186813,-72.93796713,845.12,-11.66,29
235726117,True,43.22176845,-72.93793225,842.57,-12.57,30
235726117,True,43.22166877,-72.93789737,839.32,-15.86,31
235726117,True,43.22156910,-72.93786250,836.82,-12.33,32
235726117,True,43.22145768,-72.93783835,833.17,-16.23,33
235726117,True,43.22134625,-72.93781420,830.80,-10.70,34
235726117,True,43.22123483,-72.93779005,827.08,-16.52,35
235726117,True,43.22112340,-72.93776590,821.78,-22.90,36
235726117,True,43.22100905,-72.93773617,817.59,-17.94,37
235726117,True,43.22089470,-72.93770645,811.69,-24.51,38
235726117,True,43.22078035,-72.93767673,808.39,-14.31,39
235726117,True,43.22066600,-72.93764700,806.61,-7.83,40
235726118,True,43.21732670,-72.93797820,715.65,0.00,0
235726118,True,43.21723503,-72.93789430,712.94,-12.47,1
235726118,True,43.21714335,-72.93781040,709.85,-14.15,2
235726118,True,43.21705168,-72.93772650,705.23,-20.66,3
235726118,True,43.21696000,-72.93764260,701.31,-17.74,4
235726118,True,43.21686423,-72.93758493,697.45,-18.36,5
235726118,True,43.21676845,-72.93752725,694.02,-16.43,6
235726118,True,43.21667267,-72.93746957,690.32,-17.65,7
235726118,True,43.21657690,-72.93741190,686.43,-18.49,8
235726118,True,43.21647820,-72.93736765,683.11,-16.04,9
235726118,True,43.21637950,-72.93732340,678.93,-19.90,10
235726118,True,43.21628080,-72.93727915,674.59,-20.60,11
235726118,True,43.21618210,-72.93723490,670.51,-19.46,12
235726118,True,43.21608607,-72.93719642,667.19,-16.62,13
235726118,True,43.21599005,-72.93715795,664.57,-13.25,14
235726118,True,43.21589402,-72.93711948,661.40,-15.91,15
235726118,True,43.21579800,-72.93708100,659.67,-8.84,16
235726119,True,43.22001180,-72.93828210,790.90,0.00,0
235726119,True,43.21996035,-72.93837837,789.24,-9.74,1
235726119,True,43.21990890,-72.93847465,787.27,-11.51,2
235726119,True,43.21985745,-72.93857092,785.48,-10.48,3
235726119,True,43.21980600,-72.93866720,783.05,-14.10,4
235726119,True,43.21969850,-72.93874230,779.56,-14.58,5
235726119,True,43.21959100,-72.93881740,775.94,-15.10,6
235726119,True,43.21948155,-72.93885762,771.86,-17.94,7
235726119,True,43.21937210,-72.93889785,767.87,-17.57,8
235726119,True,43.21926265,-72.93893808,764.18,-16.32,9
235726119,True,43.21915320,-72.93897830,760.89,-14.63,10
235726119,True,43.21906132,-72.93901250,758.90,-10.65,11
235726119,True,43.21896945,-72.93904670,756.96,-10.39,12
235726119,True,43.21887758,-72.93908090,755.13,-9.81,13
235726119,True,43.21878570,-72.93911510,753.25,-10.07,14
235726119,True,43.21869383,-72.93914930,750.25,-15.82,15
235726119,True,43.21860195,-72.93918350,746.42,-19.89,16
235726119,True,43.21851007,-72.93921770,743.34,-16.22,17
235726119,True,43.21841820,-72.93925190,741.60,-9.34,18
235726119,True,43.21834295,-72.93926800,740.52,-7.27,19
235726119,True,43.21826770,-72.93928410,739.12,-9.39,20
235726119,True,43.21819245,-72.93930020,737.48,-10.96,21
235726119,True,43.21811720,-72.93931630,735.59,-12.58,22
235726119,True,43.21802925,-72.93931630,733.84,-10.15,23
235726119,True,43.21794130,-72.93931630,732.04,-10.43,24
235726119,True,43.21782940,-72.93928288,729.16,-12.74,25
235726119,True,43.21771750,-72.93924945,726.27,-12.79,26
235726119,True,43.21760560,-72.93921603,723.34,-12.96,27
235726119,True,43.21749370,-72.93918260,720.64,-11.97,28
235726120,True,43.21545160,-72.94172140,697.83,0.00,0
235726120,True,43.21553925,-72.94159440,696.00,-7.36,1
235726120,True,43.21562690,-72.94146740,694.00,-8.03,2
235726120,True,43.21573245,-72.94140035,692.98,-4.51,3
235726120,True,43.21583800,-72.94133330,691.08,-8.36,4
235726120,True,43.21590840,-72.94129040,689.97,-7.38,5
235726120,True,43.21597880,-72.94124750,689.02,-6.33,6
235726120,True,43.21604130,-72.94116160,686.83,-12.55,7
235726120,True,43.21603350,-72.94108650,685.52,-12.03,8
235726120,True,43.21596450,-72.94097680,683.97,-7.52,9
235726120,True,43.21592470,-72.94088950,682.79,-8.05,10
235726120,True,43.21588490,-72.94080220,681.77,-6.97,11
235726120,True,43.21584780,-72.94067345,680.12,-8.37,12
235726120,True,43.21581070,-72.94054470,678.67,-7.36,13
235726120,True,43.21580010,-72.94047480,677.95,-7.09,14
235726120,True,43.21578390,-72.94036760,677.37,-3.74,15
235726120,True,43.21576770,-72.94026040,674.73,-16.57,16
235726120,True,43.21578330,-72.94008070,674.52,-0.82,17
235726120,True,43.21579890,-72.93990100,673.92,-2.34,18
235726120,True,43.21580350,-72.93972420,673.15,-3.07,19
235726120,True,43.21580810,-72.93954740,672.40,-2.99,20
235726121,True,43.22043010,-72.94200030,798.23,0.00,0
235726121,True,43.22036205,-72.94192475,797.00,-7.20,1
235726121,True,43.22029400,-72.94184920,795.62,-8.07,2
235726121,True,43.22022595,-72.94177365,793.95,-9.74,3
235726121,True,43.22015790,-72.94169810,792.13,-10.59,4
235726121,True,43.22009340,-72.94159080,789.07,-15.19,5
235726121,True,43.22002890,-72.94148350,785.64,-16.93,6
235726121,True,43.21996240,-72.94132790,782.18,-13.32,7
235726121,True,43.21987055,-72.94124475,779.21,-13.64,8
235726121,True,43.21977870,-72.94116160,776.57,-12.18,9
235726121,True,43.21974545,-72.94107580,775.36,-8.74,10
235726121,True,43.21971220,-72.94099000,774.51,-6.16,11
235726121,True,43.21965943,-72.94087465,772.54,-10.12,12
235726121,True,43.21960665,-72.94075930,769.84,-13.75,13
235726121,True,43.21955388,-72.94064395,766.75,-15.64,14
235726121,True,43.21950110,-72.94052860,764.75,-10.27,15
235726122,True,43.21287460,-72.94039450,675.10,0.00,0
235726122,True,43.21284525,-72.94022285,673.20,-7.57,1
235726122,True,43.21281590,-72.94005120,670.75,-9.73,2
235726122,True,43.21279735,-72.93994258,669.82,-5.87,3
235726122,True,43.21277880,-72.93983395,668.53,-8.12,4
235726122,True,43.21276025,-72.93972533,667.36,-7.37,5
235726122,True,43.21274170,-72.93961670,665.88,-9.30,6
235726122,True,43.21272312,-72.93950538,664.56,-8.12,7
235726122,True,43.21270455,-72.93939405,663.30,-7.75,8
235726122,True,43.21268597,-72.93928272,661.60,-10.41,9
235726122,True,43.21266740,-72.93917140,659.62,-12.08,10
235726122,True,43.21265958,-72.93904265,657.34,-12.29,11
235726122,True,43.21265175,-72.93891390,654.98,-12.70,12
235726122,True,43.21264392,-72.93878515,652.46,-13.53,13
235726122,True,43.21263610,-72.93865640,649.74,-14.56,14
235726122,True,43.21264342,-72.93855180,647.15,-16.92,15
235726122,True,43.21265075,-72.93844720,644.93,-14.61,16
235726122,True,43.21265807,-72.93834260,642.75,-14.36,17
235726122,True,43.21266540,-72.93823800,640.35,-15.74,18
235726122,True,43.21267273,-72.93813340,638.19,-14.23,19
235726122,True,43.21268005,-72.93802880,636.46,-11.48,20
235726122,True,43.21268738,-72.93792420,634.78,-11.16,21
235726122,True,43.21269470,-72.93781960,633.27,-10.05,22
235726122,True,43.21271181,-72.93770896,631.96,-8.13,23
235726122,True,43.21272893,-72.93759833,630.38,-9.78,24
235726122,True,43.21274604,-72.93748769,628.44,-11.95,25
235726122,True,43.21276315,-72.93737705,626.64,-11.11,26
235726122,True,43.21278026,-72.93726641,624.64,-12.31,27
235726122,True,43.21279738,-72.93715578,622.96,-10.39,28
235726122,True,43.21281449,-72.93704514,621.19,-10.93,29
235726122,True,43.21283160,-72.93693450,618.75,-14.91,30
235726122,True,43.21285505,-72.93682855,615.99,-17.10,31
235726122,True,43.21287850,-72.93672260,613.16,-17.50,32
235726122,True,43.21290195,-72.93661665,610.72,-15.21,33
235726122,True,43.21292540,-72.93651070,608.66,-12.93,34
235726122,True,43.21294885,-72.93640475,606.78,-11.83,35
235726122,True,43.21297230,-72.93629880,605.44,-8.49,36
235726122,True,43.21299575,-72.93619285,604.97,-3.00,37
235726122,True,43.21301920,-72.93608690,604.83,-0.89,38
235726123,True,43.22034550,-72.93771770,800.38,0.00,0
235726123,True,43.22022235,-72.93776330,797.02,-13.33,1
235726123,True,43.22009920,-72.93780890,793.76,-12.94,2
235726123,True,43.22002785,-72.93783035,792.15,-11.21,3
235726123,True,43.21995650,-72.93785180,790.26,-13.10,4
235726123,True,43.21988515,-72.93787325,788.35,-13.23,5
235726123,True,43.21981380,-72.93789470,786.06,-15.75,6
235726123,True,43.21972682,-72.93791080,783.15,-16.60,7
235726123,True,43.21963985,-72.93792690,779.98,-18.00,8
235726123,True,43.21955288,-72.93794300,776.86,-17.73,9
235726123,True,43.21946590,-72.93795910,774.51,-13.54,10
235726123,True,43.21938087,-72.93796580,772.68,-10.94,11
235726123,True,43.21929585,-72.93797250,771.47,-7.28,12
235726123,True,43.21921083,-72.93797920,770.16,-7.88,13
235726123,True,43.21912580,-72.93798590,767.83,-13.82,14
235726123,True,43.21904175,-72.93797248,764.11,-21.57,15
235726123,True,43.21895770,-72.93795905,760.44,-21.31,16
235726123,True,43.21887365,-72.93794562,757.70,-16.24,17
235726123,True,43.21878960,-72.93793220,755.62,-12.47,18
235726123,True,43.21867622,-72.93792550,752.54,-13.72,19
235726123,True,43.21856285,-72.93791880,750.15,-10.73,20
235726123,True,43.21844947,-72.93791210,748.97,-5.34,21
235726123,True,43.21833610,-72.93790540,746.66,-10.37,22
235726123,True,43.21823643,-72.93791078,744.19,-12.55,23
235726123,True,43.21813675,-72.93791615,742.23,-10.02,24
235726123,True,43.21803707,-72.93792153,740.58,-8.46,25
235726123,True,43.21793740,-72.93792690,738.77,-9.27,26
235726123,True,43.21780938,-72.93793225,734.74,-15.80,27
235726123,True,43.21768135,-72.93793760,729.07,-21.71,28
235726123,True,43.21755332,-72.93794295,724.09,-19.27,29
235726123,True,43.21742530,-72.93794830,719.09,-19.35,30
235726123,True,43.21732670,-72.93797820,715.65,-17.03,31
235726123,True,43.21720082,-72.93801633,711.93,-14.55,32
235726123,True,43.21707495,-72.93805445,707.79,-16.11,33
235726123,True,43.21694908,-72.93809258,703.10,-18.12,34
235726123,True,43.21682320,-72.93813070,698.70,-17.06,35
235726123,True,43.21674013,-72.93814010,695.74,-17.71,36
235726123,True,43.21665705,-72.93814950,692.62,-18.60,37
235726123,True,43.21657397,-72.93815890,689.42,-19.05,38
235726123,True,43.21649090,-72.93816830,686.36,-18.27,39
235726123,True,43.21641270,-72.93816830,683.66,-17.25,40
235726123,True,43.21633450,-72.93816830,681.47,-14.14,41
235726123,True,43.21627195,-72.93813075,679.43,-15.04,42
235726123,True,43.21620940,-72.93809320,677.51,-14.19,43
235726123,True,43.21615275,-72.93800200,674.54,-17.01,44
235726123,True,43.21609610,-72.93791080,671.62,-16.74,45
235726123,True,43.21604722,-72.93776730,667.81,-16.53,46
235726123,True,43.21599835,-72.93762380,665.11,-11.88,47
235726123,True,43.21594948,-72.93748030,663.42,-7.50,48
235726123,True,43.21590060,-72.93733680,661.94,-6.58,49
235726123,True,43.21584930,-72.93720890,660.69,-6.03,50
235726123,True,43.21579800,-72.93708100,659.67,-4.93,51
235726123,True,43.21576500,-72.93699878,658.66,-7.56,52
235726123,True,43.21573200,-72.93691655,657.88,-5.85,53
235726123,True,43.21569900,-72.93683433,657.11,-5.78,54
235726123,True,43.21566600,-72.93675210,656.23,-6.60,55
235726123,True,43.21560895,-72.93659705,654.58,-6.69,56
235726123,True,43.21555190,-72.93644200,652.88,-6.89,57
235726123,True,43.21549485,-72.93628695,651.99,-3.62,58
235726123,True,43.21543780,-72.93613190,649.60,-9.64,59
235726124,True,43.21296840,-72.94048570,674.67,0.00,0
235726124,True,43.21305830,-72.94042130,673.21,-7.38,1
235726124,True,43.21309740,-72.94033010,671.90,-8.69,2
235726124,True,43.21311305,-72.94023490,670.66,-8.91,3
235726124,True,43.21312870,-72.94013970,668.89,-12.61,4
235726124,True,43.21314435,-72.94004450,667.40,-10.67,5
235726124,True,43.21316000,-72.93994930,666.02,-9.90,6
235726124,True,43.21318052,-72.93982457,664.35,-9.15,7
235726124,True,43.21320105,-72.93969985,662.87,-8.13,8
235726124,True,43.21322158,-72.93957513,662.01,-4.74,9
235726124,True,43.21324210,-72.93945040,660.87,-6.28,10
235726124,True,43.21326262,-72.93932567,659.15,-9.42,11
235726124,True,43.21328315,-72.93920095,657.34,-9.91,12
235726124,True,43.21330368,-72.93907623,655.06,-12.41,13
235726124,True,43.21332420,-72.93895150,653.34,-9.42,14
235726124,True,43.21334472,-72.93880262,651.11,-10.29,15
235726124,True,43.21336525,-72.93865375,648.07,-13.91,16
235726124,True,43.21338578,-72.93850488,644.68,-15.43,17
235726124,True,43.21340630,-72.93835600,642.15,-11.64,18
235726124,True,43.21341510,-72.93825542,640.51,-11.30,19
235726124,True,43.21342390,-72.93815485,638.97,-10.63,20
235726124,True,43.21343270,-72.93805428,637.70,-8.79,21
235726124,True,43.21344150,-72.93795370,636.59,-7.70,22
235726124,True,43.21345030,-72.93785313,635.42,-8.11,23
235726124,True,43.21345910,-72.93775255,634.02,-9.68,24
235726124,True,43.21346790,-72.93765197,632.52,-10.35,25
235726124,True,43.21347670,-72.93755140,630.74,-12.23,26
235726124,True,43.21348070,-72.93745295,628.76,-13.92,27
235726124,True,43.21348470,-72.93735450,626.63,-14.93,28
235726124,True,43.21348870,-72.93725605,624.43,-15.39,29
235726124,True,43.21349270,-72.93715760,622.18,-15.73,30
235726124,True,43.21349835,-72.93701920,619.05,-15.57,31
235726124,True,43.21350400,-72.93688080,615.81,-16.09,32
235726124,True,43.21350303,-72.93678290,613.60,-15.56,33
235726124,True,43.21350205,-72.93668500,611.67,-13.67,34
235726124,True,43.21350108,-72.93658710,610.53,-8.18,35
235726124,True,43.21350010,-72.93648920,609.53,-7.18,36
235726124,True,43.21349913,-72.93639130,608.30,-8.81,37
235726124,True,43.21349815,-72.93629340,607.61,-4.97,38
235726124,True,43.21349718,-72.93619550,607.10,-3.68,39
235726124,True,43.21349620,-72.93609760,606.67,-3.10,40
235726125,True,43.21950890,-72.93404300,724.07,0.00,0
235726125,True,43.21942095,-72.93406850,722.03,-11.54,1
235726125,True,43.21933300,-72.93409400,719.88,-12.14,2
235726125,True,43.21924505,-72.93411950,718.14,-9.87,3
235726125,True,43.21915710,-72.93414500,716.26,-10.65,4
235726125,True,43.21904858,-72.93418820,714.02,-10.11,5
235726125,True,43.21894005,-72.93423140,711.31,-12.17,6
235726125,True,43.21883152,-72.93427460,707.35,-17.49,7
235726125,True,43.21872300,-72.93431780,704.37,-13.34,8
235726125,True,43.21862340,-72.93435745,702.25,-10.42,9
235726125,True,43.21852380,-72.93439710,700.15,-10.32,10
235726125,True,43.21839724,-72.93445946,696.90,-12.26,11
235726125,True,43.21827067,-72.93452182,694.07,-10.72,12
235726125,True,43.21814411,-72.93458419,691.59,-9.42,13
235726125,True,43.21801755,-72.93464655,689.52,-7.88,14
235726125,True,43.21789099,-72.93470891,686.14,-12.74,15
235726125,True,43.21776442,-72.93477128,683.11,-11.45,16
235726125,True,43.21763786,-72.93483364,681.07,-7.77,17
235726125,True,43.21751130,-72.93489600,679.59,-5.65,18
235726125,True,43.21742235,-72.93491342,677.96,-9.27,19
235726125,True,43.21733340,-72.93493085,676.33,-9.27,20
235726125,True,43.21724445,-72.93494828,674.67,-9.43,21
235726125,True,43.21715550,-72.93496570,672.29,-13.40,22
235726125,True,43.21705287,-72.93496303,669.94,-11.63,23
235726125,True,43.21695025,-72.93496035,667.94,-9.94,24
235726125,True,43.21684762,-72.93495768,666.27,-8.32,25
235726125,True,43.21674500,-72.93495500,664.61,-8.28,26
235726125,True,43.21664238,-72.93495232,663.07,-7.68,27
235726125,True,43.21653975,-72.93494965,660.56,-12.40,28
235726125,True,43.21643712,-72.93494698,658.97,-7.93,29
235726125,True,43.21633450,-72.93494430,656.67,-11.39,30
235726125,True,43.21624165,-72.93494295,654.86,-9.94,31
235726125,True,43.21614880,-72.93494160,652.51,-12.82,32
235726125,True,43.21605595,-72.93494025,649.84,-14.50,33
235726125,True,43.21596310,-72.93493890,646.85,-16.15,34
235726125,True,43.21587025,-72.93493755,644.50,-12.82,35
235726125,True,43.21577740,-72.93493620,642.61,-10.37,36
235726125,True,43.21568455,-72.93493485,641.24,-7.56,37
235726125,True,43.21559170,-72.93493350,639.88,-7.50,38
235726125,True,43.21552134,-72.93493216,638.91,-7.07,39
235726125,True,43.21545097,-72.93493082,638.00,-6.63,40
235726125,True,43.21538061,-72.93492949,637.09,-6.63,41
235726125,True,43.21531025,-72.93492815,636.17,-6.71,42
235726125,True,43.21523989,-72.93492681,635.28,-6.49,43
235726125,True,43.21516953,-72.93492548,634.02,-9.15,44
235726125,True,43.21509916,-72.93492414,632.62,-10.14,45
235726125,True,43.21502880,-72.93492280,631.17,-10.50,46
235726125,True,43.21491835,-72.93490872,629.56,-7.44,47
235726125,True,43.21480790,-72.93489465,629.82,1.21,48
235726125,True,43.21469745,-72.93488057,628.88,-4.36,49
235726125,True,43.21458700,-72.93486650,624.61,-19.10,50
235726125,True,43.21447655,-72.93485243,619.25,-23.49,51
235726125,True,43.21436610,-72.93483835,614.68,-20.33,52
235726125,True,43.21425565,-72.93482428,611.90,-12.70,53
235726125,True,43.21414520,-72.93481020,609.47,-11.15,54
235726127,True,43.21871530,-72.93399480,699.81,0.00,0
235726127,True,43.21867820,-72.93386065,697.32,-12.09,1
235726127,True,43.21864110,-72.93372650,695.01,-11.24,2
235726127,True,43.21864110,-72.93358975,694.22,-4.08,3
235726127,True,43.21864110,-72.93345300,694.23,0.05,4
235726127,True,43.21867335,-72.93332828,695.26,5.49,5
235726127,True,43.21870560,-72.93320355,696.55,6.86,6
235726127,True,43.21873785,-72.93307882,697.32,4.11,7
235726127,True,43.21877010,-72.93295410,697.80,2.56,8
235726127,True,43.21881992,-72.93284413,698.63,4.52,9
235726127,True,43.21886975,-72.93273415,699.78,6.25,10
235726127,True,43.21891958,-72.93262418,700.57,4.31,11
235726127,True,43.21896940,-72.93251420,701.11,2.95,12
235726127,True,43.21902513,-72.93245250,702.42,9.34,13
235726127,True,43.21908085,-72.93239080,703.46,7.44,14
235726127,True,43.21913658,-72.93232910,704.47,7.23,15
235726127,True,43.21919230,-72.93226740,705.26,5.67,16
235726127,True,43.21927440,-72.93224060,706.27,6.14,17
235726127,True,43.21935650,-72.93221380,706.90,3.84,18
