trail_id,for_display,lat,lon,elevation,slope,index
643540377,True,42.41773147,-73.27625994,344.93,-8.65,1
643540377,True,42.41778345,-73.27614057,342.72,-10.99,2
643540377,True,42.41783542,-73.27602121,340.34,-11.82,3
643540377,True,42.41788740,-73.27590185,338.63,-8.55,4
643540377,True,42.41793937,-73.27578249,337.68,-4.77,5
643540377,True,42.41799135,-73.27566312,336.97,-3.57,6
643540377,True,42.41804332,-73.27554376,336.44,-2.67,7
643540377,True,42.41809530,-73.27542440,335.98,-2.32,8
643540378,True,42.41876250,-73.27904890,348.35,0.00,0
643540378,True,42.41879295,-73.27895770,347.32,-7.15,1
643540378,True,42.41882340,-73.27886650,346.15,-8.10,2
643540378,True,42.41885385,-73.27877530,345.03,-7.76,3
643540378,True,42.41888430,-73.27868410,344.04,-6.87,4
643540378,True,42.41891475,-73.27859290,343.21,-5.77,5
643540378,True,42.41894520,-73.27850170,342.57,-4.45,6
643540378,True,42.41897565,-73.27841050,342.06,-3.55,7
643540378,True,42.41900610,-73.27831930,341.60,-3.20,8
