trail_id,for_display,lat,lon,elevation,slope,index
299167842,True,37.76763475,-119.08518875,2370.82,-2.05,5
299167842,True,37.76757130,-119.08524030,2370.45,-2.53,6
299167842,True,37.76750785,-119.08529185,2369.99,-3.14,7
299167842,True,37.76744440,-119.08534340,2369.34,-4.43,8
299167842,True,37.76736383,-119.08544265,2367.42,-8.73,9
299167842,True,37.76728325,-119.08554190,2365.25,-9.84,10
299167842,True,37.76720268,-119.08564115,2363.40,-8.42,11
299167842,True,37.76712210,-119.08574040,2362.12,-5.84,12
299167842,True,37.76709240,-119.08583427,2360.59,-9.77,13
299167842,True,37.76706270,-119.08592815,2359.13,-9.33,14
299167842,True,37.76703300,-119.08602203,2357.73,-8.95,15
299167842,True,37.76700330,-119.08611590,2356.30,-9.14,16
299167842,True,37.76696515,-119.08619368,2355.39,-6.45,17
299167842,True,37.76692700,-119.08627145,2354.45,-6.66,18
299167842,True,37.76688885,-119.08634922,2353.32,-8.00,19
299167842,True,37.76685070,-119.08642700,2352.13,-8.41,20
299167842,True,37.76681135,-119.08651335,2350.98,-7.48,21
299167842,True,37.76677200,-119.08659970,2350.04,-6.12,22
299167843,True,37.76677200,-119.08659970,2350.04,0.00,0
299167843,True,37.76674158,-119.08672012,2348.57,-7.54,1
299167843,True,37.76671115,-119.08684055,2347.07,-7.69,2
299167843,True,37.76668073,-119.08696098,2345.55,-7.79,3
299167843,True,37.76665030,-119.08708140,2343.86,-8.65,4
299167843,True,37.76661540,-119.08724045,2341.51,-9.20,5
299167843,True,37.76658050,-119.08739950,2339.61,-7.46,6
299167843,True,37.76658400,-119.08750555,2338.14,-8.95,7
299167843,True,37.76658750,-119.08761160,2336.75,-8.47,8
299167843,True,37.76659100,-119.08771765,2335.49,-7.69,9
299167843,True,37.76659450,-119.08782370,2334.21,-7.81,10
299167843,True,37.76659100,-119.08792973,2332.96,-7.63,11
299167843,True,37.76658750,-119.08803575,2331.69,-7.75,12
299167843,True,37.76658400,-119.08814177,2330.33,-8.30,13
299167843,True,37.76658050,-119.08824780,2329.26,-6.54,14
299167843,True,37.76656640,-119.08840830,2328.34,-3.71,15
299167843,True,37.76655260,-119.08856590,2327.83,-2.10,16
299167843,True,37.76657702,-119.08870287,2327.63,-0.93,17
299167843,True,37.76660145,-119.08883985,2327.48,-0.70,18
299167843,True,37.76662588,-119.08897683,2327.48,0.00,19
299167843,True,37.76665030,-119.08911380,2326.93,-2.55,20
299167843,True,37.76668200,-119.08923523,2326.32,-3.11,21
299167843,True,37.76671370,-119.08935665,2325.98,-1.73,22
299167843,True,37.76674540,-119.08947808,2325.40,-2.95,23
299167843,True,37.76677710,-119.08959950,2324.26,-5.79,24
299167843,True,37.76679780,-119.08968130,2323.09,-8.81,25
299167843,True,37.76681850,-119.08976310,2321.82,-9.55,26
299167843,True,37.76683920,-119.08984490,2320.72,-8.29,27
299167843,True,37.76685990,-119.08992670,2319.42,-9.77,28
299167843,True,37.76690880,-119.09001505,2317.30,-12.61,29
299167843,True,37.76695770,-119.09010340,2316.24,-6.38,30
299167843,True,37.76700660,-119.09019175,2315.13,-6.68,31
299167843,True,37.76705550,-119.09028010,2314.02,-6.68,32
299167843,True,37.76712185,-119.09031545,2312.94,-7.68,33
299167843,True,37.76718820,-119.09035080,2311.91,-7.33,34
299167843,True,37.76725455,-119.09038615,2310.74,-8.31,35
299167843,True,37.76732090,-119.09042150,2309.65,-7.75,36
299167843,True,37.76743265,-119.09050985,2307.62,-7.89,37
299167843,True,37.76754440,-119.09059820,2305.39,-8.65,38
299167843,True,37.76759330,-119.09074845,2304.32,-4.28,39
299167843,True,37.76764220,-119.09089870,2303.05,-5.08,40
330816180,True,37.76042840,-119.08417720,2687.59,0.00,0
330816180,True,37.76034964,-119.08425922,2695.59,35.19,1
330816180,True,37.76027088,-119.08434125,2701.82,28.77,2
330816180,True,37.76019211,-119.08442327,2707.23,25.50,3
330816180,True,37.76011335,-119.08450530,2710.70,17.01,4
330816180,True,37.76003459,-119.08458732,2713.58,14.25,5
330816180,True,37.75995582,-119.08466935,2716.10,12.52,6
330816180,True,37.75987706,-119.08475137,2717.71,8.08,7
330816180,True,37.75979830,-119.08483340,2718.75,5.24,8
330816180,True,37.75974108,-119.08494418,2718.76,0.05,9
330816180,True,37.75968385,-119.08505495,2719.68,4.52,10
330816180,True,37.75962662,-119.08516572,2719.98,1.48,11
330816180,True,37.75956940,-119.08527650,2720.44,2.26,12
330816180,True,37.75955380,-119.08539055,2720.29,-0.84,13
330816180,True,37.75953820,-119.08550460,2719.96,-1.86,14
330816180,True,37.75952260,-119.08561865,2719.33,-3.54,15
330816180,True,37.75950700,-119.08573270,2719.14,-1.07,16
330816180,True,37.75953388,-119.08584785,2716.62,-13.43,17
330816180,True,37.75956075,-119.08596300,2712.70,-20.38,18
330816180,True,37.75958762,-119.08607815,2708.66,-20.95,19
330816180,True,37.75961450,-119.08619330,2704.29,-22.49,20
330816180,True,37.75968256,-119.08626951,2697.16,-35.20,21
330816180,True,37.75975062,-119.08634573,2688.39,-40.95,22
330816180,True,37.75981869,-119.08642194,2679.62,-40.95,23
330816180,True,37.75988675,-119.08649815,2672.29,-35.95,24
330816180,True,37.75995481,-119.08657436,2666.19,-31.11,25
330816180,True,37.76002288,-119.08665058,2660.84,-27.89,26
330816180,True,37.76009094,-119.08672679,2655.01,-29.98,27
330816180,True,37.76015900,-119.08680300,2648.78,-31.65,28
330816180,True,37.76024916,-119.08690938,2640.77,-30.30,29
330816180,True,37.76033933,-119.08701575,2633.17,-29.00,30
330816180,True,37.76042949,-119.08712213,2626.61,-25.57,31
330816180,True,37.76051965,-119.08722850,2619.75,-26.58,32
330816180,True,37.76060981,-119.08733488,2612.17,-28.94,33
330816180,True,37.76069997,-119.08744125,2602.74,-34.52,34
330816180,True,37.76079014,-119.08754763,2592.18,-37.60,35
330816180,True,37.76088030,-119.08765400,2583.23,-33.14,36
330816180,True,37.76095182,-119.08772637,2578.92,-22.94,37
330816180,True,37.76102335,-119.08779875,2574.35,-24.16,38
330816180,True,37.76109487,-119.08787112,2568.57,-29.58,39
330816180,True,37.76116640,-119.08794350,2562.22,-31.94,40
330816180,True,37.76123792,-119.08801587,2555.72,-32.55,41
330816180,True,37.76130945,-119.08808825,2549.33,-32.10,42
330816180,True,37.76138097,-119.08816063,2543.62,-29.28,43
330816180,True,37.76145250,-119.08823300,2538.12,-28.37,44
330816180,True,37.76152402,-119.08830538,2532.42,-29.23,45
330816180,True,37.76159555,-119.08837775,2526.85,-28.67,46
330816180,True,37.76166707,-119.08845013,2521.11,-29.41,47
330816180,True,37.76173860,-119.08852250,2515.47,-28.98,48
330816180,True,37.76181012,-119.08859488,2510.24,-27.18,49
330816180,True,37.76188165,-119.08866725,2505.87,-23.22,50
330816180,True,37.76195318,-119.08873963,2501.32,-24.07,51
330816180,True,37.76202470,-119.08881200,2496.70,-24.40,52
330816180,True,37.76208582,-119.08885478,2493.26,-23.89,53
330816180,True,37.76214694,-119.08889755,2489.31,-26.96,54
330816180,True,37.76220806,-119.08894033,2484.55,-31.50,55
330816180,True,37.76226918,-119.08898310,2479.14,-34.86,56
330816180,True,37.76233029,-119.08902588,2473.76,-34.71,57
330816180,True,37.76239141,-119.08906865,2468.52,-34.01,58
330816180,True,37.76245253,-119.08911142,2463.48,-32.98,59
330816180,True,37.76251365,-119.08915420,2459.10,-29.42,60
330816180,True,37.76257477,-119.08919697,2454.93,-28.23,61
330816180,True,37.76263589,-119.08923975,2451.14,-26.01,62
330816180,True,37.76269701,-119.08928252,2448.09,-21.44,63
330816180,True,37.76275813,-119.08932530,2445.12,-20.93,64
330816180,True,37.76281924,-119.08936808,2442.12,-21.12,65
330816180,True,37.76288036,-119.08941085,2438.82,-23.02,66
330816180,True,37.76294148,-119.08945363,2435.19,-25.05,67
330816180,True,37.76300260,-119.08949640,2431.36,-26.25,68
330816180,True,37.76308915,-119.08953959,2426.73,-24.11,69
330816180,True,37.76317570,-119.08958277,2422.78,-20.90,70
330816180,True,37.76326225,-119.08962596,2418.79,-21.09,71
330816180,True,37.76334880,-119.08966915,2414.63,-21.90,72
