,trail_id,for_display,lat,lon,elevation,slope
74,198369103,True,39.04032350,-79.39648300,1049.53,-6.54
75,198369103,True,39.04040695,-79.39659835,1047.61,-8.03
76,198369103,True,39.04049040,-79.39671370,1045.55,-8.60
77,198369103,True,39.04057427,-79.39682060,1043.28,-9.81
78,198369103,True,39.04065815,-79.39692750,1041.27,-8.71
79,198369103,True,39.04074203,-79.39703440,1039.22,-8.88
80,198369103,True,39.04082590,-79.39714130,1036.76,-10.62
81,198369103,True,39.04090482,-79.39724914,1034.11,-11.70
82,198369103,True,39.04098375,-79.39735698,1031.53,-11.40
83,198369103,True,39.04106268,-79.39746481,1029.18,-10.41
84,198369103,True,39.04114160,-79.39757265,1027.32,-8.27
85,198369103,True,39.04122052,-79.39768049,1025.88,-6.42
86,198369103,True,39.04129945,-79.39778832,1024.59,-5.76
87,198369103,True,39.04137837,-79.39789616,1023.21,-6.16
88,198369103,True,39.04145730,-79.39800400,1021.78,-6.38
0,198369105,True,39.03304670,-79.39261430,1271.88,0.00
1,198369105,True,39.03316220,-79.39254790,1270.47,-5.72
2,198369105,True,39.03323427,-79.39250368,1269.47,-6.43
3,198369105,True,39.03330635,-79.39245945,1268.38,-7.00
4,198369105,True,39.03337843,-79.39241522,1267.16,-7.82
5,198369105,True,39.03345050,-79.39237100,1265.82,-8.58
6,198369105,True,39.03356230,-79.39229950,1263.30,-10.29
7,198369105,True,39.03366545,-79.39224935,1260.38,-13.40
8,198369105,True,39.03376860,-79.39219920,1257.39,-13.71
9,198369105,True,39.03384012,-79.39220487,1255.55,-13.00
10,198369105,True,39.03391165,-79.39221055,1253.27,-15.97
11,198369105,True,39.03398318,-79.39221622,1250.83,-17.02
12,198369105,True,39.03405470,-79.39222190,1248.35,-17.29
13,198369105,True,39.03415990,-79.39222885,1244.76,-17.04
14,198369105,True,39.03426510,-79.39223580,1241.20,-16.91
15,198369105,True,39.03433205,-79.39225290,1239.17,-14.97
16,198369105,True,39.03439900,-79.39227000,1237.25,-14.20
17,198369105,True,39.03450015,-79.39224715,1233.84,-16.63
18,198369105,True,39.03460130,-79.39222430,1230.22,-17.59
19,198369105,True,39.03467180,-79.39219475,1226.81,-22.47
20,198369105,True,39.03474230,-79.39216520,1223.45,-22.17
21,198369105,True,39.03485920,-79.39212780,1217.73,-23.13
22,198369105,True,39.03497610,-79.39209040,1211.58,-24.66
23,198369105,True,39.03506395,-79.39205648,1206.99,-24.23
24,198369105,True,39.03515180,-79.39202255,1202.73,-22.67
25,198369105,True,39.03523965,-79.39198863,1198.66,-21.76
26,198369105,True,39.03532750,-79.39195470,1193.94,-24.84
27,198369105,True,39.03541535,-79.39192077,1189.10,-25.39
28,198369105,True,39.03550320,-79.39188685,1184.52,-24.18
29,198369105,True,39.03559105,-79.39185292,1179.96,-24.09
30,198369105,True,39.03567890,-79.39181900,1175.16,-25.20
31,198369105,True,39.03578755,-79.39174765,1168.54,-26.02
32,198369105,True,39.03589620,-79.39167630,1162.06,-25.54
33,198369105,True,39.03600485,-79.39160495,1155.89,-24.46
34,198369105,True,39.03611350,-79.39153360,1149.62,-24.81
35,198369105,True,39.03617897,-79.39144633,1145.92,-19.45
36,198369105,True,39.03624445,-79.39135905,1142.40,-18.57
37,198369105,True,39.03630992,-79.39127178,1140.37,-10.96
38,198369105,True,39.03637540,-79.39118450,1137.89,-13.31
39,198369105,True,39.03639545,-79.39108630,1136.88,-6.57
40,198369105,True,39.03641550,-79.39098810,1136.08,-5.21
41,198369105,True,39.03643555,-79.39088990,1135.43,-4.24
42,198369105,True,39.03645560,-79.39079170,1135.10,-2.16
43,198369105,True,39.03647265,-79.39070202,1134.83,-1.94
44,198369105,True,39.03648970,-79.39061235,1134.48,-2.51
45,198369105,True,39.03650675,-79.39052267,1134.08,-2.87
46,198369105,True,39.03652380,-79.39043300,1133.41,-4.80
0,198369107,True,39.03818300,-79.39704120,1092.28,0.00
1,198369107,True,39.03827780,-79.39714885,1090.28,-8.10
2,198369107,True,39.03837260,-79.39725650,1088.81,-5.97
3,198369107,True,39.03844703,-79.39727287,1087.38,-9.67
4,198369107,True,39.03852145,-79.39728925,1085.95,-9.67
5,198369107,True,39.03859587,-79.39730563,1084.61,-9.07
6,198369107,True,39.03867030,-79.39732200,1083.39,-8.27
7,198369107,True,39.03876255,-79.39733883,1082.01,-7.59
8,198369107,True,39.03885480,-79.39735565,1080.39,-8.89
9,198369107,True,39.03894705,-79.39737247,1078.40,-10.87
10,198369107,True,39.03903930,-79.39738930,1076.55,-10.12
11,198369107,True,39.03916785,-79.39741605,1073.77,-10.87
12,198369107,True,39.03929640,-79.39744280,1070.43,-12.99
13,198369107,True,39.03942495,-79.39746955,1066.82,-14.00
14,198369107,True,39.03955350,-79.39749630,1063.38,-13.36
15,198369107,True,39.03966490,-79.39754082,1060.42,-12.86
16,198369107,True,39.03977630,-79.39758535,1057.62,-12.18
17,198369107,True,39.03988770,-79.39762988,1054.79,-12.31
18,198369107,True,39.03999910,-79.39767440,1051.64,-13.65
19,198369107,True,39.04007826,-79.39770529,1048.93,-16.42
20,198369107,True,39.04015743,-79.39773618,1046.05,-17.38
21,198369107,True,39.04023659,-79.39776706,1043.38,-16.19
22,198369107,True,39.04031575,-79.39779795,1040.83,-15.50
23,198369107,True,39.04039491,-79.39782884,1038.61,-13.57
24,198369107,True,39.04047408,-79.39785972,1036.19,-14.74
25,198369107,True,39.04055324,-79.39789061,1034.33,-11.43
26,198369107,True,39.04063240,-79.39792150,1033.02,-8.11
0,198369108,True,39.03295850,-79.39486090,1284.00,0.00
1,198369108,True,39.03294187,-79.39496432,1284.26,1.63
2,198369108,True,39.03292525,-79.39506775,1284.37,0.69
3,198369108,True,39.03290862,-79.39517118,1284.32,-0.31
4,198369108,True,39.03289200,-79.39527460,1284.23,-0.57
5,198369108,True,39.03287290,-79.39536930,1284.11,-0.81
6,198369108,True,39.03284765,-79.39549220,1283.87,-1.25
7,198369108,True,39.03282240,-79.39561510,1283.62,-1.30
8,198369108,True,39.03280193,-79.39572495,1283.13,-2.87
9,198369108,True,39.03278145,-79.39583480,1282.46,-3.93
10,198369108,True,39.03276098,-79.39594465,1281.47,-5.79
11,198369108,True,39.03274050,-79.39605450,1280.30,-6.84
12,198369108,True,39.03275773,-79.39616970,1278.41,-10.57
13,198369108,True,39.03277495,-79.39628490,1276.58,-10.24
14,198369108,True,39.03279217,-79.39640010,1274.79,-10.02
15,198369108,True,39.03280940,-79.39651530,1273.03,-9.85
16,198369108,True,39.03285415,-79.39665267,1270.49,-11.17
17,198369108,True,39.03289890,-79.39679005,1267.42,-13.42
18,198369108,True,39.03294365,-79.39692743,1264.31,-13.59
19,198369108,True,39.03298840,-79.39706480,1261.14,-13.84
20,198369108,True,39.03304690,-79.39720217,1257.75,-14.06
21,198369108,True,39.03310540,-79.39733955,1254.03,-15.37
22,198369108,True,39.03316390,-79.39747693,1250.41,-14.98
23,198369108,True,39.03322240,-79.39761430,1246.53,-16.00
24,198369108,True,39.03328092,-79.39768741,1243.90,-16.17
25,198369108,True,39.03333945,-79.39776052,1241.30,-16.00
26,198369108,True,39.03339797,-79.39783364,1238.72,-15.88
27,198369108,True,39.03345650,-79.39790675,1236.14,-15.88
28,198369108,True,39.03351502,-79.39797986,1233.56,-15.88
29,198369108,True,39.03357355,-79.39805297,1231.03,-15.59
30,198369108,True,39.03363207,-79.39812609,1228.43,-16.00
31,198369108,True,39.03369060,-79.39819920,1225.87,-15.76
32,198369108,True,39.03379040,-79.39825682,1222.63,-14.92
33,198369108,True,39.03389020,-79.39831445,1219.42,-14.78
34,198369108,True,39.03399000,-79.39837207,1216.36,-14.12
35,198369108,True,39.03408980,-79.39842970,1213.38,-13.77
36,198369108,True,39.03419995,-79.39844297,1210.55,-12.96
37,198369108,True,39.03431010,-79.39845625,1207.54,-13.75
38,198369108,True,39.03442025,-79.39846952,1204.03,-15.92
39,198369108,True,39.03453040,-79.39848280,1200.43,-16.31
40,198369108,True,39.03464400,-79.39852270,1196.94,-14.92
41,198369108,True,39.03475760,-79.39856260,1193.63,-14.19
42,198369108,True,39.03487120,-79.39860250,1190.39,-13.90
43,198369108,True,39.03498480,-79.39864240,1186.69,-15.78
44,198369108,True,39.03508805,-79.39873492,1182.86,-15.31
45,198369108,True,39.03519130,-79.39882745,1178.84,-16.03
46,198369108,True,39.03529455,-79.39891997,1174.95,-15.54
47,198369108,True,39.03539780,-79.39901250,1171.08,-15.46
48,198369108,True,39.03547543,-79.39907135,1168.78,-12.93
49,198369108,True,39.03555305,-79.39913020,1166.14,-14.77
50,198369108,True,39.03563068,-79.39918905,1163.29,-15.88
51,198369108,True,39.03570830,-79.39924790,1160.38,-16.20
52,198369108,True,39.03583870,-79.39927720,1156.68,-14.11
53,198369108,True,39.03596910,-79.39930650,1153.02,-13.96
54,198369108,True,39.03609950,-79.39933580,1149.29,-14.22
55,198369108,True,39.03622990,-79.39936510,1145.78,-13.41
56,198369108,True,39.03632433,-79.39936630,1143.37,-12.93
57,198369108,True,39.03641875,-79.39936750,1140.93,-13.08
58,198369108,True,39.03651318,-79.39936870,1138.38,-13.65
59,198369108,True,39.03660760,-79.39936990,1135.85,-13.55
60,198369108,True,39.03669710,-79.39938212,1133.39,-13.81
61,198369108,True,39.03678660,-79.39939435,1130.82,-14.40
62,198369108,True,39.03687610,-79.39940658,1128.37,-13.76
63,198369108,True,39.03696560,-79.39941880,1125.93,-13.70
64,198369108,True,39.03703020,-79.39945017,1124.07,-13.62
65,198369108,True,39.03709480,-79.39948155,1122.21,-13.62
66,198369108,True,39.03715940,-79.39951293,1120.37,-13.48
67,198369108,True,39.03722400,-79.39954430,1118.72,-12.13
68,198369108,True,39.03729010,-79.39956435,1117.25,-11.02
69,198369108,True,39.03735620,-79.39958440,1115.87,-10.36
70,198369108,True,39.03742230,-79.39960445,1114.44,-10.72
71,198369108,True,39.03748840,-79.39962450,1113.00,-10.80
72,198369108,True,39.03758420,-79.39967460,1110.88,-10.45
73,198369108,True,39.03765080,-79.39972570,1109.40,-9.74
74,198369108,True,39.03775070,-79.39980280,1107.54,-8.17
75,198369108,True,39.03780317,-79.39986105,1106.68,-6.37
76,198369108,True,39.03785565,-79.39991930,1105.74,-6.96
