trail_id,for_display,lat,lon,elevation,slope,index
730324374,True,45.08612032,-69.90700585,184.18,-7.36,43
730324374,True,45.08602280,-69.90692940,182.31,-8.58,44
730324375,True,45.08773470,-69.91271230,284.34,0.00,0
730324375,True,45.08764380,-69.91269620,281.39,-16.15,1
730324375,True,45.08755290,-69.91268010,277.68,-20.01,2
730324375,True,45.08746200,-69.91266400,274.02,-19.76,3
730324375,True,45.08737110,-69.91264790,271.10,-16.00,4
730324375,True,45.08726221,-69.91260230,266.77,-18.93,5
730324375,True,45.08715333,-69.91255670,264.99,-8.03,6
730324375,True,45.08704444,-69.91251110,263.84,-5.20,7
730324375,True,45.08693555,-69.91246550,263.24,-2.72,8
730324375,True,45.08682666,-69.91241990,262.01,-5.56,9
730324375,True,45.08671777,-69.91237430,257.44,-19.90,10
730324375,True,45.08660889,-69.91232870,253.52,-17.25,11
730324375,True,45.08650000,-69.91228310,250.69,-12.63,12
730324375,True,45.08647539,-69.91215704,249.64,-5.84,13
730324375,True,45.08645078,-69.91203097,248.14,-8.31,14
730324375,True,45.08642616,-69.91190491,245.99,-11.83,15
730324375,True,45.08640155,-69.91177885,244.26,-9.56,16
730324375,True,45.08637694,-69.91165279,243.50,-4.23,17
730324375,True,45.08635233,-69.91152672,242.02,-8.20,18
730324375,True,45.08632771,-69.91140066,240.60,-7.87,19
730324375,True,45.08630310,-69.91127460,239.07,-8.48,20
730324375,True,45.08626144,-69.91117939,237.52,-10.00,21
730324375,True,45.08621978,-69.91108417,235.81,-11.00,22
730324375,True,45.08617811,-69.91098896,234.18,-10.50,23
730324375,True,45.08613645,-69.91089375,231.66,-15.99,24
730324375,True,45.08609479,-69.91079854,228.96,-17.07,25
730324375,True,45.08605312,-69.91070333,226.59,-15.08,26
730324375,True,45.08601146,-69.91060811,224.88,-11.00,27
730324375,True,45.08596980,-69.91051290,223.46,-9.17,28
730324375,True,45.08595655,-69.91039488,221.72,-10.51,29
730324375,True,45.08594330,-69.91027685,219.80,-11.56,30
730324375,True,45.08593005,-69.91015882,218.00,-10.86,31
730324375,True,45.08591680,-69.91004080,216.27,-10.45,32
730324375,True,45.08596035,-69.90994155,215.17,-6.84,33
730324375,True,45.08600390,-69.90984230,214.10,-6.65,34
730324375,True,45.08604745,-69.90974305,213.15,-5.91,35
730324375,True,45.08609100,-69.90964380,212.87,-1.75,36
730324375,True,45.08605313,-69.90950165,209.58,-15.42,37
730324375,True,45.08601525,-69.90935950,205.49,-18.93,38
730324375,True,45.08597737,-69.90921735,202.25,-15.20,39
730324375,True,45.08593950,-69.90907520,200.12,-10.12,40
730324375,True,45.08584860,-69.90894645,197.30,-11.16,41
730324375,True,45.08575770,-69.90881770,194.97,-9.26,42
730324375,True,45.08571604,-69.90871041,194.02,-5.64,43
730324375,True,45.08567438,-69.90860312,192.87,-6.82,44
730324375,True,45.08563271,-69.90849584,191.48,-8.23,45
730324375,True,45.08559105,-69.90838855,189.76,-10.14,46
730324375,True,45.08554939,-69.90828126,188.64,-6.65,47
730324375,True,45.08550772,-69.90817397,187.22,-8.40,48
730324375,True,45.08546606,-69.90806669,185.88,-7.94,49
730324375,True,45.08542440,-69.90795940,184.41,-8.69,50
730324375,True,45.08540925,-69.90785747,183.81,-4.20,51
730324375,True,45.08539410,-69.90775555,183.32,-3.43,52
730324375,True,45.08537895,-69.90765362,182.17,-8.00,53
730324375,True,45.08536380,-69.90755170,181.55,-4.34,54
730324375,True,45.08537138,-69.90740417,180.78,-3.79,55
730324375,True,45.08537895,-69.90725665,179.42,-6.68,56
730324375,True,45.08538653,-69.90710913,176.90,-12.24,57
730324375,True,45.08539410,-69.90696160,174.02,-13.93,58
730324375,True,45.08541303,-69.90683823,172.92,-6.33,59
730324375,True,45.08543195,-69.90671485,171.56,-7.81,60
730324375,True,45.08545087,-69.90659147,170.36,-6.90,61
730324375,True,45.08546980,-69.90646810,169.24,-6.45,62
730324376,True,45.08809830,-69.91244410,289.96,0.00,0
730324376,True,45.08804291,-69.91237302,289.47,-3.37,1
730324376,True,45.08798753,-69.91230194,287.24,-15.02,2
730324376,True,45.08793214,-69.91223086,283.98,-21.42,3
730324376,True,45.08787675,-69.91215977,281.04,-19.48,4
730324376,True,45.08782136,-69.91208869,278.99,-13.86,5
730324376,True,45.08776597,-69.91201761,276.74,-15.15,6
730324376,True,45.08771059,-69.91194653,274.32,-16.24,7
730324376,True,45.08765520,-69.91187545,271.81,-16.80,8
730324376,True,45.08759981,-69.91180437,270.26,-10.56,9
730324376,True,45.08754443,-69.91173329,268.89,-9.36,10
730324376,True,45.08748904,-69.91166221,267.85,-7.13,11
730324376,True,45.08743365,-69.91159113,266.47,-9.43,12
730324376,True,45.08737826,-69.91152004,264.84,-11.10,13
730324376,True,45.08732287,-69.91144896,263.45,-9.49,14
730324376,True,45.08726749,-69.91137788,262.33,-7.68,15
730324376,True,45.08721210,-69.91130680,261.16,-8.01,16
730324376,True,45.08716618,-69.91119616,259.93,-6.96,17
730324376,True,45.08712025,-69.91108553,258.32,-9.08,18
730324376,True,45.08707433,-69.91097489,256.15,-12.15,19
730324376,True,45.08702840,-69.91086425,253.33,-15.64,20
730324376,True,45.08698247,-69.91075361,249.62,-20.21,21
730324376,True,45.08693655,-69.91064298,246.57,-16.84,22
730324376,True,45.08689063,-69.91053234,243.73,-15.74,23
730324376,True,45.08684470,-69.91042170,242.47,-7.13,24
730324376,True,45.08679877,-69.91031106,241.41,-6.01,25
730324376,True,45.08675285,-69.91020042,239.59,-10.24,26
730324376,True,45.08670693,-69.91008979,237.30,-12.81,27
730324376,True,45.08666100,-69.90997915,234.59,-15.05,28
730324376,True,45.08661507,-69.90986851,232.17,-13.50,29
730324376,True,45.08656915,-69.90975787,227.13,-26.57,30
730324376,True,45.08652323,-69.90964724,222.71,-23.69,31
730324376,True,45.08647730,-69.90953660,219.47,-17.82,32
730324376,True,45.08642191,-69.90941724,216.30,-15.79,33
730324376,True,45.08636651,-69.90929787,212.99,-16.44,34
730324376,True,45.08631112,-69.90917851,210.53,-12.37,35
730324376,True,45.08625573,-69.90905915,208.73,-9.12,36
730324376,True,45.08620033,-69.90893979,206.56,-10.95,37
730324376,True,45.08614494,-69.90882042,204.32,-11.30,38
730324376,True,45.08608954,-69.90870106,201.97,-11.84,39
730324376,True,45.08603415,-69.90858170,199.18,-13.97,40
730324376,True,45.08597876,-69.90846234,196.45,-13.68,41
730324376,True,45.08592336,-69.90834298,194.57,-9.52,42
730324376,True,45.08586797,-69.90822361,192.68,-9.57,43
730324376,True,45.08581258,-69.90810425,190.90,-9.02,44
730324376,True,45.08575718,-69.90798489,188.64,-11.39,45
730324376,True,45.08570179,-69.90786553,187.27,-6.97,46
730324376,True,45.08564639,-69.90774616,185.57,-8.62,47
730324376,True,45.08559100,-69.90762680,184.01,-7.92,48
730324376,True,45.08558532,-69.90750476,183.59,-2.50,49
730324376,True,45.08557965,-69.90738273,182.76,-4.94,50
730324376,True,45.08557398,-69.90726069,181.58,-7.01,51
730324376,True,45.08556830,-69.90713865,179.89,-9.98,52
730324376,True,45.08556263,-69.90701661,178.14,-10.33,53
730324376,True,45.08555695,-69.90689457,176.02,-12.45,54
730324376,True,45.08555128,-69.90677254,174.23,-10.56,55
730324376,True,45.08554560,-69.90665050,172.65,-9.34,56
