,trail_id,for_display,lat,lon,elevation,slope
50,256436652,True,43.28510600,-73.73506180,324.64,-16.51
51,256436652,True,43.28511250,-73.73494020,321.78,-16.16
52,256436652,True,43.28511900,-73.73481860,319.26,-14.32
53,256436652,True,43.28511513,-73.73472127,318.06,-8.65
54,256436652,True,43.28511125,-73.73462395,316.74,-9.50
55,256436652,True,43.28510737,-73.73452663,315.37,-9.85
56,256436652,True,43.28510350,-73.73442930,313.78,-11.39
57,256436652,True,43.28511125,-73.73432845,311.18,-17.58
58,256436652,True,43.28511900,-73.73422760,308.43,-18.52
59,256436652,True,43.28515290,-73.73413935,306.08,-16.22
60,256436652,True,43.28518680,-73.73405110,304.33,-12.23
61,256436652,True,43.28521690,-73.73397280,302.56,-13.87
62,256436652,True,43.28529290,-73.73386750,299.55,-14.08
63,256436652,True,43.28536890,-73.73376220,296.34,-14.97
64,256436652,True,43.28544490,-73.73365690,293.83,-11.81
65,256436652,True,43.28552090,-73.73355160,292.07,-8.34
66,256436652,True,43.28562400,-73.73348395,290.21,-8.33
67,256436652,True,43.28572710,-73.73341630,286.97,-14.31
68,256436652,True,43.28577810,-73.73330420,284.58,-12.59
69,256436652,True,43.28582910,-73.73319210,281.58,-15.66
70,256436652,True,43.28583590,-73.73303340,278.66,-12.79
71,256436652,True,43.28588560,-73.73293805,275.75,-17.04
72,256436652,True,43.28593530,-73.73284270,272.07,-21.19
73,256436652,True,43.28603000,-73.73275435,267.36,-20.31
74,256436652,True,43.28612470,-73.73266600,264.22,-13.86
75,256436652,True,43.28624950,-73.73263505,261.20,-12.09
76,256436652,True,43.28637430,-73.73260410,257.65,-14.13
77,256436652,True,43.28645190,-73.73245680,253.07,-17.29
78,256436652,True,43.28643560,-73.73230140,249.67,-14.98
79,256436652,True,43.28641930,-73.73214600,245.53,-18.04
80,256436652,True,43.28638420,-73.73206650,243.05,-18.24
81,256436652,True,43.28634910,-73.73198700,241.31,-13.02
82,256436652,True,43.28631400,-73.73190750,239.41,-14.17
83,256436652,True,43.28627890,-73.73182800,237.85,-11.71
84,256436652,True,43.28620803,-73.73173845,236.18,-8.87
85,256436652,True,43.28613715,-73.73164890,235.15,-5.49
86,256436652,True,43.28606627,-73.73155935,234.35,-4.27
87,256436652,True,43.28599540,-73.73146980,232.33,-10.68
88,256436652,True,43.28593767,-73.73133773,229.99,-10.63
89,256436652,True,43.28587995,-73.73120565,227.27,-12.31
90,256436652,True,43.28582222,-73.73107357,224.21,-13.79
91,256436652,True,43.28576450,-73.73094150,220.47,-16.70
0,256436763,True,43.28725490,-73.74006470,388.03,0.00
1,256436763,True,43.28717015,-73.73996923,387.02,-4.74
2,256436763,True,43.28708540,-73.73987375,385.19,-8.54
3,256436763,True,43.28700065,-73.73977827,384.03,-5.44
4,256436763,True,43.28691590,-73.73968280,381.70,-10.82
5,256436763,True,43.28688402,-73.73959254,379.93,-12.30
6,256436763,True,43.28685215,-73.73950228,378.34,-11.08
7,256436763,True,43.28682027,-73.73941201,376.35,-13.77
8,256436763,True,43.28678840,-73.73932175,374.04,-15.88
9,256436763,True,43.28675653,-73.73923149,372.42,-11.28
10,256436763,True,43.28672465,-73.73914122,371.62,-5.63
11,256436763,True,43.28669277,-73.73905096,370.89,-5.14
12,256436763,True,43.28666090,-73.73896070,369.47,-9.92
13,256436763,True,43.28662805,-73.73886782,370.11,4.38
14,256436763,True,43.28659520,-73.73877495,368.97,-7.77
15,256436763,True,43.28656235,-73.73868208,368.36,-4.17
16,256436763,True,43.28652950,-73.73858920,368.06,-2.06
17,256436763,True,43.28646463,-73.73844462,365.46,-10.71
18,256436763,True,43.28639975,-73.73830005,362.42,-12.47
19,256436763,True,43.28633488,-73.73815548,359.08,-13.66
20,256436763,True,43.28627000,-73.73801090,356.13,-12.11
21,256436763,True,43.28626320,-73.73789649,354.10,-12.32
22,256436763,True,43.28625640,-73.73778208,351.98,-12.85
23,256436763,True,43.28624960,-73.73766766,349.96,-12.26
24,256436763,True,43.28624280,-73.73755325,348.07,-11.50
25,256436763,True,43.28623600,-73.73743884,346.69,-8.45
26,256436763,True,43.28622920,-73.73732442,345.64,-6.45
27,256436763,True,43.28622240,-73.73721001,344.68,-5.90
28,256436763,True,43.28621560,-73.73709560,343.69,-6.08
29,256436763,True,43.28622356,-73.73695606,342.51,-5.95
30,256436763,True,43.28623152,-73.73681652,341.10,-7.09
31,256436763,True,43.28623949,-73.73667699,339.40,-8.53
32,256436763,True,43.28624745,-73.73653745,336.99,-12.01
33,256436763,True,43.28625541,-73.73639791,335.00,-9.96
34,256436763,True,43.28626337,-73.73625838,333.32,-8.44
35,256436763,True,43.28627134,-73.73611884,331.92,-7.04
36,256436763,True,43.28627930,-73.73597930,330.09,-9.18
37,256436763,True,43.28628930,-73.73580400,325.30,-18.60
38,256436763,True,43.28629720,-73.73566660,321.96,-16.67
39,256436763,True,43.28633842,-73.73557612,319.18,-17.84
40,256436763,True,43.28637964,-73.73548564,317.45,-11.32
41,256436763,True,43.28642086,-73.73539516,316.01,-9.46
42,256436763,True,43.28646208,-73.73530468,314.56,-9.53
43,256436763,True,43.28650329,-73.73521419,313.08,-9.72
44,256436763,True,43.28654451,-73.73512371,311.07,-13.10
45,256436763,True,43.28658573,-73.73503323,309.21,-12.15
46,256436763,True,43.28662695,-73.73494275,307.50,-11.20
47,256436763,True,43.28666817,-73.73485227,306.11,-9.14
48,256436763,True,43.28670939,-73.73476179,304.74,-9.01
49,256436763,True,43.28675061,-73.73467131,302.82,-12.53
50,256436763,True,43.28679182,-73.73458082,300.28,-16.38
51,256436763,True,43.28683304,-73.73449034,297.59,-17.29
52,256436763,True,43.28687426,-73.73439986,294.94,-17.05
53,256436763,True,43.28691548,-73.73430938,293.15,-11.71
54,256436763,True,43.28695670,-73.73421890,291.40,-11.45
55,256436763,True,43.28701270,-73.73405520,288.11,-12.67
56,256436763,True,43.28706870,-73.73389150,284.23,-14.84
57,256436763,True,43.28712060,-73.73373985,281.82,-10.08
58,256436763,True,43.28717250,-73.73358820,278.52,-13.67
59,256436763,True,43.28722440,-73.73343655,274.32,-17.21
60,256436763,True,43.28727630,-73.73328490,270.67,-15.06
61,256436763,True,43.28725845,-73.73314013,267.83,-13.44
62,256436763,True,43.28724060,-73.73299535,264.67,-14.89
63,256436763,True,43.28722275,-73.73285057,261.00,-17.16
64,256436763,True,43.28720490,-73.73270580,257.80,-15.07
65,256436763,True,43.28718705,-73.73256102,254.49,-15.56
66,256436763,True,43.28716920,-73.73241625,250.42,-18.90
67,256436763,True,43.28715135,-73.73227148,246.24,-19.38
68,256436763,True,43.28713350,-73.73212670,241.82,-20.40
69,256436763,True,43.28711949,-73.73202081,238.96,-18.18
70,256436763,True,43.28710548,-73.73191492,236.20,-17.58
71,256436763,True,43.28709146,-73.73180904,233.34,-18.18
72,256436763,True,43.28707745,-73.73170315,230.03,-20.80
73,256436763,True,43.28706344,-73.73159726,226.81,-20.29
74,256436763,True,43.28704942,-73.73149137,224.09,-17.34
75,256436763,True,43.28703541,-73.73138549,221.94,-13.86
76,256436763,True,43.28702140,-73.73127960,219.69,-14.48
77,256436763,True,43.28692705,-73.73117615,217.75,-8.22
78,256436763,True,43.28683270,-73.73107270,215.10,-11.17
79,256436763,True,43.28673835,-73.73096925,212.42,-11.29
80,256436763,True,43.28664400,-73.73086580,210.50,-8.14
81,256436763,True,43.28658110,-73.73078757,209.78,-4.36
82,256436763,True,43.28651820,-73.73070935,208.50,-7.73
83,256436763,True,43.28645530,-73.73063113,207.33,-7.07
84,256436763,True,43.28639240,-73.73055290,206.24,-6.59
85,256436763,True,43.28632950,-73.73047467,204.97,-7.67
86,256436763,True,43.28626660,-73.73039645,204.16,-4.91
87,256436763,True,43.28620370,-73.73031822,203.36,-4.85
88,256436763,True,43.28614080,-73.73024000,202.90,-2.79
0,256437313,True,43.28522760,-73.73608730,343.33,0.00
1,256437313,True,43.28530785,-73.73603023,342.86,-2.68
2,256437313,True,43.28538810,-73.73597315,341.99,-4.95
3,256437313,True,43.28546835,-73.73591608,340.68,-7.43
4,256437313,True,43.28554860,-73.73585900,338.88,-10.16
5,256437313,True,43.28563760,-73.73584220,337.86,-5.83
6,256437313,True,43.28572660,-73.73582540,336.79,-6.11
7,256437313,True,43.28582325,-73.73581075,335.43,-7.17
8,256437313,True,43.28591990,-73.73579610,333.42,-10.53
9,256437313,True,43.28601225,-73.73579807,332.12,-7.21
10,256437313,True,43.28610460,-73.73580005,330.50,-8.96
11,256437313,True,43.28619695,-73.73580202,327.98,-13.79
12,256437313,True,43.28628930,-73.73580400,325.30,-14.63
0,256437617,True,43.28554860,-73.73585900,338.88,0.00
1,256437617,True,43.28551740,-73.73575095,337.50,-8.34
2,256437617,True,43.28548620,-73.73564290,334.77,-16.18
3,256437617,True,43.28551855,-73.73548985,331.33,-14.93
4,256437617,True,43.28555090,-73.73533680,328.24,-13.47
5,256437617,True,43.28556380,-73.73520905,326.09,-11.64
6,256437617,True,43.28557670,-73.73508130,325.08,-5.53
7,256437617,True,43.28562555,-73.73501122,323.80,-9.26
8,256437617,True,43.28567440,-73.73494115,321.93,-13.39
9,256437617,True,43.28572325,-73.73487108,320.59,-9.68
10,256437617,True,43.28577210,-73.73480100,318.98,-11.58
11,256437617,True,43.28577148,-73.73468105,315.99,-17.12
12,256437617,True,43.28577085,-73.73456110,312.97,-17.28
13,256437617,True,43.28577023,-73.73444115,310.17,-16.09
14,256437617,True,43.28576960,-73.73432120,307.66,-14.49
15,256437617,True,43.28575870,-73.73415670,304.23,-14.39
16,256437617,True,43.28573515,-73.73405955,301.51,-18.17
17,256437617,True,43.28571160,-73.73396240,298.44,-20.32
18,256437617,True,43.28570980,-73.73382780,295.49,-15.15
19,256437617,True,43.28570800,-73.73369320,291.16,-21.67
20,256437617,True,43.28571755,-73.73355475,288.23,-14.59
21,256437617,True,43.28572710,-73.73341630,286.97,-6.39
0,256437928,True,43.28903670,-73.74288680,431.99,0.00
1,256437928,True,43.28897169,-73.74279601,431.85,-0.78
2,256437928,True,43.28890667,-73.74270522,430.95,-4.99
3,256437928,True,43.28884166,-73.74261444,429.75,-6.64
4,256437928,True,43.28877665,-73.74252365,428.39,-7.52
5,256437928,True,43.28871164,-73.74243286,426.49,-10.44
6,256437928,True,43.28864662,-73.74234207,424.25,-12.26
7,256437928,True,43.28858161,-73.74225129,421.98,-12.42
8,256437928,True,43.28851660,-73.74216050,419.13,-15.46
9,256437928,True,43.28845630,-73.74209247,417.04,-13.54
10,256437928,True,43.28839600,-73.74202445,415.48,-10.19
11,256437928,True,43.28833570,-73.74195642,414.30,-7.74
12,256437928,True,43.28827540,-73.74188840,413.04,-8.26
13,256437928,True,43.28818010,-73.74176805,410.75,-9.04
14,256437928,True,43.28808480,-73.74164770,407.87,-11.31
15,256437928,True,43.28801265,-73.74155923,405.26,-13.64
16,256437928,True,43.28794050,-73.74147075,403.12,-11.25
17,256437928,True,43.28786835,-73.74138227,401.46,-8.77
18,256437928,True,43.28779620,-73.74129380,400.46,-5.31
19,256437928,True,43.28774597,-73.74120177,398.77,-10.29
20,256437928,True,43.28769575,-73.74110975,397.07,-10.35
21,256437928,True,43.28764553,-73.74101773,395.78,-7.89
22,256437928,True,43.28759530,-73.74092570,394.71,-6.56
23,256437928,True,43.28754470,-73.74081208,393.76,-5.04
24,256437928,True,43.28749410,-73.74069845,392.77,-5.25
25,256437928,True,43.28744350,-73.74058482,391.84,-4.93
26,256437928,True,43.28739290,-73.74047120,390.85,-5.25
27,256437928,True,43.28735840,-73.74036958,390.32,-3.34
28,256437928,True,43.28732390,-73.74026795,389.75,-3.59
29,256437928,True,43.28728940,-73.74016633,389.17,-3.66
30,256437928,True,43.28725490,-73.74006470,388.03,-7.16
0,256438813,True,43.28725490,-73.74006470,388.03,0.00
1,256438813,True,43.28728840,-73.73990265,386.55,-6.19
2,256438813,True,43.28732190,-73.73974060,383.88,-11.08
3,256438813,True,43.28729920,-73.73956730,380.68,-12.65
4,256438813,True,43.28727650,-73.73939400,377.90,-11.04
5,256438813,True,43.28724955,-73.73927690,375.96,-11.04
6,256438813,True,43.28722260,-73.73915980,374.37,-9.09
7,256438813,True,43.28722822,-73.73905042,372.73,-10.47
8,256438813,True,43.28723385,-73.73894105,369.90,-17.69
9,256438813,True,43.28723947,-73.73883168,367.21,-16.86
10,256438813,True,43.28724510,-73.73872230,364.37,-17.74
11,256438813,True,43.28725070,-73.73860060,361.23,-17.65
12,256438813,True,43.28725630,-73.73847890,358.27,-16.69
13,256438813,True,43.28726190,-73.73835720,355.50,-15.68
14,256438813,True,43.28726750,-73.73823550,352.86,-14.97
15,256438813,True,43.28727087,-73.73811532,350.22,-15.17
16,256438813,True,43.28727425,-73.73799515,347.04,-18.09
17,256438813,True,43.28727763,-73.73787498,343.60,-19.46
18,256438813,True,43.28728100,-73.73775480,340.49,-17.72
19,256438813,True,43.28725767,-73.73760673,336.26,-19.03
20,256438813,True,43.28723435,-73.73745865,332.86,-15.50
21,256438813,True,43.28721102,-73.73731058,330.24,-12.06
22,256438813,True,43.28718770,-73.73716250,327.85,-11.03
23,256438813,True,43.28722470,-73.73704255,325.14,-14.41
24,256438813,True,43.28726170,-73.73692260,322.02,-16.48
25,256438813,True,43.28729870,-73.73680265,319.02,-15.88
26,256438813,True,43.28733570,-73.73668270,315.96,-16.18
27,256438813,True,43.28739490,-73.73652415,311.45,-17.36
28,256438813,True,43.28745410,-73.73636560,307.26,-16.20
29,256438813,True,43.28741850,-73.73621110,304.15,-13.34
30,256438813,True,43.28741555,-73.73602815,301.20,-11.26
31,256438813,True,43.28741260,-73.73584520,299.06,-8.22
32,256438813,True,43.28745190,-73.73572885,296.95,-11.49
33,256438813,True,43.28749120,-73.73561250,294.41,-13.75
34,256438813,True,43.28752885,-73.73550120,291.63,-15.63
35,256438813,True,43.28756650,-73.73538990,288.66,-16.65
36,256438813,True,43.28759979,-73.73529640,285.85,-18.45
37,256438813,True,43.28763307,-73.73520290,282.83,-19.72
38,256438813,True,43.28766636,-73.73510940,279.86,-19.42
39,256438813,True,43.28769965,-73.73501590,277.63,-14.83
40,256438813,True,43.28773294,-73.73492240,275.47,-14.38
41,256438813,True,43.28776622,-73.73482890,273.13,-15.52
42,256438813,True,43.28779951,-73.73473540,271.26,-12.51
43,256438813,True,43.28783280,-73.73464190,269.09,-14.44
44,256438813,True,43.28786590,-73.73453745,266.88,-13.48
45,256438813,True,43.28789900,-73.73443300,265.32,-9.60
46,256438813,True,43.28793210,-73.73432855,263.90,-8.75
47,256438813,True,43.28796520,-73.73422410,262.66,-7.66
48,256438813,True,43.28800578,-73.73413150,260.65,-12.94
49,256438813,True,43.28804635,-73.73403890,258.96,-10.93
50,256438813,True,43.28808693,-73.73394630,257.16,-11.63
51,256438813,True,43.28812750,-73.73385370,254.91,-14.42
0,256438843,True,43.28627930,-73.73597930,330.09,0.00
1,256438843,True,43.28636147,-73.73595436,327.45,-15.76
2,256438843,True,43.28644365,-73.73592942,324.37,-18.22
3,256438843,True,43.28652582,-73.73590449,321.16,-18.93
4,256438843,True,43.28660800,-73.73587955,319.53,-9.88
5,256438843,True,43.28669018,-73.73585461,317.47,-12.41
6,256438843,True,43.28677235,-73.73582967,315.14,-13.98
7,256438843,True,43.28685452,-73.73580474,312.67,-14.79
8,256438843,True,43.28693670,-73.73577980,310.33,-14.04
9,256438843,True,43.28700601,-73.73575889,308.52,-12.92
10,256438843,True,43.28707532,-73.73573798,306.71,-12.92
11,256438843,True,43.28714464,-73.73571706,304.62,-14.83
12,256438843,True,43.28721395,-73.73569615,302.53,-14.84
13,256438843,True,43.28728326,-73.73567524,300.46,-14.70
14,256438843,True,43.28735257,-73.73565432,298.45,-14.29
15,256438843,True,43.28742189,-73.73563341,296.37,-14.77
16,256438843,True,43.28749120,-73.73561250,294.41,-13.95
0,256438880,True,43.28706870,-73.73389150,284.23,0.00
1,256438880,True,43.28717355,-73.73393737,282.40,-8.51
2,256438880,True,43.28727840,-73.73398325,281.55,-3.97
3,256438880,True,43.28738325,-73.73402913,279.05,-11.55
4,256438880,True,43.28748810,-73.73407500,275.97,-14.13
5,256438880,True,43.28756202,-73.73409077,274.31,-11.29
6,256438880,True,43.28763595,-73.73410655,273.10,-8.28
7,256438880,True,43.28770987,-73.73412233,271.24,-12.60
8,256438880,True,43.28778380,-73.73413810,268.66,-17.23
9,256438880,True,43.28787590,-73.73408140,264.74,-19.25
10,256438880,True,43.28796800,-73.73402470,260.82,-19.25
11,256438880,True,43.28804775,-73.73393920,257.83,-14.89
12,256438880,True,43.28812750,-73.73385370,254.91,-14.55
13,256438880,True,43.28818820,-73.73376015,252.30,-14.43
14,256438880,True,43.28824890,-73.73366660,249.36,-16.16
0,256439432,True,43.28824890,-73.73366660,249.36,0.00
1,256439432,True,43.28831458,-73.73362192,247.82,-10.70
2,256439432,True,43.28838025,-73.73357725,246.42,-9.75
3,256439432,True,43.28844593,-73.73353257,244.62,-12.45
4,256439432,True,43.28851160,-73.73348790,242.66,-13.53
5,256439432,True,43.28856588,-73.73341932,240.34,-15.80
6,256439432,True,43.28862015,-73.73335075,237.94,-16.32
7,256439432,True,43.28867442,-73.73328217,235.45,-16.89
8,256439432,True,43.28872870,-73.73321360,232.90,-17.28
9,256439432,True,43.28879044,-73.73310940,229.52,-17.27
10,256439432,True,43.28885218,-73.73300520,226.04,-17.74
11,256439432,True,43.28891391,-73.73290100,222.71,-17.03
12,256439432,True,43.28897565,-73.73279680,219.92,-14.39
13,256439432,True,43.28903739,-73.73269260,217.74,-11.34
14,256439432,True,43.28909912,-73.73258840,214.91,-14.59
15,256439432,True,43.28916086,-73.73248420,211.83,-15.81
16,256439432,True,43.28922260,-73.73238000,208.78,-15.67
17,256439432,True,43.28927784,-73.73230529,206.76,-13.19
18,256439432,True,43.28933308,-73.73223058,204.56,-14.32
19,256439432,True,43.28938831,-73.73215586,202.34,-14.44
20,256439432,True,43.28944355,-73.73208115,199.82,-16.30
21,256439432,True,43.28949879,-73.73200644,197.44,-15.44
22,256439432,True,43.28955403,-73.73193173,195.36,-13.57
23,256439432,True,43.28960926,-73.73185701,193.75,-10.58
24,256439432,True,43.28966450,-73.73178230,192.42,-8.77
25,256439432,True,43.28975628,-73.73166320,189.88,-10.26
26,256439432,True,43.28984805,-73.73154410,187.04,-11.44
27,256439432,True,43.28993983,-73.73142500,182.53,-17.81
28,256439432,True,43.29003160,-73.73130590,178.87,-14.61
29,256439432,True,43.29014035,-73.73123120,174.89,-16.40
30,256439432,True,43.29024910,-73.73115650,171.02,-15.97
31,256439432,True,43.29031539,-73.73113549,169.27,-13.03
32,256439432,True,43.29038167,-73.73111447,168.12,-8.65
33,256439432,True,43.29044796,-73.73109346,167.38,-5.59
34,256439432,True,43.29051425,-73.73107245,166.94,-3.33
35,256439432,True,43.29058054,-73.73105144,166.45,-3.71
36,256439432,True,43.29064682,-73.73103043,166.12,-2.50
37,256439432,True,43.29071311,-73.73100941,165.53,-4.46
38,256439432,True,43.29077940,-73.73098840,164.50,-7.75
39,256439432,True,43.29090347,-73.73093002,162.77,-6.77
40,256439432,True,43.29102755,-73.73087165,161.01,-6.88
41,256439432,True,43.29115162,-73.73081328,158.82,-8.54
42,256439432,True,43.29127570,-73.73075490,156.66,-8.42
43,256439432,True,43.29135472,-73.73072454,155.35,-8.17
44,256439432,True,43.29143375,-73.73069417,154.09,-7.86
45,256439432,True,43.29151278,-73.73066381,152.96,-7.06
46,256439432,True,43.29159180,-73.73063345,151.72,-7.74
47,256439432,True,43.29167082,-73.73060309,150.68,-6.50
48,256439432,True,43.29174985,-73.73057273,149.64,-6.50
49,256439432,True,43.29182888,-73.73054236,148.80,-5.26
50,256439432,True,43.29190790,-73.73051200,148.06,-4.64
0,256440222,True,43.28824890,-73.73366660,249.36,0.00
1,256440222,True,43.28827630,-73.73356235,247.05,-14.44
2,256440222,True,43.28830370,-73.73345810,245.45,-10.11
3,256440222,True,43.28829035,-73.73334050,244.04,-8.33
4,256440222,True,43.28827700,-73.73322290,242.85,-7.04
5,256440222,True,43.28823200,-73.73306990,241.24,-6.87
6,256440222,True,43.28818938,-73.73298670,241.16,-0.56
7,256440222,True,43.28814675,-73.73290350,240.70,-3.20
8,256440222,True,43.28810412,-73.73282030,240.27,-2.99
9,256440222,True,43.28806150,-73.73273710,240.05,-1.53
10,256440222,True,43.28796060,-73.73263850,239.59,-1.91
11,256440222,True,43.28785970,-73.73253990,240.17,2.41
12,256440222,True,43.28776775,-73.73240435,238.66,-5.75
13,256440222,True,43.28767580,-73.73226880,237.38,-4.88
14,256440222,True,43.28760850,-73.73211785,234.41,-11.71
15,256440222,True,43.28754120,-73.73196690,231.54,-11.33
16,256440222,True,43.28745820,-73.73182515,227.65,-14.80
17,256440222,True,43.28737520,-73.73168340,225.51,-8.27
18,256440222,True,43.28730905,-73.73160175,224.59,-5.32
19,256440222,True,43.28724290,-73.73152010,223.33,-7.26
20,256440222,True,43.28717675,-73.73143845,222.08,-7.20
21,256440222,True,43.28711060,-73.73135680,220.86,-7.03
22,256440222,True,43.28702140,-73.73127960,219.69,-5.70
0,256441312,True,43.28702140,-73.73127960,219.69,0.00
1,256441312,True,43.28703225,-73.73114361,216.93,-14.00
2,256441312,True,43.28704310,-73.73100762,213.33,-18.01
3,256441312,True,43.28705395,-73.73087164,210.07,-16.41
4,256441312,True,43.28706480,-73.73073565,206.99,-15.54
5,256441312,True,43.28707565,-73.73059966,204.69,-11.73
6,256441312,True,43.28708650,-73.73046368,202.03,-13.51
7,256441312,True,43.28709735,-73.73032769,199.07,-14.97
8,256441312,True,43.28710820,-73.73019170,195.32,-18.71
9,256441312,True,43.28710846,-73.73006745,191.69,-19.85
10,256441312,True,43.28710872,-73.72994320,188.15,-19.39
11,256441312,True,43.28710899,-73.72981895,185.67,-13.85
12,256441312,True,43.28710925,-73.72969470,183.49,-12.23
