,trail_id,for_display,lat,lon,elevation,slope
5,392511939,True,37.59121105,-81.11520700,1054.24,-27.06
6,392511939,True,37.59134550,-81.11521680,1046.88,-26.17
7,392511939,True,37.59142430,-81.11523325,1042.68,-25.31
8,392511939,True,37.59150310,-81.11524970,1039.39,-20.33
9,392511939,True,37.59158190,-81.11526615,1035.70,-22.56
10,392511939,True,37.59166070,-81.11528260,1031.79,-23.76
11,392511939,True,37.59175642,-81.11531740,1027.22,-22.42
12,392511939,True,37.59185215,-81.11535220,1022.71,-22.15
13,392511939,True,37.59194787,-81.11538700,1017.88,-23.56
14,392511939,True,37.59204360,-81.11542180,1013.22,-22.82
15,392511939,True,37.59213450,-81.11546632,1008.91,-21.68
16,392511939,True,37.59222540,-81.11551085,1004.42,-22.50
17,392511939,True,37.59231630,-81.11555537,1000.18,-21.36
18,392511939,True,37.59240720,-81.11559990,995.96,-21.27
19,392511939,True,37.59246330,-81.11561460,994.20,-15.44
20,392511939,True,37.59253123,-81.11564969,991.98,-15.22
21,392511939,True,37.59259915,-81.11568478,989.69,-15.67
22,392511939,True,37.59266707,-81.11571986,987.38,-15.81
23,392511939,True,37.59273500,-81.11575495,985.00,-16.26
24,392511939,True,37.59280293,-81.11579004,982.69,-15.80
25,392511939,True,37.59287085,-81.11582513,980.90,-12.37
26,392511939,True,37.59293877,-81.11586021,979.14,-12.17
27,392511939,True,37.59300670,-81.11589530,977.70,-10.01
28,392511939,True,37.59312465,-81.11597095,975.80,-7.36
29,392511939,True,37.59324260,-81.11604660,973.99,-7.01
30,392511939,True,37.59331710,-81.11606735,972.78,-8.12
31,392511939,True,37.59339160,-81.11608810,971.75,-6.92
32,392511939,True,37.59348035,-81.11608300,970.47,-7.38
33,392511939,True,37.59356910,-81.11607790,969.26,-6.98
0,392511940,True,37.59637780,-81.12002220,971.94,0.00
1,392511940,True,37.59644360,-81.11991880,970.67,-6.20
2,392511940,True,37.59650940,-81.11981540,969.62,-5.14
3,392511940,True,37.59656960,-81.11976360,968.64,-6.90
4,392511940,True,37.59667080,-81.11972565,967.15,-7.23
5,392511940,True,37.59677200,-81.11968770,966.20,-4.63
6,392511940,True,37.59686430,-81.11968510,964.54,-9.19
7,392511940,True,37.59695660,-81.11968250,963.01,-8.48
8,392511940,True,37.59704890,-81.11967990,961.49,-8.42
9,392511940,True,37.59714120,-81.11967730,959.93,-8.64
10,392511940,True,37.59725263,-81.11966177,958.46,-6.73
11,392511940,True,37.59736405,-81.11964625,956.71,-7.99
12,392511940,True,37.59747548,-81.11963073,955.18,-7.00
13,392511940,True,37.59758690,-81.11961520,953.82,-6.23
14,392511940,True,37.59769360,-81.11963245,952.62,-5.73
15,392511940,True,37.59780030,-81.11964970,951.78,-4.02
16,392511940,True,37.59786590,-81.11968765,951.24,-3.85
17,392511940,True,37.59793150,-81.11972560,950.76,-3.42
18,392511940,True,37.59798688,-81.11978255,950.29,-3.39
19,392511940,True,37.59804225,-81.11983950,949.75,-3.89
20,392511940,True,37.59809763,-81.11989645,949.14,-4.39
21,392511940,True,37.59815300,-81.11995340,948.46,-4.89
22,392511940,True,37.59818585,-81.12003110,947.52,-6.91
23,392511940,True,37.59821870,-81.12010880,946.69,-6.11
24,392511940,True,37.59823375,-81.12025205,945.16,-6.85
25,392511940,True,37.59824880,-81.12039530,943.65,-6.76
26,392511940,True,37.59824742,-81.12051522,942.34,-7.07
27,392511940,True,37.59824605,-81.12063515,940.86,-7.97
28,392511940,True,37.59824468,-81.12075508,939.16,-9.14
29,392511940,True,37.59824330,-81.12087500,937.84,-7.12
30,392511940,True,37.59825150,-81.12096305,937.31,-3.88
31,392511940,True,37.59825970,-81.12105110,937.14,-1.25
32,392511940,True,37.59829183,-81.12113480,936.48,-4.61
33,392511940,True,37.59832395,-81.12121850,934.51,-13.52
34,392511940,True,37.59835607,-81.12130220,932.19,-15.81
35,392511940,True,37.59838820,-81.12138590,930.12,-14.18
36,392511940,True,37.59845713,-81.12150735,928.33,-7.74
37,392511940,True,37.59852605,-81.12162880,927.41,-4.00
38,392511940,True,37.59859497,-81.12175025,925.54,-8.09
39,392511940,True,37.59866390,-81.12187170,924.02,-6.59
40,392511940,True,37.59873430,-81.12187615,924.46,3.21
41,392511940,True,37.59880470,-81.12188060,924.74,2.05
42,392511940,True,37.59889365,-81.12184155,925.09,1.91
43,392511940,True,37.59898260,-81.12180250,924.79,-1.64
44,392511940,True,37.59901960,-81.12165955,924.11,-2.94
45,392511940,True,37.59905660,-81.12151660,923.49,-2.68
0,392511941,True,37.59076100,-81.11513340,1076.85,0.00
1,392511941,True,37.59085095,-81.11507055,1072.24,-21.96
2,392511941,True,37.59094090,-81.11500770,1067.42,-22.86
3,392511941,True,37.59103085,-81.11494485,1062.80,-22.00
4,392511941,True,37.59112080,-81.11488200,1058.51,-20.57
5,392511941,True,37.59118655,-81.11485820,1055.98,-18.40
6,392511941,True,37.59125230,-81.11483440,1053.26,-19.68
7,392511941,True,37.59131805,-81.11481060,1049.57,-25.88
8,392511941,True,37.59138380,-81.11478680,1046.19,-23.96
9,392511941,True,37.59147275,-81.11478132,1042.11,-22.39
10,392511941,True,37.59156170,-81.11477585,1038.35,-20.79
11,392511941,True,37.59165065,-81.11477038,1034.79,-19.77
12,392511941,True,37.59173960,-81.11476490,1031.26,-19.62
13,392511941,True,37.59181793,-81.11478685,1028.32,-18.24
14,392511941,True,37.59189625,-81.11480880,1025.83,-15.60
15,392511941,True,37.59197457,-81.11483075,1024.64,-7.60
16,392511941,True,37.59205290,-81.11485270,1021.47,-19.56
17,392511941,True,37.59211865,-81.11488870,1018.59,-19.87
18,392511941,True,37.59218440,-81.11492470,1016.37,-15.57
19,392511941,True,37.59225015,-81.11496070,1014.16,-15.50
20,392511941,True,37.59231590,-81.11499670,1011.99,-15.23
21,392511941,True,37.59237610,-81.11503850,1010.04,-14.32
22,392511941,True,37.59243630,-81.11508030,1007.21,-20.33
23,392511941,True,37.59249650,-81.11512210,1004.30,-20.85
24,392511941,True,37.59255670,-81.11516390,1001.66,-19.06
25,392511941,True,37.59261690,-81.11520570,999.60,-15.09
26,392511941,True,37.59267710,-81.11524750,997.61,-14.60
27,392511941,True,37.59273730,-81.11528930,995.58,-14.88
28,392511941,True,37.59279750,-81.11533110,993.32,-16.48
29,392511941,True,37.59286905,-81.11540950,990.69,-14.02
30,392511941,True,37.59294060,-81.11548790,987.92,-14.73
31,392511941,True,37.59301215,-81.11556630,984.70,-16.99
32,392511941,True,37.59308370,-81.11564470,981.60,-16.40
33,392511941,True,37.59315525,-81.11572310,978.84,-14.68
34,392511941,True,37.59322680,-81.11580150,975.99,-15.14
35,392511941,True,37.59329835,-81.11587990,973.50,-13.30
36,392511941,True,37.59336990,-81.11595830,972.07,-7.73
37,392511941,True,37.59346950,-81.11601810,970.53,-7.16
38,392511941,True,37.59356910,-81.11607790,969.26,-5.91
39,392511941,True,37.59365280,-81.11607170,968.57,-4.23
0,392511942,True,37.59221770,-81.11822390,1042.45,0.00
1,392511942,True,37.59230607,-81.11821180,1039.03,-19.09
2,392511942,True,37.59239445,-81.11819970,1035.29,-20.72
3,392511942,True,37.59248283,-81.11818760,1031.38,-21.58
4,392511942,True,37.59257120,-81.11817550,1027.34,-22.23
5,392511942,True,37.59264230,-81.11815820,1024.41,-20.00
6,392511942,True,37.59271070,-81.11812370,1021.83,-17.48
7,392511942,True,37.59277360,-81.11807880,1019.42,-16.70
8,392511942,True,37.59283380,-81.11801670,1016.70,-17.46
9,392511942,True,37.59290970,-81.11791575,1012.32,-19.66
10,392511942,True,37.59298560,-81.11781480,1008.81,-15.97
11,392511942,True,37.59306150,-81.11771385,1005.26,-16.15
12,392511942,True,37.59313740,-81.11761290,1001.13,-18.62
13,392511942,True,37.59318660,-81.11755420,998.21,-21.20
14,392511942,True,37.59323580,-81.11749550,995.73,-18.23
15,392511942,True,37.59329330,-81.11743680,992.96,-18.62
16,392511942,True,37.59335340,-81.11738510,990.08,-19.60
17,392511942,True,37.59342450,-81.11733330,986.63,-20.70
18,392511942,True,37.59350110,-81.11729530,983.12,-20.98
19,392511942,True,37.59357427,-81.11726337,980.02,-19.80
20,392511942,True,37.59364745,-81.11723145,978.25,-11.62
21,392511942,True,37.59372063,-81.11719952,977.45,-5.31
22,392511942,True,37.59379380,-81.11716760,976.32,-7.48
23,392511942,True,37.59386730,-81.11715470,975.77,-3.81
24,392511942,True,37.59394080,-81.11714180,975.35,-2.91
25,392511942,True,37.59401430,-81.11712890,974.81,-3.74
26,392511942,True,37.59408780,-81.11711600,974.14,-4.64
27,392511942,True,37.59416370,-81.11711478,973.38,-5.15
28,392511942,True,37.59423960,-81.11711355,972.28,-7.43
29,392511942,True,37.59431550,-81.11711232,970.70,-10.60
30,392511942,True,37.59439140,-81.11711110,968.65,-13.65
31,392511942,True,37.59451860,-81.11705455,964.35,-16.00
32,392511942,True,37.59464580,-81.11699800,960.96,-12.74
33,392511942,True,37.59475300,-81.11699890,959.34,-7.74
34,392511942,True,37.59485260,-81.11702695,958.43,-4.58
35,392511942,True,37.59495220,-81.11705500,957.27,-5.84
36,392511942,True,37.59505860,-81.11705990,956.51,-3.67
0,392511943,True,37.59346110,-81.12004930,1019.85,0.00
1,392511943,True,37.59353275,-81.12004535,1019.07,-5.59
2,392511943,True,37.59360440,-81.12004140,1017.74,-9.47
3,392511943,True,37.59367345,-81.12006297,1016.54,-8.63
4,392511943,True,37.59374250,-81.12008455,1015.59,-6.85
5,392511943,True,37.59381155,-81.12010613,1014.75,-6.06
6,392511943,True,37.59388060,-81.12012770,1014.63,-0.87
7,392511943,True,37.59395375,-81.12014065,1014.28,-2.44
8,392511943,True,37.59402690,-81.12015360,1013.35,-6.46
9,392511943,True,37.59410005,-81.12016655,1011.81,-10.62
10,392511943,True,37.59417320,-81.12017950,1010.25,-10.75
11,392511943,True,37.59427917,-81.12017863,1008.11,-10.29
12,392511943,True,37.59438515,-81.12017775,1005.59,-12.07
13,392511943,True,37.59449113,-81.12017687,1002.88,-12.95
14,392511943,True,37.59459710,-81.12017600,1000.15,-13.04
15,392511943,True,37.59468940,-81.12019757,998.54,-8.77
16,392511943,True,37.59478170,-81.12021915,997.69,-4.66
17,392511943,True,37.59487400,-81.12024073,996.68,-5.53
18,392511943,True,37.59496630,-81.12026230,994.87,-9.84
19,392511943,True,37.59509008,-81.12026662,992.51,-9.73
20,392511943,True,37.59521385,-81.12027095,990.38,-8.79
21,392511943,True,37.59533762,-81.12027527,988.36,-8.35
22,392511943,True,37.59546140,-81.12027960,986.74,-6.71
23,392511943,True,37.59556530,-81.12026580,985.16,-7.75
24,392511943,True,37.59566920,-81.12025200,983.60,-7.65
25,392511943,True,37.59575125,-81.12021920,982.31,-7.68
26,392511943,True,37.59583330,-81.12018640,981.40,-5.43
27,392511943,True,37.59591535,-81.12015360,980.31,-6.50
28,392511943,True,37.59599740,-81.12012080,978.36,-11.52
29,392511943,True,37.59611955,-81.12005435,974.91,-13.13
30,392511943,True,37.59624170,-81.11998790,973.12,-6.90
0,392511944,True,37.59510200,-81.12076030,1005.79,0.00
1,392511944,True,37.59516730,-81.12070720,1005.36,-2.85
2,392511944,True,37.59523430,-81.12067957,1004.71,-4.74
3,392511944,True,37.59530130,-81.12065195,1002.72,-14.25
4,392511944,True,37.59536830,-81.12062432,999.88,-19.92
5,392511944,True,37.59543530,-81.12059670,997.04,-19.92
6,392511944,True,37.59554128,-81.12052335,991.72,-21.60
7,392511944,True,37.59564725,-81.12045000,987.05,-19.16
8,392511944,True,37.59575322,-81.12037665,983.27,-15.71
9,392511944,True,37.59585920,-81.12030330,980.79,-10.45
10,392511944,True,37.59595850,-81.12026825,979.51,-6.37
11,392511944,True,37.59605780,-81.12023320,977.18,-11.49
12,392511944,True,37.59615710,-81.12019815,974.67,-12.35
13,392511944,True,37.59625640,-81.12016310,973.38,-6.42
0,392511945,True,37.59073850,-81.11536150,1080.46,0.00
1,392511945,True,37.59073110,-81.11546890,1081.29,4.99
2,392511945,True,37.59071800,-81.11555290,1080.79,-3.79
3,392511945,True,37.59072440,-81.11563860,1079.54,-9.36
4,392511945,True,37.59073440,-81.11572550,1078.29,-9.18
5,392511945,True,37.59075560,-81.11581093,1077.00,-9.29
6,392511945,True,37.59077680,-81.11589635,1075.79,-8.72
7,392511945,True,37.59079800,-81.11598177,1074.23,-11.19
8,392511945,True,37.59081920,-81.11606720,1073.03,-8.65
9,392511945,True,37.59083560,-81.11620268,1069.15,-17.81
10,392511945,True,37.59085200,-81.11633815,1066.48,-12.47
11,392511945,True,37.59086840,-81.11647362,1064.15,-10.92
12,392511945,True,37.59088480,-81.11660910,1062.39,-8.29
13,392511945,True,37.59091490,-81.11669195,1061.76,-4.49
14,392511945,True,37.59094500,-81.11677480,1060.29,-10.37
15,392511945,True,37.59101166,-81.11687101,1059.71,-2.95
16,392511945,True,37.59107832,-81.11696722,1058.60,-5.63
17,392511945,True,37.59114499,-81.11706344,1057.37,-6.23
18,392511945,True,37.59121165,-81.11715965,1056.42,-4.82
19,392511945,True,37.59127831,-81.11725586,1055.49,-4.72
20,392511945,True,37.59134497,-81.11735207,1053.62,-9.43
21,392511945,True,37.59141164,-81.11744829,1053.25,-1.88
22,392511945,True,37.59147830,-81.11754450,1052.91,-1.73
23,392511945,True,37.59152002,-81.11761870,1050.83,-14.55
24,392511945,True,37.59156175,-81.11769290,1050.18,-4.64
25,392511945,True,37.59160347,-81.11776710,1048.99,-8.44
26,392511945,True,37.59164520,-81.11784130,1047.95,-7.39
27,392511945,True,37.59168210,-81.11794485,1046.52,-8.14
28,392511945,True,37.59171900,-81.11804840,1044.61,-10.81
29,392511945,True,37.59175590,-81.11815195,1043.32,-7.35
30,392511945,True,37.59179280,-81.11825550,1041.04,-12.84
31,392511945,True,37.59184784,-81.11831613,1040.46,-4.08
32,392511945,True,37.59190289,-81.11837675,1039.12,-9.37
33,392511945,True,37.59195793,-81.11843738,1038.61,-3.59
34,392511945,True,37.59201298,-81.11849800,1037.51,-7.71
35,392511945,True,37.59206802,-81.11855862,1036.59,-6.46
36,392511945,True,37.59212306,-81.11861925,1035.48,-7.78
37,392511945,True,37.59217811,-81.11867987,1034.67,-5.69
38,392511945,True,37.59223315,-81.11874050,1033.03,-11.41
39,392511945,True,37.59228819,-81.11880113,1031.59,-10.05
40,392511945,True,37.59234324,-81.11886175,1029.94,-11.48
41,392511945,True,37.59239828,-81.11892238,1029.41,-3.73
42,392511945,True,37.59245332,-81.11898300,1028.59,-5.76
43,392511945,True,37.59250837,-81.11904362,1027.92,-4.71
44,392511945,True,37.59256341,-81.11910425,1027.90,-0.14
45,392511945,True,37.59261846,-81.11916487,1027.38,-3.66
46,392511945,True,37.59267350,-81.11922550,1027.77,2.75
47,392511945,True,37.59272000,-81.11929100,1027.11,-4.87
48,392511945,True,37.59275282,-81.11937385,1026.98,-0.91
49,392511945,True,37.59278565,-81.11945670,1026.54,-3.09
50,392511945,True,37.59281848,-81.11953955,1025.91,-4.41
51,392511945,True,37.59285130,-81.11962240,1025.84,-0.49
52,392511945,True,37.59291010,-81.11970695,1025.14,-4.04
53,392511945,True,37.59296890,-81.11979150,1024.37,-4.44
54,392511945,True,37.59303450,-81.11982260,1023.98,-2.87
55,392511945,True,37.59310020,-81.11984330,1023.48,-3.80
56,392511945,True,37.59317265,-81.11981915,1023.82,2.34
57,392511945,True,37.59324510,-81.11979500,1023.30,-3.57
0,392511946,True,37.59179930,-81.11744040,1057.69,0.00
1,392511946,True,37.59187540,-81.11744763,1055.70,-13.20
2,392511946,True,37.59195150,-81.11745485,1052.26,-22.07
3,392511946,True,37.59202760,-81.11746207,1048.26,-25.24
4,392511946,True,37.59210370,-81.11746930,1044.29,-25.07
5,392511946,True,37.59220625,-81.11743825,1038.83,-24.97
6,392511946,True,37.59230880,-81.11740720,1034.10,-21.97
7,392511946,True,37.59238333,-81.11735844,1030.63,-20.39
8,392511946,True,37.59245785,-81.11730968,1026.94,-21.57
9,392511946,True,37.59253238,-81.11726091,1023.80,-18.59
10,392511946,True,37.59260690,-81.11721215,1021.18,-15.68
11,392511946,True,37.59268142,-81.11716339,1018.11,-18.21
12,392511946,True,37.59275595,-81.11711462,1014.51,-21.09
13,392511946,True,37.59283047,-81.11706586,1010.90,-21.14
14,392511946,True,37.59290500,-81.11701710,1007.29,-21.14
15,392511946,True,37.59299457,-81.11695152,1001.80,-25.49
16,392511946,True,37.59308415,-81.11688595,996.75,-23.68
17,392511946,True,37.59317372,-81.11682038,992.02,-22.33
18,392511946,True,37.59326330,-81.11675480,987.07,-23.26
19,392511946,True,37.59336175,-81.11671252,982.08,-23.34
20,392511946,True,37.59346020,-81.11667025,976.99,-23.76
21,392511946,True,37.59355865,-81.11662798,972.31,-22.03
22,392511946,True,37.59365710,-81.11658570,969.45,-13.89
23,392511946,True,37.59375283,-81.11655290,967.83,-8.36
24,392511946,True,37.59384855,-81.11652010,966.75,-5.59
25,392511946,True,37.59394427,-81.11648730,965.74,-5.23
26,392511946,True,37.59404000,-81.11645450,964.72,-5.28
0,392511947,True,37.59073850,-81.11536150,1080.46,0.00
1,392511947,True,37.59074975,-81.11524745,1078.07,-13.28
2,392511947,True,37.59076100,-81.11513340,1076.85,-6.87
3,392511947,True,37.59075550,-81.11501657,1076.26,-3.27
4,392511947,True,37.59075000,-81.11489975,1075.46,-4.44
5,392511947,True,37.59074450,-81.11478293,1074.10,-7.51
6,392511947,True,37.59073900,-81.11466610,1072.57,-8.44
7,392511947,True,37.59071985,-81.11454185,1070.59,-10.07
8,392511947,True,37.59070070,-81.11441760,1068.86,-8.82
9,392511947,True,37.59070205,-81.11424845,1066.19,-10.16
10,392511947,True,37.59070340,-81.11407930,1063.81,-9.07
11,392511947,True,37.59074375,-81.11393780,1061.65,-9.26
12,392511947,True,37.59078410,-81.11379630,1060.23,-6.12
13,392511947,True,37.59082445,-81.11365480,1058.60,-7.01
14,392511947,True,37.59086480,-81.11351330,1057.87,-3.15
15,392511947,True,37.59090925,-81.11340197,1056.84,-5.36
16,392511947,True,37.59095370,-81.11329065,1056.61,-1.20
17,392511947,True,37.59099815,-81.11317933,1055.80,-4.22
18,392511947,True,37.59104260,-81.11306800,1055.89,0.47
19,392511947,True,37.59109354,-81.11299551,1055.49,-2.68
20,392511947,True,37.59114448,-81.11292303,1055.45,-0.27
21,392511947,True,37.59119541,-81.11285054,1054.84,-4.09
22,392511947,True,37.59124635,-81.11277805,1055.06,1.48
23,392511947,True,37.59129729,-81.11270556,1054.86,-1.34
24,392511947,True,37.59134823,-81.11263307,1054.64,-1.48
25,392511947,True,37.59139916,-81.11256059,1054.36,-1.88
26,392511947,True,37.59145010,-81.11248810,1053.83,-3.55
27,392511947,True,37.59153010,-81.11235177,1053.31,-1.99
28,392511947,True,37.59161010,-81.11221545,1052.68,-2.41
29,392511947,True,37.59169010,-81.11207912,1051.85,-3.18
30,392511947,True,37.59177010,-81.11194280,1051.61,-0.92
31,392511947,True,37.59184805,-81.11186165,1050.21,-7.10
32,392511947,True,37.59192600,-81.11178050,1048.91,-6.60
33,392511947,True,37.59199430,-81.11174600,1047.85,-7.38
34,392511947,True,37.59205180,-81.11179430,1046.84,-7.49
35,392511947,True,37.59205040,-81.11193065,1045.77,-5.09
36,392511947,True,37.59204900,-81.11206700,1044.05,-8.15
37,392511947,True,37.59202713,-81.11215070,1042.88,-8.57
38,392511947,True,37.59200525,-81.11223440,1041.33,-11.29
39,392511947,True,37.59198337,-81.11231810,1040.14,-8.71
40,392511947,True,37.59196150,-81.11240180,1038.79,-9.86
41,392511947,True,37.59194749,-81.11248896,1037.01,-12.80
42,392511947,True,37.59193347,-81.11257613,1035.39,-11.68
43,392511947,True,37.59191946,-81.11266329,1034.00,-10.06
44,392511947,True,37.59190545,-81.11275045,1033.03,-7.06
45,392511947,True,37.59189144,-81.11283761,1032.35,-4.96
46,392511947,True,37.59187742,-81.11292477,1031.47,-6.41
47,392511947,True,37.59186341,-81.11301194,1030.13,-9.70
48,392511947,True,37.59184940,-81.11309910,1028.72,-10.20
49,392511947,True,37.59181863,-81.11317847,1028.28,-3.23
50,392511947,True,37.59178785,-81.11325785,1027.99,-2.13
51,392511947,True,37.59175708,-81.11333722,1026.76,-8.98
52,392511947,True,37.59172630,-81.11341660,1026.09,-4.92
53,392511947,True,37.59168870,-81.11348995,1025.71,-2.83
54,392511947,True,37.59165110,-81.11356330,1024.54,-8.64
55,392511947,True,37.59161350,-81.11363665,1024.43,-0.82
56,392511947,True,37.59157590,-81.11371000,1024.39,-0.30
57,392511947,True,37.59156870,-81.11385920,1022.61,-7.70
58,392511947,True,37.59159880,-81.11394200,1021.37,-8.78
59,392511947,True,37.59164260,-81.11401790,1019.76,-11.01
60,392511947,True,37.59171090,-81.11406280,1018.29,-9.74
61,392511947,True,37.59181280,-81.11409733,1015.68,-12.54
62,392511947,True,37.59191470,-81.11413185,1013.21,-11.89
63,392511947,True,37.59201660,-81.11416637,1010.20,-14.39
64,392511947,True,37.59211850,-81.11420090,1007.51,-12.91
65,392511947,True,37.59218413,-81.11423195,1005.84,-12.09
66,392511947,True,37.59224975,-81.11426300,1003.58,-16.17
67,392511947,True,37.59231537,-81.11429405,1001.66,-13.84
68,392511947,True,37.59238100,-81.11432510,999.63,-14.60
69,392511947,True,37.59247675,-81.11439760,997.08,-11.61
70,392511947,True,37.59257250,-81.11447010,994.20,-13.06
71,392511947,True,37.59264292,-81.11453828,992.06,-12.23
72,392511947,True,37.59271335,-81.11460645,990.36,-9.77
73,392511947,True,37.59278378,-81.11467462,988.30,-11.79
74,392511947,True,37.59285420,-81.11474280,986.26,-11.68
75,392511947,True,37.59293760,-81.11483770,984.36,-8.65
76,392511947,True,37.59302100,-81.11493260,982.53,-8.34
77,392511947,True,37.59309485,-81.11504305,981.21,-5.92
78,392511947,True,37.59316870,-81.11515350,979.58,-7.29
79,392511947,True,37.59324255,-81.11526395,977.57,-8.97
80,392511947,True,37.59331640,-81.11537440,975.77,-8.05
81,392511947,True,37.59335947,-81.11547537,975.00,-4.36
82,392511947,True,37.59340255,-81.11557635,973.48,-8.55
83,392511947,True,37.59344563,-81.11567733,972.58,-5.09
84,392511947,True,37.59348870,-81.11577830,971.26,-7.44
85,392511947,True,37.59352972,-81.11585165,970.12,-8.20
86,392511947,True,37.59357075,-81.11592500,969.87,-1.81
87,392511947,True,37.59361177,-81.11599835,969.23,-4.63
88,392511947,True,37.59365280,-81.11607170,968.57,-4.77
89,392511947,True,37.59374960,-81.11616740,967.29,-5.35
90,392511947,True,37.59384640,-81.11626310,966.11,-4.93
91,392511947,True,37.59394320,-81.11635880,965.29,-3.43
92,392511947,True,37.59404000,-81.11645450,964.72,-2.39
93,392511947,True,37.59412545,-81.11652775,964.21,-2.54
94,392511947,True,37.59421090,-81.11660100,963.98,-1.15
95,392511947,True,37.59430047,-81.11667608,963.89,-0.43
96,392511947,True,37.59439005,-81.11675115,962.98,-4.35
97,392511947,True,37.59447963,-81.11682622,961.75,-5.87
98,392511947,True,37.59456920,-81.11690130,960.61,-5.45
99,392511947,True,37.59464580,-81.11699800,960.96,1.66
