trail_id,for_display,lat,lon,elevation,slope,index
199913853,True,35.70036920,-83.55929055,891.54,-27.24,4
199913853,True,35.70049307,-83.55930831,884.98,-25.32,5
199913853,True,35.70061695,-83.55932608,878.89,-23.71,6
199913853,True,35.70074082,-83.55934384,872.96,-23.15,7
199913853,True,35.70086470,-83.55936160,866.74,-24.16,8
199913854,True,35.70090180,-83.55946090,866.36,0.00,0
199913854,True,35.70100118,-83.55938445,862.08,-18.18,1
199913854,True,35.70110055,-83.55930800,857.92,-17.71,2
199913854,True,35.70119992,-83.55923155,853.95,-16.95,3
199913854,True,35.70129930,-83.55915510,849.83,-17.55,4
199913854,True,35.70139868,-83.55907865,845.62,-17.91,5
199913854,True,35.70149805,-83.55900220,841.66,-16.91,6
199913854,True,35.70159743,-83.55892575,837.84,-16.34,7
199913854,True,35.70169680,-83.55884930,834.50,-14.38,8
199913855,True,35.69906120,-83.55833700,936.58,0.00,0
199913855,True,35.69909115,-83.55824681,936.21,-2.41,1
199913855,True,35.69912110,-83.55815662,934.73,-9.55,2
199913855,True,35.69915105,-83.55806644,931.61,-19.53,3
199913855,True,35.69918100,-83.55797625,928.65,-18.59,4
199913855,True,35.69921095,-83.55788606,926.35,-14.65,5
199913855,True,35.69924090,-83.55779587,923.95,-15.26,6
199913855,True,35.69927085,-83.55770569,922.27,-10.81,7
199913855,True,35.69930080,-83.55761550,921.47,-5.20,8
199913855,True,35.69939555,-83.55767987,917.46,-18.43,9
199913855,True,35.69949030,-83.55774425,913.14,-19.75,10
199913855,True,35.69958505,-83.55780863,908.89,-19.45,11
199913855,True,35.69967980,-83.55787300,905.02,-17.83,12
199913855,True,35.69977455,-83.55793737,900.97,-18.60,13
199913855,True,35.69986930,-83.55800175,897.13,-17.70,14
199913855,True,35.69996405,-83.55806613,893.31,-17.61,15
199913855,True,35.70005880,-83.55813050,890.16,-14.67,16
199913855,True,35.70015573,-83.55811775,886.69,-17.75,17
199913855,True,35.70025265,-83.55810500,883.17,-17.99,18
199913855,True,35.70034957,-83.55809225,879.87,-16.93,19
199913855,True,35.70044650,-83.55807950,876.75,-16.06,20
199913855,True,35.70052872,-83.55801915,873.48,-17.08,21
199913855,True,35.70061095,-83.55795880,870.22,-17.03,22
199913855,True,35.70069317,-83.55789845,866.96,-17.03,23
199913855,True,35.70077540,-83.55783810,864.74,-11.78,24
199913855,True,35.70086525,-83.55793265,860.56,-17.64,25
199913855,True,35.70095510,-83.55802720,856.86,-15.72,26
199913855,True,35.70104495,-83.55812175,852.67,-17.68,27
199913855,True,35.70113480,-83.55821630,849.08,-15.28,28
199913855,True,35.70122465,-83.55831085,846.75,-10.05,29
199913855,True,35.70131450,-83.55840540,844.85,-8.23,30
199913855,True,35.70140435,-83.55849995,843.17,-7.28,31
199913855,True,35.70149420,-83.55859450,840.88,-9.88,32
