lift_id,for_display,lat,lon,elevation,slope,index
10159691,True,40.64739140,-111.49849250,2130.95,0.00,0
10159691,True,40.64719780,-111.49866410,2130.23,-1.59,1
10159691,True,40.64687105,-111.49895450,2135.41,6.74,2
10159691,True,40.64654430,-111.49924490,2139.04,4.74,3
10159691,True,40.64622540,-111.49952830,2149.14,13.29,4
10159691,True,40.64601780,-111.49971280,2158.52,18.62,5
10159691,True,40.64581020,-111.49989730,2173.26,27.90,6
10159691,True,40.64562040,-111.50006600,2180.37,15.61,7
10159691,True,40.64543060,-111.50023470,2194.99,29.87,8
10159691,True,40.64524140,-111.50040310,2210.09,30.74,9
10159691,True,40.64505220,-111.50057150,2221.76,24.69,10
10159691,True,40.64491280,-111.50069490,2229.21,21.75,11
10159691,True,40.64466375,-111.50091625,2245.78,26.39,12
10159691,True,40.64441470,-111.50113760,2262.45,26.52,13
10159691,True,40.64420390,-111.50132490,2271.65,18.03,14
10159691,True,40.64399310,-111.50151220,2279.18,14.92,15
10159691,True,40.64368565,-111.50178545,2289.10,13.53,16
10159691,True,40.64337820,-111.50205870,2305.20,21.33,17
10159691,True,40.64316330,-111.50224960,2311.40,12.14,18
10159691,True,40.64296610,-111.50242485,2313.94,5.49,19
10159691,True,40.64276890,-111.50260010,2317.14,6.90,20
10159691,True,40.64257170,-111.50277535,2321.34,9.02,21
10159691,True,40.64237450,-111.50295060,2324.62,7.07,22
10159691,True,40.64218188,-111.50312180,2328.45,8.43,23
10159691,True,40.64198925,-111.50329300,2335.30,14.85,24
10159691,True,40.64179662,-111.50346420,2342.66,15.90,25
10159691,True,40.64160400,-111.50363540,2352.37,20.60,26
10159691,True,40.64140642,-111.50381097,2360.72,17.49,27
10159691,True,40.64120885,-111.50398655,2370.06,19.42,28
10159691,True,40.64101127,-111.50416212,2379.27,19.17,29
10159691,True,40.64081370,-111.50433770,2387.35,16.96,30
10159691,True,40.64054825,-111.50457360,2395.94,13.57,31
10159691,True,40.64028280,-111.50480950,2403.18,11.50,32
10159691,True,40.63993050,-111.50512260,2412.26,10.88,33
10159691,True,40.63969200,-111.50533455,2415.67,6.09,34
10159691,True,40.63945350,-111.50554650,2418.77,5.54,35
10159691,True,40.63925943,-111.50571896,2422.02,7.12,36
10159691,True,40.63906535,-111.50589142,2424.20,4.79,37
10159691,True,40.63887127,-111.50606389,2430.74,14.10,38
10159691,True,40.63867720,-111.50623635,2437.74,15.05,39
10159691,True,40.63848313,-111.50640881,2443.96,13.44,40
10159691,True,40.63828905,-111.50658128,2448.69,10.30,41
10159691,True,40.63809498,-111.50675374,2452.76,8.89,42
10159691,True,40.63790090,-111.50692620,2455.37,5.73,43
10159691,True,40.63760540,-111.50718880,2459.39,5.79,44
10159691,True,40.63730990,-111.50745140,2460.73,1.94,45
10159691,True,40.63710647,-111.50763215,2462.83,4.40,46
10159691,True,40.63690305,-111.50781290,2464.64,3.80,47
10159691,True,40.63669963,-111.50799365,2467.06,5.07,48
10159691,True,40.63649620,-111.50817440,2472.65,11.58,49
10159691,True,40.63616080,-111.50847240,2480.58,10.00,50
10159691,True,40.63585535,-111.50874385,2487.21,9.19,51
10159691,True,40.63554990,-111.50901530,2488.78,2.19,52
10159691,True,40.63524445,-111.50928675,2492.33,4.95,53
10159691,True,40.63493900,-111.50955820,2492.63,0.42,54
10159691,True,40.63468910,-111.50978020,2494.26,2.78,55
10159691,True,40.63449200,-111.50995532,2496.22,4.24,56
10159691,True,40.63429490,-111.51013045,2496.05,-0.37,57
10159691,True,40.63409780,-111.51030557,2495.29,-1.65,58
10159691,True,40.63390070,-111.51048070,2494.76,-1.15,59
10159691,True,40.63370360,-111.51065582,2494.79,0.07,60
10159691,True,40.63350650,-111.51083095,2494.62,-0.37,61
10159691,True,40.63330940,-111.51100607,2494.39,-0.50,62
10159691,True,40.63311230,-111.51118120,2493.06,-2.88,63
10159691,True,40.63289975,-111.51137035,2490.90,-4.33,64
10159691,True,40.63268720,-111.51155950,2490.10,-1.61,65
10160849,True,40.68987100,-111.57101440,2197.83,0.00,0
10160849,True,40.68986650,-111.57151550,2200.63,3.79,1
10160849,True,40.68986375,-111.57182425,2201.79,2.55,2
10160849,True,40.68986100,-111.57213300,2205.32,7.72,3
10160849,True,40.68985825,-111.57244175,2212.31,15.03,4
10160849,True,40.68985550,-111.57275050,2221.08,18.62,5
10160849,True,40.68985283,-111.57304862,2232.41,24.26,6
10160849,True,40.68985015,-111.57334675,2242.54,21.95,7
10160849,True,40.68984748,-111.57364487,2251.80,20.22,8
10160849,True,40.68984480,-111.57394300,2262.29,22.65,9
10160849,True,40.68984193,-111.57426553,2272.56,20.69,10
10160849,True,40.68983905,-111.57458805,2283.47,21.86,11
10160849,True,40.68983617,-111.57491058,2296.21,25.10,12
10160849,True,40.68983330,-111.57523310,2306.61,20.93,13
10160849,True,40.68983030,-111.57556808,2316.88,19.98,14
10160849,True,40.68982730,-111.57590305,2328.52,22.40,15
10160849,True,40.68982430,-111.57623802,2344.90,30.11,16
10160849,True,40.68982130,-111.57657300,2360.17,28.40,17
10160849,True,40.68981825,-111.57691492,2370.48,19.68,18
10160849,True,40.68981520,-111.57725685,2378.95,16.37,19
10160849,True,40.68981215,-111.57759877,2392.73,25.55,20
10160849,True,40.68980910,-111.57794070,2403.33,20.19,21
10160849,True,40.68980395,-111.57851945,2413.37,11.63,22
10160849,True,40.68979880,-111.57909820,2424.51,12.86,23
10160849,True,40.68979425,-111.57960555,2437.61,17.03,24
10160849,True,40.68978970,-111.58011290,2452.11,18.72,25
10160849,True,40.68978070,-111.58054610,2461.44,14.32,26
10160849,True,40.68978752,-111.58091355,2469.23,14.11,27
10160849,True,40.68979435,-111.58128100,2478.87,17.28,28
10160849,True,40.68980117,-111.58164845,2486.62,14.04,29
10160849,True,40.68980800,-111.58201590,2494.90,14.96,30
10160849,True,40.68980455,-111.58233315,2504.30,19.36,31
10160849,True,40.68980110,-111.58265040,2515.90,23.44,32
10160849,True,40.68979765,-111.58296765,2527.92,24.20,33
10160849,True,40.68979420,-111.58328490,2540.27,24.78,34
10160849,True,40.68978467,-111.58360170,2549.55,19.14,35
10160849,True,40.68977515,-111.58391850,2557.68,16.92,36
10160849,True,40.68976562,-111.58423530,2567.41,20.00,37
10160849,True,40.68975610,-111.58455210,2576.10,18.01,38
10160849,True,40.68975180,-111.58499835,2583.09,10.52,39
10160849,True,40.68974750,-111.58544460,2584.48,2.12,40
10160849,True,40.68974375,-111.58583558,2584.34,-0.24,41
10160849,True,40.68974000,-111.58622655,2591.47,12.20,42
10160849,True,40.68973625,-111.58661752,2605.34,22.82,43
10160849,True,40.68973250,-111.58700850,2619.27,22.91,44
10160849,True,40.68972927,-111.58734140,2625.46,12.44,45
10160849,True,40.68972605,-111.58767430,2632.20,13.50,46
10160849,True,40.68972282,-111.58800720,2638.16,11.99,47
10160849,True,40.68971960,-111.58834010,2643.79,11.34,48
10160849,True,40.68971627,-111.58868610,2651.11,14.08,49
10160849,True,40.68971295,-111.58903210,2660.01,16.96,50
10160849,True,40.68970962,-111.58937810,2672.51,23.19,51
10160849,True,40.68970630,-111.58972410,2689.15,29.70,52
10160849,True,40.68970400,-111.58995880,2694.34,14.70,53
10160849,True,40.68969955,-111.59042280,2697.84,5.11,54
10160849,True,40.68969510,-111.59088680,2702.08,6.19,55
10160849,True,40.68969065,-111.59135080,2706.29,6.14,56
10160849,True,40.68968620,-111.59181480,2713.92,11.04,57
10160849,True,40.68968240,-111.59220865,2722.21,14.02,58
10160849,True,40.68967860,-111.59260250,2730.64,14.24,59
10160849,True,40.68967810,-111.59264790,2731.61,14.22,60
10160849,True,40.68967370,-111.59310910,2739.15,10.97,61
10160855,True,40.68693350,-111.55705280,2107.29,0.00,0
10160855,True,40.68686095,-111.55740875,2108.26,1.79,1
10160855,True,40.68678840,-111.55776470,2113.86,10.21,2
10160855,True,40.68669960,-111.55820125,2125.44,16.90,3
10160855,True,40.68661080,-111.55863780,2135.63,14.97,4
10160855,True,40.68655107,-111.55893125,2141.90,13.75,5
10160855,True,40.68649135,-111.55922470,2149.80,17.14,6
10160855,True,40.68643162,-111.55951815,2159.22,20.19,7
10160855,True,40.68637190,-111.55981160,2165.73,14.26,8
10160855,True,40.68630977,-111.56011678,2172.16,13.57,9
10160855,True,40.68624765,-111.56042195,2178.09,12.55,10
10160855,True,40.68618552,-111.56072712,2184.69,13.91,11
10160855,True,40.68612340,-111.56103230,2190.78,12.88,12
10160855,True,40.68606223,-111.56137357,2197.91,13.56,13
10160855,True,40.68600105,-111.56171485,2207.30,17.62,14
10160855,True,40.68593988,-111.56205612,2218.05,19.98,15
10160855,True,40.68587870,-111.56239740,2227.79,18.23,16
10160855,True,40.68582075,-111.56270670,2235.54,16.09,17
10160855,True,40.68576280,-111.56301600,2241.41,12.33,18
10160855,True,40.68569740,-111.56336475,2244.93,6.63,19
10160855,True,40.68563200,-111.56371350,2245.61,1.29,20
10160855,True,40.68557625,-111.56401105,2243.99,-3.59,21
10160855,True,40.68552050,-111.56430860,2241.92,-4.58,22
10160855,True,40.68546475,-111.56460615,2240.96,-2.13,23
10160855,True,40.68540900,-111.56490370,2240.65,-0.69,24
10160855,True,40.68531855,-111.56538645,2239.90,-1.02,25
10160855,True,40.68522810,-111.56586920,2239.79,-0.15,26
10160855,True,40.68515360,-111.56626672,2238.16,-2.70,27
10160855,True,40.68507910,-111.56666425,2238.75,0.98,28
10160855,True,40.68500460,-111.56706177,2246.48,12.62,29
10160855,True,40.68493010,-111.56745930,2256.24,15.78,30
10160855,True,40.68485822,-111.56784275,2265.23,15.11,31
10160855,True,40.68478635,-111.56822620,2275.49,17.12,32
10160855,True,40.68471447,-111.56860965,2286.15,17.75,33
10160855,True,40.68464260,-111.56899310,2299.95,22.51,34
10160855,True,40.68457472,-111.56935525,2320.05,32.58,35
10160855,True,40.68450685,-111.56971740,2341.22,33.94,36
10160855,True,40.68443897,-111.57007955,2363.53,35.35,37
10160855,True,40.68437110,-111.57044170,2384.26,33.39,38
10160855,True,40.68431525,-111.57073978,2396.49,25.29,39
10160855,True,40.68425940,-111.57103785,2407.08,22.25,40
10160855,True,40.68420355,-111.57133592,2417.50,21.92,41
10160855,True,40.68414770,-111.57163400,2429.95,25.68,42
10160855,True,40.68407880,-111.57200160,2445.42,25.85,43
10160855,True,40.68400990,-111.57236920,2462.44,28.06,44
10160855,True,40.68394100,-111.57273680,2481.57,30.93,45
10160855,True,40.68387210,-111.57310440,2503.47,34.45,46
10160855,True,40.68383300,-111.57331310,2509.16,17.43,47
10160855,True,40.68376940,-111.57365250,2514.05,9.42,48
10160855,True,40.68369930,-111.57402645,2519.99,10.36,49
10160855,True,40.68362920,-111.57440040,2524.68,8.22,50
10160855,True,40.68355480,-111.57485960,2526.28,2.31,51
10160855,True,40.68348040,-111.57531880,2525.65,-0.91,52
10160855,True,40.68342110,-111.57563470,2524.20,-3.02,53
10160855,True,40.68336555,-111.57593040,2520.36,-8.50,54
10160855,True,40.68331000,-111.57622610,2516.93,-7.61,55
10160855,True,40.68325445,-111.57652180,2513.42,-7.78,56
10160855,True,40.68319890,-111.57681750,2509.34,-9.02,57
10160855,True,40.68310740,-111.57730445,2501.65,-10.30,58
10160855,True,40.68301590,-111.57779140,2496.81,-6.53,59
10160855,True,40.68292440,-111.57827835,2502.12,7.15,60
10160855,True,40.68283290,-111.57876530,2506.51,5.92,61
10160855,True,40.68277092,-111.57909525,2505.39,-2.24,62
10160855,True,40.68270895,-111.57942520,2504.73,-1.32,63
10160855,True,40.68264698,-111.57975515,2505.25,1.04,64
10160855,True,40.68258500,-111.58008510,2505.84,1.18,65
10160855,True,40.68250543,-111.58050865,2505.96,0.19,66
10160855,True,40.68242585,-111.58093220,2508.79,4.40,67
10160855,True,40.68234628,-111.58135575,2511.82,4.71,68
10160855,True,40.68226670,-111.58177930,2516.08,6.60,69
10160855,True,40.68219357,-111.58216840,2516.34,0.44,70
10160855,True,40.68212045,-111.58255750,2516.12,-0.37,71
10160855,True,40.68204732,-111.58294660,2519.66,5.98,72
10160855,True,40.68197420,-111.58333570,2522.43,4.68,73
10160855,True,40.68191894,-111.58362984,2521.19,-2.78,74
10160855,True,40.68186368,-111.58392398,2521.09,-0.22,75
10160855,True,40.68180841,-111.58421811,2521.09,0.00,76
10160855,True,40.68175315,-111.58451225,2521.09,0.00,77
10160855,True,40.68169789,-111.58480639,2521.09,0.00,78
10160855,True,40.68164262,-111.58510053,2521.09,0.00,79
10160855,True,40.68158736,-111.58539466,2522.76,3.74,80
10160855,True,40.68153210,-111.58568880,2531.39,18.66,81
10160855,True,40.68147610,-111.58598688,2537.03,12.29,82
10160855,True,40.68142010,-111.58628495,2545.89,18.89,83
10160855,True,40.68136410,-111.58658302,2555.10,19.58,84
10160855,True,40.68130810,-111.58688110,2561.88,14.67,85
10160855,True,40.68129420,-111.58695500,2563.31,12.56,86
10160855,True,40.68122040,-111.58734870,2570.90,12.51,87
31560006,True,40.68787850,-111.54719610,2050.52,0.00,0
31560006,True,40.68780940,-111.54744930,2050.82,0.76,1
31560006,True,40.68768400,-111.54790900,2053.10,3.17,2
31560006,True,40.68755000,-111.54840040,2055.51,3.13,3
31560006,True,40.68741600,-111.54889180,2057.35,2.39,4
31560006,True,40.68733695,-111.54918167,2060.11,6.07,5
31560006,True,40.68725790,-111.54947155,2060.57,1.01,6
31560006,True,40.68717885,-111.54976143,2061.09,1.15,7
31560006,True,40.68709980,-111.55005130,2062.49,3.09,8
31560006,True,40.68696750,-111.55053640,2064.49,2.63,9
31560006,True,40.68683520,-111.55102150,2066.95,3.24,10
31560006,True,40.68675155,-111.55132822,2068.32,2.85,11
31560006,True,40.68666790,-111.55163495,2069.54,2.54,12
31560006,True,40.68658425,-111.55194167,2071.17,3.39,13
31560006,True,40.68650060,-111.55224840,2073.81,5.49,14
31560006,True,40.68639705,-111.55262805,2077.93,6.91,15
31560006,True,40.68629350,-111.55300770,2079.40,2.47,16
31560006,True,40.68618470,-111.55340655,2080.88,2.37,17
31560006,True,40.68607590,-111.55380540,2080.72,-0.26,18
31560006,True,40.68593155,-111.55433480,2085.57,5.84,19
31560006,True,40.68578720,-111.55486420,2097.20,13.78,20
31560006,True,40.68565655,-111.55534320,2098.63,1.91,21
31560006,True,40.68552590,-111.55582220,2102.48,5.13,22
31560006,True,40.68539230,-111.55631290,2109.95,9.64,23
31560012,True,40.68553230,-111.55688340,2110.40,0.00,0
31560012,True,40.68564640,-111.55726260,2110.22,-0.30,1
31560012,True,40.68581100,-111.55781010,2121.93,13.27,2
31560012,True,40.68590500,-111.55812290,2127.45,11.01,3
31560012,True,40.68604870,-111.55860130,2138.47,14.25,4
31560012,True,40.68593310,-111.55889560,2140.48,4.11,5
31560012,True,40.68590370,-111.55897050,2141.65,9.34,6
31560012,True,40.68579325,-111.55925225,2152.28,21.68,7
31560012,True,40.68568280,-111.55953400,2158.05,12.18,8
31560012,True,40.68552535,-111.55990175,2164.17,9.75,9
31560012,True,40.68536790,-111.56026950,2173.44,14.59,10
31560012,True,40.68521045,-111.56063725,2184.16,16.75,11
31560012,True,40.68505300,-111.56100500,2194.80,16.64,12
31560012,True,40.68492445,-111.56133100,2205.07,18.34,13
31560012,True,40.68479590,-111.56165700,2214.77,17.38,14
31560012,True,40.68466735,-111.56198300,2226.00,19.92,15
31560012,True,40.68453880,-111.56230900,2235.81,17.57,16
31560012,True,40.68441705,-111.56260640,2243.17,14.48,17
31560012,True,40.68429530,-111.56290380,2250.07,13.61,18
31560012,True,40.68417355,-111.56320120,2256.13,12.00,19
31560012,True,40.68405180,-111.56349860,2263.97,15.38,20
31560012,True,40.68389000,-111.56389383,2270.99,10.50,21
31560012,True,40.68372820,-111.56428905,2282.42,16.79,22
31560012,True,40.68356640,-111.56468427,2294.19,17.26,23
31560012,True,40.68340460,-111.56507950,2307.95,19.97,24
31560012,True,40.68329372,-111.56535030,2317.00,19.23,25
31560012,True,40.68318285,-111.56562110,2325.79,18.71,26
31560012,True,40.68307198,-111.56589190,2334.90,19.34,27
31560012,True,40.68296110,-111.56616270,2343.50,18.34,28
31560012,True,40.68285085,-111.56643203,2350.81,15.81,29
31560012,True,40.68274060,-111.56670135,2357.48,14.49,30
31560012,True,40.68263035,-111.56697067,2364.43,15.07,31
31560012,True,40.68252010,-111.56724000,2370.95,14.18,32
31560012,True,40.68236235,-111.56762527,2380.46,14.44,33
31560012,True,40.68220460,-111.56801055,2390.79,15.63,34
31560012,True,40.68204685,-111.56839582,2404.47,20.33,35
31560012,True,40.68188910,-111.56878110,2422.01,25.41,36
31560012,True,40.68180850,-111.56897810,2426.72,14.01,37
31560012,True,40.68174000,-111.56914520,2426.99,0.97,38
31560012,True,40.68167350,-111.56930770,2424.60,-8.73,39
31560012,True,40.68153750,-111.56964010,2414.44,-17.69,40
31560012,True,40.68137497,-111.57003705,2397.49,-24.02,41
31560012,True,40.68121245,-111.57043400,2377.03,-28.27,42
31560012,True,40.68104993,-111.57083095,2352.61,-32.70,43
31560012,True,40.68088740,-111.57122790,2331.75,-28.74,44
31560012,True,40.68072488,-111.57162485,2326.12,-8.42,45
31560012,True,40.68056235,-111.57202180,2346.54,28.23,46
31560012,True,40.68039983,-111.57241875,2366.70,27.92,47
31560012,True,40.68023730,-111.57281570,2383.61,23.97,48
31560012,True,40.68020280,-111.57290010,2386.14,17.38,49
31560012,True,40.68016440,-111.57299370,2388.44,14.38,50
31560012,True,40.68003900,-111.57330005,2396.74,15.79,51
31560012,True,40.67991360,-111.57360640,2402.71,11.50,52
31560012,True,40.67979445,-111.57389743,2405.44,5.59,53
31560012,True,40.67967530,-111.57418845,2405.01,-0.88,54
31560012,True,40.67955615,-111.57447948,2414.73,19.21,55
31560012,True,40.67943700,-111.57477050,2423.98,18.35,56
31560012,True,40.67923665,-111.57525985,2424.29,0.38,57
31560012,True,40.67903630,-111.57574920,2434.19,11.92,58
31560012,True,40.67891230,-111.57605200,2438.78,8.99,59
31560012,True,40.67878830,-111.57635480,2441.01,4.39,60
31560012,True,40.67867625,-111.57662855,2443.08,4.51,61
31560012,True,40.67856420,-111.57690230,2444.68,3.49,62
31560012,True,40.67843735,-111.57721200,2445.25,1.10,63
31560012,True,40.67831050,-111.57752170,2447.13,3.62,64
31560012,True,40.67820440,-111.57778150,2449.19,4.73,65
31560103,True,40.68744890,-111.57748620,2301.38,0.00,0
31560103,True,40.68732845,-111.57779585,2302.61,2.40,1
31560103,True,40.68720800,-111.57810550,2306.64,7.82,2
31560103,True,40.68703395,-111.57855310,2319.03,16.28,3
31560103,True,40.68685990,-111.57900070,2325.83,9.11,4
31560103,True,40.68668585,-111.57944830,2337.16,14.96,5
31560103,True,40.68651180,-111.57989590,2355.29,23.14,6
31560103,True,40.68635340,-111.58030320,2367.27,17.24,7
31560103,True,40.68625010,-111.58056880,2375.16,17.41,8
31560103,True,40.68614680,-111.58083440,2382.48,16.22,9
31560103,True,40.68594955,-111.58134175,2398.33,18.25,10
31560103,True,40.68575230,-111.58184910,2416.91,21.13,11
31560103,True,40.68563020,-111.58216310,2423.50,12.49,12
31560103,True,40.68550810,-111.58247710,2431.75,15.50,13
31560103,True,40.68538600,-111.58279110,2444.87,23.79,14
31560103,True,40.68526390,-111.58310510,2458.09,23.96,15
31560103,True,40.68513755,-111.58343002,2467.65,17.25,16
31560103,True,40.68501120,-111.58375495,2476.26,15.62,17
31560103,True,40.68488485,-111.58407988,2487.16,19.49,18
31560103,True,40.68475850,-111.58440480,2496.87,17.50,19
31560103,True,40.68463195,-111.58473023,2504.16,13.30,20
31560103,True,40.68450540,-111.58505565,2511.73,13.79,21
31560103,True,40.68437885,-111.58538108,2519.15,13.53,22
31560103,True,40.68425230,-111.58570650,2532.47,23.36,23
31560103,True,40.68411185,-111.58606770,2549.92,27.01,24
31560103,True,40.68397140,-111.58642890,2564.54,23.13,25
31560103,True,40.68380020,-111.58686910,2578.80,18.87,26
31560103,True,40.68362900,-111.58730930,2591.48,16.91,27
31560103,True,40.68352625,-111.58757353,2598.56,15.79,28
31560103,True,40.68342350,-111.58783775,2605.91,16.36,29
31560103,True,40.68332075,-111.58810198,2612.74,15.26,30
31560103,True,40.68321800,-111.58836620,2619.23,14.53,31
31560103,True,40.68311550,-111.58862990,2626.73,16.71,32
31560103,True,40.68295520,-111.58904210,2631.33,6.72,33
31560107,True,40.67704780,-111.57801570,2446.92,0.00,0
31560107,True,40.67700085,-111.57833605,2449.02,4.36,1
31560107,True,40.67695390,-111.57865640,2460.13,21.99,2
31560107,True,40.67688730,-111.57911120,2471.92,16.80,3
31560107,True,40.67682070,-111.57956600,2482.90,15.70,4
31560107,True,40.67677758,-111.57986065,2483.32,0.95,5
31560107,True,40.67673445,-111.58015530,2483.91,1.34,6
31560107,True,40.67669133,-111.58044995,2492.07,17.87,7
31560107,True,40.67664820,-111.58074460,2497.35,11.79,8
31560107,True,40.67660295,-111.58105348,2498.72,2.96,9
31560107,True,40.67655770,-111.58136235,2498.66,-0.13,10
31560107,True,40.67651245,-111.58167123,2501.26,5.60,11
31560107,True,40.67646720,-111.58198010,2509.86,17.96,12
31560107,True,40.67640910,-111.58237700,2519.73,16.15,13
31560107,True,40.67635100,-111.58277390,2526.90,11.88,14
31560107,True,40.67629110,-111.58318310,2531.18,6.94,15
31560107,True,40.67623120,-111.58359230,2533.65,4.02,16
31560107,True,40.67617825,-111.58395398,2534.16,0.94,17
31560107,True,40.67612530,-111.58431565,2536.75,4.77,18
31560107,True,40.67607235,-111.58467733,2543.56,12.37,19
31560107,True,40.67601940,-111.58503900,2554.90,20.06,20
31560107,True,40.67593945,-111.58558480,2571.64,19.65,21
31560107,True,40.67585950,-111.58613060,2580.21,10.36,22
31560107,True,40.67580940,-111.58647290,2585.46,10.12,23
31560107,True,40.67576625,-111.58676770,2592.12,14.74,24
31560107,True,40.67572310,-111.58706250,2605.41,27.69,25
31560107,True,40.67567995,-111.58735730,2621.30,32.11,26
31560107,True,40.67563680,-111.58765210,2634.76,28.00,27
31560107,True,40.67555270,-111.58822600,2649.70,16.86,28
31560107,True,40.67550215,-111.58857133,2655.56,11.18,29
31560107,True,40.67545160,-111.58891665,2659.12,6.84,30
31560107,True,40.67540105,-111.58926197,2663.04,7.53,31
31560107,True,40.67535050,-111.58960730,2675.63,23.00,32
31560107,True,40.67529722,-111.58997113,2693.60,29.90,33
31560107,True,40.67524395,-111.59033495,2709.21,26.54,34
31560107,True,40.67519067,-111.59069877,2720.15,19.29,35
31560107,True,40.67513740,-111.59106260,2729.36,16.42,36
31560107,True,40.67508682,-111.59140798,2738.47,17.07,37
31560107,True,40.67503625,-111.59175335,2748.55,18.77,38
31560107,True,40.67498568,-111.59209872,2757.42,16.65,39
31560107,True,40.67493510,-111.59244410,2766.47,16.97,40
31560107,True,40.67488710,-111.59277220,2774.47,15.85,41
31560107,True,40.67483500,-111.59312820,2780.91,11.89,42
31560114,True,40.67734460,-111.57798800,2446.77,0.00,0
31560114,True,40.67744820,-111.57847220,2457.54,14.24,1
31560114,True,40.67752525,-111.57883220,2466.96,16.63,2
31560114,True,40.67760230,-111.57919220,2467.45,0.89,3
31560114,True,40.67768060,-111.57955820,2469.48,3.62,4
31560114,True,40.67775890,-111.57992420,2472.39,5.18,5
31560114,True,40.67782158,-111.58021697,2473.98,3.55,6
31560114,True,40.67788425,-111.58050975,2476.09,4.70,7
31560114,True,40.67794693,-111.58080252,2478.12,4.52,8
31560114,True,40.67800960,-111.58109530,2480.19,4.61,9
31560114,True,40.67809055,-111.58147375,2483.34,5.43,10
31560114,True,40.67817150,-111.58185220,2488.01,8.02,11
31560114,True,40.67825435,-111.58223925,2495.03,11.69,12
31560114,True,40.67833720,-111.58262630,2501.96,11.55,13
31560114,True,40.67843910,-111.58310240,2507.43,7.47,14
31560114,True,40.67854100,-111.58357850,2513.23,7.92,15
31560114,True,40.67864640,-111.58407110,2521.13,10.37,16
31560114,True,40.67875180,-111.58456370,2528.57,9.78,17
31560114,True,40.67882720,-111.58491660,2530.78,4.09,18
31770502,True,40.66343760,-111.57723030,2528.98,0.00,0
31770502,True,40.66332830,-111.57757670,2530.94,3.54,1
31770502,True,40.66321900,-111.57792310,2533.78,5.13,2
31770502,True,40.66312160,-111.57823195,2536.97,6.45,3
31770502,True,40.66302420,-111.57854080,2540.52,7.17,4
31770502,True,40.66292680,-111.57884965,2545.70,10.40,5
31770502,True,40.66282940,-111.57915850,2551.05,10.74,6
31770502,True,40.66273515,-111.57945738,2556.40,11.09,7
31770502,True,40.66264090,-111.57975625,2562.77,13.13,8
31770502,True,40.66254665,-111.58005513,2578.74,30.33,9
31770502,True,40.66245240,-111.58035400,2588.11,18.94,10
31770502,True,40.66229665,-111.58084795,2594.52,8.09,11
31770502,True,40.66214090,-111.58134190,2603.23,10.93,12
31770502,True,40.66198320,-111.58184190,2607.44,5.27,13
31770502,True,40.66182550,-111.58234190,2609.85,3.02,14
31770502,True,40.66171975,-111.58267720,2611.82,3.68,15
31770502,True,40.66161400,-111.58301250,2619.39,13.88,16
31770502,True,40.66148715,-111.58341435,2631.09,17.68,17
31770502,True,40.66136030,-111.58381620,2645.17,20.98,18
31770502,True,40.66123190,-111.58422390,2660.42,22.27,19
31770502,True,40.66113205,-111.58454060,2671.08,20.23,20
31770502,True,40.66103220,-111.58485730,2679.80,16.77,21
31770502,True,40.66094565,-111.58513180,2685.44,12.68,22
31770502,True,40.66085910,-111.58540630,2686.95,3.45,23
31770502,True,40.66075780,-111.58572750,2687.72,1.50,24
31770502,True,40.66065650,-111.58604870,2690.93,6.24,25
31770502,True,40.66055520,-111.58636990,2698.42,14.32,26
31770502,True,40.66045390,-111.58669110,2703.58,9.97,27
31770502,True,40.66035435,-111.58700675,2709.09,10.82,28
31770502,True,40.66025480,-111.58732240,2712.60,6.94,29
31770502,True,40.66015525,-111.58763805,2716.09,6.90,30
31770502,True,40.66005570,-111.58795370,2719.04,5.84,31
31770502,True,40.65992400,-111.58837120,2723.23,6.27,32
31770502,True,40.65989570,-111.58846090,2724.23,6.96,33
31770502,True,40.65976595,-111.58887232,2735.88,17.22,34
31770502,True,40.65963620,-111.58928375,2757.50,29.91,35
31770502,True,40.65950645,-111.58969518,2784.26,35.45,36
31770502,True,40.65937670,-111.59010660,2816.77,40.86,37
31770502,True,40.65934660,-111.59020200,2825.04,43.50,38
31770502,True,40.65921935,-111.59060548,2841.05,23.48,39
31770502,True,40.65909210,-111.59100895,2858.54,25.39,40
31770502,True,40.65896485,-111.59141243,2877.34,27.02,41
31770502,True,40.65883760,-111.59181590,2901.84,33.61,42
31770502,True,40.65873022,-111.59215638,2918.74,28.52,43
31770502,True,40.65862285,-111.59249685,2936.19,29.29,44
31770502,True,40.65851548,-111.59283733,2959.08,36.35,45
31770502,True,40.65840810,-111.59317780,2974.54,26.43,46
31770502,True,40.65825380,-111.59366700,2991.18,20.42,47
31770502,True,40.65823010,-111.59374220,2991.67,4.08,48
31770502,True,40.65814530,-111.59401160,2993.54,4.35,49
31772860,True,40.66304900,-111.57618160,2529.21,0.00,0
31772860,True,40.66265350,-111.57644520,2537.29,9.31,1
31772860,True,40.66231930,-111.57666845,2542.17,6.68,2
31772860,True,40.66198510,-111.57689170,2550.18,10.88,3
31772860,True,40.66166780,-111.57710370,2558.22,11.49,4
31772860,True,40.66146050,-111.57724217,2566.68,18.13,5
31772860,True,40.66125320,-111.57738065,2575.60,19.04,6
31772860,True,40.66104590,-111.57751912,2584.75,19.50,7
31772860,True,40.66083860,-111.57765760,2594.10,19.89,8
31772860,True,40.66060615,-111.57781285,2608.31,26.12,9
31772860,True,40.66037370,-111.57796810,2621.12,23.85,10
31772860,True,40.66016055,-111.57811048,2628.33,15.18,11
